Date,WITStock_Open_average,WITStock_Open_max,WITStock_Open_min,WITStock_Open_volatility,WITStock_Open_change,WITStock_High_average,WITStock_High_max,WITStock_High_min,WITStock_High_volatility,WITStock_High_change,WITStock_Low_average,WITStock_Low_max,WITStock_Low_min,WITStock_Low_volatility,WITStock_Low_change,WITStock_Close_average,WITStock_Close_max,WITStock_Close_min,WITStock_Close_volatility,WITStock_Close_change,WITStock_Volume_average,WITStock_Volume_max,WITStock_Volume_min,WITStock_Volume_volatility,WITStock_Volume_change
2019-06-23,0.10634361548047973,0.008284657942994801,0.32156423380354565,-0.7667415188599895,-0.00804476880100556,0.1454500995414123,-0.02588536639762431,0.385249122703132,-1.10604703346713,-0.04431276713464241,0.24952406339877956,0.08383407804507678,0.46315697320010757,-1.00583654776023,-0.2707528146006462,0.17303229737056933,-0.0526354160471436,0.4846043113174088,-1.622999113132418,1.825369883501049e-16,-0.2666111013053807,-0.34119246248192175,0.217577590645313,-0.4207718066617242,0.013160157027167019
2019-06-30,0.12880520158658137,-0.005534111516485107,0.11674174569650814,-0.3060053664235918,-0.5989668849820792,0.1354441475549227,0.15814688078597713,0.07190418335802184,0.23086164597592002,-0.6111719949337324,0.2114420507905357,0.0730415228117801,0.19495668338494831,-0.3293711115199526,-0.6126243889817843,0.22841498469709226,0.18953172147012087,0.25517024023049023,-0.19396845716826086,-0.24298055070848773,-0.47530670669216474,-0.45943662400425356,-0.5039178882506636,-0.4345420902823821,0.0549338074400303
2019-07-07,-0.6888187660022352,-0.8097434138473855,-0.502630091184283,-0.6561662163677344,-0.374210692610818,-0.6942854850845468,-0.7992232511389256,-0.5513397986981017,-0.6816498863265639,-0.09786934292980679,-0.676831123474449,-0.8554637232625231,-0.4140362655431985,-1.1965594592363853,-0.2205374724039529,-0.6467568220651614,-0.735128971091099,-0.4391441178038992,-0.9234183570837274,0.42978512531137514,0.6072914378530109,-0.07525343326650206,1.8123885850583827,-0.420874266704144,-0.12272714071833102
2019-07-14,-0.5393654271219732,-0.35719334253262924,-0.4962366103698313,0.39708503418870894,0.5522903913218733,-0.5692758122057395,-0.4739330161096416,-0.4421885289820988,-0.09785815696713208,0.5815968614303542,-0.6251431315118178,-0.5611176866510609,-0.5042533999424946,-0.15913818349237852,0.3974731568364475,-0.6180567532074711,-0.505094285551238,-0.5263015084704509,0.031597840777120884,-0.06998993199707632,0.551191104581887,-0.050708880315474256,1.6014247399235357,-0.3763480373926848,-0.43191412936793017
2019-07-21,-0.7075890832647244,-0.8343560650333526,-0.4841586724518921,-1.0094619365033874,-0.07396113520054538,-0.763861736127758,-0.8180879430634027,-0.6408745821058989,-0.774747706908757,-0.36697854929467816,-0.5899789888825264,-0.7191790068344602,-0.4506752953113328,-1.0615407808167778,-0.41576178624691174,-0.7317353942953703,-0.8544783896964203,-0.6175846313820328,-1.08150847987219,-0.3327945342341719,-0.7414810301566706,-0.5877371520149235,-0.510015772083538,-0.559222093370724,-0.027699000994410018
2019-07-28,-0.9972066192905616,-1.0410115901396635,-1.0415719348314478,-0.08357045470990496,-0.6863469228396494,-1.0150453798788597,-0.784815158659064,-1.2550274859823183,1.1920103323500655,-1.0824600268182651,-1.1181038217867991,-0.9971805035108714,-1.2748129258553023,0.5631222196362008,-1.436170492589475,-1.149017226707078,-1.0322612053196785,-1.2972919511859313,0.5892888223017307,-1.5099152012723895,-0.3348748120621481,-0.21859704765309768,-0.7411647927624688,-0.09832478001816249,0.20817430514295204
2019-08-04,-1.8104754907805722,-1.7422588788970932,-1.8062721032028695,0.06078405235672188,0.294926277644731,-1.8661530725182927,-1.8074468886989767,-1.718913200003688,-0.6549013779049727,0.17260052365665116,-1.8686450661813914,-1.8171721289814058,-1.8879579569795162,-0.32601308315271554,0.6041902107746292,-1.8436044956738715,-1.7454473094446354,-1.8290825545636415,-0.17108385163599438,0.46703406202984,-0.5570398823791923,-0.5254405447604887,-0.025337316947978684,-0.5845160118390764,-0.12055832429637349
2019-08-11,-2.3652181640098218,-2.200914487632675,-2.3706794355700715,0.8805227261624937,-1.439571155041578,-2.301028371070069,-1.9604043122842227,-2.317652040266535,1.3792917574301489,-1.662624263868678,-2.319813287663174,-1.999789501269295,-2.342546196030522,1.1891866767427333,-1.627083326297677,-2.300476391865765,-1.9779761905879172,-2.373221287771118,1.534555893430772,-1.6128150842627462,-0.5989406856234136,-0.4398100719617161,-0.41001614049903085,-0.4131496038201704,-0.022954106745075777
2019-08-18,-2.2752290290885155,-2.318482663900424,-2.079706087232782,-0.5310589666801827,-0.5695060097543702,-2.2923260548539193,-2.3949594364578193,-2.154467920552732,-0.8087980056768483,-0.35029682247465777,-2.3198949031059106,-2.4407586220763884,-2.2272326016110804,-1.0438799943360293,-0.46544550876213203,-2.3690101203356018,-2.4853482046359647,-2.273679226469816,-0.8911977566219853,-0.41159757439540173,-0.3989138033609933,-0.3908299849754072,-0.6715282046315981,-0.3085940420999257,-0.07089877527611149
2019-08-25,-2.1268499111327106,-2.074173080399338,-2.0867400806796295,0.3201842994456557,1.4256488677309498,-2.1157771681655935,-2.065500733241797,-2.091158470190089,0.16797010269767335,1.6144704841913555,-2.097644948693481,-2.064378854689017,-2.0875986147123724,-0.19219269390832386,1.0765627975965448,-2.072487345031753,-1.9507095323967532,-2.0733608662107583,0.7758197769066271,1.7040793690867815,-0.7868576858560132,-0.648469554758841,-0.36814754166343844,-0.6543973475225225,-0.09861824536906667
2019-09-01,-1.6677429658202318,-1.7791284305968078,-1.5902586687389733,-1.0808724214625198,0.6402782813449894,-1.6584385005226416,-1.7456309220083326,-1.592072927576596,-0.929027170027784,0.6093562118429678,-1.7007748066292347,-1.80160732819174,-1.674821083052563,-1.2496222653617912,0.49928023590790566,-1.6674492954202145,-1.6617423072293371,-1.6696311475871524,0.17280762553210602,0.4201653344175697,-0.1926067951724729,-0.289494680864797,-0.5876595033745156,-0.21128541016859154,0.10198914289217088
2019-09-08,-1.5516544205890692,-1.5897923694109315,-1.5000258927358823,-0.6071785663357856,-0.2538655506869279,-1.5730064277361837,-1.5903913849067188,-1.5854908681560225,-0.15483786167129987,-0.5233867584133377,-1.5520604935065228,-1.4665687498084314,-1.5950606547936377,0.5866782692061348,-0.9261093952084848,-1.5421133520227481,-1.5825303742703576,-1.5616258321368879,-0.07661183554191606,-0.3596421171918267,-0.6370917120719296,-0.447604368750697,-0.5109012212777029,-0.40279839182677163,-0.04477186826556873
2019-09-15,-1.5510159217813062,-1.6145436629055292,-1.54784783896115,-0.5927645932524088,0.4616391101239305,-1.5479522142186561,-1.5827900868597229,-1.5561435097747445,-0.3378595754044791,0.8111313936582414,-1.5456907231790742,-1.5971412224518313,-1.5298300283280863,-0.728804793799512,0.23005388735327192,-1.5282325913986843,-1.6049829825274904,-1.5010276417445456,-0.6570944204794665,0.6378066731715526,-0.47250866542143316,-0.4236738735798781,-0.7550002735887735,-0.3295933961890524,0.24562571660187132
2019-09-22,-1.5353905617312158,-1.5691739880068993,-1.5175554104163187,-0.5455447255899858,0.31454232207692145,-1.573308208724549,-1.6194347804439342,-1.5559674034919881,-0.7098548017707954,0.2121339660162468,-1.587782810705719,-1.6278323259055172,-1.5284075280092022,-1.1464892890775742,0.05336661741921181,-1.5564702228256548,-1.6412198063953183,-1.4818176265177119,-1.217869118506818,-0.21472560866412568,-0.4114885657015679,-0.2767240828650327,-0.5874904854115048,-0.19692731795085686,0.09703474330577808
2019-09-29,-1.4696802304218888,-1.4249189499820005,-1.563453050650122,0.9439731306122185,0.07430611497259465,-1.4440220633175405,-1.4410664757773948,-1.491852447099957,0.0771456331097837,0.49618582693473823,-1.4403400112911602,-1.3970856851316358,-1.4960362475851674,0.5637982242767979,0.11774008182648096,-1.4056649873520353,-1.4345402109092535,-1.4063264998276772,-0.3308769467692585,0.15752280100296853,-0.12322102765823698,0.006517234159107974,-0.5356117411430384,0.10581913735723542,0.21633422019987494
2019-10-06,-1.1931404781322712,-1.182728435381526,-1.1931241266570913,0.10803129949584872,1.275759583181626,-1.1782793923833381,-1.2306078754962504,-1.1286096679569828,-0.8090004517151811,0.915512885271347,-1.1503684711388547,-1.1591822695714455,-1.1066769702269101,-0.5998566900419657,0.7781366427006539,-1.1640942033773642,-1.2761187703107082,-1.0813701930983581,-1.440728934366958,0.196728889103417,-0.356419382406476,-0.20406703003885993,-0.30582881635344605,-0.1719992774580404,-0.3541130185164093
2019-10-13,-0.7469047198982138,-0.786767577409324,-0.8279202996833792,0.2583231422795958,1.26846316781564,-0.6979402839561736,-0.6955667337335009,-0.8255359936462678,0.7495457878113542,1.432209652877647,-0.7529862274756878,-0.7423319482105312,-0.8033994258144764,0.3539023931869282,1.3364196768375842,-0.7544002931006976,-0.7641223957815542,-0.8082821278545678,0.22968142431937058,1.3411471707889118,0.0602058629742143,0.1213073368268154,-0.1757135268116701,0.17380471275518922,-0.4147559823543943
2019-10-20,-0.5012704215832393,-0.5218710051226721,-0.4980914564940257,-0.20290822949973697,1.2951386783604604,-0.4040633699826253,-0.2792684772960868,-0.40201785031815995,0.6989222258476084,1.5995128202527675,-0.40682646974389014,-0.44952990589590536,-0.4102124141040099,-0.36493502174148784,0.9619867822658384,-0.3704595221975428,-0.2523553224417536,-0.35264849424850797,0.5850465039334102,1.4752226553046706,0.3784946553023062,0.1832709308601299,0.1328442014469348,0.18220411208986578,0.43403343310561393
2019-10-27,-0.03836754038090671,0.048529444776468096,-0.09270261344243941,0.8359693218932726,0.8960616852381481,-0.03766790825731567,-0.05151854856397435,-0.09996576035259769,0.246248447451632,0.7818566041883539,-0.009354417663809851,-0.018560104580817846,-0.03825656722793171,0.121645007247159,0.5348237804585242,-0.03505789536849397,-0.018659150397908806,-0.12213347160850004,0.5596689271394534,0.49178615352593885,-0.050099525158360365,-0.18327032536723611,0.41209204375057906,-0.28882509976780646,-0.41196624977348806
2019-11-03,0.07527620635999116,0.0923300126237565,0.11827047473801923,-0.18741292735028353,-0.3350760535949882,0.08830744562814957,-0.018894760016283402,0.15172332908533498,-0.9317831334450531,-0.5340208201912627,0.14123562608551832,0.09495610759834253,0.21618387104573755,-0.7934672195663818,-0.1927070812045848,0.16059635095656494,0.05046510905674948,0.12242017372005659,-0.3988620176087312,-0.5523216299351636,-0.9004376166045412,-0.28499842668156455,-0.749895578668319,0.18242416766498804,-0.31693785451284184
2019-11-10,-0.019790430724716444,-0.12211751754822767,0.0492648085267596,-1.052395668966941,-0.3199286632376903,-0.01909085104992321,-0.10260941587202027,0.0897676169466499,-0.9831357485934831,-0.13350520504781288,0.0461408061260848,-0.023247543690296506,0.11252805453871571,-0.7934672195663705,-0.061998776956266016,0.021382046761810287,0.011407291132857796,0.10737204448019982,-0.5100313160123037,-0.5229491622844853,-0.1380766814984489,0.6044510887332344,-1.0363537288528877,1.3296713856627067,-0.010337015418987176
2019-11-17,-0.5168872123586291,-0.42063616017344885,-0.8262608623833314,2.017761024617761,-2.1452891892372667,-0.5775539602287747,-0.534931516796751,-0.9818800682478477,1.87245502598896,-2.098763198748469,-0.6147621903751356,-0.5099977293643086,-0.9045516051477561,1.9211466882310575,-1.7943182809859586,-0.658301067182774,-0.6087651635608118,-0.8668042248108644,1.1401920485188828,-1.6896315216686413,-0.1908572646337589,1.212848958448209,-0.41888592101702493,1.5166029577488152,-1.1150182110138676
2019-11-24,-0.9612375188949833,-0.969369650288993,-0.854546029952503,-0.5377085035431428,-0.8573418363820543,-0.9994131801354164,-1.0631129139364386,-0.9549459941209062,-0.5373680308289985,-0.745685125139688,-0.9316242241256808,-1.0505996734603378,-0.7810390098621088,-1.280764458820706,-0.26180444669189945,-0.9544806096749605,-1.0890442957714377,-0.8512586651226366,-1.2307000615541661,-0.47664922113791913,-0.6276322992926382,0.5312993235054551,-0.6870361941728401,0.864647214150303,-0.48731717781090894
2019-12-01,-1.009315058777372,-0.98771574321737,-0.9598907461929304,0.040198900680886315,0.90932044235821,-1.0184556743331303,-1.0615888405947305,-0.9571081492980464,-0.5011481071373515,0.4529624625967202,-0.8959862026943055,-0.9374157926738892,-0.8871896447450692,-0.2595498719605326,0.7598714428374678,-0.9385324597407767,-1.0340622838879026,-0.9119248510789525,-0.6923421012456661,0.20900803793280548,-1.0905274896005746,-0.10273663667604344,-0.6350165365275279,0.07206625147371264,-0.402333957130696
2019-12-08,-0.8337348583340422,-0.9439038589843501,-0.7429701531422365,-0.8476363577371895,0.7339475035299042,-0.7886522345297589,-0.7622547294795696,-0.6621793862965861,-0.5319181500043286,0.8540310105655656,-0.8009823790369146,-0.7015326828306375,-0.7332800451961083,-0.06358107573397276,0.8211338028081859,-0.7710418767354075,-0.7935551620191911,-0.7536598132129383,-0.5086952390197474,0.9403611813904375,-0.3342721859699828,0.26116586215934723,-0.3426023344815544,0.3462756510867344,0.7923908012002793
2019-12-15,0.12441431999707869,0.2360536496434914,-0.10623274772849484,1.0409468286891295,1.6220825603096531,0.258631874138245,0.3760265017588382,0.14064852463970323,0.67918978167205,1.2949924121760659,0.23056760186478167,0.4089031873051586,0.08141546477834631,0.9808116969391805,1.4337632314638407,0.35164399991216594,0.39145678593031746,0.44822764949991034,0.024845199749999103,1.0717404242010733,2.7745002442517506,1.764020688790379,1.926048346934559,1.201012447216824,1.4750244685295768
2019-12-22,0.6268160147084002,0.5452850149625211,0.5800715799955224,-0.04114285007211899,-1.0918593603322262,0.5021421197368103,0.47353124878451214,0.44994288104913455,0.15727125426950828,-1.1415809721801358,0.687373684416435,0.6023700548285269,0.6513499176278174,-0.05162166825995561,-0.9982961957307854,0.5146921744802735,0.24571555687370242,0.5845173954122878,-0.6745867624547421,-0.8479446230709409,-2.1984651660002004,-2.0985845178953895,-2.4937676285598167,-1.458783297352747,-0.7187226039354048
2019-12-29,0.027943254949693592,-0.18122313057747502,0.19153550081378265,-1.0657360639171414,0.18392003777599894,0.0588237542678304,-0.08325356140798094,0.18565829975265885,-0.7690367948296608,0.2182346343672481,0.16295430734802877,-0.07070688085859798,0.3794810649398897,-1.3076696830622065,0.021763684639496468,0.16200891328304673,-0.028070372484988688,0.49296461113829265,-1.419786414144141,0.3481911956359155,-1.893381722773906,-1.9837529624076564,-1.3742559062649826,-1.8231303412361306,-0.32151913499866547
