Date,SPDR S&P 1500 Momentum Tilt_Open_average,SPDR S&P 1500 Momentum Tilt_Open_max,SPDR S&P 1500 Momentum Tilt_Open_min,SPDR S&P 1500 Momentum Tilt_High_average,SPDR S&P 1500 Momentum Tilt_High_max,SPDR S&P 1500 Momentum Tilt_High_min,SPDR S&P 1500 Momentum Tilt_Low_average,SPDR S&P 1500 Momentum Tilt_Low_max,SPDR S&P 1500 Momentum Tilt_Low_min,SPDR S&P 1500 Momentum Tilt_Close_average,SPDR S&P 1500 Momentum Tilt_Close_max,SPDR S&P 1500 Momentum Tilt_Close_min
2018-10-07,-2.0892325036913566,-2.0892325036913566,-2.0892325036913566,-2.0868181667155,-2.0868181667155,-2.0868181667155,-2.0287938151401077,-2.0287938151401077,-2.0287938151401077,-1.9658604708126195,-1.9658604708126195,-1.9658604708126195
2018-10-14,-0.6296634690424384,-0.6296634690424384,-0.6296634690424384,-0.7069013316454297,-0.7069013316454297,-0.7069013316454297,-1.8585117189774596,-1.8585117189774596,-1.8585117189774596,-1.8612021781319232,-1.8612021781319232,-1.8612021781319232
2018-10-21,-2.499710098733275,-2.499710098733275,-2.499710098733275,-2.540909415577059,-2.540909415577059,-2.540909415577059,-2.4622435450076674,-2.4622435450076674,-2.4622435450076674,-2.534105303618004,-2.534105303618004,-2.534105303618004
2018-10-28,-1.166363372961717,-1.166363372961717,-1.166363372961717,-1.1975976020587222,-1.1975976020587222,-1.1975976020587222,-1.3291978526899524,-1.3291978526899524,-1.3291978526899524,-1.3845080773352876,-1.3845080773352876,-1.3845080773352876
2018-11-04,-1.286178391070449,-1.286178391070449,-1.286178391070449,-0.9664674843771152,-0.9664674843771152,-0.9664674843771152,-1.0826540981564232,-1.0826540981564232,-1.0826540981564232,-0.6296202370420882,-0.6296202370420882,-0.6296202370420882
2018-11-11,-1.3874121371408081,-1.3874121371408081,-1.3874121371408081,-1.4697531872794,-1.4697531872794,-1.4697531872794,-1.391181135711698,-1.391181135711698,-1.391181135711698,-1.4487459826064761,-1.4487459826064761,-1.4487459826064761
2018-11-18,-1.7858594828814713,-1.7858594828814713,-1.7858594828814713,-1.6811696314009,-1.6811696314009,-1.6811696314009,-1.4001885720018419,-1.4001885720018419,-1.4001885720018419,-1.3344164749699046,-1.3344164749699046,-1.3344164749699046
2018-11-25,-0.14597073662043358,-0.14597073662043358,-0.14597073662043358,-0.22711296526759225,-0.22711296526759225,-0.22711296526759225,-0.1625066679442561,-0.1625066679442561,-0.1625066679442561,-0.19403084663553927,-0.19403084663553927,-0.19403084663553927
2018-12-02,-1.543344704562267,-1.543344704562267,-1.543344704562267,-1.5361599468992078,-1.5361599468992078,-1.5361599468992078,-1.4826176834163494,-1.4826176834163494,-1.4826176834163494,-1.2601269097265797,-1.2601269097265797,-1.2601269097265797
2018-12-09,-1.530039881184959,-1.530039881184959,-1.530039881184959,-1.6138943238506052,-1.6138943238506052,-1.6138943238506052,-1.5502892372631443,-1.5502892372631443,-1.5502892372631443,-1.70375474071039,-1.70375474071039,-1.70375474071039
2018-12-16,-2.2370007203554536,-2.2370007203554536,-2.2370007203554536,-2.276571407125414,-2.276571407125414,-2.276571407125414,-2.240329607909769,-2.240329607909769,-2.240329607909769,-2.2944343061844155,-2.2944343061844155,-2.2944343061844155
2018-12-23,-1.4088205242111542,-1.4088205242111542,-1.4088205242111542,-1.4027003552077288,-1.4027003552077288,-1.4027003552077288,-1.153891875024595,-1.153891875024595,-1.153891875024595,-1.1721938705532902,-1.1721938705532902,-1.1721938705532902
2018-12-30,-0.8553463774795546,-0.8553463774795546,-0.8553463774795546,-0.8739272472600181,-0.8739272472600181,-0.8739272472600181,-0.6857210026807435,-0.6857210026807435,-0.6857210026807435,-0.7696242029288882,-0.7696242029288882,-0.7696242029288882
2019-01-06,-0.5504287626368936,-0.5504287626368936,-0.5504287626368936,-0.5756193567412982,-0.5756193567412982,-0.5756193567412982,-0.32834596918859343,-0.32834596918859343,-0.32834596918859343,-0.42135464315507304,-0.42135464315507304,-0.42135464315507304
2019-01-13,0.0933489633522346,0.0933489633522346,0.0933489633522346,0.17168539509347175,0.17168539509347175,0.17168539509347175,0.3588497908209734,0.3588497908209734,0.3588497908209734,0.3173834066869283,0.3173834066869283,0.3173834066869283
2019-01-20,-0.019709064644104463,-0.019709064644104463,-0.019709064644104463,-0.06996793558280427,-0.06996793558280427,-0.06996793558280427,0.17888866769485284,0.17888866769485284,0.17888866769485284,0.09988526453112166,0.09988526453112166,0.09988526453112166
2019-01-27,0.785218987204244,0.785218987204244,0.785218987204244,0.7133283758533552,0.7133283758533552,0.7133283758533552,0.8129980166080413,0.8129980166080413,0.8129980166080413,0.7943517694807695,0.7943517694807695,0.7943517694807695
2019-02-03,0.8600336695727843,0.8600336695727843,0.8600336695727843,0.8010380652773726,0.8010380652773726,0.8010380652773726,1.0128794908985248,1.0128794908985248,1.0128794908985248,0.8839100168813367,0.8839100168813367,0.8839100168813367
2019-02-10,1.308685302856212,1.308685302856212,1.308685302856212,1.2677064443077792,1.2677064443077792,1.2677064443077792,1.3548584368540146,1.3548584368540146,1.3548584368540146,1.2569161093791337,1.2569161093791337,1.2569161093791337
2019-02-17,1.4029164712904283,1.4029164712904283,1.4029164712904283,1.3766472230309248,1.3766472230309248,1.3766472230309248,1.3453935156509416,1.3453935156509416,1.3453935156509416,1.2724093636989149,1.2724093636989149,1.2724093636989149
2019-02-24,1.371148248072636,1.371148248072636,1.371148248072636,1.405484734901223,1.405484734901223,1.405484734901223,1.1349987896956586,1.1349987896956586,1.1349987896956586,1.1903648229458297,1.1903648229458297,1.1903648229458297
2019-03-03,0.8724767101995986,0.8724767101995986,0.8724767101995986,0.9893196448048202,0.9893196448048202,0.9893196448048202,0.9343847824524212,0.9343847824524212,0.9343847824524212,1.0227299420922857,1.0227299420922857,1.0227299420922857
2019-03-10,1.165861345838629,1.165861345838629,1.165861345838629,1.1163766548468028,1.1163766548468028,1.1163766548468028,1.1577454921112937,1.1577454921112937,1.1577454921112937,1.1054834658798551,1.1054834658798551,1.1054834658798551
2019-03-17,0.9747214442285574,0.9747214442285574,0.9747214442285574,0.9299929722699312,0.9299929722699312,0.9299929722699312,1.044399674015341,1.044399674015341,1.044399674015341,0.971172116581708,0.971172116581708,0.971172116581708
2019-03-24,1.2587208135904442,1.2587208135904442,1.2587208135904442,1.2713155985767994,1.2713155985767994,1.2713155985767994,1.3455197697500099,1.3455197697500099,1.3455197697500099,1.324861924048158,1.324861924048158,1.324861924048158
2019-03-31,1.3631050219465277,1.3631050219465277,1.3631050219465277,1.3370051886565724,1.3370051886565724,1.3370051886565724,1.386553454315819,1.386553454315819,1.386553454315819,1.3965344456259374,1.3965344456259374,1.3965344456259374
2019-04-07,1.3834665911062565,1.3834665911062565,1.3834665911062565,1.3771761076824074,1.3771761076824074,1.3771761076824074,1.448415037103591,1.448415037103591,1.448415037103591,1.438553770466355,1.438553770466355,1.438553770466355
2019-04-14,1.123159097703837,1.123159097703837,1.123159097703837,1.119621809143926,1.119621809143926,1.119621809143926,1.1772389176885136,1.1772389176885136,1.1772389176885136,1.1746688389141242,1.1746688389141242,1.1746688389141242
2019-04-21,1.5734858001206171,1.5734858001206171,1.5734858001206171,1.6279532882171808,1.6279532882171808,1.6279532882171808,1.60565642628323,1.60565642628323,1.60565642628323,1.584128276998851,1.584128276998851,1.584128276998851
2019-04-28,1.0040997462492895,1.0040997462492895,1.0040997462492895,1.3299529871984566,1.3299529871984566,1.3299529871984566,1.0594489937231553,1.0594489937231553,1.0594489937231553,1.2825657436925804,1.2825657436925804,1.2825657436925804
2019-05-05,-0.5681381901476821,-0.5681381901476821,-0.5681381901476821,-0.5053202395704584,-0.5053202395704584,-0.5053202395704584,-0.5417746400925691,-0.5417746400925691,-0.5417746400925691,-0.5259055394304657,-0.5259055394304657,-0.5259055394304657
2019-05-12,-0.025458840575978796,-0.025458840575978796,-0.025458840575978796,-0.17658264039769522,-0.17658264039769522,-0.17658264039769522,0.09507859569006193,0.09507859569006193,0.09507859569006193,-0.055692713065870335,-0.055692713065870335,-0.055692713065870335
2019-05-19,-0.17216163880317215,-0.17216163880317215,-0.17216163880317215,-0.25707057823552154,-0.25707057823552154,-0.25707057823552154,-0.09848637050802002,-0.09848637050802002,-0.09848637050802002,-0.2638194198493058,-0.2638194198493058,-0.2638194198493058
2019-05-26,-0.7967167643507518,-0.7967167643507518,-0.7967167643507518,-0.9283784355457863,-0.9283784355457863,-0.9283784355457863,-1.526884604070478,-1.526884604070478,-1.526884604070478,-1.647480687546174,-1.647480687546174,-1.647480687546174
2019-06-02,1.2768324380238771,1.2768324380238771,1.2768324380238771,1.2079003505021109,1.2079003505021109,1.2079003505021109,1.2124281328625472,1.2124281328625472,1.2124281328625472,1.0754965319730774,1.0754965319730774,1.0754965319730774
2019-06-09,1.1197726381635245,1.1197726381635245,1.1197726381635245,1.0870463408365192,1.0870463408365192,1.0870463408365192,1.0622375633750556,1.0622375633750556,1.0622375633750556,0.9789010929036642,0.9789010929036642,0.9789010929036642
2019-06-16,1.8273487758757132,1.8273487758757132,1.8273487758757132,1.7633225882033372,1.7633225882033372,1.7633225882033372,1.6237506518493996,1.6237506518493996,1.6237506518493996,1.5267682407025778,1.5267682407025778,1.5267682407025778
2019-06-23,1.5273292129926357,1.5273292129926357,1.5273292129926357,1.3823224101759422,1.3823224101759422,1.3823224101759422,1.3638214951579948,1.3638214951579948,1.3638214951579948,1.3770898038803134,1.3770898038803134,1.3770898038803134
2019-06-30,1.6107069967846994,1.6107069967846994,1.6107069967846994,1.4747336514316667,1.4747336514316667,1.4747336514316667,1.4313868033502077,1.4313868033502077,1.4313868033502077,1.4412592535720257,1.4412592535720257,1.4412592535720257
2019-07-07,1.7288056814490942,1.7288056814490942,1.7288056814490942,1.640297271209243,1.640297271209243,1.640297271209243,1.614958752385865,1.614958752385865,1.614958752385865,1.590870949511041,1.590870949511041,1.590870949511041
2019-07-14,1.0655168121123837,1.0655168121123837,1.0655168121123837,1.0618692757249046,1.0618692757249046,1.0618692757249046,1.0512083425602978,1.0512083425602978,1.0512083425602978,1.0425395707983074,1.0425395707983074,1.0425395707983074
2019-07-21,1.289838020785037,1.289838020785037,1.289838020785037,1.2485343920882874,1.2485343920882874,1.2485343920882874,1.2590257858370468,1.2590257858370468,1.2590257858370468,1.2075772560397686,1.2075772560397686,1.2075772560397686
2019-07-28,-0.2579061302901137,-0.2579061302901137,-0.2579061302901137,-0.3095757375115273,-0.3095757375115273,-0.3095757375115273,-0.5772742165185453,-0.5772742165185453,-0.5772742165185453,-0.6030202507297282,-0.6030202507297282,-0.6030202507297282
2019-08-04,0.08285275795236663,0.08285275795236663,0.08285275795236663,0.038669162222233225,0.038669162222233225,0.038669162222233225,-0.04236482382971676,-0.04236482382971676,-0.04236482382971676,-0.06326410573924945,-0.06326410573924945,-0.06326410573924945
2019-08-11,0.47378572682532505,0.47378572682532505,0.47378572682532505,0.43695119091706847,0.43695119091706847,0.43695119091706847,0.48297307788877164,0.48297307788877164,0.48297307788877164,0.4723376650572837,0.4723376650572837,0.4723376650572837
2019-08-18,-0.4558430755875018,-0.4558430755875018,-0.4558430755875018,-0.4244226772190953,-0.4244226772190953,-0.4244226772190953,-0.23852155963488084,-0.23852155963488084,-0.23852155963488084,-0.1951129781972608,-0.1951129781972608,-0.1951129781972608
2019-08-25,0.5975654833161513,0.5975654833161513,0.5975654833161513,0.5353135311962071,0.5353135311962071,0.5353135311962071,0.33777330243664044,0.33777330243664044,0.33777330243664044,0.41079941984574586,0.41079941984574586,0.41079941984574586
2019-09-01,1.1169586958362234,1.1169586958362234,1.1169586958362234,1.0801984624103722,1.0801984624103722,1.0801984624103722,0.8228593165293603,0.8228593165293603,0.8228593165293603,0.8458536383208175,0.8458536383208175,0.8458536383208175
2019-09-08,0.701242972946227,0.701242972946227,0.701242972946227,0.6578933584576665,0.6578933584576665,0.6578933584576665,0.7360818458040199,0.7360818458040199,0.7360818458040199,0.6616278368257564,0.6616278368257564,0.6616278368257564
2019-09-15,1.664782528745924,1.664782528745924,1.664782528745924,1.653063749049591,1.653063749049591,1.653063749049591,0.5778079867625394,0.5778079867625394,0.5778079867625394,0.5632547517102247,0.5632547517102247,0.5632547517102247
2019-09-22,-0.31225455327402907,-0.31225455327402907,-0.31225455327402907,0.13441854429494032,0.13441854429494032,0.13441854429494032,-0.014972087238601543,-0.014972087238601543,-0.014972087238601543,0.3085171707812678,0.3085171707812678,0.3085171707812678
2019-09-29,-0.18470173424999733,-0.18470173424999733,-0.18470173424999733,-0.16189422904591805,-0.16189422904591805,-0.16189422904591805,-0.04545224954987269,-0.04545224954987269,-0.04545224954987269,-0.0031140820835354353,-0.0031140820835354353,-0.0031140820835354353
2019-10-06,-0.04582845186671266,-0.04582845186671266,-0.04582845186671266,-0.11491016835098523,-0.11491016835098523,-0.11491016835098523,0.2522390175144073,0.2522390175144073,0.2522390175144073,0.16408800220324168,0.16408800220324168,0.16408800220324168
2019-10-13,0.6070311525711323,0.6070311525711323,0.6070311525711323,0.5810729676132208,0.5810729676132208,0.5810729676132208,0.8700882325002185,0.8700882325002185,0.8700882325002185,0.7806843082180331,0.7806843082180331,0.7806843082180331
2019-10-20,1.1426514330839306,1.1426514330839306,1.1426514330839306,1.0980271122984886,1.0980271122984886,1.0980271122984886,1.2002152875497838,1.2002152875497838,1.2002152875497838,1.171082840227684,1.171082840227684,1.171082840227684
2019-10-27,1.7257788902197708,1.7257788902197708,1.7257788902197708,1.725177739216358,1.725177739216358,1.725177739216358,1.7089697600854366,1.7089697600854366,1.7089697600854366,1.6293059944198134,1.6293059944198134,1.6293059944198134
2019-11-03,0.8368428741468603,0.8368428741468603,0.8368428741468603,1.0618578377604773,1.0618578377604773,1.0618578377604773,1.3819491039774907,1.3819491039774907,1.3819491039774907,1.5912144362924605,1.5912144362924605,1.5912144362924605
2019-11-10,1.8070775197773508,1.8070775197773508,1.8070775197773508,1.8040397360048017,1.8040397360048017,1.8040397360048017,2.1742048624572075,2.1742048624572075,2.1742048624572075,2.143485288890445,2.143485288890445,2.143485288890445
2019-11-17,1.5315928883019065,1.5315928883019065,1.5315928883019065,1.5962824031799763,1.5962824031799763,1.5962824031799763,1.8467524704349825,1.8467524704349825,1.8467524704349825,1.896032364328794,1.896032364328794,1.896032364328794
2019-11-24,1.0538380113443004,1.0538380113443004,1.0538380113443004,1.140039059130536,1.140039059130536,1.140039059130536,1.2994438826861971,1.2994438826861971,1.2994438826861971,1.3355460965209263,1.3355460965209263,1.3355460965209263
2019-12-01,1.8795670258328345,1.8795670258328345,1.8795670258328345,1.885441200105493,1.885441200105493,1.885441200105493,1.5821012406506774,1.5821012406506774,1.5821012406506774,1.5583994153304481,1.5583994153304481,1.5583994153304481
2019-12-08,1.7159142022821956,1.7159142022821956,1.7159142022821956,1.7687481983539013,1.7687481983539013,1.7687481983539013,1.9251662954294642,1.9251662954294642,1.9251662954294642,1.934898896215416,1.934898896215416,1.934898896215416
2019-12-15,1.7745563007889362,1.7745563007889362,1.7745563007889362,1.7809058461462772,1.7809058461462772,1.7809058461462772,1.72051263836478,1.72051263836478,1.72051263836478,1.8362296590983351,1.8362296590983351,1.8362296590983351
2019-12-22,1.2987312470972512,1.2987312470972512,1.2987312470972512,1.2889437719132013,1.2889437719132013,1.2889437719132013,1.4294303229441452,1.4294303229441452,1.4294303229441452,1.3864123686174796,1.3864123686174796,1.3864123686174796
2019-12-29,1.0386642213871722,1.0386642213871722,1.0386642213871722,1.4197575783623715,1.4197575783623715,1.4197575783623715,1.1917084501718351,1.1917084501718351,1.1917084501718351,1.4696560254638757,1.4696560254638757,1.4696560254638757
