Date,TROW_Open_average,TROW_Open_max,TROW_Open_min,TROW_Open_volatility,TROW_Open_change,TROW_High_average,TROW_High_max,TROW_High_min,TROW_High_volatility,TROW_High_change,TROW_Low_average,TROW_Low_max,TROW_Low_min,TROW_Low_volatility,TROW_Low_change,TROW_Close_average,TROW_Close_max,TROW_Close_min,TROW_Close_volatility,TROW_Close_change,TROW_Volume_average,TROW_Volume_max,TROW_Volume_min,TROW_Volume_volatility,TROW_Volume_change
2018-04-08,-1.0244762453495186,-1.0009679676545182,-0.8474691310904479,-0.041227132152817314,1.201163125758548,-1.0952180274187935,-1.280202526680029,-0.7570923134169736,-0.930040879626613,0.624440597924099,-0.8146593118732002,-1.10941926410848,-0.5782936815603508,-0.7940095284706528,0.6251423284063536,-1.0003161210191176,-1.123048118785709,-0.8144696441241842,-0.5211790518729994,0.5328145985421877,-0.9049114303180406,-0.6554757465709877,-1.0079238814550677,-0.30401057937576664,-0.38161212818101264
2018-04-15,-0.3789796949382601,-0.7168834005784188,-0.10231430137606276,-0.9764789896336664,0.486014397369843,-0.5677703828212106,-0.8763149151123703,-0.3448221470684126,-1.0575660830647529,0.4372349877545123,-0.24074747811302774,-0.5809512232838396,-0.02702176043766642,-0.941468814371711,0.3836905104310628,-0.4145271352162517,-0.7361406125975728,-0.09690395759053548,-1.2440594829237566,0.20277192234491784,-0.8315163215754463,-0.763576888341934,-0.4559594791345556,-0.6779281963088191,-0.6942405802388398
2018-04-22,0.07032525618142248,-0.0006125582476904494,0.16077869585540383,-0.23674765829682087,0.8448174775632968,0.13620755782274674,0.1745724304550651,0.060267719162851334,0.2299889730558427,1.1740302944835839,0.05817078870100942,0.2882272658218923,-0.12299858511441222,0.6652174696348233,1.020790446048976,0.2668998674213561,0.5037059704478923,-0.06907479069114399,0.9497404060748755,1.2043745593444506,-0.4833428117161445,-0.44387094784561554,-1.159639793442849,0.049256950729341484,0.3256380914414899
2018-04-29,0.46349516939526997,0.8569049383769985,0.3593998256159603,0.7156801853729198,-1.2732844944396082,0.5067078819331691,0.6366745336849864,0.4412712896542799,0.41654686773622296,-0.5753773623855608,0.4979174118663857,0.958269837497981,0.2829718574770612,1.041625393191441,-1.2391679224977705,0.537157972359405,0.57192945337951,0.5030145556644778,0.09509808929387993,-0.5124242378088226,-0.858847669658502,-0.9141882683967537,-0.7688115361919976,-0.6610696359625127,-0.6051797325383078
2018-05-06,1.3662070943192262,1.565059053316882,1.1448586130691314,0.940678058151297,1.2886083327491602,1.5017450611109788,1.400870010189403,1.4348706174253174,0.43969357564412226,1.0502187962998408,1.4071128796576124,1.4578340634575648,1.30351064204298,0.5138391736766372,1.1763203498800796,1.643942454769065,1.514459360234351,1.3890674653990642,0.27816060605881215,0.941026340623627,-0.5019039783353163,0.5008832610352731,-1.0529131934440303,0.9240461921128009,-0.21767555009706094
2018-05-13,1.993484826716504,1.8026999401552701,2.0712371651927297,-0.40211885292190097,0.21782338554213454,1.9562552586364974,1.7438507664836833,2.0524491844849524,0.003757231442770288,0.30719393191593114,1.916550185481536,1.712964196651551,1.9948457961421062,-0.24991679340952055,-0.3309129042663992,1.9837751504088024,1.7252045947289076,1.8635045853894805,-0.19208435123441528,0.5074847666875253,-0.7784787875205575,-0.49451253234283715,-0.47201773366635236,-0.3461615860196843,0.10409160434613149
2018-05-20,1.9485790060996535,1.7471806544864914,2.1460947116897495,-1.5154749364507543,-0.18278470555694692,1.8845007336589057,1.6916022566116218,2.1777931260219665,-1.2092711492857016,-0.23787596381318693,1.9667069045692038,1.7708839076873244,2.132170066661193,-0.9546197646856461,-0.07436780843314493,1.925218339785026,1.7102461963949263,2.08502450886332,-1.215874177783703,-0.21691221420357684,-1.5191559394445495,-1.2358025189950987,-1.4912780449939282,-0.7991779976765211,-0.33686938104649605
2018-05-27,1.5200168453480445,1.5189254303563915,1.5851373537364204,-0.646035265110521,0.4838745929810945,1.5616477640920001,1.3656791979076974,1.5837578301211936,-0.7033516534550904,0.4856210571925292,1.5063014075899235,1.471316237972847,1.476479437077715,-0.09558878893366195,0.851689385701169,1.5042550832592034,1.4584295686594846,1.3381686003499724,0.10924328895386999,0.8271679241719645,-0.2712211627364948,-0.15286392192426124,-0.44576014350901194,-0.0032190552550601962,-0.4630518860212192
2018-06-03,1.6788433399296585,1.782431655451217,1.7027468973604547,-0.19423083002412783,0.30880363735850497,1.7014029484731734,1.745686267380344,1.694509284819619,0.20447334230974326,0.5749666008963739,1.6689962431762626,1.564962878750512,1.693422984889215,-0.6333282194478824,0.4565345615002987,1.6848829757278092,1.6882229025403468,1.6180188720606599,-0.04857057412500182,0.5659487025327931,-1.077400386238819,-0.8733017090260196,-1.1486350094562379,-0.53043208260873,-0.4573694827926828
2018-06-10,1.59582418928538,1.525108539351706,1.520381869009868,-0.40369552389183766,-0.8269739718071561,1.5446568491829742,1.438914888818408,1.6113414118154206,-0.8981923023449429,-0.6954511406470676,1.5572998467009953,1.505844215822915,1.519555636942846,-0.26753327507944136,-0.8166678541105873,1.491924529988977,1.433738973324118,1.5262577394851198,-0.6166504624205837,-0.5139773448889784,-0.7899354387138221,-0.25580448963995694,-1.0049986907261041,0.46202772737782183,1.9982339878524444
