Date,HWCStock_Open_average,HWCStock_Open_max,HWCStock_Open_min,HWCStock_Open_volatility,HWCStock_Open_change,HWCStock_High_average,HWCStock_High_max,HWCStock_High_min,HWCStock_High_volatility,HWCStock_High_change,HWCStock_Low_average,HWCStock_Low_max,HWCStock_Low_min,HWCStock_Low_volatility,HWCStock_Low_change,HWCStock_Close_average,HWCStock_Close_max,HWCStock_Close_min,HWCStock_Close_volatility,HWCStock_Close_change,HWCStock_Volume_average,HWCStock_Volume_max,HWCStock_Volume_min,HWCStock_Volume_volatility,HWCStock_Volume_change
2019-04-28,1.0152620992105785,1.020984392572558,1.078569871824379,-0.5859511497285048,0.32526225241404727,1.2523025593529564,1.083681573162222,1.2932551306440905,-0.941174304406305,0.21040724354080154,1.0276385204413614,1.3009410159661638,0.3916486877181108,0.5493198900531391,0.3270591645088953,1.1457031779167026,1.1342596875337652,0.851956648220661,-0.13111342750656102,0.28720578437627625,1.8213009438186347,2.099406557625198,-0.26916386133793246,2.1062120785170313,0.7720557006209372
2019-05-05,0.4393001203570921,0.6051758799792053,0.47736248299312184,-0.13531660645456542,-0.7142206352985,0.5143303838589423,1.1016605638000299,0.2021497853117172,0.8785777078715186,-1.2901401688114285,0.40935212933902654,0.5020710856928631,0.6178834513569328,-0.40167049925030657,-0.13339783793441012,0.4842109326807199,0.8590251613198048,0.5201957519570062,0.05946903442537378,-0.8779293662940092,-0.25126750119565283,-0.39704793648017306,0.18037741970499746,-0.41481408842413997,-0.9643318741907351
2019-05-12,-1.33517141400668,-1.4998636077244154,-0.7737377724680344,-0.3727062571545807,-0.711123418141185,-1.4144505259174702,-1.5862629033644655,-1.0423972675964834,-0.08456968534287058,-0.34761324596197773,-1.3641212366991646,-2.025332083673183,-0.6212867624939967,-1.0297338967474798,0.060057612091126325,-1.4242495770501689,-1.8617964709074164,-0.7588923358678433,-0.9024394437971599,0.1441769832919459,-1.2619599834609,-0.9522936597605995,-0.7899419504309197,-0.8319963279562339,-1.008596591166774
2019-05-19,-1.5328922706887242,-1.9647118983221836,-1.270113945043511,-0.3992918946106077,-0.21657689037163716,-1.5999414950739543,-1.8648110080497138,-1.3830048769628636,-0.08210744309964746,-0.18158664931332505,-1.432134064785098,-1.5631285821724692,-1.0035270845686348,-0.2417963645087041,-0.35124193210914917,-1.482652164747774,-1.6424927214208693,-1.1637976983822598,-0.2806406237928921,0.035472708729606846,-0.9747930911961804,-0.5457065227449485,-0.917760398454773,-0.41087054818788976,-0.5260501628634454
2019-05-26,-1.6308015582873037,-1.86601500767049,-1.601708654690741,0.08173996275478537,-0.8193593230704684,-1.672663698882733,-1.7810642819065483,-1.6063513712286512,0.30645715112877503,-0.8457766669179948,-1.7800653720432282,-1.706287010977007,-1.4860007009684837,0.04677300111715924,-0.8923740780357845,-1.7145678534796653,-1.7034135333813023,-1.5109250640588057,0.023525737245459644,-0.6836518663821592,-0.31552084488347,-0.11438199266215393,-0.6468833943432136,-0.026177160152807775,0.9881977230431463
2019-06-02,-1.4733097104535944,-1.6013583602760126,-1.3880663767750847,0.11702287665005909,0.7956946425470479,-1.404100792045917,-1.6244967847393306,-1.1079439660232806,-0.7131272405982501,0.5575259745640709,-1.5703291857304347,-1.743573543042025,-1.481707155945278,-0.12532524560617797,0.9337297663627494,-1.297025969915981,-1.436786240529969,-0.9714132185354407,-0.5891825852063024,0.3919357792560455,-0.7546540504203979,-0.8090902065143164,0.3357921562782106,-0.8401820022456163,-1.0445714290860164
2019-06-09,-0.8052293732752563,-1.1051732003167742,-0.5040344420191909,-1.0032610268915276,0.25520417895188136,-0.8564574710820259,-1.0926007350993567,-0.5432962971927008,-1.036586009925325,-0.10024166661325089,-0.7169506708804149,-0.9157212319428272,-0.25268382709914616,-0.8957658619170726,-0.04367707922745352,-0.8451698926332357,-1.078236789488627,-0.35707217675665387,-1.1748704573002653,0.06882055447959518,-0.925170230853908,-0.4962427257444385,-1.4555217762524173,-0.30080870682115246,-0.25544274538509565
2019-06-16,-0.822361693125646,-0.9617281209767254,-0.6473080419433443,-0.6323113094272464,-0.15987902697492562,-0.785862717030759,-0.8761252423017569,-0.5134012203188494,-0.9533202969421154,-0.17258831095721278,-0.8864339485990165,-0.899479328492204,-0.6831396952294109,-0.4594801332418142,-0.14078872185566238,-0.9299782908978617,-1.0195486423800018,-0.7661060069151306,-1.136271279630934,-0.032866908727604,-0.22567424758809815,-0.3432761696961558,-0.6229053239620647,-0.2612606848475764,1.0766248986432607
2019-06-23,-1.2524902876321402,-1.3285402163467117,-1.0305582920745875,-1.0200372979678025,0.21780205858885232,-1.237716429172891,-1.0380254869445578,-1.1153041859690274,0.34811062099362544,0.7838609659956091,-1.2313928950696178,-1.346299732614754,-0.9118109815466378,-1.1285429404474927,-0.02396717543437776,-1.199947491210026,-0.9202556761635886,-1.1321774903170059,0.35260232627224175,1.1485383634839326,0.2619414611309293,0.29859656485868247,1.1127210994113368,0.20278025705735384,2.1178281349763366
2019-06-30,-0.6395737280659499,-0.5405808518869479,-0.618935659027997,0.5788039369787118,-0.6992307396179962,-0.7530431147631487,-0.7010778264062099,-0.6791543370290264,0.01586297770551281,-0.33675099408943204,-0.6815494648150514,-0.691147848243594,-0.44327535350895875,-0.6295013017602974,-0.2248802359456512,-0.7640282657399844,-0.8541111108368955,-0.7228169061942118,-0.8743410327316787,-0.011728755518253845,-1.5909900824448733,-1.1890213240417085,-2.506233892352875,-0.920486924972554,-0.9324005866135131
2019-07-07,-0.8150680705245045,-0.9329908754863029,-0.6815694864076963,-1.1631528288608681,0.08911888281660939,-0.8638698804970962,-0.9976775339052949,-0.7523162966802512,-0.7795512807135491,0.3724342031263443,-0.7455843975593687,-0.7992051506276353,-0.6244139633547637,-0.5579838729625823,-0.07477792992050969,-0.7564098294664076,-0.8955642092368745,-0.5904046512879384,-1.4099746816234766,0.15705056130278794,0.8713607675843287,0.1676237669289033,1.4574532443557398,-0.05444932564067636,-1.2836331390851
2019-07-14,-0.5235443898667456,-0.6258981436973151,-0.5897236591479147,-0.13363372494194106,0.6199284264610437,-0.5202704857355563,-0.2528363496605687,-0.809843166963943,1.6113356972195967,1.6165814551977327,-0.6167861293342106,-0.35605880880724333,-0.6334406220546988,0.617355539655175,1.5345102836021016,-0.5680548548681392,-0.3540884561989996,-0.8540743560675503,1.3416285581702938,1.6318261741388123,1.5024085865133339,1.3687901672547067,1.9849310373185374,1.0912773722118363,0.28409001324480965
2019-07-21,0.15310968834261332,0.3359418089748368,0.130221265456724,0.8720062665434677,1.0604215303515006,0.21999286132176674,0.3199748680453172,0.07082639962031329,0.6562428528136401,1.5271862335482598,0.2906864870098578,0.2477615186399638,0.3959982728622002,-0.25748766939383594,1.0011831834705107,0.31683213754155654,0.5031598287798584,0.042980071108205335,1.2954753401866248,1.5593950945498438,-0.5654131694550244,-0.8288814190001562,0.1225634331422289,-0.9284557880710249,-0.1221059887560152
2019-07-28,0.9147502581887924,0.8785441946703929,-0.1738904324872678,2.417693440012168,-1.9539854286350822,0.7991710166460667,0.7773301199511903,-0.48107612116564175,2.1152109667876675,-1.8508710796238528,0.38367482933705266,1.0949017160644803,-0.6638746404367688,2.6656626508875987,-1.6522683877701947,0.4683776812046475,0.8847733059772528,-0.6688316766183234,2.3304121233427417,-1.9478846898330586,0.03868259436324221,-0.34956013008857506,0.4031038014221535,-0.5720168676882507,-0.008713952196923353
2019-08-04,-2.5143348431280823,-2.3446804926441587,-2.5854764796011285,0.17567253923536533,0.4403476706188783,-2.545199040768833,-2.4834356841235774,-2.5996327691002796,-0.3522398363175956,0.32563826504046844,-2.630487809294516,-2.311972840602877,-2.421152502563542,0.373415688190763,0.7059170360425677,-2.59484857392456,-2.3424415366838236,-2.4503427777185935,-0.18933677189705286,0.2546136948839409,0.6422283678321146,0.03336088573864281,0.7092451476695784,-0.20765770850299914,-0.6242684663744633
2019-08-11,-2.4931970954626803,-2.1519715404216933,-2.447578965300065,0.9228330369325526,-1.336863079556317,-2.453214777090453,-2.0859038116398136,-2.587088082919477,1.1588480377281989,-0.7172222259457479,-2.4825090636560256,-2.3395058792760013,-2.3379202536319617,-0.004234517147705283,-0.7644496901862694,-2.587077201682902,-2.3378892112909564,-2.680766753623694,0.4745529041502383,-0.2940618927292464,-0.49909357792982834,-0.675063531871387,-0.5791874466465652,-0.6311494059592223,0.18127283019945067
2019-08-18,-1.727897504620527,-1.8536956440257424,-1.671102643031057,-0.5518150331709243,-0.5745620410449177,-1.8673810759349034,-1.9819481846971765,-1.5549397901259103,-1.0363260027491268,-0.22176266763502894,-1.8051889441071964,-1.7922534105408399,-1.9596780590108938,0.5523527329418669,-1.3609688476077282,-1.9200748580374096,-1.8423064809574319,-2.1198574986265646,0.7775298945043269,-1.4173422284022525,-1.2944816174000728,-0.9644024249423307,-1.505091569787651,-0.6379368624636937,-0.07114888858833995
2019-08-25,-1.9803019166328715,-2.012301229841192,-2.0804134461846315,0.3538926819688445,0.7203357469658839,-1.9448140111780499,-1.9811874846461026,-1.838972979040927,-0.7240257740311897,0.6554815679804598,-1.9479853533116098,-1.9422249237550668,-1.7986707585242194,-0.3205176433164911,0.3888923104840971,-1.936497237041651,-1.9803640302110728,-1.8231568303616916,-0.34602944636187455,0.15849780208409234,-1.0294330605963184,-0.7843469777728129,-1.0967563036436405,-0.5668110216703494,-0.5108499760024509
2019-09-01,-1.5567750525527417,-1.6086249577508867,-1.4462767763163058,-0.7267013336054718,0.8973315708100099,-1.5773166910527825,-1.470667078939728,-1.645400543027644,0.27155553724734804,0.5065905042453049,-1.5578877295633493,-1.5962656322530622,-1.4161936070022647,-0.6230374100230803,0.8272468594085027,-1.5698170356158672,-1.5545499214863592,-1.4190157519404438,-0.45578970206683816,0.46240232346227766,0.09685987477398786,-0.37867818776180556,0.3517620759844907,-0.6489413042039391,0.6205077364831408
2019-09-08,-0.02249822342838859,0.3900043403148023,-0.8419001049094808,2.8086664761795945,2.6289892971469198,0.24227148351888542,0.41844578502234947,-0.21701916471778795,1.6409123486162625,1.9486367571940955,0.07293822189900734,0.4034064468326447,-0.6709678023810335,2.3275244856702613,2.363596265619272,0.27632203780683817,0.22213094850184623,0.015028373831649787,0.6213645065982815,1.1183891927651297,1.7366653348804235,1.3149570166222535,2.2552647654859372,0.6099881889540488,-1.9887758877430959
2019-09-15,0.45724237844062277,0.41099698440248533,0.6893723188323954,-0.6140173728245047,0.2653979284088518,0.549545242225071,0.41501080718626987,0.7770793861662305,-0.7626756704078042,-0.5771240905085979,0.4984267178977518,0.25122885910562426,0.828993356479453,-1.1622247505459185,-0.277613046603872,0.48971466320911666,0.5512772927611929,0.6023292105356345,-0.014860483038926084,-1.135168358603289,2.1094415529956696,2.636239307664956,1.366393497457269,2.8170485001922554,2.75599701844973
2019-09-22,0.26894237863724674,0.32981154525964085,0.35792624563657377,-0.046269402166282565,0.49890967598903296,0.2945887279923299,0.1663412106841242,0.5573777529876022,-0.8712762203679173,0.4097640471883171,0.23259279091345514,0.026506575188776832,0.4657372607568919,-0.8798241928677962,0.10062259860859914,0.21402093067121383,0.09615681160125254,0.4710080929464098,-1.0074831474193897,-0.2020576923094827,0.011013157657309754,0.08500506411087333,-0.2470280529862858,0.1856501866079425,-0.280783230441267
2019-09-29,-0.202954282560161,-0.016415912024756067,-0.1551696638477793,0.30081677544846736,-1.0953139092229813,-0.25626799888434376,-0.025181669983588055,-0.30670284846750134,0.6191833130209748,-1.1105111604658229,-0.2704104666731369,0.019060157061582435,-0.2143410212674901,0.45157528856838,-1.226856691951435,-0.2731973937551997,-0.11717458838231785,-0.12295644930900107,-0.019001971830577186,-0.7859544884621915,-0.22162028842398382,-0.004490493768351553,-0.3684631480347602,0.10510580526704921,-0.389670613172882
2019-10-06,-0.5515275750226242,-0.405170512213237,-0.37080928023637943,-0.13715554695057192,0.40552990082444074,-0.5502293962562183,-0.289188666444166,-0.5817279268710779,0.5652649440121327,0.6096442620454492,-0.49309442441997225,-0.42076095594614815,-0.3723711787452365,-0.15397275957844117,0.16584369001462013,-0.5244066246073403,-0.3543192545182041,-0.5275905817700492,0.3571685248505227,0.559236631498285,0.32232515525186173,0.1371125295030078,-0.15337342125716982,0.2116368083401455,0.5638575197629713
2019-10-13,0.016903340414083323,-0.12898158350979191,0.04477243108283636,-0.3949263008186541,0.4115837976170197,0.3114188889388769,0.301021904474383,0.45052012100642813,-0.24659281171646186,0.46292585336599823,0.20627845621793664,0.07652532827014207,0.32268361285003616,-0.43110950648534746,0.33576081502146615,0.30649338100724405,0.0991415585772275,0.5588249291084364,-1.2198665074319877,0.56112944250517,1.0253589549567417,0.7253230244252207,0.5940102281528507,0.6966764786914769,-0.45933009657242596
2019-10-20,1.2894836736294437,1.0468935733163744,1.6282494406785923,-0.9998505587387213,-0.3157876737755531,1.1657156482384976,0.9782740445753274,1.5596509524778843,-1.0482857641593335,0.17719514031205832,1.4023784020995396,1.1780237459115588,1.7229813551776463,-0.7884643902779028,-0.01881713127618214,1.2794819126920927,1.0643023347672853,1.5630736094235986,-1.1014762915847214,0.0323309102837159,-0.18825927413526422,0.06408227168776984,-0.1927300137139888,0.1376058982916774,-1.2415360714372874
2019-10-27,1.451535976532238,1.3135900935384388,1.5584348657288014,-0.6387111124437714,-0.5213311857150246,1.2756066753077426,1.1959391216659616,1.316829518262795,-0.4397288721159643,-0.5327051985029227,1.469512138954269,1.3798418528745007,1.3035518822678684,-0.036861753121425846,-0.5695086452068505,1.3739469083477316,1.3274298420491621,1.2525308357253986,-0.022252771369944396,-0.2053817036812194,-0.7930017171043234,-0.7572192224898692,-0.6423946061285927,-0.7249121288295028,0.08928421290505727
2019-11-03,1.7030156489939783,1.5692848652961555,1.7115413696231767,-0.6220272778885214,0.27173244516305095,1.6436959472384143,1.5490704128562067,1.7158107033491905,-0.8240861261485264,0.14503857178868754,1.7427912845738491,1.6144009300723954,1.752631595018331,-0.6814612913987238,0.2717221053925153,1.6547994586107262,1.5579843454521918,1.7486123577240407,-1.425372361892152,0.5792622269313844,-0.3534736273926665,-0.32810909377087216,-0.3275370002302087,-0.3002230079772138,-0.8751743063998583
2019-11-10,1.4446976713646822,1.341406546376052,1.5147563751389823,-0.7567638545061872,-0.13881288331529548,1.3337666157906318,1.3715066862384717,1.414774829869686,-0.38868094046023216,-0.4538039203477204,1.4826639666178034,1.4180292364024607,1.530348103136558,-0.6890849290674396,-0.2250018302481119,1.4160358419290342,1.375416563210012,1.4552909035559467,-0.946503881913642,-0.46932869390996723,-0.2913265843114186,-0.42032457752072927,-0.11258416084919212,-0.4802601731894902,0.5635636969516042
2019-11-17,1.1113831105095013,0.988293085084626,1.1849394877107733,-0.8401543130804355,-0.0747127563921288,0.9873915818925357,0.8218030965164727,1.0747724236039224,-1.0925604043572474,0.036666792614063644,1.104916935954982,1.0182922240759076,1.1468041221228997,-0.6186557096401214,0.21727108807759993,1.0644794614848527,0.9587778931776223,1.178464682696644,-1.3794484530606883,0.1816184295683689,-0.717036457687875,-0.7018502644574698,-0.5052019939813303,-0.6986575015435219,-0.20314023141161913
2019-11-24,1.108029844063183,0.9043799461323531,1.2464284733724014,-1.1711244874064122,-0.3409627019580382,1.0266016826959425,0.8691284044109099,1.181574572899666,-1.4165823045137285,-0.3207437862982143,1.1482202481044936,1.0444447765071954,1.2250544870093931,-0.833186298015831,-0.3763779820176519,1.0279120590824453,0.9485132905499896,1.0382640548620081,-0.8545178316918557,-0.6047305939530985,-0.994001248494196,-0.6829498900690361,-1.0274696700197303,-0.5253696107274214,-0.6874558910108846
2019-12-01,0.7657106575349176,1.0875719174306033,0.6136805444459681,0.2642232980931973,0.10720536913571618,0.8015566094369498,1.2620826146757833,0.5177027228206758,0.8048858949607132,0.35130522486338805,0.8421270254711197,1.2850587296037987,0.635562096079838,0.679158472805867,0.5693249873239794,0.8146125328991839,1.110612087035168,0.726265878488765,0.5003825559403624,1.020171237773834,-0.2682673402663041,-0.6678242914902188,0.6268570383431984,-0.9639596764831249,-0.04599810387162999
2019-12-08,1.3810339356020966,1.936907115318198,1.227915733206015,1.6608408528959266,1.9371122988153866,1.5024163885030566,2.122814390784735,1.2813216594936678,1.546651654047967,2.064694148760699,1.3714380430786246,1.6180012154890193,1.3844440214870204,0.22649152123898025,1.254156153640094,1.389937316975608,1.650094951981807,1.2654296908875544,0.6400943226166718,1.5321702827807226,1.040613998410369,0.9449967185755882,0.5148242325028944,0.9909545102340961,1.2388172458058158
2019-12-15,1.8097769170654305,1.7474050280649283,1.7421565626093656,-0.6198695065740085,0.21139914253706824,1.8335936913100865,1.7952132066875452,1.8042554499895824,-0.6182113060364259,0.3639195424319615,1.812259013653286,1.783664792412281,1.7744049238769695,-0.8054960604306859,0.5159455778285622,1.8235464862056538,1.812866007528112,1.7401708492676784,-0.5498936592746434,0.7398194858413556,2.769532594758036,2.91548745604993,2.7159352226964706,2.862839879220473,2.3871412966741192
2019-12-22,1.6346504361432044,1.5829984683514016,1.6522755067052965,-0.9468867329393664,-0.5240668978280296,1.5765648087563546,1.4799343796590465,1.5698937194174631,-0.9670839574330833,-0.6178452860485855,1.5646895707763948,1.4721376240454753,1.6053621910899702,-1.5379679444614214,-0.1765827866320586,1.5568472318815625,1.5521897028943963,1.6201679211685205,-1.286669095876867,-0.2584979410844433,-1.0096543995049334,-0.7408585224776527,-1.7676192177971013,-0.444977758414849,-0.29583903509016574
2019-12-29,1.2732410512225534,1.2348367013062458,1.148548260042034,0.017245260158389942,-1.609792203420698,1.3085622343276784,1.224562738834698,1.2440820876478087,-0.5382545578779723,-1.4046244521830986,1.2767148432737827,1.2699601612609808,1.1906730286516827,-0.3506288798016156,-1.7380068545571155,1.3011318944054409,1.2530644660315544,1.2916384855291623,-0.9372926877714225,-1.0838982496872265,-0.21740968138224873,-0.3877952304085852,-0.033728596590223425,-0.45690570379295126,0.18523525858086118
