Date,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Open_average,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Open_max,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Open_min,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_High_average,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_High_max,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_High_min,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Low_average,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Low_max,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Low_min,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Close_average,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Close_max,Credit Suisse X-Links Monthly Pay 2xLeveraged AlerEtf_Close_min
2018-08-05,2.2943518043586226,2.2943518043586226,2.2943518043586226,2.2631031071233183,2.2631031071233183,2.2631031071233183,2.27773905144284,2.27773905144284,2.27773905144284,2.2442434416019874,2.2442434416019874,2.2442434416019874
2018-08-12,2.2724105594668194,2.2724105594668194,2.2724105594668194,2.214249132900522,2.214249132900522,2.214249132900522,1.7152911366354129,1.7152911366354129,1.7152911366354129,1.8157596223264962,1.8157596223264962,1.8157596223264962
2018-08-19,1.6630029564574662,1.6630029564574662,1.6630029564574662,1.6198291715914268,1.6198291715914268,1.6198291715914268,1.8198813837252035,1.8198813837252035,1.8198813837252035,1.8029129766780667,1.8029129766780667,1.8029129766780667
2018-08-26,0.46774979516389914,0.46774979516389914,0.46774979516389914,0.433474938586726,0.433474938586726,0.433474938586726,0.6834080553869561,0.6834080553869561,0.6834080553869561,0.6247512288259366,0.6247512288259366,0.6247512288259366
2018-09-02,0.9520608813537744,0.9520608813537744,0.9520608813537744,0.9182630086986597,0.9182630086986597,0.9182630086986597,0.8897382979509493,0.8897382979509493,0.8897382979509493,0.8176066767289942,0.8176066767289942,0.8176066767289942
2018-09-09,0.2350290408788292,0.2350290408788292,0.2350290408788292,0.2955206201523941,0.2955206201523941,0.2955206201523941,0.3372213990329046,0.3372213990329046,0.3372213990329046,0.5005475760161632,0.5005475760161632,0.5005475760161632
2018-09-16,0.0688242379845258,0.0688242379845258,0.0688242379845258,0.02908431504574355,0.02908431504574355,0.02908431504574355,0.22856225799085486,0.22856225799085486,0.22856225799085486,0.14048646980792362,0.14048646980792362,0.14048646980792362
2018-09-23,-0.4963000533328092,-0.4963000533328092,-0.4963000533328092,-0.5291593597588833,-0.5291593597588833,-0.5291593597588833,-0.31895874921493994,-0.31895874921493994,-0.31895874921493994,-0.41334876045873264,-0.41334876045873264,-0.41334876045873264
2018-09-30,-0.16723450266496448,-0.16723450266496448,-0.16723450266496448,0.07839876638410065,0.07839876638410065,0.07839876638410065,0.04153201871394935,0.04153201871394935,0.04153201871394935,0.26241693144086886,0.26241693144086886,0.26241693144086886
2018-10-07,-0.9085475089091446,-0.9085475089091446,-0.9085475089091446,-0.8229770348298472,-0.8229770348298472,-0.8229770348298472,-0.8074908717670851,-0.8074908717670851,-0.8074908717670851,-0.791117536755346,-0.791117536755346,-0.791117536755346
2018-10-14,-0.5967320206943474,-0.5967320206943474,-0.5967320206943474,-0.6450032445434546,-0.6450032445434546,-0.6450032445434546,-0.473456323182324,-0.473456323182324,-0.473456323182324,-0.5545525073502015,-0.5545525073502015,-0.5545525073502015
2018-10-21,-1.8777253162441399,-1.8777253162441399,-1.8777253162441399,-1.8827553606526286,-1.8827553606526286,-1.8827553606526286,-1.9395100339444475,-1.9395100339444475,-1.9395100339444475,-1.9422876338568404,-1.9422876338568404,-1.9422876338568404
2018-10-28,-1.5339216389140695,-1.5339216389140695,-1.5339216389140695,-1.5700576936788349,-1.5700576936788349,-1.5700576936788349,-1.787334147052311,-1.787334147052311,-1.787334147052311,-1.7815859279536186,-1.7815859279536186,-1.7815859279536186
2018-11-04,-1.2653300706990673,-1.2653300706990673,-1.2653300706990673,-1.2953048700875882,-1.2953048700875882,-1.2953048700875882,-1.3742723049274403,-1.3742723049274403,-1.3742723049274403,-1.3473698843461392,-1.3473698843461392,-1.3473698843461392
2018-11-11,-1.570917477834782,-1.570917477834782,-1.570917477834782,-1.5322398592479938,-1.5322398592479938,-1.5322398592479938,-1.6266600165098166,-1.6266600165098166,-1.6266600165098166,-1.6726019243171524,-1.6726019243171524,-1.6726019243171524
2018-11-18,-1.7422966295111293,-1.7422966295111293,-1.7422966295111293,-1.7670543222280626,-1.7670543222280626,-1.7670543222280626,-1.815472255658255,-1.815472255658255,-1.815472255658255,-1.8440316876756515,-1.8440316876756515,-1.8440316876756515
2018-11-25,-1.4251788853805403,-1.4251788853805403,-1.4251788853805403,-1.4479370094482578,-1.4479370094482578,-1.4479370094482578,-1.4868640660397494,-1.4868640660397494,-1.4868640660397494,-1.503592293624078,-1.503592293624078,-1.503592293624078
2018-12-02,-1.2118689926659632,-1.2118689926659632,-1.2118689926659632,-1.2334783621475518,-1.2334783621475518,-1.2334783621475518,-1.4479089122891775,-1.4479089122891775,-1.4479089122891775,-1.4577157527691038,-1.4577157527691038,-1.4577157527691038
2018-12-09,-1.4723524724818775,-1.4723524724818775,-1.4723524724818775,-1.4625086203392141,-1.4625086203392141,-1.4625086203392141,-1.5086175607506582,-1.5086175607506582,-1.5086175607506582,-1.5164209056236937,-1.5164209056236937,-1.5164209056236937
2018-12-16,-2.217997103866663,-2.217997103866663,-2.217997103866663,-2.0063691285401823,-2.0063691285401823,-2.0063691285401823,-2.2393161284844587,-2.2393161284844587,-2.2393161284844587,-2.138454784466372,-2.138454784466372,-2.138454784466372
2018-12-23,-1.8472263238656015,-1.8472263238656015,-1.8472263238656015,-1.86198671463291,-1.86198671463291,-1.86198671463291,-2.0171006510713276,-2.0171006510713276,-2.0171006510713276,-1.933275346425292,-1.933275346425292,-1.933275346425292
2018-12-30,-1.2313358207197567,-1.2313358207197567,-1.2313358207197567,-1.1747695845257298,-1.1747695845257298,-1.1747695845257298,-1.2552020554543926,-1.2552020554543926,-1.2552020554543926,-1.0753042118369638,-1.0753042118369638,-1.0753042118369638
2019-01-06,-0.6678614795752083,-0.6678614795752083,-0.6678614795752083,-0.7204227364120377,-0.7204227364120377,-0.7204227364120377,-0.8025066278911394,-0.8025066278911394,-0.8025066278911394,-0.7404986873471147,-0.7404986873471147,-0.7404986873471147
2019-01-13,-0.5815799204339396,-0.5815799204339396,-0.5815799204339396,-0.6238652430714245,-0.6238652430714245,-0.6238652430714245,-0.5118331414746117,-0.5118331414746117,-0.5118331414746117,-0.5298027093521579,-0.5298027093521579,-0.5298027093521579
2019-01-20,-0.6541187284331532,-0.6541187284331532,-0.6541187284331532,-0.5838311038619163,-0.5838311038619163,-0.5838311038619163,-0.555817897098558,-0.555817897098558,-0.555817897098558,-0.4874154932368726,-0.4874154932368726,-0.4874154932368726
2019-01-27,-0.44319226635257214,-0.44319226635257214,-0.44319226635257214,-0.2868367648129076,-0.2868367648129076,-0.2868367648129076,-0.35014077536509164,-0.35014077536509164,-0.35014077536509164,-0.2790677236686246,-0.2790677236686246,-0.2790677236686246
2019-02-03,-0.5273216726128992,-0.5273216726128992,-0.5273216726128992,-0.6454726556581437,-0.6454726556581437,-0.6454726556581437,-0.6355467155899992,-0.6355467155899992,-0.6355467155899992,-0.6117842726320826,-0.6117842726320826,-0.6117842726320826
2019-02-10,-0.017341298723148556,-0.017341298723148556,-0.017341298723148556,0.08159922094589378,0.08159922094589378,0.08159922094589378,0.08069775824236901,0.08069775824236901,0.08069775824236901,0.06694470396133353,0.06694470396133353,0.06694470396133353
2019-02-17,0.2584602390428183,0.2584602390428183,0.2584602390428183,0.2732161674884059,0.2732161674884059,0.2732161674884059,0.24093604679094024,0.24093604679094024,0.24093604679094024,0.1629914966949954,0.1629914966949954,0.1629914966949954
2019-02-24,0.07474211921150038,0.07474211921150038,0.07474211921150038,-0.043696334847151,-0.043696334847151,-0.043696334847151,-0.03331153355020405,-0.03331153355020405,-0.03331153355020405,-0.03815443566077783,-0.03815443566077783,-0.03815443566077783
2019-03-03,0.10343201996278266,0.10343201996278266,0.10343201996278266,0.057843453663571236,0.057843453663571236,0.057843453663571236,0.07048648390319964,0.07048648390319964,0.07048648390319964,0.21902982269168528,0.21902982269168528,0.21902982269168528
2019-03-10,0.07667815403411196,0.07667815403411196,0.07667815403411196,0.015474947601442883,0.015474947601442883,0.015474947601442883,0.08500208481979349,0.08500208481979349,0.08500208481979349,0.11840443452180303,0.11840443452180303,0.11840443452180303
2019-03-17,0.6052734967475024,0.6052734967475024,0.6052734967475024,0.9217635062389947,0.9217635062389947,0.9217635062389947,0.557074993494953,0.557074993494953,0.557074993494953,0.6591863008247362,0.6591863008247362,0.6591863008247362
2019-03-24,0.624627135317714,0.624627135317714,0.624627135317714,0.5986816270511734,0.5986816270511734,0.5986816270511734,0.6964667057816495,0.6964667057816495,0.6964667057816495,0.7739351153860156,0.7739351153860156,0.7739351153860156
2019-03-31,0.9047444218527662,0.9047444218527662,0.9047444218527662,0.9048814206212412,0.9048814206212412,0.9048814206212412,0.8550431857705559,0.8550431857705559,0.8550431857705559,1.0439191638942442,1.0439191638942442,1.0439191638942442
2019-04-07,0.8312750565210177,0.8312750565210177,0.8312750565210177,0.9414272931927331,0.9414272931927331,0.9414272931927331,1.0103359957605615,1.0103359957605615,1.0103359957605615,0.9636260350620046,0.9636260350620046,0.9636260350620046
2019-04-14,0.33585228890686136,0.33585228890686136,0.33585228890686136,0.15990959290466733,0.15990959290466733,0.15990959290466733,0.3044042868536559,0.3044042868536559,0.3044042868536559,0.24308480961356466,0.24308480961356466,0.24308480961356466
2019-04-21,0.3535336160540878,0.3535336160540878,0.3535336160540878,0.38933288844206293,0.38933288844206293,0.38933288844206293,0.3335240718927409,0.3335240718927409,0.3335240718927409,0.20449895301068025,0.20449895301068025,0.20449895301068025
2019-04-28,0.07096641789474002,0.07096641789474002,0.07096641789474002,-0.021672416260066066,-0.021672416260066066,-0.021672416260066066,0.10509082919142093,0.10509082919142093,0.10509082919142093,0.14070045288456484,0.14070045288456484,0.14070045288456484
2019-05-05,0.15449581968441928,0.15449581968441928,0.15449581968441928,0.23788717288943195,0.23788717288943195,0.23788717288943195,0.11316168941163263,0.11316168941163263,0.11316168941163263,0.28017122460119814,0.28017122460119814,0.28017122460119814
2019-05-12,1.08120044818767,1.08120044818767,1.08120044818767,0.8968964692924675,0.8968964692924675,0.8968964692924675,1.1516615804084156,1.1516615804084156,1.1516615804084156,0.8718376723001672,0.8718376723001672,0.8718376723001672
2019-05-19,0.26885251437531943,0.26885251437531943,0.26885251437531943,-0.10449725352160832,-0.10449725352160832,-0.10449725352160832,0.16301663081174733,0.16301663081174733,0.16301663081174733,0.25658870840816334,0.25658870840816334,0.25658870840816334
2019-05-26,-1.7967752217099597,-1.7967752217099597,-1.7967752217099597,-1.8638613955240386,-1.8638613955240386,-1.8638613955240386,-1.6378270545120428,-1.6378270545120428,-1.6378270545120428,-1.7555895259159133,-1.7555895259159133,-1.7555895259159133
2019-06-02,-0.6902806051010172,-0.6902806051010172,-0.6902806051010172,-0.945507022002785,-0.945507022002785,-0.945507022002785,-0.44020046231097865,-0.44020046231097865,-0.44020046231097865,-0.9848149159038448,-0.9848149159038448,-0.9848149159038448
2019-06-09,-1.260177779930526,-1.260177779930526,-1.260177779930526,-1.4188556853866054,-1.4188556853866054,-1.4188556853866054,-1.43005955328888,-1.43005955328888,-1.43005955328888,-1.733663454122846,-1.733663454122846,-1.733663454122846
2019-06-16,-1.9603499658753083,-1.9603499658753083,-1.9603499658753083,-1.4168232998080446,-1.4168232998080446,-1.4168232998080446,-1.3930148404217508,-1.3930148404217508,-1.3930148404217508,-1.3524257126421582,-1.3524257126421582,-1.3524257126421582
2019-06-23,-1.6676295813078146,-1.6676295813078146,-1.6676295813078146,-1.3110839376684917,-1.3110839376684917,-1.3110839376684917,-1.277744056611474,-1.277744056611474,-1.277744056611474,-1.2532580710394323,-1.2532580710394323,-1.2532580710394323
2019-06-30,-0.11685711063801349,-0.11685711063801349,-0.11685711063801349,-0.2048099177570396,-0.2048099177570396,-0.2048099177570396,0.29286402649026394,0.29286402649026394,0.29286402649026394,0.06270167917345235,0.06270167917345235,0.06270167917345235
2019-07-07,0.6521947841882743,0.6521947841882743,0.6521947841882743,0.7878550871287541,0.7878550871287541,0.7878550871287541,1.0454783335990743,1.0454783335990743,1.0454783335990743,0.8754589209598016,0.8754589209598016,0.8754589209598016
2019-07-14,-0.009011058968543905,-0.009011058968543905,-0.009011058968543905,-0.05736200194456019,-0.05736200194456019,-0.05736200194456019,0.2757908078293163,0.2757908078293163,0.2757908078293163,0.1705635473179463,0.1705635473179463,0.1705635473179463
2019-07-21,0.24406100058387817,0.24406100058387817,0.24406100058387817,0.22497390559560723,0.22497390559560723,0.22497390559560723,0.24573849469705905,0.24573849469705905,0.24573849469705905,0.012508342470441632,0.012508342470441632,0.012508342470441632
2019-07-28,-1.4111718316523252,-1.4111718316523252,-1.4111718316523252,-1.6312248530380729,-1.6312248530380729,-1.6312248530380729,-1.847824125073524,-1.847824125073524,-1.847824125073524,-1.951858479645352,-1.951858479645352,-1.951858479645352
2019-08-04,-2.877876472131108,-2.877876472131108,-2.877876472131108,-2.9669275888993254,-2.9669275888993254,-2.9669275888993254,-2.830524066291703,-2.830524066291703,-2.830524066291703,-2.973226897844284,-2.973226897844284,-2.973226897844284
2019-08-11,-2.9115961133334394,-2.9115961133334394,-2.9115961133334394,-2.70344504930404,-2.70344504930404,-2.70344504930404,-2.773720047265455,-2.773720047265455,-2.773720047265455,-2.6724554449869946,-2.6724554449869946,-2.6724554449869946
2019-08-18,-2.1386648318295487,-2.1386648318295487,-2.1386648318295487,-2.1937159843488363,-2.1937159843488363,-2.1937159843488363,-2.373855755962726,-2.373855755962726,-2.373855755962726,-2.4846895665850517,-2.4846895665850517,-2.4846895665850517
2019-08-25,-1.6812297797210234,-1.6812297797210234,-1.6812297797210234,-1.811788904671641,-1.811788904671641,-1.811788904671641,-1.4773140589708729,-1.4773140589708729,-1.4773140589708729,-1.5744182650061271,-1.5744182650061271,-1.5744182650061271
2019-09-01,-1.2390464579644298,-1.2390464579644298,-1.2390464579644298,-1.3476687424789564,-1.3476687424789564,-1.3476687424789564,-1.4495043142348711,-1.4495043142348711,-1.4495043142348711,-1.521921181622629,-1.521921181622629,-1.521921181622629
2019-09-08,-1.3783300052677034,-1.3783300052677034,-1.3783300052677034,-1.1854335565195333,-1.1854335565195333,-1.1854335565195333,-1.1994819706131492,-1.1994819706131492,-1.1994819706131492,-1.0125745175500045,-1.0125745175500045,-1.0125745175500045
2019-09-15,-0.7209499468037255,-0.7209499468037255,-0.7209499468037255,-0.7268937061947768,-0.7268937061947768,-0.7268937061947768,-0.6449536132170424,-0.6449536132170424,-0.6449536132170424,-0.6730736755997648,-0.6730736755997648,-0.6730736755997648
2019-09-22,-1.357415920791459,-1.357415920791459,-1.357415920791459,-1.353003228936971,-1.353003228936971,-1.353003228936971,-1.2634304147521833,-1.2634304147521833,-1.2634304147521833,-1.2722206130232792,-1.2722206130232792,-1.2722206130232792
2019-09-29,-1.3829137100516862,-1.3829137100516862,-1.3829137100516862,-1.4979448934666673,-1.4979448934666673,-1.4979448934666673,-1.3582709149751166,-1.3582709149751166,-1.3582709149751166,-1.3552807020468236,-1.3552807020468236,-1.3552807020468236
2019-10-06,-2.0634940320614903,-2.0634940320614903,-2.0634940320614903,-1.8217522895974438,-1.8217522895974438,-1.8217522895974438,-1.911167983942241,-1.911167983942241,-1.911167983942241,-1.7195464267045584,-1.7195464267045584,-1.7195464267045584
2019-10-13,-1.80846078404864,-1.80846078404864,-1.80846078404864,-1.7101714651913704,-1.7101714651913704,-1.7101714651913704,-1.697100753688937,-1.697100753688937,-1.697100753688937,-1.6108125826321613,-1.6108125826321613,-1.6108125826321613
2019-10-20,-1.5185161749267297,-1.5185161749267297,-1.5185161749267297,-1.550429380357081,-1.550429380357081,-1.550429380357081,-1.4296736005141182,-1.4296736005141182,-1.4296736005141182,-1.4704879678973155,-1.4704879678973155,-1.4704879678973155
2019-10-27,-1.5254577556129079,-1.5254577556129079,-1.5254577556129079,-1.5351687380005956,-1.5351687380005956,-1.5351687380005956,-1.4633413290415274,-1.4633413290415274,-1.4633413290415274,-1.4124704378730812,-1.4124704378730812,-1.4124704378730812
2019-11-03,-1.405379270154111,-1.405379270154111,-1.405379270154111,-1.5451843089257076,-1.5451843089257076,-1.5451843089257076,-1.6440400355057578,-1.6440400355057578,-1.6440400355057578,-1.5892110863936895,-1.5892110863936895,-1.5892110863936895
2019-11-10,-1.8323645394853798,-1.8323645394853798,-1.8323645394853798,-1.817523425573241,-1.817523425573241,-1.817523425573241,-1.7502779340840477,-1.7502779340840477,-1.7502779340840477,-1.7804396978309587,-1.7804396978309587,-1.7804396978309587
2019-11-17,-1.5937282137326887,-1.5937282137326887,-1.5937282137326887,-1.5858692250927053,-1.5858692250927053,-1.5858692250927053,-1.6650818204449416,-1.6650818204449416,-1.6650818204449416,-1.5995930026102139,-1.5995930026102139,-1.5995930026102139
2019-11-24,-1.5471764448070544,-1.5471764448070544,-1.5471764448070544,-1.6639382689778266,-1.6639382689778266,-1.6639382689778266,-1.5698435197096456,-1.5698435197096456,-1.5698435197096456,-1.6278364294181407,-1.6278364294181407,-1.6278364294181407
2019-12-01,-1.5600345069545012,-1.5600345069545012,-1.5600345069545012,-1.6843583962840079,-1.6843583962840079,-1.6843583962840079,-1.5576420487562084,-1.5576420487562084,-1.5576420487562084,-1.655678587506044,-1.655678587506044,-1.655678587506044
2019-12-08,-1.1079896190025866,-1.1079896190025866,-1.1079896190025866,-1.1623646183720615,-1.1623646183720615,-1.1623646183720615,-1.1492926255899842,-1.1492926255899842,-1.1492926255899842,-1.2365406608248612,-1.2365406608248612,-1.2365406608248612
2019-12-15,-0.5351870089863329,-0.5351870089863329,-0.5351870089863329,-0.6256184948660556,-0.6256184948660556,-0.6256184948660556,-0.4717853556948006,-0.4717853556948006,-0.4717853556948006,-0.5687252024657196,-0.5687252024657196,-0.5687252024657196
2019-12-22,-0.01237287687031846,-0.01237287687031846,-0.01237287687031846,-0.13668520531545955,-0.13668520531545955,-0.13668520531545955,-0.27137179611810275,-0.27137179611810275,-0.27137179611810275,-0.28673804834377986,-0.28673804834377986,-0.28673804834377986
2019-12-29,-0.17503270336982676,-0.17503270336982676,-0.17503270336982676,-0.10473649648730557,-0.10473649648730557,-0.10473649648730557,-0.11865137753287963,-0.11865137753287963,-0.11865137753287963,-0.08754681702851583,-0.08754681702851583,-0.08754681702851583
