Date,CUBEStock_Open_average,CUBEStock_Open_max,CUBEStock_Open_min,CUBEStock_Open_volatility,CUBEStock_Open_change,CUBEStock_High_average,CUBEStock_High_max,CUBEStock_High_min,CUBEStock_High_volatility,CUBEStock_High_change,CUBEStock_Low_average,CUBEStock_Low_max,CUBEStock_Low_min,CUBEStock_Low_volatility,CUBEStock_Low_change,CUBEStock_Close_average,CUBEStock_Close_max,CUBEStock_Close_min,CUBEStock_Close_volatility,CUBEStock_Close_change,CUBEStock_Volume_average,CUBEStock_Volume_max,CUBEStock_Volume_min,CUBEStock_Volume_volatility,CUBEStock_Volume_change
2018-08-05,0.26201179033037025,0.13833482823986035,0.3000274043258928,-1.0103194498631238,-0.8736788949582587,0.2560048696289871,0.17538370665096206,0.3296038845761901,-0.8386339816777234,-0.7888077444741932,0.2830173231863159,0.2075193937912331,0.3761326859715732,-0.9813008561382998,-0.676809220823532,0.20477672278467085,0.11957428246414853,0.354461678969669,-1.3231452291534402,-0.7582290425230043,-1.0207754819260377,-1.116376797345846,-0.5570939247906187,-0.8363770156717638,-0.5244942900219352
2018-08-12,0.2634630483900163,0.4185607525361376,0.2451602487011478,1.0978086431971064,1.3737598761110903,0.3335642377630853,0.5923425893193246,0.28168983761897404,1.4888601305866203,1.4512767780746327,0.3756263222653676,0.5776245974331723,0.3778325199939092,1.1206694586160895,1.3863469022335655,0.4284864693819728,0.7447972827328275,0.2558885274560934,2.1212680200642184,1.768947718347228,-0.5539938884885579,-1.128586217689409,0.20273206345420888,-1.31782563566498,-0.17967334568705304
2018-08-19,0.4527834420405447,0.6326936048977202,0.11911312619557879,2.422007401822213,-2.1022532019215188,0.38256581904182374,0.580911681255245,0.10671060871282653,1.9175999577375975,-1.7901683404077298,0.3533983042965662,0.6007597300156188,0.27179037021692753,1.5749279820362694,-1.5752789894528056,0.2772464284149402,0.5006279302832765,0.16938792396255228,1.2737131139552937,-1.3137712943350053,-0.8402060528634733,-0.9025607955071321,-1.2347156813809328,-0.30639572764855616,-0.5470332504400556
2018-08-26,-0.0031991225129322635,-0.19812062973094274,0.06195286136475815,-1.0731671624787895,-0.5446684969336638,-0.030486711386600085,-0.25397917378928686,0.16456773531617863,-1.4485973269624643,-0.1683606776977858,-0.022469559436192943,-0.14505593663582655,0.0916044870485075,-0.9777268517543481,0.10032160963859346,-0.06866088837217535,-0.2604960750186233,0.07285640134876192,-1.1415869791939328,0.13627700786498434,-1.0059314619142439,-1.2152756698583056,-0.434318896226319,-1.1005171545368586,-0.09581524587835094
2018-09-02,-0.32126446966412797,-0.5367951509143296,-0.2899790772589015,-0.9526802898520595,-0.30581047281509366,-0.3338269330424168,-0.5520310098047732,-0.20013772356487525,-0.982404054683032,-0.7539154011442321,-0.36516466066685466,-0.40341568528232635,-0.30365578736537124,-0.3846907661614393,-0.5756737277740307,-0.4683124276278437,-0.614943398461181,-0.47049096073732544,-0.309432040742143,-0.6093270449931452,-0.10921690996503818,-0.33511190454344775,-0.12023805615883343,-0.3044809340797302,0.18790034003588477
2018-09-09,-0.6053996613567986,-0.7165233819738777,-0.5026399466602587,-0.7820349604154999,-0.33439043269572666,-0.7195797082773684,-0.9084408849640624,-0.4709118017973712,-1.320747294042146,-0.47385913063211904,-0.645383146154466,-0.7655954550776157,-0.5727603943522248,-0.5587256142950006,-0.644414209209866,-0.7546121426430266,-0.945703017517464,-0.8291067244979794,-0.4813991134608897,-0.8912498075595625,0.09405750396724778,-0.009745586944577916,0.5743803478880392,-0.296340994505697,-1.0796655649207618
2018-09-16,-1.5575600560870513,-1.414147929999823,-1.6007825485356784,0.22542458572298288,-0.7166756416159,-1.5938518942732993,-1.5550147691666742,-1.5555391959924922,-0.2895882535363875,-0.7602214295073202,-1.6269834001759202,-1.5061089997704682,-1.594734308147515,0.2847387854931681,-0.8183450472207022,-1.6125701395166734,-1.4633886684249333,-1.5667367132433923,0.18071943988291528,-0.9045219753714583,0.4812632170224875,0.5081849153215087,0.16017965765411435,0.42572699207266207,0.9514111169685384
2018-09-23,-2.025672311196813,-1.852731406390562,-2.3429091767604917,1.5146744420614429,-1.615834974588229,-2.016878508536632,-2.0195531674166123,-2.2416939611235147,0.41431407543788823,-1.1833580647753736,-2.0809128886434096,-2.0800146159730866,-2.1811342220507326,0.46269478659792407,-0.9857023704375637,-2.0766395340109476,-2.0414736868041996,-2.153403686537511,0.30467361282593974,-0.507485241296703,1.4786718862035368,1.0322960533192342,-0.3034593710589616,1.1653047444200832,1.1364494530735278
2018-09-30,-2.3966165674972904,-2.1837513315945016,-2.335503528827917,0.6286547997733651,-1.2084213673131032,-2.454062234232789,-2.2771820634700943,-2.506843032934764,0.7129322216659281,-1.0916699791149045,-2.4477206639245783,-2.3446853255924163,-2.4604607921481594,0.7784149886467483,-0.78599254379971,-2.429320425869043,-2.4640339917484924,-2.3513504366676736,-0.7869309856401738,-0.4731760466634661,-0.7002155195530372,-1.136151858943918,0.5490173410619442,-1.3541400620483068,-0.46198338350201873
2018-10-07,-2.149375143182114,-2.100933299917837,-2.127677487485987,0.21100061525496983,-0.44874092797062465,-2.108983081169113,-2.094952874905157,-2.103051698089048,-0.1226700542752897,-0.8041924516577483,-2.1186549399637506,-2.108943553366783,-2.0453849423332637,-0.057845394174328615,-0.6911106617740658,-2.1360301216507205,-2.076684988003745,-2.233086879940365,0.6178231547045019,-0.8265965758075721,0.7008395629620613,0.5008186991279735,0.11870458843174556,0.4293381140791516,0.6666416921517598
2018-10-14,-1.858075108962889,-1.882267139418802,-1.8402933634734646,-0.15173071676951821,0.9939132388918713,-1.7701436439396,-1.865061168266875,-1.6071085422704354,-1.5044261133854173,0.05006591960673774,-1.7771564991565714,-1.8926694532733541,-1.6864986022782138,-1.04219429804184,0.9454963776648626,-1.724540414982951,-1.8255348039384955,-1.6072033833832442,-1.3260643600069186,0.5401219868542616,-0.018691428436219217,-0.7420801923116855,0.8676626098391929,-1.0934182908152301,-0.39029972081495307
2018-10-21,-1.447222659673793,-1.45735470884382,-1.3970698707228766,-0.3757331232747149,0.7386424662328269,-1.356781947317941,-1.2921987321144177,-1.4244500066885728,0.3830132053618351,1.042259641046996,-1.4646929150705845,-1.48009640014927,-1.421892352641222,-0.4073880581144344,0.4330236171239904,-1.3725172913925587,-1.4157253081525807,-1.4540057221004077,-0.09751397493860799,1.1558691435980724,0.3382237283452439,0.23097715132559787,-0.707634639923453,0.5379075632725047,0.5689194691487822
2018-10-28,-0.7181414666278622,-0.6467744788691282,-0.7954912835727982,0.7974402884653481,0.8384935562585936,-0.6704853201188908,-0.6102164906363448,-0.6994320074274035,0.28737628870360393,-0.6559723046087153,-0.8153012477064255,-0.6402819350526643,-1.120319782466457,2.411646141086273,-0.9694945742734413,-0.7712517737972214,-0.6416030545360569,-1.1306521758859018,2.158171672976435,-1.8272600460279942,1.1823480133345408,0.23692063990031248,1.261647890244925,-0.3662591047446834,-1.0636095984964957
2018-11-04,-0.9044033288154553,-0.8379182685495989,-1.0216238187150155,1.0001202370650062,1.7425290686609642,-0.8469395862768848,-0.7810350610955837,-0.7912586677586565,-0.13861159805404402,1.1930383922945635,-0.7743445247986768,-0.76687033611847,-0.8468834415772588,0.3883453016352737,1.682896837249781,-0.7307159079730061,-0.7514472084920262,-0.6675406009484945,-0.5056693506975746,1.0678526966085795,-2.0248147785393598,-1.3872978552241118,-2.085765957695996,-0.20554755808600128,-0.9139374285882488
2018-11-11,-0.2894816953408948,-0.17870676021449636,-0.17001874822910729,-0.037000441102288034,0.5462353650989737,-0.2061751577690203,-0.07944002990600361,-0.33539829523145864,1.0935813892233242,1.2792679878800592,-0.23538041745906674,-0.3825315287031026,-0.13970647441385828,-1.1179704053235244,0.46996537499621194,-0.15920588237499111,0.06799181853211451,-0.15432782064423722,0.9214392692268127,1.5913340496053714,0.581659284234628,1.0556548859353987,0.049438986994958904,1.0337284882511077,0.7547251648465895
2018-11-18,0.4663817860833421,0.24154124604449567,0.6388392762622594,-1.7329352017458217,0.01026346502517921,0.48033916277030514,0.4434043504915105,0.5108690210701777,-0.19394348176686696,-0.19212074626400788,0.4984845199308189,0.25716334838309063,0.6332470175833493,-1.4960616206821271,-0.09362520095562113,0.5299390528627769,0.3025460353803242,0.7507620864153421,-1.5346905134070696,-0.05216873583789918,0.30713968624785215,0.34673903809686557,-1.7328293660088512,1.263047042464014,-2.117292978163728
2018-11-25,0.6150324887390971,0.6865052636294598,0.4941509841497516,0.5864195021414799,0.8956574866908029,0.7086065635708279,0.7786680208737422,0.7136311202680534,0.33783703275517607,1.460536118223652,0.668022454954971,0.8090965326075811,0.6220242484418781,0.6890833470699836,1.8304713252733478,0.7781288549065534,0.9312090653281591,0.5070014409939273,1.4323624135702753,1.7802709288024428,0.0870176550528544,0.09829830025872273,-0.25839464219470404,0.23249599445702643,0.9174838987466547
2018-12-02,1.59475866302038,1.8860979618985256,1.5044721563284298,1.280370558247505,1.7144798611660983,1.7485124182799168,1.7883137176815822,1.5331556276253102,1.2561646844681809,1.706973000116599,1.6600827960837112,1.7101100629629171,1.63952553401814,0.26427744221497523,1.400738775188989,1.821093553689343,1.852878900304252,1.7857480605030853,0.601828751033319,0.974164810944499,1.614611545071644,0.8386805585366162,2.1972589144621657,-0.7237685675604193,-0.16669492251460216
2018-12-09,1.6994831413553753,1.7201508006425408,1.4405751317439037,1.2478194498422241,-0.8966892986307466,1.622283279235955,1.5703481772669126,1.5579165256635508,0.45028777217208016,-0.9224914950419857,1.5487305014303319,1.6388907010968883,1.455178956771712,0.8387987518659229,-0.5549173623961414,1.5169762205034796,1.5353382892248506,1.4109192288801675,0.7932568198226978,-0.9350556066181559,-0.13374724547643393,-0.5342226120474417,0.6726022918533089,-1.0039943096921733,-0.3368655250087378
2018-12-16,0.4644871887089755,0.952832570143664,0.2502417185367653,2.407517693489556,-2.0712510090788716,0.45611056567545283,0.8176512936025618,0.4565775098440257,1.53259460439317,-1.6033315618088293,0.27231754420395904,0.19820334392046204,0.19116277077765662,0.039186666335507554,-0.9385478872333755,0.16102669746971532,0.10362061276092481,0.041984811142598416,0.22788854638537864,-0.8994907575247962,1.7424610642196106,2.0633716980852843,1.308578595757918,1.2528254385885491,1.8639004307174414
2018-12-23,-0.5458622966244485,-0.577576666561439,-0.624486750972013,0.03720817621007355,-0.012657960983237097,-0.5522867391486633,-0.614411563495865,-0.4659682646361264,-0.7417592880402794,0.01154199481573401,-0.7553094408662234,-0.7619495466448679,-0.5482920508003128,-0.9867589377502154,0.7222702601839572,-0.6148669286660317,-0.7337544210193879,-0.6659014901225863,-0.4728563486684923,0.8024752639041468,-0.4441235730155124,-0.6304241035321627,-0.4086871258850423,-0.36889914391757217,0.6103423716937078
2018-12-30,-0.9055542663220935,-0.8381652631810498,-0.8638760721639789,-0.08244011817067134,-0.44643009361276925,-0.8322609416091392,-0.9131299910285195,-0.6974813565239341,-1.0751064256005587,-0.20646833969414005,-0.9451022935673625,-0.9961384004096997,-0.7652621596551967,-1.069300846220864,-0.28442070140895753,-1.002657571084231,-0.9541140564769734,-0.8876881206793812,-0.508981251345239,-0.6165762480570488,0.31312642229454524,0.008232212138586641,0.934853708797235,-0.6725935571005176,-0.7835085087328199
2019-01-06,-0.8453926463939642,-0.7777376042901246,-0.7121113819745816,-0.32751336990736085,1.048100489595768,-0.7618146407810938,-0.862413296370538,-0.7976383961531069,-0.4953858174230582,0.9870681123875844,-0.769757567505258,-0.7891297633130809,-0.6035138921673088,-0.8230894659362967,0.8844645695069142,-0.7040045322907087,-0.7120496273023518,-0.7398073457196268,-0.06031913996666448,0.781783200902411,1.2099490096648815,0.3623603520852667,0.19121452220725793,0.23010733798694774,-1.186833578736858
2019-01-13,-0.2474621019271931,-0.35579418203083096,-0.2174834714618399,-0.5553972963990742,0.9472753690924826,-0.1728294420741981,-0.3253156341373307,-0.1336606682662891,-0.8920457610358298,0.6767710677806041,-0.10872577282276896,-0.20876327929063698,-0.14356292885334268,-0.2929819783649211,1.1036702223956476,-0.09663748137437485,-0.2520727592552908,-0.15755604759806138,-0.4268497042949675,0.6633790368936223,-1.198604155926357,-0.7165949993421384,-0.31737578174152803,-0.4716825037637948,-0.890403231669659
2019-01-20,-0.12178404048375013,-0.3493909741318808,0.183255100606256,-1.800980332459006,-0.1604940685603169,-0.2315780534034058,-0.35578823555517625,-0.06579802222784231,-1.2675534665106756,0.2661252258109204,-0.10765945719537047,-0.2793007993039764,0.030707945093575197,-1.2258447244202604,0.17577549091233496,-0.09135797894840089,-0.16350021291867264,0.14134810074087067,-1.1230625409835293,0.3687531132221255,-1.7287372097860312,-1.7264459286348182,-0.9820371130030006,-1.0759661053779617,-0.34992208574094436
2019-01-27,0.8252569951308274,0.9003294886745041,0.5104278140935037,1.509483308940494,1.7331988882014997,0.9341503135266743,0.8783740383843319,0.6540758284840408,1.3336740772641391,1.6285470500759867,0.8708127315477935,0.896464586843123,0.5624761294188287,1.3990368849279684,1.2816204361084211,1.0087996850373222,0.9874289102944184,0.8778912792124832,0.7597086400550825,0.6961077647369583,0.29100715369521174,-0.25917359590047667,0.9190120429185547,-0.9105809318991007,-0.15267357080825766
2019-02-03,1.16156611323239,1.1098229964795026,1.2603550499103877,-0.08751752195245252,0.9181914405589542,1.087469166729578,1.1600037925293771,1.098677151408724,0.903371420384834,1.3189091967321276,1.2536635751768452,1.3368912884891506,1.2276432164848903,0.7622929387436025,1.3648684051721223,1.2508714784873882,1.1937907825374015,1.3451179015833084,-0.13456621384777825,0.8236181609390506,-0.702260106767907,-0.30887384576343874,-0.6035170622155227,0.12355858386487942,1.177942015963008
2019-02-10,1.289153605590553,0.9958901767637444,1.398600248990856,-1.0282871610878095,-0.2768613035515039,1.1442975313023829,0.9635506195251078,1.3661223226788046,-1.110950014544675,-0.44229625780469023,1.3272886446645298,1.1699881787036974,1.4445986440672351,-0.8010528682166309,-0.4132554687001431,1.2309616972163384,0.9937761794007914,1.4094019025792328,-1.294979521144127,-0.19640200841740688,-0.6267149206954679,0.14540268018679295,-0.5891178063771461,0.6089083779753603,-0.987415428622641
2019-02-17,0.7862106650053562,0.8943475625367101,0.3956209481758391,1.7415483242845515,-2.036508424811799,0.7295534309942672,0.7679099634915599,0.6773371067380698,0.771412323077371,-1.2880237765180638,0.5711461200839097,1.0455313044109122,0.2536700415774974,2.6074516878561322,-2.6566736664777832,0.6006769138415521,0.9228192137618079,0.32287318883998944,2.117053000122807,-1.499407872439317,1.4433799379482701,2.7194236507298113,0.3071646540408269,2.691894656143839,0.7873364358251805
2019-02-24,0.4229679964047419,0.33191648464076007,0.6962738147040965,-0.8795919916426399,0.3679224258822343,0.4485425023551846,0.532799047219037,0.4786772298999513,0.5023018088950679,0.36043723363106356,0.4146947921091327,0.2285178549732737,0.5322286614364187,-0.7545729032881642,0.1356856751371806,0.4792181465890129,0.3897428655084843,0.6598301936223245,-0.691819842736517,0.19034928155332762,1.553394117316475,0.6854679636453044,1.6754037888367062,-0.460598748238439,-0.6623230188836475
2019-03-03,0.6503155068611053,0.37385669895059026,0.9525203633232909,-1.3195418663533462,-0.21570319424033835,0.5929028137666368,0.33214985645151507,0.8967313699908792,-1.714432933275065,-0.21646153323966347,0.735826056179645,0.5222491803521158,0.9155676545966199,-0.9092634061659558,-0.02388647014716278,0.6228115939628092,0.40224338706061935,0.8376366345882771,-1.1902395730795396,-0.31283858000094694,-0.6034018227600702,-0.8962651043556074,0.10958067074776284,-1.0563318452263282,-0.1884362315692501
2019-03-10,1.1068813358579421,1.0214157303386122,0.9246840483668974,0.43028155138799096,1.0457041957856923,1.0655111969933357,0.8409956284879129,1.1003854615518367,-0.4398034424587001,0.6266002004919395,1.236209247252639,1.0580476921929838,1.1148316164656216,0.04773311904280959,0.8547262208756485,1.168469523360298,0.9643252983052073,1.2938047877373053,-0.8587919468860408,0.2849465003502729,-0.5403572048803813,-0.22656180075452692,-0.5307885065296305,0.13442537443560815,1.3845882923292816
2019-03-17,1.2882390833512853,1.2886565402490557,1.3163552755773669,0.2248420838817871,0.6136642323348759,1.2740356738565772,1.4127116273399292,1.144854200001388,1.4964084134193707,1.1616806272747044,1.3021027092749442,1.4387104861095497,1.2332483190161885,1.0947081130596397,1.089079684707122,1.2862626950709364,1.360256931809927,1.2095244243662266,0.7212371457978756,1.0808467517437905,0.9206545661151196,1.118235475072151,0.7935243603501916,0.6991843301324481,0.7066409583007794
2019-03-24,1.6905880651101268,1.377687007685885,1.9384589354332646,-1.1378683941533372,-0.08536437124583683,1.6583648467986065,1.3451678594681926,1.8848117320174156,-1.1241366543271276,-0.5477801422956536,1.7492107469387916,1.4436533450495466,1.972159266374949,-0.9806138084683039,-0.48927408874631895,1.6923295879279394,1.4766721692442082,1.8511380659552508,-1.0025500721187406,-0.753370411113563,0.00754894025478984,-0.2587443465378148,0.5102984993815063,-0.5967770631252777,0.3585579154635533
2019-03-31,1.44276552864973,1.1835286340409785,1.6738956069197146,-1.1703852940003114,-0.15282090702229545,1.3622681451494922,1.1190347640185587,1.555262225647845,-1.0166108494818837,0.0378968130286445,1.395295833018412,1.142392784909853,1.4856525027359206,-0.724404517353322,0.27356853235541745,1.440656869417153,1.1913982663173153,1.6222104354099876,-1.348609739681265,-0.03266206266647314,-1.247768474715161,-1.3568323246429372,-0.5596626358022896,-1.1165201010658934,-0.46179592258590707
2019-04-07,1.21238758182118,0.9773960585674392,1.3808638743572899,-1.1137233719907236,-0.3868336584307867,1.1687949869479763,0.9142761129815997,1.4008537906137235,-1.3472305840774585,-0.20576966331933824,1.2547656800452738,0.99081152799206,1.4699001242419836,-1.3155063213317504,-0.3562431118831475,1.1645087619148915,1.0182123327554191,1.287376345882757,-0.9729401004474519,0.21165594528214612,-1.6412209568162837,-1.3480079615964249,-1.0050676989086993,-0.9998132857267696,-0.11695260666011333
2019-04-14,0.7428742269154198,0.9449534393761242,0.5426463521825685,1.0333076857969528,-1.5158498234006794,0.6655419737183564,0.8596957947059248,0.5613763293615698,1.1076894386370206,-1.5471381028089517,0.6066694524903421,0.8376668437971715,0.6114788694640608,0.7950906070174629,-1.5803494079903184,0.5134047762917496,0.6970634562705035,0.4506224836873353,0.8387049451242368,-1.2576167320979992,0.1671292277015676,0.013993958105022698,0.051739986828387,-0.013792937948213988,0.4339214347764573
2019-04-21,0.48915638377031473,0.3949617540238753,0.4971005215967337,-0.2817489111723666,0.3838654933862003,0.5657707175893568,0.703627520220965,0.4848129749034448,0.8165051792036551,1.199339832986883,0.440414528314782,0.360086734493129,0.3190529468997339,0.16732118813292865,0.7321587421480891,0.5978529974126274,0.8055963453941388,0.34432405169641256,1.4916809762158283,1.8199828808417984,0.02082257374223424,-0.2615770206520372,0.16080918452361717,-0.3954229609745747,0.5723394418133796
2019-04-28,1.1722489180309454,1.1177333631998405,1.1675698406062123,-0.2519090875014998,0.5201900267159202,1.32193733754157,1.2302931602159721,1.2761049270025422,0.07187743962963325,0.8071631540325922,1.2497587082629866,1.2311685099458174,1.2832447533119942,-0.06007632961911702,0.7005128174767274,1.2382877229564073,1.2456612884975526,1.1168297931352213,0.35503391876298446,1.021115174388352,0.7183678391904316,0.3935180342371231,0.19574504990308764,0.3748543534003875,-1.4795322484107414
2019-05-05,1.3005504341008685,1.2029799130601513,1.3565535925759455,-0.6884126210926106,-0.1350131995215129,1.3590316563827682,1.3473223436916875,1.4358905198321639,-0.09173093363778943,-0.005399897573439578,1.299937302505697,1.2685290010490224,1.3871731919336254,-0.3063318841861175,0.0785340377081656,1.302223449389579,1.3617155552294153,1.2893349023713798,0.20773102392703452,0.25700401930614974,0.5827280689099668,1.550606925889525,0.11340445098838277,1.7321084512325882,2.254917031608319
2019-05-12,1.537819187713943,1.4456960922618818,1.5525192713251244,-0.6073009387067749,0.2555176447055861,1.6091196925904203,1.3928526332279834,1.756810781593777,-1.3037052408841996,-0.5140572856167603,1.60606500135064,1.439609395868348,1.6992670032497574,-0.9406899293580671,0.04810738824463672,1.5872728466995076,1.4071531660944903,1.7097213859236229,-1.296910758062681,-0.3947926676888146,-0.6302614228897577,0.8279341468853302,-1.82630641369836,1.7445528242706627,-1.9045931729300807
2019-05-19,1.7264346816223506,1.7613841806488908,1.7401141801447801,-0.23614513414309252,0.5291793254827749,1.7220813476214376,1.7219086902022396,1.7195109932616028,-0.10368508367007052,0.552748963971541,1.7885095130759636,1.8616009896194898,1.6994588884874424,0.36117795465097546,0.6080299148909564,1.7820786456963045,1.801914724738881,1.7349848174296278,-0.112186623900569,0.6286084263816917,-1.2627257242495535,-1.3671530739413849,-0.7473281988570833,-1.1503895271934776,0.36938856789763824
2019-05-26,1.7775492296680948,1.8290105856253833,1.7497378616512933,-0.0819700944197557,-1.079798551080027,1.799150950390946,1.7498376273007819,1.7947511303662753,-0.4181874139610181,-0.6359445026021142,1.7545913129125479,1.6830453010537063,1.7866640807401375,-0.7145128696907254,-0.7321279944494311,1.731518780365096,1.6658684817492508,1.733425266171794,-0.6181854419508942,-0.3185504527520449,0.7216505720253902,0.6075106069919828,0.56036254436045,0.40950114259193876,-0.7586970550502828
2019-06-02,1.8605829161538823,1.9257729722622756,1.7997367480228708,0.034261422439554844,0.05581006573630426,1.8535924252632028,1.846788355065947,1.6336696543689742,0.46078982508110566,0.3395000619770965,1.7412872152638867,1.7786008927666928,1.580517822407174,0.24932539254499783,0.3948654262567932,1.8118800240349384,1.9287851908428597,1.6604336984069088,0.49970731704808624,0.21354393119147813,-1.087353855286718,-0.7322986124662213,-0.730140668398004,-0.47079857123280305,0.11250649227271586
2019-06-09,1.862643698174268,1.7643203419908593,1.8802527706062298,-1.152408407525946,-0.2563705975102532,1.842289979731437,1.8863808778210909,1.8779072246538866,-0.6515190894199174,-0.2267427784967199,1.8414533612588202,1.7610713759993861,1.829368172916641,-0.9472717365744833,-0.046563991473447704,1.80773453510081,1.6719219900142428,1.8480246945278163,-1.2025261156401281,-0.3110554133246378,-1.8086974242408163,-1.507504748069109,-1.634802066429243,-0.9089589428914115,0.03650150815678834
2019-06-16,1.7741224955988684,1.7362973786142017,1.7476591257051388,-0.7133860618655649,0.41010876960723025,1.7640590203348523,1.6900417897982487,1.8419307475776794,-1.2139079738578442,-0.35185085004909983,1.7051906144911235,1.7058157849532387,1.6758420138859385,-0.5318855978013319,-0.42066674350793015,1.780017722398559,1.783532914872672,1.8085498047887822,-0.7662625616455284,-0.619908782921685,-0.29222372607571,-0.04374442674640119,-0.9861636202825788,0.41861946382485743,0.7042023196766579
