Date,PLOW_Open_average,PLOW_Open_max,PLOW_Open_min,PLOW_Open_volatility,PLOW_Open_change,PLOW_High_average,PLOW_High_max,PLOW_High_min,PLOW_High_volatility,PLOW_High_change,PLOW_Low_average,PLOW_Low_max,PLOW_Low_min,PLOW_Low_volatility,PLOW_Low_change,PLOW_Close_average,PLOW_Close_max,PLOW_Close_min,PLOW_Close_volatility,PLOW_Close_change,PLOW_Volume_average,PLOW_Volume_max,PLOW_Volume_min,PLOW_Volume_volatility,PLOW_Volume_change
2018-04-08,0.5583168627336482,0.43419043602162327,0.7836128167859677,-0.7164125404587596,0.07106265192249181,0.5597106233568343,0.47428639134038114,0.7079690723274095,-0.4544995391973356,0.38884181673228435,0.6420636344616308,0.44048278953149006,0.8963972386922888,-0.8902218544364148,0.14304762988811026,0.5914231833064937,0.5563066651653729,0.698055615735687,-0.24334814196899604,0.6003444006110615,-1.0780729307981034,-0.8234921159076203,-1.0867815011723052,-0.6522419775145208,0.010629721136267544
2018-04-15,0.9459463808562546,0.7717554721138359,1.1460997503599077,-0.8373653070297241,0.028440624112169518,0.9317390234743435,0.7565686174234209,1.116622265437014,-0.8534680866112325,0.2818009309883166,0.969540162613396,0.7706236489707993,1.1505306861151838,-0.8302879140803044,0.030491731634044974,0.9269196465731269,0.8181915994796084,1.0158930362876468,-0.40761344200969296,0.07201357439787161,-0.3645892490303658,-0.11565055229633728,-0.5008069089571918,-0.005852270825139181,0.7401632813739165
2018-04-22,0.27959054430973085,0.5608625076334535,0.3474721309571166,0.5980378327405697,-1.466607151774255,0.11879791796003297,0.39846539343223797,0.14527944640285723,0.924710762663099,-1.215248604509449,0.07683756905503182,0.03305565261016833,0.25611549552866325,-0.49577236552566273,-0.5535809594397432,0.05815200219662057,-0.007048289858070153,0.05923075615065343,-0.20361460862134906,-0.611250733783347,-0.5684545419233263,-0.30100317773310514,-1.0029337804152751,-0.08278241033379442,-0.4270936435137084
2018-04-29,-0.33736607009138164,-0.36617080721296075,-0.2030199933196203,-0.4629221741972269,0.05516222019711911,-0.31185567006639703,-0.27086558493969326,-0.22021289229938235,-0.2864184212941845,0.7840016370726482,-0.28174882781396043,-0.24265658510929866,-0.18505611720428597,-0.16737787208289406,0.4478600773886831,-0.25974110590357447,-0.21179190755137825,-0.20234812201368763,-0.14799867734472152,0.9119866376247633,0.25389074512880055,0.897050495815992,0.43244026000068964,0.9328401462062392,0.3713538593148511
2018-05-06,0.45150566611488374,0.35059799143390985,0.310688929234879,0.1512915060511802,0.838408090096569,0.463855022366369,0.2530688662122429,0.6394114223146972,-0.9326824221871098,0.26412247665306243,0.38554870132391794,0.34960538807309666,-0.00585357461621694,0.7717225148956666,0.9628602460559913,0.47008948189755434,0.28617782440298606,0.5631736817394107,-0.7475046960572733,-0.40027081891211225,-0.4491752915237376,-0.19519706994594202,-0.7693295828889938,-0.020200915775584236,-0.821333763495528
2018-05-13,0.4833372419911042,0.7668377834570298,0.43861008874832297,0.6785814265140524,1.1430200438620353,0.6024544869451791,0.9803023010907995,0.38326641063433137,1.541062516977187,1.6351402853743888,0.6535934193028149,0.9815055029051256,0.6855211296117898,0.5837468747234942,1.0875788665777104,0.6831501640115983,0.9147317807181192,0.560383813668597,1.3495599426536495,1.683669505070914,-0.32415676761890705,-0.546739950016439,-0.3660360278828385,-0.5399486481808566,1.149309224140433
2018-05-20,1.3347531089854687,1.1359564705115703,1.3763284778334963,-0.7145988561416394,-0.6446627914111751,1.3202643045651812,1.030978089718458,1.6322153565463484,-0.7539727442985346,-0.30579451846672545,1.32019566707304,0.9698609058940979,1.4325898688353627,-0.9492899003049076,-0.5505856798145669,1.2411773877139136,0.7510410066572086,1.5967069074431646,-1.422263559586026,-0.11788743912421688,-0.9195252882397632,-1.0119878580646444,-0.5674341987487779,-1.0810667334727309,0.26610436190009595
2018-05-27,1.3817344224614585,1.2552427867253033,1.2867725347106054,-0.124514561272938,0.6584184267308566,1.440681862354479,1.1444444691796252,1.4362113265350898,-0.42361538583018027,0.4174764373691105,1.3919107884401243,1.1754009542432802,1.4193567923781873,-0.5873949436430677,0.4400089265428815,1.4536079037384104,1.3006851908600414,1.5060096545742947,-0.3878914739916835,0.6479020162869799,-0.4334129052024825,-0.7608414053109145,-0.10207123129044476,-0.8114484226711445,0.03088922193975425
2018-06-03,1.544161952009114,1.5159907478968582,1.5056725074793982,-0.13252300302010842,-0.7179190992758606,1.5034930439638439,1.4104966664069503,1.6132518425683842,-0.625901789594886,-0.4338804364224551,1.5443849149263167,1.48919450131061,1.5296999593501066,-0.34558871589334467,-0.66700059215404,1.5093574227646531,1.5040578588265514,1.4683063632087272,-0.05680748496257279,-0.3184624363568921,-1.318608968487764,-0.8255529334062441,-0.6495088060295935,-0.7083784806406476,-0.2660823743980959
2018-06-10,1.5027527384182973,1.3324914757001731,1.6118153017111654,-0.8513408032947113,-0.28655562198898876,1.510720052921232,1.2359482791824468,1.74406326131458,-1.3909760009068401,-0.08557063769473405,1.4924937147971589,1.2955537395522074,1.6023189674109914,-1.045477795834282,-0.10294294889216177,1.5785469221193318,1.360808202023913,1.6437976830327907,-0.9737813200848862,-0.1334082316421392,-0.75660461288688,-0.12563206548382952,-1.2237727436541699,0.22764259443130486,-0.27065609614038355
