Date,CIMStock_Open_average,CIMStock_Open_max,CIMStock_Open_min,CIMStock_Open_volatility,CIMStock_Open_change,CIMStock_High_average,CIMStock_High_max,CIMStock_High_min,CIMStock_High_volatility,CIMStock_High_change,CIMStock_Low_average,CIMStock_Low_max,CIMStock_Low_min,CIMStock_Low_volatility,CIMStock_Low_change,CIMStock_Close_average,CIMStock_Close_max,CIMStock_Close_min,CIMStock_Close_volatility,CIMStock_Close_change,CIMStock_Volume_average,CIMStock_Volume_max,CIMStock_Volume_min,CIMStock_Volume_volatility,CIMStock_Volume_change
2018-08-05,0.47185700982631607,0.4864203487219094,0.48881070867172816,-0.03296378575230961,-0.6749249328709858,0.4082517930526757,0.35594782132961617,0.4123259736766794,-0.2808173296243228,-0.42594929588588276,0.41857955301592936,0.3743780138390283,0.5025562651843356,-0.5492721016332607,-0.3276724249095073,0.3659751441239677,0.2811054386543867,0.44685392681249125,-0.6196245118925926,-0.4106634769824042,0.0812044143640896,0.276173765867566,-0.10862805408426378,0.3431284945104507,-0.40886674245246135
2018-08-12,0.5274977746917661,0.6259612910533293,0.5603926932002344,0.25317390025046393,1.1246583067334603,0.5589991829980729,0.6480935758866974,0.5215338036970866,0.3829559133384484,1.0931178635958652,0.605464819706033,0.7119012187788175,0.5547816715797427,0.546927248119203,1.1392466522928701,0.6234531403007114,0.7205394843603008,0.5819631643948223,0.3910673882642412,1.1242070423986703,-1.018800731759376,-1.0819477002649822,-0.9433488819793437,-0.6379760339462587,0.6856295964294361
2018-08-19,0.9834932811794534,0.9003048998019159,1.1422666959599646,-0.8304108949459956,-0.2668106522051854,0.905635028697313,0.8561946574189992,0.9644112480450288,-0.6140278358962847,-0.6235339252538865,0.9532961493437171,0.9340973203094595,1.061122590588193,-0.5713519107641587,-0.5650534818891213,0.8994862222036328,0.8780345580186302,0.8936598532075808,-0.1716195013246013,-0.772940618951621,-1.2335032890934863,-1.2300247537511295,-0.5749057572624466,-1.0029885917220769,-0.31601518965965686
2018-08-26,0.8633590446558765,0.7539841190286221,0.8890768291521556,-0.4529565269672013,0.4280870507629121,0.805911266036763,0.7095780504584167,0.9452093641436944,-0.9746270506668933,-0.12386343170474504,0.8190845543182379,0.8286725079377141,0.769500457689782,0.13900566615330937,-0.6728869914165972,0.7810016948094278,0.726355966868587,0.7098064962305055,-0.045074140473345924,-0.643839621226728,0.8685467789741109,2.747912093759667,-0.3735383107695086,2.8832396605197834,2.907056627920802
2018-09-02,0.7919346271149994,1.011716086531213,0.6794545937345539,0.7863836232543372,1.4194326697316084,0.9715487638318026,1.0131750769735284,0.9829867422538949,-0.17946078922180123,0.45670006208729635,0.8457873153662518,0.8305083882747979,0.8576519724716807,-0.18020146325315733,0.7489827930498768,0.9183547348081734,1.0004368568360504,0.8322893158737061,0.19375284629511955,0.649728798635284,1.0653658823361423,-0.13692336510395936,1.5502610307226452,-0.7095412537106829,-0.5809875687139905
2018-09-09,1.0085611759399364,0.9481928593461023,1.064609213200954,-0.37490536911751404,-0.6468482978994843,0.9417753494796647,0.9088416093899511,0.9421657544557769,-0.33646897498730277,-0.8702450534733234,0.9206689412525368,0.942027625261453,0.9788228858976034,-0.22733011058954825,-0.9251313077221277,0.8814850937804529,1.0066810136188542,0.8871961514493805,-0.03419167875797783,-1.0249417651922834,-0.23051288932856134,-0.8766593539106143,0.6178318513719463,-1.0515087937897947,-0.14056206420470846
2018-09-16,0.31122050737246504,0.24370263701918254,0.41454595175102443,-0.36558684833729066,-1.0256538790262635,0.17014837735689872,0.2313263882900121,0.24519342923909088,-0.0368552183603402,-0.7517101780719545,0.17965274206296425,0.03919766783106743,0.3982709464048878,-0.7198786835335981,-0.37124582458819516,0.18482320229274157,0.39168559575352335,0.21813218236532522,0.34128182932890316,-0.48045500120694196,1.5042689292271039,0.659859973735587,0.46236058389360435,0.46078926331736386,0.6505158764504939
2018-09-23,-0.7189469262299376,-0.02809731490899213,-1.5703205622027137,2.2723404993486573,-2.338884167059033,-0.749912811490093,-0.07437809316234124,-1.5142776470718091,2.423286987609226,-2.322715244566456,-0.7599909329431843,-0.23770215301904885,-1.663554173934115,2.187668669279943,-1.7711976164338488,-0.898968045235057,-0.26669615693739884,-1.5389668986649425,1.9552730017947688,-1.8997049503980932,1.637986106286457,1.0853506813494358,0.9657538158323332,0.6985654347991742,-0.7996429004252453
2018-09-30,-2.4306489603602657,-2.3659019274244737,-2.3063163884686024,0.6973033198187066,-1.4218020061233054,-2.5194083140037593,-2.4027437319740534,-2.665046295444902,0.9372636993521706,-1.2988587854914662,-2.6941900707952717,-2.489265699810545,-2.831278343516953,1.6264247512832914,-1.7960087964690812,-2.8351247529587265,-2.592827438786835,-3.1172853331027754,1.7434666966157308,-1.6831956836683457,1.4496294297438022,0.6901368086878795,-0.09889723774052525,0.7062930375573441,0.6020038969440012
2018-10-07,-3.1162732275880773,-3.0486382915232446,-2.7074026702540497,0.5369469378305811,-0.43639083073861673,-3.036156354653247,-2.8390299137110073,-2.9296680100969263,1.3878471048706458,-0.9416343490211437,-3.1687972602175853,-3.147403990632324,-3.0268552723822855,1.6030196914409773,-1.4479880647634178,-3.128224969252074,-2.9598574754769826,-3.0655819578367525,1.9661406527797125,-1.6164343577035243,2.4374537251543607,1.9514926715453063,0.3268830497940784,1.81917942188575,2.0232327103915453
2018-10-14,-2.785315359107681,-2.8517660835659924,-2.6261332978633343,0.5901012412751279,0.9837805398701699,-2.662245840086583,-2.7942321985730736,-2.4450817743295343,-0.03678544909140719,0.8747388688488631,-2.5993851088660276,-2.7416739567446413,-2.2974514279740483,0.29597200991848893,1.107723086684559,-2.5054077863999726,-2.7576083418128454,-2.230464688167227,-0.19311033155329754,1.0703927031033393,0.023664644307122357,-0.15074486401234125,0.4741973103393724,-0.3009042895913157,0.010594657267414221
2018-10-21,-1.943444942330076,-2.053489255788811,-1.7102545630057047,-0.24080614887340163,0.7256668205311732,-1.9420560604582884,-1.9636487068396613,-1.8742627555831597,0.4505004223214813,0.7071297428626405,-1.9651329294376103,-2.1205247489799737,-1.7629781023077018,-0.042498462254522,-0.07038101774252524,-1.899572326244956,-1.8696899444848696,-1.6811217362329194,0.2923859297128707,0.473883792061941,1.5022219974022377,1.5038812722473789,1.195643217520532,1.1508953719324735,-0.40834353464132955
2018-10-28,-0.8186528327180923,0.02013224760576866,-1.202540096646699,2.758332651817921,2.3067920467544125,-0.43136896747735426,0.2753086286911414,-0.9939936646792009,3.056221279923346,2.447326446542017,-0.7770420498645436,-0.27303180090569906,-1.0471880031951577,2.224902711690049,2.3227759776747257,-0.551054907347127,-0.08601611821441713,-1.1182186681082635,2.725392623462482,2.491001362378246,2.3043723809280783,2.0799240021207894,1.6276616973370552,1.7102813285209626,-0.7802657708100881
2018-11-04,0.40571502726573955,0.27750346963213884,0.5483639329767895,-0.7096261955256057,0.37407773962175705,0.4684487736507451,0.3703463556664765,0.5472330663728936,-0.5618105973827601,0.27633677370868454,0.43506739986144044,0.3846814147430288,0.5706081803275418,-0.6899238445130249,0.6103834957942069,0.4788296639863409,0.4615964834041251,0.5074301631749937,-0.32996747824957784,0.8873940036540403,-0.5409038013929481,-0.6009742223613197,-0.8304505668409736,-0.3787945005400408,-1.1309014654979985
2018-11-11,0.45514562560240207,0.4932821094344683,0.4129727526721557,-0.016501040032529526,-1.0661966038412798,0.4479231041110263,0.4837050351544955,0.3853626113574465,0.07096982047510647,-0.8039134701083268,0.3688592555264788,0.4014577813583589,0.2681425197313982,0.1539373343842006,-0.690619763375411,0.4367234510308112,0.35657408183104206,0.5273540543613756,-0.6413493475750777,-0.05252829341470882,-0.6322210017905016,-0.605826351463643,0.09542883042596198,-0.6950395351201888,-0.4250794835517076
2018-11-18,0.2727639654549545,0.21221745320990734,0.244727673511915,-0.1760064228077039,-0.22531031183038908,0.3821666378124096,0.2595313081811514,0.368868756250826,-0.3842852721856106,0.05544056762969921,0.22534130782809728,0.2754037295402629,0.28809243139484364,-0.20107260272063338,0.38571428571428434,0.2793819031894801,0.16836266735808628,0.2818189157620438,-0.3912682896524548,0.3893254192945657,0.22863900026121703,0.2908139948061446,-1.5869883316772047,0.8692723314073465,-2.355024988442723
2018-11-25,0.790276011654946,0.9167603951168583,0.8132253852436693,-0.12773720637750582,0.7954232459228068,0.889986784842115,0.967373791529605,0.8103072853999264,0.0707644961537599,1.043053762239059,0.8322674878438914,0.8960487561113396,0.7999659085145948,-0.22321848527251906,0.6911482213493341,0.9403419056373962,1.0881614815338447,0.9165913441481474,-0.045513976134247736,0.98621325152409,0.30720453686610855,0.8097663512366512,0.5802563133527701,0.663453961527954,1.351713920774066
2018-12-02,1.1981178152447227,1.1665661731691728,0.9767538405258981,0.039113315994702406,-0.24617990585585395,1.2789434544078089,1.162738681607634,1.3343261414901855,-0.9112903666734788,-0.2326838586831334,1.0827315248979617,1.132530749513964,0.9237084313170794,0.055425344256125025,-0.07504730528573031,1.1778507396135405,1.0710791706145175,1.1141907065814698,-0.6352381179295572,-0.09498504982611262,0.6625659125049471,-0.13460233694675372,1.7343410853551073,-0.7674210191440277,-0.46074304939581145
2018-12-09,0.9740071952352505,0.9315668872694534,0.9655621650911266,-0.44622517942063056,-0.46981881083220906,0.9714293408262089,0.9194011055149154,1.0146276714046472,-0.6187772394863715,-0.412831938603943,0.8845453136175854,0.77646602907227,0.9999816396301557,-1.1366217008572042,0.3262238525576877,0.804860213843328,0.5997009661705527,0.9190403078381522,-1.2274744100477215,-0.0052825243998227515,0.32882080528669594,-0.007302346669404007,0.8299678999634266,-0.30605320702833755,-1.0647850031253314
2018-12-16,-0.2551700259329268,0.5253973296241433,-1.064194878979298,2.9855709447221597,-2.8267233503441727,-0.12207993396707578,0.5431137306147461,-0.5609911052023142,2.3934541764975705,-2.445502948693242,-0.8175966025840911,-0.4176493878633348,-1.1866587664395973,2.3406678860834598,-1.9205342682553803,-0.8381176994782824,-0.27060959183826544,-1.1757378163061911,2.41585369719792,-1.6524956644245206,2.902169607324875,1.6808647708483242,2.0032817418028985,1.1291668438531335,-0.2086744457266087
2018-12-23,-1.091524042980923,-0.7253885010945087,-1.3102423558969087,1.416492806791045,1.5517731679299465,-0.7083449595908369,-0.3653453159870559,-1.3900432497871524,2.2911835344484595,2.241829411726958,-1.3002827376109456,-0.7528971511470056,-1.644989206180624,2.5948415586915488,2.5004519809531716,-0.5920353842563275,-0.17664045119524313,-1.2323194696572797,2.425744936496641,1.8897021592507375,1.9404389168800444,1.0088582222973532,2.7035217601528254,-0.1378070576166753,0.12188081266983404
2018-12-30,-0.7929760654595375,-0.7764945276360716,-0.6895982987434299,0.1045423509435221,-0.3055841615666456,-0.752237074398342,-0.8852903335462601,-0.5999128159375502,-0.26774675003604115,0.07034842914306993,-0.7868164380658014,-0.8764007219890982,-0.5391718245485081,-0.30333551676122755,0.6049116572308927,-0.8040700964328916,-0.9665928700022717,-0.4804720814701674,-0.5995661050359945,0.6100982931794775,0.2691770083923112,-0.3977606847370909,1.1569492479573937,-0.9804115055465288,-0.6107660995288278
2019-01-06,-0.30395229390605283,-0.6354200908553214,0.023732232198109382,-1.0845132421450632,0.2000594320891012,-0.2727837479709508,-0.4644367751649266,0.0,-0.8010530184033948,-0.10264436325444622,-0.1914762298111968,-0.36008134433693356,-0.025875825975507236,-0.5951320333120925,0.20625989483207513,-0.2593369133404588,-0.4683296062608131,-0.032006723072912094,-0.7259461632454739,0.3238277566587279,-0.3418871170177692,-0.4693389846885055,-0.653577788040792,-0.1778320212196207,-1.2461414217215248
2019-01-13,0.23226122355970483,0.12094772198500325,0.3160439969625155,-0.40790303686866003,0.6724848804890595,0.21635808796758865,0.04707225588376256,0.37552682045044006,-0.6909526172777242,0.4052821204903552,0.40387606892897715,0.27203456341435095,0.48900222453506353,-0.6537493932816867,0.45679159221913357,0.28303393291241097,0.08402247494607522,0.4343896513446727,-0.7761529408237988,0.39559999557552683,-0.35903869906958497,-0.8351586719141796,0.33969423554748307,-1.0907072477690205,-0.3437856088541567
2019-01-20,0.7046433774317508,0.5639113436258015,0.7902946276639357,-0.5945881673425101,0.5524630291264196,0.6878833598097364,0.6701605321859393,0.7157551136835953,-0.29997628637803264,0.7144112261794876,0.819135843151855,0.7426543225316279,0.8921332582292849,-0.7503076580850119,0.3969394847347973,0.8186541374953712,0.7302813655259941,0.8750045264321615,-0.6306229963863607,0.4800190571774506,-0.09911286071083099,-0.44547431342985,0.7089321377237958,-0.8577950514850583,-0.7252140598034844
2019-01-27,1.1070096275804973,0.943840835542931,1.2338456275064873,-0.8326101715620841,0.3589715781174994,1.0637133902767184,1.0378770879188988,1.1513890600708625,-0.551672353107649,0.4359868326239023,1.2165281119041336,1.1319681747066965,1.263189516713419,-0.9321006823357324,0.2341499173013834,1.1871380239796923,1.2132355218075042,1.247071375998406,-0.6239279255582343,0.3817806703420805,0.29820698692119,-0.15696233505159907,0.19855286996932217,-0.2811027842991304,0.10329387776393145
2019-02-03,1.3166369238592117,1.1547650813501091,1.3462536190168835,-0.7407781673456846,-0.404358789143848,1.2372858705259628,0.9984738907844415,1.295753309492143,-0.9656281104032423,-0.0967400952579057,1.3135107121041896,1.23197521665428,1.2943942653802005,-0.8467949030381586,-0.16959707895066703,1.321795299250317,1.2004972079140401,1.3379114561170162,-0.8732101323992636,-0.2651386048746766,-0.734224264698824,-0.9899547399778662,0.16535966557552398,-1.1526838214531299,0.01204044867441232
2019-02-10,0.875003991199586,1.031455335029784,0.6693808808098485,0.42790292463254903,-1.1918001855123215,0.7462274859968112,0.8864393190942055,0.5037940532496822,0.5441236878276544,-1.3411755604370519,0.7133932258506648,1.0361809192987257,0.5160762802719213,0.7134687135175699,-1.232040727853759,0.6836740902010116,0.9009117542249206,0.5401505290393127,0.3703149568121448,-1.4101773857884452,1.5084393532258942,2.077337785852171,-0.5859813970447194,2.383093759290139,1.617310084330081
2019-02-17,0.12332631568355712,-0.10842507223261148,0.2671998336986571,-0.7098287716719507,0.0331665585179359,0.08733571778071396,-0.023997450646263293,0.2582366150330795,-0.5813946116722242,0.12926586434170492,0.2762331136372467,0.11780527907739495,0.4415427870352287,-0.8304141272628857,-0.03090543792339778,0.17331000321724505,0.08926555906485467,0.30438235515454737,-0.4979120574362135,0.18131617120759247,-0.11553683323271527,-0.1558723733752302,0.3412174604744806,-0.30689800793173055,-0.3613202010805431
2019-02-24,0.20230271538640107,0.025930707468320525,0.38129393640045256,-0.6660745040452234,-0.3330003945000011,0.028268292148320027,-0.05756467985771103,0.24394897630763318,-0.562002093512649,-0.43572956366873156,0.22483111179879928,0.12347349091404553,0.37872713693142107,-0.6262396192771432,-0.6550220299587148,0.12184673796164015,-0.0811224199776534,0.3598756354802891,-0.8240357128192544,-0.46678679100515175,-0.0029788246142384333,0.9209442314040178,-0.12558534285801418,1.008989565550876,-0.1584466346753083
2019-03-03,0.27008305306278557,-0.003660396537979688,0.5071233381566299,-0.8150888067450572,-0.10584493057225472,0.13503460351509844,-0.030226520692023594,0.37469040478115845,-0.6718926091196326,0.14394977777471643,0.34162310872456714,0.02578447226642871,0.5645351159883217,-1.0730557414422583,-0.11635692986291726,0.2354410183610494,-0.03096800651895919,0.43087182783648775,-0.7848896669536117,-0.17502009328662912,-0.9274583437911842,-0.9653993837099318,-0.606633381738414,-0.7367265159574853,0.31219597461004145
2019-03-10,0.9182203416800672,0.7414304886923654,0.7558903012613485,-0.39365663748053287,0.5366539366015054,1.01614218651389,0.8606331399426216,0.9582867353608453,-0.6006158747564487,0.07829475435149282,1.0329837082771298,0.924979996323643,0.8425367140876452,-0.4966975840813859,0.2652113388862021,1.0008849740573054,0.8078565205054078,1.0654078493607793,-0.9008777048313537,-0.15104647399228666,0.09633670085385841,0.21740226091708129,0.5797922876023688,-0.03413386982116871,1.319351194040304
2019-03-17,1.1732679445148702,1.227140330492563,1.081029573266805,-0.3087824882393381,0.5365705911839761,1.300108347557825,1.0987050615278378,1.171089841388344,-0.677292554665522,-0.04858177242835452,1.1369283300203865,1.0997182523291393,1.13158040019502,-0.8100140687152577,-0.06213934427925704,1.1860913690818802,1.2428746634341659,1.0739248409267157,-0.4242598680805601,-0.8248397140326967,-0.6313092317823322,-0.9895150327828042,-0.6511816757411772,-0.7172005431916603,0.09159873627649973
2019-03-24,1.00117496369399,1.1679704324061273,0.8585356965899439,9.18834013507596e-15,-0.21900605140653784,1.0672211398643057,1.453415733127234,0.75581725404577,0.49823315842536087,-0.5335221874350613,0.9430384986219595,1.4271099127478482,0.5598158907480693,0.7488661010050417,-0.885543518993966,0.9850317387151668,1.571045616020613,0.47710853562023664,1.0481363330758557,-1.1565303142178662,1.2606424376567367,1.704511047681787,0.9534873360760291,1.358129385853018,0.8227221257428953
2019-03-31,0.5072680031183154,0.34047840300999976,0.5133696959177307,-0.42897229719526914,0.582496341690292,0.5062630785654194,0.2703190024475204,0.6840636312797322,-0.8150027590710298,0.19644478432551313,0.6280466620529466,0.6229272920607996,0.6262672608747597,-0.3917511835340752,0.4274956212795359,0.6344004009076363,0.3894254478001853,0.6861523957383552,-0.6832879024300541,-2.1444794222088683e-15,-1.2854767719976392,-1.0899957893986811,-1.2888785703044112,-0.5472994200383954,-0.609470685952796
2019-04-07,0.6311692862012396,0.41375415136765087,0.770074441930018,-0.7676032453289249,-0.09548438403931939,0.42572041662641935,0.17673999198161244,0.5752144673254926,-0.7455552002656589,-0.2115117687050734,0.6490891705503692,0.5503719033188048,0.7684456727131088,-0.7598207282460917,-0.42032523665500615,0.5154935504037342,0.4039007561689586,0.636956246931875,-0.5913704063565768,-0.4155783105404932,-1.5415901097138467,-1.453352225587492,-1.5599224945043326,-0.9554237825211669,-0.3343449555102665
2019-04-14,0.38670101820620156,0.12379477583992976,0.5608497047640912,-0.7574976674722369,-0.17055143775140355,0.23957460094164942,-0.0990956102962819,0.4188454859166204,-0.7944404115182225,6.034953612845945e-15,0.5133783813113886,0.275399472393096,0.6314744602166869,-0.8393167869420984,-0.2339135960649866,0.38858026018110614,0.13245248076136884,0.521049639198557,-0.7042857767107215,-0.09220838700923252,-1.4356274809272138,-1.3946927835080853,-1.285931170759497,-1.0477163659042068,0.06936344579866066
2019-04-21,0.7537042724151022,0.796100845214455,0.7303013711384369,-0.2741376623499052,0.2767506858082312,0.8038852448681563,0.7989006240918971,0.558926724107471,0.009185692292366961,0.7864842066370291,0.7044905905754176,0.7598988102461399,0.6454297065244577,-0.2870095322371868,0.30067077827264915,0.8131767534626979,0.8580249555305212,0.7138027686271864,-0.2157835703361029,0.6819538001434201,-0.8415538545702048,-0.7959144588762186,-1.0361722804786118,-0.47572132856831856,1.1991136949820693
2019-04-28,0.9276652893392545,0.7738499305625808,0.9790092452436223,-0.7075548759690149,-0.05399927328130681,1.0778066305086773,1.3471330105594523,0.9212620750359548,0.09407854781974608,-0.2564018596264745,0.7801660400764142,0.745373294563262,0.7475060519957692,-0.4934481081675362,-0.44096126002382324,0.892934366636406,0.8997945648583295,0.8728706258777248,-0.42613357114069905,-0.3122782132341876,-0.2120877080738091,-0.16140782703019993,0.3912903297871988,-0.3632057414020383,0.31033212879929806
2019-05-05,0.37415429069019623,0.23653707508611377,0.5146183173426782,-0.7435768786039918,-0.0395099820345945,0.4764634845654891,0.35587752589759014,0.4120780794252673,-0.2557018076413624,-0.3461736493174243,0.4063938084172066,0.21588598288478508,0.3671290157123471,-0.41638753848080745,-0.3029720165214219,0.4917048885395953,0.39643130149780176,0.5890827933496048,-0.4902823361018286,-0.37559778251090675,0.2076657813070878,0.5801741960722572,0.10761168024249454,0.6174260095116578,0.22693405921285908
2019-05-12,0.25422562078260535,-0.03771153289330798,0.46311997044017883,-1.2443492298498373,-0.33513927713312475,0.17487728479279074,-0.09104649469129567,0.43231245751721464,-1.2314697367712188,0.10654029958040591,0.35361492009187595,0.18190308380041667,0.5923146675314455,-0.9459350316628965,0.033814576883150954,0.29357913480175063,0.040278484104643054,0.53176380234246,-1.0961378401145423,0.026008060014306313,-1.2201266322141147,-0.9384330788991396,-1.445170773472508,-0.5224652715890262,-0.34807062563289226
2019-05-19,-0.1683926634243913,-0.10273190333797301,-0.03345706960115065,-0.15911257960286615,-0.5973739689782707,-0.40086979817283486,-0.4067356125912621,-0.2682121704385442,-0.3175887923221265,-0.4159578169267842,-0.13206059964569636,-0.33645454849304995,0.15061002134760618,-0.7957425098052752,0.10136974287304575,-0.2976146859571587,-0.4734808764810059,-0.08726022975264769,-0.690573752425621,0.3221412859536984,-1.354357643757818,-1.0013299015160115,-1.2888133182766184,-0.6938128303740264,-0.9053808470130299
2019-05-26,-1.1263766120531709,-0.665567632093556,-1.5519276749935078,1.6003311869216732,-1.8044636068324,-1.4131953330362885,-0.8167268451450352,-1.970427022300426,1.8283388149934876,-2.1472451970669733,-1.738236286602343,-1.0543831470194045,-2.34975227147196,1.9687963023643562,-2.3019458628122105,-1.7481213995778253,-1.2861959039546886,-2.1385956904507024,1.3460757440586122,-1.8279353654397035,0.42631291342556066,0.37483936686780744,1.062732035556965,0.04645484498986275,1.6097379289744769
2019-06-02,-0.9255244274681199,-0.611220547031054,-2.1430376222311125,2.4145465449170467,2.326524748159872,-0.6573307352638693,-0.7745261455768283,-0.7044008792466044,-0.057804789705579764,0.8193435620387113,-1.2315783519071242,-1.2592684123200115,-1.6673465549206345,0.8553753399886942,1.602205416832703,-0.642030665034352,-0.8496819708706542,-0.5555977124311867,-0.37943970186647613,0.7722950010067247,0.37000907176002534,-0.1798190791227527,1.6438472120717247,-0.8509006902197314,-0.0772104328538884
2019-06-09,0.15116133669764092,-0.06361304067078645,0.2423307114224674,-0.4407530624067223,0.5436286717958393,0.024002106663310287,-0.1723192435448417,0.269881719352672,-0.6419679032176753,0.708220485968354,0.31509784934181034,0.08423267604341406,0.27774430406684375,-0.28451960921567354,0.8314418524231533,0.21603301104816355,-0.10818164018769921,0.3602326455653835,-0.6489966293472745,0.42316056448630085,-1.4388941889751412,-1.2525980710362694,-1.2750707153487564,-0.9798524161863731,-0.7019980700284384
2019-06-16,1.192537811173866,1.3531321312780396,1.1534000221388985,0.07899654414380106,0.5546441477245186,1.1843091605683223,1.1033993468264713,0.9267591563355878,0.2198452712388354,1.104427750845743,1.2074560811931316,1.1880238076103697,1.0477007532495433,-0.07215770765768717,0.862296917343129,1.1373046882455051,1.0943791808949492,0.8086864910906781,0.36194268073576086,1.158233685790445,-0.28868863834212083,-0.4541250324503674,-0.30505263945412286,-0.41763597258239504,0.06741758737892088
