Date,COTStock_Open_average,COTStock_Open_max,COTStock_Open_min,COTStock_Open_volatility,COTStock_Open_change,COTStock_High_average,COTStock_High_max,COTStock_High_min,COTStock_High_volatility,COTStock_High_change,COTStock_Low_average,COTStock_Low_max,COTStock_Low_min,COTStock_Low_volatility,COTStock_Low_change,COTStock_Close_average,COTStock_Close_max,COTStock_Close_min,COTStock_Close_volatility,COTStock_Close_change,COTStock_Volume_average,COTStock_Volume_max,COTStock_Volume_min,COTStock_Volume_volatility,COTStock_Volume_change
2018-06-17,1.2521458614725989,1.2174658041063249,1.3127445083107072,-0.5374914228973099,-0.10949932972518021,1.2206098891234158,1.152638630537023,1.216807746799639,-0.19995672187045038,0.030865569678093608,1.2531393676590983,1.2934069507981898,1.2897237396858319,0.034077962892271385,0.21753387789415182,1.248478004294803,1.197362324405415,1.3042267007496116,-0.45899826789590237,0.17327054630485653,-0.6326075242933331,-0.4427674196533362,-1.1541269238492977,-0.23775833896299978,-0.8474577665535356
2018-06-24,1.2907560889132317,1.2529194436479716,1.3545647907600793,-0.6704377116152199,-0.5665509732525633,1.255504350658265,1.1297930879092135,1.2460162138541622,-0.47589786694873165,-0.5864458238836646,1.2691193235058036,1.2146648845838544,1.3371228973865152,-0.6166304366347021,-0.8162791687140344,1.2733230044982367,1.2576018276268812,1.2851150927903325,-0.3147754900858031,-0.9117772587731053,-0.86571098509571,-0.567708845584061,-0.6124551524590515,-0.5048961330564032,-0.5696294140585365
2018-07-01,1.180850469423274,1.1184358178554965,1.1690139524011616,-0.6183845334933888,0.3109802592013129,1.1897397017882358,1.0857369078829393,1.1981566118162075,-0.5911832179654758,0.08071547818371212,1.2237941860590122,1.214728808439938,1.261025498148381,-0.42436421803084695,0.3723230799648662,1.220955521765933,1.1427861228307468,1.2274043922921452,-0.5825754163564395,0.20685292290243235,-1.0611624394912804,-0.651636391883991,-0.9264500173458771,-0.5523300488643116,-0.5028186067007909
2018-07-08,1.204513502790864,1.2329390215241787,1.140580634974831,-0.1586288166037327,-1.1706525258711653,1.1698231448792262,1.193596044176349,1.121550606383389,-0.32400392420740654,-1.173991631529315,1.147553825227839,1.2462892223736317,0.9520117452913693,0.8702702349799198,-1.1860548428603008,1.1830400528255498,1.23581404655892,1.148188610068387,-0.19689151697566656,-1.097008452414517,0.5314468635731553,0.1541003569860034,0.26857887880934084,0.12517931285881162,0.34762477481472887
2018-07-15,0.9631358438867208,0.9050180913282557,0.9764858190964025,-0.7861918687940049,-0.9470098237947895,0.9014559235758003,0.9778672154641582,0.8896614471199644,-0.25780254779271816,-0.8422266423954338,0.9888257941420255,0.9460770647634636,1.0222604668757784,-0.49906610364254655,-1.1314273995954274,0.9287738002569892,0.9392469758827963,0.8783786123201023,-0.2481603870737789,-1.1917606393790197,-0.26695780429899857,-0.1538930044454565,-0.3865468947494248,-0.10800033576149143,-0.9735713960774919
2018-07-22,0.2675864220080091,0.1236312784871789,0.3932821675411474,-0.9153748003659916,-0.7250948564390433,0.17270255672890789,-0.021221546809771404,0.3350962068391005,-0.6761057403414092,-0.6828403268953412,0.28225651639814453,0.12275375934493839,0.45181203486554994,-0.9409388150451237,-0.6029158045855768,0.2090017526375024,-0.007161646094203412,0.41198987206192605,-0.9270544715863569,-0.504605771932113,-0.06027939668263368,-0.22949418464197915,0.575409704335024,-0.3295148390443579,0.5300139282118826
2018-07-29,-0.8658458109638256,-0.7732473374125313,-0.7222322484858497,0.08238794791775074,-1.3293191602298475,-1.0532419661708285,-0.9947636404618094,-0.8895570140673764,0.09561487399079287,-1.2068938414226862,-1.4080623380307709,-1.0894536742772982,-2.010536466496334,2.146596053209991,-1.9136783759128215,-1.085862625651813,-1.2036046906615319,-1.3015032763109413,0.637656623895072,-1.3712257252010025,2.0458217279124256,1.6963632463669145,1.2588065853718517,1.6548261181803596,1.9131504214207502
2018-08-05,-1.892742471896981,-2.071489046210942,-1.8253648583124273,-1.5273838968981064,-0.13448145009384566,-1.9156792654213781,-2.041099972620937,-1.942658667169342,-0.5942453734500522,-0.6360003225285448,-1.7559130678069388,-1.9407049264884215,-1.3437769240358175,-1.106790034968658,-0.06607963271851663,-1.8674771724226467,-1.9327655969034383,-1.7041352064381443,-1.0288180147809893,-0.16028719521539844,0.7192402760547864,0.3327233898907996,1.7363512301305193,-0.03222384021371967,0.22857961485599548
2018-08-12,-1.4447317481062578,-1.0486418289024517,-1.4593383028758244,1.5665519268287318,1.6668620809646073,-1.4824584154869913,-0.7997561115732826,-1.6188566288788753,2.464885399159183,2.17273804263431,-1.2808270175730403,-0.9745452475432539,-1.1589041190382008,0.5217344065693196,1.449729531131308,-1.2767259251948033,-0.8951714101199384,-1.2653976373429385,1.4374265880273562,1.4557537106600835,1.5605000127065722,1.280944658481563,-0.1507874741113151,1.3994181410155857,2.116188350251902
2018-08-19,-0.7550439719691245,-0.770034721692458,-1.3010176323502074,1.8906792737027294,-1.6109621884076262,-0.8162016622728521,-0.4670612939358152,-1.477173853224987,2.5450677845742553,-2.2392354165732833,-0.7722665923170732,-0.3742116030628212,-1.201829395405789,1.7419375390083596,-1.9090775198384446,-1.0101683565177568,-0.6186712344693344,-1.5519777040529017,2.75676815169536,-2.1139746824056638,0.3279266697095217,-0.4615917604380833,1.683628134306091,-0.8646123615522519,-0.2076597663025372
2018-08-26,-1.8274095262767158,-1.9787210937495712,-1.611362891877209,-1.4701245751475926,-0.10606325515000845,-1.7757008319270684,-1.6194127858236331,-1.6026989036253632,0.6432801993974345,1.3651955086068166,-1.664090953246469,-1.877216894257114,-1.2837256784765394,-1.0462738698567287,-0.024730759997351474,-1.6632298674545596,-1.5300877378520163,-1.4580618726729386,0.23461856610173226,1.0338262640051605,0.9031500008289534,1.0445886471903632,1.7738718812477348,0.6593137170713558,1.897626387681457
2018-09-02,-1.5115135460855247,-1.3573988764109368,-1.4623005002702243,0.3195666300974157,-1.1495409453768382,-1.5240275164926786,-1.5655939292402326,-1.3898901872288256,0.14497052417735032,-0.8169700544526095,-1.443431438722882,-1.518098840422213,-1.1789216345516895,-0.7568962647142616,-0.2467676853463384,-1.576729722918562,-1.7923386463271664,-1.377810794137259,-1.1523481943805862,-0.2582028720197117,2.0836068115320305,1.9347000921036923,1.6530866822577446,1.7522437219889815,2.2048990317006756
2018-09-09,-1.029328471709869,-1.052602535068487,-1.0885416498456997,0.164881888342506,0.953724619991787,-1.1076350555429937,-1.3083141972892554,-1.0395655081079083,-0.3504466899005705,0.28563871544507213,-1.1056542435158618,-1.0910935047606558,-0.9591448547918375,-0.34274835112257696,0.7964575934439431,-0.9850500235014238,-1.0662098773991087,-0.8441026290437436,-0.6699996713290287,0.2732442203196971,-0.02720136734820614,-0.29748035030889125,0.279482087432221,-0.4095440610622871,-0.21289673081073826
2018-09-16,-1.1469281493348464,-1.2488520961922835,-1.0620453990612406,-0.9432594817126135,-0.13475263365272405,-1.2223743179559665,-1.5236006003557807,-1.1053394601498776,-0.9905974097033522,0.10429086797454433,-1.1054251584967092,-1.2387680770265042,-0.9251039608099165,-0.8471201096757416,0.6254293437600752,-1.1569595772868522,-1.2865101779585146,-1.0297722132719396,-0.9142242864166531,0.4466533668290769,-0.3447946963350687,-0.07069992440412133,-0.5258056688213242,0.04552596137923006,0.7107187700769716
2018-09-23,-0.7802917207809588,0.0435784815786835,-1.1919523152476588,2.847259305686993,1.4879313734449688,-0.5131915827106875,0.30717862820545133,-1.1941515387691175,2.7164157753155678,1.8093045551009481,-0.8542565199651088,0.1793028153751417,-1.1203984311134323,2.192561093343755,2.254577411506138,-0.6712282832928786,0.19643085417090306,-1.1897442519505066,2.674359686655552,2.3400696783799497,1.7350302645883828,1.1889034976049562,1.8952954329018206,0.845075464363337,1.2686361828696637
2018-09-30,-0.46891928379741454,0.2654387304555702,-1.0637198908596162,2.2009907994802975,-2.3972269442817318,-0.6626200233392109,0.003016316213157945,-1.0155797500105654,1.6023854741122476,-1.903002110815439,-0.7429414149999453,-0.03815670136430215,-1.003956176903397,1.3784184250349691,-1.7144624845898226,-0.8332141523660335,-0.1767512817986339,-1.057217048313702,1.4817480431574623,-1.623664778559617,0.25025745367422364,-0.20248246445518941,0.061877447581951996,-0.24178681831708265,-1.384388088003266
2018-10-07,-1.635453794313821,-1.7279393902321936,-1.596718160707081,-0.05092795312973245,-0.4252378830952668,-1.5951969645452013,-1.714610483735253,-1.618886191684616,0.06735891808245284,-0.13016869277058724,-1.592790543111793,-1.4779031652995809,-1.5618789498764363,0.20918938571090842,-0.6234765124407768,-1.6054182675657234,-1.479289079788618,-1.7051141043849467,0.5698028822981892,-0.29614011684420644,0.029795855251150492,-0.07115153830813409,-0.6461524357370283,0.0866209931948288,0.42014562536910915
2018-10-14,-0.9242051464204112,-0.8186079716436828,-0.899080812320806,0.0965954802626872,0.456461943817347,-0.9813130873994665,-0.6636058381637902,-1.0999694418287234,0.5742837449973329,0.2412903318799976,-1.113912927885066,-1.0607263953421204,-1.0569474495625388,-0.059900050304418445,0.18033743687385784,-1.0285862967419768,-0.4598955803391917,-1.0132577960031117,0.7457627578284443,0.0575012378871949,-0.40338804950688983,-0.6514709275336289,-0.36768835033386515,-0.6209231496041347,-0.10081435051244485
2018-10-21,-2.0435307920908095,-1.8147202215183067,-1.8621216064241017,-0.30145439272713337,-0.3721652022793159,-1.9452618558377275,-1.695327126598685,-1.7585691886024049,-0.1663453076968806,-0.44611084539494866,-2.2830937647830014,-2.0414893814923243,-2.3552973749961206,-0.1730774537557623,-0.24848850600611114,-2.064807827038793,-2.224163979884172,-1.8153221877108883,-0.8998209309318738,-0.10905356120661637,0.4812822951661044,0.1645156867502774,1.097028476955177,-0.09973093099735776,-1.4802808521360888
2018-10-28,-1.1772353206737671,-0.8606171353779334,-1.320126677773131,0.3019954046812367,1.4417596909845114,-1.0521858906754535,-0.6037764558105277,-1.3758106492565867,0.6972205109940528,1.2080794417613132,-0.9652641192231659,-0.7482328438020461,-1.1777892218301627,0.38428137233027315,1.1387061955166642,-1.0270645872185302,-0.9158190462199582,-1.3658087624380397,0.30225522530353977,0.9419514681633797,1.4197861905068856,1.4228861621303366,1.2104753193212268,1.2692781516724563,-1.09240046018331
2018-11-04,0.37941321737737027,0.41245841052644955,-0.0066136140054336824,0.5793275547489142,1.4404316013712941,0.7668785684550624,1.089815450184534,-0.09453219665000448,1.4568951688533356,1.455890439870033,0.3692507415122911,0.21688250148827612,0.17903870768932995,0.09378084141565739,0.984836405200257,0.6927899453477843,0.6261327754260971,0.20699834648229878,0.6127969826530537,1.0300176772692906,2.0202280806166906,1.3492688749910389,1.7862372383503267,1.000942685017405,-0.8596632723220795
2018-11-11,-0.1829164778079228,0.23381589077138573,-0.5510572246673575,0.8385231797946373,-1.277142090344868,-0.27471002345586226,0.13638533418802204,-0.15607268994001774,0.2993541452163546,-1.1928919778325335,-0.40874429920373606,-0.5259367109250874,-0.29556284599292254,-0.3936686130399361,-0.3064313549661804,-0.4431633778370882,-0.5930681896218287,-0.25117813458688926,-0.5264765235499904,-0.6153444626219683,0.8188042092843179,0.611236867927784,1.8032631217245771,0.06984892816820576,-1.6958741734483787
2018-11-18,-1.368898785403652,-1.3836793024240797,-0.9898180897346932,-0.9048828416312139,-0.18389640276217156,-1.4418509746229664,-1.3953457476926356,-0.8980630807311256,-0.9467910475704462,-0.26331067343838876,-1.1956365192412164,-0.9133285505600646,-0.9635543825333368,-0.10638208690339687,-0.6149481767371365,-1.280720682946803,-1.1220426446471825,-1.0886060277078964,-0.3831142173952512,-0.3862430349435348,-0.8601978340656815,-1.2289608189609769,-0.9462122311635337,-1.2146959590870654,-0.873980559795721
2018-11-25,-1.1515811140991472,-1.241904265199197,-0.9413350628399754,-0.9370743751809085,-0.13109728170967297,-1.2506435840721009,-1.3375468743681789,-0.6721353189422828,-1.1528398332205565,-0.037216240655523446,-1.0652822038240097,-1.1842057296654322,-0.6724934227674623,-0.9287753051620805,-0.20323692028322998,-1.0227798535360888,-1.0590850669332594,-0.7995950233651355,-0.6482379470667818,-0.0030856941670541044,-1.4055301319111282,-1.500955286552412,-0.8188931533155774,-1.6264892133156417,-0.6218728766643771
2018-12-02,-0.3989095184648655,-0.6013683629779786,-0.0028769405252534173,-0.8327110451224087,-0.03007358389639313,-0.32323167107180306,-0.3677122205807285,-0.23834243079045606,-0.29850918671182824,-0.29194349848160345,-0.3995696705732253,-0.3829792571331906,-0.35918979812785684,-0.184179066466458,-0.17402726466992224,-0.3470351337303084,-0.48943896069646653,-0.1980149931313842,-0.49315826884513725,-0.771075498930943,0.17471533909836745,-0.4367344814206597,0.39373603058376794,-0.7762689180278965,-0.8881123937389583
2018-12-09,-0.6911280023910228,-0.6276138794577053,-0.5659775120168294,-0.4923226139111186,0.016653222731247634,-0.9449006074167183,-0.8363816357344558,-0.648994996203024,-0.723007470825803,0.008348797655248529,-0.8327237344051058,-0.8760544211978041,-0.5926550279300574,-0.757928714573298,-0.15279361359231405,-1.044700593800686,-1.1124022211660827,-1.1446350421464617,-0.7185005308238969,-0.4353366479625145,-0.6500336216805868,-0.9031347920705234,-0.17898698923648784,-1.1189521586277222,0.5970801005548797
2018-12-16,-2.0546626191418773,-1.6574727124551947,-2.4502555673267534,-0.615378940447023,-0.4293708536805905,-2.0981794594674503,-1.603058624727964,-2.5598462836040974,-0.49676177335531135,-0.7406896719481295,-2.1835239781549083,-1.829131747604117,-2.412610297488102,-0.47088881718977216,-0.6760239043263776,-2.2597406586369293,-1.8630874477593011,-2.5674894886617867,-0.5627206165853246,-0.6828180265239251,1.0686130968376166,0.10224439211154832,2.25774017884177,-1.0734031840726075,0.5738005939641605
2018-12-23,-2.214044114123421,-1.9608332080743367,-2.407352515653799,-0.7528904717332562,0.8093367305917873,-2.2554560336724156,-2.100325641744432,-2.443416965754077,-1.1283492017975998,0.71719861129233,-2.2307855839916275,-2.081702277281886,-2.203516540002306,-0.9446864827415262,0.8437681973996581,-2.1663478116639947,-1.962441748883197,-2.2536514296595542,-0.6932442591189861,0.8250315838448666,1.4593131414191336,0.4214764775617249,1.3579385289602197,-0.3086492457182806,1.3889283371019177
2018-12-30,-1.3528408572328396,-1.0567807844507997,-1.6225117273835825,0.7686471525567933,1.3787731008870068,-1.0490519118609916,-0.7696272197161996,-1.4825213324298148,0.612086106821902,1.4915975398297436,-1.1294782193136612,-0.8168469815858044,-1.2984920117097545,1.5143868466701282,1.7093116299186764,-0.8788549182945634,-0.6679584505486721,-0.9858993985102418,0.42222385117541017,1.5337102561158216,2.0273848668095713,2.172750422441042,0.9256045915045772,2.2254199347875483,-1.8065345498135754
2019-01-06,0.25759596897972564,0.11229513488192791,0.11579473428471135,0.04315346192377134,0.9342147876907702,0.27836408277266106,0.24712189029040643,0.4328780902034018,-0.13615455772036805,0.9229154436053302,0.3882365574194203,0.4708332214515668,0.22807663857858254,0.9597246463114744,1.293850162255867,0.5229189244019399,0.583505976344667,0.6464797556810878,0.13687133908105475,1.139478631272758,-0.06157032084772297,-0.29737913207527716,0.6055428588759723,-0.6205539834797468,0.1634034830258476
2019-01-13,0.879549244466445,0.6284669253709942,1.1067655840357293,-0.8125648685237429,-0.27866282391914293,0.7458641547611613,0.27865093784566514,1.1987950305042596,-1.245745762673076,-0.2766340283160586,1.0121356764353406,0.7603713932457058,1.1498862509986865,-1.2310434352558257,-0.36274693377824324,0.8400531389199846,0.543620720011892,1.1497201443205265,-1.545213803252119,-0.2716299619514912,-1.4341403567185793,-1.2713467397257674,-1.461721060706475,-0.9202654063915577,0.9177414081903867
2019-01-20,0.6383671349917138,0.2891100732084474,1.0394443953877663,-1.4752031544426951,0.0015995318961737766,0.4883074197026939,0.002683010870857861,0.8959143729640225,-1.2705798517655615,-0.009282394377765126,0.7710835578414811,0.4766098820656172,1.0204946493400904,-1.6525495334871627,-0.108859194209767,0.6141776106748982,0.3245701046215255,0.9035144538690205,-1.5557832188399632,0.1482916101383252,-1.3504948384743989,-1.2049535541099807,-1.2624649952050375,-0.9514936695487292,-0.15883907292818739
2019-01-27,0.5539538004814467,0.4634370873075905,0.7646622655361275,-0.5661786694415196,0.38434429263753095,0.5703785194940997,0.5450892190924005,0.7078573701620019,-0.07235569630135735,0.7547827401787752,0.7427729100624259,0.7692932092986958,0.8634633732180185,-0.38894428528344915,0.5674071445813651,0.7006227423960844,0.9689359431144698,0.6879048826060884,0.987163400897707,1.2928632685809511,-1.1028721684833034,-1.0027603345241403,-1.3639024149496677,-0.629585853795998,0.4636953344198252
2019-02-03,1.5847632526978905,1.3873042535169424,1.7151038038934185,-1.0628300583702928,0.06062949939649859,1.5067170987037999,1.0789247438131497,1.6410365061822967,-1.3945531119944874,0.01099908803009045,1.599332588820684,1.472648526681706,1.6439286793999526,-1.1746071327267913,-0.02736932408417107,1.5992242548287612,1.3269102829174184,1.684752892676199,-1.7509704074992793,-0.27406350259978074,-0.31289209044641336,-0.0700502542103109,-0.6907687912811752,0.31078119217603234,-0.3392588159007029
2019-02-10,1.6396198671393092,1.6837548148374244,1.4577379737113254,0.17055965424707095,0.8475754905539672,1.6253034355972173,1.6004130454931778,1.477073654490948,-0.2218235836510639,0.39460461728159407,1.6023902888511306,1.6727887925021845,1.507456213199359,0.13565384465206629,0.4311544159558055,1.593136373182713,1.5046373119071779,1.5464546929547376,-0.8037101624868301,0.20112072564832864,-0.24907866193491657,-0.21696122040587848,-0.07326546491532125,-0.2500396005032588,-0.24722583058722325
2019-02-17,1.1385842778617854,1.189640368005814,1.006202811592832,0.3261254185198692,-1.3526333805955044,1.0905785137476318,0.9836308723607629,0.9935331923308852,-0.40026042238625986,-0.9457907260770443,0.575299763274492,1.0422371072374907,-1.1395562758857052,3.130513337337917,-2.929927906191143,0.6033212218528725,1.0338513557245208,-1.0357997897969606,3.0809035877494324,-2.790302994404202,2.32114790216581,3.0212005121417205,1.161529467534598,3.1200157095718724,3.118238242754217
2019-02-24,-0.3609858028340973,0.0892882549769745,-0.9890245556832784,2.7913600872068174,2.231092414523732,-0.05900224034356431,-0.06431729031797222,-0.3487882688433599,0.8662667806881416,1.1266082868041567,-0.2786082011097881,0.0025623921359448497,-0.591137738490723,0.8841841008420975,1.3389630582664382,0.02722929382712109,0.07343596579512439,0.06654883518600187,-0.0018451979972904317,0.7724877288080229,1.468608024824802,0.6897871377981446,2.186368122971988,0.1782248520110584,-0.9441028522770885
2019-03-03,0.2720637629679507,0.13944058770453954,0.27534382344973674,-0.4070082484596043,-0.9204099630051839,0.14151939341289996,0.09416959314707209,0.12208916290671319,-0.12601754994698622,-1.0639609472543414,0.37773891434124274,0.19976430618133553,0.5625239628579255,-0.5742316756068631,-0.36114186199815246,0.2602604323876682,0.15867414037875313,0.44083615674832344,-0.47349942213979174,-0.37113038178256813,-0.0037260583225418565,0.09727679290833585,-0.5032861704624654,0.24961015912976078,-0.968257561942187
2019-03-10,0.39448299676354454,0.32611676663798683,0.5744361972842593,-0.7675792981079325,-0.2155801818167074,0.26408650580608695,0.09565984147417395,0.3866308276192515,-0.8978277300773532,-0.7123487302258581,0.392175776855246,0.17718355405618014,0.6577624061166172,-0.7525186222753216,0.0355792623984667,0.3647701785157273,0.26936270101111337,0.588591849525917,-0.560353631558999,-0.29606491234240634,-0.5971873002077225,-0.41313778495093584,-0.8539727524504518,-0.2219338711330922,-0.46823926546697436
2019-03-17,0.15220407553894055,0.2000646288974008,0.16956295875656036,-0.00614088524314687,-0.7313457147544801,-0.021390662949600726,-0.0031502483025108103,0.08411382332246874,-0.24242192358466644,-0.909562060596804,0.13918688325203643,0.05585323675007121,0.2254166362913403,-0.25038932333788144,-0.6049602755466635,-0.03398870692576926,-0.11176658142909021,-0.01760782499839169,-0.10840720289174134,-0.6139792304346529,-0.6707055927031712,-0.2923469013034818,-0.6516137807120642,-0.15271840829014066,0.5431200738871809
2019-03-24,-0.7847042823530168,-1.2646604933832055,-0.32949371628450275,-1.1988460329204866,-0.37860331103312367,-1.0943755811907228,-1.5464892367152205,-0.7124600387597766,-0.9823227327647831,-0.48354443135987063,-0.7236839506170457,-1.1706746795191345,-0.147050093190631,-0.7629680238917236,0.020315080056216097,-1.06215619733138,-1.506032522954789,-0.40470358389656685,-0.7859284727424395,0.010213579747237841,-0.7403064214257556,-0.5331535696746638,-0.7687927257338137,-0.4042837569444034,-0.048501983242472894
2019-03-31,-0.8087111197399278,-1.0294856677289863,-0.7869513390542724,-0.030159520884510627,0.5310437464105741,-0.8630482976799607,-1.118412050184421,-0.6566296527461072,-0.7691544706797347,-0.005460457004361648,-0.7135816889246432,-0.950832269632035,-0.24839328940945296,-0.38454715410489243,0.302610458488918,-0.6950376445042502,-0.861277136860772,-0.14622447246530212,-0.46405561358089054,0.31102358236926125,-0.5235997689065,-0.39390583408339813,-0.6228243561739923,-0.2807968111120858,0.0002590377883419499
2019-04-07,-0.6126415034860777,-0.8246701643136126,-0.28669652479631547,-0.5971585135132916,-0.39793795017915456,-0.7098889502559943,-0.7699207333413459,-0.42695869525350694,-0.71737667972397,-0.6032811451079201,-0.5130268977565909,-0.7299192027814508,0.09121573733811625,-0.5781690339310228,-0.08510842910495738,-0.6615990370697226,-0.9101067428933226,-0.11368663279267607,-0.5492406985687704,0.20900910258771802,-0.5581565807709651,-0.28326511315001907,-0.6244690173213351,-0.156348121107136,0.2413013092132212
2019-04-14,-0.3973147176701505,-0.37880037421277785,-0.13935689171569493,-0.26459156039261034,-0.28480184607180103,-0.4996142043076287,-0.5533038620765267,-0.5697842819582988,0.041371255786286455,-0.2231022251223638,-0.4699525867567787,-0.6884688539162035,0.10789572325050172,-0.5704905008297729,-0.0012895216531058705,-0.5400779304207517,-0.5014836426874442,-0.10133201687800976,-0.2717348758412926,-0.06644742754850712,-0.32900309419267365,-0.42754072148723615,0.0604816752312486,-0.5121315616974,0.05577029128411704
2019-04-21,-0.41710507919761575,-0.515909019448568,-0.15914410865713394,-0.4201060796020465,0.18892566926482704,-0.08035839072922248,0.8198145412173371,-0.3180925810535266,2.0592484180301724,1.8326910124642881,-0.16983516778149174,-0.15201618349089444,0.14786700010554515,-0.24741980455200738,0.4593371834345891,-0.015451443392012036,0.74822972679251,-0.031397099421147844,0.5861597286115737,1.2057109166790974,0.145557619837655,-0.14344096942572887,0.2179050362166031,-0.22633099305311571,0.37242485049551494
