Date,VMWStock_Open_average,VMWStock_Open_max,VMWStock_Open_min,VMWStock_Open_volatility,VMWStock_Open_change,VMWStock_High_average,VMWStock_High_max,VMWStock_High_min,VMWStock_High_volatility,VMWStock_High_change,VMWStock_Low_average,VMWStock_Low_max,VMWStock_Low_min,VMWStock_Low_volatility,VMWStock_Low_change,VMWStock_Close_average,VMWStock_Close_max,VMWStock_Close_min,VMWStock_Close_volatility,VMWStock_Close_change,VMWStock_Volume_average,VMWStock_Volume_max,VMWStock_Volume_min,VMWStock_Volume_volatility,VMWStock_Volume_change
2018-05-27,1.2663601152164705,1.321113329973075,1.1655668892559399,0.26440189168524925,1.1161084227593183,1.3018817317209863,1.2340089164474102,1.1525242423086925,0.6304304527506854,1.1467459477421307,1.3153818895224636,1.5562420719377166,1.1817895804036602,0.68805897286131,1.2180742462341645,1.3259800608520278,1.5567814385759347,1.2391497429739342,0.8790082049572125,1.3125341459307378,-0.01450871835353237,-0.13751394893556468,-0.0684324107460945,-0.13501494244531773,0.2572689308425969
2018-06-03,1.9891209598327007,1.6539382863715535,1.8010081713565562,-0.184986123081095,0.5638863506006687,1.9992921640935188,1.3550322048008474,1.9164807512539639,-0.07860096551202189,0.6024363384456244,1.9156304673543105,1.9082069825712535,1.6504210339941054,0.6000536914165875,1.1250929071403715,2.035563474843716,1.786902855462699,1.7522514925161818,0.3466859466753079,0.8759522014343746,-0.14145683528151595,-0.3352160038420455,0.400428161049764,-0.39516117062829437,-0.24654043613546014
2018-06-10,2.040510073620189,1.6712943508372604,2.1278310639868923,-0.9437837723358345,0.08345187614915366,2.0526770374177072,1.6368095779990626,2.1552278795360778,-0.6241124114941242,0.12525295739458533,2.0567586082248157,1.856650722748216,2.141218011690754,-1.0766011109856122,-0.10326303975961801,2.015966842816233,1.8216904774593992,2.077581731203406,-0.9433436975079196,0.050945951161900094,-0.6301249858441923,-0.5146931428266208,-0.7934240118431848,-0.4271711738314135,0.21524561133291223
2018-06-17,1.8127667854358962,1.7252671513589566,1.7986719734715024,-0.7401314958957221,0.17774899665004057,1.8174678143011584,1.6509178805500888,1.9305239830471908,-0.8715375355547158,-0.26235750706075217,1.759511779788792,1.7579274351521796,1.737086441348003,-0.2655104932472941,-0.29541111209296217,1.852895753403797,1.6984071343980385,1.9044235777770981,-0.9527083377553629,-0.4112295415553605,-1.0479171507648635,-0.9349015649680201,-0.539863078548601,-0.8347078207545006,0.06426494103395983
2018-06-24,1.3071987328717458,1.2685699065992455,1.151625789583704,0.062291181947029595,-0.21898330493628754,1.2777757792108042,1.1002765838054946,1.3780701545226712,-0.8567582395566589,-0.2798549579235309,1.2201029011068867,1.194741028545782,1.2394840173427644,-0.3245605413396962,0.2084470616168815,1.189927475902548,1.1194071140235509,1.1395859411309475,-0.21237117949023349,0.12794730192757053,-0.934015493154101,-0.8956439429798534,-0.9287487225911244,-0.6951751704136896,-0.3490250234047052
2018-07-01,2.139941657754848,2.084030455458097,2.105691356847794,-0.4749765831058238,-0.16675073591619027,2.1373729101357277,2.0237693464884945,2.0529950514408712,-0.11104545036152388,-1.0724940237389065,2.0842511003168753,2.0741323054879133,1.9446358044788503,0.21689008551619476,0.28446855003714694,2.1325743228110654,2.1402914215080746,2.145815641506891,-0.25745849185334574,-0.8894137644051089,2.5228139306199955,3.019725091900587,0.4332639242759761,3.1662209828898837,-3.0871549027116627
2018-07-08,1.5703135000837245,1.554260959884802,1.598911416663459,-0.5858602413309686,-0.5780042214357171,1.5306344262770881,1.458726183740927,1.5728631003948392,-0.5179354989925131,-0.6228596230683809,1.5858352420815942,1.441873115129518,1.6247387408471645,-0.8593469571420148,-0.21842064661662683,1.5246408180756477,1.4031070673178379,1.5802961147362455,-0.9133572188088944,-0.037597347062172395,0.024567219072256802,-0.29490913184479045,0.6378057478939866,-0.4632961108847136,-0.4087281955795371
2018-07-15,1.3155075493693906,1.213749556197525,1.3112634010038242,-0.6963487081057225,-0.9216705859358372,1.2679768140908627,1.1622523318201703,1.2704094807930872,-0.42319858912716346,-0.9320448632088514,1.3675349619153583,1.3096168882392287,1.3529835537693107,-0.2507372648163925,-1.0694407764813711,1.2815761121426492,1.2389827070821227,1.3186589901951096,-0.49816569099186275,-0.8304897832206667,-0.6950409181982519,-0.7542177055520117,-0.3323528067126955,-0.726127419745489,0.3273252381913778
2018-07-22,0.9424204551433765,0.855849454963009,0.9899394117850564,-0.7402478240451296,-0.27971273179033446,0.9252740242938241,0.7934647451678836,1.0282628214216807,-0.9348400387225342,-0.3897916588062008,0.9052765322891291,0.8702940185849126,0.9211828691394894,-0.1504882512287947,-1.0972843213395869,0.9046135315220498,0.820140332574453,0.9695065806902203,-0.7525174210463308,-0.5731944455646798,-1.2682643897194708,-0.9792948299801691,-1.5489816408551988,-0.6504033545382986,0.07430040991712575
2018-07-29,0.4940551934017895,0.5691009690695255,0.5100298998570528,0.203375262422413,0.15303148362804075,0.5161748088496736,0.4836684074682747,0.5453207199869059,-0.24061213836612239,0.09803382048304969,0.5181637315342563,0.558810392819785,0.5770296798994916,-0.07203646167076928,0.5676178944089016,0.5097871080688213,0.604828453158639,0.5413294662180307,0.25038822078612955,0.9433045029060665,-0.807064491777106,-0.7843287134544075,-0.6865161037236449,-0.6757999223792909,0.11103033857880987
2018-08-05,0.9261566836892993,0.7955695200976085,0.9079733215875897,-0.7380160670882054,0.39583986192101445,0.9250409219471694,0.7887386541602998,0.9254885102307008,-0.540287893505262,0.40851729888708044,1.025476140143758,0.9164983122376165,1.0398367913456552,-0.522919901257393,0.10988240369637245,0.9742589842679132,0.8823929371260997,1.022197848627738,-0.7354801938151316,0.17562581375766786,-1.2723492549080861,-0.823690427231001,-1.527579495260973,-0.4833467768344224,-0.008425128745760402
2018-08-12,0.8655846835221952,0.7481094961144606,0.9390761809815625,-1.0430935400030799,-0.6144494659242139,0.7879275522191972,0.6592537529409108,0.9111594340122035,-0.9209442747151968,-0.3336342875036729,0.844395707047557,0.7031522805136726,0.9113358189779963,-0.8620872228162405,-0.5656237545494224,0.8065628703850284,0.6732555369344999,0.8998914932966449,-1.015411396764696,-0.5498312884696095,-0.8928939894094703,-0.5549405921877631,-1.1833995120207377,-0.2739493939891596,0.3165201435968099
2018-08-19,0.7527532455188611,0.7865820865404075,0.7693842049592654,-0.1370564538000655,-0.5252609539863116,0.8025722831554299,0.8464489421620045,0.8613577283512995,-0.14487065598934662,-0.25931808201957923,0.8146230643227759,0.7760041754697234,0.7342924361309708,0.11965169408710936,-0.9955620183416216,0.8374105078953038,0.8580467436491834,0.8852299928625923,-0.25488656286783157,-0.3797332819095357,-0.11908977834791404,0.16678232746022645,-0.4455774320467777,0.3192700918966395,0.9345949021315779
