Date,CATY_stock_Open_average,CATY_stock_Open_max,CATY_stock_Open_min,CATY_stock_Open_volatility,CATY_stock_Open_change,CATY_stock_High_average,CATY_stock_High_max,CATY_stock_High_min,CATY_stock_High_volatility,CATY_stock_High_change,CATY_stock_Low_average,CATY_stock_Low_max,CATY_stock_Low_min,CATY_stock_Low_volatility,CATY_stock_Low_change,CATY_stock_Close_average,CATY_stock_Close_max,CATY_stock_Close_min,CATY_stock_Close_volatility,CATY_stock_Close_change,CATY_stock_Volume_average,CATY_stock_Volume_max,CATY_stock_Volume_min,CATY_stock_Volume_volatility,CATY_stock_Volume_change
2019-04-28,0.11245974860258044,-0.05585095025703357,0.3102048999562484,-0.8541801809635413,0.3431502139341788,0.14086846973346917,0.06038355509476694,0.32642452641963093,-0.6325934197057349,0.38297225478780367,0.17368598731693174,0.04597661785816272,0.32939061022462773,-0.6196460135133638,0.4040595331397744,0.19109041747997754,0.15262867606131011,0.2736312261331463,-0.31020113197047683,0.4311907533417432,-1.1364772609592346,-0.826311389748593,-0.943080866233879,-0.5823837689389141,-0.6037916939580277
2019-05-05,0.09893522302808275,-0.09305738904564041,0.28011186602943466,-0.8232757770280817,-0.037042527547305214,0.21156508073543473,0.0726617774480685,0.34826149480051855,-0.6420921279422378,-0.12127562281899723,0.21885171976247864,0.03560902967646803,0.34803925315604733,-0.6649504221873108,-0.13403760873828996,0.28412177738992533,0.09718768334440522,0.44371166000008533,-0.7489494747556151,-0.026738428993447087,-0.7101973707742792,-0.8742584564492446,-0.20350237000426386,-0.9800797887643168,-0.009096095994030197
2019-05-12,-0.22407428223890602,-0.2512932888418242,-0.09415500927892963,-0.27087046550736205,-0.09508923419913062,-0.10158978530658686,-0.22408604794151032,-0.12549378478405337,-0.14166603849775244,0.23973292295100884,-0.1976201369041379,-0.23779690670824224,-0.06982950455787401,-0.25152119469931294,0.5559586763335793,-0.17027309636540539,-0.298858385038841,-0.0732778712256333,-0.3386705055617901,0.49692603776358923,0.28544910309752974,0.6895925056619038,0.6577306158896935,0.520640891558262,-1.450288969097682
2019-05-19,-0.1136949576425349,-0.09728802144075295,-0.2018591548003087,0.22280981286468068,-0.5320940107181644,-0.19552522951259935,-0.1219659968282632,-0.27919369573054154,0.31927520518426994,-0.6070420000418562,-0.07963988095189563,0.01359618842614652,-0.2900963477895948,0.5135004313876598,-0.48905442426152784,-0.20004308272112103,-0.17241973574272174,-0.30623942851023894,0.26706923488838263,-0.5170478364690673,-1.3044626466238518,-0.8724181249917335,-1.3813224682701846,-0.320445094491436,0.3453642529141152
2019-05-26,-0.9023185583112528,-0.9864793287592429,-0.8710718190689946,0.1422827479631153,-0.7701618143677718,-0.9327299754981422,-1.0000062720846357,-1.03938903348647,0.3502338532029183,-0.8137851012543098,-1.0676329602681356,-1.1822500528161757,-0.9569230605460554,0.14859278096200204,-0.7187092651206214,-1.0421658261212905,-1.0268702277561863,-0.9932932336538034,0.278219235546066,-0.6114210051969841,-0.03200131504382092,-0.4371495962529544,0.747639103170059,-0.9550662613450926,0.042193085065879134
2019-06-02,-0.9921271276851341,-1.2487023645961473,-0.9854196124267341,0.2240595570495568,1.0008064465266135,-0.9843349084762065,-1.2177816141309612,-0.5642533883797525,-0.4997221708088145,0.36130973282041096,-0.8772526312101323,-1.1012495710231371,-0.6914240313589731,-0.05673905968068562,0.6998517772708425,-0.8392549982430578,-1.1321461749953818,-0.40250124726073805,-0.5936491570026468,0.26215049048385336,-0.2054635765861316,-0.12947127052279858,0.0028520736046945007,-0.1618725326052057,-0.6238194491285071
2019-06-09,-0.6645511559794158,-1.0089136416931488,-0.11038288608698768,-0.9464035499162401,-0.12569136963676977,-0.7532322143899226,-0.9804118132748177,-0.38345481459956865,-0.5739373797017069,-0.290109135649849,-0.6023183083248076,-0.9530997935040476,-0.11599433490471127,-0.7887319057202656,-0.11123629032406498,-0.6950938518171913,-1.1039545497431613,-0.13624624073487737,-0.9893072777103056,-0.056652856607658356,-1.2567955397582335,-1.3906141597284862,-0.8995177944761453,-1.377002635750003,-0.15240962615031808
2019-06-16,-0.8855141970768663,-1.1335250118045566,-0.5754208290925362,-0.798782131342394,-0.48114409864273383,-0.9006623802405961,-1.158678861552086,-0.5326521465015508,-1.3797516875077394,0.1571410027896058,-0.853045636969349,-1.0850898509257345,-0.5379385990476355,-1.0237665312427708,-0.01596897774646171,-0.9304184787298966,-1.1154476705814462,-0.6746170957328717,-1.1115112997096235,0.1811670112378297,-0.23964601103091399,0.29753601876258445,0.05812113867563389,0.35838475972839057,1.150793778227425
2019-06-23,-0.9155615694983759,-0.2945672967563704,-0.7362180176780572,1.256739433158077,1.3378440395587772,-0.7750022248771815,-0.018992362614994516,-0.9818082147104701,2.0210701199245253,1.5142214882779925,-0.7622964423956019,-0.11958557005425012,-0.9734599046211873,1.855317497010874,1.3401679056984424,-0.6931286831871739,-0.09342662883052304,-0.7873529262956969,1.388094102780148,1.6842772133850437,0.3669347463933661,0.9605733686961558,0.06009815813006222,1.1303938139735545,1.3324246020665877
2019-06-30,0.6841004693506907,0.4203074211830691,0.7992145525235325,-1.1152613128709852,-0.12416845501161851,0.5461704111059057,0.42361451004598316,0.625872138226566,-0.5306116613972169,0.15881656992827142,0.6311540411104656,0.42429777250976186,0.724570818911795,-0.7714523253616954,-0.14150440883411405,0.510062008061589,0.2728101135407057,0.6426395347215461,-0.7596274832518336,-0.17313408702056668,-1.8613770775886551,-1.4107162474168164,-1.5327998856298308,-0.8188589050721647,-0.7484808999661959
2019-07-07,-0.027415396962937797,-0.07383495193096863,0.2967746975474294,-0.8457658450031899,-0.5472756385459313,-0.2567926728617377,-0.3329950782835069,-0.0788754513059022,-0.44821060219438197,-0.119061334229375,-0.05026881019098569,-0.3061671289308941,-0.06727756303751377,-0.4032783970072674,-0.16498328021233072,-0.12199358101067628,-0.2945415598067734,0.14383134426423458,-0.8503303009298807,3.4335737512234404e-15,-0.47363255120803377,-0.6671575421967455,-0.07771801257196984,-0.8090166900126552,-0.7824477605094045
2019-07-14,-0.2556882103664273,-0.03168217178625563,-0.4350129652327471,0.9334130437539931,0.17432102529960297,-0.16044015105779919,0.710938436297826,-0.6470294610723105,2.1427062738169917,1.2422554165459092,-0.4665650021397037,0.29896726841274507,-0.3823876145688503,1.2534800154297503,1.155494981412677,-0.22951315034347444,0.3368440062755154,-0.2994352882529376,1.1604750714973062,1.392139861334203,0.8943785016273135,0.7639138250284974,-0.6941983828258077,1.466386953220531,1.5867769470349329
2019-07-21,1.2819522639988177,1.673526408836378,0.9489708545763542,1.1988914143390015,1.1309438479342133,1.334217675092058,1.4090989227851995,0.8305075904386435,0.8900219663181078,1.4836693458784311,1.2743803325161323,1.355359015396776,1.0038283225449516,0.41806447118152273,1.1546565923055714,1.3665120876599195,1.3560952061978124,0.8951331446024628,0.9002186138222537,1.2900522383984863,0.6116580796358692,0.7712312671547211,-0.18934667757728565,1.0794739530467432,-0.9959835102880294
2019-07-28,1.400064756491817,1.5284515606855111,0.6429932186590495,1.6876523764130826,-1.9053648255565327,1.319122321096831,1.2795377639309384,0.4820583473119363,1.2989893411155877,-1.7618639513034415,1.0847791166911627,1.3715539442504154,0.2218913709591678,1.83721265406656,-2.017342695942594,1.015885311267155,1.2739857280430276,0.2723991655518287,1.6631615644546565,-1.7541781911729395,1.2522550042059017,0.7748874225340158,0.8213329785832568,0.4640376045250442,0.24259324521017783
2019-08-04,-1.2500743665700023,-1.2477109332627652,-1.4333321079427606,0.09108696241237668,0.3345525679503268,-1.2582812272125348,-1.2367990105611875,-1.4014521306711403,-0.23131148781852764,0.32402037107807397,-1.375125120500281,-1.1731444731973528,-1.4038918200813537,0.12073939159118156,0.7285709729070667,-1.152704635281217,-1.0350727569797171,-1.1369144946127647,-0.2397895643050218,0.5386665879420156,0.19827191006672498,-0.34264071590573836,0.27997099580247137,-0.6278357030353773,-0.73783246444038
2019-08-11,-1.522784665826234,-1.2466416216798133,-1.5558610257892336,0.4206164171694745,-1.1408086025274877,-1.4179155984434102,-0.7049818754218745,-1.8274363679891636,1.3277806907131378,-0.5476351208982643,-1.477928960529528,-1.3354593600761182,-1.5561201432886274,0.07167213540044906,-0.8275006353604891,-1.565261992489453,-1.2330455958550475,-1.9306996352953127,0.7075489989662814,-0.34332853892755566,2.193065409749496,3.0076436754688247,1.0839018802767304,3.0576710544684693,2.630652054544062
2019-08-18,-1.0508637715565539,-1.0715820938684613,-0.9967915178568147,-0.3166304149099391,-0.7521201007127702,-1.2423183346706506,-1.2468452559070553,-1.1753108373964787,-0.3486630666788954,-0.8966080873481451,-1.1498654323234188,-0.9891875680678847,-1.7199091562278106,1.327075692051604,-1.6104621263048535,-1.4177230967594665,-1.2276103562568779,-1.9316671513373507,1.1792601826038063,-1.7348902603662955,-0.8364292374910673,-0.3346923629055977,-0.611184366723935,-0.21792571376756467,0.2343667083746532
2019-08-25,-1.8171778013974393,-1.7636048165839915,-2.0381193099860857,0.6693031241717697,0.686366625324287,-1.8289119813411199,-1.8153908743180363,-1.825417639270349,-0.46083098915023657,0.5623154881445025,-1.8289798801850696,-1.7639188390637282,-1.7231207230870804,-0.07820320289310623,0.4115885462257412,-1.7890644412190992,-1.7189563158291896,-1.8679554512470566,0.3282298498120223,0.1796348320024528,0.4764973165850581,-0.18112784355951458,1.3247514581878541,-0.5071963824111552,-0.14540421996915626
2019-09-01,-1.3543767199357086,-1.3220723315466374,-1.2303377059454048,-0.3766195810955096,0.8820229976616687,-1.3980112985668478,-1.2878663709418563,-1.4937799292131397,0.09696639654735392,0.5616949921731873,-1.3496805817536928,-1.3840020346036133,-1.343383981010954,-0.09846114088647351,0.9123163525037221,-1.3890862808651834,-1.3210531923301014,-1.2847142847823358,-0.0573750495348342,0.5039541720148183,-1.2301866637357473,-0.8631998182054414,-1.0014287784113174,-0.7442371244757876,-0.843075003212658
2019-09-08,-0.09545218004790913,0.3506014283767032,-0.5251108883335803,2.1136352539682832,2.065172306719292,0.01401819016351918,0.25013379231011396,-0.12111645095175433,0.7417164913019424,1.4957528467478698,0.019231072437527398,0.3958008864834401,-0.2213858613728517,1.3721264670796338,1.45279018708568,0.17852585785646377,0.25850831647095124,0.09438348450899739,0.4166295261888189,0.9846507905785505,-0.038639633227157674,-0.05738155885845981,0.47749068661065547,-0.1750999431880358,0.4118238697540778
2019-09-15,0.30535796239935764,0.06663234252618891,0.5808113779621763,-1.2261350779892266,-0.4055901082013182,0.31775457702189147,0.06070739664805203,0.6620320444032401,-1.2038981168005851,-0.6060345314442602,0.41009118638143205,0.18077351943275832,0.7527231017875253,-1.3425688052997145,-0.6226985376416392,0.30453313778508934,0.07915409059094893,0.6625024397631434,-1.5497300022431768,-0.6291170246287247,-0.004476557166929499,1.3005811367826456,-0.7800631490510154,1.562413071020801,1.5468975571392147
2019-09-22,0.16400343719815824,-0.019233546209461053,0.2982244008471178,-0.7451039191977488,0.13447989492694534,0.22684366181288487,-0.14064216928155154,0.6105246192665797,-1.443330677619584,-0.028211566400705185,0.14774305791940953,-0.1860100150761221,0.3734684550986403,-1.2371876716867518,-0.11107761510206055,0.11884335739059222,0.08500501791082819,0.22669518741806927,-0.39270701148437814,-0.4854265654231225,-0.4576542814436295,-0.5944887995406632,-0.969773719822838,-0.43456199921762423,0.06708024725438345
2019-09-29,-0.28726155761260674,-0.1788968021502423,-0.23739416949718475,0.11957960265043187,-0.8817314651953012,-0.378587024031317,-0.3971274926175493,-0.2773945096578353,-0.30498893155595397,-0.7440524752581136,-0.3701271673935684,-0.20041613239218609,-0.14345960082451756,-0.13485296826764284,-0.7983580021654508,-0.3493443539236274,-0.47892077074170597,-0.047117130775386686,-1.1087227101533625,-0.39934564748523893,-1.6872407495450215,-1.0087057593972197,-1.46766767223258,-0.7852375048095557,-0.5731949804608493
2019-10-06,-0.4247175862547242,-0.5466945256233009,-0.11381635293449448,-1.1301835024344906,0.21125677249092223,-0.463480833983614,-0.4045509781632437,-0.3486043990466536,-0.22215952576273987,0.2962125517318821,-0.2764429852236425,-0.47285317468798793,-0.023051995526020413,-1.0362851356103846,-0.009038367051330152,-0.4314280728910599,-0.5148533572670526,-0.24535692148875443,-0.7860449844580368,0.043755970359714104,-1.6865656280064314,-1.2136861431173132,-1.6079303936323275,-0.9776390134264368,-0.3597021086345746
2019-10-13,0.34422161237261745,0.7637376745111852,0.42383452062598703,0.957949840240544,0.7155600293388531,0.3641103196595671,0.5385432336476615,0.21925516369197365,0.7842303133535987,1.1851782780008122,0.39013869569042225,0.33667562811051827,0.49404204631118886,-0.3163181348073365,0.8197658410878785,0.40496273214649936,0.4675312217726004,0.464242241082657,0.043665974038611124,1.0744992798369053,-0.8863739316706426,-0.6780480596762777,-1.2811246353989105,-0.4504974367760252,-0.09541082300509812
2019-10-20,1.2074857266746124,0.7955035431225937,1.4419275476590219,-1.1757732628639086,-0.39102476448810686,1.1217938832277365,0.921514795650951,1.5098613902163724,-1.071519604758206,-0.5144322166840336,1.2531498111610784,0.8886979712221799,1.6008069229443027,-1.3798300382324897,0.028880089819121556,1.2110634909228937,0.8220849622932739,1.407774592072789,-1.4699531739826641,-0.05790218082925071,-1.1708570900749462,-0.8997391366078963,-0.6567026737317249,-0.8584302649202532,-0.6405345102969282
2019-10-27,1.6661123108844358,1.5602295700382223,1.705343205083006,-0.6369863445180424,-0.1960504239033543,1.6513967644133638,1.4738229099669218,1.710686683573881,-0.979186244682041,-0.3877053937309905,1.6650063441038567,1.5657158796608954,1.3819015259995973,-0.20990379629987127,-0.27617381435800087,1.6556751385578021,1.6542214990551338,1.4317639561514424,-0.25485156213474064,-0.24033572877705453,-0.8769351946153694,-0.6234432012689146,-0.9370712226763792,-0.49044662572958503,-0.5088151323515167
2019-11-03,1.9271300956288706,1.8131931816559659,1.7943579737506978,-0.3830126277239471,0.4891382130033784,1.8595484667514797,1.9247838015045138,1.7642073942001706,-0.20587867974923266,0.4349253600202567,1.974315074926994,1.9464982513345193,1.8890877653810867,-0.6907791231937781,0.4213986578080833,1.9043348647802631,1.7875794051804794,1.8943541713552685,-1.4823015046040287,0.2404830745619199,-0.8858800987312176,-0.7894401590266152,-0.8946157950440213,-0.7014590510045087,-0.8288400946806079
2019-11-10,1.5585949089029303,1.3881862346758687,1.6101792576829175,-1.0372528851529808,0.020204907438456866,1.46857899584612,1.3571792033860184,1.5538411145390383,-1.118080576411185,-0.4199444500484736,1.537469967644671,1.5088036305497246,1.5828335224186079,-0.9521766275135987,-0.18538518900476345,1.5025224058236024,1.4520087924064966,1.5319232537438716,-1.2583132700759798,-0.44873033257038153,-1.0327973637404821,-0.9236252524237873,-0.55862017963156,-0.877881516736048,-0.3853299178204331
2019-11-17,1.195185894345072,0.9981578486203937,1.2171106426768,-0.9883420112374804,0.1765297239140005,1.1334131980320574,1.02765956418467,1.1423426553451785,-0.7953435639389743,0.25867667553306123,1.2030902163455095,1.187409141681931,1.2097453758549044,-0.6034250784877478,0.13605662984047803,1.1954638355368854,1.2204792082048648,1.2137672185592405,-0.789250731189953,0.3088298831977996,0.11613945249062257,-0.15420329340921152,-0.33739776385707954,-0.0734517473821438,0.1602286623097558
2019-11-24,1.2751309986154094,1.077986062551859,1.371198966585512,-1.1520093095139226,-0.48124048386037116,1.2835293471454023,1.239168255987977,1.3059864337692462,-0.889206567996655,-0.814848332097359,1.3347236013148003,1.280284433678751,1.3803412720988208,-0.9322745317068049,-0.5141978869569672,1.2637956260002021,1.3782756323106902,1.2345598363073371,-0.24798313363845592,-1.0259843667137412,-0.7211219548538935,-0.4806877099116285,-1.2277122607596072,-0.27308676093411133,-1.0542268890346989
2019-12-01,0.8564324909568504,1.1395369127108925,0.6513722152153006,0.4845886837689942,0.09349877394423352,0.8284586592182186,1.2314305164913153,0.4190088429736808,1.3626176358178224,0.41790811492316093,0.8337848832241234,1.2003894665234367,0.572649074629782,1.1141837810805861,0.5100657011449603,0.869804383274625,1.2368218017163775,0.6086816316707829,1.451108247381944,1.0367547272977353,-0.19010442618195234,-0.1715574580174037,-0.244205943537025,-0.13961241300166483,-0.01973648029069944
2019-12-08,1.3491436846173068,1.4818212596251472,1.423669086613948,-0.3606571682668919,1.0949659539392491,1.38828991863947,1.5017022836349572,1.3394270213198938,0.04763020993868659,1.0834436680780923,1.3160371194763654,1.3684011438546186,1.3922626901359516,-0.4493838034670278,0.8872700241123572,1.3768180466117097,1.5081957294554975,1.3544709491556797,0.24031863342397158,0.8611276486714653,-0.22198222709902615,-0.015415122120348308,-0.33452299409021097,0.02332675197619942,-0.9548476512220202
2019-12-15,1.7942880247862993,1.8156427660665613,1.7291228559091705,-0.4655913481895674,0.6153890188283735,1.7739721155888062,1.6710747875497258,1.8354104984629787,-1.1917773141343793,-0.021299549330448288,1.7451411314208918,1.714591948440149,1.71587876707513,-0.5935052402627101,0.7251724180701001,1.7080572044533826,1.630877659186197,1.7394679542328821,-1.067689781635995,0.08493004835582191,2.5469114371890003,3.115964069664743,1.6027225648189718,3.1268771905843273,2.758822840703489
2019-12-22,1.3517614807951932,1.4199885305710567,1.343616501060002,-0.36736857835544556,-0.9393652031225173,1.2648536588221926,1.2818798121271417,1.2820321329397288,-0.7462782587343516,-0.9004182441291867,1.3062218441682083,1.2190482508954479,1.402238407817769,-1.4217108145516497,-0.4286237983878502,1.2522992527788657,1.131851672827602,1.3604578480963787,-1.4173908451342783,-0.6543219629289078,-1.448233259215919,-0.8196409576436269,-2.349941669270867,-0.5443079377903468,-0.4721429986835378
2019-12-29,0.9667383031199854,0.9796028787336619,0.7551303270231488,0.4646067607512127,-2.0053358889589106,0.9754803134956299,0.8998457220143926,0.8644469142639803,-0.422667775813248,-1.2734412748439623,0.9285505050179854,0.9981914234835352,0.627233986356315,1.1339792200208574,-2.3328139460548365,0.9545667250773139,0.8482456717845075,0.9690033182264863,-0.8964976270827545,-1.0860186270741286,-0.2688132581073419,-0.45562582890926673,0.9886927266201047,-0.631421433294151,-0.047494351492139285
