Date,NWBIStock_Open_average,NWBIStock_Open_max,NWBIStock_Open_min,NWBIStock_Open_volatility,NWBIStock_Open_change,NWBIStock_High_average,NWBIStock_High_max,NWBIStock_High_min,NWBIStock_High_volatility,NWBIStock_High_change,NWBIStock_Low_average,NWBIStock_Low_max,NWBIStock_Low_min,NWBIStock_Low_volatility,NWBIStock_Low_change,NWBIStock_Close_average,NWBIStock_Close_max,NWBIStock_Close_min,NWBIStock_Close_volatility,NWBIStock_Close_change,NWBIStock_Volume_average,NWBIStock_Volume_max,NWBIStock_Volume_min,NWBIStock_Volume_volatility,NWBIStock_Volume_change
2018-08-05,0.9654081607360936,0.8535071380063248,1.0749152947101945,-1.176135898405684,-0.9199603294575012,0.9271433900194253,0.817041573312255,1.073523963621119,-1.0425303142556057,-0.5373945330618175,0.9784747901933413,0.8975004656263101,1.1261798921990946,-1.3268979623439394,-0.7162694106203022,0.9375520708133381,0.886534536880425,1.0361546312284318,-0.9994003663414348,-0.3433198286903892,-0.9618389006991674,-0.8259616681337635,-0.39982501011260346,-0.7801470068038155,-0.1411225409565786
2018-08-12,1.223489970388008,1.3055383745634583,1.0682879539315178,1.153732219229436,1.259709564646857,1.3063410322235856,1.2619846383252145,1.067599240947756,1.5169589217476243,1.4216160461960694,1.3064300862263918,1.462044877163691,1.0836893901956859,2.2433200228792245,1.6044335805850147,1.3658999114433557,1.3872622413434885,1.102983499280649,1.3616677040691203,1.4846514248689122,-0.04790017387857723,-0.3559941916272036,-0.14729209398385815,-0.33804476070782985,-0.24936637513670876
2018-08-19,1.6031706467686393,1.4851177288659039,1.7742370840956603,-1.4476470918799018,-0.17391685027617163,1.5649180307556045,1.443529751251979,1.727605889498582,-1.1551059098287897,-0.4071169572177314,1.5439329955262777,1.4262613802385962,1.5531119851547759,-0.3603385765459245,-0.18532641872103417,1.5556973552355458,1.509250004390775,1.6451958625817886,-0.8535382869923984,-0.3179955420922979,-0.7604439057811654,-0.2731296916494121,-0.7739721441422315,-0.11320781664015171,-0.633439751071904
2018-08-26,1.1881140353054382,1.2379581507039328,1.2159875927131456,0.059353750833006834,-1.2765895765363553,1.1339953047016376,1.1786708948937386,1.236999770610802,-0.0795996884789488,-1.2177983134045385,1.222336376035203,1.1633472375132816,1.3943290130176778,-1.0028399083773747,-0.9728389209846597,1.1274250610774803,1.033673893643992,1.2232922540127094,-1.0086856165495945,-0.5506297469040358,-1.4187064182889724,-1.0758634011049741,-1.624308233851188,-0.75249166872345,-0.1287423239936417
2018-09-02,1.1556181807708503,1.0043383968207906,1.2982562062405856,-1.5279796793857907,0.008433111294901272,1.1662217245683697,1.03038943893808,1.2959811784723458,-1.4053444335359424,-0.3726566524375541,1.2551805510975085,1.126325628189266,1.4016766678423798,-1.363480959148441,-0.3214916626832659,1.18097035048514,1.0039290819151956,1.3440234455825233,-1.725098881012542,-0.18372099334955042,-0.9771936387193345,-0.961922222885362,-0.019557235605461635,-1.0089723247732552,-0.03563276581777736
2018-09-09,1.0489366469685841,0.9923798946933464,0.910295389687374,0.027567872461231168,-1.173233053432547,1.1690122009869537,1.078937418584583,1.2942186438186425,-1.2222090468729299,-0.7108791576194783,1.0372693541400733,0.9833414795049258,1.1112872835392884,-0.8036628302497445,-0.952610312267089,0.988634619530665,1.0685573809362088,0.8862997470957275,0.6125150224682178,-0.4968257151453219,1.044873704374723,0.4482172629046637,-0.7910770964801613,0.6429500711381821,0.44171333698797277
2018-09-16,0.5880224619987939,0.6114179655265899,0.5745894764970784,0.029532973287737678,-0.6730997594948122,0.6745764676935475,0.7657830604712161,0.7130214710646383,0.16004222508743352,-0.8794280169125608,0.5879043620418831,0.5104309019921409,0.6620880814170463,-0.758004369124376,0.06816905271140071,0.5099278834897535,0.46781810770865084,0.5836363688008231,-0.5267269553931062,-0.36452923401331355,0.44346963762831315,0.5329581662591564,0.16016862283160027,0.5303658376721369,0.6958065604294803
2018-09-23,-0.32295709521796795,0.0961596428461139,-0.7006015751737876,2.398944102036544,-2.1178493026389207,-0.5203876500457729,-0.1027949441746845,-0.8900927526762975,2.5035410357567067,-2.19393027644979,-0.49460622154249534,-0.23337079307474942,-0.5851747310846965,1.265327358652948,-1.7647835542591697,-0.7410709900256202,-0.4577452166735947,-0.8401473232632168,1.355489151127813,-1.8159646511948597,-0.29693411535326764,-0.3943822061097283,-0.6095516069323622,-0.30474665531586703,0.0025327476633314797
2018-09-30,-1.8946234794679737,-1.6681010407440213,-2.0478494332345134,1.5421110055781437,-0.28353247454001923,-1.8361823746275192,-1.8393734374003268,-1.8207198763419639,0.4678238763379096,-0.3221598815406182,-2.0639074951996323,-1.9414857362355946,-2.0383429844044847,1.1171539097617158,0.16256030560645027,-2.023967784811643,-1.9515599085266089,-2.2271564422549477,1.3877252903704607,0.6951856770060637,-0.10942263646057103,-0.10148626657266877,0.1523741258912007,-0.13363222052167426,-1.0651878482207249
2018-10-07,-1.891154715523876,-1.9415271931986187,-2.063264294445911,1.373298909616044,-1.1269141672141518,-1.8483967641529842,-1.60401418987337,-2.248867383800015,2.6350283771591534,-1.741091678939337,-2.212621523018509,-1.8084508506343444,-2.9893580654261847,3.6665847316010507,-2.931028450914987,-2.174546944961185,-1.743957716649866,-2.8087141475779616,3.51594717504236,-2.955565801940633,-0.2949346509021212,-0.19423055440279313,-1.038426615124143,-0.008579879877258662,0.8009447775852525
2018-10-14,-2.9216306344587837,-3.0382301630828725,-2.6731105325968807,0.35266020432996076,0.30059221927250945,-2.858556224196078,-3.0930387087278413,-2.482473252140355,-0.42102945681203646,0.013140783010661516,-2.841568449828097,-3.1221102006217683,-2.250187381608709,-0.42084265196672904,0.18987758985352807,-2.7528885024457472,-2.93077897850844,-2.3506333482790605,0.34362942367004673,-0.28102768674205375,-0.2897349153817386,-0.18348936854259515,-0.19131769836657467,-0.156935372230715,-0.7678831114948801
2018-10-21,-2.8074795693820063,-2.8084911805418824,-2.8012815147003907,1.730805604045447,-1.0418123831787727,-2.676031135698573,-2.6645272069511488,-2.55631241123296,0.9137638269504865,-1.0056855705674037,-2.7643997077801075,-2.6926210183255197,-2.543897748939608,1.0288997712669137,-1.026091147779221,-2.701886409615688,-2.7306907052285423,-2.618870895200603,1.5166076464832374,-0.6800227289658702,2.047919395058595,0.938512357052844,1.91141411548999,0.6091446255157217,-0.663798781649492
2018-10-28,-1.941218855698985,-2.08460797970878,-1.7412740127738655,-0.48508074942133705,0.8641929397143265,-1.9581323892939082,-2.063700724019624,-1.7764943578266272,-0.36416907720530717,0.8038127850418357,-1.8360623637015727,-1.946737903661277,-1.5859170224494221,-0.167781802218785,0.9382151212607267,-1.8046355848427824,-1.8543618781614304,-1.5817788130086194,0.33388787307034085,1.1967692662407328,0.01409001717312624,-0.24671250223029514,0.6310153610146757,-0.45355548525762296,0.09543134215185668
2018-11-04,-0.999084457991534,-0.8650852059065077,-1.0882808433658655,1.4551004607358575,1.918213204404259,-0.9533168567016209,-0.8291148108829877,-1.1017512983342581,1.4930142029556592,2.0234866908908553,-0.9597104810751382,-0.9515252771387525,-0.8808936681371661,0.23795385389064821,1.2090767326269458,-0.7692119675157265,-0.7928414493451597,-0.7945163583335095,0.5444607503659096,1.4432303164606706,0.7163436892433223,1.8948116455657262,0.5311622245210588,1.9758670240556149,2.2139539052240136
2018-11-11,-0.4360147403763864,-0.42444700080110676,-0.48440950936988947,0.5113393099579385,0.7323747341948963,-0.19889948329282484,-0.17348721844887235,-0.14864944135365882,-0.019754043375319847,1.0379722813918955,-0.42173414594678993,-0.3642400729356565,-0.4219565040752233,0.3610388944568299,0.6314410738786153,-0.2778634881790304,-0.074708847211325,-0.3493734823027457,0.9617428398802131,1.1660078255905197,3.324371038110295,3.224611301838017,3.6360777592738605,2.635471398864338,-2.199477806022299
2018-11-18,-0.155721695624666,-0.10518385015367981,-0.19305289593459776,0.451110526936795,-1.2563881338194425,-0.09372160329599986,-0.10330030096558872,-0.05113737154631942,-0.16668851048680444,-0.7684739424161164,-0.1365751389926193,-0.17304313074941627,-0.08233262204579606,-0.1984668913638167,-0.6735693234585131,-0.20467768628815083,-0.22171323152713693,-0.06898019489708666,-0.3539768991035408,-0.559967455626012,-0.42943419047878867,-0.604152407097665,-1.3974773800107185,-0.08013686590500706,-1.1523700131006258
2018-11-25,0.036171811037299155,-0.059323281230517146,0.13659354481290314,-0.8157087863191821,0.4063966099294839,0.14091535782443007,0.21494301310153488,0.13959359824014853,0.20897478563741695,1.0281092378481342,0.11297783784775764,0.061799239047729444,0.13255607069955813,-0.2513274572371578,0.5153196491538569,0.22077777919187985,0.3202439759731046,0.26503320528812,-0.036001819085234005,0.9408987224901368,0.6398871955463795,0.2610110789812816,1.193258365897636,-0.3157648096003083,0.9633605918381232
2018-12-02,-0.02220901294223795,0.41505862928162485,-0.5331616929066911,2.9335919579614824,-1.6276155144569293,0.03647671546466557,0.24669424195462394,-0.21841556029695766,1.6593700828169637,-1.0793654099250518,-0.2478972046744919,0.0866892782049586,-0.48454753006442064,1.621517482659863,-0.6337856604949141,-0.06865106950862519,0.2752124932354908,-0.2606394904547516,1.4862196101338057,-0.8158534398629084,2.0836213002924278,1.689247042684959,1.7605197905035102,1.4284471952648696,1.7639140685869272
2018-12-09,-0.32523527694400817,-0.1726917716236551,-0.33758129408554394,0.6029047302348268,-1.2865978593655982,-0.36359381852242123,-0.31861914748439596,-0.5222307055709452,0.8914185530352638,-1.3299178668087486,-0.42822496153935863,-0.5476453144260504,-0.43783829330657914,-0.06788950929405693,-0.7745160933794606,-0.5691851219043432,-0.6468588172800355,-0.49927468952983606,-0.06140284047223359,-0.6982990165582648,1.2125195890278548,1.506281257927135,1.6717288434385815,1.2239658097971085,1.769867832880752
2018-12-16,-1.4203167202376359,-1.0912803362998986,-1.6573488028714314,2.2254570055743295,-1.9844414990392996,-1.4220734654214375,-1.0955328105458955,-1.600380117339736,2.2697442347116836,-1.937799902830843,-1.5056225096152276,-1.0786911913606212,-1.5611355307651085,1.8885513524563302,-2.047937781644031,-1.5714456355678041,-1.2290564541973243,-1.6515251151233705,2.062859921473383,-1.4506473337104813,2.94274229781402,3.253687405729191,2.8465377456346475,3.294768396842678,2.978031557688266
2018-12-23,-1.4296146378357748,-1.4817996800218753,-1.2651305181839094,-0.0169568758428987,1.4166167693558103,-1.2698812335415488,-1.063308718762802,-1.3660877493926495,1.6076297206955112,2.072964382342204,-1.2758515718801489,-1.251216321404165,-1.1106867869704846,0.2005991730756039,1.3322806840746004,-1.0787237692473546,-1.0066939299551594,-1.1527546035234129,1.1169695639835282,1.883957599111782,1.0234405878007387,0.5034184407939967,0.17000391405393292,0.6538705985399602,0.5006858416251478
2018-12-30,-0.3611301513776134,-0.32581951861206676,-0.339834221175895,0.19390558203891298,1.1453113401186943,-0.3315473221320165,-0.2593164921130358,-0.3660109381368241,0.5007572214903726,1.4374098032876292,-0.3064412877934253,-0.2266593639273217,-0.3915606609177257,0.5846393293298171,1.5718371890142115,-0.1894792890117853,-0.24213769921453074,-0.0807832180911703,-0.30849908795974895,0.9588029603350724,0.9669432252985397,0.7425130696383713,0.9284463604717464,0.6001620622203477,1.0943817906311606
2019-01-06,0.27504911372765173,0.033181095399703125,0.5217479552186333,-1.4192822248083201,0.4993098368471352,0.17781360988787506,0.012955196241981968,0.307533504093351,-0.9475787575162652,0.6374250723855103,0.3311498857085527,0.21396773218763068,0.40307737166433155,-0.6159287146683435,0.7402024126926805,0.37642174021017244,0.2202906395795527,0.5055929681482662,-0.9356019094559528,0.5275366712635228,-0.2622242443441554,-0.41451093962026647,0.13369580763951075,-0.6833416142574525,-0.3364425047200698
2019-01-13,0.8086838983326621,0.9263485839458395,0.7676188983996591,0.1178183339592612,1.393004815420882,0.92871288715912,1.1345143903453458,0.7842542481024032,0.6000957398019604,1.330638282375316,0.9383821559796486,1.0826693028764904,0.8434397763674899,0.12973304426125365,1.0766618599594788,1.0484125734660157,1.268045343921384,0.8573276596517985,0.40369991654696186,1.2984551712673602,0.046931420371103996,-0.26613291418181884,0.6825918048183981,-0.7506932406469217,-0.7575438532798514
2019-01-20,1.1308739573289288,0.9786510001791136,1.3172603368330502,-1.2216349039684669,-0.028252171225614107,1.1727698462015448,1.337476689625588,1.1611066077185355,0.1287526883844729,-0.9423678335103467,1.0244728447786347,0.8502606813343898,1.150536642523346,-1.111367532328049,-0.185196419564835,1.0187072125428438,0.8719661993566202,1.1302480107237463,-1.174236152545121,-0.13455044437961344,0.8791991295912318,0.12050947593683725,0.8947031738501706,-0.3362828407202753,-0.5826425499026207
2019-01-27,0.8365818081610552,0.769520397235151,0.8238331432137345,-0.3512002820599266,0.250921748967104,0.8073500895629099,0.624924365889769,0.9153746603703405,-1.0277468061503368,-0.008562635920155172,0.8888119848431416,0.8620085109313109,0.8198436490786704,-0.22907992052750323,0.09382986711477832,0.8851770379752033,0.7644069697652766,0.9889774050404374,-0.9935672120119599,-0.3748269917537218,0.7317474196319993,1.0708170686221676,-0.15817513112919213,1.5871700270153069,-1.0721872192367414
2019-02-03,1.2188104948639635,1.0670602927454251,1.1996441818744594,-0.6051983643740025,0.8426065729093555,1.1985627690363931,0.911858656410294,1.395909114779864,-1.5975837944077755,0.3249634786759558,1.3353416639174245,1.2311951280845832,1.3110246510282122,-0.616768090971508,0.7262956785406848,1.3224933759642197,1.07959916447257,1.4509243838007067,-1.5225612731037284,-0.05807178745480928,-0.733779495012722,-0.6973170815968782,-0.6751585781817367,-0.6348177933497294,-0.10961141176591806
2019-02-10,1.4125334958546636,1.3277438761396079,1.5021405060285504,-0.9110417543705999,0.45824670111757615,1.4022476021281518,1.271579763993613,1.5112588779402718,-1.1444114009607251,0.34188706899294335,1.4913705183378838,1.4431483876047988,1.573044172313673,-0.8818032008755083,0.4737576466670179,1.4436442853096971,1.4248053632439417,1.4547041164027399,-0.89509452554335,0.2025253532057099,-0.08925675352423085,-0.41738861105851754,0.020716252301942382,-0.5901860370060225,-0.04858767695702527
2019-02-17,1.8233456478762864,1.816939240491742,1.705804682235186,-0.2942337702289372,0.9159901236425553,1.8476896796350553,1.7240255427288764,1.923125149124789,-1.3852801283285505,0.16601800802630187,1.8283384909270741,1.9393240298681051,1.7732565518799026,-0.3091281800975896,0.7738918431315007,1.9027758911824761,1.8012750479368382,1.8328272324865686,-1.206736592736124,0.21175712548904407,0.16394362642823018,-0.3966947019786157,1.0411287370788334,-1.0520784811520176,0.05575160708928312
2019-02-24,1.743748748595519,1.651711860095966,1.751999059955629,-0.95182933853247,-0.13054917946448583,1.7404933412729857,1.6705738041763827,1.760506170947406,-1.144405607149135,-0.3685756332610425,1.7593677774184697,1.788361239862643,1.8319914063767126,-0.9450385788833362,-0.6304112508359194,1.6580370311271813,1.639872971906648,1.5613816767295485,-0.8214560957839215,-0.5324944850940934,-1.07275953582456,-0.8857722049429974,-0.6652987218037637,-0.8626816088618656,-0.5025452495430099
2019-03-03,1.0337466535460795,1.2988132103798218,0.677718325832366,1.3728053219606404,-1.7945188817136044,0.9243227162330887,1.253426353980944,0.56757312843062,1.6230439582730063,-1.743783426731262,0.919960207007845,1.353813276513655,0.6377816232607192,1.9075279140568335,-2.0265469485646976,0.7736838094430488,1.2135541033705042,0.4763499006534283,1.518864379287946,-2.1518039716574604,-0.7627157295782634,-0.7704665849987477,-0.3237602057546982,-0.8625887616562918,0.15351905842568747
2019-03-10,0.15767685671350457,0.18427413751499458,0.28969047943127235,-0.32525835242847745,-0.34430667039623036,0.06333841828296204,0.03157352046774256,0.08854423226427928,-0.18009722622388719,-0.7678533046375349,0.17564552101471767,0.06669311532314601,0.23436468946990444,-0.5245878537962254,-0.7425423747633992,0.023380173209643095,0.13821131369844572,0.03805328472409519,0.1970448073413234,-1.2257253486192736,0.891672208255766,0.35862493879252133,1.0760801536996973,-0.030098110187480827,-0.3848117812209991
2019-03-17,-0.7741927967539487,-0.5818382058593052,-0.835063517026938,0.8643589064196551,-1.0122787157223267,-0.8899958308317545,-0.8085049533295994,-0.958939205190706,0.9245436997427602,-1.2813321941387745,-0.9005262038986253,-0.5845363537989924,-1.1866239654634816,1.8640945634885613,-1.8586714617645073,-1.0356434672467576,-0.7450278462151333,-1.09921572838979,1.3387749724179354,-1.73863271189349,0.2055732391577585,-0.3032463488523007,0.6580168000341222,-0.697392459467427,0.03792767790853981
2019-03-24,-1.0685281298428997,-1.1537527088554678,-1.0795305615912612,0.2934203540056927,1.3343244953619975,-1.0881425212960456,-1.3839843541172672,-1.1428316451880802,0.1696454477266194,1.0935836273083617,-0.919720254834742,-1.186152027837619,-0.9419795226039402,-0.10601818374709063,0.9097449748714229,-0.933757321379266,-1.2535255761291892,-0.9565246713657417,0.015735425083541015,0.8519915206230539,0.5122508967177637,0.78340731775172,-0.9037709376871341,1.3716941257485522,-1.6287141955852975
2019-03-31,-0.6522775396864025,-0.9350314354443724,-0.4518325228757602,-0.8212169498879186,0.05350602280793594,-0.8376039682859605,-1.1753182036554,-0.5456788563718373,-1.0941594525165343,-0.10619175735582852,-0.5970892777473326,-0.8838361514825862,-0.36126675372299233,-0.9936070158572632,-0.16222669915594576,-0.7668426835866179,-0.9942504980847748,-0.5097202797911102,-0.6541940212790939,-0.35505523259327665,-0.19482883322091268,0.4469072780343271,-0.4218289533672495,0.7225998389034013,0.8221184007050614
2019-04-07,-0.6514358197192709,-0.8117533833494106,-0.4696163968500607,-0.5450302779251887,0.6847010403452757,-0.7408387766384946,-1.0080043827115837,-0.42712083979610593,-1.0828998100905805,0.31731544753862456,-0.598624973852705,-0.8329720863773938,-0.33790819283807466,-0.9598840197754968,0.2356561176596447,-0.669846662627391,-1.0310800182533628,-0.5060957862602046,-0.7771275913745213,-0.047814671026470024,-1.3138328008043432,-1.0120335332467532,-1.6627496235967574,-0.5551076546292295,-0.6499579001521446
2019-04-14,-0.6499722582763275,-0.7916759997060563,-0.5375687254597388,-0.3698750790763674,0.35810025580855376,-0.6000408559449052,-0.7643326151499753,-0.45804683007494557,-0.48045049227970044,0.5623845135251616,-0.6685766905484042,-0.8184658974192665,-0.42625395691206075,-0.7299458590791036,0.597046004325813,-0.5577578881418016,-0.6890866624532325,-0.5625543474132997,0.03462061422180166,0.9847102671536213,-1.095606825498974,-1.0031557266827313,-0.6435734681810951,-0.9541856297886034,-0.20446943502939646
2019-04-21,-0.2049459211417665,-0.3260968174361646,-0.11592879511562615,-0.4813346877451924,0.4577671550821533,-0.174464968921145,-0.34223279748036023,-0.048292477292243466,-0.6423930490355282,0.5622107514676031,-0.1558213479341181,-0.15694329040509122,-0.20733204147881296,0.19070334906138814,0.973947231816487,-0.10247827836917639,-0.2914981763415278,-0.1375738526322436,-0.24639792762589852,0.8358855009799521,-1.1922705969765293,-0.7773838494319937,-1.3817536634187326,-0.37222416898605915,-0.761502127270399
2019-04-28,-0.11874899057360189,-0.13889256988264137,-0.12421173462919206,0.010674473998053912,-0.6603998402734719,-0.1069386320729469,-0.07479637836830662,-0.06841329371690989,0.01595852811707113,-0.3185669427051023,-0.0325939270367342,-0.10177549368924121,0.0007235030360584667,-0.23947867652625432,-0.3268240744857519,-0.11533518064849753,-0.19978037557550568,-0.1703066082043018,0.0323897214742367,0.1145494900620366,-0.7382990886877964,-0.09709037598023998,-0.9433815521792741,0.2818583442181549,-0.5788694979415485
2019-05-05,-0.2079978131126252,-0.17230833543033133,-0.12413554711474284,-0.12715754865564938,-0.843743438664606,-0.23747125721026108,-0.14552206775703114,-0.23656994725856909,0.2987436361096138,-0.9236705415721246,-0.20006983332260878,-0.2910212039811646,-0.11329855520983735,-0.43790957779725154,-0.787078321491391,-0.18456046563992773,-0.0018853305646157356,-0.07956314971035613,0.20685099521451364,-0.7926511479827386,-1.8895838821902389,-1.759444949002241,-1.63413830697461,-1.172714093285247,-0.26305711227452383
2019-05-12,-0.9586988584217337,-1.0749226032171284,-0.8305861079097813,-0.5719176798794793,-0.6310906699749701,-0.8214790106887644,-0.9307219645325805,-0.7531665652194598,-0.33917093703221557,0.40408074688111606,-0.9224748569857318,-1.102767487677359,-0.6765410027577446,-0.9353166787896177,-0.3346619840382592,-0.8724306794012634,-0.9918686847775066,-0.7556870371121229,-0.34765359531551454,0.608031237436762,-1.2065558142116815,-0.6907824812864818,-1.5367588872013993,0.001319348583850059,0.6108641671542674
2019-05-19,-0.7228867357963739,-0.7488578773534673,-0.8027327177190684,0.2287122202709584,-0.849897182894325,-0.8242963786730263,-0.8236241997171401,-0.7428694823799747,-0.13559934084006464,-0.6727584632968834,-0.7022801355253313,-0.6398778070179969,-0.9912660365158281,0.9081059557337527,-0.5657065026767365,-0.7537264024192357,-0.8116603195946452,-0.9161024374937672,0.5007600209405371,-0.3627055521651948,-1.7348135691377335,-1.3995151176447587,-1.7432269478116227,-0.6509374259224141,-0.08159038203157554
2019-05-26,-1.0589538077573655,-1.1027326503122337,-1.0377833547634359,-0.08138042174966317,-0.7838706172877838,-1.1246567760313166,-1.2192672329599394,-1.1506752971547929,-0.06470999299989831,-0.5795702011943815,-1.0311028949973986,-1.0628785560616796,-0.8745719080944897,-0.40369262058956995,-0.5750693875518507,-1.1012139942730383,-1.1743445775495067,-0.9448252510855486,-0.30624450176278073,-0.45810355471654507,-1.439864354076535,-1.487465051750111,-0.9407603532973443,-1.2349586805754014,0.012807439683196436
2019-06-02,-0.7942153672774904,-0.912487075010299,-0.8797465078320686,0.015280561223180241,1.225159683238265,-0.8509911090773553,-0.9343259142058705,-0.8222581172299832,-0.20527207827940935,0.9011770418681718,-0.7852409091551736,-0.9458829451707198,-0.8139599235454015,-0.27231301819520337,0.8693089831841571,-0.7572484838736475,-0.9243670865904206,-0.6412952792614766,-0.5145252554852,0.572236165768462,-1.0734285349403239,-0.7820643434854081,-1.2855250504042381,-0.2262997129167066,-1.3270211385209014
2019-06-09,-0.5619968486483116,-0.6865851343295682,-0.26638028239420386,-1.3294088264164639,0.1290499687580736,-0.6474186503842717,-0.793128165043375,-0.42639702459500445,-0.9675388296400959,-0.001562542164155308,-0.5069193936924501,-0.747437615368162,-0.2621669323816762,-1.2034066030421766,0.08596655164854819,-0.6085497737870176,-0.8581437295849644,-0.26513931978333327,-1.3808685277603479,0.15413865708963334,-1.5049162198073818,-1.4594009980995888,-1.1328669000271487,-1.176177693930434,0.08871052167415346
