Date,OMIStock_Open_average,OMIStock_Open_max,OMIStock_Open_min,OMIStock_Open_volatility,OMIStock_Open_change,OMIStock_High_average,OMIStock_High_max,OMIStock_High_min,OMIStock_High_volatility,OMIStock_High_change,OMIStock_Low_average,OMIStock_Low_max,OMIStock_Low_min,OMIStock_Low_volatility,OMIStock_Low_change,OMIStock_Close_average,OMIStock_Close_max,OMIStock_Close_min,OMIStock_Close_volatility,OMIStock_Close_change,OMIStock_Volume_average,OMIStock_Volume_max,OMIStock_Volume_min,OMIStock_Volume_volatility,OMIStock_Volume_change
2018-07-08,1.4075384995087312,1.1563481035390493,1.4846799813581308,-1.295656092011938,0.28485698831010997,1.3654045651605886,1.0329521320487358,1.5406685915977414,-1.2581440553836896,-0.1608142074685608,1.5262447238891896,1.3888795309123525,1.7238541234016111,-1.4916704977046633,0.2783579006232679,1.4422681331372667,1.1757055415987476,1.6057415895358105,-1.2181040870683522,-0.14600598167742423,-1.098540758454295,-1.0621726092020456,-0.8396872499230303,-0.8816448510462972,0.21592116443600817
2018-07-15,1.286665020884022,1.1331721219255526,1.3124755855873145,-0.9602979345563145,0.060320582284362496,1.2726752312775003,1.0079346287990143,1.3684224780075012,-1.0554549842678003,-0.09013521578609496,1.2709510000839683,1.2525829116852,1.256278733571663,-0.47986978869548735,-0.1583349300048835,1.3180279331212041,1.0632950502952532,1.3811511655090705,-0.9863936744832648,-0.22653561874024505,-1.0826275790622575,-0.8364888298675122,-1.1553892647038184,-0.5263315524847036,0.09246332406484523
2018-07-22,1.4941404699718475,1.6439736756650791,1.4439727707325463,-0.19836677392483396,0.1246354603538814,1.49386392305722,1.3264093716909675,1.4377059468974114,-0.6329721132401097,-0.3034163363216581,1.405632895673608,1.4706671990023676,1.4708011453904057,-0.6565019724216982,-0.3087431339452927,1.5047291168201125,1.543363342445135,1.498186849427334,-0.36163608701836303,-0.24700826139861173,-0.5848167944118147,-0.7170343255996884,-0.15773901624985023,-0.7937481611350683,0.0862611582681997
2018-07-29,1.9731540274932935,2.135111228022183,1.4054884429748171,2.3608151307537883,1.5582346000892708,2.1669734845929343,2.134449993093479,2.0770306507955953,-0.4421068106588772,-0.6423440119885342,1.8360280800386461,2.0594162536112894,1.634456976986532,1.4692139558530242,0.9368585673417583,2.113630023097398,2.1733497724999173,1.9946112247337964,0.3593401741706552,-0.6971468458792546,1.6829059001824054,1.1681154574632884,2.0369464885344475,0.7039020654290414,-0.3472873582197084
2018-08-05,-1.4127381716362526,1.3928647396318907,-2.416406476331572,3.1895557974172153,-3.0783905750433505,-1.2488072798279202,1.8960527590302576,-2.107073235589473,3.219338126277232,-3.0999976966426424,-1.859252278759806,1.6005283994011825,-2.4676548023219356,3.2676396285791847,-3.1616375732618365,-1.7527764790154743,1.6001021737669308,-2.5396494027584025,3.239075675211567,-3.146872487750948,3.0859614575333527,3.0875975196814287,2.789884657959474,3.1037284776236755,1.387096459822786
2018-08-12,-2.016696030828676,-1.9054023293833977,-2.135690635079219,0.5507864778690935,1.296332884902625,-1.8182692735048687,-1.5521573787675291,-1.7073896240973288,0.23769786321900635,0.9418209381890068,-1.8902241456870037,-1.7563077917588958,-1.8709827285815486,0.48646084964526287,1.1245796395361474,-1.6637619537168196,-1.552275309569167,-1.4430770546395093,0.12305794658092839,0.8399983607835201,0.3765027332774087,0.2631797436323308,0.908730868361646,0.08679140425990181,-1.1413050944149
2018-08-19,-0.40699760716192934,-0.52368145705651,-0.440417320060117,-0.008195825641768094,0.7374177589140557,-0.4476663793139653,-0.7765490045247486,-0.3252137344388855,-0.3841194510261613,0.3844557687268259,-0.26317056377717934,-0.5547493475751851,-0.20867179001419411,-0.2422356059867556,0.4732809863420216,-0.29163521959465083,-0.6927476571902742,-0.1685908263271596,-0.3851596918771115,0.3747984872858976,-0.10797548514270543,-0.2634709188873708,0.02201757089935447,-0.3307124953095456,-0.5048034972218223
2018-08-26,0.06746276119889923,-0.2152707392323849,0.29218760730447296,-0.5282983857096636,0.29420342811668204,0.024713471572220078,-0.32332036224416816,0.22560078981148746,-0.48730915483229914,0.01004766476099539,0.15948576735887837,-0.2989114538365042,0.4098542154688521,-0.6547392085992382,0.03139013508835796,0.105565161317864,-0.3366515785914003,0.25080947853635216,-0.48347068258876924,0.25368267677225514,-0.32974589716659575,-0.45059583685600574,0.2224647690397212,-0.6063563773500066,0.5069219593275013
2018-09-02,0.5180611054247023,0.3602515435639169,0.45110127969556707,-0.1855344104628667,0.5215334938982731,0.6897154077553584,0.5724685476460675,0.46778496915503565,0.030505402621985284,0.7238180544557724,0.5914608481201535,0.4701333539340536,0.4884128337598019,-0.1444013746706993,0.5485729466215515,0.7483101087930493,0.6731468260964547,0.5239100527779568,-8.67134383379496e-16,0.6823737488064975,-0.08042164347471377,-0.28679005495231713,0.42878306769139024,-0.46114111826895055,0.6126049639058426
2018-09-09,1.046393408989821,0.9805612325312503,1.0728497472823002,-0.39017296895929166,-0.2579913949316477,0.9756208521698613,0.7415916485988868,0.8538730618529061,-0.2282600752626822,-0.26298754895792753,0.7154852956595358,0.836582477117707,-0.11782745365416518,0.7274637807087895,-0.9712422971710548,0.6714975174676379,0.7370133616395779,-0.2778243270897111,0.7656281069946959,-0.8810797924581795,-0.07705970122381217,0.2863350500525594,-0.700490285300167,0.5290760504142608,2.2095240446975164
2018-09-16,-0.05068257895966643,-0.24539289801806538,-0.21142869099417827,0.02996751637722435,0.667639148745452,-0.0029600135435702947,-0.4100325293009238,0.19150453646476323,-0.5181493424727251,0.31691812563434923,0.15655436587173677,-0.19593530654687724,0.0747707091091616,-0.21825800572063284,0.6092211006470655,0.09741628115756144,-0.3701444048883683,0.3963532971694181,-0.6129488142876011,0.2854556613606552,0.1543538997561805,-0.004330812528255116,0.16943656476121852,-0.04929749016172234,0.28042088984350266
2018-09-23,-0.23159805820282442,-0.2862602065257859,-0.0021100986964440573,-0.2586102154385593,-0.47340146363352276,-0.37366796604125563,-0.5676328492562857,-0.1314101592795479,-0.3364779887050951,-0.11367913281326623,-0.25383588680773356,-0.665083833135579,0.1251223871364666,-0.6101772158020295,-0.05287746229326491,-0.45805105259305084,-0.798937285248134,-0.08964860067890816,-0.47547419438852756,-0.02104205599971943,-0.630413588248307,-0.48701625548390054,-0.8731601895131631,-0.36092726630492955,-0.2342965793480991
2018-09-30,-0.65449697237223,-0.9383617200662969,-0.2538772832813012,-0.5742483734540079,-0.25693615369292777,-0.7651945759684081,-1.0324393805546366,-0.4344134056920608,-0.4516835717514143,0.23534379349503967,-0.6016723394787041,-1.0834750496091172,-0.2287383735141969,-0.5968061701476056,0.21068609262370744,-0.7072489648458976,-1.0312609491806262,-0.378187822181948,-0.40370202456215537,0.4031299720447496,-0.3110622702398709,-0.30902548494272547,-0.08716599310694162,-0.3506285933075974,0.733990086654632
2018-10-07,-0.5913242621803264,-0.5594221518845228,-0.7850712011365226,0.42300451220357255,-0.7726739423282285,-0.6456397166821135,-0.5318724567280314,-1.145338620989652,0.6947657690934889,-0.9300092831796757,-0.851551488503553,-0.8899089992860814,-1.089407758976227,0.4067631916761678,-0.8145199675325178,-0.918192828103822,-0.6333061366091871,-1.1400483208736445,0.6100581495383621,-0.8859134560617546,0.12000939452574183,0.00867258154312351,0.6962121463402555,-0.16713562487473718,-0.1311872149773031
2018-10-14,-1.3229489561251746,-1.438596828970701,-1.0392055037715067,-0.23376442126526928,-0.03645781180388153,-1.3574134134158338,-1.4949651784378968,-1.1002568115251392,-0.2655322308541825,0.06700509801476745,-1.4124109794968918,-1.7117094262377903,-0.9719753109462497,-0.5650404095218727,-0.02430485568863623,-1.3492030932633508,-1.4787687735493746,-1.0692036181210087,-0.17543931667605284,0.03157847209120803,-0.30192267598925143,-0.4505055139488659,0.10640293123879105,-0.556014748072798,-0.16234674580533492
2018-10-21,-1.7669006579556816,-1.7858026414621493,-1.5004523427448373,-0.21243046627677412,-0.5740806970977992,-1.803866788070058,-1.7557741249188872,-1.680512531646658,0.027312619615222074,-0.35567692180238514,-1.8821766999278071,-1.8061086957379682,-1.8110053814053764,0.17508841728810373,-0.6039981398026445,-1.8822380854445118,-1.8613956891599817,-1.8208546994482149,0.20582505540150298,-0.4066247132369202,-0.30281469343719974,-0.34016373141160483,-0.24423492607856623,-0.3437546229604494,0.4400190423325545
2018-10-28,-2.813803848852476,-2.1892187815105753,-2.9687100759719542,2.775110176664334,-2.4836533785313306,-2.7773093225260896,-1.9629412854349226,-2.9155497152305427,2.4589161166487252,-2.1978913627501266,-2.828932417567046,-2.0902682377259962,-2.944350493777652,2.558308032375547,-2.1478926809604526,-2.81048244364403,-1.9474890503248814,-2.950314491132874,2.5782449710572117,-1.9208990269646102,2.8359351000330455,3.0773234895952193,0.6934577255818938,3.133676859966491,2.145072676462921
2018-11-04,-2.4197140250551765,-2.8408791270719083,-1.9564312061842728,-0.448658140774411,0.13795727445774356,-2.4779002681084736,-2.8870249262962138,-2.052579821239684,-0.634783864333911,0.3447727533704901,-2.3571149322063456,-2.8420784746131273,-1.9754156223226984,-0.4738567687553453,0.4536759248911367,-2.386238667143769,-2.893504626759898,-1.9050915549557357,-0.5600701721924192,0.1729808236249449,0.43847821731384634,0.11368117708535387,1.50769029202675,0.02966360884567563,-2.1165163417269826
2018-11-11,-1.9130966168637515,-2.0880749470535607,-1.6352233348239826,-0.3573232714527115,0.1173437294460307,-1.956755724373197,-2.104718637236748,-1.756596391445223,-0.3068578888040033,0.07002574301484271,-1.8648419050598992,-2.089546785296658,-1.6454540460362004,-0.3921517130097239,0.05166773009738078,-1.9072205208303663,-2.1147003996319893,-1.6584718585877511,-0.329382613448655,0.012130241595975292,-0.3060808656251595,-0.2984576657452193,0.29658116276740965,-0.3215087974369566,0.12133078086024925
2018-11-18,-1.6368954887087699,-1.7781692574302486,-1.4218137860699696,-0.5309818712280254,0.2487272652025764,-1.6450672302170155,-1.75631321238034,-1.5018821556625293,-0.4252161832291101,0.22960529370802055,-1.5797618730079006,-1.744294848121368,-1.3986639651429897,-0.5539675116022517,0.3229968384238555,-1.617739709601997,-1.764273809076064,-1.4074916328029692,-0.5105742319951502,0.31329732384517534,-0.4444821279395625,-0.3323078242265856,-2.0163028285855384,-0.20096327619137314,-1.2759858196014453
2018-11-25,-1.49209538451388,-1.4937383048079718,-1.3690986891603754,-0.10181516166428915,-0.2213152092970253,-1.5164474426724879,-1.4963485459570989,-1.4474983041273701,0.03566939094538877,-0.2295947876766147,-1.512643869057453,-1.6242047902456895,-1.4119344023948937,-0.47656134837085373,0.551819496519188,-1.5064431763704562,-1.625878975123346,-1.3569903294527936,-0.5763473983516719,0.44727960912002945,0.9192833935222061,0.4348770450040546,2.0160193206901327,0.2722168390785416,-2.1668591814539613
2018-12-02,-1.3814170302318085,-1.4262999759641621,-1.2910107379779132,-0.24458109603024716,-0.005102618885343236,-1.4143069926408582,-1.435601748955258,-1.3523947373861063,-0.12682597325042244,0.03157199998684487,-1.3622658046954284,-1.430567796327138,-1.2843463367574044,-0.4333163622799666,0.2823588261016524,-1.3980313685075456,-1.4607714247554697,-1.2915542669112332,-0.4643069482294865,0.39787399957354586,0.2876285516518261,-0.13899953597048403,0.8657910836529196,-0.22210468850710702,-0.8482471034717765
2018-12-09,-1.2455211506496158,-1.2860142214448094,-1.1829258080776683,-0.25866390108068443,0.27316503649831725,-1.2490278308194054,-1.2853939161938102,-1.207868661214045,-0.18673289459103015,0.21862881288377253,-1.2230597187360714,-1.2595932196422157,-1.1689654160686713,-0.26033364283772203,0.17864260742573604,-1.2345619268388708,-1.2513208307686798,-1.198708849453933,-0.13871555906192456,-0.04817840729169121,-0.0036385380487361095,-0.1552447812153957,1.5966527072035215,-0.3152240205266933,-0.24747078451686
2018-12-16,-1.1614597290231858,-1.2331950461697738,-1.0993970871223588,-0.4153077684492758,0.4160685046549398,-1.158008047952414,-1.1936071507133024,-1.1674797872072107,-0.11868926907904638,0.2702422257297301,-1.1336922333490642,-1.1597730958029004,-1.1171313447772055,-0.16461501052163002,0.10957722771735894,-1.1608957838231955,-1.1863675251782306,-1.1296318384799136,-0.24991240726917696,0.2284895628043762,1.7418423439863266,1.9700848666892552,2.2156739173667677,1.8448876755214951,3.0837284890842143
2018-12-23,-1.0987968654343532,-1.171199532505362,-0.9906843574989315,-0.6290771059873951,0.64404541276605,-1.1038693711631324,-1.168882642131076,-1.0191273325480328,-0.6193279036937477,0.7504600244158987,-1.0707612839598322,-1.1246453415928337,-0.9937804412231963,-0.5099562271395394,0.5213954980113997,-1.0594767522721005,-1.1062196779963895,-0.9725106203952111,-0.5397212500243549,0.8412164567396279,-0.3326721880022979,-0.3871814088937831,-0.5875414978312419,-0.34785433547827727,0.09405386057962646
2018-12-30,-0.9065975528732527,-0.9489992827735011,-0.8327074866079505,-0.5145957858442436,0.6023022415970641,-0.9055418702273845,-0.9611379811784868,-0.8626316290270012,-0.5466523913520531,0.8538803088497752,-0.8814646932567561,-0.9261417085670931,-0.8134081432776685,-0.5195711318540185,0.64956947471943,-0.877398190244231,-0.9237452461364518,-0.8076325650942558,-0.5459515998192702,0.8212019865734471,-0.03836677135120136,-0.2594738688626241,0.35583427531482925,-0.30868178806964663,0.13024334024674594
2019-01-06,-0.7081021115023973,-0.6626398367024255,-0.6994352494653762,-0.09813634272891453,0.9253509802336888,-0.6531478059272765,-0.6220670764664197,-0.677878935880248,-0.03813085153710335,1.0395423860640098,-0.6792470264993541,-0.6266486789842531,-0.6728747916093969,-0.08373732092837148,0.9040072077605593,-0.6517615969557089,-0.595884723344997,-0.7081909669649109,0.005678109235266205,1.185156115248427,-0.21973838196305984,-0.30697403713589483,0.2779241517634951,-0.35056569230944823,-0.2756335980439148
2019-01-13,-0.34765447045467,-0.42826950019791515,-0.24268580263632014,-0.4329722666830162,0.4751120249425739,-0.3514737031845777,-0.4160986512307395,-0.24069752184708915,-0.4695712623811308,0.6203614384486075,-0.31106118377286224,-0.3680746718623524,-0.18445311360582564,-0.4198619340492212,0.40310245724990235,-0.3427490040311936,-0.39867847714026583,-0.2345774544694337,-0.38240750995571726,0.2804541619913451,0.9274427229347457,1.1471131442772642,0.6237419898671298,1.141514947709416,1.9846418336671643
2019-01-20,-0.18690749016681305,-0.2400832952861232,-0.030854853115297332,-0.29729810784955124,0.546042265079038,-0.1530646005753696,-0.2258293771396442,-0.016188847133312697,-0.3323011613701828,0.18708792878123406,-0.11075148020328546,-0.2579588131470391,0.18177609306342218,-0.460694948504283,0.4004513783969283,-0.10915048047657773,-0.22350836799372373,0.14564679643406225,-0.36868303975336036,0.3159605027431382,-0.6202019542091101,-0.516977540555535,-0.46294180653315337,-0.4960512146318313,-0.5621771623759115
2019-01-27,0.14234504596754402,-0.04171835780074578,0.3107447723765999,-1.3105968449278798,0.27612920442877864,0.0638634136196693,-0.05378740888893821,0.2349484844898801,-0.9741394726174735,0.4470596125660486,0.24215523733199695,0.11765393707094968,0.3110483946329692,-0.898992278126323,0.39469666634157224,0.15485837425844334,-0.015244688941971984,0.29529698575566987,-1.1124768025392806,0.23424278964210193,-0.7905322209290628,-0.4609041979919279,-1.0175570734673032,-0.3647838416660464,-0.15106348887045026
2019-02-03,0.2946194904042462,0.12317112629351953,0.4293668334123099,-0.925964391689409,0.41572677272768077,0.29831657089386954,0.4514576153189964,0.29131199091047183,0.4918026667931277,0.47263581686602646,0.3111088849737061,0.2641280025128172,0.2127755238053111,0.1618914885411824,-0.6324100568494808,0.2848409207252939,0.24861139068138013,0.25487174904159005,-0.0390921424155905,-0.06324379788966149,-0.6601457748519455,-0.6339746399026781,0.019091815183513716,-0.6978047157407584,-0.27519666237130647
2019-02-10,0.43810705179230836,0.27110389209402835,0.4065639134454854,-0.32472747696921267,0.7695777123902107,0.3987580709150189,0.1498108828088707,0.44817910172122366,-0.7268009070354687,0.9416644115402614,0.5412535888910935,0.46118899690268994,0.4264660536758581,-0.02983569181561693,1.1043714841042107,0.5673396938685363,0.4212694958755967,0.6257178564077541,-0.6535539401554684,0.8111467595610934,-0.7235426875975699,-0.6075921325402813,-0.37697502857070136,-0.6139840332071262,-0.20440269484891685
2019-02-17,-0.5175960754338204,0.46948196522454033,-0.7288264702386913,2.0618855896976496,-1.8700881674880638,-0.34001181523791413,0.6879727820406364,-0.7595813069213387,2.2682562175636356,-2.0638849444942755,-0.4670523953176076,1.0301643027135636,-0.7357942295998403,2.7210357522489383,-2.552584069504186,-0.4502202335717299,1.090491415641625,-0.8112406564638696,2.5220435962213044,-2.3459012858079813,2.392313184959926,2.096552491350299,2.311897530470011,2.0333328869853178,-0.04057395744126865
2019-02-24,-1.2899827381555768,-1.412048540943634,-1.2308769594592852,-0.3726420564267226,0.07766942749524523,-1.405872980615111,-1.2719168056583599,-1.1424413399576732,-0.2712960931654371,-0.37927527717397286,-1.313511653812127,-1.3116883489478686,-1.0105069834819547,-0.43516616244430595,-0.33457301472208495,-1.4611044580244645,-1.4824224734738933,-1.1609039100471543,-0.3701719688764251,-0.244099285205944,0.11586803330877216,-0.30913580560287984,0.585845197112707,-0.41150280720089644,-0.5495048694719489
2019-03-03,-2.1940233157013296,-1.6179760173373494,-2.404488461492239,2.195293085653884,-2.317183796470254,-2.3091436447447813,-1.8253101075360318,-2.447435452883785,1.817413054055134,-1.823480632093053,-2.309675689536344,-1.96412144658385,-2.3996930913095453,1.5421690753516148,-1.6001173730708196,-2.4128010735164476,-2.0265354517949263,-2.443753399711592,1.4618053899002492,-1.4879716313991687,0.6585055352880577,-0.026056256190124184,2.072068627137246,-0.35080478463767767,-0.34041287290754046
2019-03-10,-2.1184433405922736,-2.3387728195045314,-1.9277845023277829,-0.4417426718079591,0.5907131819711583,-2.058330774848029,-2.2541660242362447,-1.7769677264660213,-0.8319963564776102,0.5988883826381196,-1.9810426316895346,-2.2091350069134483,-1.8760720106733897,-0.423751455646068,0.8065766121214873,-1.9626929581105188,-2.212656427130994,-1.6927182101455398,-0.8681441732347512,0.47086796596119557,0.5190403437670419,0.5111683917617238,0.684535551710707,0.4531011855933537,0.7146747770700089
2019-03-17,-1.761266031729097,-1.8031446020886424,-1.5887693852496731,-0.30196050215052583,-0.3579744109934239,-1.8073952698439415,-1.873293266393053,-1.6389124193979852,-0.6401083840202627,-0.10211856312381491,-1.735700801683762,-1.8548173592904331,-1.581554198616032,-0.6898201815444878,0.09527747648539142,-1.7658757829500804,-1.9071935050913444,-1.6729342538659584,-0.5906541074746475,0.013564429933406168,-0.1816610583988558,-0.4267410444728134,0.016378642243482587,-0.47470015847114294,-0.6713708796672735
2019-03-24,-1.7075448349174376,-1.7969343212942015,-1.5950616388686525,-0.47426420800263386,-0.32261912357999467,-1.7153122145198951,-1.80066566043304,-1.6147637283634164,-0.7428411986180977,0.12454922476097724,-1.660922645382045,-1.7709770708910197,-1.5665148196680687,-0.746561895171484,-0.04050599678823265,-1.6821582768982641,-1.7462816018121992,-1.5760536345034748,-0.6283553645249422,0.09294387454320324,-0.2192991121411764,-0.030143694866672316,-0.39637474013371343,0.03561732218191559,-0.9636579912819884
2019-03-31,-1.4847846946263663,-1.6133149605893182,-1.374462231701237,-0.8762309234093829,0.18362104770389467,-1.468155204038533,-1.5491214467455554,-1.3730695896896485,-0.8831037376528825,0.13927946125451163,-1.459380249463509,-1.5254290101136283,-1.3826913784437231,-0.7132547350977673,0.07784806467979484,-1.4510472090725652,-1.5047309651093785,-1.3684087521389414,-0.6681724880914858,0.12144849361815194,-0.08243205043905788,-0.441707623495757,0.5311651778720936,-0.5741010150213608,-0.3934019698776426
2019-04-07,-1.336732654583748,-1.4066543814079215,-1.276507058108151,-0.5984205921902324,0.03600028125329532,-1.3519284417348867,-1.3987426331428725,-1.3223349944518508,-0.601347446130224,0.2967180335898441,-1.3093462455670821,-1.3440618623148948,-1.2896699130598286,-0.4244172460893221,0.07725043357279827,-1.312223880241517,-1.3308566248409273,-1.2817554542731988,-0.3944568974226719,0.19040341645326767,-0.09638300140450373,-0.28299218517703933,-0.27363989502473696,-0.26085475806252306,-0.5964755601277393
2019-04-14,-1.24196387425414,-1.2945884046210192,-1.2009249130847994,-0.5740944212569022,0.07282317123031808,-1.2659862070644774,-1.29070372167136,-1.256936416138011,-0.543918074378268,0.14600258092260138,-1.2561476608948896,-1.2774415253843971,-1.2828116543154555,-0.2551136275723202,-0.12204778236455835,-1.2476510567906822,-1.2427029845781656,-1.2923426335487311,-0.04634791899296917,-0.06709658831608187,-0.34681034718091674,-0.3982143217439611,0.1400874152831468,-0.4722643621592849,0.604275552587126
