Date,US Cotton #2_commodity_Open_average,US Cotton #2_commodity_Open_max,US Cotton #2_commodity_Open_min,US Cotton #2_commodity_Open_volatility,US Cotton #2_commodity_Open_change,US Cotton #2_commodity_High_average,US Cotton #2_commodity_High_max,US Cotton #2_commodity_High_min,US Cotton #2_commodity_High_volatility,US Cotton #2_commodity_High_change,US Cotton #2_commodity_Low_average,US Cotton #2_commodity_Low_max,US Cotton #2_commodity_Low_min,US Cotton #2_commodity_Low_volatility,US Cotton #2_commodity_Low_change,US Cotton #2_commodity_Close_average,US Cotton #2_commodity_Close_max,US Cotton #2_commodity_Close_min,US Cotton #2_commodity_Close_volatility,US Cotton #2_commodity_Close_change
2018-04-08,0.9295950257290206,0.7766609759387109,1.03883351420038,-0.9722164224627733,0.7258654964927191,0.7906695366299464,0.6765399499787376,0.9347353248362643,-1.023550199526538,0.7660429530968678,1.0600791187313037,0.8461105373124843,1.1548590738525537,-0.8097615990992219,0.18991706959997476,0.9454081448879168,0.7557844326618905,1.1076509969112458,-0.8744775711231627,0.362185953995246
2018-04-15,0.7784122510654066,0.6334550793371162,0.9147693223977308,-1.0392269789747066,-0.30441762394789257,0.7501013713381505,1.0293380659403004,0.7243244855429621,1.2585543939303745,1.4335193054246234,0.8835043411261378,0.7034412225650805,0.9701853345057978,-0.7620286327702249,0.012272055409534396,0.8922756503444969,1.2587500348229486,0.9511200863587098,1.381019237129085,1.4940008395466127
2018-04-22,0.9685209240004908,1.0613943436547981,0.6067620273882607,1.2824261595729207,-0.40960002555982566,0.988747858590691,0.8778660572333672,1.1041835989189133,-0.8955506696406221,-0.40496178784018766,0.9471335421006465,1.033815953257072,0.7097653806304935,1.2054141817812698,-0.2032183884226458,0.9020917012366271,0.8167434244287282,0.6276989254955508,0.9219527651144326,-0.2553943614643128
2018-04-29,1.0422823446090894,0.8587288266647845,1.171421355842445,-1.0725891256800393,-0.09826022304367231,0.9984735959132747,1.234095852082109,0.9976118830340797,1.1964240664035615,1.7182918347650167,1.085532676522965,0.9163626370161312,1.1981715171165472,-0.8303238410737936,0.4159097672244974,1.131145206233765,1.397543947447651,1.1714685132701814,1.3176846480760211,1.9181011412290319
2018-05-06,1.4161025255244566,1.5111720793941712,1.3171001156448385,0.5267877242332788,-1.555958678946721,1.2612211253455923,1.4258812734483068,0.9862432747203712,1.753431586182016,-2.0271368751667125,1.3215941718316226,1.433487865744187,1.1255289363798042,0.9224239217555232,-2.0588479048204786,1.1635952070732678,1.0223781481014127,1.2701396759084318,-0.36556579131147876,-1.5694992372416257
2018-05-13,0.8284073908478141,0.7662186672355097,0.9439289848783973,-0.695612042812127,0.2326356788618491,1.0199510060321015,1.3044734701841765,0.7869388876312625,1.5381978897519943,1.4572324240583765,1.0310244833004067,1.1708165987720998,1.061008878360278,-0.0009437945280278512,0.9848364255332213,1.0510989879525015,1.3385386482896235,1.040289225670714,0.8115573185785874,1.2600209184714215
2018-05-20,2.2648919554382694,2.256588561164657,2.25647939709469,-0.12096439118387159,0.2055646146975684,2.371714159500582,1.9857050608869449,2.5538959942514023,0.3573275054903034,0.4687229866335061,2.32542816179098,2.106982075213176,2.370091072423205,-1.213164781110618,-0.14664403533183965,2.408251360233443,2.20592845876492,2.297203652748571,0.4343838367789761,0.04441216749179233
2018-05-27,2.747282714529376,2.7878410217587404,2.3519787859046963,2.596475483497771,2.1421224045717238,2.8229750961344893,2.737789022393633,2.891699373575002,1.1694414040062042,0.5867005274449774,2.7115547774193853,2.814148497360858,2.460400519944319,1.5207326568139379,2.011113922329872,2.779086382198734,2.5443983673410426,2.758025905082285,-1.2171233675612365,-0.32038592001184285
2018-06-03,1.9674427091438473,1.9328320929118665,1.85592476876758,1.5500263239900547,0.445445623204062,1.977384094884012,1.9501638838636626,1.8278744512663527,1.8545079367291275,0.5634331250894676,1.945717652658418,2.1721079477521843,1.8231233067315602,2.0588410509413406,0.8799941364390269,1.9165922660310495,2.1200754655892733,1.5576990176876366,2.3641645079217093,1.2657636448830343
2018-06-10,1.9319311456177453,1.7441515353008203,2.054916150872681,0.03591484557224132,-1.3730380841756342,1.767476762294993,1.663971211360763,1.7345686163146732,1.024856705759769,-1.9682005704158256,1.8952159495538943,1.86820187320284,1.7067039692286905,1.6243411833184038,-2.130287044879798,1.7399531672192843,1.7331733644365646,1.4411314627096505,1.68701284605323,-2.47513457525867
2018-06-17,-0.13893516954199772,0.6604913515210169,-0.4208900733465595,2.4924789948936015,-2.6888652822348167,-0.08370505218869452,0.3776331507914687,-0.489076265031552,2.36463078542097,-2.0151937605549666,-0.34609983703838554,0.07710744537727343,-0.31857850889682804,1.1204306641802104,-1.7518945911649144,-0.3713354992500974,-0.025449532255483076,-0.4275007597712221,1.1557146081999352,-1.01807172345433
2018-06-24,-0.17056520749289017,-0.29831567219095606,-0.05252154598700053,-0.5957578669636894,-0.31761701223805927,-0.24716368832709817,-0.3993290659501908,-0.12008536742697386,-0.8767312443395188,-0.07838319882265606,-0.14841773826039986,-0.30155255530223984,-0.03089810450803721,-0.864338519727852,-0.38676789666375044,-0.2354192426649021,-0.43278030872136536,-0.09355884092688825,-1.0705129130337303,-0.5483945293843968
2018-07-01,-0.9350469438501908,-0.8517057785115792,-0.9778014747201818,-0.11532392910099862,-0.5932911575722087,-0.8449760204830805,-0.9531131085808361,-0.8187779306330609,-0.7449305186050648,-0.08306644732558474,-0.9357640770083412,-0.9596589502541275,-0.916138725810975,-0.7743777332069124,-0.35894821859523035,-0.9179433246806964,-0.914077244725091,-0.9287349230146856,-0.3043623745355182,0.4576975111447684
2018-07-08,-0.3021027572989949,0.10782853081666242,-0.3358975129408853,0.8340885884655109,1.7444480823003814,-0.21767419525648135,-0.15212541334784682,-0.26977737725661155,0.2486605084725798,1.2623742133936848,-0.24644435097457987,-0.09388818766840594,-0.19638356334657017,0.17868214823498169,1.2405076225926925,-0.07078531972855301,0.04011053875965742,-0.25394791372647213,0.7926056590766647,0.8500357919861017
2018-07-15,0.24439023590466288,-0.05649484972648887,0.544277359711429,-1.0655350559476255,0.10660680992743125,0.03121343311243381,-0.24950051843806306,0.2646244677523531,-1.264254854999276,-0.10381719772059812,0.2513577618182975,0.10725113455849843,0.3382965632623654,-0.47892140831498964,-0.3592513269457614,0.172150093356563,-0.07973174507795923,0.38848046578795514,-1.1582837035047895,-0.48158509050143566
2018-07-22,-0.020374235852063508,-0.18458244134375656,0.1456344092840662,-0.5828829812631986,0.5460740591167148,-0.1417816179924547,-0.38088321752273885,-0.018568837881819372,-0.9400961384921003,0.530711948751324,0.0686879841846942,-0.10668296464856923,0.20464791843968727,-0.7415693032567515,0.5257415467427764,0.04135226649042327,-0.16695583465830188,0.16034343040704682,-0.7696033858837801,0.4678701799976098
2018-07-29,0.28895996394620593,0.024643522148631646,0.49476731674902263,-0.7548432725607316,0.223944914216953,0.1901841273638873,-0.07690636989520132,0.3917323492500955,-1.0351599040474926,-0.21758190388085305,0.3311398357825212,0.24602540282754287,0.35016738563169814,-0.07519362436535226,-0.3227347738428301,0.30904142400540574,0.1321889618990357,0.5368808588088069,-0.8308033853069929,-0.5321329553159362
2018-08-05,-0.06113525225941463,-0.16442005670586576,0.1529018852346872,-0.5296477766534816,0.04892174994968612,-0.21400651150171476,-0.32132024019094607,-0.11466045552129714,-0.5138029974656663,-0.45062173053809357,-0.08808558961141354,-0.26372231531601037,-0.29117753022229426,-0.1137101732644425,-0.8546424583109408,-0.2144364926889644,-0.2701165756137437,-0.4420242367972945,0.3171403720401768,-1.4391762621030466
2018-08-12,-1.4428081039439473,-1.2368279817729233,-1.657837504734896,0.7364693259641655,-1.012508491476072,-1.5085571710211847,-1.2975784387167748,-1.6094150796394124,0.43551125050025563,-1.2589351905648285,-1.5623454678680953,-1.4715815570217292,-1.7123456268842185,-0.3209886865761895,-0.21224731617548714,-1.578554391924418,-1.6107761026362013,-1.6275680083811233,-0.3119950281031177,-0.571937666294258
2018-08-19,-1.3227023463219454,-1.476639100957547,-1.2523304300940215,-0.5201849705409783,0.21345344431995564,-1.2754995830463172,-1.347056319803661,-1.2660168712323983,-0.5402733538385585,0.2429381952958421,-1.2574837876166327,-1.2680069649480354,-1.294217793416384,-0.8210380965562782,0.21785217477182775,-1.2743452300389435,-1.3139033748020035,-1.219115181752631,-0.5885663725436974,-0.2926838748132029
2018-08-26,-1.0312950070965345,-1.0974634248737491,-1.0615201680843742,-0.007548090783076934,0.5422986682755438,-1.0584348807808666,-1.1484917840558702,-0.9753303993034802,-0.7078202956330955,0.04125849869656737,-1.014449474975588,-1.0703017855179697,-1.0667244861737035,-0.772591400929047,0.7607206580434608,-1.0010897446222438,-1.0696577440636832,-0.9146004692313023,-0.9249376948581266,-0.1860008378173596
2018-09-02,-1.0615716670826825,-1.3068889412940807,-0.9569101675936759,-0.5709340623739867,-0.22391014206837345,-1.116690342822948,-1.2358347149208235,-1.0845456398955522,-0.5698581290841866,0.5285270672944024,-1.0651611809937018,-1.2322672306079927,-0.9761383707914023,-1.4998524911294442,0.3859722513965799,-1.0963103263240823,-1.1522356363598276,-1.0658402921599215,-0.6981798622835536,0.014381083718086616
2018-09-09,-0.8920952413673044,-1.0045328275319747,-0.8789711185848518,-0.13341491987216977,-0.31196333929114006,-1.0862420245602284,-1.1329559924945967,-1.103439594593533,-0.11193717435056579,-0.6677445972970961,-0.9190461709372092,-0.9095504319937325,-0.8730838394056788,-0.4860315224159976,-0.4174713668971434,-0.8999359573670828,-0.8194175183239281,-0.9229866170397871,0.19988335377915775,-0.920539399718654
2018-09-16,-1.6952898452016458,-1.530306689787364,-1.649810462256358,0.9943340543343091,-1.3337680559114613,-1.7517222549762062,-1.4706478316528189,-1.7998170611987359,1.7620290915031647,-1.5467050886098943,-1.7120201622067257,-1.1992439208834622,-1.8678497043022844,2.2400525741558535,-1.8762490639778755,-1.7432472347067773,-1.4901042391935704,-1.7221010612167376,0.95726648713927,-0.9677700209961451
2018-09-23,-1.6299239094008213,-1.8799300541571635,-1.4993185053195148,-0.654819744950907,-0.4378309315449705,-1.7492109256492288,-1.9000193168314825,-1.7050609063252122,-0.19613053998206695,-0.4832630144752037,-1.6545285310537952,-1.756613645340403,-1.8754214589377114,0.5403388578576733,-0.9103436739513319,-1.6973483898788009,-1.8047646425234,-1.8597164035335298,0.5097894814931752,-0.8543294562419862
2018-09-30,-1.8403236425395757,-2.015227509068316,-1.6032560151144635,-1.326024199532061,0.09969604283617929,-1.8370500935622953,-1.9912066377104576,-1.6467041737137211,-1.4479150251622717,0.08681174734993297,-1.7722067270010036,-1.9153180562437435,-1.716692142160895,-1.2311481038675625,0.7680979747472197,-1.7653701379037703,-1.9401615710797049,-1.6102742365544633,-1.66783040092459,0.46330646330738745
2018-10-07,-1.3872947263311561,-1.5028821105081234,-1.3033879418515706,-0.7578259400090734,1.0036493630532017,-1.309240140133681,-1.3152360045902058,-1.2062965717894956,-0.44994839443940593,1.3815835927472113,-1.3269685629126902,-1.3821101407959548,-1.254487570928903,-0.9077328895376704,1.1047368724308255,-1.2592131766210368,-1.2448439219496865,-1.196721714491929,-0.3186661613518269,1.4618749744895696
2018-10-14,-0.8847931720013785,-0.9365003415141443,-0.7835720581244487,-0.7341088561896442,-0.17072532017045014,-0.9780707273625118,-1.0662177801017494,-0.9230849706271058,-0.8074042244051925,-0.136543810580736,-0.8801264605038358,-0.9411289332778602,-0.8377428229033363,-0.7091258243244025,0.21463028991519248,-0.9015104592313636,-0.9907505681694547,-0.7963299259702386,-1.2073876289269891,0.16398475010508842
2018-10-21,-0.8062170911145522,-0.6388500249736352,-0.9115878693830063,0.8527901924428988,0.6273692490792249,-0.7157298496501031,-0.6989783134853262,-0.8878313735126776,0.77580721630426,-0.3058016316507464,-0.8660970133441399,-0.8242128793168995,-1.0075257954497208,0.5727932715407876,0.11514544094250893,-0.7142862256853574,-0.5685874682508223,-0.8731138657686857,1.2143203365151727,-0.18950320527566664
2018-10-28,-0.8319482523110292,-0.6601697034764988,-0.8493604051432357,0.34946839703834054,0.3479925110960782,-0.7746659374440228,-0.6935557619055222,-1.0091708587268031,1.0140829959709612,0.9271162642778084,-0.8540887519477006,-0.7097353844938571,-0.8252295392559905,0.32711489121404175,1.342096250970207,-0.8276028745214928,-0.7234560904733746,-0.8796971746574758,0.2734469465642277,2.094991184001231
