Date,JCIStock_Open_average,JCIStock_Open_max,JCIStock_Open_min,JCIStock_Open_volatility,JCIStock_Open_change,JCIStock_High_average,JCIStock_High_max,JCIStock_High_min,JCIStock_High_volatility,JCIStock_High_change,JCIStock_Low_average,JCIStock_Low_max,JCIStock_Low_min,JCIStock_Low_volatility,JCIStock_Low_change,JCIStock_Close_average,JCIStock_Close_max,JCIStock_Close_min,JCIStock_Close_volatility,JCIStock_Close_change,JCIStock_Volume_average,JCIStock_Volume_max,JCIStock_Volume_min,JCIStock_Volume_volatility,JCIStock_Volume_change
2018-08-05,2.395057655936596,2.2344693487812632,2.3241062432391546,-0.2167346128449894,-1.1236795573374356,2.252965485919322,2.286135974900052,2.1285416397046184,0.5929817612312757,-1.2340766209385072,2.3220835742415056,2.28936864894184,2.179517854643094,0.28319814129988086,-1.412107569354061,2.113342511679653,2.124404940838331,2.115412727880788,-0.23567679920005666,-1.083023681010692,-0.6219265322983114,-0.8830965524578555,-0.05393409002642632,-1.0658950388356006,0.07903150473040858
2018-08-12,1.6399183503407813,1.654990512805082,1.4626350120401088,0.5566525606401608,0.7118392510472857,1.752377760595755,1.9920428785671325,1.720876816310536,1.09207036604454,1.3744619168103953,1.725997341858273,1.923743824178529,1.6759906661408663,0.9311666384685071,1.3780446892345675,1.802637961303248,2.056489384167987,1.6533293067528043,1.046550659092116,1.3385362018601163,-0.5900337202359793,-0.7845160741246353,-0.97610910288182,-0.4390909556368227,-0.30183300511934286
2018-08-19,2.595724996798012,2.6499121613961134,2.396987288790036,1.3458713295553653,0.8342907567269782,2.553248692433355,2.5935004400244965,2.4652644509279535,1.181675018810561,0.3516038505494567,2.542741125593723,2.4615485225282483,2.4771447198565775,-0.1218619453873748,0.8407455659124202,2.5575336860360176,2.6083002042467847,2.549463726179512,0.36484320736689657,0.15097606531207033,0.8974326899553339,1.8345059042942913,-0.3776576958516304,2.338927670171114,-0.8940138129842191
2018-08-26,1.9614390810791797,2.0900420005376996,1.6398439779732552,2.0856851811941746,-2.0526101206562615,1.8950095069254125,2.040397510241598,1.7208990996780251,1.8292812685674236,-2.0936785382199203,1.8597690556217361,2.1652235528658195,1.7310809303535182,2.149410538037167,-2.1161135792898853,1.7407944239760318,2.0371397702651035,1.613211936311175,1.7678442508774468,-1.9593684268818723,3.0465647357192345,3.730446450260961,1.4038133377441073,3.7616218382598774,-0.49228943542345166
2018-09-02,1.3461221674947883,1.2298070170237991,1.4873808465596747,-0.3642478861151817,0.7293920413303522,1.3296831368241258,1.2371407604358944,1.3824838683500642,-0.015029177014836186,0.6928001962295595,1.4058449215610773,1.3193982625911786,1.5078655748730467,-0.6762196777070598,0.6477238964656292,1.4322758531095714,1.355159511656143,1.489414702931708,-0.20956404338037332,0.2749524357658959,0.5231171448408328,0.080831033580197,0.21048362584324246,0.04151235976349796,0.35136035348794803
2018-09-09,1.1534432712897456,1.2029783805433016,1.275276214509668,0.21681437429834213,-0.8433077815990678,1.0290443421967208,1.1232714285816172,1.1337351639213522,0.38820109939385705,-0.8864624079140508,1.1449969665372972,1.2826707688169292,1.1667349378471912,0.7017154769990885,-0.8054320068709915,1.0879671767228352,1.007622047240233,1.2379768208435074,-0.617248611075527,-0.546805151595587,-0.834235656414472,-0.4687482051035827,-1.2951149904949144,-0.26394015202308546,-0.35199488906134135
2018-09-16,0.6945748055560665,0.6392206716532469,0.83646157411171,-0.36434894561916786,-0.881223623178138,0.6129292049196974,0.5492439236652833,0.7161793807130309,-0.3427378303777017,-0.8803767550058433,0.6579196965231036,0.5407206497885544,0.7948813250468698,-0.9700333149433475,-0.6327898008274816,0.5827449696106668,0.3894555812552063,0.7919217754647122,-1.413777637298561,-0.36549601152199623,0.5430386237308031,0.6239092385305739,1.256370812218268,0.45620874825520347,2.21997169507572
2018-09-23,-0.07298012128504897,0.07958196497389355,-0.058551594801584575,0.46316350649169585,-1.238731931264405,-0.19976144274977914,-0.012805020464829946,-0.2344776100572454,0.7889402909659885,-1.3299523442554948,-0.13372789337304297,-0.1569525746487303,-0.1668865641585318,0.015972509840764693,-1.023384517557992,-0.26569215763053167,-0.2367069511144432,-0.3397145411146639,0.34874180198975596,-1.2515809205697759,0.19400151360504914,0.27552254780159513,0.6080685060795753,0.19064608637355615,1.4057919850184626
2018-09-30,-0.24660334870492745,-0.1209005237801591,-0.16835836775284627,0.10613922262416298,1.1837477231692335,-0.1745381112742678,-0.1919117526071908,-0.11310796492848645,-0.39477292608240266,0.9104179042859475,-0.13217721812517289,-0.053570484189807956,-0.09724145055584209,0.1900211708883543,1.0935338243941053,-0.13800423793891148,-0.15913802200089244,-0.20930788438000192,0.16687546053574806,1.0022710175067364,-0.0904339779262344,-0.20759352504529302,0.2647220064134193,-0.2823154312408163,0.5966037137444191
2018-10-07,-0.5150505447426103,-0.09649411405935812,-0.8016927271822709,2.1859677120607857,-1.751403360123204,-0.6166358533127334,-0.21801274605750662,-0.9004726770983721,2.271044915035434,-1.8990570075720454,-0.8660395215233745,-0.12984573536610428,-1.6003565025710744,3.7732292782608825,-2.899891267073359,-0.9154625261167668,-0.10278630035771076,-1.4340594225214107,3.421392959763352,-2.73523866080826,0.7854366079958187,0.2979347144624425,1.4190326937583126,0.06131308046453391,1.4014484246163088
2018-10-14,-1.5122996451614246,-1.4447538779329754,-1.650750501961456,0.21701526386891842,0.502526806560937,-1.460986743841328,-1.472856416261265,-1.4159077702249356,-0.7942821205878807,-0.0530343170175523,-1.5531694629221098,-1.6271964626487472,-1.3672219610311724,-0.6225583715587909,0.09110438669187307,-1.48370045494879,-1.4994270086114978,-1.400085326117436,-0.2567794043265271,-0.1582788126754351,0.4021750628508304,-0.2153319767150539,1.594688193610131,-0.5673029228598412,-0.9115777707160304
2018-10-21,-1.9211922393051166,-1.8329349307431393,-1.951189091475315,-0.10434178790347569,-0.9483808779756381,-1.9144516927818234,-1.854148058675273,-2.0112113122374855,-0.03436344290633376,-0.8794777242331505,-2.014368992604655,-1.8991231087797382,-2.012613036716145,0.5264244209976199,-1.0488955026596278,-1.9906033723109162,-1.9674423875704132,-1.994356266131546,0.13707900541256726,-0.9296421335397841,1.0096766110070547,0.09176731421811768,1.8390971982055146,-0.32280970104986395,-0.10269447010656578
2018-10-28,-1.7178063947000484,-1.396390893023129,-1.8935046728672542,1.9356351286001452,1.6082091714987239,-1.5952268404645884,-1.387690487364642,-1.742561919734503,1.360230635345981,1.0064869177713174,-1.768719351471549,-1.6943674114974916,-1.8793181449563408,0.9195202880164904,1.4269122314245013,-1.687951024451058,-1.4950946905984968,-1.7542798654397147,1.098876686213768,0.9716444344573453,1.5323945813224293,0.35516203006613134,2.8137742324439263,-0.45845393449433963,-1.1036190727491826
2018-11-04,-1.0575355711022938,-1.0390925231129051,-1.2115317925073752,0.7299512877151271,1.3548478196454625,-0.9640639882852189,-0.5658161639031524,-1.0677003387838822,2.090231236192275,1.0930198673616922,-1.0005143604164766,-0.9974109268795468,-0.9586007527323104,0.09596540330022299,0.9362377260446502,-0.9318120472314892,-0.9157589438848978,-0.8967338052126305,0.08722574350887272,0.9217108155237967,0.4904899567328168,0.6649628400339196,0.21205291454660313,0.6757863632362602,-0.07152714527116381
2018-11-11,-0.7613395548073891,-0.712370312217831,-0.9506936737841646,1.0521476309925044,-0.7960708872657115,-0.7132614061323063,-0.5174282500730688,-0.8259620874126732,1.276236569182894,-0.6011873770782964,-0.7988364812176239,-0.6392712977327326,-0.8210470719394283,0.7671309586810597,-0.39048565162857185,-0.8649429489181728,-0.7909871769708439,-0.752542834640591,0.019052325523789115,-0.5741204580047794,1.3774519569560444,0.5808281769338589,0.6328399283469354,0.4560102821397132,0.12983030851848015
2018-11-18,-1.189991678951492,-1.4330637626554306,-0.9588659263454067,-1.80743407419337,-0.17175150082225635,-1.104708031698206,-1.3510133912777669,-0.8509601365742927,-1.904077517888419,0.11124101458965217,-1.0595933649475893,-1.3223379839392329,-0.8539476709347004,-1.253759307978129,-0.11864560975245497,-1.0737683377103637,-1.353097382463515,-0.8220466115658247,-1.5615203413930228,-0.013279741801288493,-0.8238300925951374,-0.4587953056466109,-1.6913963689814182,0.03595167109419122,-1.899507732522851
2018-11-25,-0.8760115217884753,-0.9751053553551186,-0.7208927543357704,-1.0031372490918873,0.5447316521246817,-0.8565337308379546,-0.9044015779773078,-0.7618277193462158,-0.5959786285675033,0.6787159527296144,-0.7582269438077047,-0.7786911009130989,-0.6849866821832507,-0.16197457281181962,0.5335038474686927,-0.7253377820210246,-0.7262626822151376,-0.6886007925650471,-0.053505449504034144,0.747856143767695,-0.12916402106135763,-0.3080214317109267,0.4656545457142753,-0.4833881835599629,0.5751281544991
2018-12-02,-0.6639886937306326,-0.5999157184074071,-0.7535661638983152,0.5987336887870685,-1.3212363908031326,-0.679209080370814,-0.4997734150995144,-0.847864800047764,1.2501747171303983,-1.3210315817161384,-0.7849776291471761,-0.640757068185956,-0.8263086543276639,0.7336498272034105,-1.1853851722256459,-0.8160863791340778,-0.576168984723599,-0.9894044067997814,1.3680082364477217,-1.5692586974404374,0.6872391168756495,-0.1790722920160426,1.5736957856910756,-0.712766251409987,-0.23646030136856586
2018-12-09,-1.2646087223840081,-1.4206149928488396,-1.3351350461273896,-0.4071177787731704,-0.7128602490439004,-1.2980619646670795,-1.4589621860351416,-1.2290303598650414,-1.043739635719727,-0.07169542491853811,-1.2509921014448295,-1.347052508877093,-1.1275456897939058,-0.5349182267978396,0.08589094446856026,-1.3326976534700123,-1.5055947880411107,-1.1683406844920763,-1.000652073755497,-0.10630484410764912,-0.0732501653233237,-0.10380568505839634,0.7414395446117292,-0.34750341406210883,-0.373324951128229
2018-12-16,-1.587970126708653,-1.5882764617108127,-1.6445622328863232,0.31841562580085375,-1.048745696647883,-1.5520883967904746,-1.5234290416102523,-1.6110177909311931,0.27984939866847064,-0.7695484560751932,-1.6528416795460557,-1.7013503974066149,-1.7526464889363598,0.5225439745065209,-0.8476330393352601,-1.718046353653038,-1.6172543050144381,-1.8809824374516098,1.1829118540062737,-0.8868667285484108,1.8999650239044472,1.4403372075345067,1.9784717568946915,0.8571228023035529,2.527893097364797
2018-12-23,-2.0150830672231392,-2.040587340928295,-2.0045698968523626,-0.2945496655177661,0.5860958987904447,-2.0260267978477944,-2.117295843797745,-1.8749818678509436,-1.5293729949262722,0.5849321772032359,-1.9885849599149923,-2.0069005346351703,-1.8654166562625993,-0.3196388783166531,0.816113361701114,-1.9113020755770835,-2.035967416099952,-1.911588518047798,-0.25509840684864793,0.9987102409122073,0.450592635248402,-0.3323799171230302,0.8617818481198823,-0.6716229562861302,0.23541141343642327
2018-12-30,-1.565894261378839,-1.6039290632366034,-1.5445152631147077,-0.4955163293137918,0.8230730072636213,-1.5141021463014261,-1.4582519397985438,-1.5759078961975963,0.23464925932514916,1.5060988615220174,-1.45997441432312,-1.4533688396518423,-1.3983752023526015,-0.0710450615518984,1.089221896946663,-1.397641093269282,-1.3500803695032255,-1.3522525789640512,0.1804417863733663,1.3330074921581465,0.1626965076173352,-0.54420158578035,0.9362250152945546,-0.8967944970836093,-0.386741026448068
2019-01-06,-0.8515310483455828,-0.9454489428294801,-0.7564485905389775,-1.061930279568305,0.35631260527736835,-0.8598952861777879,-1.0209186213409134,-0.7128741528506318,-1.4480172739196508,0.49807343166528645,-0.7741698325473135,-0.9643926913462493,-0.6327554758280542,-1.233984539092768,0.4133205814189255,-0.7635000433443689,-0.932998206982178,-0.5772186763123572,-1.1648696109751342,0.5423767543767165,-0.29348378040832596,-0.46329870857787314,-0.0032476085947987267,-0.48384902623427717,0.0026281233443475513
2019-01-13,-0.7001960467005912,-0.7774619331484939,-0.6211601045868727,-0.7768987423262065,0.4711514894453986,-0.6891714599257747,-0.7033879559067521,-0.6591320385931436,-0.280738099880248,0.5277712304690895,-0.5835023709134933,-0.6327510716794092,-0.47025240323357553,-0.5252186000276542,0.3611209813492611,-0.6099172820714887,-0.6578018878264309,-0.5204586566697363,-0.3492442450076661,0.40173936928467774,-0.7829551876181359,-1.0282065870686699,-0.6258337452192712,-0.7592471273480266,-0.380980798542624
2019-01-20,-0.41691354690598426,-0.6034498895418386,-0.33477369209061736,-1.2553096715906398,0.22029086346947854,-0.5327437479925622,-0.6460920522249208,-0.39520107345329175,-0.9746385640572524,0.5657815228480136,-0.36839665018772705,-0.4491818378715085,-0.23525684312865752,-0.6775523821441349,0.5161144732720345,-0.43208259398393517,-0.5944093960109752,-0.29166141157295566,-0.813316258313041,0.267885483858455,-1.2333355177140883,-0.7339730793929108,-1.0123105856720986,-0.12857947828059918,-1.547605332015058
2019-01-27,-0.09999602117300538,-0.02980851396563373,-0.05595175504903979,0.09852842924371961,1.2087683013635198,-0.07769758652371705,-0.06453215601786168,-0.09660271831084401,0.07437001091200479,1.2085760414789672,-0.048165854820030746,-0.21451923069378254,0.0004997870440216186,-0.5849541420074221,0.6688907022400724,0.018075654837790084,-0.008741129427974684,0.11498579736611322,-0.31214795643346144,0.5282305553768349,0.08237870844070323,0.22087299554119028,-0.4612675491769746,0.5681570087733898,0.3039190460100345
2019-02-03,0.44867157960717075,0.23752929397788966,0.44221294440332154,-0.6363650918794627,0.5513097005012105,0.42569454660178163,0.19086639635506344,0.6385027922356497,-1.0071089076253654,0.16371638445526213,0.5622420153358715,0.43009540458698353,0.6756082581167873,-0.5176903092450392,0.22926858802054131,0.6353880129903546,0.28212120401200247,0.8861543786995465,-1.2892277641228467,0.22735189283513357,-0.26189451769838795,-0.07611784125561089,-0.19337535650088414,0.04951356258008381,-1.4792000289020502
2019-02-10,1.0243603643691412,0.7984733337011048,1.1517475025483457,-0.9480283213201223,0.5742954999002465,1.0069398007473185,0.7549478915252461,1.074172059364425,-0.49933222718469766,0.7109461858396882,1.2052087060150087,0.9539454750899172,1.2695942464100656,-0.5695228239143999,0.5885563705891839,1.129794310123826,0.91003807001776,1.1020602336757894,-0.35124613888300943,0.7773189891407276,-1.5462800689903955,-1.0406099580989652,-1.4233716388546778,-0.1822716823692309,-0.45217591396695334
2019-02-17,1.5005324222909153,1.3591106183374517,1.6698461903100599,-0.7486695407761418,0.670237006030859,1.5206053781231805,1.2486344649047736,1.627188631733591,-0.4470994457777632,0.7450619101066694,1.6520743611317643,1.45229403821934,1.8050228799647015,-0.609252377324533,0.5681621071049286,1.6787476567408224,1.3645209151634385,1.6458146649604692,-0.5407449267605683,0.6659321996338765,-1.6787864114642912,-1.453310455770725,-1.2372701783724664,-0.8611879085440625,0.16909656878603432
2019-02-24,1.7027411640667593,1.5889158094446725,1.8375481420093855,-1.0760171282602533,-0.6952962771587896,1.5995902149839558,1.4132855280636465,1.7470824676933796,-0.6310611964478346,-0.976715634735,1.677205916110682,1.664850523069755,1.7217488238782095,-0.5387522440382199,-0.9992927499614024,1.6162507770410284,1.475191388949729,1.6625417404267218,-0.9517680292413758,-0.6327777538330573,-1.606672994234391,-1.5851485486771888,-1.209654173366115,-1.1195543025645351,0.4047906574567602
2019-03-03,1.405117303137757,1.1597354342243273,1.5593600156387488,-1.6494574531631077,-0.32981604866076386,1.3796564876530084,1.1624689311309828,1.5609202768941997,-0.9628266744806253,0.1523802041484269,1.3756523838857615,1.1810880518228921,1.4301256518958545,-1.2745281656708225,-0.0020277392404806885,1.438240851854406,1.3729597157062168,1.4482101475802518,-0.6549702862697999,0.38541302866198845,-0.918911776055924,-0.21985953121507829,-1.2929747468048851,0.7657054322490358,0.1240528718500733
2019-03-10,1.60422285510363,1.4684601424677957,1.6645265120314978,-1.1737594131565108,-0.13234223882801208,1.5635285229188998,1.2971719433365143,1.724710271476087,-1.2076067620530944,-0.14716012682049612,1.6131267461888779,1.4882087052692956,1.669708316735486,-1.221642157587417,-0.3880207641074256,1.5781686125420686,1.4248196153880326,1.5831841493559682,-1.0083442732965173,-0.526823041402833,-1.2273342118636883,-0.22660761250640185,-1.0900546411644336,0.6107189265159554,1.3254520414246873
2019-03-17,1.6197169223949206,1.569576867294609,1.6420137041296605,-0.9099822764257822,0.2336807851543221,1.6240749753872972,1.4900141056777763,1.670501414453462,-0.6401902986417042,0.31701829052356956,1.5265110339229224,1.4083646478488308,1.5811547376870239,-1.2848823613586766,-0.20448271764988568,1.5686318215863275,1.593425249145064,1.526472092759236,-0.31842186915531573,-0.44138184680290216,-1.2109592250986128,-1.0919875436869024,-0.852556122118284,-0.7880442619824511,-0.740809317090218
2019-03-24,1.4794512920191412,1.5571018770366851,1.4243417674708378,0.06088936170493504,1.0657902259862666,1.4810449735461242,1.4554636467888176,1.5244859717486274,-0.4734494506582042,0.5351117866712249,1.479158982433073,1.4392802018647326,1.4566120515564789,-0.652005632315903,0.6040629471590883,1.4763435155516316,1.4317525285576225,1.38692178522548,-0.35327436789165634,0.6979634440281233,-1.4456312239431452,-1.4118309146198116,-1.1238163682275608,-1.0485280692183019,0.07823110873922656
2019-03-31,1.3542389128102696,1.4601529925089962,1.2139937178070295,0.8822053992054254,-1.3897861485531458,1.353317581300523,1.4055923049236183,1.3549962397928101,-0.07761510649716995,-1.229139847407114,1.2971520930816829,1.417131862358238,1.2803626979545313,0.15669775220031024,-1.031325208893726,1.236906943961964,1.3062736578432654,1.2088346221560868,-0.09449919269096341,-0.8912120914051498,1.3982441946622615,1.015778942331525,0.915281173323085,0.6541313675287374,1.3227063903912788
2019-04-07,0.996394544574722,0.8933047684890137,1.053583417371563,-1.377261398353756,-0.4119819225888569,0.945980655052417,0.9084171734938624,0.9760144926335376,-0.5589124199409082,-0.6150604219140482,1.0132881006692378,0.987645122861532,1.082347346200425,-1.0746825645190698,-0.5923835590511504,0.9827848459390638,0.9645208559244082,1.0344014964157968,-0.7029619625392473,-0.4441148490069162,1.0034741673810943,1.2334681496193078,0.7954907740877757,1.1667511573575635,0.8977517202117405
2019-04-14,1.1533397499375844,1.1500413093085495,1.07172643688212,-0.02166646729434569,0.6574489788694974,1.1525324021388161,1.0782640791101619,1.1712193780333893,-0.7746344203767827,0.10801732503942489,1.1465085545260714,1.0882266383509618,1.1069505796998311,-0.7026563423988166,0.5649457353881095,1.1928858869311165,1.094117009646012,1.2412028405619508,-1.1480219782299095,0.09502274384920327,-0.20830526620316198,0.2813551721598264,-1.3193394869310773,1.4917361577517607,-1.5692931642314991
2019-04-21,1.1185782320228348,1.0498325466753333,1.1553584562889647,-1.3250592891383952,0.1204139815628173,1.1238271498476964,1.1000496534739712,1.0994337161236725,-0.4607415135932658,0.36550523340980634,1.12133492232055,1.0776708273755873,1.1047619968308964,-0.9337718792884425,0.2452660161359975,1.1688205651817931,1.1523146804872173,1.144894939966628,-0.6384576003278537,0.4510972914397949,-0.8125301592507492,0.3084665341165604,-1.1724204015180728,1.3546848124211839,1.6689804876599825
2019-04-28,1.572739782738162,1.751705554675184,1.2499981478374331,2.6093704545794227,2.0981141870436546,1.6426840372852927,1.9182493611153535,1.265373258448278,3.0832881906214973,2.310083105186889,1.5521789264151469,1.7867899941807535,1.275967140135538,2.7049364390357957,2.138760077906449,1.6161036990568318,1.8716200411868873,1.2590046107528172,2.3618330625129906,2.250056049952603,1.0084260348596008,2.3588692011039516,-0.40191668004026726,2.976366777842703,-0.10979162592741994
2019-05-05,1.6712212340693766,1.5828801942323856,1.7522419046517397,-1.3652396056007154,-0.3470503811559741,1.7518656421022794,1.665298656596177,1.8554007260857412,-0.9789921246642994,-0.5010535199207082,1.6653766025018777,1.6031295340120792,1.7536614565685429,-1.3730350594615481,-0.41721420191417713,1.7659481042067124,1.6838402946567013,1.782920208166832,-0.848766316653254,-0.4587801222395678,0.6727102510216713,0.13242202556289467,0.24160957797242877,0.013613443852005153,0.46285929610611215
2019-05-12,1.5333488704026335,1.4441494787937927,1.6048419636509828,-1.2079568590695915,-0.6139882609044992,1.554367411017846,1.506149423544524,1.6041881257574515,-0.6989173718060938,-0.9760781526562567,1.574614390504078,1.523476439601894,1.6400670822007486,-1.0604784165337602,-0.7146114113895817,1.533238322609831,1.45165610429837,1.6032216543612439,-1.0172498803301613,-0.7103145422026466,1.0848406417801393,0.4745264641931354,1.6028833918974323,-0.32370744647741145,-1.3773352330059205
2019-05-19,1.4409930655806942,1.4088525108759975,1.4791994157440553,-0.6101603347887444,-0.48363647640367946,1.4168835851314014,1.3855816741463092,1.4455926367910805,-0.28699930945283153,-0.7690887415487008,1.4456082804986692,1.4347817799738696,1.428453031377477,-0.049689639286407565,-0.8498025685059698,1.4182561944731107,1.4493655648427535,1.369326428214991,0.5138059902107253,-1.208282983787567,3.052343748923629,2.94724771507155,2.5931593857417226,2.38163430011095,2.3467162041888563
2019-05-26,1.1087233538165406,1.0298798015539166,1.17761345241011,-0.9506824889600001,-0.536461149896275,1.1080585296592307,1.05688188322177,1.119518217714043,-0.394936590672706,-0.36387986724952004,1.1351015671248454,1.0801376278515575,1.1194670914045342,-0.4108690458004115,-0.33598470257741253,1.1205882030779377,1.1185824180268795,1.1573698358584312,-0.19388059885194003,-0.2522662370874081,3.859638845255321,3.5802914083901847,3.8057816953727173,2.955100019804663,3.075299875122416
2019-06-02,1.4356053104444866,1.4880209921499472,1.334411768034203,0.4717112804737876,-0.3192327466009257,1.4096527181640457,1.400265499133481,1.495775993136616,-0.5248458539455589,-0.35105186531353916,1.3096671072437862,1.3572772666751216,1.2723045063758418,0.3396188322153134,0.475130458928957,1.3783832149725421,1.3046429520288154,1.4074829741706647,-0.4369504999733018,-0.16168578804631786,1.8069166478625969,2.1705282275827984,1.2020965594495414,2.5837808610245587,-2.7512641065642782
2019-06-09,1.3300094542368417,1.516938224348099,1.249519203227823,0.9480182553483457,0.9741567133045949,1.3940560156304502,1.4909976608404913,1.1881778301875032,1.1992412769561462,0.9579319747199365,1.3446794094926409,1.4846602917862992,1.3030610581961661,0.9184367211417327,1.1018499625359883,1.3800354237888461,1.5540651529915175,1.2444615541868969,1.4781696565516933,1.2089962980405187,0.19913351349429004,-0.0797610115022943,0.27750666695054843,-0.3127222413589621,-0.8418761877929068
