Date,LZBStock_Open_average,LZBStock_Open_max,LZBStock_Open_min,LZBStock_Open_volatility,LZBStock_Open_change,LZBStock_High_average,LZBStock_High_max,LZBStock_High_min,LZBStock_High_volatility,LZBStock_High_change,LZBStock_Low_average,LZBStock_Low_max,LZBStock_Low_min,LZBStock_Low_volatility,LZBStock_Low_change,LZBStock_Close_average,LZBStock_Close_max,LZBStock_Close_min,LZBStock_Close_volatility,LZBStock_Close_change,LZBStock_Volume_average,LZBStock_Volume_max,LZBStock_Volume_min,LZBStock_Volume_volatility,LZBStock_Volume_change
2018-07-22,0.4879216190773805,0.2316822941693201,0.8128768427258224,-0.9012757779091415,-0.49966364786856204,0.3928004448658623,0.23331764651356476,0.6955811438905755,-0.5963204931877435,-0.5844905892785608,0.40408691975062866,0.28672177630424994,0.4903487784916447,-0.21216032218041522,-0.8567588027819474,0.24502256110115556,0.08381669855592269,0.3253623861471497,-0.31956141922403747,-0.7860397578059066,0.36297687055706845,0.16031631264284582,0.6023269404146557,-0.03158785044242151,0.5408026736860367
2018-07-29,-0.7310753811779778,-0.9351314420325431,-0.5278255726946436,-0.8396807610280637,-0.6592034263939671,-0.8022535076769789,-1.0325137492073433,-0.4257749755805277,-0.9948103818710389,-0.3824926392766034,-0.8011122940651288,-1.0600662411215205,-0.440470320608795,-1.0644971019042724,-0.4101712511742714,-0.9348780228374542,-1.2960460216394605,-0.47661035726303985,-1.28195606153235,-0.14677273240918529,-0.5610577343230736,-0.4683998783949959,-0.907353633160924,-0.22358775147898477,-0.21678782616068398
2018-08-05,-0.7200237561320373,-1.0306057562544753,-0.4081001328503965,-1.0010325597530445,0.2531541675505356,-0.7375119054118673,-1.0236689129682475,-0.3386152970140819,-0.9146729493083188,0.33782995714043595,-0.5647855462644742,-0.9153778889602225,-0.3024359762368964,-0.8841028794361494,0.25453911935320617,-0.6542214573316187,-1.0354779188081265,-0.27946006582029875,-0.9983655530884022,0.3594429914817591,-0.8670743228647046,-0.7765637719301017,-1.2318635993667053,-0.44292652411835687,-0.2770425246979123
2018-08-12,-0.23475630366132955,-0.7356832339495172,0.26896483071466576,-1.3248650584171155,0.26977299925584214,-0.2587917419805206,-0.44059867301280803,0.07657533358149436,-0.6176471797599118,0.5518422372236961,-0.03608579462129069,-0.4854372567499356,0.38579120574933135,-0.9951403510031973,0.29872751947964465,-0.12690692705458453,-0.2867248455226199,0.2841554986287028,-0.6605026032061692,0.5298642396806444,-1.026256379940584,-0.9864246566020526,-1.1500841256639902,-0.7259773122063745,0.24165142571367526
2018-08-19,2.2751576618202614,2.9415576784081545,1.3192064551616478,2.984770440773683,0.5666609307176933,2.3716098030273756,2.925908753061311,1.4274843639483077,2.9195964516460307,0.806131961743889,1.9169815728215098,2.3905699210875015,1.4548628911793833,2.163671537465229,0.6640829965155951,1.9845678737242536,2.6776970311183357,1.471677159711481,2.550661847524436,0.553619961127553,2.9429610216574513,3.173020025051315,0.5209958892952807,3.2147162056145775,1.8772527748090366
2018-08-26,1.058971919249877,0.3313190510350797,1.822707553165744,-0.8641391840627041,-0.22817980114619263,0.9417955608108054,0.23246605332514664,1.8179942584036282,-0.8985793197978501,-0.10656281179688003,1.312837690431926,0.6185969108560522,1.836450725365009,-1.0606397764529065,0.07553500435326325,1.1643117523926036,0.4282606372924249,1.760150051712154,-0.9696761624547064,0.012412827980865267,-0.2709409644652653,-0.29771838730892264,0.8086467466688353,-0.3807795232982581,-1.0245178221864033
2018-09-02,0.6826479636099811,0.18281884635545573,0.6929209145695941,-0.2620290727912381,-0.8648436599671313,0.6567444124345895,0.13813355078557904,0.9947059678370715,-0.49040522457243846,-0.4026010122664116,0.6716036819531747,0.4080650830502015,0.9882279923246667,-0.5135969920087198,-0.2171211547812143,0.6994180089619513,0.3078763691077373,0.720352547031787,-0.2228087970775807,-0.6125477927005043,-0.4122422551600025,-0.41852501175099277,-0.5727121654359116,-0.3749083565336079,-0.927224769068109
2018-09-09,0.8002975984890137,0.15787837985743008,1.2629719043118883,-0.6521925579705766,0.36599195645231486,0.7803112374868603,0.1817785772144173,1.4409163743892435,-0.720563825956673,0.12994941977218855,1.0915881118462853,0.367726855654648,1.3386023258248867,-0.9227542662473087,0.26997319267330677,0.9921705468965846,0.24975559543657067,1.4548436457459226,-0.9088627489348657,0.06144079852502149,-0.8258348673024258,-0.614517118921665,-1.3572194235012993,-0.4966680998366569,-0.08870631355840755
2018-09-16,0.276818330495572,-0.07703364523612373,0.5397785623233511,-0.4572649255350559,-0.3289243669782655,0.21237336772837945,-0.012497697180553255,0.5769685432105345,-0.3952276885337793,0.026799378236175755,0.28456621157723355,-0.10051537881907428,0.5411494616219085,-0.7530781354992039,-0.25701455744931423,0.22218876397119391,-0.1682204319059479,0.45114560127704584,-0.613041391544823,0.014584963801125811,-0.0787678492849601,0.1765589611468823,0.010759916666958034,0.18021513716313828,2.246140926119662
2018-09-23,-0.04801737023802639,-0.2924373293184083,0.2932083641091874,-0.526020640498064,-0.5679860073879012,-0.1374465016276818,-0.3948762616126805,0.24813858166273314,-0.6120211816532543,-0.3489141716516178,0.15665610383579695,-0.18737233814046855,0.4747569063777636,-0.7246723693293334,-0.5927493104637006,-0.1073302850609248,-0.3218276526045411,0.18074644077500351,-0.5603165079991762,-0.4824480543656365,-0.6025655240919,-0.4897840999608716,-1.5260178993698394,-0.36589927870070804,-0.3790280642085363
2018-09-30,-0.7089615892477209,-0.516554475343335,-0.5362105025333803,-0.2951546120560475,-0.651248763612034,-0.8019664751206215,-0.5977277838531736,-0.8305986879454635,-0.18777400597156998,-0.9131141345944679,-1.0987582513948557,-0.8969582351692968,-1.6049275406914956,0.5539688371771824,-1.4837182465485224,-1.0018981948825971,-0.6619376548514591,-1.310127889071346,0.2910305698398824,-1.130444268785237,-0.12015838335719613,-0.28309914505365097,0.2946808569866064,-0.3194194694091733,0.5035640151363859
2018-10-07,-1.8855262646917506,-1.3678833189994497,-2.0630554854841128,-0.33774694483514345,-0.7434543571308013,-1.9300632485917484,-1.370001846168989,-2.162327208325972,-0.1297741263754828,-1.0720811352858297,-2.104309701483133,-1.6874767240007593,-2.1241050624325957,0.2575695586134309,-1.2556145660022793,-2.09895373677055,-1.4360574750458688,-2.093894386252619,0.1722445998052335,-1.3220571557103795,-0.09933311553189639,-0.31027309317708324,0.9804996996178253,-0.40474862503945014,0.010396399711667965
2018-10-14,-1.9672238027767432,-1.502834291939535,-2.2154531383847753,-0.20849111794237968,-0.22430463802309597,-1.924182208781995,-1.4968199991301994,-2.0588551954240777,-0.26038919180070863,-0.27704784333213195,-2.0783712439619,-1.96662286891574,-1.9795345662005654,-0.5672123928128978,-0.32325227472612494,-1.9785334483633985,-1.5993577031884347,-2.0339192953490013,0.04595157653819108,-0.5598025734747127,-0.20805364839782808,-0.04321713937275695,-0.35299846829531145,-0.01430744749939734,0.0423303454348438
2018-10-21,-1.6510050058190806,-1.3149029576979632,-1.793664452069646,-0.1908412144440603,1.3599604473237703,-1.4843802327573221,-1.1924962618660717,-1.63826038758217,-0.10707589521697966,0.5309156104968756,-1.682505724468446,-1.5920861337265346,-1.5890203013797966,-0.540896948579704,0.07339300828985844,-1.5593777245263893,-1.270884042096522,-1.583348170874551,0.10961258337024593,-0.1318128032519217,-0.10248709672104585,-0.30995551636758817,1.2748946160580064,-0.43162155877811464,0.174027412138615
2018-10-28,-1.3021212596737641,-0.9584617325854325,-1.396192726835015,0.04368270448144051,1.358345277540863,-1.2177914603923337,-1.0008182598360387,-1.328545302666811,-0.08009920712912863,1.2486914762399017,-1.329211161278767,-1.0741095279581518,-1.3556062777366422,0.32936751701307615,1.5038020088186193,-1.2346805963877467,-1.071830788314869,-1.2716966906890634,0.06858830255973572,1.6565259641264085,-0.2770206755894399,-0.22182445172485327,-0.49098330476643764,-0.1858214657830114,-0.7212470884567662
2018-11-04,-0.8590821006779009,-0.8620245409279935,-0.8198839051172,-0.49228180701067714,0.07143560220014236,-0.848075986674037,-0.7862697958254296,-0.7063486910234842,-0.4760468508177548,-0.5307048070034092,-0.8476783682715715,-0.8954299666700429,-0.7016585372557315,-0.6993730192583546,0.23354193522473765,-0.8304011285047374,-0.8734228618824387,-0.7080169110157557,-0.5320636459543527,0.33205734467847015,-0.48266084567230105,-0.41049038001639887,-1.0389714977634235,-0.3325328972108394,-0.9548804099400752
2018-11-11,-0.8738752101878687,-0.7890482353843795,-0.8959247088946751,-0.2799061737909615,-0.3275442895386974,-0.8805541064703002,-0.8089918476311877,-0.8381260905471745,-0.36478355863791484,-0.058868517127639235,-0.8443683857148819,-0.8393188046847619,-0.9384092621337518,-0.03426378788472906,-0.25536262033246787,-0.8318583730683282,-0.9017986456304748,-0.6908127457171235,-0.6608506923191658,0.5248595204842218,-0.35675902306281826,-0.3445570063876649,-0.572247738747429,-0.306062412758752,0.5351270698899641
2018-11-18,-0.9580302165209266,-0.8946762061621595,-0.9103833267937624,0.327067516570403,-0.9587002050368499,-0.9354064620665545,-0.8541653987461882,-0.8801057635248751,0.597279850078963,-0.7847995177380129,-0.904664133041838,-0.8949120354116509,-0.811401277729849,-0.22435455541083402,-0.34412477748399745,-0.9758560987083204,-0.9979805200210151,-0.9114495462475884,0.1138446943081468,-0.2614246066609872,-0.9099958375988645,-0.6253131024166069,-1.8303775635948636,0.274226692108968,-1.2586854744511096
2018-11-25,-0.2946911781842267,1.046499584769935,-0.6835672624562171,3.2210710220176244,1.3856488244865193,-0.32256941926015564,0.9613669045007792,-0.8020059327796039,3.205990484556842,1.4836708454467373,-0.7181540000660985,-0.633962858869819,-0.6625857070198736,0.20684645625738415,0.391303309980129,-0.4996268220037738,-0.32757873382424685,-0.6218348299511606,1.2551239223733746,1.3486019828983746,3.1754762210299896,3.2451818281961042,0.22500904171746822,3.2589148529136893,2.4543742766027057
2018-12-02,-0.6425467685019962,-0.3546634757088246,-0.9499453050330966,1.017350945251671,-1.9931859774284053,-0.6541080017402496,0.04050945337103197,-0.9938748061036726,1.6032595008964023,-2.553385453131644,-0.8569146476143744,-0.16271544468858204,-1.0730412365471445,2.521043612142829,-2.0192628998815247,-0.8669859566938244,-0.263224416685976,-1.0303974102518445,2.246427508019314,-2.19551727983477,0.9864175180938564,-0.01344427122300699,2.7277052772233303,-0.4668542877647623,-0.6149560344994538
2018-12-09,-1.5398189099795165,-1.6173107293665812,-1.5749868435193233,-0.18954563614895265,-0.8090100463153376,-1.6316970020308523,-1.6779349400983117,-1.4812215499330073,-0.34550107310705663,-0.24349800148304768,-1.5274024586946935,-1.724225836431788,-1.541096740454735,-0.2678439942301769,-0.23397560162307388,-1.6643463102852776,-1.8621318124678758,-1.6076167523610263,-0.045589700424716544,-0.5313410254903932,-0.133303050781927,-0.2403955079594908,-0.07811736288794248,-0.2267904418820415,-0.8472547038930606
2018-12-16,-1.5807531381254647,-1.4068845688280756,-1.3468139744225542,-0.3492492964686841,0.2823309685747615,-1.5963112799561476,-1.4788179648305035,-1.3892241685338085,-0.34286879917729185,0.2533240164885135,-1.5026146388554842,-1.599324755101033,-1.359658102467028,-0.7010610389681309,0.523365439727044,-1.5720139868045437,-1.5748929056656513,-1.4433337770917558,-0.07324640196288398,0.1622890735625326,1.1612553935131675,0.672203236420805,1.7556402683813044,0.3418989057803948,1.2559020164318415
2018-12-23,-1.5425256630293072,-1.0161873295042352,-1.609168346776355,0.5182780749179662,1.8129159884964061,-1.4242271530483535,-1.0974096834565181,-1.67224681165453,0.33017804841531523,1.7136210141829624,-1.4400905208217498,-1.0707500090559212,-1.6901473860183418,0.8535775453124106,1.7953743656407024,-1.1752266357543415,-1.1745605847099958,-1.7019003512622946,1.2241574305039833,1.866261057478081,-0.3714477136979064,-0.41572583728706497,-0.49804495238675456,-0.32536653773642304,0.25041578917920293
2018-12-30,-0.613016191798633,-0.823512317024838,-0.16644469259594435,-0.968203978865853,-0.07537114431718922,-0.7760748948867344,-0.8005471833945893,-0.47153522850593094,-0.6180162889129145,0.3685358959521333,-0.47046648409757624,-0.7439497502961296,-0.18728009407694407,-0.9265557535237257,0.32286343535262224,-0.42922675264550103,-0.6890118417197474,-0.2520696347114146,-0.704166217218013,0.31317562633797347,0.0025429456829902577,-0.24595614505177502,0.5006031082393364,-0.3417656248615194,-0.8776760820125049
2019-01-06,1.2611113332494241,0.7280038905450793,0.5726880818075138,0.49481270631576246,1.499358329221658,1.4274385159543197,0.7878711963035352,1.3975066439460455,-0.26473487438937954,0.7646745955216945,1.6458640625211245,1.511328138925584,0.7281852428122909,1.3727083712514643,1.7076166024872201,1.7436861943757298,1.474973358207119,1.51623350098328,-0.4056161012507158,0.8449296684164543,-0.5370276856936612,-0.09617058881511852,-0.5322673374529573,0.006094567551748766,-1.4157236310535013
2019-01-13,1.5650802319418866,0.8427994151471648,1.8840024827244426,-0.8233425213880988,-0.03665305188220013,1.450395391296896,0.7850821372909443,1.6870595929355627,-0.7506863752408107,0.0636881422656247,1.7055693151940625,1.3663862832811944,1.9591795549795885,-1.0061250925931062,-0.1524351326658124,1.51644960988206,1.229336949948672,1.6452881879857195,-1.3221847211052378,-0.13289831762107215,-0.9165092292168077,-0.6072487607564493,-0.9068737240858075,-0.4365378333335943,-0.06195046550752649
2019-01-20,0.9503743881557589,0.5651307106307943,1.1554302231177385,-0.5086133644384139,-0.6364812121095711,0.7755914316889161,0.4367385867281649,0.9564843795128792,-0.47402621502431347,-0.5918099104187359,0.9785937008922068,0.8792028575346752,1.1967444823030724,-0.6416371671852091,-0.5567243748488828,0.7403122626575597,0.7034317262542811,0.9085526551450789,-0.7176984344999888,-0.6239622245205332,-0.7056644607165389,-0.5184796899598455,-0.2687177204169255,-0.4761728026749257,0.010052574846185729
2019-01-27,0.5775569195301131,0.35562058767929183,0.7868309379713417,-0.4073134919691244,0.7671321080879321,0.5851421356289587,0.3582533228625978,0.6474924956979372,-0.2487212753209459,0.9044728569580175,0.781186641449216,0.9096380996253601,0.796547409808967,0.16113780156753016,0.9748011048805965,0.7860820933731995,0.7632812189416193,0.8097691591386282,-0.4148743956125255,0.7245432016176288,-0.7599067622118036,-0.4079917743386615,-0.687643169841936,-0.28008993692727996,0.1404166737265559
2019-02-03,0.9874141739901026,0.5217422543497211,1.1133071576171858,-0.5933184305468961,-0.3725823403406793,0.885997162170952,0.45856153819007683,0.9480725022130017,-0.46416100865144133,-0.4711897946778707,1.127888632846264,1.0009111660921972,1.0388925588086542,-0.0969279601306913,-0.6520450839552271,0.9816351804235047,0.9179088680987912,0.8895638166584673,-0.2964169841146903,-0.5949073352803805,-0.8642392560554767,-0.4113381555898077,-0.9310761382494364,-0.22978286615040833,0.6046396061346144
2019-02-10,1.0618050057418087,0.8453333745400025,0.9679128174016001,0.04338924416678201,1.1061050271491986,1.1622463310757123,1.0742471421096265,0.825715592309231,0.5789880172687404,1.5416145800857906,1.2322540969110238,1.309836656321087,0.9660999900381491,0.7867830958489289,1.2546957415356819,1.3041167807995286,1.5924928611401314,0.9480137667011849,1.2139022680206477,1.5171096777724469,-0.6152269956926965,-0.49522309539295833,-0.5187198785820686,-0.4007860917126877,0.06732185994996666
2019-02-17,2.4679928057313334,2.496173472956722,1.8802118963275638,2.136533001844476,2.4134215726084447,2.662229540518726,2.5193180989576756,2.1527177154828947,1.8658830849901635,2.2195206982363778,2.4589407521783007,2.6630882929130757,1.9335853818181128,2.689051172445919,2.348117921732887,2.606025912160335,2.6679387281256326,2.0445714889456847,2.430090083696317,2.0136074654571243,1.1984112439364591,0.8081787114819223,1.3027958028411781,0.5625887914618928,-0.5604530467067251
2019-02-24,2.1719553108401985,2.0223052947398616,2.4628878040593647,-0.18009542060186837,-0.9259723843944604,2.0465460909040325,2.0268116886761773,2.331916359745671,0.36174149990532595,-1.159556554813652,2.113357855139731,2.0066928291237907,2.3715785274328165,0.1963697763554434,-1.1343817703009267,1.9549046843503322,1.9773487891607728,2.1938995838201407,0.09622018212524112,-0.9692858584395936,-0.2411260983613731,-0.24472227637806063,-0.1684935928990713,-0.2342733180352742,0.9742724012335675
2019-03-03,1.3728483929303288,1.3081008642477945,1.5169763938025316,-0.027032695543059843,-1.057557543556767,1.2702680201007845,1.1787575758805389,1.4518185512208936,-0.09514051425924755,-1.0147519266031422,1.3268926633018443,1.1203477906909598,1.5513661216116936,-0.5820631518358371,-0.7050891226722512,1.2431848909743135,1.1294025293966465,1.4588101811356808,-0.7025633949791862,-0.6962820304248737,-0.1897223492661335,-0.1745471396547464,-0.06459982743900915,-0.21823771379621784,-1.1211734161089235
2019-03-10,1.1730070627883038,0.9794577769595351,1.3494889797038334,-0.6569371760972897,-0.028493368568289823,1.1093004171150076,0.948196860201721,1.400196903768256,-0.871291311773996,-0.1838061427334127,1.2073126612231893,1.0301490692935842,1.4169816655522511,-0.6609365553372628,-0.23345015822570497,1.1442789615392595,1.005781647274024,1.3457654577122489,-0.8792507031314556,-0.5048434325904384,-0.34419040958049685,-0.03485312395770453,-0.5033744100203267,0.21911283005332727,0.7644319101993956
2019-03-17,0.7689157826734166,0.7443752244388405,0.8604520568117465,-0.10276042948337107,-0.9678498169214832,0.7077215696227445,0.6635857628142205,0.7874841295289848,-0.08977286275801037,-0.9769776924123978,0.6838836194925626,0.6733855287008441,0.6459741303830747,0.24379701286312863,-1.2140999775198822,0.6206525590425039,0.7316374131626735,0.5134456086701706,0.7716880425860035,-1.504639102901744,-0.2982151553150709,-0.7340252407438209,0.1378560470681237,-1.0279312436821904,-0.2337410443101005
2019-03-24,0.5049968791956435,0.4958564009227445,0.45278093188131385,0.26664768931164096,0.7017335700302849,0.5140830772014915,0.410655758521289,0.5907878238438066,-0.22891438577347398,0.42763178333861135,0.5427722301566363,0.4351897058406337,0.45686113088128566,0.10416264812349925,0.5239495791596693,0.5373054717154737,0.45113206527401256,0.6556576822396591,-0.32913053607948434,0.34561446006526697,-0.7600102698022002,-0.9521520001711377,-0.35696000511624226,-1.0890823222184043,-0.008840967002511592
2019-03-31,0.596656071801813,0.3677185000958295,0.8071922284532477,-0.7876325945217779,-0.2421303969765468,0.5539304078334505,0.3520676008924588,0.8518410390601026,-0.9010269025536516,-0.15883931739554014,0.636397288067869,0.4424165189763331,0.9048515029451455,-0.8148577536736216,-0.19517079311779956,0.565193090268765,0.4121479508307161,0.8242405445210561,-0.754858363043372,-0.16194234317489228,-0.43857965381337066,-0.5911449938974056,-0.22821900602183465,-0.6806286787029245,-0.3763609207255193
2019-04-07,0.7831442215402334,0.8862290017905841,0.8402208433717022,0.3662052801193053,0.6935654404723666,0.8186752955127408,0.809145257694601,0.8031796590176901,0.29385710847428875,0.7617786310466026,0.8309779572475781,0.8600545153431702,0.9499444902976466,0.07148262820484615,0.39597532646698624,0.832386637584665,0.8435264508806675,0.8238820071264795,0.3059353299411652,0.5699202611127271,0.19370956856753702,0.9833592162364034,-0.6909711696538569,1.4715442484927923,0.2568261999810245
2019-04-14,0.9831566014363321,0.7831893122594598,1.2339944913902274,-0.7288590298529676,-0.1541281141141482,0.9003930420838856,0.7738209399243375,1.1331960538701504,-0.574665117402539,-0.112014995340204,0.9330734537907336,0.6862625275817238,1.0969827981191633,-0.7047681525844881,-0.4016894044717046,0.8929536163549071,0.8046924205595203,1.0202554748900665,-0.30734881010440374,-0.4099823430980867,-0.7365940213302903,-0.8584493176505313,-0.5625562623127562,-0.8618652148863098,0.1700947754553592
2019-04-21,0.11680326272260018,0.15392896249759763,0.050588883119532815,0.20792430758375025,-1.1778249091381574,0.00664044047971524,0.017265762783103655,0.08322203567386162,-0.12579261361558336,-0.9269753671417138,-0.014227939027986922,-0.13065802061613982,0.07167621627413527,-0.38268143571771424,-0.627126891568407,-0.06500401854447614,-0.08330462706745248,-0.016264244275160725,-0.14931279257681893,-0.4766353583177024,-0.13053581204475048,-0.36921139310829726,-0.03746481814583981,-0.44429413931870276,-0.39498147634859043
