Date,LMNR_Open_average,LMNR_Open_max,LMNR_Open_min,LMNR_Open_volatility,LMNR_Open_change,LMNR_High_average,LMNR_High_max,LMNR_High_min,LMNR_High_volatility,LMNR_High_change,LMNR_Low_average,LMNR_Low_max,LMNR_Low_min,LMNR_Low_volatility,LMNR_Low_change,LMNR_Close_average,LMNR_Close_max,LMNR_Close_min,LMNR_Close_volatility,LMNR_Close_change,LMNR_Volume_average,LMNR_Volume_max,LMNR_Volume_min,LMNR_Volume_volatility,LMNR_Volume_change
2018-07-29,2.4132716767356968,2.7048118878419,1.449858332776341,2.6326488967679875,2.458300487294941,2.54096552779954,2.575920840137623,2.263298061522094,1.8716384070332854,1.7621971526314417,2.6707173141559424,2.790506092514731,1.7964267090405817,1.7468080088378886,2.0377431178975733,2.642716337092068,2.5800003130265607,2.5131840052993675,1.1671570530961868,1.6833828564428124,0.9767984455553075,0.6160077747293466,0.9807465704620836,0.5331032428453302,-1.918730862675259
2018-08-05,2.6048416262588807,2.4360283228190376,2.835749111074672,-0.013712644026609254,0.14030477678022268,2.514246942416408,2.4051555930722035,2.6589855840338195,0.1590080869637,0.052678928571975085,2.6202857297126196,2.31368261665816,2.738514374548422,-0.2914233482899019,0.13195942927725124,2.474631849492801,2.373165496266572,2.6231690057986214,-0.4555614390068558,-0.20176744182701342,-0.15523476642426048,-0.3397527564217358,0.05955057171941254,-0.35566158592750957,-0.5063524035376228
2018-08-12,1.9212657639102253,1.7203990440354957,2.129544444029212,-0.4910286579250389,-0.5342727338983038,1.8290289164109446,1.613510634152389,2.0234624652278366,-1.2094036732801885,-0.6124005550037611,1.9276872227730875,1.7816999182773887,1.995537765022394,-0.22747804497388327,-0.7339840735929634,1.8065653711678749,1.7118327930739687,1.898106688693884,-0.6309165629259298,-0.06478729467723117,0.9268851822456573,0.2636583825437981,0.6440817466113143,0.20499334123001461,1.1594951556095456
2018-08-19,1.9004447851865058,1.7542396425123075,1.9655913723330911,-0.3977898099148408,0.38940272971936657,1.8253581989269017,1.6931878908346332,1.9365509965113994,-1.2450581250167676,-0.6625543771248242,1.9541255081068627,1.7951674901402066,1.9870462732879899,-0.4992322286020358,-0.04545259262473242,1.8447542705325175,1.699657847849002,1.904698676125127,-1.364436239269278,-0.202343012704276,-0.059209266343221864,-0.2543288342850434,0.47690397391109646,-0.3030506175370902,-0.31092027816643913
2018-08-26,1.613266704556744,1.4786641933627607,1.721400810150383,-0.8286176773599765,-0.22714657383735137,1.6039035730205793,1.6540534906942757,1.583408215845513,-0.09755979363032426,0.4346202897056648,1.655409575695232,1.5633902387882455,1.7176965236021582,-0.6870981005756353,-0.06663607805690389,1.6316616869445637,1.7379863079104616,1.5608169302404467,0.3952599967605228,1.109483502941827,-0.7275262372367798,-0.6959843892933013,0.12358345942329182,-0.7081565729883564,-0.17416547405869648
2018-09-02,1.8260722897162114,2.0295752457043768,1.7824320141596932,1.0255672744868487,1.3426484251788724,1.8506582361761008,2.1204971533393406,1.6888582389072557,2.3715488112134375,2.260055497093582,1.8083352342930081,2.0291087150320566,1.6513953121124967,0.8957994747273329,1.2585873990813794,1.869459609427925,2.1115263036947,1.7010092790073652,2.30606182644404,2.27550767906414,0.7001211906024926,0.08108403211614927,0.3145550353147162,0.05937209567803316,0.46995597467021044
2018-09-09,0.13215465014988545,0.20666933233552479,0.030649239522313652,0.581907121638698,0.9533941676385935,0.2343869828066462,0.24362903483872259,0.1859293533518019,0.30604830897043345,-1.030374780541763,0.044653427407724856,0.10379021636454373,-0.0023174641769717575,0.32780437985054994,0.8298722347791454,0.17956810562250997,0.12804204452344298,0.17937593351768472,-0.16402489156342917,0.0897258346514724,2.230035554048627,1.734144658749902,2.991859171234318,1.4207239771883142,-2.3524519314895707
2018-09-16,0.21806903923014925,0.16301167428012334,0.20244855679194945,-0.09624556090132837,-1.0434415536611272,0.11729096503440982,0.0997376979248393,0.07712452421220564,0.12113902800106834,-1.1879818705554126,0.10830711648485056,0.15397512323314663,-0.048891097184304046,0.6387771502764972,-1.6012307426516523,0.016121162545181096,0.02327480796768115,-0.17726610623691635,0.7825293602701293,-1.906927439781865,0.8807633128982988,1.0982537738842089,0.6076669904300499,1.1291232218496987,-0.18188738663066975
2018-09-23,-0.6068748759593545,-0.5078732666754828,-0.6219935911157316,0.22993210985401308,-1.031624341465604,-0.6845742639135478,-0.5728084116265683,-0.7715125460525164,0.45253170778535096,-1.299097023724509,-0.6665081977101713,-0.5142330481579966,-0.6680943987882912,0.2449152728587533,-1.2544554967681878,-0.7345065178054918,-0.5167971364276704,-0.8576961232303363,1.0268069032409417,-1.7158738016848916,-0.2623124722016247,-0.5837960453923633,0.38772197168743633,-0.7266562130126256,-0.18115296459249255
2018-09-30,-1.1112946150209877,-1.1683972740894202,-1.0556106889841144,-0.5805427680871524,-0.21599226311249245,-1.1578381573429648,-1.2340936324096277,-1.0969282710754176,-0.9898738867469388,-0.22856484648522535,-1.0198971689097798,-1.0524583555656832,-0.9586744831488659,-0.6149577479162337,-0.3504054816446226,-1.0743742142246857,-1.134856781123431,-1.0558531399092708,-0.750072617468863,-0.18917042442432222,-0.9146707700626407,-0.9067525009259952,-0.17102565583275492,-0.9902979921010101,0.0887828433627102
2018-10-07,-1.156326130321043,-1.0090446088223706,-1.1192777131891698,0.19604178958217616,-0.9114940298371381,-1.2104658585983867,-1.1337755480010767,-1.2051794943885095,-0.18341029737673123,-1.0791552681230656,-1.196633585862713,-1.1923672182262326,-1.135713369076094,-0.5375632921760312,-0.7566239116901353,-1.18996648953813,-1.0336250258598667,-1.1765088496251976,0.28536197694803606,-1.0159843343451767,0.1476435681770517,-0.4290996115879037,0.36162351485381183,-0.5400138738127179,-0.04912716829645549
2018-10-14,-1.1889500623813782,-1.1353374803171246,-1.089606479197844,-0.2632628466607277,-0.43262830024277193,-1.132350693825548,-0.7377637603588886,-1.2543171428401294,1.6021639642564312,-0.46578057734177863,-1.1807009133319373,-1.1912205520943904,-1.123258851446239,-0.5600437940116036,-0.5297594748034863,-1.198600177978077,-1.1455933171477786,-1.2331463599687464,0.16866312788710167,-0.8581474982898804,-0.6855911909050864,-0.7337264556744229,0.13039124671022287,-0.8588161075288779,0.0644247111370841
2018-10-21,-1.3882868342374506,-1.3663686172814027,-1.3108251017537378,-0.21418494282192654,0.47880630476080455,-1.3652395789531127,-1.3259559438783746,-1.306092364916141,-0.2499747056186626,0.6793932566827684,-1.3235252877548218,-1.3018137229088127,-1.2473301851954888,-0.4915103777662937,0.35014804177614506,-1.3021059476948635,-1.365934319763774,-1.2718315500019262,-0.7255523489042227,0.2260165312092879,-0.8855084086901649,-0.7395016049788062,-0.8030590976783221,-0.7014883408536664,0.1386464851912641
2018-10-28,-1.0258097830847706,-0.9722904123960354,-1.0955204827761318,0.7253990036408754,0.6663922078824371,-1.0045340038139612,-0.9917099292813759,-1.051241691237373,0.09602928625538101,0.6571677310201578,-0.988959618376921,-0.9754518147971186,-0.9630202123914247,-0.4705193508898144,0.3018408191357505,-0.9647562557588092,-0.9374739131113872,-0.9988500552443226,0.06372368368356889,0.4236604401327687,-0.7736866447888817,-0.6565296888633766,-0.3731560209454071,-0.6868602364103485,0.2040118151081994
2018-11-04,-0.8584011642117478,-0.9683055563170984,-0.7816471070141463,-1.207110090345452,-0.37227224626682565,-0.8889897120065096,-0.9852515001792488,-0.7758179706560584,-0.951400387364182,0.22590439900274203,-0.8568178658136104,-0.8715807395910692,-0.8689874003826302,-0.4113961640630462,0.5936328255845882,-0.8324733529352096,-0.9120217889276706,-0.7655667966016476,-0.938721040509624,0.397165923491378,-0.9931171824404278,-0.7602601071343059,-0.8088023444515537,-0.7306138158574667,0.22851988735091572
2018-11-11,-0.8164553249922226,-0.7433658816517679,-0.903389732680181,0.8431307717990741,-1.195895040800969,-0.8690140145761627,-0.8392853740971351,-0.9089675393464952,0.032728300574339106,-1.0867477225868276,-0.8497431444516135,-0.7065393538332821,-0.8614067634136757,0.4674048843021747,-1.1801089292885805,-0.8739255801635191,-0.7616147915279111,-0.8400774821517387,0.05958463183414938,-0.8889446217591105,-0.9197865818861657,-0.707864411269363,-0.8409224304403385,-0.6687027385835728,0.3079829452026122
2018-11-18,-0.828197851115195,-0.9339642639235863,-0.7185324440119228,-1.3960305994303597,0.20483798153584704,-0.8564445796610934,-0.8882903464448517,-0.7913076463854336,-0.8195443628498883,0.05902232726299061,-0.7836789569513096,-0.8109351043010863,-0.73861847481375,-0.814244172275416,-0.12754350408206816,-0.8204611123017843,-0.8793249075668529,-0.7787755041282513,-1.0490438544987357,-0.1920785722115782,-0.9872587378564112,-0.5963969784523698,-1.6210711752722118,-0.3739441413927046,0.013013676324605924
2018-11-25,-0.8609336891829212,-0.9520787147525586,-0.7316667274791446,-1.5920688943402859,-0.04775225776905369,-0.9082629707083748,-0.9605850200981099,-0.8552415373376905,-0.9855637890693258,-0.11231571099847967,-0.837480873375001,-0.8320145316932168,-0.8299345148022543,-0.7787287613537279,-0.44022168593170047,-0.8566520390101799,-0.8882992837802478,-0.8425828654509736,-0.8789912414362612,-0.21961044073190947,-0.981983245912485,-0.7229125466259474,-0.9802033646399267,-0.645427231572959,0.3716762519428874
2018-12-02,-1.8699182717696536,-1.4534036634132892,-2.1551208627435443,2.0842169772215033,-2.036093186239066,-1.8419078079260247,-1.2865178671946502,-2.1241906914238147,2.1867734926831015,-2.3484921185590624,-2.1528290268962853,-1.9034685472128512,-2.4858391465558474,1.927281124425028,-1.4767314042712396,-2.0878893631883617,-1.9006589332858796,-2.3129354363075922,1.4489535939335407,-1.3895348797241873,-0.30079596888016047,-0.43734028115590584,-0.06768283541416942,-0.4984177575272566,0.6131884261346986
2018-12-09,-2.2433965292078826,-2.365097004435541,-2.2737368005924568,0.038901963873410494,-0.7711145619832137,-2.265470063668299,-2.3873555122511916,-2.253831620882184,-0.14047485032049573,-0.5851482406836237,-2.2419660776226586,-2.215034727846905,-2.3325873024234056,1.0454165467272094,-0.8899070943192797,-2.2721460573118053,-2.2423035735230576,-2.399563925107993,0.8805186500683464,-0.6156421099738868,-0.3251397238143529,-0.30920411102952394,-0.23277436134400412,-0.2963866204783611,1.2743884520957793
2018-12-16,-2.423169869607139,-2.377194417025105,-2.4350379916681604,1.1028399427392523,-1.3470905519158263,-2.4000549007000855,-2.352032732949625,-2.3891807533513667,0.5948578410031539,-0.721193053132617,-2.3645292874463695,-2.3090367194477093,-2.326055131625066,1.765905435635269,-1.215403800002528,-2.370507792848177,-2.294495936443612,-2.3745613087459247,1.5796483942639652,-1.2734504284677926,0.8770604988505615,2.0077358507441088,0.5534600054470161,2.310066387293898,-0.4583649662040897
2018-12-23,-2.02973579200039,-1.9466768396654708,-1.9286400271972886,0.8431903005567009,1.64609411067349,-1.9549789418263328,-1.9777108648047506,-1.878655564985511,0.019798328857241327,1.2148792634346757,-1.9585066938558757,-2.017149725654606,-1.842253750724606,0.44532320810639375,1.5931918130901648,-1.858282812331912,-1.9565877669133753,-1.6935136061696783,-0.6177154418931903,1.423474589008538,0.27966654610746,-0.2502232929106972,1.275174040280158,-0.9455412771113263,-0.12047753077494625
2018-12-30,-1.4589564946979239,-1.5617700894286535,-1.345492792389536,-0.630722946170779,0.8113139461088055,-1.3793377196113321,-1.4154704478472229,-1.2771623986452456,-0.4731640665897646,1.0025874922590199,-1.371923721710122,-1.3987354048776353,-1.2302441982715326,-0.21888232203014082,1.1626055932755408,-1.3100139844357015,-1.284513225715677,-1.2913956376171365,0.6611031488787993,1.2737709427934627,-0.591137170577786,-0.5751003465295549,-0.2970009353723525,-0.552958846164423,0.8342171562216206
2019-01-06,-0.4869108667861343,-0.5843379548555324,-0.6243543285173102,0.41541646513498665,1.009813850747041,-0.4871152544712072,-0.6508499583739311,-0.39418339830848015,-1.0008689935954143,-0.15291433290682152,-0.4402922960433989,-0.46877386846804187,-0.5200978410077405,0.6507655561893497,0.9575674482739648,-0.39174196483167356,-0.535934067919046,-0.2931046879120645,-1.1924295995231993,-0.1073440024261337,-0.2062818149990912,0.7487257171742216,-0.6560103702801088,1.1693357900796142,-1.8014988487365942
2019-01-13,-0.4458933152160625,-0.42021373046921595,-0.4737143155188367,0.41535492893249065,-0.4246138497700348,-0.3436429212218104,-0.02091578801964224,-0.42706992271991095,1.5860866704890706,-1.419323290482032,-0.4723414027309274,-0.5358402393423586,-0.2937893378832086,-1.2340220344734345,-0.3301451289816348,-0.4922197357035713,-0.3805618497842433,-0.4273882194532,0.4679082708957288,-0.8130028478902022,2.2203944530383906,1.5986297598296457,1.840204233174634,0.9153008650384512,-2.0100361814382652
2019-01-20,-0.350674872130049,-0.40451837612723707,-0.3691739197967899,-0.023372629596015257,0.427427991007356,-0.40287101546254184,-0.5100579672229624,-0.3463214532670284,-0.51520733820572,0.26285064017670917,-0.30622945293133497,-0.33430106833433526,-0.19215841054077945,-0.6927868888481861,0.3473265020243055,-0.2832229314945066,-0.3688290975137882,-0.1519560109710256,-1.0069590262006336,0.23687850138980385,-0.04191199265106372,-0.3400408125950281,0.14433171588043062,-0.48404144136272387,-0.3504161143287323
2019-01-27,-0.15176946825710552,-0.1541008209208028,-0.0784381616344808,-0.2749281338533437,0.9318988573310741,-0.1455321353406681,0.012454067497539932,-0.13876316537745595,0.5167714306534139,1.5456332054853263,-0.009216418297700903,0.045958905969204586,0.05038992499667333,-0.04537445406105625,1.017823191764221,-0.031678778185871614,0.034570667614324584,-0.0013977223598546455,0.16383441299728932,1.5723549474264928,-0.22744253353013558,-0.544874575501678,0.02899935050436977,-0.6636523419231654,0.22613484632195313
2019-02-03,0.49415053199063247,0.37975211310882184,0.6143458592972582,-1.1019325559678188,0.47709377691744087,0.4302802963107967,0.20895792098221644,0.49549411988843384,-0.9182016884815641,0.6906651294376274,0.574919061554788,0.4402368671936951,0.6992943784626262,-1.4431386813925204,0.24139128341254865,0.5751748266993012,0.39740051791053094,0.6597791523784667,-1.343399952524942,0.743256075205413,-0.3849570984149728,-0.6653225190250083,-0.15607890285304882,-0.7071228504404437,0.4598813438714505
2019-02-10,0.6980231226340625,0.5135372126162732,0.8406820008767486,-1.429049843354894,-0.004008312131053753,0.7015322575931353,0.4852397098518029,0.8424519421970197,-1.0636658869715072,0.35644823399888276,0.7511776184665456,0.5938462797151044,0.8734335340294409,-1.487232336346852,0.07232012138612665,0.7696814563023139,0.7198250117053938,0.8818950587503993,-1.0621083086105676,0.7478546442146746,-0.9894907178154864,-0.9661762000442299,-0.6745135796628786,-0.8023631203461372,0.7790919031029404
2019-02-17,0.9837625285957531,0.9841050479051121,1.0160825658748414,-0.5752200149162717,0.26955795561396084,0.9700990166312277,0.782026469845596,1.062565433951533,-0.8175451282437367,0.5806441815462301,1.0457591020265862,1.0871671758546761,1.067852211637849,-0.5496587359117633,0.627443367957935,1.0517039142787576,1.0201995762664922,1.0438609154975982,-0.6907154950542399,0.7760152858429548,-0.967999551770538,-0.5082306374580069,-0.9488455644702432,-0.19220180944394055,0.18040128979546263
2019-02-24,1.219081670180348,1.0426930143349242,1.3103335100621962,-1.299756348972775,-0.004012818259871279,1.1483924904316012,0.9248866364007693,1.278186887775405,-0.9413833714220438,0.19965340449142194,1.1313369068173786,1.1381453310052894,0.7324368723248625,0.8816411867621576,0.04005631790123755,1.2019729497062395,1.0781140960279247,1.2729948125486152,-1.3244937969755843,0.16734100418296297,-1.0625425332047,-0.9082620338543963,-1.0173575671495267,-0.6510762153602565,0.9037476862544177
2019-03-03,0.9072352517020771,1.0144786596178077,0.8662592272539663,-0.14816284133925334,-0.743155663130013,0.8997503444558138,0.8595685103524686,0.8413117707148352,-0.30536715206398113,-0.60812494524375,0.9091121603806243,0.9599591154329483,0.9141420103514676,-0.34437117246646726,-0.8094320187732502,0.8760203366081473,0.9692643257018175,0.7991238284025703,-0.06631376343316636,-0.56933144916435,-0.9394056320276638,-0.7376455347512031,-1.2290203895822962,-0.3446315836880637,0.5449386322427371
2019-03-10,1.1516610485960586,1.4900845290394913,0.9031435561698885,1.4989345317538492,0.8386466859773783,1.3732329047202156,1.8361798730183676,0.7505069425462252,2.397636570950181,1.2984101494648053,1.1064979091492648,1.2900107431304524,0.8226985081760374,1.3402748541355944,1.260703941270388,1.2258012902825453,1.540889765998711,0.7653652532932536,1.9663679698332595,1.5594181620295477,0.5994418075152652,1.1112881302853581,-0.5345960944336132,1.5071390208873285,0.5175931993676006
2019-03-17,0.9194023597424533,1.1246514329818251,0.8603950144292176,0.6518703217197643,-2.0479732539657274,0.9063580004699651,0.8928069815129887,0.9026880074861175,0.09201300994582517,-1.134712325040109,0.9416643400814961,1.064621153750105,1.0443480461104244,-0.05145146717557938,-1.6347738717477334,0.8247206432561006,0.8881359724626887,0.8880828041210233,-0.0997558909338899,-1.0311102720321534,-0.7280528186350849,-0.4971776023811774,-0.776741129395286,-0.1635210746706682,-0.4121517496377821
2019-03-24,0.7414355002737537,0.5203942757977081,0.844518369467503,-1.010329514752279,-0.17583675763759204,0.7674575404514078,0.8714345230300243,0.8977337150193195,0.1358516876573755,0.8251989047439732,0.7983938432057697,0.6136417326368924,0.9107334409206707,-0.9063058922369556,-0.09734746656763242,0.7876186858790793,0.620946314906816,0.8611967998342562,-0.7328680114067434,0.0662500710401005,-1.1527676459222682,-1.103511669378759,-0.9297975868573606,-0.926358036966127,0.3466214131107049
2019-03-31,1.4610863033845198,1.569692207609366,1.2240533621908871,0.538289305769796,1.2591230958060065,1.4926196534465996,1.1041758420970027,1.6238651876785346,-0.47916641803893884,0.4503394826291481,1.567549367881644,1.5160247891974536,1.3908207752501343,0.2922238267685552,1.1500933293533202,1.5605645687932368,1.5692099591248179,1.5885029653152525,0.0033889714483543404,0.33710675289991954,-0.18620817224749653,-0.3033562454698117,-0.09686776722369785,-0.3310399236813346,-0.6807404649717671
2019-04-07,1.1838216710061842,1.0026962505742802,1.2010725610807633,-0.5469734377088665,-0.9861581490276501,1.0740717245053322,0.684714981570392,1.1592794335301955,-0.5807591191540018,-0.6484639179663307,1.1522696173405713,0.9889815017456386,1.415438880025634,-0.8502161924161783,-0.4120130212150852,1.0456942151596238,0.9194480402101932,1.147965253241871,-0.5275054615910745,-0.5319592768890572,-1.0585386855431382,-0.9877296685400091,-1.0120482991794748,-0.7814896761361922,-0.03940443652400584
2019-04-14,0.6913371279484076,0.44621664852900206,0.6334275333580385,-0.3525841383780566,-0.9739995896989188,0.5443425551336958,0.3029603815572988,0.4790001550025522,-0.16264553647925512,-0.9804329241761603,0.5113694986748274,0.6247682143333804,0.39264405094171306,0.4306585497810733,-1.5724344108175206,0.39526441470141965,0.46403798582123745,0.12218013244457701,0.6076804630265761,-1.60753227393971,-0.89969496836524,-0.4687984230205383,-1.0321341132820236,-0.1659706565352892,-0.15228800533339226
2019-04-21,-0.34704712497900064,-0.39589063450622114,-0.2179782229715406,-0.34684667657185936,0.017084886093958546,-0.4167021649615582,-0.4534756651565572,-0.5065798466544349,-0.020837068044209373,-0.6974798197142151,-0.174604305138038,-0.20066445365766708,0.06693630360772283,-0.3846565609380343,-0.04918502642238919,-0.35712869355851923,-0.3395364916274572,-0.27493227772310563,-0.1004818902873202,-0.6922457949434977,-1.1336642549610958,-1.0147409452855705,-0.9680511728528045,-0.84183790817322,0.09967490200235701
