Date,LMST_stock_Open_average,LMST_stock_Open_max,LMST_stock_Open_min,LMST_stock_Open_volatility,LMST_stock_Open_change,LMST_stock_High_average,LMST_stock_High_max,LMST_stock_High_min,LMST_stock_High_volatility,LMST_stock_High_change,LMST_stock_Low_average,LMST_stock_Low_max,LMST_stock_Low_min,LMST_stock_Low_volatility,LMST_stock_Low_change,LMST_stock_Close_average,LMST_stock_Close_max,LMST_stock_Close_min,LMST_stock_Close_volatility,LMST_stock_Close_change,LMST_stock_Volume_average,LMST_stock_Volume_max,LMST_stock_Volume_min,LMST_stock_Volume_volatility,LMST_stock_Volume_change
2018-07-15,1.8075994885980158,1.713923209905053,1.9629524616587533,0.4487170129752059,-1.7568033817908653,1.662475007858286,1.591571418354838,1.7778527286564216,0.6115115908935455,-2.3337418966063534,1.7561546115108182,1.5724895171344189,1.9987395565865036,-0.5286936046105567,-0.955928789250004,1.6375858772433538,1.6320538820947075,1.7863622806171722,0.39043440472151486,-2.1379918769726345,-0.7951928465692562,-0.22418451381812463,-0.9410618568848305,-0.11929019697830082,-0.5742889431145153
2018-07-22,1.264587657484834,1.178429880174831,1.3897751999232515,0.04164444053973671,-1.3011499045455133,1.160974411089587,1.1417071273469341,1.260321480756718,0.43458473760769395,-1.8119000041676845,1.2594237593681468,1.2425820165556156,1.288520897564744,0.5090857246237488,-1.620054428296513,1.1386135643877158,1.1468819117338243,1.1449032139996413,0.8363615224906832,-2.009806439567553,-0.5967348309382935,-0.814783339546296,-0.2859072258033865,-0.802906162452454,0.2397209080112493
2018-07-29,0.5190762943742782,0.5169323735808,0.6060680700291954,0.033546712275629297,-1.0097529568787844,0.7088226851037783,0.698192432195298,0.8045358806721357,0.1522131554709421,-0.509689580259756,0.15147194919119056,0.37679439237568096,-0.09167534329571343,1.5353414892507438,-0.5690404307403377,0.48809350990050343,0.5952910593282149,0.5150287878800252,0.844904909906823,-0.6867072196876906,3.0019899614215104,3.101209066855232,1.4863246638948502,3.1108378676592903,-2.9543994109705727
2018-08-05,0.2933400289948778,0.10443574936289389,0.49628755806286323,-1.1776473262024039,-0.30425713295400614,0.17776020090805206,0.018525102587134426,0.354268269981262,-1.08217702461363,-0.2916723288090991,0.38867665533938817,0.20994469426725407,0.6085621170956037,-0.975883208006866,-0.3553761543511643,0.25795885309259814,0.1056156407418954,0.430385091339798,-1.3591673376943998,-0.2532449735475079,-0.9006568048965387,-0.9111382962681672,1.0382310865036903,-0.9862239849605405,0.6054346909489966
2018-08-12,0.027906976933943794,0.03650699413110649,-0.008172425290543918,0.15499248000470273,-1.1233433579498633,0.05534467314932586,0.05235443544908857,0.05604007149961446,0.025266144282186553,0.06862878324920073,0.015656255654785213,0.10732062983550789,0.044592020513394774,0.20212496866858756,-1.2733029644049645,0.022058265209879913,0.004158766463085296,0.07857902626028136,-0.3039156257240983,-0.3395230216056951,-0.6574712286128085,-0.6542962290890716,0.48733023212729154,-0.6884799611116644,0.5292678794845121
2018-08-19,-0.26511156692301646,-0.08536802866422492,-0.26174704132840565,0.4644623825480267,-1.0752296280306364,-0.24104826275752936,-0.15372161616588695,-0.26791070295244507,0.2400558740513335,-0.9719297160070511,-0.7437799684659396,-0.3510396391681552,-2.149452758978352,2.903629013410927,-0.3946257769773562,-0.24700196668892296,-0.1516924165740861,-0.24643260690884639,0.2949364926323631,-0.9417967616374632,-0.3864845907136236,-0.4591308500444529,0.24682569400336057,-0.4774126707500673,0.6262531983563345
2018-08-26,-0.4871660730618757,-0.5545767318492475,-0.4923233492697552,-0.40633945633660185,-0.15714889279392277,-0.42283274238622304,-0.47761699035122823,-0.2989596090544925,-0.8006463531267571,0.22942505119146459,-0.555167088045303,-0.4817513737740854,-0.738056163523491,0.5563855397460093,-0.23670584358467553,-0.4307028283934015,-0.39868971858345903,-0.45987000976836023,0.04699574232639131,0.37192173138400236,0.6403330942539854,0.9994253911822558,1.1656375547265228,0.9664974756711667,0.4225624867078195
2018-09-02,-0.547362424104796,-0.7275034294367064,-0.3684458625575663,-1.16718238017933,0.029499252078392872,-0.49227283823687906,-0.3722693356167439,-0.5154532630051257,0.18253733043135587,0.9733839428929559,-0.3729065857144525,-0.5844331295601239,-0.0023380084187878815,-0.6789453042266831,0.1327047692871434,-0.5411691843645364,-0.6093510514914106,-0.47527982955483944,-0.7511599399720437,0.5343308813643209,1.5563498688047492,0.6234809798047399,0.7458977044662628,0.6030980781290636,-0.15038688611060202
2018-09-09,0.19880186630390997,0.2690759686014253,0.07607309354795784,0.5239510614827485,0.08401798075439908,0.25634152659759446,0.07664927617351279,0.43068608067062103,-0.7882087482031332,0.11318417940616014,0.15419296406675942,0.15372862666244005,0.37323109942104815,-0.40645024576851707,-0.03611721320616812,0.01678731923918455,0.14227624848852397,0.0800076129343394,0.26342303652098736,-0.4488629912268339,1.13766091038401,0.9268233930867275,2.8829013212042076,0.7205782092753982,1.7805596769103011
2018-09-16,0.40130958659740346,0.20400408012240623,0.6005781458922759,-0.7108595635433069,0.299206208551134,0.3867033802520376,0.32935360221242993,0.5138544972869485,-0.23011078914169317,0.45487713204201086,0.32553599392155597,0.29626447859149274,0.16021062193469682,0.0381099433213524,-1.3726815641044332,0.26938936504624234,0.5082898557055175,-0.4423494203394705,2.279806295266272,-1.826432929565731,1.36092387892346,1.2622144320355504,2.3864422747599594,1.0705074407195603,1.9057128393534715
2018-09-23,-0.31902245434543214,-0.24687909007382014,-0.43988234426268996,0.2896098360247617,0.27898704144711145,-0.39786865609069383,-0.4862734530885481,-0.542868413798062,-0.13038698274216906,-0.8532595045003879,-0.14712768160720174,-0.04383695937763752,0.12528637498153347,-0.2348365382145275,0.28096959867384314,-0.30843156332341054,-0.2940223708506041,-0.24555587420806252,-0.189793415538894,0.02511219852005583,-0.4713446822540951,-0.40467979325315406,-0.729366407476576,-0.34535181056346415,-0.406993682714849
2018-09-30,-0.15575880848605922,-0.03882548320390865,-0.1827020693572841,0.3854846733857528,0.7705389823753935,-0.1983572135806173,-0.22665467226746855,-0.46340517301137263,0.673415452817223,0.8214779992621903,0.07858404837306099,0.18252322362225956,0.12221842884474142,-0.024967835617006377,0.8252534056105844,-0.024572065184721662,-0.04239603392662168,-0.17492195826574106,0.30526405111759236,1.239745465060748,-0.19806963028308477,0.317061134930192,-0.9491114148573393,0.44098991041625646,0.03873555239499615
2018-10-07,0.1922573887845216,0.009530345643668045,0.34285900201056213,-0.8589817557130296,-0.006954186249213397,0.014941699687600375,-0.07668992037470218,0.06708679236027791,-0.4584273740303195,-0.834918293611861,0.18284872837311913,0.0284556228063375,0.18485626965526286,-0.2510587839847283,0.055233857685166185,0.05609265134841689,0.12767795241485405,0.2444828324114636,-0.18734352242984553,-0.5438208626378208,-0.5163445681426444,-0.5742248640511489,-0.2506680315116214,-0.5768335340493578,0.23380467226847781
2018-10-14,0.3243386468080969,-0.06929894388131544,0.6254362420048194,-1.3293851065870703,0.4228040053176635,0.26266878718747466,-0.08070598623753249,0.2930175865036165,-0.9186739848023342,-0.1388173132999126,0.5924151155440012,0.11273824245461729,0.7382717123351042,-0.9183689629784566,0.3299223749876699,0.5234478583634841,0.15319695264069602,0.8587495516917226,-0.8355299604640476,0.1325604346271932,-0.6495619443954774,-0.7855356095633446,-0.5748647504895306,-0.7639302148167952,0.14271152561331651
2018-10-21,0.27174138044251916,0.22288291305512015,0.03728489191879116,0.2861665911915834,-1.281674350562309,-0.19550385114374308,-0.16866873990616862,-0.4283425130556602,0.5392729486153635,-1.5723220961953772,0.27033488086040647,0.10654992034286304,0.1592551250644566,-0.1503747359617186,-1.6902576937964202,-0.32565589521857435,-0.3611516030382695,-1.061373399029821,0.5856573038650369,-1.5076158581653134,-0.6443199710154242,-0.775027692419721,-0.7844552074112623,-0.7300725929517431,-0.13588714975716662
2018-10-28,-1.31794601656682,-1.4765696945376137,-0.8993969851282685,-1.0435498444467117,-0.14207451974772436,-1.4489765817400517,-1.6004598999167612,-1.3099220528916513,-0.6850643321178184,-0.40483580829680316,-1.0031401877425608,-1.4601967598252825,-0.2769989390467146,-0.4068016838772262,0.3178336579129822,-1.5470311784600537,-1.3070125530685344,-1.6512203529152132,0.059631290368825716,0.3438444429126098,-0.31937524254224303,-0.23315447617226723,-0.39257934363280816,-0.1949765238312591,-0.4845157941893524
2018-11-04,-0.8305693328963318,-0.8213910834157017,-0.7771951365357844,-0.20768660209479978,0.07646863235842351,-1.1688532780603056,-1.2142994432752068,-1.1255588479232237,-0.2743984835015944,-0.20565346735042273,-0.7078322022913383,-0.982593621421121,-0.04961072866880771,-0.4836351645424003,1.30755762811953,-1.3560051054071347,-1.3693643908492803,-1.3944857125071117,-0.4193999658453089,1.3031552974163438,-1.1864323816930926,-1.0345187313440547,-0.7545380995664185,-1.0316461734459215,-0.4244369046573544
2018-11-11,-1.0556631145104034,-1.1771075084585987,-1.01837432404206,-0.5444798342015793,-0.7615709641881321,-1.1809019979890796,-1.291305713178576,-0.9761363531989622,-1.06633872421865,-0.3309630094272548,-0.5951059641976224,-0.9176124106576091,0.09082880978604675,-0.6357567733374491,-0.5785858646198674,-1.054454701959711,-1.2528394025624985,-0.5561416397517095,-1.427850316161283,-0.04516600082214511,-0.9836766344784068,-0.9338372901786276,-0.5878403835575641,-0.9520402263888157,-0.03219656795708785
2018-11-18,-1.3994402876023255,-1.031041534012264,-1.7339052100294052,1.232109816904877,-2.201672859552364,-1.413638147208476,-1.33495090794973,-1.6389930990059844,0.898274146926524,-0.9593388233166643,-1.4440744960237972,-0.8897031233516899,-1.0028225882732502,0.334178549497183,-1.4995684990411036,-1.500509077809096,-1.0985465737680489,-1.6891098022806879,0.5512553469648106,-0.5761699894513397,-1.0114653819239714,-0.9519026729662947,-0.5535029891483277,-0.9809299220394466,-0.15431034915053918
2018-11-25,-1.416668399067355,-1.2825133323188633,-1.5185442857764335,0.3805107585357344,1.5571911579205724,-1.4659401476424867,-1.4901533164120262,-1.4059118727029243,-0.37525596165971986,0.9828351275483397,-1.6476003124055183,-1.1893634493229632,-2.020054216025886,1.4298984915284447,-0.7420052289432412,-1.6388369961340734,-1.2777783504057498,-2.066966347000096,1.307572561918247,-1.102744710935098,-0.9067950591918719,-0.9902696350337991,-0.4081085163288213,-1.0548730959966348,-0.12611736318162028
2018-12-02,-2.1231152816631425,-2.239597340125173,-1.8280706147818204,-1.5712983226731803,0.08855662068184234,-1.9461452262948304,-1.791977698807581,-1.9156943458865061,0.689027208445708,1.4214886653796261,-2.026988867442481,-2.235413195687414,-1.744593105265366,-1.4009200930337027,0.3851594897169165,-1.9652055469297518,-2.03164147762631,-1.762635987304117,-0.8222120243976583,0.8120134774767505,-0.01571976420389156,-0.6024794788329467,1.3442396477663388,-0.933627916068703,-0.2911869970549268
2018-12-09,-1.2543910765536495,-0.757048897115526,-1.6075806633607985,2.011692358263163,-0.9436943028295942,-1.259079290661709,-0.9623359559478046,-1.3525972825607426,1.8659145412366678,-0.18308000460736767,-1.3255119940118343,-0.6801982054766688,-1.4503554507381538,1.412039509576159,-0.6173996380085497,-1.3538140960665044,-0.7849329927476172,-1.4580216121675136,1.3365715383249308,-0.6074271060898041,-0.2500761941381723,-0.022923264034601244,-0.5358862986746554,0.07558883772776577,-0.008377527467222695
2018-12-16,-2.266481376322576,-1.901923393436172,-2.4253809807032116,2.0423582404932756,-1.6928020796890362,-2.2493248855771064,-2.1355681799663504,-2.3282646496435744,1.9285488931823311,-1.8218157667308346,-2.4160334957575698,-2.2579586140209047,-2.413747227844377,0.9283886952490352,-1.0610561515546961,-2.323571096760365,-2.252735204042076,-2.299717677212242,1.1742148892893305,-1.0349390325852619,3.3205148458715548,3.3173640188188305,2.759592819869562,3.31558106617402,3.323624994773533
2018-12-23,-1.7545015633553305,-1.8224903119438784,-1.6923398009756239,0.5377546799184302,1.7700161842497486,-1.6265445210317495,-1.6541753000320016,-1.8144006055825401,1.8000384261950273,-0.7210482105434485,-1.8355681443303271,-1.9576207172694997,-1.9869463027588503,0.7713303979543048,1.2617864981114209,-1.844701692707062,-1.917732685122016,-1.9437830073993283,1.132787720647664,1.4612602155713104,-0.20373576940892707,-0.2752135416057408,0.760963364782465,-0.3023246590967113,-0.342975150976909
2018-12-30,-1.080128859877235,-1.2099724190423897,-1.0005914899752337,0.06760876328966448,1.0371634620458623,-0.8928895857560405,-0.9985186250588856,-0.9057141056384098,0.38073425601593824,-1.0613304740876506,-0.9543279822221208,-1.134962539638189,-0.899392014185213,-0.2999167013728254,1.5832926968171355,-0.8002777762404234,-0.8019105077175146,-0.6179709475985039,-0.19572011196009273,0.7247924483430005,-0.25405567114342176,-0.21786656445506455,-0.7393167045151301,-0.2019839006555149,-0.41421814983516364
2019-01-06,-0.4242491066163301,-0.5439276156651951,-0.2552331418496693,-0.47413545834000087,-0.4381136111650583,-0.596108653665115,-0.8021405673516245,-0.45615395069414516,-0.7919037835170012,-0.3717900931084149,-0.23317486937382098,-0.336182195761189,-0.02874785712743662,-0.7687889101618661,-0.34926430838444744,-0.31449335672100004,-0.4695507822767072,-0.09866603424669894,-0.9089953506054521,-0.43556177349275454,-0.3537088145513161,-0.32390576299456786,-0.6777808868764926,-0.3118269221633282,-0.23670473267326794
2019-01-13,-0.4119238651746697,-0.7221290897971416,-0.1282520480826191,-1.0987289384941135,0.4916448361371637,-0.5476718609583575,-0.997692301874958,-0.26851510323143396,-1.799893500576775,0.5368258211252093,-0.29254070782255703,-0.5411189356971597,-0.05343858853868721,-1.1985259431753823,0.5310339656695647,-0.325230888810128,-0.6878237518634853,-0.13422609106728162,-1.225513485520018,0.3901164080699162,-0.2584814413061747,-0.308162155234501,-0.08679927066052753,-0.3124256621473308,-0.23729443348993373
2019-01-20,-0.2366505232229504,-0.6010201263928402,0.06574415213153437,-1.06095565149535,0.3071845105303412,-0.43315054242373335,-0.9027574903745693,-0.14647627670991553,-1.4781430856254625,0.5792036581712174,0.015263367110947126,-0.35552854410533385,0.3065666001230698,-1.4142135623730923,0.3699654917316558,-0.06791312349466654,-0.49986305900298317,0.22399255627031806,-1.4302480572568246,0.41686035051988823,-0.22801570585047243,-0.1499621780621987,-0.6023818250734388,-0.13611403518279291,-0.04198022422521024
2019-01-27,0.25779309230776937,0.0866454675954397,0.35724929524971555,-0.5174279828094905,0.3886013279583782,0.33097607792252565,-0.09478712161389254,0.6107809485659181,-1.4689892911662232,0.3938753375555175,0.3881809380759055,0.17011478089243146,0.5233233694052059,-0.8089770679855225,0.5361426046685203,0.5337276352051219,0.1682576297516647,0.6851000222962927,-1.116110529909973,0.2629062437937917,-0.28975823936795875,-0.2923395622354746,-0.33720741294913287,-0.2891416059890908,-0.29309534659674075
2019-02-03,0.3784864991499863,0.047170198605325106,0.6187222920937374,-0.9359170960359966,0.13258994709796837,0.376303259956622,0.03569044951523126,0.5562987489371775,-1.0011755521502987,0.3522174275427687,0.5274177556728046,0.18062564193214048,0.7115224743383214,-1.0997950134538872,0.378049575035303,0.5500704205904052,0.25684481924854086,0.7317265402984635,-1.0032443847966848,0.36622701789593065,-0.33340100811929485,-0.3188131113385919,-0.4127567560646078,-0.3140687445678311,-0.2760015605457607
2019-02-10,0.6597679287189686,0.3794243482134529,0.8118322171733326,-0.7564373622652935,0.15489912580025264,0.8240463092311789,1.5349349661982408,0.7134873651183221,0.9735340206914406,1.758146890807448,0.7246165252484863,0.39972106765697357,0.813929968980099,-0.8597014016967487,0.7180917553382778,0.8533507576664551,1.3411171169626586,0.7438957313247089,0.7509696952268798,2.159345960358645,0.13377259131487246,0.28954093918158996,-0.3889846037765191,0.30659599732853193,0.32313257275040097
2019-02-17,1.786418793813391,1.8914102821442949,1.5607200107666677,-0.19643647980936219,0.28387648189509457,1.8897579233023367,1.6904548356655402,1.816847649520264,-0.9150654495177466,0.07202621972930708,1.582492613482941,1.5241181723509527,1.5293644955201329,-0.6148472669640036,0.33681991600285155,1.5291538530703146,1.3351804430104248,1.4997407231395343,-0.7715607595402353,0.09009617641468634,-0.35477396223422686,-0.3737799765325323,-0.4281209262566021,-0.3696393088106893,-0.3205972069276674
2019-02-24,1.5750899074528744,1.5079458707299265,1.512497944662484,-0.733534977887205,-0.11904099022480841,1.5212726773124117,1.4199271983155424,1.441617609992673,-0.6822361210757591,-0.13377383615264338,1.417404869366907,1.3738465589496753,1.2083613915071232,-0.3591207782599034,-0.16940392828818443,1.3594246812943367,1.1916405002737427,1.1665948079145239,-0.4946255746901269,-0.25304254549123967,-0.35052664828802194,-0.3233958245320819,-0.42715929592093205,-0.3182033588077199,-0.40438636524309307
2019-03-03,1.3173548159839576,1.2966547638677173,1.2911048826726765,-0.7135602312248178,0.1725022959835117,1.3477486395627223,1.2191162546070466,1.2886674000349374,-0.7410421214322177,0.3607117795447018,1.27362641814832,1.1678330196464959,1.2617580011364529,-0.9417902246338097,0.21341912084329137,1.2914298564543831,1.1379658934208914,1.252452103488918,-0.8422961431288604,0.06880013152559501,-0.37125689389671834,-0.3889513095234814,-0.2760733415799208,-0.3906780484922622,-0.3341988064903754
2019-03-10,1.1916850492298487,1.2835919312799937,1.111358013479886,-0.4891077006189031,0.01975959270662689,1.2084742874878722,1.1340595569541843,1.1690331643944374,-0.7427363278371832,0.3963199561888521,1.1444446097992662,1.241562658341643,1.0928917628682204,-0.5661284879574744,0.20385409548966077,1.1324245008622988,1.0747254545755345,1.071737064313883,-0.7037511474801318,0.1413468377922162,-0.1266722848252167,-0.019830605266531423,-0.20803401272622057,-0.014980275847877138,-0.6402577049920869
2019-03-17,0.9552407614800159,1.0202801267149422,0.822151153484053,0.09045508159078403,-1.1983850361844686,0.9112611701239686,0.914940945016279,0.7498926001609557,-0.046567771371716006,-0.5609456279249637,0.8925644657596664,0.9598286101401304,0.5716960878878209,0.6814447677562969,-1.9856412123173808,0.8576757533835054,0.9002646259028443,0.5248270947914663,0.5265316743104554,-1.6718186870455096,0.7842846292817061,0.9843677189964932,-0.5507015315578808,1.0068939334713245,1.2329108077606667
2019-03-24,0.5912438455307815,0.5508547381645023,0.5051583938696851,0.012358242674081558,0.5399588950772873,0.5995821010528247,0.6729861292743007,0.38416216129918307,0.5632858478575805,0.9565445094871002,0.6376826621296433,0.6244503228299045,0.5895921941998463,-0.06718024422891562,0.4437785458353949,0.5661407939410852,0.4262801370838239,0.5578696625410257,-0.30240841689355324,0.3961749168253233,-0.15953658033114185,-0.13874016285438506,0.8869916455295717,-0.15976558332945764,-0.23005801992574634
2019-03-31,0.5724423624889678,0.5938858635744511,0.6696450880480881,-0.2514713451496665,-0.39239196747377114,0.531807832944066,0.45230566587311044,0.5359541578985294,-0.14089468632772303,-0.5782182340037709,0.5618152945668081,0.4217763772095475,0.7754247301970218,-1.2711419746036938,-1.0125556721484797e-14,0.5371828699399281,0.31812132034712154,0.8005616979775614,-0.8805186500683426,-0.10764749338753438,1.2049897501189182,0.6886631202880773,-1.1434581225020508,0.7123772218592123,-0.4729848213220476
2019-04-07,0.5486590712095258,0.6285162190592315,0.6290437274305017,0.22494851277516875,1.3963778391788004,0.5219587485503224,0.48882605282969843,0.47241619438599924,0.13084374158787476,-0.29038743248083837,0.5482039800684941,0.4768777411434076,0.7520308656706725,-0.9330859085124732,0.30826639150119817,0.453991288511479,0.27150990842466244,0.7044866328913512,-0.7254485747108819,0.04704729374275187,0.11486427974307266,-0.3306539645826675,-0.8141826543846493,-0.3127140167480787,-0.49789839978315503
2019-04-14,0.21935060397029002,0.16770655782680607,0.23006827901666332,-0.21104017762730617,-1.485468245937144,0.059362582936875026,0.007013347803356149,0.02734549294568919,-0.03560311675167338,-0.8882362157146081,0.043226749374565575,0.10067393850759436,-0.18759533699559208,0.8378928235331841,1.055153715303434,-0.09120504576667196,-0.14176487631185034,-0.2849229029799985,0.1839140152373595,0.44935851713645875,-0.6036318324067134,-0.46195022125373425,-1.287429666186119,-0.44019555827852236,-0.6686458335372735
2019-04-21,-0.5205224468882536,-0.002869923931476012,-1.7435913065844835,3.0587823937999117,1.1111801123403402,-0.09835514674321677,0.2285695670159851,-0.17630363535778226,0.5576211902186836,1.1527748892360812,-0.5276154332742041,-0.1866069464655859,-1.6563505833954062,2.649954569976236,-0.6128454928815956,0.17155325819882,0.48111961386069957,0.20593044661243493,0.2963724064011958,0.7747723745106736,0.16882062969041853,-0.04354504603848839,-0.2544836041121407,-0.0395264343364905,0.43237686625578975
