Date,APTVStock_Open_average,APTVStock_Open_max,APTVStock_Open_min,APTVStock_Open_volatility,APTVStock_Open_change,APTVStock_High_average,APTVStock_High_max,APTVStock_High_min,APTVStock_High_volatility,APTVStock_High_change,APTVStock_Low_average,APTVStock_Low_max,APTVStock_Low_min,APTVStock_Low_volatility,APTVStock_Low_change,APTVStock_Close_average,APTVStock_Close_max,APTVStock_Close_min,APTVStock_Close_volatility,APTVStock_Close_change,APTVStock_Volume_average,APTVStock_Volume_max,APTVStock_Volume_min,APTVStock_Volume_volatility,APTVStock_Volume_change
2018-08-05,0.8030794567577116,0.7191370342856624,0.7026841087518455,-0.07216389630049097,-1.5873697598588565,0.7224886142551676,0.6251840957625601,0.6238858721845475,-0.05963043198043912,-1.3233528897056457,0.7348160958729818,0.7211879924275217,0.4638082147391379,0.8944582940423216,-1.8034339356735538,0.6870779849106935,0.6314639925921318,0.5030006411413134,0.34147891776176315,-1.2692803763673444,-0.5995464112885073,-0.6612694292348167,0.17723994563399698,-0.882325725876675,0.3272936651229398
2018-08-12,-0.13658753713207106,-0.08428811010680809,-0.11871444646668018,0.16787368650204418,-1.5494289931453307,-0.1760596084192322,-0.22855793708533131,-0.10942367503115515,-0.3962422202051561,-0.8212974944345017,-0.20362634348895742,-0.2538747607980308,-0.16557474701373415,-0.26850515348799736,-0.5849680766433285,-0.24080654100082052,-0.2582231541247768,-0.19222824156528456,-0.15352383022925928,-0.20085787910835132,0.44257426427252744,0.4523994243146739,0.13061403443604558,0.479722628160524,-1.4570804654539273
2018-08-19,-0.44922667313191333,-0.21157177636130173,-0.7197530155056315,1.8265101939903339,-1.774422541386236,-0.5432892697611351,-0.2745209853459191,-0.8030150500477338,1.7012873391991914,-1.9122352458945455,-0.47895855481083793,-0.22747943495428022,-0.7373757768521058,1.5629782585189067,-1.7788743936103248,-0.5944945193970352,-0.2814961136932893,-0.7923424981297075,1.3545268626483673,-1.758046230659929,0.7538009338901936,1.3284634896379508,-0.6977469470202117,1.8036274453293595,2.90751503650554
2018-08-26,-0.8707330364986821,-0.7583633935028045,-1.0111600980756839,1.090181810172973,-0.30062520881705823,-0.9078233382362423,-0.9145256763130529,-1.0152312037483753,0.6407152189480733,-1.1368660293755022,-0.9566697470170805,-1.021346316967706,-0.9202444235214257,-0.047446535714363774,-0.4517640980936107,-0.9288010438276141,-0.9752295833898889,-0.9944132063202046,0.288917781646289,-1.08907518844522,0.27371235117014925,0.00443424239642125,0.9570315544929807,-0.3816725227630385,-1.1349748987021988
2018-09-02,-1.8604609112451247,-1.9509343306616658,-1.7342530420497033,0.0703052558686415,-1.2234922136190036,-2.03466971053666,-2.074776859400971,-1.7629356545912627,-0.11012392701767645,-0.9253702611354087,-1.8796249310474347,-1.9523508569198773,-1.7075529075314695,-0.2924572114724873,-0.848541379884721,-2.002762176582021,-2.119120559905991,-1.7235938107972821,-0.43495874418448904,-0.687366261812736,3.393515199720548,2.7296508642233634,3.115361430943182,1.9498451816152798,-0.4257681698160532
2018-09-09,-1.9747323891319761,-2.254371131480901,-1.7166533489721414,-0.9922269654833523,0.5620275877695808,-2.0092067636036486,-2.1601677885694706,-1.6787585853845022,-0.6572191125617476,0.6446778771877792,-1.8105168462957426,-2.0363313912021623,-1.546073818587346,-1.000975098864447,0.3537111518585714,-1.9050883262691394,-2.1209790545012184,-1.5983335349725698,-0.7927819672292854,0.38612205840071673,0.2834570547697636,0.1372059021781404,0.45143783699957535,-0.05712320299669783,-0.07497696962259454
2018-09-16,-1.4900569139543947,-1.1898811037780153,-1.6112798223495786,1.8859819848939223,1.5494700426477857,-1.3762714333631154,-0.8381644398194869,-1.5600128620217155,2.5952651839392127,1.9887158728940764,-1.4274946845573222,-1.2286444293005743,-1.4878039965429302,1.0237010690785777,1.378833882208061,-1.411910223127305,-1.268537222462264,-1.5085867367368406,0.9136173203649015,1.4850510735984908,1.6016503932481212,2.824305215513322,0.017782413743272833,3.228035445584296,3.4091757387668937
2018-09-23,-1.5726788713457258,-1.3359215465228047,-1.6683421769417486,1.7434299040798698,-1.9313212677514513,-1.6593976172247076,-1.4875599668385866,-1.6580586932966925,1.1771737997744829,-1.4267394055598077,-1.667631382789242,-1.609104110361345,-1.6028184327740682,0.2617252924891442,-1.0219091127238253,-1.7262009409813373,-1.5710113465521993,-1.6103848805669054,0.42006557184495297,-1.0248181045142277,0.6610160879327329,0.4023223499870487,0.3244463241796971,0.35097184732107617,-0.7833754382838617
2018-09-30,-1.6664688688842444,-1.851165008613841,-1.7349623063478763,0.34303128210153383,-0.9056428497698387,-1.7145604700961028,-1.8005362955663153,-1.791078805297428,0.7462509477987761,-0.729493289629278,-1.7345916061735385,-1.680994580932475,-2.0653029258590636,1.891983666550269,-1.4466902718934533,-1.8046153595233825,-1.84846371881393,-2.1200121628104602,1.486526852879476,-1.1819650095147893,1.2698949522580658,1.5750235293970247,1.4835752739813959,1.3265469376617272,1.545299187798022
2018-10-07,-2.4304027881448627,-2.401884160889471,-2.400272609709698,1.066400502012924,-0.9730707103165869,-2.4096418557904937,-2.467093719799232,-2.3811878882534026,0.6177472943394219,-1.0589235893030091,-2.4904700618514464,-2.357243489715001,-2.4596322185532133,1.3644334932708964,-1.4120651920391598,-2.44967721592856,-2.3023236448710316,-2.3948367695579806,1.1993929507741063,-1.2253220116780978,2.6348739869516296,1.8500160099834053,3.0613138403395723,0.7762224510561102,-0.6119070313875177
2018-10-14,-2.315413427226261,-2.5225316725296154,-2.1642179822642493,-1.5307361878490127,0.22983162715419791,-2.3272629641477662,-2.537486291664741,-2.129651205252003,-1.7012185537211009,0.4435648351770757,-2.2477406951969066,-2.454656391028888,-2.027594806588095,-1.5707225973790453,0.20234461200596807,-2.224002727729039,-2.4716540346340037,-2.037622104900876,-1.7804991848343883,0.5389492010969932,1.8240335874829992,1.8942805235544096,0.8411234903011275,2.0135090933860083,0.8771742383071243
2018-10-21,-1.977842107073665,-1.9934809657615962,-1.9849928467421882,0.076718503227462,-0.4802496043247987,-1.9110173909349506,-1.9634085229276137,-1.8480513467942776,-0.7068482096674032,0.21988154538363064,-1.9833545215247999,-2.0574199134924207,-1.896702579308985,-0.8975077369208121,-0.18353332918942716,-1.8998861820114186,-1.886815848041073,-1.8685412872917373,-0.23550914483984164,0.23632742123804729,1.4747296306535285,0.48731303830261385,1.9275079616487818,-0.3934918908073859,-0.13904748843156214
2018-10-28,-1.4493562542757201,-1.5299958775891513,-1.3811449456452785,-1.0421996158257807,0.9292158950195579,-1.383225891465801,-1.4003558262006646,-1.4132982429857197,-0.27362801124768826,0.31936820542692773,-1.4826534620698726,-1.3990647702308179,-1.592982672251402,0.6628910293513046,1.2256970693799103,-1.4426804205288672,-1.3566793561789505,-1.5671733590343009,0.7900037873303271,1.2365366108067637,2.411952149292544,1.7572336406279998,2.2279092051594547,1.0152051780280709,-0.9462556643953692
2018-11-04,-1.3071116719994027,-1.2907009498513762,-1.3154646015630342,-0.010640425711377112,-0.42580268752432,-1.3170167219997149,-1.3792318315995906,-1.293132934396989,-0.7481596121075271,-0.43423962511030473,-1.305464381047636,-1.3349102654714005,-1.2201172767158524,-0.7688270927336404,0.0801152705048956,-1.310208629616456,-1.369845846182293,-1.2496526329603053,-0.7683158139208408,0.13962215499403904,0.16124989757924155,-0.08418003254073009,0.4417774879294162,-0.38178519176393483,0.12324763079886233
2018-11-11,-1.4166757926479523,-1.5141957540562978,-1.3160812804709858,-1.418106170370272,-0.04446918608536062,-1.4207709887717974,-1.520878300790369,-1.3486983567164936,-1.3605089656736808,-0.09833908803991248,-1.376165278711752,-1.4621469101127023,-1.3644946242360585,-0.7627833676076485,0.15326488990614787,-1.3985925146238614,-1.5629726934878714,-1.2872799170204678,-1.7256825409285248,0.14216436148660963,-0.44199325161726966,-0.8290042352092214,0.20586164263963727,-1.2182851655967688,-0.6104015377921584
2018-11-18,-1.5091066973640528,-1.5038419495623183,-1.4944783523939014,-0.49634348554247026,-0.1753750601290254,-1.512354924052856,-1.5616962076521188,-1.5651506661378898,-0.5631793632232301,0.28750441211114786,-1.5016147382739844,-1.5400778571047085,-1.4407963390557155,-0.9192174842672652,0.651441765432534,-1.492066374762782,-1.5680592243332254,-1.4884434691686417,-0.8783153696234345,0.4872853206079764,-0.21579703258637598,-0.4214675257581379,-0.6826441946959145,-0.13414771382395102,-1.1613115778472667
2018-11-25,-1.3619355879102948,-1.3912186365508945,-1.3804872281943203,-0.6225975516962886,-0.4418739737236064,-1.3844754601299367,-1.3791628316072189,-1.3691434461410554,-0.6354655341901749,-0.42686076408552953,-1.3397710611583953,-1.3297937844529262,-1.28320058358341,-0.6904590639884769,-0.23769946033389922,-1.3479078919134995,-1.2916500191520832,-1.3356646384727169,-0.19933754450584587,-0.4928080520213545,-0.4707623996492634,-0.6900658580418532,0.09369369588825548,-0.9289085125856603,0.14108955824091346
2018-12-02,-1.2639562031132963,-1.1743225629165537,-1.4050328918360124,0.9790379045183598,-1.3108667158241434,-1.2535142203968328,-1.0288489553563795,-1.4351707752458258,1.7859683526606187,-1.448718784003726,-1.3121915058202125,-1.0512448877990253,-1.5324322532044985,2.1415594402135927,-1.8242989891451944,-1.3669740085040927,-1.1436098557440495,-1.6123740643933318,2.0256065657037934,-1.7443934356874307,0.14892675993473758,-0.38811814537911116,0.33185616521186856,-0.6665046749236377,-0.9278138898520074
2018-12-09,-1.6215686052520626,-1.6893988993583826,-1.6310090262579,-1.0869754790936368,0.35166540463347346,-1.644932565435588,-1.713183362622643,-1.595472603195202,-1.223042641766718,0.5138001696777909,-1.5975775905926526,-1.676523123934563,-1.5751908119143667,-0.8940421228056764,0.7062327337776245,-1.6480792215358095,-1.7295509786021208,-1.6199773644807565,-0.9620183993358026,0.5163590737724074,-0.1853362127347444,-0.37075852668339293,-0.06519871502376723,-0.4166011500679582,-0.8112941063640464
2018-12-16,-1.7991101062570176,-1.7614080355448438,-1.855997135630563,-0.007053844047557568,-0.44759140472463815,-1.7714969906987312,-1.7099627623187361,-1.8216981217840797,-0.022161034462128602,-0.3705144869978179,-1.7740990879374692,-1.7859734847827218,-1.7526841223691336,-0.6071597448330553,-0.1943359108079277,-1.8265255558334306,-1.821000375701293,-1.8178689052640953,-0.3830896116158,-0.3983543053589871,0.6986991697904065,0.38119362642621013,1.2600121206267534,-0.24873496959526292,0.7544027179257625
2018-12-23,-1.864059389274195,-1.8633197146665095,-1.8334371673903362,-1.1018340121270087,1.0867646547248289,-1.8919416986322477,-1.9385907498640913,-1.834653693870162,-1.4769884512378997,0.6564791137508547,-1.8669222374477872,-1.8997032810108634,-1.8431350875262589,-0.7963884930700683,0.7891852028702488,-1.801315933173901,-1.8673041785219937,-1.784626282026722,-0.9221045833560821,0.8450651152427009,-1.0773085157016065,-1.3104256563865768,-0.8321582869644041,-1.1266535519750718,0.06614126032304884
2018-12-30,-1.6811972007506055,-1.706338030185569,-1.6603284170771848,-1.2915304732648505,0.4444690104184456,-1.704069147717301,-1.654229964118456,-1.7230925858285282,-0.663465516214221,0.9974030726477198,-1.6633489268869222,-1.6803271036309475,-1.653184052319222,-0.7442034814717118,0.6871713010184791,-1.609721828309665,-1.6128921868970376,-1.5846211894606401,-0.7182104645483117,0.7450686503550724,-0.35479274135783107,-0.5629759753998876,-0.2081869256787703,-0.5622203234924745,0.12381019865951731
2019-01-06,-0.9569773918400568,-0.7507210212120802,-1.2716656655283376,2.4051239918273892,2.8512065171669057,-0.9091881801438289,-0.7728301259356994,-1.2790074381140186,1.946501741108761,2.301132381601336,-0.8785233230223656,-0.7816295049267262,-1.1857318736366038,1.7082780570628693,2.2571825158315852,-0.8310150156656041,-0.7544073831858293,-1.1335132742389953,1.5942383474505883,1.9080592912967564,0.21615844783371013,0.6940968201041929,0.015074145789871792,0.8223643881144331,-0.3869204208873531
2019-01-13,-0.5354423080600111,-0.5299952118065212,-0.47880353153130795,-0.38218196355812156,1.0907408689972868,-0.4986416470793948,-0.4223158623843179,-0.40523325962142553,-0.21764327821248158,1.0261186929592616,-0.47973411610537103,-0.4871449188068726,-0.3940970084686247,-0.479440182219619,0.8462013590006949,-0.41748103546861925,-0.38042039241433784,-0.34254515015574355,-0.22077689760424976,0.8737561595850143,-0.5799283674552412,-0.6048901822449549,-0.062095959650834184,-0.6796812532890982,0.1253312112613862
2019-01-20,-0.27158087075658804,-0.36702408282031024,-0.2370863848951061,-0.6793638213163705,0.1200727195251132,-0.30694297408077137,-0.3518043048439161,-0.2125528374009241,-0.6675869135115751,0.3945430900468015,-0.24830799501731474,-0.3086233165489423,-0.21186480077064646,-0.44793813206112026,0.3536640157026882,-0.25026330290641713,-0.30233672386722493,-0.2151381465634136,-0.40857191644472096,0.4529073938161543,-1.0853598166523826,-0.8133565046319549,-1.0251067082121244,-0.42834091662341967,0.35327602367383304
2019-01-27,0.15215391692164199,0.40807311599542645,0.09733075933362696,1.3848756666663689,1.8909924335952537,0.19430123224152854,0.4691788703292026,0.03829097788982586,1.6300789066148071,1.6802140778943284,0.22999708439995467,0.4151431377179076,0.20733863713871495,0.8806411070913069,1.531999918521715,0.30428348331494137,0.5364554786407462,0.1662900620853046,1.4518785092160362,1.395526277234092,0.55565254291411,0.7852876980443092,-0.12721692797053855,0.9703148467251438,1.6279337746025355
2019-02-03,0.7228974907578262,0.5820787394405664,0.6900100111573795,-0.23689262189342544,-0.4734110345802732,0.6573650210135243,0.5415716022770841,0.5775264566626478,0.049978820150834116,-0.7350217559961387,0.7469856412714239,0.6990478548047281,0.6128175221418213,0.4975633509800356,-0.6079620995943344,0.7682022569910969,0.6176262899537015,0.7860081020663835,-0.3532470287309001,-0.6836267259601286,-0.4150558070180912,-0.36111602510409196,-0.2568196407602742,-0.31945017674430215,-1.1579758692779374
2019-02-10,0.9586548193311376,1.02889030297505,0.8228726097938502,0.9211615301686453,1.540720393308307,0.964051275744149,1.0135642158177531,0.8594986847956223,0.7241644978004006,1.470219646567137,1.0873968157199778,1.0787480005280583,1.0807059682561957,0.3913615179919935,1.2645920293793331,1.0934282269557376,1.0998389415564345,1.0143497696758865,0.5780209077281487,1.3711606967959753,-0.8009856305711297,-0.8552303632534026,-0.602317831364214,-0.7689741699413067,-0.19879626762933134
2019-02-17,1.5925271322953645,1.3430457938093867,1.7258438791255677,-1.1775733650514733,0.2567472330116567,1.5689132459793247,1.327115911341741,1.7546765304170415,-1.0903270690044213,0.24573594573278737,1.7272447434157525,1.452515296752446,1.9315188535537469,-1.2814876305976124,0.12142501969505094,1.652795401405926,1.400932257801166,1.8385781509863666,-1.1096924066068616,0.23550910063578584,-1.759028192726426,-1.7100120833546588,-1.4821361536610929,-1.4539890368775146,-0.5393516389610264
2019-02-24,1.7164996242397441,1.624665230378915,1.8123366092217896,-0.7843126137148438,0.27976303144285936,1.6945628086255848,1.6113918932761304,1.8210829965442736,-0.6526986340097457,0.20182764133884082,1.7703808373158934,1.6397624824910517,1.876529625691822,-0.8721963756677005,0.0981085748095559,1.7390288950730493,1.5990862988336436,1.859222671340538,-0.8878837434070005,0.1984808798706661,-1.2145850859123786,-0.98652541264213,-1.4756965197482315,-0.49282524560467694,0.0444569800224724
2019-03-03,1.5342974144060337,1.5147191801205577,1.4549764548547488,0.18875280948636475,-1.0106221427109647,1.494859911251802,1.4593690184950872,1.4719221186276314,-0.024058235107185414,-0.9864249056848415,1.5174338766590472,1.466456318635286,1.529167327982813,-0.30389741971076817,-0.6861635808277946,1.4974473772058863,1.3956420467990485,1.537787501363184,-0.5983145153661836,-0.826827127858263,-0.5747178707773897,0.06174295478542929,-0.43601797553287547,0.394171888789206,-1.4468876462549671
2019-03-10,1.2899527213928568,1.1776783229684678,1.3691117046082346,-0.8988934888503138,-0.1340811384074406,1.264173492312878,1.1331678596266812,1.330170003699147,-0.7430023275897206,-0.2179404887832802,1.3247449935387205,1.2008050785488102,1.363297423157644,-0.758131738185363,-0.3044885847513804,1.262394971239276,1.100405982325616,1.3104974722268925,-0.9035743244569305,-0.3400591027865628,-0.9258676836995697,-0.6875338013610719,-0.7123703691714796,-0.541929133791804,0.7319935439539079
2019-03-17,1.0955811077036086,1.0729651007500611,1.1065916417677377,-0.2434051729884957,-0.47860964828628905,1.0883607615160003,1.104632215638933,1.0732251581132877,0.07912375303406019,-0.4698691743905422,1.018448680163389,1.030196530615736,0.8835981755292551,0.5151438913976909,-0.965378514971296,0.9907247179503849,1.0853487311896877,0.785763307836393,1.010007859091809,-1.0946960002551944,-0.452267423484279,-0.7737278739801263,-0.5018164225554946,-0.7311773891515395,-0.3285090957953998
2019-03-24,0.6932552747631143,0.6110595636101599,0.7287388249093671,-0.5740509590775748,0.5260361293276227,0.6888114716456539,0.5728831069992556,0.7673760377416785,-0.7385034074590813,0.37749329322793224,0.7228538283118804,0.6676626086460478,0.7959120285183995,-0.6004072860983062,0.5510251930323431,0.6962196468435934,0.6033650433380741,0.7775182098648842,-0.7157650356189883,0.3862398393484896,-1.3842433023999445,-1.1263158251649397,-1.627609993618018,-0.5514694066418874,0.20449054234749225
2019-03-31,1.3030562936265186,1.4586597576800884,1.0759384119715383,1.5990501538786075,1.6213117875280458,1.3699783841943585,1.4488176460801723,1.2383824523853777,0.8292824941367425,1.2962967306634228,1.3516660110931726,1.4950484870594434,1.1426283633738383,1.45647091198888,1.5929503788485033,1.411229076123162,1.4748639671907935,1.3211405214443983,0.5236458662842158,1.1647707704962011,-1.4377127862956873,-1.3400788881218968,-1.23070310678894,-1.117377969602514,-0.584543719589175
2019-04-07,1.6307393508260923,1.6669323445442192,1.669674702201921,-2.2062634571832623e-15,0.6850452837690928,1.6612918333329998,1.7152111422639793,1.6716591726633165,0.24555322671782687,0.6155679358739469,1.6436391672119122,1.6822264488685836,1.7059373396375608,-0.10889851020727555,0.6503985113159843,1.697066444451741,1.7152731133021235,1.7027551339567748,-0.06888016607331399,0.5226600811790131,-1.2721387934657278,-1.1794182085412515,-1.4698270738782084,-0.7754388303248819,-0.23840821664098122
2019-04-14,1.663518381243042,1.549335091878077,1.7275173200664988,-0.9909265851560992,-0.39955937722417195,1.635278411339204,1.521143445921114,1.7180358857323323,-0.9544664955667879,-0.3180271704068546,1.6351358162865877,1.54092564044619,1.742125423670663,-1.1269470911384658,-0.2243646446709488,1.6231140080442075,1.506429549660198,1.703234290978532,-1.1640073810250868,-0.022606507486028073,-1.2126555320479375,-1.2938002666800965,-0.9240239227588299,-1.310019060297687,0.13806961624685912
2019-04-21,1.3156966517602955,1.2850067778585734,1.2111154185569413,0.3239853844718782,-1.361950241462405,1.2835646899838784,1.2869326052100505,1.2126260015608161,0.3717632569218413,-1.5278621013902836,1.2583264428099141,1.2897448409852257,1.1574172954932924,0.7373821456388967,-1.6640378220133567,1.2333960457863244,1.2543139997210158,1.1130829627963548,0.6810854401467926,-1.4667923583279452,-0.9364519994853626,-0.7784773846059421,-0.9882537841907247,-0.5328020571697253,0.25542080356091584
2019-04-28,0.568164660781964,0.8055091078937098,-0.06289077005233393,3.0437421466571273,-2.00485842623768,0.6476115642951173,0.7728318921157576,0.4170787559053278,1.6330041324455835,-2.01687733117464,0.5226729347246006,0.8053132620091689,-0.07791961002371048,3.2242589737340186,-2.130874722616256,0.6119777214818936,0.7462272702711529,0.43552703658185554,1.5118721888634314,-1.9650883310633795,-0.16441571670529123,0.524426289798475,-0.7006700113516127,1.1538225712339198,0.18895214558058837
2019-05-05,0.01184801187424042,-0.023166281078727216,0.11344175521421461,-0.44357000716678147,-0.37082158372524693,0.04353098423156694,0.04087470290511898,0.06673849029043696,-0.1101630742162402,-0.7975169164178696,-0.0019112727340234602,0.02134719787702532,0.03506141000897263,-0.04690595333369091,-0.6251923681915332,0.05147931093365349,-0.026291022684300107,0.0710970139134055,-0.44718489671031686,-0.9810996620171034,0.2787118152562607,0.08120776034790916,0.08044481666692872,0.07138509592129264,-0.9568852307421539
2019-05-12,-0.5986767630200812,-0.6684226498820995,-0.490920503264292,-0.4816202304038546,-0.7362346823257824,-0.6118323636923455,-0.7686006214872195,-0.46710224535415423,-1.090052317222092,-0.42554299704933174,-0.6550513944993448,-0.8145764578571676,-0.4583490043571614,-1.0324317191458934,-0.00896701160671188,-0.6804020539011638,-0.7725840081666542,-0.5333536777424834,-0.8585377322970148,-0.07565019913771713,0.07616517170684244,-0.22844809645587003,0.13691993886305626,-0.36863634042874643,-0.8900011585238605
2019-05-19,-1.2884621290253486,-1.2306886356762137,-1.3255441149465366,0.5422185084337384,-1.2836388780064008,-1.4118499818883163,-1.3139869853579833,-1.4712881711526602,0.9411220256565574,-1.4938634641906583,-1.3742301538100905,-1.2306629265111126,-1.3890111766097726,0.6632684976432791,-1.4790627125818463,-1.488283010671808,-1.3643290014205116,-1.4729540543114132,0.8551975560007656,-1.5384168884799114,0.6348049791063414,0.46826382908237585,-0.07864789783968909,0.6543520484468178,0.6725021217732907
2019-05-26,-1.8104503078842058,-1.9046577131097522,-1.809789725186644,-0.15031484749692323,-0.7373715036728233,-1.8471528818536007,-1.9188653422743973,-1.9513789706755567,0.38858092653132587,-1.0352560366032528,-1.7959810477746172,-1.8427161434904362,-1.9466782030586585,0.5096039909677836,-1.2911770755450436,-1.8520900598044168,-1.9104727696678756,-2.03710036536556,0.9986468778521251,-1.4522681618140716,1.1502365750161478,1.7563981051393387,0.6000266219554224,1.9845727288436756,1.549149986396564
2019-06-02,-1.488571750090918,-1.1987397010150598,-1.902506997035437,2.0914089541922802,2.309092257472567,-1.3611350276396927,-1.1927832957710995,-1.6650050146997903,1.9903768133982864,2.0107565768395643,-1.40890138045255,-1.2035048516228062,-1.721431966208443,1.7099031204756412,2.117711040445283,-1.290593781605065,-1.2344948932080329,-1.5474062892401832,1.6236498975960814,1.839857699329032,1.3712051028977925,0.9360359937703027,0.15359582632262966,1.1145840395003606,-1.1854026461258576
2019-06-09,-0.6111204071982645,-0.6654732523805572,-0.42623370439057634,-0.4039007765160955,0.23051666219136124,-0.6334324608058669,-0.7264616184704933,-0.40433023535163676,-0.8554988991627206,-0.20734769388691557,-0.6310785948833022,-0.7352628940286705,-0.34200972880574954,-0.7865459104640115,-0.0609639295947976,-0.650017704983634,-0.8425211633558202,-0.42756601314345627,-1.1422397049218274,-0.06409655516355427,-1.0380638065588959,-1.0748890945509908,-0.4805531035989564,-1.1672390067171694,-0.46706111965720276
