Date,MPWR_Open_average,MPWR_Open_max,MPWR_Open_min,MPWR_Open_volatility,MPWR_Open_change,MPWR_High_average,MPWR_High_max,MPWR_High_min,MPWR_High_volatility,MPWR_High_change,MPWR_Low_average,MPWR_Low_max,MPWR_Low_min,MPWR_Low_volatility,MPWR_Low_change,MPWR_Close_average,MPWR_Close_max,MPWR_Close_min,MPWR_Close_volatility,MPWR_Close_change,MPWR_Volume_average,MPWR_Volume_max,MPWR_Volume_min,MPWR_Volume_volatility,MPWR_Volume_change
2018-07-22,0.571397212443159,1.0034096828216206,0.07928140865376805,2.521284510566409,-2.815561219717923,0.5194917418779598,1.0538010330776084,-0.12610494280758308,2.613062789820471,-2.6591306940895016,-0.006141854371365903,0.49089220262126326,-0.1608203318536672,1.6208274395169882,-2.1334012861325267,0.1126388010882406,0.31215253482768446,-0.08304771997746666,1.358622092936054,-2.0214171778088477,0.2854587664568245,-0.040229010784644026,1.2567263435014362,-0.11453395246528289,0.6104618203406752
2018-07-29,-0.38366123974285216,-0.3327572918228959,-0.4232803009533305,0.21168293520373477,0.747276426585589,-0.1666319024314246,-0.09983251198014662,-0.14436013750150195,0.11100873291429138,0.74757395187129,-0.19235173779972312,-0.09163426591426461,-0.269828265424914,0.4494130027852163,0.5384837341929357,-0.05827799195731184,0.12156484633425796,-0.14110901780333807,0.7078375408417361,1.085736212400417,-0.2604668225372048,-0.32109673516630205,-0.1259171309548669,-0.3201435055680636,-0.9301163419393905
2018-08-05,0.9233367171779537,0.9558168413629929,1.0016987490265883,-0.10109610161480806,0.0986159101067754,1.0780837797620069,0.9449442757691038,0.9459531429282613,-0.23019866469324873,0.03052133385227143,1.1407407990890843,0.9753278254989753,1.1667208317161624,-0.7179460916707432,0.32075617581303056,1.120350990813335,1.0467680928212322,1.3858945788471517,-0.9278452577193442,-0.5935761574453025,-0.001416590280678904,-0.2055804064088471,0.2718511516326496,-0.224651702534407,-0.9469854909546029
2018-08-12,0.9840514507148431,0.6137636535455689,1.2679515625197264,-1.1539188188378993,0.16848689772176367,0.9540430612517627,0.8392663712769022,1.123049122341736,-0.5415023566592759,0.028102028372278546,1.1074417393211269,0.8744505885389475,1.2413453039761915,-1.1232867866279816,-0.03709393540537831,1.1352034699499665,1.0269843026582905,1.3707179809552756,-1.0068791355805269,0.13491200263808625,-0.419987474460073,-0.3449225833251469,-0.017155507987921786,-0.34991294418676877,-0.8866213865230128
2018-08-19,2.079162432365025,2.2523018176420617,1.693701514744864,0.9003570097333016,1.3980680481387904,2.2518561057576294,2.531816672597039,1.8927431188933346,1.0581281635172701,1.4484971245891303,2.2114803450343645,2.583540996448906,1.9238204070933584,1.0636554177797197,1.4414883079599163,2.1960125259792087,2.5097201291283824,2.0501247395562068,0.28922115323793274,1.135243634049838,-0.4177196105787556,-0.32633312031291084,-0.7041017381501267,-0.29528341669717606,0.7306802236543275
2018-08-26,2.2965439381989023,2.123492379983822,2.360794239841006,-1.2236753586336007,-0.48159438949861766,2.260717019856999,1.9704679360001576,2.280444340358279,-0.8798000390528298,0.007831785951077655,2.194634103882111,2.0196975796677,2.2624059205225904,-1.2040147971284345,-0.04216969452865264,2.165505544611799,2.056370705725288,2.1311101876393215,-1.3717470308071642,0.13583234454744958,-0.7606403126520257,-0.4375534263372938,-1.341858470686473,-0.37058476954487213,0.6439481162773517
2018-09-02,1.8002896541551492,1.9310931716058684,1.7377937020482406,-0.18798884806643282,-0.22483468208420512,1.8626855443386108,1.8063641408685613,1.6762699726938879,-0.10640184767576041,-0.5781189015682011,1.6058145035113556,1.5822323290633984,1.4520477182625497,-0.22261803831665392,-0.8505082432138716,1.6668477828537929,1.8612870523814178,1.440999299384787,0.4657830516311185,-1.218122683584495,-0.37242875752513804,-0.3698318839492213,0.374727326754494,-0.39648180057962884,0.5019755888324517
2018-09-09,0.16702856663265808,0.6405755841055025,-0.2018407694450123,1.635053539039229,-1.7380645842888938,0.05242061533948776,0.6880891264066942,-0.3395313452468005,1.7339939764138075,-1.7587281233805612,-0.39356748899180855,0.6551221291447316,-1.1069691177739733,2.6821746541967717,-2.1464795237206924,-0.2736189393876891,0.6795509193884384,-0.9070556202111173,2.7023196285236124,-2.316197423146901,0.8229998143760594,0.3624579135161288,1.877452203310929,0.24638522392180046,0.1304943296744864
2018-09-16,-1.1940372633293486,-1.3363062283574985,-0.9834310481416443,-0.4998142137598294,0.1323438456403923,-1.271121572917908,-1.3158501386335701,-1.1620202662510977,-0.11857861004314398,-0.20483847320181103,-1.0708783688971197,-1.2718058806721146,-0.8627945490377279,-0.4358895193923289,-0.11917130978150778,-1.1872076820207904,-1.2799753578891193,-0.8319928248183237,-0.5893968594479287,0.1611537698673495,0.7269425821114206,0.35641456012051614,1.1529428792125205,0.010146087708026833,-0.9166246109241838
2018-09-23,-1.8873062364417545,-1.936584004978109,-1.71082991009395,-0.33212634995439494,-0.6330393055289808,-1.9865745822664662,-1.8711465001698997,-1.8448975361810647,0.2840624398938539,-0.674263731869142,-1.8062702864906084,-1.857893708331219,-1.6136730324044117,-0.08675190994682015,-0.6592181331101397,-1.9901429866490425,-1.9519586185464384,-1.8151912945884732,0.08561003957042884,-0.6672951747877268,1.6158895025444573,1.2938571018010738,2.18955709438818,0.7513381650333112,-2.562053599130961
2018-09-30,-1.9528999900362012,-1.8737923541370884,-2.1417183418540615,1.408323667373684,-1.0695176728073974,-1.9629717424978168,-1.8338406727219638,-2.181338889974761,1.684728057268662,-1.1907430613579106,-1.9630145598020783,-1.8554594679508485,-2.1220697278943543,1.3284008828438758,-1.3903524144890913,-1.9700205882493094,-1.7361247836195044,-2.139454008314386,1.7151196106308084,-1.136698932985859,1.8369453124457464,1.063474855937244,1.1860732854959328,0.91247813556231,1.9151801789051819
2018-10-07,-2.222681972287744,-2.2441423301215147,-2.1688946534690396,0.461057927646369,-0.34190076394588875,-2.194336050323645,-2.256438556609056,-1.9844097358053705,-0.1897469222313437,-0.03512282121362923,-2.1794543833548543,-2.2208934406327834,-2.0138186343553954,0.1316164564642505,-0.16356829857213775,-2.188799693197906,-2.2341220525983414,-2.0572616056757034,0.3290484463370065,-0.05988719176098454,1.0116283312674654,0.6321105112277434,0.7389720646815524,0.5290194840383057,-0.6718450278808268
2018-10-14,-1.594019823034126,-1.6244819433741267,-1.4545602182709798,-0.3767625973921974,0.40485087219871924,-1.599616394207112,-1.64369903859427,-1.5203785468292115,-0.08155136115476389,-0.23859242257717153,-1.5570636239973112,-1.616034950321569,-1.3987190848399755,-0.31979820277889,0.2586971445255666,-1.531899613259089,-1.6145786421904895,-1.4112578871975772,-0.23625153762099188,-0.22714985388574072,0.10649232339489638,-0.1794715668270713,0.6173192007803322,-0.5078039053333947,-0.8287350302443075
2018-10-21,-1.6476254236413568,-1.5427900890765862,-1.7366707374040395,1.7708106222344486,1.004638078003256,-1.5359876289835184,-1.5059404605866396,-1.641595555630188,1.3130236523977272,0.5254045180277623,-1.7941156408987609,-1.740397127265456,-1.7928980342240701,0.7375834018847336,0.20656030971824538,-1.6418000748565018,-1.5885984427827438,-1.756299424022876,1.3304657289344304,-0.22157977967689027,2.2269526186627564,2.145373343537157,1.7474073324051036,2.1667502524238533,1.6285154857121258
2018-10-28,-0.8950789983259109,-0.7224502417178987,-1.1362078983020225,2.1445386072129016,2.4221698961324565,-0.8244830028104555,-0.7649414241722481,-1.0165259289337099,1.5187029631733435,2.115000751699696,-0.8189900378587445,-0.6926614712845879,-1.0160188897696696,1.4147380787375239,1.9062848364081877,-0.7579849366617748,-0.7639530597219534,-0.8728873772623814,0.7745514672651451,1.8043867179666468,0.306966977858076,0.11779345454581702,0.8957964770908521,-0.2016342788525964,-0.11976150528752168
2018-11-04,-0.4392471499074142,-0.44681561381087154,-0.33400876958166076,-0.24338560280830798,0.13395333516490057,-0.40683760962101484,-0.29474203023642487,-0.38402674522677793,0.548147375206443,0.03586626035689097,-0.4312945486063239,-0.5307506395176552,-0.4634289476512141,-0.05899611100103496,-0.3031725976481553,-0.40596335868483047,-0.3234173106838264,-0.509875431214847,0.8554524796241071,-0.4402156361418163,-0.3946465077729454,-0.2627893113248311,-0.8107217577238682,-0.020088472440937977,1.2229885451741094
2018-11-11,-0.4468502965881467,-0.3731142556639311,-0.3591531059366397,0.11947434198118324,0.9584653868807937,-0.3679725073693892,-0.4352462880197841,-0.29151076301454,-0.4941218780619001,0.9280032593710141,-0.4061949685140059,-0.44067221828996783,-0.25131431261158393,-0.57192785234239,0.3401089446862341,-0.38563037245391346,-0.35131124226060184,-0.3321653908535172,0.06867508788600682,0.4311347431513501,-0.593969871588745,-0.7976651909813272,-0.5971336545497976,-0.8057790848960927,0.5937186216678031
2018-11-18,-0.43079703862562485,-0.32189336667801993,-0.4969229672407186,0.8813408823414015,1.4245127561631992,-0.3717683892305312,-0.4004863993731677,-0.3066397837691308,-0.23096889282039954,1.2247296468192266,-0.32055650636725896,-0.31336270308825787,-0.3753348841510994,0.3031361296735993,1.6417213212792088,-0.2696004394317187,-0.30869112080725947,-0.24342110167768563,-0.12761270682721074,1.6452696862297131,-1.169280515844766,-0.85451061056699,-1.9485789488711136,-0.24690140933754562,-0.430508332462162
2018-11-25,0.26874120069997837,0.5443931844108446,0.23306006150664002,0.9664826092666287,1.1860857449895388,0.3657326167494146,0.6738473046066077,0.23760175261441152,1.5368876157627058,1.8732947111533704,0.35132459549738004,0.5921967026142374,0.3097065061630647,0.7955551962669587,1.6825579025324444,0.3947027876447645,0.4961858069298432,0.18243436586304465,0.9823593290798754,1.9145935325118522,-0.7537876088329823,-0.8254579326562395,-0.6571216681542669,-0.7855233195601896,0.6682561400052944
2018-12-02,0.26838800760816206,0.7240919273570435,0.1652689516325799,1.4139283919157297,-1.7876899531647905,0.2680189468151913,0.7561754065695124,0.1664206793340059,1.6496493562271795,-1.6675833257506318,0.08095825741997978,0.16500393614816283,0.08284298446700705,0.21591278927442686,-1.0415481955734687,-0.011570253080294312,-0.09211409417011394,0.069367662862972,-0.4100491714006866,-0.7198448301410914,-0.6208548671784383,-0.6685789558994006,-0.5014207877245531,-0.6460985526173989,0.4970723109442326
2018-12-09,-0.08265274594544608,-0.21889858213537125,-0.03625604491053811,-0.35418410833482,-0.7689976449232386,-0.1994559311406296,-0.31565021188118836,-0.30133725834871744,-0.05640494434371121,-0.9162210434471291,-0.17772200544557748,-0.16228904601956753,-0.4296140709345642,0.7168860730480754,-0.7950591906184632,-0.41019976791954127,-0.36102657704137003,-0.6224853533012348,0.7670215225171988,-0.9288672540747265,-1.0477304387044262,-0.33407898003774306,-1.3746887530884466,0.3282455671196892,1.0342297299301306
2018-12-16,-1.2335073367836196,-1.0945338935450253,-1.1970168730680022,0.23762075128972687,-0.9510530483882816,-1.220243876929427,-0.9795429696591091,-1.2525685810285196,0.2852469726633491,-1.0013697385590206,-1.2430595216494726,-1.1435665557993058,-1.2719555966267841,0.37135088260787613,-1.0950525320737226,-1.42707684851432,-1.1383719416187381,-1.5283153195837489,1.1435223545849544,-1.3747007671840117,-0.43048827172735254,-0.475773294794985,-0.9670254825892594,-0.0802570597356572,-1.118238855236312
2018-12-23,-1.2257356098980545,-1.1526002540114348,-1.1387842455882218,-0.21422959708174374,0.830318871360416,-1.1686076288168212,-1.1889683667127378,-0.738163850808926,-1.3724410857774716,0.4541845882419452,-1.0002007542147702,-1.0709828492919178,-1.0318682063832902,-0.24536068541567185,1.1055089778843803,-0.8246840244258171,-1.1976465297327061,-0.22847151142071984,-2.0897352806075293,0.5768652925956776,-0.6902062086580658,-0.8530174596120348,-0.24895952492169243,-1.0131358502448844,-0.5860316629230705
2018-12-30,-1.0605539376843662,-1.2747017977380006,-0.6672495691628304,-1.5548709891171004,-0.27705484563267574,-1.0197647517930002,-1.0258909388027933,-0.7293445816261953,-1.067229964721086,0.12122605316297001,-0.9466181389316062,-1.0950779621571367,-0.8544889797159082,-0.8264018677263826,-0.021185102774243483,-0.9390490173382966,-1.0500797406732834,-1.0184300987181254,-0.1773046132315834,0.24540470165135203,-0.3000072144230188,-0.38877985960974315,-0.24386614242776292,-0.3882559641043846,0.4838610472909177
2019-01-06,0.2004693765223113,-0.06896457559797796,0.3192273966686272,-0.7604269856110014,0.3447369515481646,0.15050733812188782,0.1374348864099707,0.03682077898787075,0.25331738007491017,0.6288456491304378,0.3315587810268047,0.15385319784898804,0.34619936396763795,-0.5028357254829803,0.4716317135246303,0.33132341397505244,0.15944438903554245,0.46208131888508497,-0.647559290262815,0.4619390708462536,-0.6780955277760828,-0.7918741427021907,-0.35123103162146585,-0.8608055213355192,-0.12420018089972555
2019-01-13,0.40628377341751437,0.003787049304630431,0.7721892917416547,-1.4615816869572553,0.04465582690993569,0.413075399408662,0.0863793936648485,0.8311439829349907,-1.3244830713886333,0.31495492742544545,0.5789250165405738,0.21720023485284368,0.9537621137400593,-1.905934473229017,0.11006520953505704,0.48356638312847655,0.1878852732143161,0.9034259318820176,-1.5473596725482592,0.34912321193850454,-0.8760562184094459,-0.9781002019846505,-0.21794820268935672,-1.167672728742351,-0.33965195750674937
2019-01-20,0.7387799646171075,0.7393816091383191,0.6302570381565556,0.367800952938001,0.24669595720017384,0.782498286766303,0.7232211198351353,0.6919761870377139,0.39688776633414846,0.7313900560809576,0.7250140778587885,0.9045230546036589,0.5700487572423925,0.7788796541864554,0.7759603307180034,0.7966494922594111,1.0498412835039892,0.5125828298228017,1.1154426788850071,0.9898607201409967,-0.9884447785528517,-1.0917726197309714,-0.6834313403862441,-0.7389245111940566,-0.5289042900211667
2019-01-27,1.1478775714483944,0.6496165036934713,1.4366348134644666,-1.3474665306657383,-0.07251926308381128,1.066121788570445,0.6389768192968176,1.407450828843518,-1.0125170123938547,0.19338817619384752,1.1852215698780395,0.870007794572246,1.376671016848012,-1.266724293828401,0.102917483186618,1.1698814769031858,1.0242467775993898,1.5073999989635054,-0.8687868754039425,0.6804538008509945,-0.27248525794922973,-0.32853915869518896,-0.2551005544032754,-0.169151281713223,0.027658317687793515
2019-02-03,1.6098406000063892,1.1389455098941383,1.6508670117707929,-0.9497316014471946,-0.09343514864270139,1.5397198290350684,1.3016021282317363,1.7710101778582932,-0.5252232030616941,-0.08350119808466228,1.6823207550054895,1.5178277153105064,1.7831911169651127,-0.9630174955881828,-0.37717387947920805,1.5911315486794002,1.4292949993091568,1.7776576133671473,-0.9460483299263558,-0.41078385224486175,0.5993722176104238,0.9715941197354687,1.1637495522110743,0.22075938167419787,1.1799349531894388
2019-02-10,1.4667942348626644,1.3645347282966513,1.368148516115872,0.1478903047678914,0.5338770094474534,1.5839399004806614,1.332854917073929,1.584221741806544,-0.22729925319630048,0.714323554140161,1.5348398980526208,1.4896479428546003,1.4988582149573588,-0.23950801283452258,0.6800396414835064,1.6880821887865913,1.630164971366325,1.6184208040600847,-0.1865236179772705,0.7969793343695009,2.8206072330708336,2.8038495728719393,1.7980987294596307,2.394598992820867,-2.6566096973709614
2019-02-17,1.6706542444581185,1.3108504399359049,1.8111692687857055,-1.3862142190750624,-0.09104911097220134,1.528592512131167,1.2032137828630705,1.7402924350005489,-1.2627535880893483,0.05062122144586785,1.6852928120985449,1.4499849901238864,1.7301874436587867,-1.44236518024562,-0.03691420739880526,1.5381923160928759,1.281147480521242,1.6494178647817872,-1.351191286051613,0.03569121216788908,-0.5282705109236876,-0.6711292680701331,-0.05767071497860377,-0.7368310256782533,0.08320911295223814
2019-02-24,1.35597067847088,1.1756091074258739,1.3438400283833358,-0.7753760406933637,-0.08890477431510968,1.2656081409917936,1.029489088617622,1.3522907392877856,-1.0861769567523114,0.015277975975739773,1.3444449027779153,1.277199839020382,1.366424526765788,-1.030971949464199,-0.34714368825189035,1.2982427210676146,1.1253119484790448,1.3139746618006396,-1.096192240416827,-0.032907433228681914,-0.7295813995913368,-0.007150826807701955,-0.6080837305504181,0.1958295117663832,-0.044159635351585416
2019-03-03,1.0985418846084962,1.107009321362398,1.0143048762016564,-0.09252553829580834,-0.807004631257045,1.1045403139176628,1.0366478939025516,1.0697759143983352,-0.5225703268477065,-0.20262648343208986,0.9811297288920433,1.0430392734988272,0.7282248671046125,0.8374499775248155,-1.5830148987361943,1.1121145448334613,1.0696407267931134,1.1301234970906184,-0.7311124508268327,-0.03449829877453174,-1.316641026906897,-1.1241139227607868,-1.7360892845447438,-0.6709915095697551,-0.2445992641195928
2019-03-10,1.29293092342195,1.3043719863640566,1.3255176635546497,-0.657843796527833,0.42254390065563857,1.3013000076161307,1.2644973211686403,1.2813109713131186,-0.554657012829197,0.4309620164322223,1.307382125406674,1.2317193516576947,1.2931626437398225,-0.8664454813547215,0.522065475510009,1.2758631912960468,1.25635170031594,1.2519777104508099,-0.6108271043477281,0.40802582893796696,-0.6883921043657135,-0.2595675350017304,-1.0483935501119257,0.09296846638743678,0.41131013949572126
2019-03-17,1.3300585783367864,1.3573202113169731,1.3024203191769654,-0.15757541538976758,-1.4052166601606004,1.3453107469289265,1.4250971916738635,1.2285163941054142,0.7453494644864216,-1.8058301459564465,1.2756594854696324,1.1935000150292856,1.1895002601831004,-0.4446702933978176,-1.2612619451347702,1.2878483787849433,1.4351982236371463,1.200263558112523,0.5785250431903097,-1.6432979765070135,-0.9740671778457527,-0.8389001558018356,-1.1962809183812917,-0.5788278548032195,-0.07012988377466468
2019-03-24,0.8210838828433397,0.8713698010159581,0.7936134856409123,0.27237994875892424,-1.661455364947652,0.832024101443008,0.8200094330678797,0.7690888475720329,0.03514950752558617,-0.996827295203819,0.7638431388979431,0.8775943837666322,0.7883170558519279,0.15103046232668288,-0.7500585464428151,0.7437958359710412,0.815678899289805,0.6358771929932784,0.3453693380873324,-0.5796802730281928,-0.30801965396448655,-0.23006413291891864,-0.8216319148029464,0.056214612669180104,0.32290429941285265
2019-03-31,1.3473097886966507,1.3167584284673568,1.20421197665159,0.10944054111160427,0.8447542877035172,1.4439135129228844,1.3875223819522937,1.1849262069241084,0.27176651115681766,1.0722028669621344,1.4056076855339494,1.4493104427987327,1.2317111054721697,0.4653583512534298,0.9673107942090922,1.4544094781329882,1.4469417100767783,1.0613647640445574,0.9008268093995635,1.496542724326881,0.21333714652955846,0.043819326673193326,0.33837623817762535,-0.08904767026206659,-0.6300574425246361
2019-04-07,1.8264143558431492,1.974502541567337,1.727629877354547,0.8939712549497085,1.5313873881232887,1.9234136259015837,2.0478672340406177,1.8759618728619345,0.8803426217609024,1.2881690471385403,1.8847186137300047,1.9456890730072192,1.8319162886871267,0.26266168764587094,1.0332591684181154,1.9167051671348005,1.9678644396969247,1.8110736331414194,0.3996928988684863,0.8387662282595427,-0.2755133751287338,-0.46674206183095945,-0.15413021680519684,-0.5470982608185018,-0.4646683095766552
2019-04-14,2.0577830623721862,2.0334679990442583,2.0416019014896953,-0.4737940255312109,-0.22240874089748952,2.190986815180827,2.3341622065040593,2.182620310890058,1.1635428457923878,-1.2674462345623174,2.0302493112987183,2.0141167573540772,2.0867729291368518,-1.2606935963245767,-0.3007624192199764,2.060739054085102,1.9848416311653032,2.1566154619074176,-1.3037337276421495,-1.0318224557139215,-0.5289185940861099,-0.397957307677172,-0.881071309311887,-0.12992428644884563,-0.7227056461432929
2019-04-21,1.802157021306943,1.7671714282703161,1.8657388996158,-0.4769836279906695,-0.12853626681009955,1.7538265607420604,1.6475422846120011,1.9071830884465708,-0.7375917215573088,-0.2333266803491689,1.7462881527756389,1.7834718684486437,1.7167221652674085,0.004464312442907478,-0.2716971420414852,1.8232841500650099,1.8489104200253852,1.9267077340918073,-0.6224445316098949,-0.6529455447930252,-0.5337669938509303,-0.19729642966075062,-0.1493612315042833,-0.20166690963727513,0.32154092486899705
2019-04-28,1.0008691861479044,1.5157728392400014,-0.3407269452060935,3.178753841227638,-2.9331246388591397,1.0889585348482642,1.3233585020636778,0.27038359284701485,2.9619085905602063,-2.7400843257386462,0.9452620036097923,1.4609249939690385,-0.13422659743149593,3.0861680878543085,-2.5918022370226104,1.0767001318366571,1.4338081813760895,0.25969145282231004,2.8068233281060313,-2.6794198712059503,1.431329923193625,2.1662115056355167,0.39245876966179905,2.4942142834944914,0.7175634674571788
