Date,AMDStock_Open_average,AMDStock_Open_max,AMDStock_Open_min,AMDStock_Open_volatility,AMDStock_Open_change,AMDStock_High_average,AMDStock_High_max,AMDStock_High_min,AMDStock_High_volatility,AMDStock_High_change,AMDStock_Low_average,AMDStock_Low_max,AMDStock_Low_min,AMDStock_Low_volatility,AMDStock_Low_change,AMDStock_Close_average,AMDStock_Close_max,AMDStock_Close_min,AMDStock_Close_volatility,AMDStock_Close_change,AMDStock_Volume_average,AMDStock_Volume_max,AMDStock_Volume_min,AMDStock_Volume_volatility,AMDStock_Volume_change
2019-06-23,1.1513153304555834,1.1260172078116146,1.1975696379133605,0.057571410954397946,0.7982714820735455,1.0647501620632338,0.9864483001349119,1.0407288826945498,0.10367197158681771,0.8173482933762286,1.2276178430444928,1.12659421056096,1.217455412020646,0.12627695885755005,0.7076960838937151,1.1216821514985984,1.0606217398035211,1.1959027519213679,0.14749798244585086,0.4367164326637385,-0.6528651808841234,-0.6891312569900382,-0.009985180167572164,-0.739762543483612,0.06697112340044235
2019-06-30,1.4487615250057253,1.2582292149546046,1.611315212669851,-0.8214277834356163,-0.6802146423701708,1.3840084381444944,1.1992665618026028,1.5675833059868394,-0.7113958290304303,-0.36590569245420207,1.5368178641171915,1.2068263036762452,1.7959030627839925,-1.2481150596587451,-0.3128274845300152,1.5223787810280234,1.215274603301355,1.9022687835380951,-1.1033079641890648,-0.021818639492433994,-1.3308297162526252,-0.7669604982573299,-1.873446068688618,-0.18641659224121054,-0.513212992860887
2019-07-07,1.790168649976877,1.786646865933176,1.6932497122979304,0.30513734271328313,0.3604811157128341,1.8095025736246104,1.7067055526207933,1.6656528206389891,0.18413698500147993,0.5495890778953213,1.8573764458951016,1.8527680730477805,1.7363129529060528,0.4787514401026121,0.49838495298736774,1.9049220300985927,1.7959897687784576,1.9152849164330588,0.008737761811647584,0.45957438859829675,-0.5158919757742217,-0.7164896249977677,0.08807564952492371,-0.8212979082483534,0.3578422289924866
2019-07-14,1.815374668773203,1.6968997594921609,1.8580884836016118,-0.5442562361711015,-0.35323478855746204,1.8256770172872865,1.7522520766985983,1.8306511204559344,-0.14169661646465082,-0.8015489169169367,1.8539463767726045,1.7524277768062284,1.8652702459706212,-0.191308717257397,-0.7671285209552187,1.8071302695929397,1.7633790083488528,1.8193226679873393,0.09030463183029878,-1.2467777983192008,-0.5972441726023091,-0.6309746774276626,-0.46050815895941466,-0.5321134129621066,-0.3394293076947373
2019-07-21,1.6778236981816963,1.5420007246356144,1.6633585137237499,-0.33417856266921625,0.5362368122969868,1.673130628501504,1.5893831989148213,1.6910997429293992,-0.16150669528883196,0.5939766240006228,1.7733439015616432,1.632378740571999,1.8175975073917126,-0.37827021572805014,0.3070063862365449,1.720253398113758,1.548422785562764,1.7702945083431099,-0.41711615050566075,0.4088664210593386,-1.2697992642121618,-1.150034779736037,-0.9103599349910373,-0.9549138974219837,0.47963373248936475
2019-07-28,1.02033520465559,1.4401587249044494,0.43824206080900546,2.3110167233432404,-2.471835651141337,1.00320627290403,1.321066781335711,0.3428314034487411,2.13404126973545,-2.249927451520361,0.8375527308799157,1.2531064616766607,0.41631852764435456,1.9743761005893299,-2.3120843495167027,0.8699598069571028,1.4021395712275984,0.48131715854683876,1.8948573456776812,-2.1314273692886316,0.2786344985755817,0.5670190036098172,-0.22543237831836804,0.6973480799226742,0.7059445511387524
2019-08-04,0.25303094959956013,1.0693106577270304,-0.15411363741472237,2.4841496436141446,2.3115027398857153,0.531206171929929,1.6114928702174796,-0.28002025881606746,3.183214843144039,2.781724313828963,0.335216992026295,1.1670695548217032,-0.1979231343705142,2.5618982950632563,2.3101046596937733,0.5599811938561938,1.3581517602226845,-0.19885312675775715,2.7647576433403365,2.4884507265245035,1.471822680313869,1.6634575109873728,0.6595461379778734,1.6907181266294058,2.276159838554775
2019-08-11,0.8303286018447663,1.2171570136301284,0.6714578233095646,1.30772328611694,-1.7542253682985107,0.8191494844185547,1.178299024448519,0.6593529792793451,1.119115850525135,-1.344586906041195,0.588709731630815,0.7246744045766387,0.40612556583017345,0.6946457411839078,-1.0439022845936377,0.6090842070577408,0.6405868491855984,0.4618655937906508,0.4327657372084978,-0.681591326737543,1.2399164399453702,0.6822884192285544,1.499317031676803,0.24258409640677073,-0.8281791813562209
2019-08-18,0.6354659325619857,0.35459148264402013,0.8796408723159973,-0.6763858863608235,-0.306961697091797,0.5693106516746181,0.24086169221516615,0.8483992881512747,-0.6292632948844205,-0.16824373020566233,0.5551133183605913,0.41904084331900926,0.42578993093428763,0.13597885320960384,-1.008487123359895,0.5198850765967208,0.3813281387788872,0.336811845191049,0.17925905359497946,-0.8815733230850795,-0.49237358364675904,-0.22685816151847996,-0.6311184063158833,0.01611134820305613,0.8410338773459177
2019-08-25,0.30432203147241405,0.1504067513935362,0.33952658195734137,-0.23560318519085996,0.5459626826924835,0.28836291648948714,0.0678488284020628,0.49649556831728847,-0.4873961271664005,0.41240437637278454,0.3734643007371995,0.3281754881363051,0.4665773759235238,-0.09714835615103416,0.4290102213086024,0.3526656195769428,0.14975010206302589,0.5880675557633434,-0.5614227605072434,0.4048730642482988,-0.8858689049028122,-0.9480442556205396,-0.7199966631993009,-0.8510409509693874,-0.03879597499479372
2019-09-01,0.4949594390749235,0.1607806995436333,0.7036154406106286,-0.7954666809073978,0.25784157937029734,0.3736244320542201,0.07157014350918572,0.6347160941273557,-0.649483761149346,0.08980620212698907,0.5063986099779735,0.1801064364116303,0.8076491136487752,-0.8859702201101254,-0.19594099007049037,0.3538491415872474,0.10243469021785417,0.688022719576521,-0.7883939874239638,-0.22333785608695683,-0.9257569107993615,-0.9194882376030185,-0.8716627579083257,-0.7395759907677867,0.7157192075360863
2019-09-08,-0.013225053769337523,-0.24062786898267924,0.28546132902526666,-0.8654930622814997,-0.3285225372409052,-0.10816071540394107,-0.3305719717630885,0.18667274475316295,-0.7097474009588016,-0.19724558549352356,0.03262764438690417,-0.23899046886023476,0.28341789037766896,-0.8122770498958337,-0.238459017607678,-0.0368619645997628,-0.29964349525545003,0.24921747994212948,-0.8026682793860193,-0.008305189378063219,-0.826517864148123,-1.0071762493252316,-0.22593724214455949,-1.1401195964488877,0.09449507465381982
2019-09-15,0.04246842289650175,-0.23357715998464873,0.35418558049553517,-0.9008097913135691,-0.025338659320827572,-0.06404003693632102,-0.32928491951207267,0.17021827552340457,-0.6583209586759398,-0.32019952837232085,0.08388246182287665,-0.095954031298778,0.28754347980541284,-0.5562087498865451,-0.366313256006907,0.012594341984754943,-0.2391048531052649,0.32514406638028676,-0.7686821258995232,-0.39206137033758853,-0.7037669719296338,-0.15249624937865258,-1.087779939077065,0.3578222849817581,1.25853169807761
2019-09-22,-0.4865516624224738,-0.5916926815330277,-0.3586001839826339,-0.44453872064748046,-0.42025586399128395,-0.593994150206002,-0.6556171018800884,-0.36695436866998726,-0.4920102353744883,-0.4282995113705729,-0.5807223968456894,-0.5141939715644046,-0.466367955066967,-0.1355066976100294,-0.8089562799016604,-0.5776510633873609,-0.49961249121309614,-0.4355576924982306,-0.13338190258692664,-0.8091420231335643,-0.5361629448369667,-0.4287976505545698,-0.5820749944920343,-0.2696735218633408,0.5603243196521578
2019-09-29,-1.214354040858552,-1.418165263036208,-0.9770750381905166,-0.8667078689108115,-0.0020330052987200986,-1.3116053374578762,-1.3108143755988226,-0.9897515020450255,-0.7102211048704942,0.02029893924742621,-1.1661878609018526,-1.3192744869338497,-1.0617546536218585,-0.5019772842920222,0.08310004874897507,-1.155268114809699,-1.3991513615018587,-0.7741394049456488,-0.9015754124819906,0.025618545668353712,-1.0049254811521684,-0.8149803854972597,-0.9667236186201309,-0.585293257654154,0.051426948717097604
2019-10-06,-1.3993379018797842,-1.697479542449398,-0.9793746279891893,-1.1376525737016165,-0.01333487280494426,-1.4222457027620423,-1.1951257496565166,-1.2544366727257295,-0.2557043062527899,0.2316340464698001,-1.2316459336444772,-1.3801386402113098,-0.9068533553325427,-0.7058385848675984,-0.026946783198189696,-1.3641667120255294,-1.2102509219593989,-0.9573182880087027,-0.37835291526287945,0.33832850830847355,-0.8372184146413427,-0.5403307584209034,-0.8234185016063831,-0.2927888273714193,0.9985538284601493
2019-10-13,-0.2265348468451521,-0.4510868867586546,-0.29743839701521757,-0.2490147900074098,0.5991640942123935,-0.2504512486369121,-0.6213145140765752,0.04416075580290523,-0.7018113478051761,0.2530941839208248,-0.11575864409463592,-0.35935594084909,-0.06709589008391119,-0.33651097460999657,0.3844871333144794,-0.05498498973818052,-0.48871864437867085,0.44744674696245795,-0.930778149105761,0.13780780892811725,-0.9470777974226062,-1.0557702192228946,-0.6948985165991232,-1.0264759595095354,-0.16380956533647098
2019-10-20,0.40363916597695115,0.003922950342327395,0.6365664726761673,-0.6250359806591689,0.25026541381195294,0.4436468025058458,0.197598359094139,0.7388060643634872,-0.39945265325495616,0.2626150720641117,0.6358927375444579,0.2576598370810746,0.8181308825835472,-0.6167043344750534,0.27960850898607914,0.6458647347781112,0.49431669213470536,0.9290116106935038,-0.3689907763321434,0.3698220912290816,-1.0884568546750015,-0.762152177148454,-1.4284583352080604,-0.26906946039569923,-0.41182996948519435
2019-10-27,1.6158007613585725,1.3330595390038542,1.7754722827038991,-0.22339188145832983,0.5601370872682365,1.6983867475653756,1.362218681697435,1.7392249019994108,-0.07271345404956482,0.3991029058919462,1.6392922304665312,1.612118031344848,1.4876049110898406,0.28485656512902535,0.4721618155215065,1.798858937418168,1.6979918821598716,1.8335165796534807,0.034672274211724766,0.5443933523276067,0.6253975803382182,0.10717082288058664,0.653364345912805,-0.17411220865408164,0.43148989389772846
2019-11-03,2.6052593301443063,2.140519731590103,2.53973534588002,-0.26792926265392897,0.3560002351808804,2.6203577582402615,2.116722379133887,2.7675390439465968,-0.6460033253652563,-0.040768047625684874,2.626440016933731,2.262861284943025,2.5087273715540905,-0.380594139540366,0.5830506569515598,2.613142629979072,2.0935697869843346,2.719254070466665,-0.9962843535399776,-0.05800111424263438,0.3655632722365908,0.3102597589647931,-0.28039128498666405,0.5016267930774605,-1.90617860276914
2019-11-10,2.466842415276785,2.5517356309866925,2.35493916318447,0.8931224095743887,1.3218371161903233,2.5167397294599514,2.4742902489162093,2.306289447239293,0.5578528241918609,1.0825334444199401,2.520479811625161,2.6232636559847853,2.3399071549588055,0.7877326861141284,1.3152772911156954,2.5459108211451587,2.5240956731723383,2.325518696348404,0.3340881935102966,1.0153952815498808,0.1985223242171151,-0.20757227897322802,0.14075781306024798,-0.31784786350291905,0.7134636993464684
2019-11-17,2.7345025247749164,2.5611630262181513,2.674563108928571,0.34526472873197545,0.20172317452779973,2.7538465583661713,2.59516446451792,2.721210002309676,0.020411318024348382,-0.16875494233981866,2.617789766732412,2.5518478678692236,2.63116627591279,0.005116045682480325,-0.3009919746505418,2.722208577299738,2.707379438066874,2.644428322368777,0.196971242882681,-0.4143377259164754,1.0837866805653464,0.5656569786208444,1.3009802272249285,0.16944066385477397,-0.5460136589185489
2019-11-24,2.1021858691947677,1.8013727672927191,2.282737576277127,-0.9955831508125541,-0.29886087369216446,2.0055465366257494,1.7905387517773292,2.127764104754513,-0.6927533861716417,-0.3761425907799036,2.1691193238705684,1.9891961845481163,2.2904022303007707,-0.9350370454406458,-0.28777061106357443,2.0464635112498395,1.8890152676322987,2.140154227966393,-0.7365239754000978,-0.327905920902946,-1.240752365305633,-0.9730337859434786,-2.119946143001776,-0.24543017673779252,-1.2401849467885584
2019-12-01,1.7964088406483274,1.7324849440105698,1.5610141184482413,0.6684414842764118,0.2430879027573866,1.7500819895491195,1.6018647416986191,1.7266632379961595,-0.31359495810246824,0.2183970107528285,1.7996810997545163,1.7545595666745262,1.602892348576974,0.4613754626785102,0.48133736376106434,1.7770070317862274,1.644420602722723,1.7923750240878438,-0.5826800965546826,0.3643347377007461,-0.8891664656843062,-0.7154008994897255,-0.8814462580485576,-0.5037689851978153,-0.3895110648864331
2019-12-08,1.7498115348490468,1.9808444802247034,1.8169594665136577,0.8717914278892295,1.1834827106718808,1.8073721446334297,1.9761798570073406,1.678584507567194,0.8779622171871923,1.1884081774771815,1.734422794460609,1.8628310173040834,1.8021023315310192,0.2766290956598504,0.9664974838199483,1.7817283138345148,2.042871600535423,1.631902083997642,1.2098662852010318,0.9769773567594182,-0.286893559926492,0.3083049026286182,-1.0769372802628903,0.9402413544941485,1.8047990448717481
2019-12-15,2.0211676900629736,1.9059172549179357,2.0593131143703616,-0.05233939191735829,0.5759726916408373,2.005742760474063,1.9330957668968136,2.0820577048011577,-0.2937810527819068,0.3076884891481644,2.0621679754202917,2.0123962031150184,2.0947676408812104,-0.23387456885954272,0.5896568973846107,2.015894328141162,2.0205473047348197,2.0439942335013663,0.061664575997085205,0.7114014637725051,-0.2700845005122926,-0.24222056972150455,-0.13412599848911788,-0.24354212883242093,0.18552584765568153
2019-12-22,2.2679907396803243,2.1762327101402583,2.2285507798093764,0.792198603783357,1.148209050388719,2.208626000719508,2.129089800865961,2.193110791764112,0.25223234128954025,0.6615737037452863,2.22535138974117,2.1367450139066233,2.2048390973465453,-0.0030047584025714447,0.9674967961891859,2.223400120171938,2.101364318991617,2.2343812656445623,-0.4181323863533448,0.39320179252623505,-0.34476422069932383,-0.6055774539239426,-0.2706887385749088,-0.6292613266900022,-0.8605156523155307
2019-12-29,1.9666537562240187,1.9841413265939076,1.9587871109738868,1.5463495053809202,0.9402748973196677,2.0174953829600333,2.0770069629431216,1.9290620745589633,2.295080172623689,2.094600745955545,1.9518632614683622,2.0247348468335686,1.912792986248343,1.9313723029409025,1.754663064981344,2.022236629877969,2.105536964293488,1.9049334472416224,2.2231015524636164,1.985519916259572,0.4964776048782337,0.8793335807910223,-0.6812242940867486,1.3906065075341825,1.2400610524193745
