Date,AINStock_Open_average,AINStock_Open_max,AINStock_Open_min,AINStock_Open_volatility,AINStock_Open_change,AINStock_High_average,AINStock_High_max,AINStock_High_min,AINStock_High_volatility,AINStock_High_change,AINStock_Low_average,AINStock_Low_max,AINStock_Low_min,AINStock_Low_volatility,AINStock_Low_change,AINStock_Close_average,AINStock_Close_max,AINStock_Close_min,AINStock_Close_volatility,AINStock_Close_change,AINStock_Volume_average,AINStock_Volume_max,AINStock_Volume_min,AINStock_Volume_volatility,AINStock_Volume_change
2018-08-05,3.420497373128066,3.6985392473332315,1.5172871137421486,4.003926461663646,3.634803077852486,3.467501744732087,3.666670978325495,1.5105277819063487,3.9935323425962967,3.634341532495205,3.4825883173253183,3.7319123561020535,1.540022003329835,4.102154156828986,3.814645830629275,3.4994291541063594,3.557065883486697,1.5492681667848143,4.031303496904102,3.828027687768908,3.846210630342051,3.8693475015758465,3.362690840643436,3.822689808896268,-0.15234765624162147
2018-08-12,3.09798879512788,2.8613759557053577,3.6122012421350935,0.07443677575907044,-0.2637488483105821,3.006500508170619,2.807546115434374,3.6140555817731523,0.03125411713307505,0.09190722742839809,3.0827030963284634,2.700334660516089,3.6937790425923143,-0.49764323706547586,-0.06685965107748107,2.9920639713212362,2.76879185191621,3.738575335724369,-0.03410058353360698,0.2011483454580268,2.0511146068448074,1.5273768242905383,2.2433835501638093,1.0403868727216121,2.513729826968622
2018-08-19,2.5417195847253264,2.3067830627727304,2.811203496755535,-0.3430204692540346,-0.3003745226640712,2.4796889578647963,2.3308222382271646,2.8092127098036292,-0.19300137908789716,-0.36996935862069485,2.576625639747893,2.4161090831000185,2.841528528569504,-0.25435512403507937,-0.47359411326132433,2.484987966426574,2.331456593464183,2.8950112522626084,-0.29851670427149357,-0.32088418512400174,0.7973963837052236,0.49007850059350394,0.9193835945466802,0.22082394081227594,1.4978966259288318
2018-08-26,2.1038723965657105,1.9840495398967284,2.241917165322152,-0.15008274979051786,-0.45880825821373117,2.0873574782845745,2.0232846337094617,2.2820073087967723,-0.06251292362835772,-0.7627712648730898,2.1184794506696987,2.020068668188492,2.3115193473388214,-0.35317712961701264,-0.45887891664313474,2.082433619284573,2.0068664308603985,2.332689699673611,-0.22563235775795246,-0.7571134099620174,0.9673888299306566,0.7725596171007247,1.2785881172616331,0.43850149545963596,-0.2669066262115639
2018-09-02,1.7435220639162103,1.61945601002895,1.8761602446186645,-0.3970436550311607,-0.10078038898352532,1.7330430942927157,1.651102962014778,1.8899633142816028,-0.26159092417192864,0.2783556889009665,1.7538217160134566,1.71810590595136,1.8205568977199287,-0.015767000216037285,0.24223720372336074,1.7814064675981844,1.7084152714336793,1.9224916440762208,-0.1801779469242883,0.25661927502199583,1.204398823813963,0.919033001225352,0.8663817536688521,0.8793792336676522,-1.9304273653440638
2018-09-09,1.7903046400122216,1.7189903951880683,1.8700985889745692,-0.18724233354274006,0.22507551459091635,1.7855402694914126,1.797639552890147,1.905208747579552,0.07939200812004733,0.488761734630208,1.8190276283712985,1.8168922491629906,1.8684608779369898,0.13938014446022776,0.2974855764912015,1.824065905654103,1.8324898098337143,1.910401550526261,0.1790857229573059,0.5031196825183207,0.8911671121433123,0.5620653925855098,-0.12378359169637299,0.8774727966790757,0.6405955556739515
2018-09-16,1.6398194467433642,1.6137452640939847,1.6339176574082757,0.19010599070849274,-1.3029981531340515,1.6292790053057313,1.6342052966153786,1.6664370172122258,0.25885307711282,-1.0461121874640205,1.621172566593538,1.646723659012076,1.643126406197627,0.2723287990780205,-1.3311989734967187,1.5570502511909714,1.5677057213550687,1.588242962506668,0.26179560932256296,-1.2930882653342362,1.7694470935313602,2.7837503100707433,0.8555653949259363,3.1969757947407853,2.970630028531403
2018-09-23,1.3275570037784017,1.2533065582237828,1.4042219951318233,-0.2832057673985781,-0.16733487394830088,1.364993218239647,1.3193792388434524,1.3671834642125478,0.1658802637439336,0.5563353747927019,1.3472496761173323,1.2858562504623499,1.3759943464095057,-0.09191811130256736,0.11955221400649038,1.3414408002966707,1.2496140126199373,1.3846377747378404,-0.2184684097314635,0.18645321049363076,0.29127483283669015,0.10846501551357775,-0.5578555249206029,0.3317611903890626,-0.8559685295742062
2018-09-30,1.1289684029064586,1.1718362130639364,1.141469698008111,0.28867739509966145,-1.2284185714782696,1.1234046153483508,1.1886400668639534,1.1724091504006295,0.3428918308550701,-1.3591154417132998,1.0709758799199893,1.0419006338510244,1.0315855831950138,0.19683228383539644,-1.1488840183638147,1.0309870928641418,0.9915103971131324,1.0435529039282854,-0.007724585699828524,-1.0018793872277465,-0.1269310038546296,-0.36314035658893595,-0.2906516938955655,-0.35273157270066885,-0.3725143917445206
2018-10-07,0.49512757383873063,0.6162030928955092,0.3127075724547342,1.0179835831889017,-1.7149112774548985,0.4773259215686032,0.5699621747438562,0.3179142594649696,0.9009262168199416,-1.7070567387345528,0.34463418844369603,0.5796588774478465,0.060170933934464016,1.5588412804933085,-2.103899290360398,0.31677659763336424,0.5921415983639035,0.11442759741614579,1.469699678455505,-2.0458376142031875,-0.36617916138639905,-0.5485176177408456,-0.8127003593228512,-0.3957612031112353,0.44662386848061586
2018-10-14,-0.010668419505981458,0.005891988853007017,0.05670651003786096,-0.14967592572387653,-0.10511630242445678,-0.01760180853230685,-0.048063147308462,0.036526717866931055,-0.2648678754457985,-0.4644930427566044,-0.04465858130943205,-0.042657284743520166,-0.03197804319735663,-0.0350877445790374,-0.5214362181702311,-0.022540520078740404,0.03307660635162438,-0.04774792556199546,0.23445868297511688,-0.5426710818852364,-0.4863884544584769,-0.2300169537427677,-0.2734565433943293,-0.19050797254451488,-0.4534274639025123
2018-10-21,-0.4927644683658284,-0.40796077204878595,-0.6289824551968938,0.5916874074393067,-1.2646322333773574,-0.4199592967693254,-0.2862213672782242,-0.5701501403304023,0.7832173519896007,-0.9805926315722697,-0.5278584392843476,-0.323188657498805,-0.5813955836627142,0.6688526339428251,-1.2168087616069447,-0.49826311878921686,-0.27859671811770004,-0.6234619545252124,0.9258738668498049,-0.9359799585764021,-0.3948554542644748,-0.47461217893010493,-0.0042788848792225396,-0.5957571169485552,-0.019454800026219646
2018-10-28,-0.2879359931047814,-0.20088442348586946,-0.5301556106469789,0.9144373106862694,0.8974054735353073,-0.23237925651592897,-0.17904849832177297,-0.32855436192985576,0.4111496515775124,0.8222580992534948,-0.3470290076232236,-0.19989712693856496,-0.5356072058283213,0.873667749297654,1.2666228318196173,-0.29568939004520334,-0.20840776961495794,-0.4931221490636221,0.7624110961567606,1.2169141627790214,0.63483220396182,0.4401807622472128,0.46182755289532046,0.38648117274100974,0.9741232920480769
2018-11-04,0.03313661426459816,0.13413497840206623,-0.021099379526283577,0.42722188790273297,0.7302352316421111,0.12242873585968875,0.12810463907767933,0.08050457349411702,0.1425788693647677,0.6568577468430242,0.04951517903218529,0.1584063353713492,-0.06747258455325691,0.5753851081146442,0.9967649280426897,0.1565896741489521,0.21028602765444723,-0.0009511172384195219,0.5471283883144726,0.8306002363194559,-0.4257733304673194,-0.6694165183634649,0.27995997773658793,-0.9331505847046052,-0.41279701041512407
2018-11-11,0.24588339994622455,0.19127828203583971,0.3170838130022559,-0.33977002531140477,-0.11271489483929449,0.3104162273596465,0.19956174028243268,0.43572252204743334,-0.6223309284824103,0.09580902974335193,0.2460853064675873,0.10982587398754783,0.3260435594772452,-0.533132712802567,-0.08615577360506725,0.2852155551771211,0.22161390121875493,0.4183895994167829,-0.5093969650534761,0.23779291630787924,1.763257520630727,1.1410155398199833,1.9705370086032732,0.6927148885920815,0.7069251040448636
2018-11-18,-0.13838485067211856,0.09135484252589465,-0.1038932998690564,0.4606419423256549,-1.2663665279822267,-0.1771069319632782,-0.038176419866553554,-0.03063920752382411,-0.017045203385565987,-1.0257996779380572,-0.23615597775392275,-0.22263969718295956,-0.07941124595999599,-0.2986602316946351,-0.700732143019838,-0.2206355613415621,-0.2827065835373599,-0.08673258458506042,-0.4105855806864216,-0.5269119732864062,-0.9431751813257657,-0.5351653370008342,-1.5059867703804048,-0.08630937432781587,-1.424880146991872
2018-11-25,-0.36970984890703845,-0.5055650309350422,-0.29711375647501453,-0.37383366038862476,-0.17974569991523714,-0.3540344943941822,-0.4890045724352207,-0.2969908057870735,-0.3810291087175877,-0.023034620029802503,-0.3506625713652631,-0.4485064789719291,-0.2881691050080207,-0.2588660969512048,-0.046961797193568314,-0.31786341818183655,-0.4128305226602664,-0.26456069208313915,-0.2166836561289976,0.11900636752265134,-0.22257413306023002,-0.32925463096628355,0.5506862654144893,-0.6095659728086504,0.28560847097492303
2018-12-02,-0.526935072423609,-0.40064416458149804,-0.6715300621037623,0.7058832392205338,-1.027853208898956,-0.5447942392898786,-0.34508270372363875,-0.6154292345430887,0.6587396695706251,-1.2212585567182985,-0.7086328039389289,-0.30274271069129655,-0.7531376673960629,0.9889065501482246,-1.307037986668981,-0.6915047353787818,-0.292231402754351,-0.6321186774260799,0.8265419646394608,-1.5397630554156712,-0.5051980782793168,-0.7638901968697651,0.5411033938422259,-1.1032833541347828,-0.13749018471428776
2018-12-09,-1.1118101866157237,-1.3193237384046272,-0.8224577397263814,-0.6194119249382971,0.06969564461602731,-1.123362674170717,-1.205480353710485,-0.8344342600226269,-0.4998397096344246,-0.11044354316211955,-1.0676494582103162,-1.2418495701922898,-0.738708066991154,-0.5904512470910842,-0.10915382736274531,-1.1792709721332741,-1.4382040027887426,-0.8051476858778928,-0.7547992238078249,-0.26757081004934885,-0.3921392709775669,-0.37662154752215354,-0.5321363228542598,-0.2544019203740278,-1.278637462351594
2018-12-16,-1.9354357867665222,-1.8883625662328762,-1.8678024309696017,0.7918814658502153,-1.3428363037558289,-2.0111845191704454,-1.8135902962748798,-1.9738150994982866,1.0769929548988875,-1.5891230762966535,-2.019153694577126,-1.978658854179915,-1.9564840780229458,0.8495089618859354,-1.3399978864568496,-2.124284028453255,-2.0612512444091413,-1.9982219664039582,0.8749341792114909,-1.4178488089801544,-0.08822596505139546,0.31290447632404045,0.2925074570176956,0.2658928934776644,1.0434619991007514
2018-12-23,-2.382638713951438,-2.474208738102988,-2.124667501555573,-0.26601831105561263,1.004737995554834,-2.3771973469642442,-2.478810396081801,-2.1868080231108067,-0.2512125711128628,1.123279593836688,-2.315016324025267,-2.470342032079176,-2.0855957486079615,-0.19587935469630097,0.9606617483076614,-2.234815039207532,-2.476672488352715,-2.108987123229906,-0.06041812841771084,1.0661378537678654,-0.7185326966814649,0.1024733689526966,-1.0694438903549486,0.5178315241145792,1.2245465949206573
2018-12-30,-1.7883328038806348,-1.987219610131436,-1.528655155313587,-1.3719885534577652,0.46553230275781915,-1.8117917044738259,-1.9980064641653577,-1.572704211937954,-1.5042365895151761,0.40169172853456886,-1.7141125206687002,-1.9518647690901245,-1.5016864042293865,-1.1113832827073373,0.2489088146529809,-1.6998433997330273,-1.9161894760180287,-1.506856127547914,-0.8458744581456338,0.16437716936447402,0.20177074593550484,0.07038144142667016,-0.04883800606701517,0.09594603003525802,0.8589126194740742
2019-01-06,-1.0679381847458218,-0.9120135610374898,-1.1917338839364375,1.4278763744006917,2.0298044689081856,-0.999309685447188,-0.9544839326829477,-1.145797211131638,1.0721339801471232,1.577067558667001,-0.9211882332321066,-0.8229253467969053,-1.031540095694601,1.0067353353213797,1.5581895271836594,-0.8703891863802999,-0.8153261257016657,-1.0546152256854888,1.2141241775188725,1.5919696157922523,-0.523932793027504,-0.3057905849336721,0.1370672706595743,-0.3908646838856943,-0.285109060632874
2019-01-13,-0.5971905985046903,-0.594036051888396,-0.4445157703221653,-0.4567854265754383,0.639650289466306,-0.5873565979649704,-0.5361011854777924,-0.4983786029559745,-0.06929797453223246,0.803351999525437,-0.4946149163669547,-0.45824328726544494,-0.3813954636849252,-0.1808820812000878,0.7894971444602152,-0.5454812672084945,-0.5836439482418533,-0.4063448304798656,-0.48023827030627103,0.6979713317673375,-0.5703514639799168,-0.7708471784492138,-0.3854766542682918,-0.7390552046943918,-0.9021940440715013
2019-01-20,-0.45723357057031716,-0.5735169807861347,-0.3624561835598419,-0.7493772645589898,0.35337286722682815,-0.5506442869369961,-0.6853098145618375,-0.37461889831581935,-1.2689533577533179,0.29141426166711293,-0.43773235916100106,-0.5941715602072621,-0.2434963561022428,-1.1337159839435302,0.3701155619296149,-0.5042853920352983,-0.6996530059701154,-0.28031879014921923,-1.329965202792819,0.21610969236109606,-1.364209493802208,-1.2101506197135465,-1.0201380047131532,-1.0382347423289877,-0.6507500683881104
2019-01-27,-0.3782451679803631,-0.47929336681882473,-0.34477610029541383,-0.46819187518180116,0.7972007381923463,-0.40606494553634337,-0.5300350262136986,-0.2746946580769331,-0.9779340960108983,0.5789049191427861,-0.3400990642455017,-0.38972870194227294,-0.3070839927889753,-0.22432027930760234,0.8847019086009761,-0.3306206301460433,-0.36760990589218673,-0.29814556831117883,-0.15859587900856165,0.9008167952962362,-0.6084120187437682,-0.05512433110545902,-0.24531027929338634,0.017858716598575977,-0.27466651537803444
2019-02-03,0.042417449171446284,-0.06904713782375592,0.19189104057038,-0.8658235677046258,0.07843773660847148,0.00034993841623293543,-0.1253548456367463,0.15430953305361259,-0.9455562428681415,-0.23662422748986492,0.12317760799357877,-0.03912781300980081,0.273288820322333,-0.8745434861691671,-0.17759878460611686,0.11661932662526311,-0.09187885334835505,0.3082920068764584,-1.1195059313655076,-0.2985912902955982,-1.4944824529012521,-1.5541111453614698,-1.4278326516297095,-1.162604036458084,-0.23166497526519123
2019-02-10,0.8099824538449384,0.8568030028995043,0.5430964219825344,1.0212511903907617,1.5876577855557794,0.892359834736767,0.9094932525344089,0.5263277639691782,1.171355885892675,1.5577865797395174,0.8762654870099886,1.103424529225048,0.5416296197583801,1.3917550281952187,1.383566747338476,1.0754320221656102,1.1289229982687647,0.6809893076261336,1.0929938765759022,1.4235361124619985,0.5262470340881658,0.7631850437416793,0.9997979249512225,0.4069062026418699,-0.4552987368339352
2019-02-17,1.8402863980287703,1.898613748662893,1.8832935020483188,0.419734779316282,1.1901944656592733,1.8235108213570121,1.9198021553658449,1.9782881239058863,-0.05286700682469768,0.8754925172211541,1.9257673033425455,1.779763635090424,2.0580717622948677,-0.5132850324546794,0.600180392197388,1.9372574897961725,1.8220037597846195,2.071328107995522,-0.6104376764289645,0.5430443621216585,0.011125811781559476,-0.00740799278694263,0.5890735257819025,-0.3646705769788017,-0.4138376710969747
2019-02-24,2.0120754970870314,1.8482324641469898,2.1128241709311966,-0.7661731448476661,-0.48696192648801717,1.8746124663056476,1.7377937196249744,1.960038929257662,-0.8616737393232202,-0.5227496155870597,1.9869609204924619,1.8890319247790515,2.049560220522788,-0.6001079854166489,-0.619053577883842,1.8708644326998334,1.690742655214179,1.96252588082328,-1.0929019142365173,-0.6492078158055802,-1.023199092174023,-1.2313024008442237,-0.497155684403123,-1.307497413458368,-0.5665169219142228
2019-03-03,1.4060207281014176,1.1827669937477394,1.5057484032457529,-1.1116404079149942,-0.5890560039926674,1.3578895291104294,1.1686528042396676,1.4492537415539646,-1.107546189718025,-0.5526561929379327,1.435884292672097,1.2406793035304655,1.5775475563764751,-1.1885821973398791,-0.4346199216315502,1.3632070037695831,1.1694441154397588,1.4492322237410316,-1.1199100312577748,-0.5585011827015347,0.4079939105605246,0.7498725221666472,0.005626149471305743,0.9532100628890905,-1.3563658988906473
2019-03-10,0.6868214163973798,0.582307613682044,0.8736722380797631,-0.9888094957233231,-0.6704356174531921,0.6343693164088616,0.464639674494505,0.7193199390336128,-0.9238311875419916,-0.36432965778052473,0.6799310045850853,0.4697544408178795,0.8577294395542754,-1.2079895593215046,-0.10400347669210602,0.5898583667209543,0.37412854824760133,0.7774834156117334,-1.2899726116644128,-0.37515671182795596,0.34660259367830926,1.1722762688545794,-0.9988160613621767,1.8977751472264925,-0.9326988152838221
2019-03-17,0.7236177719898444,0.5358819142337986,0.7758611031813257,-0.8543076085486884,0.36655379674764105,0.7733484330145942,0.6988479801501235,0.8326653163846811,-0.5783805113845625,-0.08917784944503568,0.7029897020662463,0.6021023352378964,0.46019097094653355,0.33630212452082675,-0.9524233123814183,0.6594942587252978,0.6088046535825011,0.33756575514989035,0.6877776523520635,-1.252469852588782,0.26950071279361326,0.5882326130253769,-0.5648517255371609,0.9712421173008099,0.8508584025913739
2019-03-24,0.2102875877894312,0.1095031018542097,0.2814952885969464,-0.6027235451588034,0.6002225690445478,0.18005706829320803,0.05338518748008458,0.2680291598425846,-0.7383300795333911,0.2858527414309585,0.24290998676302575,0.11093925884140059,0.2611600588187941,-0.4829014980352002,0.5726026187215362,0.23104956321533646,0.07077377087715359,0.37346994160717184,-0.941739067277662,0.26801974867912465,-0.4402663249260355,-0.6747853115291884,-0.9351919810859131,-0.3060529371668809,-0.3415515579110936
2019-03-31,0.5591114192263463,0.45995270956227957,0.6905040623826755,-0.8229196290036265,0.36003031707384736,0.5627169864913433,0.4155953224077341,0.6098196803586675,-0.7255033469380898,0.27739060384157316,0.5961259608383568,0.514339734374659,0.6459023080213769,-0.49352881217135264,0.45710212632936564,0.5767149817070439,0.4811711720220833,0.6509349727374155,-0.6337199799521701,0.38481017586397,0.14080352031981863,-0.3869320418932691,0.0005386346447935591,-0.41138813548167213,0.3023724647965814
2019-04-07,0.4686714049079691,0.3705986438899604,0.5489382277412287,-0.6688765756480817,-0.08435734584481103,0.40783196820237155,0.3064945002279767,0.4845490086570578,-0.6540564399992059,-0.11465141040536826,0.534437532999271,0.3846358011705959,0.6313882514480206,-0.8268905265737063,-0.04634158631215091,0.476881160364187,0.4210641423760562,0.566168694161415,-0.5473353774782819,0.23593841948103553,0.012016126594037967,0.22493112236630522,0.6152730391943672,-0.016195604847803368,0.9758091857367558
2019-04-14,0.7315549049808565,0.6293770187561676,0.8045057071462048,-0.7097607481369007,0.029759767555200014,0.7376912352364556,0.5777398935953351,0.8726250163029241,-1.103453804501831,0.012132886794552898,0.7589502999344806,0.608864843908687,0.8753856823331262,-0.9439036474591469,0.10289189895141548,0.7416083587431185,0.5961985381488349,0.8045655976267756,-0.7973937017979954,0.17931210549405652,-0.2401571214910866,-0.326709742878706,-1.01535972999004,0.06274231111958349,1.1772422748122935
2019-04-21,0.7577936017713407,0.825368367686839,0.7362162103275337,0.205413980615667,-0.6249476731496159,0.7611725091931769,0.8474981450846513,0.7268551057277691,0.22024115831837224,-0.3946135821427555,0.7581243988262376,0.8355924616681147,0.7746282316452275,0.011555100226479615,-0.6673135921168751,0.7420954247361276,0.8729404196496847,0.7302514595463012,0.20184522216538975,-0.45281616693161647,-0.5808492454234224,-0.5243108853075159,0.13356124243602088,-0.644688952135329,0.5653151270151092
2019-04-28,0.9821675704490005,1.273087906712343,0.7560166513980612,1.7805767721574635,1.6486201771326452,1.1167830041263593,1.4667448584904004,0.7192782403894041,2.2146710819418183,1.9651939031194128,0.9773569131317993,1.4127230943776128,0.7627306061401044,1.9245746566596365,1.7950249040221922,1.1770199261608225,1.5629639748359143,0.8252755003365719,2.0031704843033125,1.7930682122644745,3.386872763235071,3.131282933892141,3.5490078237837075,2.2444790054691484,0.1654393147672041
2019-05-05,1.1887436611656685,1.2035594511892387,1.0937407174071607,0.5639005016621422,-1.5448299243695829,1.1823641930236015,1.3422364943541156,1.1413600158900021,0.8785091552836813,-2.052111145002638,1.104655541665632,1.2748919168752573,1.0759506370946756,0.7772639253392136,-1.940763635206905,1.1688404459490773,1.3610784728786312,1.1746716688431398,0.6359740321085858,-1.6519608608028526,0.1916989265771295,0.0035327061240903552,-0.06757568620757294,0.04698715795662855,-1.6786374925844578
2019-05-12,0.3425941293296937,0.3368445701002754,0.3285199211347264,0.0738146791238098,-1.3683026093043058,0.42780315751541753,0.38336013045959966,0.45432577503933874,-0.13475911933585036,-1.2563707541371896,0.3101525041713169,0.29803844255940354,0.40318726165200786,-0.26181933044253625,-0.9361658173386779,0.28500249687476026,0.29316234792470913,0.3079510180199328,-0.017205625152954353,-0.8037719422349031,0.30869892862615883,0.08897466570450249,0.8321090806943409,-0.40686465089960744,0.3224417125211841
2019-05-19,0.44243182779285767,0.558711260951572,0.2004037094847073,1.0110591379847254,0.374522417141715,0.5366395266337203,0.523897888952347,0.34554779999007956,0.4924145729979145,0.1391406080501951,0.4461931192402855,0.6349960478629997,0.3043875349986327,0.7735942511009086,0.27013719763761745,0.5411563068933679,0.5655069681622035,0.5083485554647812,0.1355850266798217,0.03801755866085855,1.4969355712026844,0.5813076409876814,2.0270748155254728,-0.6378132669158599,-0.17718913685069312
2019-05-26,-0.44324714866720216,-0.0014006434751013706,-0.5819553596467892,1.4635554500141172,-2.024608140526351,-0.44181088424040915,-0.08547481518245445,-0.5481223337287658,0.9909174267379235,-1.551244976376142,-0.5069681661484996,0.13494559160615646,-0.7043625622321805,1.671226311505012,-1.8365486996413767,-0.6505765017530494,-0.051629990632305646,-0.7022159241247334,1.3022248472998594,-1.6792036881200247,3.326438802551932,3.5097549842729125,1.1400301084536215,3.7666681588422217,3.847380660094473
2019-06-02,-0.7589578848728583,-0.6941435749869045,-0.6301095372789028,-0.31253261238566626,0.6777718597151685,-0.6977659872655991,-0.44072315254766375,-0.6348762239662249,0.2506460784447039,0.9133889853593457,-0.7638640594680598,-0.5858289347939598,-0.8167624684748074,0.343062280416098,1.0106411366331716,-0.6304930155250359,-0.2758504636259845,-0.8858192335216876,1.0756559211277301,1.3621017530323065,0.2177221332827496,-0.17835738944920143,0.1743860347226403,-0.2725723009801186,-0.5230174050654885
2019-06-09,0.7189781503628272,0.6435328129930381,0.7527243287860094,-0.1137648063788744,0.7408711067774526,0.6807933889024403,0.5784127955177583,0.7512893850000126,-0.1712429528504323,0.4226746072206222,0.70514842281104,0.5543791672045696,0.926246783469725,-0.645815524327745,-0.20219706486219616,0.6500163743254254,0.7175231970031892,0.7252710725975491,0.04440980047792272,-0.25392419099075275,0.770929160815271,1.2577677892113248,0.3212853701657104,1.361063337696395,-0.6514802137905996
2019-06-16,1.712902814322187,2.003897719421218,0.8678384202646453,2.4623609256686456,1.7606450407401633,1.9316809324614628,1.9449236712671591,1.293146903568311,1.7281380905910408,1.6781221016712728,1.7857874266811917,1.7970452445736014,0.9149648405439313,1.5904573847725327,1.5873426988913804,2.0300190409155507,1.9446948211499,1.3340972422473283,1.3837739632132502,1.5307966735595873,1.7480235718583004,2.402728942184481,1.6220519033583574,2.346193580190495,2.329184235587479
