Date,LMT_Open_average,LMT_Open_max,LMT_Open_min,LMT_Open_volatility,LMT_Open_change,LMT_High_average,LMT_High_max,LMT_High_min,LMT_High_volatility,LMT_High_change,LMT_Low_average,LMT_Low_max,LMT_Low_min,LMT_Low_volatility,LMT_Low_change,LMT_Close_average,LMT_Close_max,LMT_Close_min,LMT_Close_volatility,LMT_Close_change,LMT_Volume_average,LMT_Volume_max,LMT_Volume_min,LMT_Volume_volatility,LMT_Volume_change
2018-10-21,-1.20006784855685,-0.5054514395253736,-1.7355400507508043,2.2733419271513777,-1.4446494148991877,-1.0548964694185716,-0.06881633557436305,-1.4681081113646544,2.425939672632129,-2.1886060645199366,-1.8809587045369345,-1.3037980753979224,-2.4849187935841797,2.496405719002817,-2.3698403262915533,-1.8525005877157985,-1.0647247522420196,-2.4411901379965975,2.6790720294903188,-2.4681525703846146,2.9945786514748702,2.859620988208752,3.1132179376798033,2.2028043143984646,0.462427775589421
2018-10-28,-2.2143905919095737,-2.1599472128259056,-2.2624241631434114,0.8413838694597302,1.4492461670299543,-2.127363766267042,-2.159001331918353,-2.1154996362841354,0.3445220917476605,1.1911921563244936,-2.01248516576285,-2.0106950161501405,-1.8978878946225741,0.6177165678723662,1.3512659020171933,-1.979533034362362,-2.0338345372178472,-1.7279742798703346,0.13980604381663325,1.128488025287642,1.2572180431089621,1.7270493606384778,1.5282874086137426,1.7840949588565254,-2.3929985859437535
2018-11-04,-1.208346079936182,-1.2832465062581968,-1.0012531460895793,-0.32548797117502143,0.6942645427127819,-1.213273693151485,-1.367899044646435,-0.9786011391107013,-0.6077688285361629,0.5449342594197113,-1.1560727167327471,-1.4306809712909112,-0.7058425048663519,-0.9604644479618377,0.1224030060813611,-1.127220159186582,-1.2623905188004565,-0.8505875694562244,-0.3607820830538358,0.07245281895256947,-0.5614811521784514,-0.6776042101492502,-0.3570272766323805,-0.9491478176259721,0.07694203606099573
2018-11-11,-1.3179959936586705,-1.4022774147728632,-1.0653885355442987,-0.5818277452398142,-0.35849800124824766,-1.356116381250452,-1.4475747480303642,-1.2841772783957506,-0.1479316868019252,-0.5592743860884268,-1.315648399546406,-1.443097181130721,-1.142728302468055,-0.18907812003863295,-0.49339962006428006,-1.339788579866421,-1.4994216031664287,-1.2509533286163084,-0.028846749334899786,-0.5751130338520707,-0.14222371167092807,-0.2931093723717582,0.291866805452745,-0.850118029290981,0.886320364291876
2018-11-18,-1.5921400015064555,-1.7155791179016326,-1.3753025196711417,-0.8437331029857957,0.435997949998187,-1.5978752286143227,-1.7339016260717457,-1.3778992644656587,-0.8763553400042327,0.43863500302941405,-1.478235573195408,-1.6157092939972624,-1.1838121590183304,-0.6774382319999013,0.4818638354638353,-1.4872464752667565,-1.7258563852365456,-1.1152940425857367,-1.077069115955878,0.38206069997612635,-0.593917347050877,-0.6135723309046782,-1.5292500599359928,0.5290685700437457,0.11563832816117409
2018-11-25,-1.1117627300066455,-1.1242336025336037,-1.075911267915428,-0.05778999209646774,0.7917071382728543,-1.1627330991549931,-1.2001831333515713,-1.1700268376637306,-0.03159433823762992,0.8600519691524344,-1.1084799137047325,-1.1298998109165679,-0.9858778869963759,-0.1504238309329335,0.5540263620103375,-1.0894521416048129,-1.1766783377402756,-0.9133329385885376,-0.4885962171989659,0.3541519052580268,1.5186748841060829,2.1285433450772335,0.658100364494708,2.666410506204505,0.5083081169001044
2018-12-02,-1.4139203683279096,-1.3484577955676134,-1.3638857441831107,0.1816646463816013,-0.6091793398667987,-1.3745629161930604,-1.2944724329602746,-1.354335159555921,0.2903742072481311,0.32799544748116416,-1.396322659255133,-1.402309590382109,-1.3109568564480323,-0.02034705489606254,0.33376943125483455,-1.334926445008704,-1.1803634408604913,-1.1795260418176476,0.13228638961879652,1.0206542514689512,1.2900165143755968,0.9060844578676176,0.8609708145051147,0.7505108527771953,0.4019174257185839
2018-12-09,-1.0036202479824834,-0.8738675221733038,-1.038550521028438,0.7547431237101513,-1.3260877482287472,-1.1011402225587164,-0.9338296822830799,-1.1567353589023148,0.934548669766357,-1.2240687904905607,-1.0654515079205582,-1.0843100601170734,-1.0939658860542316,0.25348518172804246,-0.7077635188824394,-1.1504251711071418,-1.2292896710407428,-1.2288917336585539,0.20001958553386232,-0.6546181526891737,-0.11389705028007066,-0.2546282961699946,0.0546291572077746,-0.41061908753457693,-0.22934729680261087
2018-12-16,-1.702128015032366,-1.5342194224236796,-1.9328124249483463,1.990005120616516,-1.8423115544853752,-1.7339501766670615,-1.5192608768801168,-1.960037487451528,2.0438813058332634,-1.8485186354282719,-1.7554303788091852,-1.4211731602944562,-1.8876762073490265,1.892076753628228,-1.8103186977765882,-1.7960440285310861,-1.500706697650796,-2.0043752498293728,1.960893239646217,-1.815928187853423,1.1000581647519052,1.6464540931059612,0.9837027398628282,1.7607491394067318,-0.3586195064938216
2018-12-23,-1.848165264831463,-1.8665461503565821,-1.7767651045996236,0.3666950614366075,1.2932682997593217,-1.798422651165483,-1.8596440940627272,-1.7076208403910147,0.08459179740157378,1.233822699210431,-1.7758070234315408,-1.775163455062324,-1.6784665653020392,0.4257757037676766,1.444346675350695,-1.687277126138159,-1.8160988917858278,-1.5156158201824343,-0.34536433713558434,1.0689369244147378,0.2638856949912438,-0.05121825036820404,0.07144520967072468,-0.11513275727476822,-1.2431623186837488
2018-12-30,-1.4055030148155867,-1.5111474900680575,-1.2231886538414163,-0.9312506974458629,0.6586502485099213,-1.399648920179364,-1.4453203218935309,-1.1557944882456277,-0.8845252075871751,0.5952096786715706,-1.35651228240657,-1.4323501907218787,-1.0505502544518797,-0.8353554321704544,0.683322880922824,-1.3422311093866859,-1.3828126948527597,-1.1793573947069904,-0.4400468818182558,0.6100616492807928,-0.7689093702437995,-0.8932214133358212,-0.30247352574877745,-1.0690097262977643,0.814261503530254
2019-01-06,-0.8637541782056313,-0.9791617554802549,-0.6629427677982372,-0.8691713083269181,0.40559892934271774,-0.8862190098619718,-0.9530754234797509,-0.7291979655807606,-0.5582709850534908,0.6928139981431526,-0.7813254211392895,-0.9149321865160627,-0.5054800954276357,-0.7540717827411266,0.5511082244957346,-0.7726396702082519,-0.8931025458796491,-0.5947295396923293,-0.5571909791696197,0.7611098708694968,-0.39073864021443594,-0.46229304966685797,-0.08705217618400743,-0.5878468951159674,-0.7685595211979687
2019-01-13,-0.5838853739907963,-0.6651616365092,-0.4846496378248655,-0.4731408114703694,0.1937251966194506,-0.5920134390801997,-0.575366597941732,-0.44188813286833845,-0.33777142398232324,0.5638972997051991,-0.5346654652774447,-0.5558791579707968,-0.2500766822399314,-0.49652429335793064,0.46165384466773135,-0.528713179678683,-0.5462685470207054,-0.3629256238764367,-0.29246708077567174,0.6213873620133719,-0.5014493417303785,-0.2728359947403962,-0.0620473635413339,-0.33613046233158655,1.6468612606492727
2019-01-20,-0.042206721537894,-0.16354723414989364,0.14070368480359222,-0.8169021686840785,0.14209476959048617,-0.058208666670320666,-0.23454292598514434,0.13324284760899613,-0.8898790517503306,0.2055495827934597,0.03404364903509787,-0.04702154059428288,0.1677521787616333,-0.4905982543857689,0.24843768182752327,-0.013373980594268075,-0.13237842214553305,0.05584634912591929,-0.40449863811211884,0.6149244191129404,-0.6216213170238614,-0.38726325590484045,-0.45316110594354087,-0.2978843067244282,-1.1491848712504202
2019-01-27,0.3023511858915498,0.2387127200567562,0.145143857808722,0.18631313756456408,0.6930758993460471,0.41065449626659967,0.4348907820336754,0.584237690849383,-0.5524299912110027,0.4509258580061881,0.374471385086355,0.28506590022028544,0.34274740172991386,-0.2916070629730712,0.6360202655430878,0.512669340165908,0.6136791783508596,0.613782095092768,-0.26649845015961354,0.5409580160500681,-0.03726891380548146,-0.12808721363195374,0.6790836978839798,-0.4459351896410235,-1.3824917482456942
2019-02-03,1.0477407847370046,0.8503468829977984,1.1883748025083054,-1.2388215057922536,0.08801652446811276,1.0147860246752773,0.8090906982038224,1.1205923926107235,-1.0574736887743366,-0.05568398538792992,1.127573706126907,1.0089731188506978,1.261989008951004,-1.1027664656385932,0.04198402603874564,1.105898755162894,0.930785597225875,1.213264969755751,-1.0831274943482598,0.04603887377063557,-1.0722113166246618,-0.8880575340709482,-0.4616338801074765,-0.9116143409108691,-0.6321691727935852
2019-02-10,1.2831176314773343,1.1118231998564676,1.3373561826645017,-1.073546820488,0.11176356164307756,1.2552833975126176,1.151728064113119,1.3016871220961104,-0.8682897901074941,0.15261252584811472,1.3941475919100565,1.3626524229177757,1.4322366294390938,-0.9589370058622144,0.09486983278038641,1.3448842192419872,1.322582554145387,1.232021771289939,-0.501838193159391,0.1651042970042685,-1.5512065625448772,-1.3678154395032445,-1.027383296096978,-1.3084070448587157,0.21733555350335415
2019-02-17,1.3317795357207545,1.2417133825980877,1.3821931480320888,-0.9827642732525356,0.16205713849174097,1.2753309475821466,1.1779611279483855,1.3244074328908286,-0.9245206246607538,0.1406517852726232,1.3554883395214405,1.3208435070284568,1.4001656760907037,-1.0067903046969273,0.0016682403248261517,1.3222855622977614,1.1850564887089423,1.3105240845920105,-0.9660981885416992,-0.020669619976183336,-1.4010923785355096,-1.1536294038391928,-2.2697147522325674,-0.65966278441837,0.5236803481088363
2019-02-24,1.3305511441472249,1.3385231788425391,1.2721142306673745,-0.5207370820869929,0.47782602110915184,1.3399163821777518,1.2571176520398286,1.2742637238187609,-0.7050242633456151,0.2636774055663788,1.2980475791071537,1.2976347095911507,1.280498693528128,-0.8241958570154557,-0.21746514220716803,1.306623476251035,1.249328628750106,1.2303485431904748,-0.6707109622028657,-0.1648514671380113,-0.48738026290783765,-0.1441019995003975,-0.921008351210189,0.23621801508445536,0.6303336203060076
2019-03-03,0.9282031220459207,0.9205678967437523,0.8980795572589652,-0.44049034628111877,-0.5961129995540029,0.9290508341337032,0.9489027001245957,0.8575011140139702,-0.2715922481321017,-0.2598274176440236,0.930501427176384,1.0234311931258615,0.8814989036423053,-0.3240822870991022,-0.4858790993838114,0.9659001204251993,0.9439052298478534,0.9462419670940168,-0.5827356340320875,-0.10070754411191063,-0.840178036723305,-0.7697960278100695,-0.762056541596465,-0.6946609656768401,0.9741771596220555
2019-03-10,0.770776594943588,0.7917524742820164,0.6656448890249583,-0.09864810949159811,-0.9075330129078063,0.7247919623768972,0.7392254660311592,0.6317230123199433,-0.14090172427131148,-0.769706966466731,0.7090234084853348,0.7652103133023246,0.6227388157646294,-0.14530900155403095,-0.6903263840092998,0.6779465585905874,0.7274850886808714,0.6411523034949914,-0.22085012218907996,-0.42228321808833696,1.4165024023684183,2.440484987823119,0.31339730405630506,2.7229687142193084,1.1256232158171375
2019-03-17,0.4298833850459859,0.40356861539363303,0.4818559335608901,-0.6587085095460518,-1.1961804617191907,0.4275506510944204,0.4529745471596625,0.3893138610098636,0.04676767972937842,-1.60548448417194,0.4369621918050128,0.3385289727690963,0.4747564469924979,-0.8583375337827777,-0.8861528066814818,0.36661470331154766,0.36881880103013265,0.42453612241950833,-0.6485368521314869,-1.1633168466591628,-0.6071510499112911,-0.3999835938047722,-1.0981677023762826,-0.16340984144223145,-1.1871084039067878
2019-03-24,0.34135331026164034,0.47913310253444313,0.3996173072590455,0.23273392874834387,0.7483509705533425,0.3414653367444723,0.606899826739976,0.26266825818793965,1.7381729132317008,1.20437782004579,0.38565716604063655,0.6370004278747078,0.3652507593913174,1.1514614575414555,1.2239789749543457,0.35759107940858753,0.6036032729209342,0.2941924551483945,1.2368811567640159,1.425024576186201,-1.0973009497513289,-0.6360583342499646,-1.7034849688438842,-0.22672013116602463,0.5250258503274002
2019-03-31,0.5485679892323725,0.5551133698527422,0.5035718913704296,-0.04323071170549053,-0.7772350116516139,0.601536145936485,0.572193682184832,0.6050383811317537,-0.4563226932387923,-0.570255360818556,0.5654107344443642,0.636105178380621,0.49160571554863003,0.27779680949333474,-0.7288115501239595,0.5496603367786577,0.6303970038709354,0.40416647288553353,0.6174781776327258,-0.05641242462477277,-0.9567823503378133,-0.6404382787084838,-0.9457766824943251,-0.4491623128222333,0.5116928634844761
2019-04-07,0.7332679567788706,0.9614360687364982,0.5689096357907686,0.955469630964281,0.7473903136511441,0.7246666753506208,0.8339835846843088,0.5337171216319115,0.7402558577751867,0.7394698894955909,0.7418019089457991,1.0245301246825769,0.48050000427625483,1.3340544540680044,0.8563125651414812,0.7977623796421536,0.9802738963132046,0.45277758707881943,1.2574774921736014,0.7528226203083934,-0.8143253083206529,-0.5289987130617457,-0.3231457249269113,-0.5115778294656835,-0.02970645283451741
2019-04-14,1.4521600996309236,1.437398589199674,1.4327797337218258,-0.5953616165487267,0.6077721359317556,1.5558956341413164,1.5885174648637423,1.5020828976770169,0.04709621004239931,0.8209418808780449,1.5764554523534404,1.6318866217409642,1.50190163443694,-0.27224830817912654,0.6604399506381936,1.6366863379896845,1.6513632814650858,1.6182954046087512,-0.4817824692023748,0.6094381882941541,-0.2975534951695986,-0.36541942039089137,-0.19525364941904388,-0.36292771166610843,1.0872123523446098
2019-04-21,2.694975793311141,2.7618039472675306,2.5025344784656967,0.2506305804727024,0.07299527847065916,2.8511317981701287,2.9470480808127704,2.817184640142345,0.411111877855827,-1.3609425238001494,2.6612285153704747,2.605607539103062,2.516299207783088,-0.5967316075936344,0.23032850550563175,2.751608283720134,2.865380717269934,2.777376611294934,-0.5433688458802587,-1.3936723363424561,1.6157668636001687,1.5850370715115591,0.047757863752675364,1.7272798103575515,-2.861573012130787
2019-04-28,2.196015037194103,2.1128449390669646,2.217953618172564,-0.6550035805344124,0.037246865691121685,2.177940519561492,2.1345156216022882,2.1787602399783625,-0.4671914582060737,0.4027320079072689,2.214112631633091,2.2091576378763933,2.221144406092511,-0.6870196415144683,0.16890277719534078,2.245382276578517,2.2205762671562423,2.234699587692703,-0.746066856831617,0.27842161709795626,-0.6352742784159012,-0.5661771378912522,-0.11817818192280828,-0.5999189450829406,-0.08480736431997274
