Date,PFG_Open_average,PFG_Open_max,PFG_Open_min,PFG_Open_volatility,PFG_Open_change,PFG_High_average,PFG_High_max,PFG_High_min,PFG_High_volatility,PFG_High_change,PFG_Low_average,PFG_Low_max,PFG_Low_min,PFG_Low_volatility,PFG_Low_change,PFG_Close_average,PFG_Close_max,PFG_Close_min,PFG_Close_volatility,PFG_Close_change,PFG_Volume_average,PFG_Volume_max,PFG_Volume_min,PFG_Volume_volatility,PFG_Volume_change
2018-07-08,-1.2207809942573455,-1.0896988970090606,-1.2946188011878528,0.4121053433634917,0.03655050258894416,-1.2015017947760496,-1.1601848753053623,-1.271577333717915,0.4106211264808274,-0.9497572817633944,-1.24917851171718,-1.0931367366886675,-1.190437469855245,0.20150351643407505,-0.013805997851087904,-1.1948717026687907,-1.0291767422392737,-1.22442531449667,0.7611513954154215,-1.292818410338159,-0.759333530855492,-0.8580334266664484,0.2964579743473044,-0.9339919607669823,-0.5345309343992
2018-07-15,-0.9802369969828493,-0.8191505982980016,-1.1226980812367793,0.5755029155273464,1.0942651376390566,-0.9014371268246033,-0.845347091488503,-0.9067935972185412,0.13916388143532568,0.5850347080945205,-0.8948008146705758,-0.9544126842893582,-0.9266686595874694,-0.24469051771063607,0.8299320980221389,-0.802471490055042,-0.698351354217688,-0.7694193022351357,0.2561209202057873,0.27940137949402505,0.33031743075256886,-0.24650434859849477,0.3527399400392624,-0.31789172446982605,-0.250516727103088
2018-07-22,-0.5721338770804909,-0.2979266123900024,-0.5640205358047164,0.428848394807083,1.4280576722115348,-0.42485144740683006,0.13877958441562926,-0.47794780482553056,1.2227458266176159,1.9888574403119907,-0.4377920699713807,-0.2711104400630402,-0.422481780283792,0.2683836153008368,1.3074049638220715,-0.29393656699167336,0.3461586062527143,-0.37329307390656224,1.5850701787829795,2.012427604953044,-0.16632603693412348,0.12582593808973805,0.18435377857439506,0.0859265750004646,0.6950011955169664
2018-07-29,0.5685541213229612,0.9036016717109718,0.07486694004291199,1.6806723877438305,-1.5149439358168468,0.5481505495095294,0.72080260708184,0.057005294840072614,1.5285337077160115,-1.5741190302636219,0.4124564810277153,0.7477945192670278,0.045859965749817946,1.9618886148382946,-1.457279537332116,0.38106476891432506,0.6735062443480095,0.12578628024075603,1.3252441285968324,-1.4543980388246893,1.6559874147514837,0.8637876675864213,-0.20897185448324068,0.8943711260191455,-0.8252650590456184
2018-08-05,0.01941469260396627,-0.1836989800525963,0.011319348060814957,-0.38053872617689394,-0.22145233354394564,-0.031584399904285985,0.06899475232838391,-0.21613174588998363,0.627574722754791,-0.4932848312701556,-0.021595769337828218,0.09385327654390364,-0.5426275143770777,1.5536848969316834,-1.3037605330459254,-0.11983860214429234,-0.2224624828976205,-0.6173724767394133,0.9482434185811601,-1.0777758373476576,-1.815268160631881,-1.0198016197502684,-1.5991727915099698,-0.6806219420961179,-0.2262435404291272
2018-08-12,-0.8783633023189152,-0.8315349518008183,-0.6860546883888001,-0.25217254219358426,1.0846424278848132,-0.7189408750180066,-0.6109300752167963,-0.7521426416833887,0.16697922169372292,1.4345529361422429,-0.6718784413347061,-0.4479193403416538,-0.4974207295334658,0.0636245017089926,1.3949609688744078,-0.5515174614710204,-0.4654847291696645,-0.7169137350705763,0.49967804877886146,1.3633361613326695,-0.762263621948187,-0.5847012932416161,-1.301457131222926,-0.31836983013525066,0.25337719949716087
2018-08-19,0.3382784909318217,0.11021010783208575,0.653538316897331,-0.8218206656361788,0.11811980417826486,0.43953027752823276,0.16590376100385593,0.6433599983043441,-0.6965869619027243,-0.2718231579297981,0.6176604249573713,0.3929478720926451,1.03736672708255,-0.8976087393800694,0.014529385410516914,0.45417239662565767,0.22446497444615246,0.6084014363045371,-0.5934692110548924,-0.00539853436191155,-1.7589233113802298,-0.7015563900717843,-2.3003401700312573,-0.08677005464721489,-0.8178237625728898
2018-08-26,0.4586574863703278,0.2692374073157406,0.445269708703233,-0.2575453139894975,-0.4483091774939559,0.3261159409311333,0.1752468842962288,0.40477953575391185,-0.3015188325972509,-0.6770279168933031,0.5041077941783104,0.4298255013767161,0.7225090931582108,-0.3723909443227567,-0.5609931291568909,0.44910964879858695,0.18502193068142092,0.5319391818799928,-0.5361367651636554,-0.5241315099765128,-1.4477682850867406,-0.8232721993512527,-1.3238324369964276,-0.5346353816310832,0.10829897510254162
2018-09-02,0.1647948780732879,-0.0890764600157388,0.45187418673636687,-0.7504979602706527,0.611627198719622,0.2224800410617314,-0.22075258640041737,0.7341510608413748,-1.2930287692515423,0.3572129887356087,0.22336967905875355,-0.03245271496742242,0.6527301079051938,-0.980013098600555,0.18242946477277203,0.3571745416460567,-0.11318984850431854,0.5087478645250637,-0.9221975953971704,-0.11069667661638855,0.6103682301864221,-0.25205429014382125,0.7780582765369198,-0.4805645513475306,0.06318962531631786
2018-09-09,-0.07148328897983697,-0.49708820298082207,0.418688883530351,-1.1420455912064873,-0.0837752634898696,-0.03518380600522359,0.44156438653102853,0.10081949831524778,0.505908954098161,0.9492945970905932,-0.0287882193948474,-0.22562400328874282,0.04987261397953757,-0.3986161743252249,0.2474237564854219,0.16619600225824668,0.6939481689319548,0.19255826644524185,0.785891976954474,1.1122364182490476,-0.9172794374504445,-0.510105606052072,-0.7964262654971224,-0.10841644787043392,0.8354119009433603
2018-09-16,2.0796201192187698,2.164842563131645,1.9626635505959176,1.0242848307584278,1.678875698285827,2.2105811070289674,2.1227415035087565,2.0937542788945342,1.008096080563537,1.2813600636869797,2.206383987573566,2.2103466745039757,2.1663556697735014,0.9248184319896686,1.5778470732240828,2.277233274653212,2.066569926663611,2.048791365715548,0.897940321371659,1.3691286892598413,0.5706193926498518,0.2532264206321391,0.8667640757398907,-0.23261081011946694,-0.37114388118360664
2018-09-23,1.8881806813598951,1.642271462372092,2.153003931419388,-0.3645064008004432,-0.9954337074181935,1.8312764541126552,1.5245145717453896,2.2747352047257188,-0.8988549051860979,-0.5267124391316527,1.8500276909618056,1.4787738236582086,2.1854194307787562,-1.168064554969917,-0.5440502282145422,1.7910586229123626,1.2462626303402102,2.182044688497129,-1.5147274768647128,-0.025595058089581124,0.8698395055416789,1.3611395017791386,-0.12684375981139845,1.576570690454546,1.93746860817672
2018-09-30,1.9466812904684783,1.9424542451413795,1.918711895765469,0.46750602835038346,0.9643733170406359,1.992639940289512,1.9197223742768539,1.9528502599903148,0.13381793390786131,0.9786148535913135,1.9814233864418753,1.9501074088957038,1.9090859702692469,0.21916871105194388,0.9710333246542721,2.0213564031748072,2.0618491188682793,1.9977499843911022,0.0798774088633083,0.6632199134007353,1.1483642303373727,0.6409778960418399,1.7874493270629639,-0.3565421226323469,-0.80185366420627
2018-10-07,1.4450936550557238,1.4809207635065353,0.6982897029566316,1.9391629860512265,-1.9296647289600728,1.357163130849486,1.518502851363253,0.4644111756705883,2.1625290030481663,-2.0165274723953948,0.9752760000165821,1.5776263692408707,-0.5010681909361054,2.832327199540192,-2.547925759570691,0.9711880158063908,1.711231997265023,-0.19689491114184635,2.687554461345611,-2.272065609666936,0.5337772981442842,1.3814158475111684,0.5110907058555682,1.3724945888170104,1.6028374272723864
2018-10-14,-1.0465992172538334,-1.1168093422369498,-1.280456699376179,-0.31198251372316144,-0.7276024677699574,-1.0592051434535352,-1.18799421581844,-1.0677857105569688,-0.553215924736855,-0.46429337718851243,-1.2905155431935666,-1.3434173001550007,-1.0936489918535663,-0.5910061336097524,-0.3352869642317803,-1.3099044208002992,-1.3586980131907183,-1.1734871201775796,-0.5194162291397663,-0.35250869561981674,1.7968961341606315,1.5841599876143384,0.9181485519550516,1.4687728261509945,-0.0878475094362239
2018-10-21,-2.2030582552229743,-1.5048491465954468,-2.553895366916839,2.1176742979670933,-1.8841646012918754,-2.2412162521447003,-1.6935786223901699,-2.474741750479257,1.8014515025997722,-1.6349253954246064,-2.487462895996717,-1.8539536089041713,-2.8303433527492365,2.3134715606519576,-2.121251584930378,-2.5420408298966546,-2.012249806591936,-2.8637518622658926,2.374324693062459,-2.038523247817767,2.4133526883101775,2.091367323222049,2.538058270976878,1.1272013395896192,0.8644421416313475
2018-10-28,-2.4392423912569647,-2.3958654309583545,-2.431248183538943,0.522876804432087,1.15097766178363,-2.3957006670485415,-2.4018251837795437,-2.4278651393050437,0.6380516148576214,1.1050688075526556,-2.3952342386059584,-2.4953172045675833,-2.1437914169584276,0.0016605458437674034,0.9950045324959605,-2.352959120330148,-2.447056635008617,-2.09005764114553,-0.027477056619507993,0.8338047564285476,1.6972032140331126,1.2691551552134015,2.183476682916941,-0.37034754111931584,-0.9675791423937624
2018-11-04,-1.612568065904515,-1.7179182601629455,-1.6120072194857766,-0.14337328853034545,0.8874813774398415,-1.6017612343337027,-1.7413621982430836,-1.5284801502311418,-0.49280037016707706,0.7084386593667631,-1.5019077359246085,-1.624999511659608,-1.3093115119670955,-0.3647963437616997,0.60069991318344,-1.4819684265667694,-1.6408114182957274,-1.2910848706717735,-0.4892202494935381,0.5636959479464897,0.521118570340254,1.012556124782009,0.3677670151362734,1.279510673165351,1.1539464523095184
2018-11-11,-1.341249031968013,-1.3887873258826202,-1.3012754909448294,-0.18971586294620604,-0.3192445880312109,-1.3624050878559166,-1.477281285644769,-1.2904907037922635,-0.6112682163559001,-0.26620489199474556,-1.3315012953014729,-1.4309044775215585,-1.1529764657393535,-0.4626891542642384,-0.0336076637120419,-1.3357164404532635,-1.4742030788630924,-1.0841444775086466,-0.820616554003815,0.06600739507603876,0.34324704068771345,0.017831991589058616,0.653420901225294,-0.7011881575935217,-1.1108907344863628
2018-11-18,-1.2247293694105779,-1.3874975549439699,-1.076706531540085,-1.2719988361712717,0.0711974170415869,-1.1820622592065788,-1.2951199207898376,-1.090759210826358,-0.8658368615458731,-0.09926480171856757,-1.1731683415830076,-1.3166809940366846,-0.947663303577311,-0.8724982524667052,0.1976538802791836,-1.1536672762865605,-1.2433783204132256,-0.9784408360285126,-0.6658167510631998,-0.0550350333054103,0.37964451443189956,0.4110621785475958,-1.264761851541128,1.7111058789818223,-2.4962615838541917
2018-11-25,-0.8827678263035977,-0.9103004819922677,-0.7648232422932101,-0.6774529534313098,0.12425891308426268,-0.9017709291383794,-0.9640308025667478,-0.8444960515074941,-0.5913239405461893,0.05369169473106058,-0.8201560302889819,-0.870370059966839,-0.6453117301044743,-0.5778445189878285,0.29722978705584335,-0.8101180764088891,-0.830845855609762,-0.6801827591282663,-0.42474501952908994,0.2817528624870377,-0.15242274724537486,0.6711785342681181,0.08471864726834022,0.7226483219691547,0.9000510942522465
2018-12-02,-1.1682413647519772,-0.8287095616416253,-1.3609329200061158,1.8735008070940702,-1.756476583385108,-1.217235029475575,-0.9183659081225112,-1.4094464037953114,1.8640036982621682,-1.4945992444590015,-1.3152871185555077,-1.0548931495615508,-1.38632865186889,0.8975790437714717,-0.9738715111433689,-1.3135755387957457,-1.0820116037144794,-1.3603668969847424,0.7883865450860097,-1.1131726406277846,0.969071958438592,1.2747409492276471,0.7397920182641993,0.8740942766474032,-1.7635477361640026
2018-12-09,-1.539423289455084,-1.587291892933632,-1.4672370604156386,-0.6280464324720187,-0.30239867209826754,-1.5658063918158167,-1.6595382007519461,-1.4718883307770454,-0.9204639349594753,0.02473347599952018,-1.5289279920253123,-1.6375616208984132,-1.4371597787996755,-0.6979227413897747,0.4500431657454113,-1.5447441508894175,-1.617204796278746,-1.4894484776828247,-0.4688462891509133,0.5127711880943694,0.11985008392905977,-0.4100259516381323,0.20755436527235527,-0.6365818424958828,0.26418229139377747
2018-12-16,-1.287423455537285,-1.3877933491087315,-1.2270654439380027,-0.8527928286099524,0.22501171501550596,-1.2062213685258065,-1.30621171777838,-1.1636880589653518,-0.7534755296828847,-0.00839773506513546,-1.2548079400015881,-1.310853435503173,-1.283651031252354,-0.21448995955782496,-0.19938811973992204,-1.296486532932751,-1.350118804175927,-1.3372544585393025,-0.1135282092489747,-0.38872301305122753,1.5882834092873195,2.694947377422284,0.9988813006019036,2.4365914861039513,1.5430995978122228
2018-12-23,-1.271543498155169,-1.167393456353407,-1.3370153257593378,0.39985018882322965,1.4222962713043055,-1.2261347588054634,-1.213140882774045,-1.3083167361310126,0.02804746058837726,1.271210845746453,-1.2591088267370096,-1.1463101382776635,-1.3251013952739914,0.26317803081494434,1.1483307818541353,-1.1464535385899006,-1.1325857264527814,-1.26148080186941,0.19616231860318523,1.2063516442282076,-1.1238485845319386,-1.1708074008112581,-1.4139147652254938,-0.37107167129579877,0.5348723595023727
2018-12-30,-0.9172194140485026,-1.0518861309810603,-0.8861317589411494,-0.8596848725094295,0.5402394167614847,-0.9205970417479418,-0.9494832491066616,-0.8446449751291973,-0.714487800368764,0.8420480221708374,-0.8412008753976593,-0.8819802608364988,-0.7026203115780141,-0.6860138461068016,0.6359794121058657,-0.8165770500673839,-0.7984051054369178,-0.7473321406443282,-0.36313164846979956,0.7429466525329746,-1.0232884827196866,-1.3760899695147444,-0.144000769863587,-1.553675388293302,-0.36051673538697293
2019-01-06,-0.48864985185250415,-0.6811733396334371,-0.3666837855703886,-0.8885085445795299,0.471752512893557,-0.5561071413244651,-0.7385748291200365,-0.36816258555931203,-1.098740801265126,0.2695290278044659,-0.4629734694840824,-0.5968219836754177,-0.3186954893991818,-0.5921063671391585,0.3841121975637636,-0.40588492137380167,-0.5846407248628966,-0.20534040368569909,-0.8357983207510928,0.3633735370992964,-0.8967987417407823,-0.9611717910512064,-0.44554153990507067,-0.8597843798665092,0.16816665572245224
2019-01-13,0.3361339197126969,0.5588473711764933,-0.034123079700625794,1.195938429508854,1.561668022780095,0.44436988028351404,0.6260033900633929,0.2281412003371491,0.9558250426210028,1.5103008418320216,0.4996688790271714,0.6872681531024398,0.257548823263155,0.7797391551021675,1.399531906707754,0.6946396157664056,0.8494623424811089,0.5600379033354628,0.5886371458363338,1.2813111448626378,-0.9247651276079317,-0.4554238773177563,-0.3755932046965071,-0.30486782703091364,0.6078046598562127
2019-01-20,1.2243007257348986,0.9167756819760572,1.2872516008368853,-0.6580463371257935,-0.16987501579680017,1.1323837955652813,0.86568628690607,1.3009440903695675,-0.7866052075094675,0.035837758885405566,1.2015858321757296,1.0530183503842918,1.2102318173180966,-0.5606550550487664,-0.03660600266669861,1.134121255937772,1.0078550880238473,1.1757911836210393,-0.7748947399497172,0.104002107149085,-1.0918013756808822,-1.1407654445900126,-0.36225480943895194,-1.1291274096832247,-0.1682175006385324
2019-01-27,0.904433171787448,0.9564928975097947,0.5379105626322174,0.8609793052305051,0.11332348469635982,0.9909382901175693,0.8663549323510343,0.768125002112832,0.27868202556597566,0.08668627282344853,0.882811953612936,0.9500163565639669,0.5662049536078874,0.8340413104604003,-0.20480339708492254,1.0243049934286648,0.9138270885318112,0.813706739589058,0.05361958974226548,-0.21415851465712066,1.926888161209469,1.9526772815911517,0.7794195790689276,1.9938842895987827,0.11879970024602918
2019-02-03,0.8115211355706748,0.7101731640628316,0.725167282729465,0.038814488535381164,-0.8804477194599125,0.6889339392267931,0.6174137712999447,0.6440208055652088,0.003251821886292099,-0.8685345764276277,0.7802510276169891,0.8874248332063908,0.5364645689820986,0.7855789619284806,-1.4167895743206962,0.7278591283071951,0.7674837745724047,0.7168905746516959,-0.0395038994293557,-0.9713122472055394,-0.4849602177643639,-0.6670655455773962,0.2689949777861323,-0.8758366973002436,-0.5283762546584726
2019-02-10,0.8360933383965153,0.6644871672354811,0.9041685881744409,-0.3962625766663861,0.5862930370111037,0.8565183779851628,0.9699614293484091,0.8163831963906519,0.4666496915569681,1.1449199739527267,0.9318080219935195,0.8006606930826871,0.9078725989212679,-0.2690498028570123,0.7827031944531606,0.9138180473479092,1.074798169921214,0.8980976531564295,0.4185970527045238,1.1065898328008776,-0.7470127421605917,-0.5718680991915642,-0.33499915147119824,-0.5478865712317256,0.46177168263737794
2019-02-17,1.612799071518391,1.4917077635213638,1.6453175634055202,-0.1834686186449845,0.6965998416561104,1.6931276970413625,1.5624483159645033,1.7401628608076631,-0.19053488431053456,0.6624894135833227,1.6763274285477392,1.6054250082762844,1.6241110303518123,0.04579442598902682,0.9120225151155162,1.6701891496093475,1.53278299921306,1.6342592775890847,-0.65375663345705,0.5705918958002167,-0.6070102914698754,-0.6807373744222867,0.13943823525114163,-0.852554893235938,-0.22456303360812274
2019-02-24,1.6650244874472133,1.5476915661565218,1.8845078120847816,-0.8175973594427112,-0.45113086732880303,1.6299037926677618,1.46947956502986,1.7798030643271487,-0.7586004028250577,-0.46322649551066786,1.6589658063613342,1.580413446064843,1.7185796066888772,-0.30672284785110915,-0.8924017580200708,1.544564902362778,1.4231721542809415,1.475132097409344,-0.46878992660898366,-0.9001682212980869,-0.5263085378810298,-0.21383463742534525,-0.41488874942528936,-0.13173318750419333,0.6376813897806352
2019-03-03,0.989254300386517,0.9494867264294415,0.8684594056634602,0.2958693196624019,-1.3185513877344943,0.9528039357915434,0.9520768978682541,0.8606669157569767,0.49697886618027914,-1.467483100735343,0.932693051121697,0.8746343397156465,0.9153491712137224,-0.03554217978144835,-1.0444772014259256,0.9057568200425566,0.8701205776128637,0.9079291471656854,-0.3760848111640834,-1.029874047174466,-0.5224679027530769,-0.1761517261759995,-1.6014069260874753,0.31095005956294985,-1.66603405262511
2019-03-10,0.8604348829668246,0.8655948849027217,0.9339894895672812,-0.25745094917775574,0.532139746221755,0.8955853688370109,0.9172108848646644,0.9263639294568455,0.005973336790650582,0.6303514625040934,0.9059904887330966,0.8948631520956145,1.0041655272121601,-0.49498566097139124,0.6597912788105053,0.9132141481519419,0.9033144350916829,0.9468947334649606,-0.5181830907686413,0.6176239570108613,2.403398536941138,2.838214707082877,1.4911099280728686,2.89774986675069,3.0357461521426834
2019-03-17,0.9643614148355103,1.1307249228293612,0.8762946366993681,0.7338487037414461,-1.1189433264518145,0.9364587934110504,1.0229806707110107,0.8356505762117344,0.7490681412084477,-1.4524113588556504,0.797766440613594,0.9842599224984564,0.6413261746675035,1.2635737418137516,-1.644302254089822,0.7946964054047561,0.9696081396900955,0.507798059278875,1.746919275840974,-1.8741764430774246,0.2202974453846379,-0.2015444340960835,1.3534806649633304,-0.4451026229787291,-0.42658978145636944
2019-03-24,0.24029866656713852,0.16806913312443175,0.4286332990644529,-0.6766280554510861,0.38092314596529414,0.18412763140005545,-0.004002546429550666,0.4093528134007099,-1.2096031511953764,0.1172865576100822,0.285942793083662,0.08395985789314425,0.46115362410346933,-1.0171855487174117,0.46997934358288357,0.17676716066208584,-0.07275098785292056,0.22370072995908097,-0.9361646253875834,0.481238131324186,-0.9602017117192474,-0.6580038179155024,-1.3938076589833541,-0.5053017760676966,-0.43457126210116453
2019-03-31,1.0054694184510562,0.9345821114169636,0.8744604876119563,0.05303273649102921,0.8173858054534222,1.1324835446090504,1.104679943047599,1.1834503959264355,-0.14827308218303498,0.6449420429148353,1.0882189916130673,1.0069851163761336,1.1409490072475568,-0.3332236894629514,0.7508328734310898,1.1933894602507173,1.11734668761019,1.350565185866811,-0.4951417229509831,0.4930051125341037,-0.9197180756513228,-0.5556318006095208,-1.6389393402452985,-0.3243240220695018,-0.29858303144819925
2019-04-07,1.5087588385042505,1.787393628300188,1.2614193119795383,0.5940086041273828,0.4095554595157896,1.5383737930209054,1.8712795312823707,1.4325922653558762,0.6914674404640017,0.6810411245920218,1.5367462342452942,1.888460125353049,1.4511764377412997,0.7059494694711377,0.5329774664963363,1.6215158890519976,1.9725989364471177,1.3227913588376832,1.3871665770838315,0.614529005017031,-0.9939663822817586,-0.47045921810030644,-1.4126001999697595,-0.24757310822790946,-0.20102775348508997
2019-04-14,2.1332986578028614,1.9789949611778277,2.127266650572012,-0.6985830491915259,0.3625433055276727,2.107897753105074,1.8516484435375276,2.137515274529982,-1.2565193138643003,0.19941675076132065,2.1344977157883713,1.9462077741298132,2.190274062231055,-1.0201268198731417,0.47073255392024244,2.1223980579307997,1.8901618286492206,2.1935104868194197,-0.7140635166029903,0.42902410982922135,-0.6689117458658682,-0.4043897987250868,-1.1525469541561257,-0.21278144956361633,0.15579625690280932
2019-04-21,1.750008888273234,1.7893569433326355,1.8051151319092202,-0.5709450928672928,0.5918752927287111,1.8009487527907517,2.002120238383532,1.7529254890549055,0.764517323983616,1.048704557751475,1.7999674561755676,1.8407695485642064,1.8449539483567976,-0.5728205653338119,0.6877302451147405,1.8819453458912436,2.063767738975643,1.9423573294612515,0.5965992368426591,1.1034085844555277,-0.5989247101606321,-0.5186474325338124,-0.15557531689717274,-0.5485908411745983,-0.23281684643669284
