Date,First Trust Mid Cap Growth AlphaDEX_etf_Open_average,First Trust Mid Cap Growth AlphaDEX_etf_Open_max,First Trust Mid Cap Growth AlphaDEX_etf_Open_min,First Trust Mid Cap Growth AlphaDEX_etf_High_average,First Trust Mid Cap Growth AlphaDEX_etf_High_max,First Trust Mid Cap Growth AlphaDEX_etf_High_min,First Trust Mid Cap Growth AlphaDEX_etf_Low_average,First Trust Mid Cap Growth AlphaDEX_etf_Low_max,First Trust Mid Cap Growth AlphaDEX_etf_Low_min,First Trust Mid Cap Growth AlphaDEX_etf_Close_average,First Trust Mid Cap Growth AlphaDEX_etf_Close_max,First Trust Mid Cap Growth AlphaDEX_etf_Close_min
2018-09-23,0.48143165416978667,0.48143165416978667,0.48143165416978667,0.729857715843188,0.729857715843188,0.729857715843188,0.6652832271309848,0.6652832271309848,0.6652832271309848,0.7447603014697997,0.7447603014697997,0.7447603014697997
2018-09-30,-0.9496668388445972,-0.9496668388445972,-0.9496668388445972,-1.00202219899541,-1.00202219899541,-1.00202219899541,-1.5039981629366679,-1.5039981629366679,-1.5039981629366679,-1.2453494455204086,-1.2453494455204086,-1.2453494455204086
2018-10-07,-2.72911612177115,-2.72911612177115,-2.72911612177115,-2.5749797773730827,-2.5749797773730827,-2.5749797773730827,-2.511863058852787,-2.511863058852787,-2.511863058852787,-2.4069843447686243,-2.4069843447686243,-2.4069843447686243
2018-10-14,-1.8748961505325192,-1.8748961505325192,-1.8748961505325192,-1.8718801019734173,-1.8718801019734173,-1.8718801019734173,-1.8584565883038944,-1.8584565883038944,-1.8584565883038944,-1.9669796683082699,-1.9669796683082699,-1.9669796683082699
2018-10-21,-2.3796446682109127,-2.3796446682109127,-2.3796446682109127,-2.263027674001835,-2.263027674001835,-2.263027674001835,-2.2817799168744326,-2.2817799168744326,-2.2817799168744326,-2.1996175418204307,-2.1996175418204307,-2.1996175418204307
2018-10-28,-1.2762143741017953,-1.2762143741017953,-1.2762143741017953,-1.2417510385786157,-1.2417510385786157,-1.2417510385786157,-1.2575488782054225,-1.2575488782054225,-1.2575488782054225,-1.3033886748344494,-1.3033886748344494,-1.3033886748344494
2018-11-04,-0.992173323973923,-0.992173323973923,-0.992173323973923,-1.0863415101758496,-1.0863415101758496,-1.0863415101758496,-1.0330582115922673,-1.0330582115922673,-1.0330582115922673,-1.026492255903273,-1.026492255903273,-1.026492255903273
2018-11-11,-1.4217882364988326,-1.4217882364988326,-1.4217882364988326,-1.328878381714117,-1.328878381714117,-1.328878381714117,-1.1574561885882417,-1.1574561885882417,-1.1574561885882417,-1.2321389007250971,-1.2321389007250971,-1.2321389007250971
2018-11-18,-1.6332003335837497,-1.6332003335837497,-1.6332003335837497,-1.524606806017674,-1.524606806017674,-1.524606806017674,-1.4271293072959932,-1.4271293072959932,-1.4271293072959932,-1.4382074497613238,-1.4382074497613238,-1.4382074497613238
2018-11-25,-0.75069169933913,-0.75069169933913,-0.75069169933913,-0.7106681492398748,-0.7106681492398748,-0.7106681492398748,-0.5888047940242844,-0.5888047940242844,-0.5888047940242844,-0.5810844233732323,-0.5810844233732323,-0.5810844233732323
2018-12-02,-0.8888070941164704,-0.8888070941164704,-0.8888070941164704,-0.9179229687979048,-0.9179229687979048,-0.9179229687979048,-1.0961994568323337,-1.0961994568323337,-1.0961994568323337,-1.2192098336503707,-1.2192098336503707,-1.2192098336503707
2018-12-09,-1.2311891251900933,-1.2311891251900933,-1.2311891251900933,-1.3340610765565821,-1.3340610765565821,-1.3340610765565821,-1.226367059371289,-1.226367059371289,-1.226367059371289,-1.3676275807898344,-1.3676275807898344,-1.3676275807898344
2018-12-16,-1.934703232152145,-1.934703232152145,-1.934703232152145,-2.047069492922776,-2.047069492922776,-2.047069492922776,-2.0871220777594486,-2.0871220777594486,-2.0871220777594486,-2.155252422640601,-2.155252422640601,-2.155252422640601
2018-12-23,-1.5668755755551922,-1.5668755755551922,-1.5668755755551922,-1.5972818836998786,-1.5972818836998786,-1.5972818836998786,-1.5273922479499067,-1.5273922479499067,-1.5273922479499067,-1.4814724394933292,-1.4814724394933292,-1.4814724394933292
2018-12-30,-1.4710837447516847,-1.4710837447516847,-1.4710837447516847,-1.2187529548895533,-1.2187529548895533,-1.2187529548895533,-1.2311698397276072,-1.2311698397276072,-1.2311698397276072,-0.9708783750084212,-0.9708783750084212,-0.9708783750084212
2019-01-06,-0.19627059243972675,-0.19627059243972675,-0.19627059243972675,-0.2585410107443507,-0.2585410107443507,-0.2585410107443507,0.02664560965875713,0.02664560965875713,0.02664560965875713,-0.022388969532190457,-0.022388969532190457,-0.022388969532190457
2019-01-13,0.4663464945483926,0.4663464945483926,0.4663464945483926,0.5264960437787904,0.5264960437787904,0.5264960437787904,0.6639641791029286,0.6639641791029286,0.6639641791029286,0.5792585726896332,0.5792585726896332,0.5792585726896332
2019-01-20,0.605248753800608,0.605248753800608,0.605248753800608,0.5840636642164136,0.5840636642164136,0.5840636642164136,0.7616922696146687,0.7616922696146687,0.7616922696146687,0.6718601991483895,0.6718601991483895,0.6718601991483895
2019-01-27,1.0992901464656206,1.0992901464656206,1.0992901464656206,0.9939124080982922,0.9939124080982922,0.9939124080982922,1.039053743108808,1.039053743108808,1.039053743108808,1.069990101560091,1.069990101560091,1.069990101560091
2019-02-03,1.2085372410139092,1.2085372410139092,1.2085372410139092,1.196684419822182,1.196684419822182,1.196684419822182,1.1839358211793352,1.1839358211793352,1.1839358211793352,1.2222652126329412,1.2222652126329412,1.2222652126329412
2019-02-10,1.6214872219017156,1.6214872219017156,1.6214872219017156,1.5810606260648052,1.5810606260648052,1.5810606260648052,1.5872618217682049,1.5872618217682049,1.5872618217682049,1.53162170068282,1.53162170068282,1.53162170068282
2019-02-17,1.3962926728866458,1.3962926728866458,1.3962926728866458,1.4381395397950287,1.4381395397950287,1.4381395397950287,1.3927972042472059,1.3927972042472059,1.3927972042472059,1.390242482463664,1.390242482463664,1.390242482463664
2019-02-24,1.4484627501794387,1.4484627501794387,1.4484627501794387,1.3728901436361236,1.3728901436361236,1.3728901436361236,1.329501776969346,1.329501776969346,1.329501776969346,1.350335083500725,1.350335083500725,1.350335083500725
2019-03-03,0.7188838245472409,0.7188838245472409,0.7188838245472409,0.6958733615359322,0.6958733615359322,0.6958733615359322,0.6665564334389287,0.6665564334389287,0.6665564334389287,0.6822992480864949,0.6822992480864949,0.6822992480864949
2019-03-10,1.0394033124009079,1.0394033124009079,1.0394033124009079,1.053994381586978,1.053994381586978,1.053994381586978,1.0400932318321674,1.0400932318321674,1.0400932318321674,0.9422848574572771,0.9422848574572771,0.9422848574572771
2019-03-17,0.9933796733034911,0.9933796733034911,0.9933796733034911,0.9410483322628984,0.9410483322628984,0.9410483322628984,0.6870359514300572,0.6870359514300572,0.6870359514300572,0.5944765916101606,0.5944765916101606,0.5944765916101606
2019-03-24,0.7885058966565474,0.7885058966565474,0.7885058966565474,0.7597088274168196,0.7597088274168196,0.7597088274168196,0.8160694411393901,0.8160694411393901,0.8160694411393901,0.8055207033049679,0.8055207033049679,0.8055207033049679
2019-03-31,1.120384723498387,1.120384723498387,1.120384723498387,1.166725554027729,1.166725554027729,1.166725554027729,1.3081519158030164,1.3081519158030164,1.3081519158030164,1.2319751608986085,1.2319751608986085,1.2319751608986085
2019-04-07,1.3527957108197954,1.3527957108197954,1.3527957108197954,1.3246596397232708,1.3246596397232708,1.3246596397232708,1.4168420775319925,1.4168420775319925,1.4168420775319925,1.3836263669127857,1.3836263669127857,1.3836263669127857
2019-04-14,0.6591476823963466,0.6591476823963466,0.6591476823963466,0.6432364288023034,0.6432364288023034,0.6432364288023034,0.5395078172641483,0.5395078172641483,0.5395078172641483,0.769119595155841,0.769119595155841,0.769119595155841
2019-04-21,1.1958091056422764,1.1958091056422764,1.1958091056422764,1.4703682816593668,1.4703682816593668,1.4703682816593668,1.3722690193694451,1.3722690193694451,1.3722690193694451,1.6181448731911539,1.6181448731911539,1.6181448731911539
2019-04-28,1.3730954103518147,1.3730954103518147,1.3730954103518147,1.6573224061358456,1.6573224061358456,1.6573224061358456,1.4826875811990614,1.4826875811990614,1.4826875811990614,1.7337938334650598,1.7337938334650598,1.7337938334650598
2019-05-05,0.7119187333033693,0.7119187333033693,0.7119187333033693,0.536312120221466,0.536312120221466,0.536312120221466,0.0017909511416304067,0.0017909511416304067,0.0017909511416304067,0.6066213863237768,0.6066213863237768,0.6066213863237768
2019-05-12,0.34785660572873756,0.34785660572873756,0.34785660572873756,0.6373868686142675,0.6373868686142675,0.6373868686142675,0.4392770259577302,0.4392770259577302,0.4392770259577302,0.10813598975363002,0.10813598975363002,0.10813598975363002
2019-05-19,-0.1639489049859363,-0.1639489049859363,-0.1639489049859363,-0.3750180434446429,-0.3750180434446429,-0.3750180434446429,-0.03573116950746501,-0.03573116950746501,-0.03573116950746501,-0.13808851774758732,-0.13808851774758732,-0.13808851774758732
2019-05-26,-1.4960139134062196,-1.4960139134062196,-1.4960139134062196,-1.0794065093781051,-1.0794065093781051,-1.0794065093781051,-1.111911050286568,-1.111911050286568,-1.111911050286568,-1.050689911163873,-1.050689911163873,-1.050689911163873
2019-06-02,0.9206987223443199,0.9206987223443199,0.9206987223443199,0.9633216021469866,0.9633216021469866,0.9633216021469866,1.1313405768301752,1.1313405768301752,1.1313405768301752,0.8135543629318045,0.8135543629318045,0.8135543629318045
2019-06-09,1.5135302281533318,1.5135302281533318,1.5135302281533318,1.245090294362702,1.245090294362702,1.245090294362702,1.2344817811369102,1.2344817811369102,1.2344817811369102,0.8753582849016888,0.8753582849016888,0.8753582849016888
2019-06-16,2.095331008236862,2.095331008236862,2.095331008236862,1.9180978364770807,1.9180978364770807,1.9180978364770807,1.9765637021504303,1.9765637021504303,1.9765637021504303,1.831444408710816,1.831444408710816,1.831444408710816
2019-06-23,1.0476768557169267,1.0476768557169267,1.0476768557169267,1.2097259327095116,1.2097259327095116,1.2097259327095116,1.0044196237703187,1.0044196237703187,1.0044196237703187,1.0288805698420278,1.0288805698420278,1.0288805698420278
2019-06-30,1.6867484212832289,1.6867484212832289,1.6867484212832289,1.6854558156027364,1.6854558156027364,1.6854558156027364,1.5414749434646013,1.5414749434646013,1.5414749434646013,1.8252651842096015,1.8252651842096015,1.8252651842096015
2019-07-07,1.6852903305362619,1.6852903305362619,1.6852903305362619,1.7253411619219956,1.7253411619219956,1.7253411619219956,1.678038358961177,1.678038358961177,1.678038358961177,1.7405460138515771,1.7405460138515771,1.7405460138515771
2019-07-14,1.6094393006941858,1.6094393006941858,1.6094393006941858,1.529956807910737,1.529956807910737,1.529956807910737,1.4083488626450498,1.4083488626450498,1.4083488626450498,1.1745972857958207,1.1745972857958207,1.1745972857958207
2019-07-21,1.4231656546655023,1.4231656546655023,1.4231656546655023,1.5139566767093693,1.5139566767093693,1.5139566767093693,1.5701163147835802,1.5701163147835802,1.5701163147835802,1.5955621689139634,1.5955621689139634,1.5955621689139634
2019-07-28,0.5599480480362146,0.5599480480362146,0.5599480480362146,0.45678314854776336,0.45678314854776336,0.45678314854776336,0.4132373249103959,0.4132373249103959,0.4132373249103959,0.4825559405363593,0.4825559405363593,0.4825559405363593
2019-08-04,0.651888888388604,0.651888888388604,0.651888888388604,0.5654638171699444,0.5654638171699444,0.5654638171699444,0.5835996288660116,0.5835996288660116,0.5835996288660116,0.5521066016048151,0.5521066016048151,0.5521066016048151
2019-08-11,-0.33572118975422977,-0.33572118975422977,-0.33572118975422977,-0.09731340212918202,-0.09731340212918202,-0.09731340212918202,-0.1300939820999588,-0.1300939820999588,-0.1300939820999588,0.03299885825925242,0.03299885825925242,0.03299885825925242
2019-08-18,0.19398662093612565,0.19398662093612565,0.19398662093612565,0.2024716856242055,0.2024716856242055,0.2024716856242055,-0.4922837416290552,-0.4922837416290552,-0.4922837416290552,-0.6533603582720502,-0.6533603582720502,-0.6533603582720502
2019-08-25,0.295749138862116,0.295749138862116,0.295749138862116,0.11372252514875689,0.11372252514875689,0.11372252514875689,0.10786380680310427,0.10786380680310427,0.10786380680310427,0.032823915828736915,0.032823915828736915,0.032823915828736915
2019-09-01,0.47242830509551753,0.47242830509551753,0.47242830509551753,0.41833922770853804,0.41833922770853804,0.41833922770853804,0.6775514952598111,0.6775514952598111,0.6775514952598111,0.3319197555048004,0.3319197555048004,0.3319197555048004
2019-09-08,-0.3429860136468319,-0.3429860136468319,-0.3429860136468319,0.01319044894156679,0.01319044894156679,0.01319044894156679,-0.04236351478510318,-0.04236351478510318,-0.04236351478510318,-0.24667499280195593,-0.24667499280195593,-0.24667499280195593
2019-09-15,0.05319983861663847,0.05319983861663847,0.05319983861663847,-0.24635945845144008,-0.24635945845144008,-0.24635945845144008,-0.207706167855334,-0.207706167855334,-0.207706167855334,-0.17951252182893448,-0.17951252182893448,-0.17951252182893448
2019-09-22,-1.4873027579909057,-1.4873027579909057,-1.4873027579909057,-1.8083437989461892,-1.8083437989461892,-1.8083437989461892,-2.0283149390102877,-2.0283149390102877,-2.0283149390102877,-1.9192331658564619,-1.9192331658564619,-1.9192331658564619
2019-09-29,-2.310846109017439,-2.310846109017439,-2.310846109017439,-2.1390612515117575,-2.1390612515117575,-2.1390612515117575,-1.7159602349145358,-1.7159602349145358,-1.7159602349145358,-1.4532721011566756,-1.4532721011566756,-1.4532721011566756
2019-10-06,-1.020497069065628,-1.020497069065628,-1.020497069065628,-0.744520544382483,-0.744520544382483,-0.744520544382483,-0.48325980629685555,-0.48325980629685555,-0.48325980629685555,-0.5185656239345185,-0.5185656239345185,-0.5185656239345185
2019-10-13,-0.28733402840752464,-0.28733402840752464,-0.28733402840752464,-0.4111944834242623,-0.4111944834242623,-0.4111944834242623,-0.182218393173522,-0.182218393173522,-0.182218393173522,-0.12827765430793062,-0.12827765430793062,-0.12827765430793062
2019-10-20,-0.2510405447012862,-0.2510405447012862,-0.2510405447012862,-0.2621661387506195,-0.2621661387506195,-0.2621661387506195,0.12449285151189379,0.12449285151189379,0.12449285151189379,0.24505332789501277,0.24505332789501277,0.24505332789501277
2019-10-27,0.38159869003583685,0.38159869003583685,0.38159869003583685,0.7696335092155476,0.7696335092155476,0.7696335092155476,0.994367425231565,0.994367425231565,0.994367425231565,1.2092695972158365,1.2092695972158365,1.2092695972158365
2019-11-03,-0.16010236899407443,-0.16010236899407443,-0.16010236899407443,0.11615565433889731,0.11615565433889731,0.11615565433889731,0.40842700239742985,0.40842700239742985,0.40842700239742985,0.38597686652653096,0.38597686652653096,0.38597686652653096
2019-11-10,1.4068476410755624,1.4068476410755624,1.4068476410755624,1.309161400483109,1.309161400483109,1.309161400483109,1.4987881952100144,1.4987881952100144,1.4987881952100144,1.675795749959462,1.675795749959462,1.675795749959462
2019-11-17,1.3538077885415754,1.3538077885415754,1.3538077885415754,1.3978000181488501,1.3978000181488501,1.3978000181488501,1.3708596747633923,1.3708596747633923,1.3708596747633923,1.497668638215362,1.497668638215362,1.497668638215362
2019-11-24,2.3240517311330655,2.3240517311330655,2.3240517311330655,2.4234163912059037,2.4234163912059037,2.4234163912059037,2.2656333836602975,2.2656333836602975,2.2656333836602975,2.253387793315517,2.253387793315517,2.253387793315517
2019-12-01,1.6261724782466682,1.6261724782466682,1.6261724782466682,1.6844769624264389,1.6844769624264389,1.6844769624264389,1.6907934450508924,1.6907934450508924,1.6907934450508924,1.7180920489066458,1.7180920489066458,1.7180920489066458
2019-12-08,0.8664781411489377,0.8664781411489377,0.8664781411489377,1.1225583881047596,1.1225583881047596,1.1225583881047596,0.9618074781184296,0.9618074781184296,0.9618074781184296,0.9661275155201803,0.9661275155201803,0.9661275155201803
2019-12-15,1.295931970762373,1.295931970762373,1.295931970762373,1.4038132069124156,1.4038132069124156,1.4038132069124156,1.4061749733841198,1.4061749733841198,1.4061749733841198,1.4692025753927798,1.4692025753927798,1.4692025753927798
2019-12-22,1.3231592977454942,1.3231592977454942,1.3231592977454942,1.2598319536383733,1.2598319536383733,1.2598319536383733,1.2091671552762753,1.2091671552762753,1.2091671552762753,1.2796417413822874,1.2796417413822874,1.2796417413822874
2019-12-29,0.6748980616701579,0.6748980616701579,0.6748980616701579,1.0811635545744434,1.0811635545744434,1.0811635545744434,0.8365840530744848,0.8365840530744848,0.8365840530744848,1.1189859962598365,1.1189859962598365,1.1189859962598365
