Date,TXNStock_Open_average,TXNStock_Open_max,TXNStock_Open_min,TXNStock_Open_volatility,TXNStock_Open_change,TXNStock_High_average,TXNStock_High_max,TXNStock_High_min,TXNStock_High_volatility,TXNStock_High_change,TXNStock_Low_average,TXNStock_Low_max,TXNStock_Low_min,TXNStock_Low_volatility,TXNStock_Low_change,TXNStock_Close_average,TXNStock_Close_max,TXNStock_Close_min,TXNStock_Close_volatility,TXNStock_Close_change,TXNStock_Volume_average,TXNStock_Volume_max,TXNStock_Volume_min,TXNStock_Volume_volatility,TXNStock_Volume_change
2018-08-05,0.8684156009301172,1.0611714192969535,0.6895841404815378,0.8513276660421726,-0.48410462016228223,0.875642588963591,0.996301660001079,0.5753916734197467,1.2781901949175938,-0.8951261513427763,0.8485584077336249,1.0612037587745133,0.45869285409871646,2.0660279482207304,-1.5309795911037702,0.8488603987646093,1.0320521728059493,0.40947597694111587,1.7486433067293543,-1.4535943067440609,-0.3033600637293619,0.6085116481940296,-0.8143153344055493,1.0136719513751224,2.0987212430406967
2018-08-12,0.030564634816751986,-0.1039611017817989,0.10649284596093342,-0.8009015861073193,-1.0164461741250552,-0.04765431369964007,-0.12127281168210767,0.07103324383986483,-0.7026558547298378,-1.037653833750751,0.043141092435411435,-0.021842890960699853,-0.018811052340030627,-0.005606364653101992,-1.4381866594509154,-0.003982120483308011,-0.22041275001600133,0.2289162344968751,-1.4600818183682713,-0.4541350991122911,-1.2101115147217492,-1.1500963181103898,-0.6990438473536497,-1.0270363602923054,-0.43130286020376785
2018-08-19,0.17616608233579809,0.3126603401464249,0.1458924775335515,0.48990943487479743,1.184386799641489,0.2393844789185125,0.3012239553974811,-0.04046291383714216,1.1027227248671714,1.5138628524844056,0.25495859378727903,0.3972871175123355,0.19082444707113505,0.5875373224714738,1.2938631828352862,0.31317499108699137,0.40669781626478474,0.08121471425368158,0.8758672483901871,1.3903691385576529,-0.9300419218343586,-0.7298104390007369,-0.44825418504479947,-0.6655812268063076,-0.34946926618092583
2018-08-26,0.8961625445057148,0.872894589096946,0.7102858165913064,0.31132251951198064,-1.2185209763441611,0.8235911212349193,0.7478085314109972,0.6438907411792368,0.09866112195011664,-1.3278335807846025,0.8694818582073873,0.8797264445365743,0.7773182402954455,0.03597141136985288,-1.1257285095226535,0.7565725520418027,0.74818071344062,0.6630224976131533,-0.06279788842576144,-1.3875647567714577,0.3175152767346085,0.16752671433924232,-0.15527892240937147,0.24487995306849783,1.1022031914125456
2018-09-02,0.0003055929661073052,-0.03561769282208691,0.13836411365734197,-0.5977131248267732,-0.5351321747692726,-0.04276231677256884,-0.11517106461973164,0.0028708334448794316,-0.33567356913763124,-1.1165197423287914,-0.03309413092186019,-0.16662363706743286,-0.10043291463379814,-0.17335542185489097,-1.2521901840834542,-0.13687619017752078,-0.06050919284670324,-0.284539547911759,0.6678499736034121,-1.8070738247947506,0.9001798824127777,0.03918455844409861,1.9435255161144562,-0.7715392983927635,-0.8919890391691379
2018-09-09,-1.393721106509781,-1.0920936978223392,-1.4636531506955852,1.3330727941177989,-1.7000127711095192,-1.5952624895987764,-1.3018010340981903,-1.77823007537618,1.5120609173569262,-1.2847176967615734,-1.5628608991597361,-1.2685534829973761,-1.8637888853072326,1.774886231373128,-1.115106763038965,-1.6871815697656884,-1.4933872762668934,-1.5592919006167396,0.5206254077651936,-1.2637831656301581,3.073729521606428,2.692958294764347,2.3845708910872676,1.795049500905382,0.4314624588136739
2018-09-16,-1.7408995945323584,-1.0514596883190026,-1.9800006603594018,2.5266780016979085,2.108499253919064,-1.7345759006621544,-1.2096236235745643,-1.731681953271638,1.7781855087649683,1.9098907539451764,-1.6401590005893327,-1.0381038482905622,-1.7608416715388662,2.0683647514221617,2.0760689004855664,-1.679460010126265,-1.256976528772219,-1.9829716625263878,1.9734273460827363,1.9592989896990947,2.210617138476918,2.4591158134165463,2.443543740856292,1.7423757646416922,2.3828618778847597
2018-09-23,-1.3582113080518716,-1.5259534581298084,-1.313044196297355,0.06388532743385314,-0.9076812213641041,-1.4476713895034126,-1.415112339741349,-1.2945282950711796,0.2870781701800964,-1.3973378897331343,-1.4223619642573002,-1.4704211273639507,-1.0245441307421077,-0.38898889030818645,-0.9719959127622632,-1.4424961672607448,-1.3442437524738369,-1.2831117320445873,0.3155070047614054,-0.9635828557166471,0.5112797309284713,0.14468670475456683,0.06084579777424696,0.14946799078109418,0.013144848867852237
2018-09-30,-1.4217858255592524,-1.5142152996255793,-1.449067844671007,0.49165430611931593,-0.9829720190172436,-1.4619460439302028,-1.49700131433781,-1.589790327783202,1.0062337403514772,-1.2068371238506996,-1.5769108220595867,-1.67175510546312,-2.010036664220036,1.6529129664778939,-1.943850323332447,-1.58783975284739,-1.681170024781684,-1.9139193137756518,1.233533966900009,-1.4750876207173702,0.9171627794022736,1.190023749479142,0.22732197635012413,1.4107173786453628,1.9120556459493345
2018-10-07,-2.57314705527676,-2.8555574108542965,-2.390963584195401,-0.6864095652921642,0.08156025100373437,-2.592615434584444,-2.8655222266476956,-2.305317294783976,-0.9194194972605262,-0.32588109210213473,-2.6081348630416405,-2.786086428953335,-2.2818178938231486,-0.29813751606137323,-0.4705085091898402,-2.6161635933796146,-2.730141986652113,-2.4083891043199164,0.17061416257835432,-0.24916649703465749,2.624844162309124,2.04414447874548,2.383732316596355,1.3144504087665487,-0.9278636463514783
2018-10-14,-2.246875960783763,-2.212930352543564,-2.2150818902773155,0.6387605153250174,-0.2309484252857106,-2.268068978890085,-2.2841341303780722,-2.139245950912939,0.08374540953889059,-0.004074201288289204,-2.283972895378444,-2.3325842360031084,-2.156414014967042,0.284553707217181,-0.34106113174123986,-2.254937954381327,-2.3264927283599275,-2.155378954645153,0.3448142340250538,-0.2883929787330817,1.7349231082233245,1.507035687234059,1.2752990616498485,1.3175278042281606,1.1807840076480922
2018-10-21,-2.780177676956073,-2.56065656256033,-2.991955068031335,3.093999186647346,-2.9385987927016233,-2.6209229716601365,-2.37215412243681,-2.880049137160703,3.0504035625183703,-2.7380057820719275,-2.756801171964159,-2.3821973766104465,-2.931552883196262,3.129662218734412,-2.6491603507491535,-2.6435158235405005,-2.289117730477965,-2.794090524474677,2.9353633932928997,-2.3944731003600985,3.7187912920534365,3.6809452657425674,2.3703094101082565,3.8106199655690842,2.684112717208692
2018-10-28,-2.3186793599584528,-2.2309465232085812,-2.3535539863648203,2.0484314563704924,1.6326890094606694,-2.3108462347140706,-2.3124959221540355,-2.217298795053312,0.9657763963307144,1.5180584799795174,-2.370347094843591,-2.5473389604490393,-2.302613039812099,0.6868787187098229,1.5402586411550003,-2.3021962214177787,-2.2947520813978657,-2.3092970444896785,1.5931129691350026,1.4731956680245888,1.3190546048641993,0.6134003780256607,2.7682721077024985,-0.4482436841503617,-0.5368539827826966
2018-11-04,-1.6338065622995608,-1.8507002860908812,-1.4771374245254503,-0.20985866535939007,1.0445566569185836,-1.6873454068186644,-1.8505791434559697,-1.5651423706363208,-0.2654183958029957,0.708351452055264,-1.5526969003912285,-1.821967711005829,-1.3455179020550299,-0.8434794052063411,0.5307707000835601,-1.5772888019126277,-1.8263107764203608,-1.35699282203831,-0.5809741720388443,0.24321430788373205,-0.06695119957446197,-0.41653315974664107,0.6927809029711601,-0.8241826566042161,-0.5794645024092702
2018-11-11,-1.5951657167281263,-1.7928172958783397,-1.4098547069410599,-0.5145372187110575,0.4894635111109975,-1.5848173642338994,-1.6588568413673037,-1.4924151083294097,0.02814942350338529,0.9243029126349271,-1.527110871266773,-1.6164727577463025,-1.3423485129303436,-0.38695048840478724,0.8709886529429873,-1.5463520858840445,-1.6619667443644563,-1.467989830707177,0.16917876787984998,1.19990155230216,0.21159848018620683,0.07161991873920712,0.3986073862205424,-0.09082985048333558,-1.2408424524025337
2018-11-18,-1.3414278921109686,-1.439638516678964,-1.3902757530372922,0.5942159465912397,-0.6141779087248996,-1.3370095239236777,-1.5083233021276699,-1.2354015647420244,-0.666087357107457,-0.48655738366727264,-1.3234404874674068,-1.4664236489827367,-1.2233001783614947,-0.46836524589255546,0.2557773051965418,-1.3775959828556574,-1.6017546528406172,-1.1851016358617341,-0.8603393712802995,0.21630199857295196,-0.025708643838063705,-0.06735602601097855,-1.333242851039764,0.5243064790038534,-2.272826908476816
2018-11-25,-1.093691532046292,-1.2647497293186467,-0.9724256234926433,-0.5653492099991272,0.5152454628111205,-1.1282840342387475,-1.1315340427756844,-1.0390013274198582,0.0017444557600927854,1.0591237041251733,-1.029543196484647,-1.144384714785471,-0.8510562229626496,-0.788005644460706,0.5753820557058774,-1.008699444060817,-1.0596153633657723,-0.8811821574723266,-0.21586014180984125,0.9911963395199063,-0.14052555243445228,-0.005638730448613525,0.17440889900762213,-0.08438210424222141,0.7742545977880148
2018-12-02,-0.7943396230590727,-0.5611957205862658,-1.0375321144418532,1.9937240982401678,-1.5777443555275645,-0.8430982110806874,-0.67251881483035,-0.9032631917943789,1.2212896893190148,-1.5016140362966897,-0.9885194872024259,-0.6460262567879288,-1.1126491569321868,1.7938703193355945,-1.730133663547421,-1.0274498032861388,-0.7849756163176187,-1.2585899498425965,1.9207370408989506,-1.8790703330195921,0.45056457554270457,-0.009255402766860982,1.5705723099952125,-0.7413645428821883,-0.13278307755347687
2018-12-09,-1.1311956385373245,-1.252657857746366,-1.134466276926353,0.12029399498870955,0.7587457725773995,-1.1913668464575777,-1.3022013783297373,-1.1531495443031503,-0.25799985429176364,0.5744930204855728,-1.0530241130454174,-1.1920961074505454,-1.0401060324672393,-0.25026510272560065,0.729856005819465,-1.1675000092232934,-1.4118556178444348,-0.9784971139598296,-1.0372290954033896,0.2623153010897728,-0.06093529767595934,0.22330949280257315,-0.5870908182941399,0.5295477825325839,-0.7650786624200641
2018-12-16,-1.339070718386621,-1.4293426068306334,-1.249543894360333,-0.13497752371128952,-0.9317472017480154,-1.3402163549346173,-1.3479365525440268,-1.4034609147578796,0.584430881615172,-0.2843632173445305,-1.3880120349058251,-1.419409486765433,-1.2656898301213908,-0.34343705316642403,-0.1515967070419011,-1.4545804313575306,-1.4280973848392489,-1.3323849028399892,-0.037836510017097896,-0.16146931001832027,1.0272503253873482,1.1087889745034594,1.5609432275344,0.5690839401132188,1.2807825370726607
2018-12-23,-1.4016313228273511,-1.345924628352259,-1.3238369045471117,0.48589895869061317,1.2097130954522857,-1.3248791010568757,-1.270216615122543,-1.3758562871864228,0.905599285630703,1.455677070861807,-1.360468790960941,-1.2604017966416008,-1.321742469090902,0.5202820130488478,1.3348648243834296,-1.2595529354154615,-1.4042895409158929,-1.471401587366276,0.6710650674179179,1.4361399162532438,-0.30222334449962973,-0.3067689628919192,0.02953771065993671,-0.3777787493544488,-0.5911418243099641
2018-12-30,-1.1211218786087056,-1.1564661179145386,-1.0714928838190316,0.10503490818732511,-1.0891483031600553,-1.0903497936012996,-1.2114518850840899,-0.9724978487759935,-0.7921129183159669,-0.45644974375834513,-1.0754345219306616,-1.0601094686642296,-1.0831002436974098,0.3163754628244706,-0.8097445200294638,-1.0691400187771085,-1.1755161021367795,-1.2095663472088967,0.4180864480525756,-0.25976294784743376,0.1059000273307523,0.4319089681630083,-0.5443276828697903,0.7441666366780967,0.5826603988885358
2019-01-06,-0.645343051715339,-0.7203984440916608,-0.6278311386570351,-0.08476115001054912,1.2245358101617365,-0.6237237209656589,-0.5758734382230491,-0.5590557877489084,0.07379575250685927,1.0926451760241778,-0.5463117209871775,-0.5552239832590654,-0.5282029095484208,0.02744037956346961,1.124476439713309,-0.49280114547143766,-0.5145921952728051,-0.40115254347873575,-0.26076110879153963,1.029850121089083,-0.5639977168924172,-0.7260281070839173,-0.2324284877729114,-0.7162678433300252,-0.5490906128115897
2019-01-13,-0.2499413294968673,-0.4348206139049033,-0.08086610856450895,-0.9849446201917468,0.37073028757752347,-0.29262910041802925,-0.35293693826700845,-0.07482284917217882,-0.947282637276047,0.5694802035047313,-0.13134774885372386,-0.3026374689212391,0.07620587931250583,-1.0297426042255204,0.519427180200784,-0.1991348713639977,-0.3024482929171942,-0.012578975444565632,-0.8079891545775654,0.7317142974490266,-0.6963937418024945,-0.7411447948209868,-0.3982902613210604,-0.658801731951175,0.025327680285956146
2019-01-20,0.1540153139761968,0.4311052680544079,0.15868087508116796,0.6856899292115527,1.1203442967250818,0.2478513557396103,0.6502981339423252,-0.04156118752278744,1.9711906947804598,1.5314534005774865,0.1712850320212121,0.6380189881774868,0.019448600748931597,1.4423764920789945,1.432539099671691,0.28392860763467676,0.7138374143255718,-0.049817554311230514,1.753367615105209,1.5698227081739051,1.4892953348409592,0.9403931802104467,2.5031506420943863,-0.2565218006566707,-0.47194275549931475
2019-01-27,0.7336808304916737,0.5350546690693103,0.8924384200976999,-1.0383893440761636,-0.35704882955482814,0.7453728867932112,0.5931179907381954,0.8841091426994515,-0.8466199523028267,-0.662575807376705,0.8076240030475497,0.5441826450289622,1.0527236836994809,-1.1939182602526948,-0.33994565757119183,0.7839057162215349,0.45774877073046977,1.0008820475093358,-1.245593952040835,-0.2644292106642424,-0.32940843493404637,-0.47465160025164743,0.06931877856002655,-0.5766649816410467,-0.8947092061568784
2019-02-03,1.1493149595613048,1.1522979363703194,1.210613101810107,-0.5784629792060743,0.17494701645014069,1.1926489676000687,1.3108350776981426,1.0822898139987405,0.3934526523360044,0.5626009786128727,1.221192904485608,1.1663583821448933,1.2722085142130515,-0.5100615207337095,0.2671791955591968,1.310583289672225,1.3688675716503633,1.2744229277957535,-0.05864453333956314,0.5364561234834486,-0.27684543872432166,-0.0714061071851448,-0.04146292952243834,-0.05944211687763078,-0.4479514507851478
2019-02-10,1.9094337045184049,1.8391503749728948,1.809843155290579,-0.5891338975897142,0.8136413220808417,1.929710922495294,1.749623778623908,1.8497531088141965,-0.506015508949043,0.4857236859049189,2.03669329057493,1.8366478557235708,2.005537075598889,-0.7792732722443886,0.5163582647702532,1.9832764763050141,1.7198126547387078,1.9470322915605855,-0.8439858728912764,0.49265381803819003,-1.1145966391919349,-1.001516148593057,-1.0470200452749567,-0.5926899667038917,-0.5857152551829334
2019-02-17,2.128858656484597,1.921817100406973,2.175917701768197,-1.5053015698074634,0.15505674793781066,2.1348403797436317,1.845765801699471,2.2417261382737714,-1.5461910809947343,-0.08153848698868142,2.1343719160172423,1.9737989146940451,2.166883278341012,-1.2324102873971186,-0.0807429577497887,2.1077372746324046,1.8338354216368806,2.1523048234220017,-1.3381924502624107,-0.19054155073934315,-1.3157938236776094,-1.2668234638197653,-1.1485734042902807,-0.8791222447128546,0.11229498088455654
2019-02-24,1.8398407484828136,1.9032196016525198,1.682629011463252,-0.2211795272072625,-0.5952025867771529,1.7654679548606294,1.8370595974401702,1.6841777290556081,-0.0775758388559535,-0.8442534498439167,1.7794186007093638,1.8555613992660642,1.7077058784967065,-0.3884846938560144,-0.552998624284731,1.7695916176288324,1.6971252882007726,1.7619033806165785,-0.8214029884610606,-0.522835310703525,-0.9126212789726963,-0.8781459217537373,-0.7966244934981394,-0.6168476313698228,-0.7239621690133138
2019-03-03,1.484215813947764,1.4820378829439933,1.3177762632078538,-0.1507964100954972,-0.9615997123298482,1.469353730879318,1.4027403823614724,1.418834385641948,-0.42585425068194777,-0.9495741435130431,1.4409340314493195,1.4398878048981811,1.3508447155111403,-0.3563842785912859,-0.6701423218610963,1.4430087889689658,1.3919814913127055,1.4627888537684968,-0.7591643863037254,-0.7574649380244869,-0.9718964683500467,-0.8745787241249282,-0.9584684453219299,-0.5332440639402934,0.3768303675180592
2019-03-10,1.4542119255262358,1.3799980218906926,1.4062712215781097,-0.634770069236219,0.7063089224679271,1.5515957300177134,1.7044359371013602,1.5573414133917016,0.211350557010732,0.8601204197296815,1.4851833634295402,1.5279463806913713,1.4540062838409484,-0.35239617485312513,0.562168502593314,1.5762684908770588,1.791141220403859,1.529692866931743,0.04647859474600001,0.7707701114428076,-0.36374135794781215,1.7156468756430365,-0.9694904160286941,2.7805141524019956,2.8538046063565004
2019-03-17,1.8167527487021062,1.7971663455041857,1.910608006929612,-1.1945164859328978,0.4123011347213609,1.9021311138401749,1.8216133947558162,1.9325149985377315,-0.8446971086216281,0.08468574640959112,1.7624865579809144,1.6587668635996669,1.8185961845778864,-1.2389255268006236,-0.0340059018774504,1.7722519310686415,1.777268719422328,1.7760869186206558,-0.647449479036521,-0.356592123802442,-1.1051371567382957,-0.9515177533836524,-0.6330608053554888,-0.6453442529274337,-0.3948185127507786
2019-03-24,1.160546564358551,1.0914552608524528,1.1535099281736834,-0.7449100191033108,-0.7026022971680845,1.123177283321019,1.0404681029133487,1.0778326079125329,-0.42067315814264883,-1.0586369270924394,1.0358896490211151,1.089772357999191,0.9161715505385077,0.11920112473429488,-0.4334650226567761,1.0211916949087345,1.0013869942793059,0.9633145794977714,-0.26709546909826526,-0.5810485705306903,-0.8739145175761716,-1.0241528733752854,-0.8255872422085379,-0.6095511606620627,-0.5228604780073107
2019-03-31,1.5451575983246333,1.7543688236278407,1.3027819236274925,1.1596627418738668,1.6383924539217203,1.6490850961443917,1.676180507714662,1.3365594606661764,1.1290227887139657,1.2990013944460197,1.5841519269866486,1.814195051304569,1.2662729890934419,1.3266122546865142,1.531490994132061,1.6484611835523544,1.654188534305077,1.3537927679452932,0.4729497154747182,1.0421632950652295,-0.35408637835765466,-0.47815911722738835,-0.6541154282700926,-0.07301792788500924,-0.7729678274974345
2019-04-07,1.8071724633313229,1.7833564754495561,1.8457043465350709,-0.965559350061469,0.4372692536424202,1.8489707567477165,1.8315579194419023,1.899804617377573,-0.7820324616467597,0.17311612305673624,1.8198196516965226,1.8865283486981559,1.864723700167781,-0.5630178057445973,0.4331866205241267,1.8645873438559204,1.8476002714623803,1.8094553314659585,-0.5854720608743316,0.0972998963675654,-1.072978846749335,-1.0936065902561944,-0.9611314035642298,-0.6607315353613142,-0.22260402325000073
2019-04-14,1.7742660693946894,1.702929550481354,1.8141092367039322,-1.3540816937040534,-0.2606511552935199,1.7840341023072341,1.6972725429898823,1.8118717847643742,-1.1374389733695438,-0.6217612014510895,1.6884865501397974,1.6288235963616817,1.701672490706883,-0.9900751275017371,0.07337658080579529,1.679187282676925,1.5686950036097989,1.6965189058348098,-1.2224272426421985,-0.16546774901234534,-0.6691024066852256,-0.6200043787081644,-0.2449646006393549,-0.6106129544354296,-0.28324296823819006
2019-04-21,1.4893940952699618,1.5960058253242075,1.4636833103228537,-0.02948734057362865,0.22407411974232747,1.5930080608467627,1.6563599679272007,1.480108529592922,0.48842408839402845,0.3094539186505903,1.4784611592660144,1.4444295743109037,1.4698614825212866,-0.7496521021803729,0.10878389719571785,1.6079344555037343,1.6166261145585454,1.4915341994383764,-0.09360275331246432,0.2384641773694359,0.46491982372599483,1.7275645552999463,-0.4601660949967296,2.3566117120235974,-0.27723991999647385
2019-04-28,1.4754653971027734,1.4500658174018384,1.5005922464611157,-1.0608977736722482,0.0010119251169574243,1.5194594325212596,1.4377241821993276,1.5545231557204284,-1.1142358310798488,-0.18515747562291326,1.4742009754868017,1.412611233095422,1.5492156795877279,-1.345511540776469,-0.37138925194613365,1.4702279514091574,1.38704361103465,1.4642614005461336,-1.1255565085889891,-0.2896653844926898,-0.9739323814759558,-1.0314669598401909,-0.5855356666707896,-0.8961681700986662,-0.1751927606421527
2019-05-05,0.8617055639011433,0.8686966632439359,0.7832830084141064,0.037326695800017295,-1.07318777572123,0.929616622130549,0.9703044772970877,0.9260946819598616,-0.07468655019167936,-1.338850965352646,0.8330527576037097,0.9258850958256838,0.7103638795916245,0.48666673216781087,-1.6482494349489811,0.9331167722833105,1.0441089648299782,0.9089631692481186,0.06564139264098606,-1.6037694182310394,-0.4827291037083756,-0.565961149902785,-0.14516177697532912,-0.5663733136321762,-0.10883974767443214
2019-05-12,0.23729522200428463,0.12036661571986912,0.354266334505006,-1.257179796268378,-0.5559008974400904,0.3246675154433392,0.1884018937774549,0.4211335363849124,-1.10335546247191,-0.5867122909805732,0.20538288485298725,0.09674063085428332,0.2298522661025395,-0.5770512212003567,-0.4682165389157842,0.2062990564942993,0.21059598630258786,0.18308175840894453,0.020820506844994726,-0.5396356480413064,0.04407526567798084,0.027084331699701224,-0.059338934050724434,0.06492634764185079,-0.5196785961618007
2019-05-19,-0.2779509506339291,-0.34546099757533555,-0.4512874636677354,0.6172608302095756,0.9686244308914215,-0.25913808343679623,-0.3833958894956525,-0.20313053599357664,-0.6160192149463797,0.23381579411471304,-0.25265420605035027,-0.29438684990608777,-0.31842046361951765,0.1944917707856575,0.25831183959514065,-0.301016829800797,-0.432572174856879,-0.2310515636924949,-0.6052110405910287,-0.35057879756725074,-0.4397304614385755,-0.0162453599058093,-0.7903439055501827,0.462880883213417,-1.6797412323785617
2019-05-26,-0.6539686408355545,-0.657591189409723,-0.6669276086185515,0.24551914289450394,-0.8922467646677373,-0.6021903201859299,-0.8420513596627798,-0.4866332130518505,-1.0753707090176674,-0.22451862312623203,-0.6862835726564688,-0.8310273422634912,-0.7003926167681129,-0.17728329491008996,-0.02845871041622787,-0.6924970823078936,-0.8323818193820995,-0.5904907555119097,-0.5698611418728738,-0.01433768747576805,-0.44065561666706116,-0.5669451560925854,-0.3998917190870943,-0.4190492010810664,-0.44284366873576303
2019-06-02,0.01033374945474504,0.23215582738480975,-0.36595349232993885,1.95814392791171,1.8636684403848138,0.0322494779376188,0.13927539432778485,-0.21839500530202746,1.084722348036433,1.401566305837647,0.01636842069446819,0.3250795498463354,-0.2728170533563412,1.5707603806462154,1.6724748307043193,0.06911271877389849,0.15604067012061457,-0.3618298505904332,1.469575135380069,1.6627889620614575,-0.36121185483507895,-0.6313712942798275,-0.014112175549520163,-0.7302181866800728,0.3172114821098032
2019-06-09,0.4747078743973301,0.8251975555074911,-0.13305177787084407,2.5105216173825435,-1.8223437128440343,0.44677216943166004,0.5995023687529775,0.07977831896586952,1.6883772568822306,-1.7589126767577068,0.4233098607692585,0.5501857190319537,0.037432620445905514,1.4267371153234896,-1.6985227075819556,0.3633342935299977,0.4588724739559527,-0.08226109520835899,1.7827198686878492,-2.149048667005769,-0.20083372722529322,0.0201209597427379,-0.35564759683763714,0.1164258146974349,0.8090702667237842
