Date,iShares iBonds Dec 2022 CorporateEtf_Open_average,iShares iBonds Dec 2022 CorporateEtf_Open_max,iShares iBonds Dec 2022 CorporateEtf_Open_min,iShares iBonds Dec 2022 CorporateEtf_High_average,iShares iBonds Dec 2022 CorporateEtf_High_max,iShares iBonds Dec 2022 CorporateEtf_High_min,iShares iBonds Dec 2022 CorporateEtf_Low_average,iShares iBonds Dec 2022 CorporateEtf_Low_max,iShares iBonds Dec 2022 CorporateEtf_Low_min,iShares iBonds Dec 2022 CorporateEtf_Close_average,iShares iBonds Dec 2022 CorporateEtf_Close_max,iShares iBonds Dec 2022 CorporateEtf_Close_min
2018-08-05,0.9486340605625545,0.9486340605625545,0.9486340605625545,0.6983232900360367,0.6983232900360367,0.6983232900360367,0.5822911842370968,0.5822911842370968,0.5822911842370968,0.3165301795077342,0.3165301795077342,0.3165301795077342
2018-08-12,2.2469406174540176,2.2469406174540176,2.2469406174540176,2.1088729532011845,2.1088729532011845,2.1088729532011845,1.542691449129233,1.542691449129233,1.542691449129233,0.8654094707662541,0.8654094707662541,0.8654094707662541
2018-08-19,1.2098911017060237,1.2098911017060237,1.2098911017060237,1.7832073420177894,1.7832073420177894,1.7832073420177894,2.1140586525104554,2.1140586525104554,2.1140586525104554,2.227481747003007,2.227481747003007,2.227481747003007
2018-08-26,1.7971361152498073,1.7971361152498073,1.7971361152498073,1.7119381882262619,1.7119381882262619,1.7119381882262619,1.8419709940325404,1.8419709940325404,1.8419709940325404,1.9893331836249752,1.9893331836249752,1.9893331836249752
2018-09-02,-0.016572442529719483,-0.016572442529719483,-0.016572442529719483,0.08152086610601554,0.08152086610601554,0.08152086610601554,-0.17483900633239924,-0.17483900633239924,-0.17483900633239924,-0.07483708663319466,-0.07483708663319466,-0.07483708663319466
2018-09-09,-1.2221492950929527,-1.2221492950929527,-1.2221492950929527,-0.6097270663697213,-0.6097270663697213,-0.6097270663697213,-0.8569529207320311,-0.8569529207320311,-0.8569529207320311,-0.7566959372723021,-0.7566959372723021,-0.7566959372723021
2018-09-16,-0.638978327639535,-0.638978327639535,-0.638978327639535,-0.9683900465871706,-0.9683900465871706,-0.9683900465871706,-0.7062953127522837,-0.7062953127522837,-0.7062953127522837,-0.5721359525717791,-0.5721359525717791,-0.5721359525717791
2018-09-23,-1.358289975633539,-1.358289975633539,-1.358289975633539,-0.46681478337668797,-0.46681478337668797,-0.46681478337668797,-0.8739064545344579,-0.8739064545344579,-0.8739064545344579,-0.22319927636563183,-0.22319927636563183,-0.22319927636563183
2018-09-30,-1.9957505989218356,-1.9957505989218356,-1.9957505989218356,-2.4468602190982485,-2.4468602190982485,-2.4468602190982485,-2.5347193834411526,-2.5347193834411526,-2.5347193834411526,-2.497285989614812,-2.497285989614812,-2.497285989614812
2018-10-07,-0.9996359664968729,-0.9996359664968729,-0.9996359664968729,-1.3223940844731954,-1.3223940844731954,-1.3223940844731954,-1.4253397117398101,-1.4253397117398101,-1.4253397117398101,-1.640770635976701,-1.640770635976701,-1.640770635976701
2018-10-14,-1.3163991373010933,-1.3163991373010933,-1.3163991373010933,-1.5751805194765076,-1.5751805194765076,-1.5751805194765076,-1.6320762777022273,-1.6320762777022273,-1.6320762777022273,-1.9073672580098517,-1.9073672580098517,-1.9073672580098517
2018-10-21,-0.20346625778718128,-0.20346625778718128,-0.20346625778718128,-0.4279243161276704,-0.4279243161276704,-0.4279243161276704,-0.5089421451893691,-0.5089421451893691,-0.5089421451893691,-0.5411754850209445,-0.5411754850209445,-0.5411754850209445
2018-10-28,-1.6699300678380005,-1.6699300678380005,-1.6699300678380005,-1.8769799924920645,-1.8769799924920645,-1.8769799924920645,-2.1462827379053278,-2.1462827379053278,-2.1462827379053278,-2.2700305381246952,-2.2700305381246952,-2.2700305381246952
2018-11-04,-2.13128696002211,-2.13128696002211,-2.13128696002211,-2.032415578206828,-2.032415578206828,-2.032415578206828,-1.6777660353120456,-1.6777660353120456,-1.6777660353120456,-1.6817796159961358,-1.6817796159961358,-1.6817796159961358
2018-11-11,-1.8215829514191928,-1.8215829514191928,-1.8215829514191928,-1.579257094483794,-1.579257094483794,-1.579257094483794,-1.6505454414989187,-1.6505454414989187,-1.6505454414989187,-1.312218113084314,-1.312218113084314,-1.312218113084314
2018-11-18,-1.4387696836040078,-1.4387696836040078,-1.4387696836040078,-1.051855090932725,-1.051855090932725,-1.051855090932725,-1.2145410969163837,-1.2145410969163837,-1.2145410969163837,-1.270815047789429,-1.270815047789429,-1.270815047789429
2018-11-25,-1.042717776892246,-1.042717776892246,-1.042717776892246,-1.2270197870269803,-1.2270197870269803,-1.2270197870269803,-1.2693820746957558,-1.2693820746957558,-1.2693820746957558,-1.2288501109904881,-1.2288501109904881,-1.2288501109904881
2018-12-02,-1.1894850207806167,-1.1894850207806167,-1.1894850207806167,-1.440863770596539,-1.440863770596539,-1.440863770596539,-1.2248560311793013,-1.2248560311793013,-1.2248560311793013,-1.5027113177789024,-1.5027113177789024,-1.5027113177789024
2018-12-09,-0.8281574572594177,-0.8281574572594177,-0.8281574572594177,-0.9599377660230534,-0.9599377660230534,-0.9599377660230534,-0.6107468361388034,-0.6107468361388034,-0.6107468361388034,-0.709471057017411,-0.709471057017411,-0.709471057017411
2018-12-16,-0.7657641302113404,-0.7657641302113404,-0.7657641302113404,-0.8730057821666164,-0.8730057821666164,-0.8730057821666164,-0.7218331868663734,-0.7218331868663734,-0.7218331868663734,-0.8054933653056564,-0.8054933653056564,-0.8054933653056564
2018-12-23,-0.42391714400217995,-0.42391714400217995,-0.42391714400217995,-0.25074785342970973,-0.25074785342970973,-0.25074785342970973,-0.28977155256073694,-0.28977155256073694,-0.28977155256073694,0.055497488065284845,0.055497488065284845,0.055497488065284845
2018-12-30,1.1606462774388755,1.1606462774388755,1.1606462774388755,0.9542802982216281,0.9542802982216281,0.9542802982216281,0.8584450738463563,0.8584450738463563,0.8584450738463563,0.6742327815747357,0.6742327815747357,0.6742327815747357
2019-01-06,1.0603896592800963,1.0603896592800963,1.0603896592800963,1.0007198461777298,1.0007198461777298,1.0007198461777298,0.7286887545581426,0.7286887545581426,0.7286887545581426,0.9427139955571656,0.9427139955571656,0.9427139955571656
2019-01-13,1.9092458713089406,1.9092458713089406,1.9092458713089406,1.7526030051997237,1.7526030051997237,1.7526030051997237,2.0684622259419823,2.0684622259419823,2.0684622259419823,1.8692920781844766,1.8692920781844766,1.8692920781844766
2019-01-20,2.417325712888562,2.417325712888562,2.417325712888562,2.505402951213617,2.505402951213617,2.505402951213617,2.707697873527712,2.707697873527712,2.707697873527712,2.5015751204851164,2.5015751204851164,2.5015751204851164
2019-01-27,2.6563219633644763,2.6563219633644763,2.6563219633644763,2.644642890194281,2.644642890194281,2.644642890194281,2.4586420021425823,2.4586420021425823,2.4586420021425823,2.4529348777386053,2.4529348777386053,2.4529348777386053
2019-02-03,2.3743032352155518,2.3743032352155518,2.3743032352155518,2.4155715531522746,2.4155715531522746,2.4155715531522746,2.412585054854685,2.412585054854685,2.412585054854685,2.3609858905029557,2.3609858905029557,2.3609858905029557
2019-02-10,1.8974404623964352,1.8974404623964352,1.8974404623964352,1.9404212467771509,1.9404212467771509,1.9404212467771509,2.0698382577692147,2.0698382577692147,2.0698382577692147,2.0074096163762336,2.0074096163762336,2.0074096163762336
2019-02-17,1.8265217975195083,1.8265217975195083,1.8265217975195083,1.8195808532161777,1.8195808532161777,1.8195808532161777,1.863299450608361,1.863299450608361,1.863299450608361,1.8613413746419865,1.8613413746419865,1.8613413746419865
2019-02-24,1.4701383277691698,1.4701383277691698,1.4701383277691698,1.4579773912971121,1.4579773912971121,1.4579773912971121,1.4105882185683474,1.4105882185683474,1.4105882185683474,1.452126044967146,1.452126044967146,1.452126044967146
2019-03-03,1.5219366144847193,1.5219366144847193,1.5219366144847193,1.7260222896231958,1.7260222896231958,1.7260222896231958,1.6760855940804271,1.6760855940804271,1.6760855940804271,1.6691627521438117,1.6691627521438117,1.6691627521438117
2019-03-10,1.5168679816676984,1.5168679816676984,1.5168679816676984,1.6356600570651347,1.6356600570651347,1.6356600570651347,1.666511132804269,1.666511132804269,1.666511132804269,1.6617480629458263,1.6617480629458263,1.6617480629458263
2019-03-17,1.844071816807456,1.844071816807456,1.844071816807456,1.903518231654968,1.903518231654968,1.903518231654968,1.8869241756952793,1.8869241756952793,1.8869241756952793,1.9513756935956885,1.9513756935956885,1.9513756935956885
2019-03-24,1.8485073844530828,1.8485073844530828,1.8485073844530828,1.8296653534212046,1.8296653534212046,1.8296653534212046,1.8676169745907725,1.8676169745907725,1.8676169745907725,1.7957230170658647,1.7957230170658647,1.7957230170658647
2019-03-31,1.3471585191799413,1.3471585191799413,1.3471585191799413,1.2901267467427115,1.2901267467427115,1.2901267467427115,1.4004286350934174,1.4004286350934174,1.4004286350934174,1.3328336246848516,1.3328336246848516,1.3328336246848516
2019-04-07,1.2225950501390228,1.2225950501390228,1.2225950501390228,1.165591184144117,1.165591184144117,1.165591184144117,1.2317478272750662,1.2317478272750662,1.2317478272750662,1.1727165055948487,1.1727165055948487,1.1727165055948487
2019-04-14,1.041593575240308,1.041593575240308,1.041593575240308,1.0968419615296308,1.0968419615296308,1.0968419615296308,1.0554398098295725,1.0554398098295725,1.0554398098295725,1.069200445867929,1.069200445867929,1.069200445867929
2019-04-21,1.290127389217981,1.290127389217981,1.290127389217981,1.2321781391350344,1.2321781391350344,1.2321781391350344,1.2199496393042655,1.2199496393042655,1.2199496393042655,1.243552301583622,1.243552301583622,1.243552301583622
2019-04-28,0.8003853678852494,0.8003853678852494,0.8003853678852494,0.7851397053986217,0.7851397053986217,0.7851397053986217,0.7818779205451929,0.7818779205451929,0.7818779205451929,0.8397353224688265,0.8397353224688265,0.8397353224688265
2019-05-05,1.0014520221723222,1.0014520221723222,1.0014520221723222,0.9439142605613401,0.9439142605613401,0.9439142605613401,0.966164132833012,0.966164132833012,0.966164132833012,0.9504566782928824,0.9504566782928824,0.9504566782928824
2019-05-12,1.3347015182482853,1.3347015182482853,1.3347015182482853,1.2670909178369671,1.2670909178369671,1.2670909178369671,1.1334098848806269,1.1334098848806269,1.1334098848806269,1.116422953791365,1.116422953791365,1.116422953791365
2019-05-19,0.9899156139301114,0.9899156139301114,0.9899156139301114,1.082073224068214,1.082073224068214,1.082073224068214,1.1053677050399333,1.1053677050399333,1.1053677050399333,1.1466123851172156,1.1466123851172156,1.1466123851172156
2019-05-26,1.4922340906231697,1.4922340906231697,1.4922340906231697,1.6693477618247574,1.6693477618247574,1.6693477618247574,1.5909524329622726,1.5909524329622726,1.5909524329622726,1.672425698920175,1.672425698920175,1.672425698920175
2019-06-02,1.7579004159439564,1.7579004159439564,1.7579004159439564,1.8035191699760962,1.8035191699760962,1.8035191699760962,1.8203506502347122,1.8203506502347122,1.8203506502347122,1.7426800436761636,1.7426800436761636,1.7426800436761636
2019-06-09,1.850262929613218,1.850262929613218,1.850262929613218,1.7169307355536116,1.7169307355536116,1.7169307355536116,1.7596009068172072,1.7596009068172072,1.7596009068172072,1.7088518404721476,1.7088518404721476,1.7088518404721476
2019-06-16,2.1787037963262077,2.1787037963262077,2.1787037963262077,2.0901516135976372,2.0901516135976372,2.0901516135976372,1.9848768262488112,1.9848768262488112,1.9848768262488112,2.132359266190014,2.132359266190014,2.132359266190014
2019-06-23,1.8422197985846782,1.8422197985846782,1.8422197985846782,1.9560624238727018,1.9560624238727018,1.9560624238727018,1.9295002597639577,1.9295002597639577,1.9295002597639577,1.9907481299327876,1.9907481299327876,1.9907481299327876
2019-06-30,1.4126348905997241,1.4126348905997241,1.4126348905997241,1.3182158463780727,1.3182158463780727,1.3182158463780727,1.1957226676943864,1.1957226676943864,1.1957226676943864,1.2048076075835892,1.2048076075835892,1.2048076075835892
2019-07-07,1.3367772861660059,1.3367772861660059,1.3367772861660059,1.2599514640850598,1.2599514640850598,1.2599514640850598,1.2521968633211518,1.2521968633211518,1.2521968633211518,1.2590219661702908,1.2590219661702908,1.2590219661702908
2019-07-14,1.4517677646656026,1.4517677646656026,1.4517677646656026,1.5048734277151379,1.5048734277151379,1.5048734277151379,1.4564600515133912,1.4564600515133912,1.4564600515133912,1.34629613765296,1.34629613765296,1.34629613765296
2019-07-21,1.3934349084871238,1.3934349084871238,1.3934349084871238,1.3191489306574162,1.3191489306574162,1.3191489306574162,1.3420950948735302,1.3420950948735302,1.3420950948735302,1.2971897076049468,1.2971897076049468,1.2971897076049468
2019-07-28,1.3957544869770286,1.3957544869770286,1.3957544869770286,1.3210982349727267,1.3210982349727267,1.3210982349727267,1.2897537096749812,1.2897537096749812,1.2897537096749812,1.3604731337361249,1.3604731337361249,1.3604731337361249
2019-08-04,1.5182305190963024,1.5182305190963024,1.5182305190963024,1.4565413481738023,1.4565413481738023,1.4565413481738023,1.4411922833478772,1.4411922833478772,1.4411922833478772,1.3850022101917776,1.3850022101917776,1.3850022101917776
2019-08-11,1.5007298038401433,1.5007298038401433,1.5007298038401433,1.6444388338654803,1.6444388338654803,1.6444388338654803,1.4961817172993293,1.4961817172993293,1.4961817172993293,1.6444246389734016,1.6444246389734016,1.6444246389734016
2019-08-18,1.4490238942795777,1.4490238942795777,1.4490238942795777,1.6143292732629109,1.6143292732629109,1.6143292732629109,1.4950545930711876,1.4950545930711876,1.4950545930711876,1.659037752346309,1.659037752346309,1.659037752346309
2019-08-25,1.4588942768785091,1.4588942768785091,1.4588942768785091,1.5495262477676746,1.5495262477676746,1.5495262477676746,1.6416915836812005,1.6416915836812005,1.6416915836812005,1.585524085747803,1.585524085747803,1.585524085747803
2019-09-01,1.186423605086094,1.186423605086094,1.186423605086094,1.1152087905117616,1.1152087905117616,1.1152087905117616,1.2438068533724633,1.2438068533724633,1.2438068533724633,1.1482720929487151,1.1482720929487151,1.1482720929487151
2019-09-08,0.350943707700013,0.350943707700013,0.350943707700013,0.24599948210690079,0.24599948210690079,0.24599948210690079,0.22969220444456118,0.22969220444456118,0.22969220444456118,0.10265935341158375,0.10265935341158375,0.10265935341158375
2019-09-15,0.5916941902639591,0.5916941902639591,0.5916941902639591,0.5987799451811995,0.5987799451811995,0.5987799451811995,0.6632642731029587,0.6632642731029587,0.6632642731029587,0.6384312691132058,0.6384312691132058,0.6384312691132058
2019-09-22,1.0226201729788285,1.0226201729788285,1.0226201729788285,0.9530070468240844,0.9530070468240844,0.9530070468240844,1.0298878450937066,1.0298878450937066,1.0298878450937066,1.0518300362187716,1.0518300362187716,1.0518300362187716
2019-09-29,1.2434330175777903,1.2434330175777903,1.2434330175777903,1.461231028886475,1.461231028886475,1.461231028886475,1.4972313416424257,1.4972313416424257,1.4972313416424257,1.4236010201523803,1.4236010201523803,1.4236010201523803
2019-10-06,0.9928084457119541,0.9928084457119541,0.9928084457119541,0.784031812079671,0.784031812079671,0.784031812079671,0.8785607034415928,0.8785607034415928,0.8785607034415928,0.8186955421098344,0.8186955421098344,0.8186955421098344
2019-10-13,0.7474149372193378,0.7474149372193378,0.7474149372193378,0.9056046613605262,0.9056046613605262,0.9056046613605262,0.915712234641697,0.915712234641697,0.915712234641697,1.0202454583102503,1.0202454583102503,1.0202454583102503
2019-10-20,1.2678505465788426,1.2678505465788426,1.2678505465788426,0.934609500221712,0.934609500221712,0.934609500221712,1.1508432177343246,1.1508432177343246,1.1508432177343246,0.847276499736443,0.847276499736443,0.847276499736443
2019-10-27,0.6974575281875541,0.6974575281875541,0.6974575281875541,0.5287017636407244,0.5287017636407244,0.5287017636407244,0.8460318553699102,0.8460318553699102,0.8460318553699102,0.5598440261153432,0.5598440261153432,0.5598440261153432
2019-11-03,-0.05815743713776645,-0.05815743713776645,-0.05815743713776645,-0.2613561318859729,-0.2613561318859729,-0.2613561318859729,-0.1826866441715226,-0.1826866441715226,-0.1826866441715226,-0.2925067923386968,-0.2925067923386968,-0.2925067923386968
2019-11-10,0.4557478394792036,0.4557478394792036,0.4557478394792036,0.20612561895520673,0.20612561895520673,0.20612561895520673,0.6346647683775912,0.6346647683775912,0.6346647683775912,0.38230072737812987,0.38230072737812987,0.38230072737812987
2019-11-17,0.6873838597499179,0.6873838597499179,0.6873838597499179,0.3850531079653406,0.3850531079653406,0.3850531079653406,0.6960358418405095,0.6960358418405095,0.6960358418405095,0.5487822287242154,0.5487822287242154,0.5487822287242154
2019-11-24,0.44725089371542476,0.44725089371542476,0.44725089371542476,0.29999538667363046,0.29999538667363046,0.29999538667363046,0.7730849319178086,0.7730849319178086,0.7730849319178086,0.4733329664467702,0.4733329664467702,0.4733329664467702
2019-12-01,-0.6262601974118408,-0.6262601974118408,-0.6262601974118408,-0.7495060478886345,-0.7495060478886345,-0.7495060478886345,-0.409849102614195,-0.409849102614195,-0.409849102614195,-0.6525124969795181,-0.6525124969795181,-0.6525124969795181
2019-12-08,-1.356480625596966,-1.356480625596966,-1.356480625596966,-0.6933752452815657,-0.6933752452815657,-0.6933752452815657,-0.6882498422112939,-0.6882498422112939,-0.6882498422112939,-0.6065007438707928,-0.6065007438707928,-0.6065007438707928
2019-12-15,-1.7526927814651552,-1.7526927814651552,-1.7526927814651552,-1.3036887752982498,-1.3036887752982498,-1.3036887752982498,-1.1513389576266262,-1.1513389576266262,-1.1513389576266262,-1.314837051246111,-1.314837051246111,-1.314837051246111
2019-12-22,-1.04422356680815,-1.04422356680815,-1.04422356680815,-0.7327301875763688,-0.7327301875763688,-0.7327301875763688,-0.6044221458982393,-0.6044221458982393,-0.6044221458982393,-0.48543779879461585,-0.48543779879461585,-0.48543779879461585
2019-12-29,0.2215019687168803,0.2215019687168803,0.2215019687168803,0.23992041013473275,0.23992041013473275,0.23992041013473275,0.15607361839526349,0.15607361839526349,0.15607361839526349,0.39717638083197554,0.39717638083197554,0.39717638083197554
