Date,ALLEStock_Open_average,ALLEStock_Open_max,ALLEStock_Open_min,ALLEStock_Open_volatility,ALLEStock_Open_change,ALLEStock_High_average,ALLEStock_High_max,ALLEStock_High_min,ALLEStock_High_volatility,ALLEStock_High_change,ALLEStock_Low_average,ALLEStock_Low_max,ALLEStock_Low_min,ALLEStock_Low_volatility,ALLEStock_Low_change,ALLEStock_Close_average,ALLEStock_Close_max,ALLEStock_Close_min,ALLEStock_Close_volatility,ALLEStock_Close_change,ALLEStock_Volume_average,ALLEStock_Volume_max,ALLEStock_Volume_min,ALLEStock_Volume_volatility,ALLEStock_Volume_change
2018-04-08,0.3900341976734839,0.12746664737840996,0.45673224912635546,-0.6067768437559479,0.3207317313221858,0.21985011564894819,-0.13159733205377044,0.5331232270694944,-1.0622143523128205,0.2139299571048992,0.4647625648979993,0.18333770399846397,0.7561311831101747,-0.9007954952871672,0.08042810758718662,0.2791213977297378,-0.17336657889314624,0.6763952208030369,-1.3182955614056293,0.0668275012621231,-1.1965705666580786,-1.01180394331953,-1.1741255230194045,-0.5772255054103776,-0.020004048383560687
2018-04-15,0.559392750192758,0.29178182970021416,0.7483917212804599,-0.9109015847182346,0.3067753757444527,0.4610418349477485,0.3446469265230337,0.790605378083214,-0.8955840467805282,0.18540827783946484,0.6173968261042114,0.45686089806272684,0.7753033541408394,-0.6636496229430479,0.0031176098119631537,0.5757252181379482,0.3812603692169958,0.7314796343613749,-0.6316641743692124,-0.08567115917790206,-0.43207863590317797,-0.47443119014939433,0.21496060520910565,-0.8661413545565746,-0.08011697245430102
2018-04-22,-1.2558943497280854,-0.21369084105369426,-2.1256032834042813,2.6790543436746823,-2.0672829810850684,-1.192064914788771,-0.2998683374655049,-1.8143617567234724,2.3577136481580454,-1.840766444791024,-1.3399229433656095,-0.37658858541379625,-1.9387537837491078,2.3463539349602534,-1.8036280952671346,-1.2614362487762,-0.48650602251929237,-1.711198861490788,1.9963940907137068,-1.7738901781132559,2.8125988575977834,3.2247514844290373,0.17601248534974312,3.2758315680050494,2.443148023724464
2018-04-29,-2.2867354682958734,-2.485662564267667,-1.9208634553227317,0.3168802038005663,-0.905109618465134,-2.369759715807516,-2.6133729753612864,-2.1092557859640957,0.03802824220825326,-0.35881377048237406,-2.257888685340771,-2.4406317842615066,-1.8809888850277816,0.015999441894361973,-0.620441066169341,-2.352820650700603,-2.457968743834412,-2.06755184858043,-0.34435276309774915,-0.12564323605836086,1.7004022702200847,0.8575560197461635,2.4130818461895913,0.44192712668138157,-1.5250445384957012
2018-05-06,-1.8775776185689916,-2.1690471261062467,-1.4179721591563725,-0.5665926934265718,0.6022360552288744,-2.0039703128794906,-2.1306115545433517,-1.7003965821058253,-0.37421683441226355,0.7211741802813589,-1.8273746058212892,-2.069006133914257,-1.4886996058015922,-0.47572232006163534,0.7011023759160245,-1.9333014741314822,-2.0664242521927947,-1.6654639071605677,-0.7325419961207925,0.6560388188805149,-0.2862570351518876,-0.29505160137254854,-0.581005354587317,-0.19846213894951673,-0.6982828431932331
2018-05-13,-1.524368271594342,-1.7537925034108925,-1.1075402593378345,-0.78430763488838,0.23373768772619613,-1.5800072691714582,-1.6911283796155145,-1.3806213704834147,-0.44414062330744325,0.42069642274569624,-1.4523076398311932,-1.751130084499394,-1.2090116976084562,-0.7598809696354613,0.2977492510901824,-1.5156632506302048,-1.50930703072369,-1.305979844735562,-0.4832212576593354,0.7113215241818578,-0.36911107928551395,-0.009281662277321646,-0.6640442388616269,0.1207909163877835,1.1882954328929456
2018-05-20,-0.8676116639269901,-1.0739752824077988,-0.5991194140719585,-0.6952157518257888,0.5290735474878306,-0.9682995845792537,-1.1605393333878948,-0.6831981619836107,-0.9888019024205186,0.42772874722566995,-0.8057279343891612,-1.0814389806805762,-0.4995978305938785,-1.0239381204337885,0.3089232188693356,-0.8824648181671028,-1.0916669350463226,-0.617547982989912,-1.1792605964917198,0.2173980666428567,-0.10021103907989759,-0.24298180454979693,0.20806943686258567,-0.293365836432935,-0.0323421509135298
2018-05-27,-0.8422912402810632,-0.9106510677487124,-0.7767376010118006,-0.11197997299498533,-0.18020162890577757,-0.8734653909874219,-1.0019579412616635,-0.7745998573205773,-0.5008974933549434,-0.3140203280140682,-0.9192250620120294,-1.0073647004321145,-0.8273615914366401,-0.32684649665576765,-0.05391178169372495,-0.9825961793433488,-0.9472830620351309,-1.050745767095759,0.17840608485567017,-0.058404664980032946,-0.17348044226410966,-0.28507585088993787,0.34808789808505725,-0.3625642943506864,-0.6745209620916071
2018-06-03,-0.5804485358339875,-0.6000507383737673,-0.4705410061410462,-0.14500893652659552,1.2467039071753718,-0.6194560485096929,-0.5391408785799953,-0.6357823085077743,0.30540345601200747,1.298083786059574,-0.4551262496775265,-0.43625104253548197,-0.4403283983572871,0.03713132797147086,1.2958879441436393,-0.46163332534053536,-0.3743383843036957,-0.4782936003894765,0.27379257727773654,1.3208812651294874,-0.6631855181996544,-0.3874038665666649,-0.7879048224916343,-0.2579667676294492,0.5482182728489415
2018-06-10,0.11980964778836291,0.0033600888939259287,0.31208968522025604,-0.5267169411668905,0.49964804643019833,0.07485097484151947,-0.09914507784522632,0.20939172945127385,-0.6947791280480554,0.317088442912645,0.1646385660435234,-0.054621133858396405,0.31054392977668366,-0.6620630426706778,0.09709860246402789,0.17122611054595502,0.001935169214331737,0.3004255258899546,-0.6997401232322127,0.40941670750440945,-0.062595602322219,-0.16128167216183328,0.2570495929421279,-0.21410431393998533,0.47203436527913833
