Date,Vanguard Russell 2000 ValueEtf_Open_average,Vanguard Russell 2000 ValueEtf_Open_max,Vanguard Russell 2000 ValueEtf_Open_min,Vanguard Russell 2000 ValueEtf_High_average,Vanguard Russell 2000 ValueEtf_High_max,Vanguard Russell 2000 ValueEtf_High_min,Vanguard Russell 2000 ValueEtf_Low_average,Vanguard Russell 2000 ValueEtf_Low_max,Vanguard Russell 2000 ValueEtf_Low_min,Vanguard Russell 2000 ValueEtf_Close_average,Vanguard Russell 2000 ValueEtf_Close_max,Vanguard Russell 2000 ValueEtf_Close_min
2018-05-27,1.8701120200162786,1.8701120200162786,1.8701120200162786,1.8585092267675436,1.8585092267675436,1.8585092267675436,1.7726985047258637,1.7726985047258637,1.7726985047258637,1.7900491104818368,1.7900491104818368,1.7900491104818368
2018-06-03,2.084915178246455,2.084915178246455,2.084915178246455,2.1119447182063,2.1119447182063,2.1119447182063,2.013170285440233,2.013170285440233,2.013170285440233,2.077095218665081,2.077095218665081,2.077095218665081
2018-06-10,1.6635002699152455,1.6635002699152455,1.6635002699152455,1.7554610148827374,1.7554610148827374,1.7554610148827374,1.552033935979709,1.552033935979709,1.552033935979709,1.7155117732018825,1.7155117732018825,1.7155117732018825
2018-06-17,1.8199849928216287,1.8199849928216287,1.8199849928216287,1.8878009480968383,1.8878009480968383,1.8878009480968383,1.6499898268929687,1.6499898268929687,1.6499898268929687,1.7273233249700461,1.7273233249700461,1.7273233249700461
2018-06-24,1.0563504014085499,1.0563504014085499,1.0563504014085499,1.068997217142162,1.068997217142162,1.068997217142162,0.9943535186167245,0.9943535186167245,0.9943535186167245,0.918862844252587,0.918862844252587,0.918862844252587
2018-07-01,1.3828802071538138,1.3828802071538138,1.3828802071538138,1.4888480502568828,1.4888480502568828,1.4888480502568828,1.3572478307342557,1.3572478307342557,1.3572478307342557,1.4778175696248352,1.4778175696248352,1.4778175696248352
2018-07-08,1.3315235472697455,1.3315235472697455,1.3315235472697455,1.294285617633963,1.294285617633963,1.294285617633963,1.199267287250506,1.199267287250506,1.199267287250506,1.142694162340596,1.142694162340596,1.142694162340596
2018-07-15,1.1923310323113887,1.1923310323113887,1.1923310323113887,1.1886157038052447,1.1886157038052447,1.1886157038052447,1.1989945808317608,1.1989945808317608,1.1989945808317608,1.1354606767495061,1.1354606767495061,1.1354606767495061
2018-07-22,1.0721727044068246,1.0721727044068246,1.0721727044068246,1.000409808919759,1.000409808919759,1.000409808919759,0.7758748015072289,0.7758748015072289,0.7758748015072289,0.7165349608922451,0.7165349608922451,0.7165349608922451
2018-07-29,0.9291472351993454,0.9291472351993454,0.9291472351993454,0.9132237406869375,0.9132237406869375,0.9132237406869375,0.8070383413006228,0.8070383413006228,0.8070383413006228,0.7568363083470209,0.7568363083470209,0.7568363083470209
2018-08-05,0.8021314949141927,0.8021314949141927,0.8021314949141927,0.8908898883561804,0.8908898883561804,0.8908898883561804,0.9061374157193426,0.9061374157193426,0.9061374157193426,0.903171497057103,0.903171497057103,0.903171497057103
2018-08-12,0.8200849009255742,0.8200849009255742,0.8200849009255742,0.8791700746749412,0.8791700746749412,0.8791700746749412,0.8593952013662746,0.8593952013662746,0.8593952013662746,0.9846584319807677,0.9846584319807677,0.9846584319807677
2018-08-19,1.2482099424634585,1.2482099424634585,1.2482099424634585,1.2302945100615341,1.2302945100615341,1.2302945100615341,1.3777520252275253,1.3777520252275253,1.3777520252275253,1.3292845929610904,1.3292845929610904,1.3292845929610904
2018-08-26,1.0803301834811176,1.0803301834811176,1.0803301834811176,1.2035030037944485,1.2035030037944485,1.2035030037944485,1.1869752950204613,1.1869752950204613,1.1869752950204613,1.3441407103633032,1.3441407103633032,1.3441407103633032
2018-09-02,0.6804464167422878,0.6804464167422878,0.6804464167422878,0.6426121318945361,0.6426121318945361,0.6426121318945361,0.6500325729680954,0.6500325729680954,0.6500325729680954,0.6382866526970853,0.6382866526970853,0.6382866526970853
2018-09-09,0.5024619340086957,0.5024619340086957,0.5024619340086957,0.697234524511437,0.697234524511437,0.697234524511437,0.6471460041789001,0.6471460041789001,0.6471460041789001,0.762098237782498,0.762098237782498,0.762098237782498
2018-09-16,1.2248122583042194,1.2248122583042194,1.2248122583042194,0.9950439307674763,0.9950439307674763,0.9950439307674763,0.9913797034996208,0.9913797034996208,0.9913797034996208,0.8267615233409781,0.8267615233409781,0.8267615233409781
2018-09-23,-1.2461843734166547,-1.2461843734166547,-1.2461843734166547,-0.8891823398333674,-0.8891823398333674,-0.8891823398333674,-1.0374889065806756,-1.0374889065806756,-1.0374889065806756,-0.7172802747855572,-0.7172802747855572,-0.7172802747855572
2018-09-30,-1.9507163022548712,-1.9507163022548712,-1.9507163022548712,-2.156002571959154,-2.156002571959154,-2.156002571959154,-2.49199808416781,-2.49199808416781,-2.49199808416781,-2.2350083765244206,-2.2350083765244206,-2.2350083765244206
2018-10-07,-3.2780879941884606,-3.2780879941884606,-3.2780879941884606,-3.3329822020201174,-3.3329822020201174,-3.3329822020201174,-3.5134290046460923,-3.5134290046460923,-3.5134290046460923,-3.4292749832443583,-3.4292749832443583,-3.4292749832443583
2018-10-14,-2.7504493912955783,-2.7504493912955783,-2.7504493912955783,-2.7039847936448096,-2.7039847936448096,-2.7039847936448096,-2.4219483307567966,-2.4219483307567966,-2.4219483307567966,-2.5949273737494907,-2.5949273737494907,-2.5949273737494907
2018-10-21,-3.0428424629737143,-3.0428424629737143,-3.0428424629737143,-2.976946034273932,-2.976946034273932,-2.976946034273932,-2.859773534020082,-2.859773534020082,-2.859773534020082,-2.756281509118658,-2.756281509118658,-2.756281509118658
2018-10-28,-1.7608257784909491,-1.7608257784909491,-1.7608257784909491,-1.7807386092933237,-1.7807386092933237,-1.7807386092933237,-1.6158128299731682,-1.6158128299731682,-1.6158128299731682,-1.6148308855831641,-1.6148308855831641,-1.6148308855831641
2018-11-04,-1.2644093797138982,-1.2644093797138982,-1.2644093797138982,-1.3346404194270962,-1.3346404194270962,-1.3346404194270962,-1.2502221774471998,-1.2502221774471998,-1.2502221774471998,-1.3068816394859286,-1.3068816394859286,-1.3068816394859286
2018-11-11,-1.650621225737499,-1.650621225737499,-1.650621225737499,-1.5857586547663562,-1.5857586547663562,-1.5857586547663562,-1.406409142150337,-1.406409142150337,-1.406409142150337,-1.4140591354974208,-1.4140591354974208,-1.4140591354974208
2018-11-18,-1.73161933439096,-1.73161933439096,-1.73161933439096,-1.6480235754013746,-1.6480235754013746,-1.6480235754013746,-1.516892797887474,-1.516892797887474,-1.516892797887474,-1.616239748243602,-1.616239748243602,-1.616239748243602
2018-11-25,-1.2116026493901355,-1.2116026493901355,-1.2116026493901355,-1.1900330301477606,-1.1900330301477606,-1.1900330301477606,-1.0891696414731893,-1.0891696414731893,-1.0891696414731893,-1.0584533214565677,-1.0584533214565677,-1.0584533214565677
2018-12-02,-1.5727738704292915,-1.5727738704292915,-1.5727738704292915,-1.5835422504044467,-1.5835422504044467,-1.5835422504044467,-1.702315586364598,-1.702315586364598,-1.702315586364598,-1.7762448728013798,-1.7762448728013798,-1.7762448728013798
2018-12-09,-1.9881312783347567,-1.9881312783347567,-1.9881312783347567,-1.958036786284116,-1.958036786284116,-1.958036786284116,-1.8852312308733143,-1.8852312308733143,-1.8852312308733143,-1.991196338851473,-1.991196338851473,-1.991196338851473
2018-12-16,-2.276446234966335,-2.276446234966335,-2.276446234966335,-2.284465419092075,-2.284465419092075,-2.284465419092075,-2.337505741126358,-2.337505741126358,-2.337505741126358,-2.402007740136809,-2.402007740136809,-2.402007740136809
2018-12-23,-1.9692707189607248,-1.9692707189607248,-1.9692707189607248,-1.901830106969347,-1.901830106969347,-1.901830106969347,-1.8443677129175409,-1.8443677129175409,-1.8443677129175409,-1.8228417465245113,-1.8228417465245113,-1.8228417465245113
2018-12-30,-1.5865719854239182,-1.5865719854239182,-1.5865719854239182,-1.454224251811098,-1.454224251811098,-1.454224251811098,-1.4409061923307118,-1.4409061923307118,-1.4409061923307118,-1.317164023722246,-1.317164023722246,-1.317164023722246
2019-01-06,-0.8895218471403246,-0.8895218471403246,-0.8895218471403246,-0.9025332754670422,-0.9025332754670422,-0.9025332754670422,-0.7729469436545697,-0.7729469436545697,-0.7729469436545697,-0.7764496392167509,-0.7764496392167509,-0.7764496392167509
2019-01-13,-0.5526143928767114,-0.5526143928767114,-0.5526143928767114,-0.526548495593895,-0.526548495593895,-0.526548495593895,-0.4400226368901074,-0.4400226368901074,-0.4400226368901074,-0.4280044581081574,-0.4280044581081574,-0.4280044581081574
