Date,CATMStock_Open_average,CATMStock_Open_max,CATMStock_Open_min,CATMStock_Open_volatility,CATMStock_Open_change,CATMStock_High_average,CATMStock_High_max,CATMStock_High_min,CATMStock_High_volatility,CATMStock_High_change,CATMStock_Low_average,CATMStock_Low_max,CATMStock_Low_min,CATMStock_Low_volatility,CATMStock_Low_change,CATMStock_Close_average,CATMStock_Close_max,CATMStock_Close_min,CATMStock_Close_volatility,CATMStock_Close_change,CATMStock_Volume_average,CATMStock_Volume_max,CATMStock_Volume_min,CATMStock_Volume_volatility,CATMStock_Volume_change
2018-08-05,2.0483510433626817,2.147525475432962,2.088951225533382,0.10691204388136763,-0.5614315986583092,2.1083802354220444,1.7884464951584287,1.9534697266368115,-0.1183288742123532,-0.9765086682753047,2.025180394990837,1.8744183856444752,2.0227498059312574,-0.9359122038479052,-0.23132501004120795,2.078426230325174,1.9422781808379401,2.1010923096355016,-0.27764386227446525,-0.7729335257646157,-0.10962481889875966,0.12979752108530343,-0.7715261379567026,0.30615432439645646,-1.3596140046142655
2018-08-12,2.212382758003655,2.451940256369444,1.9241549685693768,1.928305014185071,1.6245779471849149,2.470435703492539,2.8069902646753015,1.7892170352234817,2.324298741876091,2.287879844583762,2.3143483660563695,2.755565937822592,1.8383638071358468,2.6571940075933003,2.3539395949392774,2.564586829173924,2.9504644940309115,1.8320170589300504,2.8327319552937062,2.7189135425995388,1.8391356426799639,1.5396036510483015,0.9331912067195186,1.451499015107281,0.41521440261833564
2018-08-19,3.0596351934877464,2.929183894525145,3.0782031075692755,-0.108497698037806,0.1873615027424882,2.996876478150101,2.6058272638163773,3.064017710510117,-0.16991616691130224,0.048817863645401506,3.0576985604685416,2.9938522389792523,3.0815018874227302,0.14643031065715517,0.7920123628289345,3.012913833356186,2.57386885135239,3.059327981746482,-0.2190327224127058,0.40166335517047497,-0.05164520316125146,0.3301022644835559,-0.20793651198360577,0.3943846704495986,-1.4591701087175803
2018-08-26,2.3598843537617133,2.344709784418061,2.3203133274200076,0.7415689482017515,-1.9412392844087787,2.259744254168276,2.074141504435336,2.17719678542737,0.4058391953585594,-1.4399005118661659,2.322476086457444,2.340979596030749,2.2783732487056567,0.9848552124778375,-1.6889784304667363,2.188018026153584,2.0449374155258053,2.256532124157204,0.22269318595109505,-1.19248439236861,-0.5312156696209789,-0.6481356409155122,-0.4519811826551804,-0.5972677230184315,-0.1131443605960772
2018-09-02,1.4772103391523081,1.3733885682508324,1.5825116036027103,-0.571471131846951,-1.0742358149374567,1.3637098388627489,1.1231178807032025,1.4700324902426856,-0.39418066606003144,-0.7535432538894592,1.475560430317814,1.3103690424892114,1.6616551751405413,-1.0027710096160303,-0.491701253279121,1.3889468352421201,1.0995266347534118,1.5987425277049239,-0.8524528366331923,-0.3877970107127476,-0.4892100951941567,-0.5170902999253314,-0.09232533709023007,-0.530900795209532,-0.5405078858344158
2018-09-09,1.0688887165186542,0.9643246775215087,0.9671189153116435,0.14329373850975552,-1.3476672180711713,0.971716888998261,0.8081175788146924,0.8854455878461117,0.009256414844386105,-1.0227492448393283,1.0358078713165901,1.0121669105100295,0.9728370175174652,0.3359024086049693,-1.17350763548938,0.9752539191091304,0.8535657657741915,0.924012275951858,0.002379194331966191,-0.9516070779896502,0.3938564457134143,-0.007857543448519402,0.28340251464574767,-0.06565860992692268,-0.10347751891321029
2018-09-16,0.6443596254659931,0.5003315213689024,0.7485631479671717,-0.9507621257707982,0.16068253767210433,0.6747430814770029,0.47755800367584245,0.7520735907515987,-0.4557349250500523,0.11163115896706394,0.6599586140245135,0.49968211572963367,0.7962319499908458,-1.0157704274515242,0.34698179583249295,0.6939163664332055,0.4904105799129934,0.7993378217422864,-0.6180129418430024,0.2604764564812241,2.313986418245013,2.4809838875022523,2.047312559317988,2.3089143958869065,2.3000373970471393
2018-09-23,0.8260570938572112,0.7357333564189792,0.8831796445686845,-0.5367458141496587,-0.012594772664279082,0.7946960440765908,0.585510052916804,0.9144964656249324,-0.5646562390477874,-0.4102584333668663,0.8112490249458897,0.7272707229593594,0.8608239271379723,-0.39812970821777033,0.1317984204924361,0.8137978928604155,0.6798351272538365,0.8559775505536968,-0.29851225630943784,-0.6384402392886379,-0.1808722227973295,-0.2834443082521952,0.12969127415267387,-0.33117522363486196,-0.6804455125587525
2018-09-30,0.5659574048777045,0.42113566602337615,0.7083944092481423,-1.191164952216487,-0.10157925995632502,0.5899042336655569,0.39233197729092123,0.7318035700811575,-0.6522573611745975,-0.06213825888823509,0.6187644409870552,0.4393500241491393,0.7469752219863968,-1.133041961214619,-0.15796098521860988,0.6221407333059099,0.4878040385576192,0.7401045526087534,-0.531494318344813,0.28645578718040055,-0.7247179489218691,-0.564473778761753,-0.8525104145031976,-0.49153738963612204,-0.08009207100371482
2018-10-07,0.8128970853527795,0.845853115772628,0.8909672555350711,-0.1268799697247495,-0.05241519278507503,0.8199329976976002,0.7378150005625468,0.8639458078907202,-0.14881237028775401,-0.3450337368789269,0.7718518172894628,0.7634134256835572,0.7682084619240064,0.07101138766349435,-0.07206646150052244,0.7931596159980955,0.8200948253189151,0.8430494690248468,0.06571942415993617,-0.2620497493548027,-0.04410750442230667,-0.5140429467952508,0.4295897856660925,-0.6354111641393438,-0.017526553402365478
2018-10-14,0.34317286262882657,0.4110794536165248,0.11247574587945372,1.2758535368897688,-1.8133366077651663,0.3490938742381757,0.2873762209033381,0.19597471349171194,0.23874126786849845,-1.1031874167254618,0.19135208080297905,0.34650702848415377,-0.03148742150044717,1.4174386656729256,-1.285802132154375,0.16523457363481833,0.23006291118324682,-0.08996348368519305,0.7922252931033447,-0.9453192478982259,0.5218287476058963,-0.06552003963039052,0.878263851853644,-0.2143233913650085,-0.16751688929373604
2018-10-21,-0.5062296250666707,-0.49232042962933104,-0.5591229427935663,0.2459065165233734,-0.9039101724820889,-0.4484680204577111,-0.4357104337580086,-0.535004398500402,0.14901982053485618,-0.9481624100536028,-0.535844750222498,-0.4534636248628396,-0.5424774802069924,0.2843816244178516,-1.0911977512536026,-0.5461662457592131,-0.5097122297764388,-0.5535335266926061,0.038734598677790916,-0.8390737339038078,-0.2947211624870903,-0.2849577598629023,0.2972731700142536,-0.362956539958132,-0.32534481734130744
2018-10-28,-0.474524691089643,0.674437241724234,-0.8856679547243955,3.5245367207710263,2.740680679443384,-0.42706154162305354,0.6382533733466073,-0.779268110845326,2.472043516157284,2.169262228434352,-0.5673256717976353,0.27115219776599764,-0.8593276346311867,2.917494341301235,2.550894672880486,-0.46929989578821657,0.6356882074662888,-0.8759506212636341,2.717442811005757,2.543248370529955,1.6733504684423952,1.8141374953872704,0.531010017565857,1.9040885804586751,2.016695751132763
2018-11-04,1.0047590817380667,0.9659562938037742,0.8575795674620826,0.2720380482158846,0.45461555549898525,1.0789508858703682,0.9642579433710909,1.0590988591793584,-0.08837992939520385,0.5474592112260824,1.017500667165853,1.0796581621809405,0.9081424372070072,0.4821345252803029,1.0007542679726122,1.1565102797247402,1.0529474711052367,0.9802470012805324,0.18735049349233587,0.738187289206853,0.23987007709550984,-0.24464803130359639,1.6518920194913387,-0.5112621674630581,-0.5484208757473195
2018-11-11,0.7494620155650024,0.921317252978349,0.7546154016782574,0.3736246167056529,-0.9921968244456928,0.790236642302464,0.8803927290367404,0.8405414162448167,0.10472216527400752,-0.8343450553929592,0.6728024531602766,0.5246660212441805,0.8513764035381072,-0.8209675213930869,0.1391111609122915,0.6676718865671022,0.5282583983820921,0.7492622317594296,-0.38736088689075376,0.3108454137128728,-0.006393915369409894,-0.40661623025049964,0.06662719028877938,-0.4513989548162395,-0.6677259914354029
2018-11-18,0.15853100470439335,0.47562196778119364,0.07677275769745523,0.763733241537903,-1.384190121288911,0.14898156940491233,0.3072874328056454,0.16960359097782268,0.21372129367585724,-1.048100982209885,0.05846294242347446,0.11204348707190391,0.13087725547777562,-0.05141175811727831,-0.7596661948098619,-0.029168790523819026,-0.14347976138308438,0.06653817248567322,-0.3312488724829183,-0.651633511567573,-0.920563874018455,-0.6187107124434537,-1.9984461557060915,-0.3542017098110085,-0.5224297547888421
2018-11-25,0.010225894583237324,-0.17558249954116817,0.13149245906332138,-0.5680793783994857,0.15030808385821068,0.0013489284762560406,-0.2531634509091998,0.13183794940960492,-0.5549488889945995,0.22041935373552987,0.014618907242176937,-0.18909069707110787,0.2099248952846253,-0.8444848707473077,-0.07612550424040838,0.13332783881373061,-0.05863468185132287,0.26326395830505545,-0.5061481328320327,0.17088745790725995,-0.568208599804585,-0.34188729455843675,-0.053167297719502675,-0.3611576349928439,0.25221750284850264
2018-12-02,-0.404970191378546,0.028762882101730395,-0.527626688283794,0.9937620043062633,-1.2235149409556625,-0.36798813600103264,-0.12289479015256681,-0.3644616470294848,0.36393622640618206,-0.9701809411825354,-0.6467086161280702,-0.9121774743022937,-0.6285775435595434,-0.4318533259227103,-0.31278704936075097,-0.569974779710577,-0.967600394029079,-0.33031116577606773,-0.8043740364730282,-0.05348672731847477,-0.3292475811563037,-0.5813487150080392,0.09796745697354238,-0.6413416013676156,-0.5586034510035915
2018-12-09,-0.429948482647858,-0.40746338064130655,-0.5183597917653311,0.32292605618462555,-0.2877255283470578,-0.4510710671905803,-0.616815770977204,-0.6040737740011313,0.17218609881302255,-0.372278104350077,-0.551448431927085,-0.49424848604996563,-0.9815733021953672,1.1020023513100994,-1.153315709059924,-0.6048827001670765,-0.3189669678502034,-1.019820151765604,1.078953553101973,-1.0925980178462682,-0.4041835409561863,-0.5748137241189042,-0.29057405184338736,-0.5719166851165943,0.08446728196112249
2018-12-16,-1.9151499819477102,-2.326770234616681,-1.7276871528599527,-0.6413981126987411,-0.010223381723357829,-1.9268616145925106,-2.145027001471042,-1.6472877130107457,-0.6241389215665141,-0.13830180945396942,-1.975693338618519,-2.036059603878952,-1.8642866987736941,0.06123492087822243,-0.2962129530487288,-2.0073021721631377,-2.207004402366558,-1.9416322942524138,-0.12611981906561923,-0.3146662719543319,0.6852477254933154,0.6432391718990518,-0.05024132670919263,0.71638629033955,0.6296656749524376
2018-12-23,-2.225906596644021,-2.3996579609220334,-2.037367436087331,-0.49465845663478614,0.5936216758491188,-2.2308375148314004,-2.4135999378296504,-2.047454736947132,-0.6731597009436636,0.4010217610518655,-2.1038495106184962,-2.2414741877058897,-1.906812058948921,-0.4149267416789559,0.46241995996275076,-2.0769487677659204,-2.2787600631959313,-1.9281576413900716,-0.4375860806663197,0.3337365166208208,-1.0308632478395001,-0.8219794908320345,-0.8785836021101562,-0.7537182604060328,-0.2006165060030828
2018-12-30,-1.752904767098642,-2.025365817914684,-1.4797375345137938,-1.148865139264116,0.03149966107737359,-1.7087548638613967,-1.87032794906021,-1.4985568100624689,-0.8367088835090303,0.5458415036862754,-1.619153410119125,-1.8741280327417495,-1.3919559843863796,-1.052119623850017,0.24141188094107757,-1.578333158736071,-1.653109579068538,-1.381552620540497,-0.3452208950781745,0.2797329844001768,-1.0437534901659227,-0.7509951938809653,-0.4418416156994423,-0.7484215742382333,-0.278375592425107
2019-01-06,-0.5861949262722402,-0.5651129677016496,-0.9253348857219653,0.6228897414454847,1.5917968852091324,-0.5272344906448709,-0.6525981216502416,-0.643693964332657,-0.06961276857548619,0.9468174635139893,-0.4910345165267849,-0.4888871645722323,-0.7026530732835276,0.5267485199296126,0.9930758486619663,-0.2950838039763323,-0.3885694579749501,-0.3995289109817012,0.06029984424362134,0.7552259885398511,-0.6041740765342766,-0.31200689566700346,-1.0071565676492467,-0.1615067337072389,-0.6787357056902847
2019-01-13,-0.3043987724002225,-0.5397695095447171,-0.17935221484224242,-0.6172019339782668,-0.2471355312570098,-0.3712257532950876,-0.672338192818058,-0.21637387464851812,-0.8171187748080541,-0.023514965098852873,-0.18567062963901537,-0.3905261990184261,0.019956808545622023,-0.7809787859735816,-0.23728376887403713,-0.27992557512566435,-0.4882381606710656,-0.07665733813551054,-0.6392801641574528,0.03699036438232698,-0.9170547298059478,-0.6305809231652169,-0.9153145059869784,-0.5287908611846166,-0.1326158029172284
2019-01-20,-0.2641332018714069,-0.5584687749266916,-0.006961125825042482,-0.8979768959113704,0.11785824185288503,-0.29938753879796876,-0.5073049866204006,0.002515868687283675,-0.8716519959093494,0.3549314731739661,-0.1503747585255752,-0.30949260071390444,-0.10854531388894809,-0.3634197451484231,0.5971727285172157,-0.20694014733965907,-0.2724852285844671,-0.015303276105519388,-0.4041367969900913,0.4670993606535304,-1.323469582421417,-0.8806090528284204,-1.4246286909856853,-0.7053961101036501,-0.35839456148228027
2019-01-27,-0.48804240672862437,-0.2951799405289991,-0.767198523682652,0.6680536687890785,-1.2310662173685882,-0.6478762425417521,-0.4421727296247902,-0.9617134225453914,0.7843470594547725,-1.3704560685234985,-0.6734626607675394,-0.11676331884460171,-0.8573963201596709,1.3765652392804344,-1.902276029233465,-0.7626696600090578,-0.24222595013387674,-0.9361699194663263,1.1109505258305645,-1.8276245886199323,-0.7580538130675507,-0.47639243244046947,-0.6369175907051855,-0.4081732190576921,-0.1168067385758331
2019-02-03,-1.2224941298235072,-1.3058963253162754,-1.065375130711128,-0.5804549389689359,-0.021204621543399287,-1.2973723937239046,-1.4584528249731918,-1.1613876597767927,-0.7021772198227826,-0.10125396092073415,-1.0885181465833094,-1.2519724740068028,-0.8841019516866104,-0.6097354004616808,-0.07670728390351451,-1.1381075927524056,-1.3049382049762408,-0.8991104816301554,-0.6331804767795017,-0.3929127570753215,-1.131220271425556,-0.8833567748841126,-0.8559190808395579,-0.7727815717366993,-0.40416908293423587
2019-02-10,-0.7075505451772991,-0.9059156691154053,-0.7539764243650866,-0.42628417891191905,0.7597870521536385,-0.7444619153580306,-0.8620337268523889,-0.6280087138481409,-0.5571205487250959,0.3818053481610673,-0.5106839195060332,-0.6888930287788989,-0.6098793743550808,-0.12652188261654904,0.6673942099442335,-0.5932510104474914,-0.8803437239311329,-0.32248236091724647,-0.8933727931279352,0.006655803828908747,-0.08231150643147944,-0.40122059727904097,1.1481439295901241,-0.6744852072101079,-0.22403760163636663
2019-02-17,-0.7386862477397913,-0.6220057699582758,-0.8217090283781276,0.14349717113371374,0.47060992704778176,-0.5425625435111199,0.2602631261074909,-0.7656898275365996,1.5986349229194996,1.5266836514336475,-0.8279102668437969,-0.4881335117870335,-0.7293727860343665,0.4399166487452739,1.099492413942021,-0.6797446023903471,0.14982714241928458,-0.808681891008996,1.3917665121857554,1.5865462684459977,2.5156885497020367,2.5524765043894444,1.8743347702507271,2.4311236938405174,2.303391754993932
2019-02-24,0.49523468339474935,0.2470512356373496,0.6605920263550403,-0.5206988520865258,-0.5659356373566137,0.4336285572405977,0.11601987488671665,0.6075425566375927,-0.6735905844787146,-0.3450478700803086,0.5114392772079883,0.20087788061381723,0.7565447230884932,-0.9596968205600546,-0.3405608886900511,0.46145558812531723,0.3701105465103457,0.5815964235513771,-0.2618747494376563,-0.6852654206464688,0.1086327345815016,-0.12182764700670476,0.6133136105060477,-0.252737442049343,-0.7853349393135389
2019-03-03,0.14168845651594708,-0.07572028563677197,0.25611467403367655,-0.495283552864956,-0.6255969072910211,0.01392376207015777,-0.2789880297245616,0.197607147198997,-0.730591717678777,-0.45729561726457174,0.23971787176357584,0.08949226717070229,0.26900668845488607,-0.31627687256697484,-0.7773139011218818,0.1286024691152271,-0.16559416967864066,0.33560295191508943,-0.6924173578556282,-0.49874471331079856,-1.0683316306112431,-0.767799302151624,-0.9326245570741543,-0.6648204874063128,-0.39943471076525044
2019-03-10,0.5569981657404921,0.37423094326474055,0.53259617809851,-0.11978867946433365,0.9399919956572614,0.5371763818700961,0.21698340188976253,0.47401587508616955,-0.3068147565591758,0.5863049709027451,0.6714742745381326,0.637585310835273,0.6749032093748666,-0.07522591155616887,0.6514874366340855,0.7289514485850531,0.45680199974407365,0.7480406492579806,-0.3775327994849687,0.2154972819009121,-0.7670653654724975,-0.42151995922052826,-0.8308998904490655,-0.3028977744701105,0.15212503935008906
2019-03-17,1.2096033184253967,0.9912619010169662,1.1872359550893827,-0.028697113406212938,1.2326375427245275,1.3558545280656784,1.1191347825973323,1.3218214134401496,-0.09454577923152918,0.9635103138599304,1.44838920027735,1.4666125635314196,1.3582858604608425,0.33477995376102515,1.0502735994255212,1.4543265343575156,1.3263312065338406,1.5180156795850366,-0.3854826146045455,0.5824624697473412,-0.3426376285586412,-0.26910565884980225,-0.32560797089552995,-0.2228480278541979,0.1557317980011644
2019-03-24,1.9740443680010689,1.5859105507549205,2.1422645938917313,-0.8888489153165482,0.7229232520398483,1.9104627690185927,1.5690221096212464,2.030018933283373,-0.6568588836778252,0.5722659938713184,1.9879976069994172,1.9112209522360781,1.8495110699043669,0.08429894835567087,0.5310718405428368,1.9807817993792836,1.8263499427962244,1.9360250012258562,-0.3988999327575459,0.4498661627849875,-0.16534961582254076,-0.07517512929792322,0.332700267371637,-0.16415566089374525,-0.10019875006331302
2019-03-31,2.1430393427846854,2.0204206878126167,2.1609110373876783,0.08785984368360164,-0.37883166775143706,2.146922888363608,1.9957174239156081,2.2083059617639083,-0.2591735226976319,-0.7366015807749456,2.176235423916091,2.0230354798038155,2.256158320302132,-0.7916813842593008,-0.5417226681544891,2.1371159751631774,2.2039549432231325,2.0695962472145415,0.24307113917097967,-0.860188127622675,-0.8018122716763594,-0.6270610481606578,-0.8886838061762546,-0.5127771324561421,-0.6874650606300876
2019-04-07,1.7448021371477693,1.4702078566518497,1.929181930531636,-1.326946674541378,-0.3213237103120654,1.6605192101662962,1.4862885939994863,1.8160489565458742,-0.864557711108525,-0.3798406548855998,1.791480913124169,1.6480789687494053,1.926882782152263,-1.1456513568794287,-0.19952229708192815,1.6932389566360906,1.4541852291233668,1.8106159735928888,-1.0487881447051113,-0.4371925880313113,-1.111147957087133,-0.6911949608519915,-1.6045589065684904,-0.43829823274514734,-0.48656029417909136
2019-04-14,1.523916615174549,1.2712169693852902,1.7182078928549838,-1.4664013994348704,0.16994384963511086,1.4723604093450076,1.2731932870549512,1.611672085654924,-1.0155424391339822,0.15221837908384986,1.4351043723695138,1.368025906941226,1.4085858599393852,-0.35497772204543354,-0.8604994339107475,1.4065837964716912,1.3417069968736701,1.2927432580876983,-0.008385679237079594,-0.7778311345300013,-0.8813304808523729,-0.6282016952795155,-1.1157438761480631,-0.47277114192521447,-0.03198126125886532
2019-04-21,1.2949709321902005,1.2898621374044423,1.0978652732426655,0.5616398598226746,1.1562434465513032,1.3428414886393831,1.2327867289084236,1.2637929581823268,-0.24285883994946555,0.599352727517562,1.3748040573546048,1.3471056974485796,1.2978082503214072,-0.04228795988131455,0.702155053173117,1.4073655880261982,1.2158634449088537,1.4200463892462172,-0.7504313122924747,0.19506890174574013,-0.5278699489981971,-0.44534034262267225,-0.609832026415928,-0.3802921676428359,-0.7635742110959967
2019-04-28,1.3562880291855635,1.205463872020113,1.44063654529369,-1.1456180098243496,0.1716804282799571,1.3515205332413744,1.2254042099622402,1.4675305589215273,-1.0426426717932793,-0.07588632479671321,1.139829434736592,1.2295698465064901,0.5920024221628698,2.191332814388724,-2.0948185130739128,1.33574506397856,1.1724516815343147,1.3912469579193263,-0.9936416525167099,-0.5514615680010541,0.3982508041936502,0.48383105590039915,-0.6269835275468872,0.7036009928339697,1.2225369201673457
2019-05-05,0.9459020269126801,0.8799562339596231,0.9623170073126113,-0.5233453543735291,-0.07033418806707868,1.0367869622377826,1.0813422044918095,1.055176345041223,-0.14470619867573908,-0.8741647045798455,0.9989086297250537,0.9295759986393216,1.1198831824968811,-0.6892660796499224,-0.07891020016090519,1.033577414966281,0.9428618019051778,1.0445569756282138,-0.5532695785479717,0.336900438162298,-0.4072068558643362,-0.3835304105386503,-0.37660317883564076,-0.35688134751221917,-0.678971363490366
2019-05-12,0.655185948556133,0.6176961420921525,0.7349012744689098,-0.5879565688237989,-0.7380282395417701,0.6695544666388487,0.581881362019453,0.7274243763741235,-0.6058011271005583,-0.47183765808492917,0.7070410189454267,0.6011742756994086,0.8697102431439784,-0.9072796099774895,0.03381638715979023,0.6115121313547296,0.560645080768983,0.6666681256685165,-0.48081548551658243,-0.04746677993487155,-0.6120142289514444,-0.6313190898308589,-0.6252401323008397,-0.5872615579161583,-0.2826186042696222
2019-05-19,0.3647462604059237,0.31614168432886536,0.4446749768338043,-0.6000233532860142,-0.42807058154788774,0.35537596074363337,0.3486325851522576,0.3263115758698945,-0.05687407627147379,0.4326556709689315,0.4677368112929961,0.4567352285565156,0.5415379729817382,-0.38115656214596205,-0.12574135365605915,0.39490805539749985,0.2467752718832733,0.3591515342764514,-0.3950513905668105,0.04160263613901458,-0.7816207623246957,-0.6602093456857098,-0.8538805741414125,-0.567887078763685,0.020213934979741076
2019-05-26,-0.28998951293824105,0.284191520214715,-0.40482464468579854,2.173817425379018,-2.186771356406044,-0.32560088071004695,0.2747115848980249,-0.40440179451413516,1.7050001318420502,-1.972619023718465,-0.5384866836744137,-0.5509729122818876,-0.4203138830170329,-0.2825673357755864,-0.7716337223895501,-0.5146298387068741,-0.7137724209904749,-0.38271781449131814,-0.6935485277461876,-0.3917265193672511,1.4098083229408715,0.9634254072687969,1.0798554168074739,0.8732794552988958,-1.4218988617056765
2019-06-02,-0.540689769759244,-0.7223713172347582,-0.35340754692724663,-0.9357440493480274,0.3577394255976662,-0.6301085618463448,-0.848570216696422,-0.4937914116973507,-0.6615254789264361,0.43853564562533104,-0.5014674717509806,-0.6779631295362291,-0.2737288902784444,-1.0780877090359726,0.3733174676590449,-0.5517468662423785,-0.8173584196155944,-0.4020537215592946,-0.8792285342780055,0.24993137764128898,-0.16160337059817811,-0.2543737013742956,-0.22297411649526036,-0.24622487350613323,-0.4384722196599437
2019-06-09,-0.7855582756373625,-0.798227216459955,-0.7380860716099602,0.11967331646255379,-0.9798924796798585,-0.8650771891314896,-0.9162611051454487,-0.9125900958686406,0.3207484795349953,-1.0862575990191388,-0.7965248489871558,-0.8059080702070935,-0.7736914730828275,0.09173574201558132,-0.9083957908314808,-0.9442782815388288,-1.020399436791134,-0.9166564708407573,0.006857141678686441,-0.9193052717744281,1.1379828705912127,0.9672007342558717,1.0321357582609794,0.8925913876278516,0.477292876189295
