Date,CSGS_stock_Open_average,CSGS_stock_Open_max,CSGS_stock_Open_min,CSGS_stock_Open_volatility,CSGS_stock_Open_change,CSGS_stock_High_average,CSGS_stock_High_max,CSGS_stock_High_min,CSGS_stock_High_volatility,CSGS_stock_High_change,CSGS_stock_Low_average,CSGS_stock_Low_max,CSGS_stock_Low_min,CSGS_stock_Low_volatility,CSGS_stock_Low_change,CSGS_stock_Close_average,CSGS_stock_Close_max,CSGS_stock_Close_min,CSGS_stock_Close_volatility,CSGS_stock_Close_change,CSGS_stock_Volume_average,CSGS_stock_Volume_max,CSGS_stock_Volume_min,CSGS_stock_Volume_volatility,CSGS_stock_Volume_change
2018-12-16,-1.388163873344477,-1.4514736894028102,-1.3690468361561992,-0.59764932271851,-0.30521821998541326,-1.3379154287194093,-1.4462810844978837,-1.222193429564976,-0.9838755645734324,-0.14268239293838192,-1.5005398888203942,-1.629913731181655,-1.525710504030013,-0.14250556856786048,-0.513355751680124,-1.5615492612197754,-1.620871225786007,-1.6062325819123897,0.4278406467922591,-0.6135126921947529,1.5790782415343951,1.5048489098217115,0.35083570520748825,1.5181095594320615,1.1656515016984366
2018-12-23,-1.850923952371047,-1.834411113436094,-1.7011665955740598,-0.7552212876132202,1.2075325051220265,-1.8528242179554644,-1.8876803112922493,-1.7280425313441574,-0.7786308850663535,1.106888205186378,-1.8011908414752067,-1.870392089286847,-1.5714947808756197,-0.7424551447325637,0.9091614921940808,-1.739914264689901,-1.9051918337436078,-1.5270173957618165,-0.5732476051229536,0.8106711947144901,-1.2167267645492763,-1.1412984216953892,-1.188853259529009,-0.7908120187118083,0.34165463854009076
2018-12-30,-1.4781295546711226,-1.63749837363219,-1.3944083204661,-1.1068747525113984,0.27433769752987935,-1.408655369381889,-1.4057698899147673,-1.2320910221746078,-0.7400954773893406,0.9210264221066466,-1.3605649713211228,-1.5596375440346557,-1.082545103889861,-1.434188975011334,0.44068092193754393,-1.3422251828838145,-1.358836194872165,-1.1150178057330342,-0.47702367814897856,0.7599295866991139,-0.3277382979429682,-0.620141838151126,0.1755653500409265,-0.821184027073125,0.008789854080656138
2019-01-06,-0.5966708650532572,-0.7139598625824831,-0.5241928281489918,-0.6481500740370277,0.8027308175710306,-0.60767437723112,-0.7395005620687027,-0.5067092708182361,-0.7434054822978431,0.7312021472566231,-0.6129944526755997,-0.5518525034552771,-0.9188564076290661,0.8947843020598686,0.651982495267311,-0.4700008570346338,-0.6746656744501303,-0.39396945433275693,-0.600849652562756,0.7196347179889347,0.12743684651450074,0.09881712673726457,-0.14992839800436092,0.1883065551514702,-1.0850203385217252
2019-01-13,0.016953436593636156,0.3267184791216046,-0.0033125630417359625,0.9494809826459293,1.4832623511530558,0.09974863773336719,0.2830639662571933,-0.06895909019705494,1.0288837074365456,1.4461044844952848,0.24471082737957725,0.36831941070219265,0.2775114597710241,0.26127310720644153,1.1493244787391033,0.20960915489673174,0.27454558540018204,0.09645339158546476,0.41649003104088417,1.0229359939472793,-0.45857018004725403,-0.3614370507598268,-0.4727143514739498,-0.20197621546074462,-0.07335596745724102
2019-01-20,0.6383112449209182,0.5835676744692792,0.8126044922492213,-0.5241061027567697,0.6143519956543654,0.6657771522865755,0.4720577563744941,0.7656554388807412,-0.732853068028282,0.49593486935538195,0.7565955901434032,0.575302838867187,0.906882831816464,-0.744776974475589,0.4559572813635645,0.701928776980757,0.6577420493550286,0.782094417745261,-0.511244674830107,0.5349799456616867,0.2071017178199704,1.0001409517466047,-0.00714389945799285,1.21111206028587,1.4183575274064864
2019-01-27,0.7978999623916303,0.766858592656216,0.808265587605862,-0.036918009236494,0.32875773150349286,0.7199055817109762,0.6472871286702195,0.8039100172634052,-0.3920642599829368,0.40766664801516245,0.8556431565425872,0.8557378959050145,0.8557895322013597,0.011046240148780338,0.6485472671906226,0.8303170356085214,0.8745536057283689,0.7232520497906137,0.17325405533019933,0.6550413962924903,-1.4955435252748233,-1.3630162429590609,-1.332211490515711,-1.014981163986978,-0.47091990107855425
2019-02-03,1.6436009905996602,2.274646579006526,1.4871634156290368,2.7922373325977317,2.3411586097955777,2.058194641409103,2.6572401400646197,1.3109051261695928,3.1066964928680334,2.4160954713253586,1.5640190799932012,1.9582242881576355,1.4007702424035593,1.9300797279471908,1.7956983754508213,1.9802223449680771,2.494448881738099,1.2863540349801679,2.87785120419773,2.205262260550978,1.6581097416554365,2.33275843505051,0.7313740541321584,2.501030264427506,1.2265261004176964
2019-02-10,2.54193896436862,2.095648088642619,2.6522002767040167,-0.9684551579370316,0.033969490541017416,2.3848475409552274,1.8405598407560073,2.6308729740291596,-0.6557402307896233,-0.020694930589174664,2.5353861999266765,2.1749932847585574,2.556396401114566,-0.9869291028573807,0.13947110899641446,2.4194196115226214,2.00101713764855,2.598747801862636,-1.0027831556107112,-0.14847614883856522,0.9162102464560811,0.07301816844344398,1.756278804691589,-0.7209674191009793,-0.3613986258350849
2019-02-17,1.9394074255665343,1.7182541887963265,1.9414292748670008,-0.5421366143211027,-0.043118085741397034,1.9291003203245172,1.661534267440389,2.0678904767310433,-0.4884410884766084,-0.12234208939036247,1.9436554195291837,1.8156128194742673,1.9574059934482742,-0.613241405555611,-0.005168462405434326,1.958604821099883,1.8123360826541812,1.9676979257075857,-0.22839507572096707,-0.08649660506030411,1.9871146469513012,0.934032116194983,2.3483082410792018,-0.11320122803657884,-0.8638998973267088
2019-02-24,1.670338852461363,1.5540740720824158,1.689059078836967,-0.4840117729614875,-0.7503710345479225,1.5738918956941126,1.4102531288554383,1.6654281342809767,-0.4325665849412411,-0.8319306830232718,1.6758914619392793,1.5864762449420344,1.6977967690540419,-0.7208008227523139,-0.652862355685217,1.5955806596116031,1.409576764552363,1.7146809071799871,-1.0439613375126091,-0.5041018502282655,-0.82833177724466,-0.612310110614624,-0.824276424940879,-0.29318444178091596,-0.41192869609981014
2019-03-03,1.2817236445157325,1.1961294950932486,1.273503926984711,-0.305025027542941,-1.155595686103236,1.2366892506719755,1.0987028551378317,1.2929878405061987,-0.39306153279219447,-1.1299690992260518,1.2674745420232743,1.1972878456473863,1.2466645401267153,-0.4206869093528408,-1.3817765254114767,1.228766908920854,1.0683868840906587,1.3142053100413567,-0.9569706321247435,-0.7953151103474387,-0.18321720359960564,0.17434630056102357,-0.821760610671331,0.6535911703496524,-1.6276841012303216
2019-03-10,1.1373864326058802,1.020132152006589,1.1477211899480229,-0.5879339346359364,-0.1860834135630231,1.1125321370056598,0.925103781342571,1.197641270509724,-0.6771809161034137,-0.5438361284226315,1.1099829327381412,1.0170353021729628,1.0810093370115341,-0.5174475613112421,-0.4930942967807273,1.1157601277487996,1.024741681178485,1.1860527632364826,-0.7159207799196674,-0.8348389750447078,0.3740115851908063,1.434112543930435,-0.49108294232595034,1.8047948577054815,2.0329830445404253
2019-03-17,0.9876669848483598,0.9124752010276304,0.96212583168192,-0.2657054496574568,-0.323331310789482,1.001861730617762,0.8565363686615918,1.0768808939629824,-0.6082417127432306,-0.42818990611372,1.0047204584070162,0.9378009785410515,1.0617987716060169,-0.8586598499366053,-0.8390609949326785,0.9559364601919712,0.8939460495241407,0.9678646234961474,-0.38087512225653974,-1.0822471587205773,0.34230059230344717,0.0036143186718059564,0.7728209022801451,-0.3640362701653564,-0.7146414658955882
2019-03-24,0.85786683389782,0.8700218302878462,0.8288916185679743,0.09518647903032981,0.27448732740551757,0.8467767540578067,0.7997452255377256,0.8098211813694495,-0.07763966533045318,0.2139649768648856,0.8608948120353758,0.8688564374317335,0.8710548905026234,-0.25603910158181115,0.39140819117976744,0.860195710252117,0.8685261757025509,0.7884750105304292,0.09116117451055987,0.43978959087600966,-0.3110114479716927,-0.44611789303914945,-0.6399367750796539,-0.17031504826066707,-0.48803313481393795
2019-03-31,1.2303395892789786,1.212168078291778,1.0838595090856713,0.27846529673395676,0.5984502598537899,1.2311818024012797,1.2010813491339343,1.2104201514662776,-0.1796039973940933,0.099475910852846,1.2590226154642963,1.3275148172198648,1.1599840591766521,0.16073163613379549,0.6858629351814228,1.2948189664533578,1.2874712052852832,1.297045774008431,-0.34759478128901117,-0.0005871891904212183,-0.6645676577459211,-0.7176759043537139,-0.10107406751887986,-0.7206249808584853,-0.7156498597046625
2019-04-07,1.2682571883945482,1.350967060628018,1.2395317720464654,0.04696101136830012,-0.05849293509662168,1.2463111843459238,1.2106912178635283,1.2171376608239217,-0.28996526228719705,-0.13695170082129007,1.2663154967008154,1.3668733659500625,1.2965209095739982,-0.20460199095349876,0.3054241909070774,1.2633484661998802,1.2872428998946934,1.146847936310485,-0.01585978492493215,-0.12449080458880006,-0.5682072477961282,-0.35890327501545605,-0.9403961926779373,0.0941069195206544,-0.8860750891541475
2019-04-14,1.241825462810186,1.1827925730054711,1.3211327653411509,-0.7428981485911174,-0.8671162801454962,1.1730632324763874,1.0650560873033634,1.1650500596336877,-0.4289762940049634,-0.8066059044942666,1.2123277580968452,1.1817721806738057,1.190560178643974,-0.4628941938052657,-1.2105710616233876,1.1639801452619665,1.0881546698616338,1.1269752825568797,-0.4458976379074662,-1.0079026225346257,-1.215755164352611,-1.215943207671006,-1.0143632229360613,-0.818943309223113,0.3900743354260896
