Date,HLX_stock_Open_average,HLX_stock_Open_max,HLX_stock_Open_min,HLX_stock_Open_volatility,HLX_stock_Open_change,HLX_stock_High_average,HLX_stock_High_max,HLX_stock_High_min,HLX_stock_High_volatility,HLX_stock_High_change,HLX_stock_Low_average,HLX_stock_Low_max,HLX_stock_Low_min,HLX_stock_Low_volatility,HLX_stock_Low_change,HLX_stock_Close_average,HLX_stock_Close_max,HLX_stock_Close_min,HLX_stock_Close_volatility,HLX_stock_Close_change,HLX_stock_Volume_average,HLX_stock_Volume_max,HLX_stock_Volume_min,HLX_stock_Volume_volatility,HLX_stock_Volume_change
2018-07-01,1.0198653375103044,0.7450211713153075,1.043491095910359,-0.49876686866023906,-0.940499013857331,0.8628527813752235,0.5744125003418646,1.08528856840702,-0.7448242193142112,-0.6213767580336793,0.8978080714333478,0.6260004519948533,1.119878090567198,-0.9436792079844654,-0.516513710465819,0.8504126779777097,0.5186161572603043,1.0926651287423956,-1.0644747626760824,-0.6350890587561645,-0.05372555523689124,1.1313676595628666,-0.912307799345306,1.7528279830925988,-2.204271525575497
2018-07-08,1.3955266804027429,0.9980217863172838,1.263821338596361,-0.34967451664521015,0.36710084235386986,1.41725886628623,1.1506946699219114,1.4832980444121313,-0.470103439466834,-0.0621182420211675,1.3832868771060105,1.1490493739214256,1.2460032678637167,-0.35306323765528363,0.21323638037390458,1.5168329712625945,1.1990984754688296,1.5831472791530243,-0.8026552076786627,-0.1564900825065445,-0.49165062956366506,-0.9318571335435624,0.03649511173261436,-1.1424337015285833,-0.19209862638890174
2018-07-15,1.8455451396160873,1.5617969453800147,1.8036166837006702,-0.7923181819936899,0.10938775100067763,1.7963082840698108,1.2386335005792832,1.6287898262822365,-0.7930785270761012,-0.06331859919506252,1.848600245601785,1.671023453498078,1.6376043885372584,-0.7173087551579249,-0.26981982596681264,1.9272423925528432,1.6988434321543981,1.671709006132884,-0.8669200604579008,-0.1468285827419602,-0.7888214395598606,-1.0524464357847798,-0.0414119879066598,-1.2385780362727257,0.09183651758746408
2018-07-22,2.487298343782708,2.6287807173305007,2.1988540862766457,1.8565683794256247,1.7085444058889105,2.6024888660858574,2.685405001741155,1.9386427017648398,2.2567671177482063,2.0634760775532417,2.4142298094378254,2.747604330434503,1.9821216357387625,2.439346007647412,2.0438280120480523,2.4700749598888496,2.729114805432607,1.894599480302158,2.19511819508506,2.0306097074988005,1.5556628899687721,0.5724185843432688,1.319963549973513,0.23002117126456798,0.7024955896315977
2018-07-29,2.387712624163525,2.2431991494471757,2.392341144658963,0.6615294825718286,-1.286291219296831,2.2839108316702146,2.1113690029712706,2.3942115752765347,0.5557062399470228,-1.4260342498827534,2.429068916186735,2.191843437805546,2.3687113115729175,0.764061445589888,-1.6296291466542572,2.255680479002469,2.24384277952941,2.1026718581385655,1.2945743461228922,-1.8991225927946664,0.9842212754514302,0.5339755362635058,0.8611741655287533,0.32363668057001876,-1.217778082476222
2018-08-05,1.3364443173762728,1.1167165637773444,1.6058783330887556,-0.8901527048431421,-0.2747759922525539,1.2426831216232908,0.9514474381260086,1.6211535717731544,-0.8965909694934658,-0.22372958667836013,1.4282517383853877,1.0624234691231598,1.7572484727827262,-1.1529410428537172,-0.40327625987992943,1.3377498221251127,1.036239301450018,1.6662239331639037,-1.0524100131274439,-0.07262627498386086,0.018849737718358666,-0.07324778697280594,0.30448256715823097,-0.1900958462970091,-0.4155678476570791
2018-08-12,0.9012677791071254,0.861895649174301,1.0360871396588356,-0.2529528219700545,-0.9454903495021041,0.8016364509106898,0.675157485387824,0.9932373517897568,-0.4125990590034729,-0.6687238280701633,0.9002710257869885,0.8102261078112452,0.962281489575072,-0.12128279936772554,-0.4501929190239614,0.7924306638181591,0.6984297784327727,0.9602221797644428,-0.41849510915907717,-0.32797497767844513,-1.0095414670071305,-1.1028714527661168,-0.40932432441311534,-1.1462712494024774,-0.07546202558505827
2018-08-19,0.7685572958079087,0.568349161349525,0.8786339995968913,-0.7141590371203687,0.3039492466908526,0.6991858282718988,0.49539555353877907,0.8842062280351546,-0.6086426857541849,0.13635001639375913,0.8955492228446648,0.7272246888449463,0.946978648956759,-0.29159987317900277,0.3585543941457869,0.7944551885289944,0.5941474070805731,0.9433968020632261,-0.6540829219597906,0.18992789371856966,-0.7913092824374977,-0.6531161039924727,-0.9609860108708759,-0.4355735342740793,-0.5346737034484109
2018-08-26,0.733695633187682,0.5133633130550666,0.8802196891359519,-0.9574650888964706,-0.40217297519146267,0.7251487565493066,0.49669432960849796,1.007611507796563,-0.9100875765671925,-0.334526641988592,0.793721642561507,0.5789639380242274,0.9980586820503846,-0.867801965449403,-0.495309435657845,0.7916134944737168,0.6474356431050523,0.8620751299815601,-0.41144457819355046,0.05466885562409847,-1.2702926751067258,-1.1669107861648014,-1.0303589863229548,-1.0192984736855282,0.09715905845227811
2018-09-02,0.6488686617619156,0.6397257083296517,0.3773108942885214,0.8158127195802859,-1.3086163524983017,0.5860238022887867,0.5621390273789648,0.4353071876682167,0.345767347446827,-1.1369047335469085,0.4969529718767564,0.5625768963915189,0.3454687891984694,0.5743128639583667,-1.3302953401763737,0.5737593761255941,0.7279470476434439,0.5000476639980267,0.6286539416915872,-1.2582332990188039,-0.7305489703439247,-0.8657826070858151,-0.33288456702844316,-0.9068801069100941,-0.1168416470509516
2018-09-09,0.36139761700685613,0.267832673638895,0.5267418951781222,-0.568576252949393,-0.18175579982241913,0.3132092695165382,0.12301672799522448,0.5756080201171391,-0.6999448322380387,-0.3122860800463551,0.42070810394884955,0.29807690114689966,0.5702737370006684,-0.46092805910590845,-0.3359600447965684,0.35425023686966745,0.14490155588881004,0.47945314925721766,-0.5746848232444504,-0.32328936775535483,-0.600625907794193,-0.5061978688506383,-0.3190975185981502,-0.4913817387260978,0.4851800185395849
2018-09-16,0.8044480533324708,1.031637765436143,0.5882452694008031,0.9376325287057734,1.286166141485452,0.8847995047657715,0.9702558861109366,0.5203886920386143,0.7293745751886579,1.0568807128690518,0.9791314055265122,1.0267241559002023,0.7727860005720776,0.5682858984508411,0.9909597666349601,0.9769190071457625,0.932818324148132,0.6983208415193132,0.6047397874568933,0.9555975733163871,0.3359058278618388,0.2133914466802107,1.0293188761285477,-0.09035728946276082,0.6429752305432087
2018-09-23,1.035267327288471,0.8595665357950422,1.1196829118295228,-0.10074080436475048,-0.569898602150777,1.0607969947285325,0.8029368083333589,1.4024834497693373,-0.3765332977919992,-0.11665293859404709,1.058600341826325,0.6900802364568679,1.3383562684803554,-0.652583253625343,-0.19107705114296314,1.1293353047418548,0.9297674538009878,1.5160740183439474,-0.16080424569014443,0.16081412356948552,-0.8147472121811017,-0.6968276774323712,-0.8630974432890223,-0.4901994198308808,0.39161832387449047
2018-09-30,1.6330559678443584,1.1987316197931035,1.944046863026016,-0.991081825647442,0.07358932827874279,1.5767643314226758,1.2683915368142555,1.8591517943897249,-0.2998801622381587,0.33593515305896354,1.706041538484385,1.3603896344678061,1.8854576554132072,-0.5698490532083204,0.3471070051352909,1.7980912260701067,1.3846306188508823,2.1637098563214434,-0.39216668848219566,0.43685649003390176,0.05168659566359906,-0.045307561117463355,0.423517792007962,-0.2661262485075402,0.17091918675939752
2018-10-07,1.9383240254833416,2.086434698181625,1.9073713472307254,0.9281465117567722,0.10198364568413232,1.9660245792172601,1.9206900044328163,2.063151001138657,0.37826889543637193,-0.24496778418863321,1.778410200471077,1.7881775352711824,1.6828123817647167,0.40666345468355436,-0.3300946865702307,1.865143483508184,2.006489801256327,1.7369803433977542,1.2137749249711314,-0.6493452731112862,0.8873403290023504,0.48500148770238344,-0.5736876267705843,0.9261851074922302,1.3065173468839275
2018-10-14,1.7238236730118932,1.2735932739044955,1.7919496544216758,-0.7635750699871692,0.1646759608955805,1.7007501232983333,1.334538338503656,1.820988529746799,-0.5229469405296894,-0.11799900825406608,1.7506131381458965,1.5068798879621792,1.750315084051622,-0.38908650424084834,0.32578084871200774,1.810237120227752,1.382222295436885,2.0004437547326956,-0.5508006709236672,-0.26401910507714543,0.9651241740817113,0.6137876451334053,1.9301930315662719,-0.32611801155693537,0.4838203669856653
2018-10-21,0.19475035913127248,1.3320920791612154,-1.6640569681671882,2.9990455678349295,-2.599634310407253,0.18242003404393148,1.4640650023900121,-1.3817915147028028,2.981953731536052,-2.4703997466461343,-0.6035176844177084,1.0351513669681085,-1.7569759007785868,2.949028414492976,-2.634887703311738,-0.639510610372496,0.8081501393190595,-1.6025001703922412,2.695506685707578,-2.5223537991965173,1.8270775637901158,2.0389624256402157,1.6877240773860887,1.8893137128437825,-0.2893390298368729
2018-10-28,-1.8772686392747284,-1.7131901226840378,-1.7037991548043376,-0.051331918112848166,0.27747371651505953,-1.7497802221273344,-1.6079842909765503,-1.5550405331717074,-0.3075930298089988,0.08204104309554787,-2.033021672279367,-1.9244561599095742,-1.6972865683822014,-0.20662180781962539,0.4707238649492267,-1.8741949618331286,-1.8286058015990811,-1.6980661053408352,-0.4114949569113775,0.30802181431730286,0.4453362354998399,1.00530342390441,0.2269822722268055,1.3014962639030254,-1.1800490201699185
2018-11-04,-1.7156848288320679,-1.7022939352439703,-1.5025280310834639,-0.38118734188769565,-0.3472981869294914,-1.6892602314968996,-1.5607727524640393,-1.5359331486400056,-0.30161359613900074,-0.21161849067366192,-1.7405568532774789,-1.8158544294598191,-1.6182157912330701,-0.31018059091833655,-0.2711796189057372,-1.6250072228913148,-1.5559102763612942,-1.3951810044989923,-0.5219694164943129,-0.029386570842441565,0.249354096313163,0.356594041568663,0.1500162615940854,0.4181680491268135,1.4579348079132366
2018-11-11,-2.068564781000461,-1.610999481307454,-1.9157575348307794,0.514300444781127,-0.7452241330838187,-1.992044001467275,-1.6719193584517968,-1.9631342968567158,0.3029264279229149,-0.3064559917021541,-2.053285568609526,-2.0053972736361487,-1.902629999269054,-0.29724244950703416,0.07559078151039546,-2.066171213610689,-1.9760064895786487,-2.0165435505073512,-0.30458981260087037,0.3544448527946965,-0.33140833636876904,-0.5838571185521355,-0.0747484584337423,-0.8066803329517612,0.20823394256900318
2018-11-18,-1.685130727046076,-1.8035859614887613,-1.4649004467960451,-0.7183579795886381,0.008679856778915838,-1.6275953343849352,-1.5599281190884113,-1.6194234330333679,0.004502131701260671,-0.645979473735495,-1.5993026729781419,-1.5816940391334768,-1.5593415098071792,-0.1570096200711984,-0.1479334460845545,-1.555358108279883,-1.5136622626505203,-1.5918512016399131,-0.10514187296231156,-0.6035793813779764,-0.39477226769390583,-0.12226209924094206,-1.1873457917630923,0.6333031350031527,-1.9339937562535274
2018-11-25,-1.2018501917163011,-1.1947479853080663,-1.165351199184777,-0.16528557091329657,1.0586690904199307,-1.1092635134799331,-1.1724829563678791,-1.0050128665513685,-0.4552385115028499,0.9086895656990326,-1.1006557449276588,-1.1278831754862964,-1.0999696873000928,-0.17051357350519306,0.889080223334166,-1.0062413084433697,-1.0751998474323692,-0.9616424159796494,-0.4891423862876663,0.8386160899048039,-0.13157302847763588,-0.17412289440542641,0.08138475400486594,-0.295945409385165,0.3166792343405559
2018-12-02,-0.8062988644769675,-0.7378729906306727,-0.9713450213017529,0.4164527013336078,-1.045410814704661,-0.9060227806319125,-0.8080398611855913,-0.9942823042994731,0.3074204789858473,-0.9476706272986368,-1.022350851658346,-0.7363527556761867,-1.2978567305313338,1.2776200056208216,-1.4839334123209684,-1.041489570043567,-0.6771817632228202,-1.3450145636475503,1.4326818770004486,-1.6004613575661475,0.5635695096617233,0.05501699483716288,1.042753673006433,-0.7037699861891414,0.0598762013966295
2018-12-09,-1.6524251613710947,-1.6568058325983162,-1.5987933762986946,-0.2971294686153856,-0.4595156678407179,-1.6806284757953878,-1.679545210389498,-1.6991464031425234,-0.11581379644383379,-0.5811720859220125,-1.6543591505468334,-1.636704897152164,-1.559666428231495,-0.21387972159450283,-0.24968584321402407,-1.6870369526314613,-1.6403589994354473,-1.6329170896166811,-0.14565103727633244,-0.2081864834572138,-0.29073520552023524,-0.7275530145479361,-0.08267968645897214,-0.8983009044987867,0.23962747638848056
2018-12-16,-1.8339166976608865,-1.7261454998889123,-1.809424091967829,0.12919987334973213,-0.6578576804514981,-1.8335960515954666,-1.7290772829353862,-1.8508080207528266,0.32445186971103424,-0.8125285863528822,-1.8225119513896493,-1.7856657149026018,-1.8688620908623041,0.3578081053448195,-0.7389655919392638,-1.851944174421677,-1.8022016102353942,-1.9087679654013063,0.32224849125371924,-0.6449872180506486,0.5144036207481365,1.1601929827331767,0.6007652628072788,1.1123596403970128,1.5482571198547705
2018-12-23,-1.8493679411717283,-1.8559590330644293,-1.7074242048149129,-0.8053225127168527,0.8037926803118802,-1.8252269254528257,-1.8335937060380905,-1.6835510279916877,-0.8123798589892027,0.9916677347834014,-1.7821889119463272,-1.8066147948043514,-1.6856544219937248,-0.582155697113364,0.7425466370624251,-1.7643809155444843,-1.810418356477415,-1.6666403887036276,-0.7888728266988198,0.8474232757961442,0.25302651348762106,0.33757420789470577,0.07369706987445657,0.3687533653217033,0.08939413229862066
2018-12-30,-1.4210772606705373,-1.3754300771341779,-1.4243478940073262,-0.30183345403568,1.0607918539430825,-1.3720110512788473,-1.2798921836383077,-1.3864704849995348,0.05750923464002787,1.6114170159831724,-1.3970592455654884,-1.3282589012908546,-1.3657266875670513,-0.13393417754521286,1.1623136078042153,-1.3140519250834513,-1.2042987124231748,-1.3187460641729323,0.12063689998011022,1.4767332476675117,-0.23528627482041423,-0.6311866916379775,0.3636243003564534,-0.9907877900866103,-0.03282836924853045
2019-01-06,-0.6869413074625644,-0.6874054050544409,-0.7623875840958085,-0.02455639419375035,1.173068244473906,-0.6667197574085558,-0.7309755516316572,-0.5997006753768266,-0.5926807310922182,0.9355368171901131,-0.6497616146910932,-0.719512598614884,-0.6952050405065623,-0.2550313408977889,0.9659224359037023,-0.5954242134552274,-0.6652195938631769,-0.4833955193637701,-0.6953907568527584,0.7786044141141969,-0.8470496273610784,-0.499345784250475,-1.4377562821472971,0.33953541605764914,-1.1390958405850684
2019-01-13,-0.4055613684465825,-0.4559733470794351,-0.2818423814454051,-0.6367096231355798,0.7883260358053887,-0.42110673490959943,-0.48220989465346836,-0.2604628215960154,-0.7462786172457812,0.7899265713144727,-0.31446779269208697,-0.3741014452000074,-0.18188330956149423,-0.6384458057849399,0.6465347668930992,-0.33841549964494894,-0.36603430645585644,-0.20653225993259608,-0.5288045712904607,0.8142537106166582,-1.562572484566813,-1.451387268719197,-1.4275471220744382,-1.0291183950007845,0.03131521502687289
2019-01-20,-0.17059864336454125,-0.34210753564807656,0.07501984989628549,-1.7369843897438473,0.23545743443048617,-0.195490590377985,-0.3396931884006155,-0.008422753512686223,-1.5263014516732991,0.4573861980252243,-0.10685983074784601,-0.18892047482588695,0.061703151062130375,-1.0325298253291473,0.6122812217902229,-0.17290564618043186,-0.28228716736446335,-0.0030637166772909626,-0.9519026303927461,0.5017388709574935,0.33762417018774343,1.0267366647180285,-1.1813173705180622,1.7822284064243068,-1.2857914111431257
2019-01-27,-0.004516750431327107,-0.12838606201451985,0.18544807198517393,-1.1100360083760914,0.16693982950069736,-0.09602575734314485,-0.2625507882029994,0.09947403901024458,-1.412224463408213,0.2137903587848219,0.04605720077207481,-0.14219731960306767,0.2635547709081325,-1.3990248100831428,0.16089321835206224,-0.032194123276681474,-0.18099527940860508,0.10858132395712917,-0.8980500171283216,0.14654881274790307,-2.07279648566548,-1.801499414384885,-1.1540242435080061,-1.318847286065549,-0.8037715751117028
2019-02-03,0.052132538463627726,-0.12740709683002832,0.2216318687264371,-1.0681326612411748,0.0765491501667277,-0.04379340029334054,-0.15317303426338924,0.045867903240629865,-0.6992388603113485,-0.15823110872679252,0.12395871124577733,0.021144803305891902,0.2089229972954944,-0.5757269021544839,-0.27935232734984894,0.06329404002568495,-0.06796103199411575,0.09192343263604343,-0.4458338025735504,-0.4431724199773975,-1.6273640887746965,-1.3495919286898796,-1.0075956223081328,-0.9609642828231444,-0.6779526709002909
2019-02-10,0.22860143878741146,0.35302339041085756,0.10447090611520767,0.8324357651890721,1.3752522904946196,0.2885055719837681,0.28762587419473057,0.22018522139034272,0.2512260907992058,1.0508991469106694,0.4183265463435112,0.4704995921872051,0.2817242899784728,0.6242579026155927,1.2171521189866998,0.37047054171976557,0.3299130228588212,0.3709036362211647,-0.059815736998520996,0.912371928542674,-1.5003975358899004,-1.5088788604655936,-0.8703326247985924,-1.3242226972557556,0.044553295918122085
2019-02-17,0.3846772774593701,0.3652471414604731,0.4790218947466175,-0.2672806335213498,0.6356190173803502,0.5465995774260877,0.43010968076276046,0.6863962598717303,-0.8699678280372144,-0.08526413955988818,0.38114384243185667,0.36478323543655683,0.33752086236284035,0.1446350782816506,0.86554944990078,0.4820406820575696,0.3976197443597781,0.3915313624747582,0.07541984230248665,0.8415160270158623,1.3580163024650107,0.7127277192654113,1.3751298699742764,0.015405901696446477,-0.8425260127509436
2019-02-24,0.969181532545331,0.8812560248726574,1.1749167205274054,-0.7711862105447904,0.07338791595149748,1.0239143699861641,0.9768637725691875,1.234863860445805,-0.8987478949297522,-0.040439365990608385,1.050497677955885,0.9428697825875503,1.209066560103082,-0.5317176584563119,-0.3384145404759069,1.009378532490883,0.8151997835529142,1.0990461162749958,-0.4960587182475321,-0.4207829023795844,1.2584620966037627,1.3948747538660686,0.507479245761353,1.4796164891120567,2.1205027204733757
2019-03-03,0.9633607457635623,0.8703549909569092,1.15521165688051,-1.1767477093221468,-0.25421920090251104,0.9170872305567516,0.8276532967316217,1.0388258165105226,-1.083362746318023,-0.0925084191118229,1.0467467790218348,0.8849691775170195,1.1987017512515605,-1.4848754352686482,-0.3098692311840767,0.9863030846148148,0.8159805452881507,1.1204470338552033,-1.4035084796434771,-0.4962630268409909,-0.30848125466890525,-0.7055728357700589,0.34957049928078343,-1.0599486716818503,-0.08371330000551241
2019-03-10,1.3310409285909068,1.495249187836211,1.1042450756854671,0.9388706771888208,0.8034275535356966,1.3593055764940616,1.4491209199358281,1.1548965568036802,0.31686746713577446,0.5703002868736046,1.276075888693446,1.3386079663782335,1.2011756800202218,0.019676323851577977,-0.2804166845994103,1.2911513004290707,1.336647146181629,1.1495150454143535,0.1677273850005522,-0.6273665964821505,1.898703350369032,2.8705252419286773,0.7724141192878278,2.9822246387654876,2.880740713918791
2019-03-17,1.264814958161439,1.2893250653826442,0.9386621523736155,1.2107078512721408,1.383019874204802,1.3458573749258766,1.4277213885889337,1.3620513743938942,-0.23871685557129219,-0.6483922209248489,1.235755782570271,1.3973444243866022,1.077931426521543,1.22145999324402,-0.5177221907743343,1.3368074960223275,1.4034616984871997,1.1787748596098586,0.8494848938480227,-1.4481207183303064,-0.2640869724300553,-0.2075131026994421,-0.16472610125644416,-0.19014689900545403,-0.0870582851530663
2019-03-24,0.9809535822673727,1.0110542766840105,1.1277982668913968,-0.4791737671434295,0.13706478761233531,0.966095054766451,1.1915100038780444,0.8711648295749215,0.6454789287391858,0.8794139193489064,1.055530579891918,1.0505369706181398,1.1353409781595245,-0.5151008386952266,0.3573769624582764,1.0694825676716613,1.2120132247857391,1.1576026892740658,-0.20896987951011164,0.601141380112906,-0.6694396464868105,-0.44154827537833674,-0.30460369133281945,-0.41675940356987046,0.10207552661797303
2019-03-31,1.7861543178538197,1.7233122628651736,1.8607467969644222,-0.39497908790819813,-0.7062470972550781,1.7185681245172166,1.6449411163270162,1.6091983322928731,0.3078019432944722,-0.17664304789610222,1.7650583002335283,1.5760546472372412,1.786262785591863,-0.7266281962905946,-0.40481125726624223,1.8440741441390631,1.8831955473207147,1.9617025091424416,0.2825291350113524,-0.014722518972830953,-0.3371495587182151,-0.426265848635427,-0.13315423947994484,-0.44259111529265516,-0.24848314872958416
2019-04-07,1.7377282185440315,1.6428793361804623,1.9021589388425593,-0.4717315039405571,-1.4265216522484903,1.518227388882626,1.557709866074671,1.549335852247461,0.4149753594589193,-1.752918235912456,1.6706751464249525,1.705027741044968,1.6578887666162991,0.25089145355653436,-1.7929487582567236,1.5460200952471743,1.5603866772325663,1.6894284512339786,-0.17245224542368648,-1.1979238574471427,-0.14866819855263436,-0.4035777707544597,0.7610937905863308,-0.5924889116117538,-0.34613625616106813
2019-04-14,1.238813869202779,1.037999295236054,1.2766231940734198,-0.5140046620434221,0.210103775220003,1.2951992375627726,1.4394427102937781,1.2319182089819007,1.285820163280288,1.3970919782083056,1.3497541895861596,1.2332983694644175,1.4095825896069647,-0.48316723665807493,0.5735423067262063,1.412891373510774,1.4370727973192625,1.5081790682508591,0.013283295438260432,1.001928684733521,-0.012696573029491644,-0.1923144738213277,-0.06460938199120754,-0.19630044180470893,-0.18001516257925845
2019-04-21,1.51807805012396,1.7767833503982147,0.6651314528265934,2.362519841186524,-2.4440229312657404,1.5319199295355983,1.6454126277669852,0.7751617892793312,2.6741783206735357,-2.2899123444044105,1.0687019841764176,1.595312983876991,0.6137930848299807,2.2607548095834114,-2.3103405172509435,1.3330441902413979,1.5474154374615625,0.6461064447505361,2.7155703788911705,-1.7651351717540797,1.1674080193580627,0.8598511341323946,1.66425990614283,0.6059900140249797,-0.15078209361181652
