Date,JJSFStock_Open_average,JJSFStock_Open_max,JJSFStock_Open_min,JJSFStock_Open_volatility,JJSFStock_Open_change,JJSFStock_High_average,JJSFStock_High_max,JJSFStock_High_min,JJSFStock_High_volatility,JJSFStock_High_change,JJSFStock_Low_average,JJSFStock_Low_max,JJSFStock_Low_min,JJSFStock_Low_volatility,JJSFStock_Low_change,JJSFStock_Close_average,JJSFStock_Close_max,JJSFStock_Close_min,JJSFStock_Close_volatility,JJSFStock_Close_change,JJSFStock_Volume_average,JJSFStock_Volume_max,JJSFStock_Volume_min,JJSFStock_Volume_volatility,JJSFStock_Volume_change
2019-06-16,1.3733025463935091,1.4184759394126951,1.3818851037930426,-0.17669478972089325,-0.45799486965739195,1.321245428785322,1.1484059961371444,1.4460887648255507,-0.7894581211283805,0.18614635300939636,1.0786796000900714,0.9767570164374685,0.753901408086619,0.8672494825807966,0.04477535762218686,1.2326149279080516,1.2689748427325798,1.2824747434270738,-0.1403207173820667,-0.10444602739383027,0.2966166443188291,0.5600148486853783,0.5920849184583645,0.35685663372079063,1.482374487882578
2019-06-23,0.7611076799092698,0.7854896435677402,0.19855364535416442,1.5573215849647895,-0.6403803349085514,0.6744145497604394,0.47478061282302914,0.5882076647143619,-0.3329516444355536,-0.4582475451342224,0.748253263479738,0.8613557102637994,0.5626289019393328,1.0536250293288218,-0.8744930860890318,0.6154685835500111,0.6805838110040298,0.267276591891826,1.1769761294223358,-0.3870688549115754,1.2006007887774695,2.12911538288403,0.20706454847753822,2.0060927824145924,2.4844067752023076
2019-06-30,0.9693076438216085,0.8538689662006564,1.106767325780013,-0.8841704356958151,0.6898608475718042,1.0396818621871466,1.1977240865148306,0.9258511644525347,0.7285217558213893,0.6426938125910936,1.1632687436927298,1.129367521134961,1.196715387640227,0.1468956751632149,0.6674353706404,1.0799478294542886,0.97286661742988,1.0741274962250644,-0.3669235875876787,0.7405176601773237,-1.3973446635849074,-0.5615063782158535,-1.6086642166223772,-0.1106540267294406,-0.9048366734467468
2019-07-07,1.1395192184864713,0.9240033330330645,1.3321635620167511,-1.5601948162142794,-0.09945625371056155,0.9833475119521936,0.6686558295399366,1.203643226031636,-1.5345332333065629,0.015089483134855202,1.2287014173104118,0.9551772759567209,1.6053046995668214,-1.80049960527409,-0.40169135279729623,1.0832856514623646,0.8772681403275417,1.258047931173197,-1.3628713437414701,-0.025257433307654176,-0.4239731111836374,-0.6300864081923264,-0.34813385039479816,-0.5641999884272277,0.05469920996288415
2019-07-14,1.0755636134978,1.006631774032101,1.2044349483967698,-0.9596807086098363,0.32317752259357374,1.0470711919346825,0.9530460617762109,1.0646857147402657,-0.37848372008698095,0.45053638024845394,1.256737303589566,1.0920744431215252,1.4576711192077796,-0.9301258435272644,0.049871816485859664,1.055246831910854,1.0899125105125387,1.1245830461318302,-0.3229614647118695,0.22512526686341477,-0.6876664043898164,-0.6513515113130458,-1.2048445410929074,-0.40234633510596973,-0.3122028664598217
2019-07-21,0.8020577491020819,0.8170530210153036,0.8367205068799011,-0.33756328789221557,-1.0626641291920838,0.8165787993142728,0.6561366780984513,0.7125883960936055,-0.1820518263818806,-0.041968251487943684,0.8830528094923947,0.8268264113911694,1.032533120558874,-0.48954584321893335,-0.9487584005564869,0.7480883934896918,0.679004767107699,0.7522014410154879,-0.33117275117791833,-0.24100852718458926,-0.5959345532799996,-0.3156010228979401,-1.5364902184345284,0.01668725241018874,0.3658828241263425
2019-07-28,3.1088102506559094,3.640606851945707,1.2398253581101477,4.0501289424253,3.4895149670493324,3.429140376530714,3.6984560512470734,1.2044267887389686,4.073960021600848,3.71832617691799,2.9968364470368134,3.519590691112316,1.2584474832918233,4.0638861598719265,3.658555540807296,3.2406861319537397,3.5202571063586348,1.0629959690220598,4.065623004073429,3.8453262576791536,3.6609129678915293,3.4931089342321258,3.182670142984234,3.3015368280690036,1.2606602857353437
2019-08-04,2.9680830484497958,2.773155275785543,3.355434096521698,0.6368649088676699,1.2799645337973133,2.8052214101380044,2.5404735640108767,3.53305287711633,0.005625402263747233,0.47536183638743185,3.0080545053284675,2.6654944359835446,3.4646711939097363,0.13943436844606205,0.6056634911778966,2.9088977295042056,2.692757170069254,3.4482844742189056,0.20271999287412065,0.599303075202996,0.34207235671368513,-0.18817775329692238,0.8128936906069238,-0.3892438547194064,-0.06634499209113098
2019-08-11,2.705413673637607,2.5432752406658845,2.9211364780541356,0.5859582329256458,1.2074929604626352,2.6271459725383455,2.507644636037222,2.9513304181252398,0.2557487282892513,0.7290913135448649,2.7326634001152486,2.6288474113201907,2.98642928239933,0.4565991370688795,0.8987038185074329,2.7177859187401006,2.6439185918044408,2.964326557067655,0.49172071231861825,0.6248167624561655,0.4339574369537246,-0.033768794932879306,0.8928230156826299,-0.23173361049234883,0.7160779632681444
2019-08-18,2.4053554759790554,2.180987738851254,2.5297126190445214,0.31190292270509146,-1.3979622444606048,2.273345047640474,2.1937152062774725,2.45709056070695,0.36416426094659976,-1.4015561165945964,2.351429969191963,2.2427345790542152,2.3614112636627187,0.7449035062349335,-1.9067170721579483,2.2252476273358046,2.271140210693584,2.2975534590488893,0.9744419574002819,-2.0415404798130337,0.6714111212922476,0.4130581657927631,1.243567700388471,0.1901704797455304,0.10327167332626427
2019-08-25,1.90152274746996,1.717121974891787,1.988936807632967,0.12687381474036738,0.7045802324509924,1.9114055243363912,1.7742203662786606,2.0958772574748683,-0.08598369036474447,0.31087275954891036,1.8966356315747588,1.754846441272818,2.031642664142804,0.01260854070215083,0.4494712746318354,1.9313865145129328,1.8128731773083326,2.128102143602581,0.008663410571488462,0.030929533502466442,0.21548624425346366,0.029534334759581917,0.8255844770668846,-0.16311939733504477,0.5761817143471422
2019-09-01,1.9615830155366183,1.7569857554871415,2.112249477824874,-0.3221334027086307,0.022273396900595255,1.8716909153320291,1.6594201727855635,2.0771580678675705,-0.6443436662617116,-0.45071597778325045,1.9484767397401161,1.6976124938441841,2.0919176925886465,-0.6519649168984559,-0.06571623815604881,1.8886740653171776,1.743568355335841,2.0668993806909985,-0.31970197630854547,-0.7054735438540113,0.9842818520577804,0.10992379782612327,2.461966575310909,-0.5992458041634338,-0.10800929767874261
2019-09-08,1.4745354292180826,1.416482236689965,1.4476549743191032,0.3700315337000717,-1.159601216150264,1.3737257742166158,1.3217652183601662,1.4616728221211939,-0.13270799330203642,-0.9227073493917793,1.4501479301047464,1.3742693102314714,1.4982873028414645,-0.07616132792935108,-0.8365384610468007,1.4005295689783859,1.4214102866654625,1.4761483799706032,0.2550740723311818,-1.0159689776804781,1.4530455256014994,0.9301035595965936,2.179794866141784,0.3503529411045613,0.2444115996878978
2019-09-15,1.3724018039077268,1.2047544921048576,1.429427842892164,-0.25560958563405534,0.2776315859402027,1.3705544620695067,1.229247615252776,1.4874253165952136,-0.5072163716921548,-0.3553652474777149,1.4468731546594824,1.282396635075506,1.4449691701973868,-0.2490160264534813,0.3039589489342027,1.416557668884078,1.2476513166104617,1.5879620510554806,-0.6485541347069151,-0.28955623405611375,0.920976908870707,1.1527461960096235,1.2872845267264907,0.9170516595980449,1.7439882239248892
2019-09-22,1.3454558214066805,1.2620622007436193,1.4816267921442074,-0.30688990769533525,-0.22131186870955488,1.278155853932237,1.2440671263195715,1.3329816698158408,-0.09317642029675426,-0.4338434934313469,1.3166247417898869,1.2008191686714647,1.3334515227737234,-0.2297015586160724,0.009705301223267805,1.28278874421567,1.2279453357373342,1.3956980103789833,-0.22413367592448416,-0.39613559216724437,0.8401401933317219,1.6730667957291272,0.0983803521013997,1.9086662323953865,-0.6981564237412418
2019-09-29,1.0792459222703867,1.014227652392152,1.0899650927986217,0.01572284491230959,0.02755660580615633,1.077598722714817,1.0536466580948265,1.0938221074629026,0.0011135577409706807,0.15861363160529013,1.1376271976806585,1.141541595486197,1.1283969708836696,0.20875845239736388,0.20181281485237648,1.1306036468067142,1.1640590274325824,1.1213807063707422,0.36249047823098113,0.47576018701146633,1.3666856359275326,1.4156190548791883,-0.001238918598626828,1.6168948719143594,-3.0373980897591393
2019-10-06,1.07522328471279,0.9935900061431612,1.1817105456936847,-0.37095996207412907,-0.7852980330171985,1.0058555251556223,0.9110091429330017,1.0884194980036148,-0.4116981111838367,-0.47925874025849935,1.0884124494940794,0.9300159595031547,1.207838665642562,-0.7820835657943395,-0.40087740289625534,1.03897673541787,0.8680630927549617,1.1795140606530092,-0.8134234304687472,-0.20503622730088591,-0.06425733488918743,-0.21588482793240696,-0.11726424921069038,-0.21121414429072233,-1.0281735905063427
2019-10-13,0.9939589431133243,0.940623006095359,1.065429727207306,-0.23232273129426725,0.26532264450515386,0.9425085814012024,0.8678418496223395,1.0173790107474048,-0.3598467629899104,-0.013050937505628486,1.0448150298720607,0.9670070073117634,1.0944897310147133,-0.34944073145513654,0.17513109607755362,1.016563615032816,0.9629420838872603,1.0575791106720214,-0.1948852466586311,0.2573653605068475,-0.5837829970360721,-0.6670663388705712,-0.8011481830126611,-0.5204444076260766,0.35740695147753443
2019-10-20,0.8367249094498971,0.8424359424395476,0.835517863227064,0.12890022588864825,-1.2660220670968683,0.7471210923044739,0.7696470464745065,0.7197669750408504,0.17642158439054187,-1.2314688033693648,0.8220799248489699,0.8520013732025116,0.8487752515086742,0.051290854710007286,-1.3018702007868415,0.7502704701299415,0.754906879714976,0.772375292226236,0.017758158482202545,-1.0539205574333985,-0.8716536228104445,-0.9379632887297134,-0.7527720407640379,-0.8476726711939297,-0.018258189631343173
2019-10-27,0.6785633394356992,0.6072943897373861,0.6995036585828964,-0.218220744355495,0.11337670204773634,0.6551963672734663,0.6083790576457268,0.7040391423690376,-0.24342012974931726,-0.14665477094861792,0.7134386478354319,0.6310321281862304,0.7831978854983355,-0.4556308926244993,-0.23631448570645433,0.6968767057327699,0.6361230475073484,0.748718480515048,-0.30364027152233886,-0.3274647866061789,-0.19480708973091754,-0.41259244358711067,0.0947208410511885,-0.5027927301438276,0.5559838409317963
2019-11-03,0.516638519171683,0.3886103662659005,0.6079718150989978,-0.5943094568098136,-0.4706545817505366,0.4412292610252205,0.33594757456268876,0.5283693865455046,-0.49385991677607066,-0.4576554757053735,0.33126879043281915,0.3606419197297793,-0.01964270440117121,1.0279881607815922,-1.9309462158058652,0.3654537505631105,0.38381771844490326,0.033575792516196704,0.9603220279300562,-1.5504544795687811,0.44792042710922975,-0.38386662268487876,1.5236250116439312,-0.921288709577108,-0.12015449019854633
2019-11-10,-0.14779405496931777,-0.2616965517024586,-0.07501384001340944,-0.47636108646571124,0.030216315489991295,-0.13018901905375466,-0.17595484125668884,0.027085848172963084,-0.44980345728327226,0.10204030696859606,-0.11199628341611183,-0.21857831296023447,-0.016135265790607208,-0.4955550650347303,0.10831858616378474,-0.0672716511737763,-0.05462732565889728,0.0014711155256768066,-0.1398195128162578,0.3158915526282485,-0.4642998750836477,-0.34716390105101813,-0.03537209124676718,-0.38251959508040956,0.1379020910512657
2019-11-17,0.13499776931040022,0.029808547381478964,0.23090607332225643,-0.46068417335385436,0.05582892217186941,0.06898610600619631,-0.02588765755806382,0.13217503458992405,-0.32613184010323104,0.10206413704189665,0.1668298643567603,0.010941975678835168,0.3296631509020447,-0.7081644990449921,-0.16913019440038438,0.11093170027956642,0.006010470830720353,0.22678658934012647,-0.5055489547405154,-0.06547841956583855,-0.5146241269071431,-0.6516450964938598,0.09622925264047803,-0.7555240582306862,0.07140228511091547
2019-11-24,0.01859004492006675,-0.1055718885576441,0.13958682001040074,-0.4965066316744226,-0.12357713602030719,-0.00122870311208617,-0.09030821381465923,0.07319776088130739,-0.2901882377629452,-0.46307577754491214,0.004220697759188093,-0.1298820318265899,0.045658769260703065,-0.33638278584324244,-0.5294596877550126,-0.03708921472217704,-0.1664591659474275,0.1038243406562534,-0.5360612983533488,-0.37109916732125264,-0.542925540639005,-0.40583701141091233,-1.2562563940809235,-0.06454568251660776,-0.8664636566218306
2019-12-01,-0.21211451657578845,-0.22609674506785835,-0.23656749784050507,0.08579451826230512,0.3608843293096502,-0.23641329708857814,-0.289629675678706,-0.10276116702349375,-0.21294616230007954,0.3630387058559192,-0.11762388950305934,-0.10362611033471768,-0.10815290544537728,0.04069281145003697,0.6915490439564788,-0.09861058026207668,-0.2120802484494291,-0.09304352927586405,-0.15109079494567626,0.676975624730283,-0.1263527770092301,-0.27875377200261386,-0.004609992320357182,-0.30341010038768745,-0.9808657847947394
2019-12-08,-0.7082297333519174,-1.2539817705129461,-0.20375313875830686,-0.6747245947626841,-0.7975233199162837,-1.1202644573881313,-1.4889314520854042,-0.506676606754936,-0.327909114448743,-0.7292419452915198,-0.6861868068096885,-1.2926504183817151,-0.1596913304832863,-0.7610390336714301,-0.4597184981113639,-0.8675959548938502,-1.239694955910533,-0.1836734556293064,-0.6763985640873056,-0.16056297066698025,-0.8210779680761836,-0.7859603872793873,-1.0258799158115528,-0.5765411115018821,-0.6269778255794111
2019-12-15,-1.5428324314360058,-1.781854317609504,-1.3202282128802891,-1.1042621499392835,-0.32847678515359086,-1.6499194479176473,-1.355081867682798,-1.7234083449084772,0.9106325467734484,0.6598643831124816,-1.7268617802548338,-1.5690883097938586,-1.390341339081041,-0.15755076803825308,-0.898358071890829,-1.5211628195265585,-1.2625416889177992,-1.2485249641764629,0.1800378382542551,0.7608440087943423,1.7547012867487817,2.695851483450167,0.7041735575373769,2.6694457525737088,2.9539378108004652
2019-12-22,-0.8819565046864256,-1.1867973765818849,-0.4435573646558256,-1.7988141830270035,-0.3624970061027486,-1.1033991095864546,-1.4430843949447691,-0.7445076627400489,-1.6960879188591083,-0.03993657404389914,-0.7457893542746785,-1.2021462813014612,-0.19883680973717913,-1.515965498326867,0.02640781119590562,-1.0273458338088832,-1.444826935441346,-0.49226853150569444,-1.3196069920592457,0.20472151426399685,-0.4981282262187665,-0.2555546712984681,-0.794270812958331,-0.04531715060446684,0.5517593788633397
2019-12-29,-1.3794920520641176,-1.1992097146273057,-1.8146017516363038,1.1770395013313395,-1.7758148835645207,-1.359771194561552,-1.4683861975434211,-1.180914303015711,-0.9514787274954215,-0.5272675272560355,-1.3245643385186445,-1.1259915148050892,-1.2588582378522997,0.27357850879037887,-0.9444671604351994,-1.4713185387594427,-1.459266449462446,-1.4243890104451544,0.07771137334037133,-0.07024019404094771,-0.6566179564396603,-0.7858234980189482,0.0885176118491655,-0.8561043416830413,-0.017681762086453813
