Date,TAPStock_Open_average,TAPStock_Open_max,TAPStock_Open_min,TAPStock_Open_volatility,TAPStock_Open_change,TAPStock_High_average,TAPStock_High_max,TAPStock_High_min,TAPStock_High_volatility,TAPStock_High_change,TAPStock_Low_average,TAPStock_Low_max,TAPStock_Low_min,TAPStock_Low_volatility,TAPStock_Low_change,TAPStock_Close_average,TAPStock_Close_max,TAPStock_Close_min,TAPStock_Close_volatility,TAPStock_Close_change,TAPStock_Volume_average,TAPStock_Volume_max,TAPStock_Volume_min,TAPStock_Volume_volatility,TAPStock_Volume_change
2018-11-11,0.07345755961678506,-0.07178391954147965,0.25816689011338717,-0.5432962546392344,0.0813173816147588,0.024881222727316125,-0.14344054630856623,0.25815490368674276,-0.6279351789467509,-0.3328422308562951,0.04880945481468225,-0.2653490421392565,0.2941834513913594,-1.002803784311481,0.14105481033167863,0.1015943802920885,-0.083766212782653,0.35107429064864554,-0.784941150082164,-0.22843150003881607,-0.5837031498904183,-0.4960196349218284,-0.4127768116039437,-0.47185036421515786,-0.6831420907622713
2018-11-18,0.17876256732806414,-0.010175793208535101,0.36643373264401596,-0.591454511901917,-0.25553842701207385,0.2516691802791402,0.1935924472542735,0.23870996282361043,-0.09014856574702386,-0.589297782047642,0.20679301437987482,0.03375806127169941,0.3614658425207471,-0.5757676889655787,-0.3982098796949332,0.18756479956513308,0.27677455911635407,0.3032514321979335,-0.10574555241751013,-0.726790467248865,-0.6147116053287841,-0.6281535628652204,-1.3626129190054912,-0.25086720706220145,-1.21794333657242
2018-11-25,0.23247436499581803,-0.07471636064582493,0.54323292010754,-0.890622881936466,-0.13162457804112093,0.24047407620088534,-0.010542339080914214,0.5436494728431667,-0.795840186832118,0.2223415205972604,0.28124201159950996,0.04668897954011055,0.4687329222266458,-0.6901963035125251,0.09474603970897114,0.3784821903072545,0.19305721938071757,0.43505248461788404,-0.4473461691183265,0.4233213725561055,-0.12401018649856498,-0.2840020125492308,-0.17781834904953525,-0.29344300146476776,0.7278897516441123
2018-12-02,0.33086235791341023,0.19307164151928152,0.4282507654930372,-0.37328350886555967,-0.6626395811589704,0.24401161759508552,0.0923502371388654,0.2792075693059542,-0.28540436796299345,-0.2671444664290232,0.13753479603812957,0.09873764264717796,0.23513418244514195,-0.24373737742761484,-0.5092373368458221,0.20297709066196748,0.29125218568774447,0.13839484102289448,0.19434424336921183,-1.0227942003472175,-0.11832240772429786,-0.6061906396609245,1.1124197151246937,-1.2156871229168007,0.1648094877774223
2018-12-09,-0.3252799402899579,-0.5553252837922675,-0.06081750431297211,-0.6480993634048408,-0.3912507951459637,-0.3476276680375923,-0.42028488294922534,-0.1893141205856417,-0.27657964186510237,-0.21102238562817796,-0.3609671372023204,-0.47671556397956455,-0.1768573911500959,-0.42002914861794877,0.03712694994294649,-0.4614574846300971,-0.7027271800318541,-0.2625488257344821,-0.5990307652750553,-0.16996020712841678,-0.3264407181130932,-0.09732291134902345,-0.26616164614843413,-0.012402642812392934,0.3867558153067924
2018-12-16,-1.5164902287720208,-1.137089583271482,-1.611167644220523,1.1158521093489044,-1.4245013508887916,-1.478076653662139,-1.1951563267809098,-1.4475903660442784,0.6627527963369038,-1.0940193593382563,-1.7298659671562822,-1.3188074924407145,-1.8513659862726144,1.4286696952415103,-1.7925591661783447,-1.8222917539554797,-1.4663912615255446,-1.9320858393794784,1.2860574736105779,-1.6875233728391117,0.6461124196132707,0.2559458525242953,1.4908228012330969,-0.5668688685223315,0.7973538225559378
2018-12-23,-2.308042884341176,-2.497237725934257,-1.8861612547698428,-0.43449767043798254,0.4717111253898164,-2.3610408353269463,-2.50353866904206,-1.9141335280494065,-0.4697904768319111,0.5115442723423811,-2.2577503297954227,-2.4608536073483354,-1.8947700253222863,-0.25358803150393416,0.7135272074765996,-2.1246601205234854,-2.3592060101311603,-1.7563167818923935,-0.4853357037099149,0.5029942144843446,0.7032086794436764,1.0070632755466842,-0.49365513574415554,1.490569567841139,1.3878484584309592
2018-12-30,-1.7499338717880712,-1.755989973692574,-1.524326349487856,0.050896063855839786,0.8609554862227576,-1.635362741568057,-1.3971184446224398,-1.5746917545912602,0.6777878961999084,1.373788872193747,-1.6051665990588186,-1.4904317987643871,-1.493654567183173,0.6701942564661987,1.4423824485940948,-1.4317860528068993,-1.2503976010760611,-1.3320746604559115,0.5744643975677215,1.5694466342410263,-0.2030900087859568,-0.6451006279889241,0.5346976802806882,-1.0557615600225059,-0.3980822267920183
2019-01-06,-0.4299143349241264,-0.06245222723130409,-0.5153382685022676,0.7790125565441764,1.2912194476886742,-0.32719378870056604,-0.16598330901342118,-0.39580433738957055,0.40107763555034104,1.1113030052071782,-0.30872191966382057,0.07201819987887693,-0.40716902985595504,0.882146322848976,1.497121753933806,-0.18398196934552125,-0.031987772607962706,-0.3699615759599623,0.6077813293856565,1.4690182549451591,0.00868434337428269,-0.06349369485458618,-0.10112089566591548,-0.01913636122060067,-0.9285948449693526
2019-01-13,0.0864045352715857,-0.05885970636629376,0.10765156264969893,-0.24759135540412497,-0.3034544669842159,0.05976810511209476,-0.06583663126029814,0.18898132778637264,-0.36100631022140917,0.1140867891363832,0.19040524087777944,-0.03145948089271101,0.308931990709639,-0.591019106842667,-0.024901603472678613,0.13720712626577583,0.14560278858879222,0.19646738215958742,-0.1207649803681953,0.501881325041014,-0.5130712054433337,-0.16655052433051307,-0.49171781156283256,0.07310981619632537,-0.9776294436183648
2019-01-20,0.769508394798106,0.4866612510218541,0.904017106611204,-0.7465627470047733,0.061119666452909116,0.7066521168105124,0.4866369886435933,0.8797400392545487,-0.6545135189550153,0.29122491963256764,0.8177527413288448,0.6457678805759862,0.8554462265625434,-0.6147835634261,0.32068340251629374,0.809898915768092,0.48530255590372146,0.8586747798555601,-0.7408583704477597,0.1245075976767979,-0.7230219845838294,-0.7189310319134653,-0.4034327047099869,-0.6136943752917414,-0.5101005650294654
2019-01-27,1.136489083674879,1.261784808395367,1.0623213515858896,0.04632543008759651,0.7272520674887751,1.0956394662559858,1.095441957585935,0.9175059623977795,0.06478587694916178,0.749698721468161,1.1678537516195815,1.357706773860065,1.0062458891955337,0.149759617169486,0.8420740520444263,1.2044877738047568,1.2245380636918075,1.052521728202487,-0.04339915133201379,0.6300936677271753,-1.309048603116735,-1.2542703361854945,-0.9392278760642258,-0.9753372223881086,0.49388122342879454
2019-02-03,1.32829119732896,1.0598984069384152,1.3698086801307037,-0.7495431701426816,-0.22086577495037568,1.267143386434934,1.1406903397229131,1.2975395337107718,-0.4459051007845463,-0.2421457080750249,1.3389741168704639,1.2870429268845514,1.270793307476411,-0.41910085877230524,-0.44833996980284774,1.2674972114848901,1.13001970614401,1.2512559475592184,-0.504651898571058,-0.35203493862771007,-0.7175237396980685,-0.7721565000912485,-0.41137495580694705,-0.6934549175736076,0.6328371881594689
2019-02-10,-0.38402980229543365,0.6314752370237989,-0.519160766817918,1.581677903945607,-1.5111518074872368,-0.3602261235328474,0.467706228186504,-0.515918424535918,1.3157526297127977,-1.437717975579931,-0.300238154223912,0.7487538210534521,-0.4740817708706662,1.8183370623855817,-1.650903178390709,-0.33064779182255183,0.6689077656641926,-0.41701984133052233,1.5862824488680187,-1.4904107366468253,2.314185522287976,3.076815642693691,0.48627077491413845,3.264031019105996,-0.9596735413734365
2019-02-17,-0.25918988169605517,-0.6007639314899045,-0.041612724272369,-0.7043580139024228,0.2341435655218759,-0.1563097722051919,-0.32292618817891844,-0.021059848369519803,-0.37362357522886647,0.15627817608962147,-0.1606067088045583,-0.5099895509460579,0.05701196075661466,-0.8011072545607398,0.08903023384493067,-0.11565070324551176,-0.47097467762614326,0.15154833405175414,-0.8905303572768221,0.3219460389759039,-0.22206120867032356,0.12061582622233895,-0.30406607201617597,0.23721364745219758,-0.3857988623647208
2019-02-24,-0.1734947150832577,-0.37184743809930987,-0.005476257974792984,-0.4637487386482312,-0.27915717491701164,-0.3090800405909995,-0.6113361308788239,-0.04197641565619797,-0.7004795495971529,-0.15098180667334823,-0.055723008839855454,-0.4152301849721946,0.1744483633497166,-0.8533499648792575,0.013935962324339447,-0.24975499050708613,-0.5930476150849271,0.10599041980099397,-0.966691602931561,0.10569162574727743,-0.10564892244397397,-0.26828010396683105,-0.5111031481687771,-0.12831250497416014,-0.2523935538417147
2019-03-03,-0.4291027838544321,-0.7274420844918501,-0.24528395347759985,-0.5454203091639259,-0.44202372368825465,-0.6377772330718493,-0.8635491197109266,-0.402736083688006,-0.4911833294362224,-0.5868362406433317,-0.41615287280926994,-0.7041881183817827,-0.23746342145008678,-0.5562559843430184,-0.545384248302603,-0.559717675431013,-0.7650223323597396,-0.3737570880305623,-0.4336040778719793,-0.6260448239289756,-0.7556708768320001,-0.7975882186875333,-0.8413755327711998,-0.6104343185218387,-0.5688567717740663
2019-03-10,-0.672599996608577,-1.0292493569179797,-0.476518038124148,-0.5930084293970169,0.20288125732888973,-0.7415021774847259,-0.9602158388087236,-0.45054572997976633,-0.542517884580833,0.2620001444392591,-0.4748724017565049,-0.8219345627523044,-0.3243301461311771,-0.5600741586129623,0.2964778114416188,-0.6210852367246974,-0.9738598824237743,-0.262005465211297,-0.8576278612355558,0.20184658520624496,-0.328002539073148,-0.2721627942172877,-0.6065262489351514,-0.09944269017941693,1.8650742605649682
2019-03-17,-0.556451088461744,-0.7462969234396093,-0.5755433105518443,-0.22660597459448795,-0.22091571122800352,-0.6861376191273478,-0.9048167652288094,-0.5083931437451618,-0.7526530687770583,-0.45255331423686773,-0.5323705840377979,-0.6661291386789642,-0.41112334690372504,-0.34301402921092067,-0.5785049546552968,-0.6266535838535484,-0.8379926365828796,-0.5382084217899653,-0.4668508685884842,-0.5488220282186955,-0.731529080734851,-0.3390118161588773,-0.5526273000558848,-0.19372395559468825,0.29254550250459854
2019-03-24,-0.8731713170335865,-1.1537236904745585,-0.6467182288871682,-0.9218866580181054,0.2565319783403931,-1.0056873297811206,-1.2250338217345444,-0.7326004708531157,-0.9938623238303718,0.34958633665105443,-0.7615244197467225,-1.0225323008102711,-0.5190768905439886,-0.7826423775304078,0.31847869551167973,-0.9167407812966397,-1.1811573124360546,-0.7017213585954213,-0.8286653445689444,0.5058235423023805,-0.7598873458398363,-0.6017441616960908,-0.07288271965255647,-0.609641112561996,0.868161661615727
2019-03-31,-0.4916693181974092,-0.6930410269746862,-0.2940712991081653,-0.7384188608593502,0.47426204076486345,-0.5940830988469767,-0.8560673619311621,-0.3512986892614579,-1.061081762033701,0.13410508370240304,-0.4148116850840241,-0.6914071587349542,-0.2551831863473267,-0.7438925511469004,0.1393814199473523,-0.47250724994258814,-0.7130756661232923,-0.2754481772652178,-0.8102405911577155,0.20428418272219323,-0.9945225981748512,-0.8245206154396202,-0.5665254880498537,-0.7169255651413611,-0.29265982335125096
2019-04-07,-0.4988383673745297,-0.7586193520620641,-0.38510570148815737,-0.6725440444399619,0.026228947982417605,-0.563129282379235,-0.7695238749164864,-0.5385126246428449,-0.4450656578001052,-0.12321733752933209,-0.42280729664681027,-0.5430863608546881,-0.39189917419887926,-0.21027625699204527,-0.23935993481628287,-0.5424281938040943,-0.6258315458227534,-0.358928866086601,-0.46345784181066796,-0.30130840796932745,-0.9096632284721397,-0.6581541683343747,-1.6087750515406893,-0.27798903846480544,-0.6534572770478936
2019-04-14,-0.4432541832448687,-0.6457260203820953,-0.2805353196675836,-0.6708039826688883,-0.1819952272703479,-0.41794539310180295,-0.5038214162229282,-0.2912369876122114,-0.437147776715633,0.36958670598313625,-0.3553125628414106,-0.6011593431136428,-0.16087308891838237,-0.7435905052247781,-0.15659443007366317,-0.3780943657498301,-0.332918195074414,-0.27948692850127627,-0.08428242930340857,0.4787970490733238,-0.5774805328993592,-0.4506347817928916,-0.7539916981692065,-0.2796153769077127,1.2898029741018973
2019-04-21,0.3396703045712388,0.3941313869470813,0.3855239809801016,0.0173176281201669,0.7357094254205228,0.4164424515791426,0.5637416156118756,0.22889302191734118,0.6533994679038696,0.7394978939520144,0.43911723867019936,0.6157615464443228,0.3054214630274831,0.49209706045655427,0.8356268121928319,0.5360761586506073,0.6766381811041513,0.43273827404730053,0.3793175396177142,1.126966120095151,-0.34987057298705887,-0.46390208850597237,0.44669264076632526,-0.6048144292220275,-0.7642257545338292
2019-04-28,0.4621523150958479,0.6768010415372828,-0.3316478955368617,1.6213731177999364,-1.4323484173293632,0.41605322089813235,0.6582679729139916,-0.24734070242533754,1.5884877666570525,-1.3807988897650987,0.2689162330794194,0.8213856921248384,-0.3321378547665318,1.769394101369446,-1.4298985056674482,0.32003261860959437,0.7918275739059129,-0.22575783917000453,1.5967843921832816,-1.1113037578959228,1.2678638443041095,1.5022644312935867,1.5300044218453415,1.2919520572220569,-0.5794144853630725
2019-05-05,-0.5467788660931655,-0.4796640781812773,-0.7681500173621775,0.43754168182857966,-1.2509445477175312,-0.7046673352027527,-0.47386132587610535,-0.8168968825051578,0.5633281258329825,-1.5433714563709848,-0.6883795694084451,-0.3552851284414266,-0.8578310051479707,0.7763045284626952,-1.5654072816085576,-0.6989963226955797,-0.4980003632050575,-0.7337537408161668,0.3198651195923308,-1.231072518478461,-0.4541761694106355,-0.4266800406724065,-0.09667872662671817,-0.4536515341584203,0.26085516412137627
2019-05-12,-1.3208045692580406,-1.5518016669473855,-0.9982731830566163,-1.0226181473450742,0.1779538129566708,-1.3710208723871065,-1.5631256911442133,-1.2030008260374923,-0.6855141966315493,0.3244799767876555,-1.2308370499448082,-1.4986522086997975,-1.0313328193816271,-0.7274781186293042,0.3674193293697799,-1.3610612313206658,-1.6105235448030688,-1.1088988925877883,-0.9019797722367432,0.2895498109759913,-0.9518441122268432,-0.7535168425920242,-1.3623837931129967,-0.5799576351995215,-0.153121904084101
2019-05-19,-1.2661963112471724,-1.1639281308651668,-1.0792575382141165,-0.34066295159522536,0.6495721668183599,-1.2654424052165218,-1.3434319224576854,-1.0539509208736266,-0.766311073981883,0.44950604743197714,-1.2420593996582934,-1.3907197298047012,-0.980844727299864,-0.7731978104086559,0.3863551054923017,-1.2038625885005607,-1.2604230046078442,-1.1484863338894213,-0.4541478258225708,0.3202727260523788,-1.09048945581329,-0.8058708851055819,-1.4841081276781645,-0.6364716827880516,0.5423830884154692
2019-05-26,-2.084461981202059,-1.3252759090804296,-2.552990932105732,2.0194390904139685,-2.251165291838531,-2.082993979477628,-1.4664944770427906,-2.3381288350441864,1.4482229993630724,-1.9452615584805968,-2.3478462570438894,-1.7488076094473974,-2.546257163632696,1.1724875671357606,-1.7015240507871494,-2.271783604449757,-1.8741435264786346,-2.3008186148024157,0.3783786856670764,-1.141803926936637,0.7184404595117133,0.08974361827709475,2.068597242872849,-0.34168939351819505,1.3266105484925168
2019-06-02,-1.4903844798483536,-1.3016703212776382,-1.797717290055107,1.02277767318058,1.7230012123022345,-1.4229758068896579,-1.4474898990134617,-1.6490779537125193,0.337466546548811,1.3210961261866176,-1.5525403184776458,-1.4248778270019584,-1.7467982530084807,0.5470530014132056,0.7758220820084915,-1.413775004363622,-1.4053626602481801,-1.577059695891448,0.096657457016444,0.760154282830445,0.25369933437418996,0.2413219680825637,0.5639610022000097,0.15258646697562397,1.4683110471191496
