Date,TEVA_Open_average,TEVA_Open_max,TEVA_Open_min,TEVA_Open_volatility,TEVA_Open_change,TEVA_High_average,TEVA_High_max,TEVA_High_min,TEVA_High_volatility,TEVA_High_change,TEVA_Low_average,TEVA_Low_max,TEVA_Low_min,TEVA_Low_volatility,TEVA_Low_change,TEVA_Close_average,TEVA_Close_max,TEVA_Close_min,TEVA_Close_volatility,TEVA_Close_change,TEVA_Volume_average,TEVA_Volume_max,TEVA_Volume_min,TEVA_Volume_volatility,TEVA_Volume_change
2018-07-01,1.2906873804398662,1.2286640714622539,1.2890366536124174,-0.13048570842516316,-1.3849967964871375,1.2537275606543918,1.229485236742697,1.2868319018255217,-0.17933678602338873,-1.7182137792350063,1.2771211851544213,1.2612337707143073,1.331693964259733,-0.5934506098041474,-1.6775413477108692,1.223998061074556,1.1965141215223056,1.2703220710126293,-0.14250584256609758,-1.3057112561295996,-0.7087216259929984,-0.8240296062958747,-0.6010227147774242,-0.8729205345490051,0.6806734084939752
2018-07-08,0.9351520460126599,0.8914796817261358,0.91773257595306,0.031422318969489806,-1.5883191157696717,0.8480420279173095,0.8417154808559424,0.8466000091439679,-0.034556101501807955,-1.5597381139522009,0.9252765140571193,0.9799647466301477,0.9238456073859571,0.29054513368445095,-1.9604741094242588,0.8502713260443567,0.8494777857209306,0.8792644098316041,-0.08528779143231115,-1.5615767943777428,-1.0999478359807322,-1.174904247532431,-0.4446923321609265,-1.431391470451126,-0.2586222599596107
2018-07-15,0.5318465923935266,0.4179516157643646,0.6145663403296282,-1.070109229258003,-0.6998594322984462,0.544074220631098,0.4067370091129563,0.6559638485261515,-1.4875102343467377,-0.41286102699277494,0.5656431157324109,0.47322778296828977,0.5738288913432753,-0.8029837536069908,-0.7883156084878639,0.5458732317617028,0.49654765734463374,0.6182339968523791,-0.8640641526662118,-0.4228290326706854,-1.4350386533267028,-1.3064430141646788,-1.1089346609171626,-1.2833699352770314,0.1035437439001007
2018-07-22,0.6190655752190458,0.5197964283057618,0.6962993463059234,-0.9819131382500085,-0.49886887368549143,0.5867644575347091,0.41544508287996007,0.6672074452162763,-1.268255601192732,-0.046827957165380275,0.6141164990381105,0.5415297595362806,0.6573123211296068,-0.9105116797942837,-0.12866778032773032,0.5845404799450685,0.47602440914483524,0.6031116782574822,-0.8496738719802314,0.20757067660749517,-1.0201273629086012,-1.085306256982523,-0.5916502727101195,-1.221097508137178,0.23064954599420598
2018-07-29,0.14100632253052559,0.4628756178487982,-0.32853936594781347,2.212285330664171,-1.8132813157667382,0.2566604189278604,0.4517087959971892,-0.23920394650923152,1.9047840944159968,-1.379265088890343,0.01821104868106703,0.5854602633534521,-0.40682292372731776,2.7448873047122784,-2.109780751072162,0.019685716329767934,0.49571090192514833,-0.40150037894144947,2.427576053158342,-2.1086932773913225,1.863409052578608,2.2905715007328302,0.14103410109350695,2.4810885277944275,1.5742675623986828
2018-08-05,-0.22552322676816255,-0.03571294787571518,-0.24152299979139166,0.4483232025412286,-0.02859621837378056,-0.19769472729531062,-0.03499763484801652,-0.1957584756976172,0.38342335789039805,-0.9996941792585228,-0.35336484439023086,-0.5652183754194288,-0.2678439920013661,-0.6213036055909252,-0.6964412041945897,-0.38669822824822314,-0.1827461065674603,-0.43239349850518394,0.5992287793879782,-1.35347426060469,-0.28163931353444865,-0.4675566632077974,-1.4909541705944098,-0.18266633338065041,-0.2281816909741717
2018-08-12,0.051894057102236366,0.7080780007265092,-0.5368524191420484,1.861354148607438,2.208173272461625,0.3258684932534867,1.5034750110331667,-0.77948602795215,2.7077227385259963,2.598380323651868,-0.03050343489681611,0.9442290435374938,-0.6024628012616855,2.1498786865541124,2.2313986389393774,0.58560287269441,1.7871993467606846,-0.47983135921979164,2.6490073235546503,2.36167897586545,1.7427116235278364,1.5929838063476367,1.2611648519119598,1.5007305889707176,1.4572485720196946
2018-08-19,1.3442855494293848,1.8588809596141844,0.6056987218255773,1.5426623000138724,-1.8867488068036589,1.0719515832691993,1.5733843241988055,0.35032672812308535,1.3302621939165757,-1.7501401117014825,0.9591976422041387,1.486129072084976,0.4922893996248408,1.2288083958242957,-1.6643610813599246,0.696383762356519,1.1683803088462892,0.2820927562642676,0.9530588999977933,-1.39399262191675,1.109318341504659,0.3943045405214246,2.6306445582834566,-0.33367385278464845,-0.30566750611070215
2018-08-26,-0.3401188032248524,-0.9707024793202528,0.13487206458052828,-1.0654810898759706,0.008846155524192443,-0.5601600183459681,-0.9430003603489946,-0.040872382736410674,-0.7597300104551563,-0.3371023244355974,-0.2122090354281047,-0.9344738990060621,0.32205706299042103,-1.2002332333532149,0.08479242358189999,-0.41740279244138223,-0.9139241998193975,0.04416096820212357,-0.7951836545291265,-0.3413079504656901,-0.9786772928191687,-0.6526499418308215,-0.5195374462174394,-0.5795872140722962,-1.19160123036088
2018-09-02,-1.9075718228694825,-1.7519765012053292,-1.8968707120761399,0.30998167900298385,-0.7094460141088079,-2.1474183239701303,-1.7190010717090278,-1.8580908818342787,0.025863066609824143,-0.6890450004445718,-2.039492972317336,-1.6323317977670273,-1.8573001833283753,0.37935847875732503,-0.8526303562533956,-2.1564815539526716,-1.7591171878550336,-2.0005278955814414,0.3908013279349581,-0.9050331187821913,-0.1192452997454968,0.05498517634862625,0.15606604008820116,0.015481277136101073,-0.3271914340310038
2018-09-09,-1.3138243806220766,0.018648835432648017,-1.753290736375639,1.9271938472484649,2.1982090936378387,-1.1933665077059175,0.12167595027228449,-1.2036291202078337,1.144901905667762,1.595972939186617,-1.3009968310746427,-0.4633929755000392,-1.6060906001955018,1.361550521258531,1.8459510733699782,-1.1245436159275322,-0.7547991536897228,-0.9253975665499999,0.213474813681456,1.1312120255441929,1.2494286062432207,1.3988281444074366,1.4983051395144655,1.1549190222277257,2.194016065843696
2018-09-16,1.166362368834289,0.781649574182139,0.653148544575986,0.022627707020658513,0.6473225975659437,1.4243481923067909,0.7482103689708178,1.4963402877663814,-0.6563462542855999,-0.02622730557413033,1.2561198986558926,0.9888023283896308,0.7478384215259596,0.13496970847717935,0.4428609086972092,1.4014994603242932,0.8550515002181687,1.2614304348628707,-0.47610168057408836,-0.24680724483521774,0.6573315161795102,0.41556840883370755,0.8637742853735371,0.21255794822333574,-1.856010899363171
2018-09-23,-1.0175683542682505,-0.1996360127338119,-1.2652472467218523,1.1822457537627,-1.0867372969950602,-1.2514906410415942,-0.2148315754860571,-1.3909464266278984,1.0783237372660495,-1.0700047567100794,-1.369909357940907,-0.484023404135935,-1.0977769222702833,0.7738565013387432,-1.0664100907072025,-1.5684727758227035,-0.8316620163578018,-1.3634345672373682,0.6548008136535117,-0.8803171630069727,1.406345736906662,0.9932502500139928,0.6058108380207894,0.9631049740436433,0.5979275405817782
2018-09-30,-1.6928132426145286,-1.9276313722517593,-0.9434270800987778,-0.9608139386870083,0.06449404978280582,-1.734245614842264,-1.872437101963448,-1.2214664117722898,-0.7683259679416801,-0.23286469672136598,-1.5834294028138962,-1.9251131564527375,-1.1598471681017117,-0.9039244066825839,-0.09917141305213656,-1.576090792483546,-1.895395816706309,-1.0742221124221147,-1.064639552052036,-0.012673551918524817,-0.08441764628711752,-0.28018018960718644,-0.05014983861396215,-0.30594384240871275,-1.257466595271734
2018-10-07,-1.8655354952755785,-2.004734735887349,-1.3923737821970599,-0.9894736842105256,0.021411113379260615,-1.8361110404855034,-1.7937327104020622,-1.466828726307258,-0.6961877543036297,0.2860700762013793,-1.762124588027814,-1.768700852276356,-1.602787378144869,-0.4567271287583381,0.5121474657479429,-1.6695621982013065,-1.5990384621209834,-1.685818646379434,-0.19687007157502956,0.5187776467229064,-0.3850201291995992,-0.7458212698341113,0.15119037503538726,-0.8905611923262792,-0.6450122178398021
2018-10-14,-1.1705007978470636,-1.3010143857740601,-0.7661586440565448,-0.9239697537955394,-0.21085412553602795,-1.2095060345870383,-1.2178427283227833,-0.8110599644866407,-0.7621470861909788,-0.2777247254057758,-1.062660406700382,-1.0581906620968997,-0.8585093214170666,-0.4606563667860143,-0.3585251100572738,-1.1570597479121525,-1.0128090147181612,-0.803889387200876,-0.5021324059835085,-0.39424044371933625,-1.0356615825310538,-0.7238778847021515,-1.4036508256196238,-0.36966021112247055,0.18210216906296856
2018-10-21,-1.8569877697527997,-1.5627364744387948,-1.8495491133973465,-0.27805258655420484,-0.42565386810841305,-1.7528480093747754,-1.5022390187126062,-1.8600789548076582,-0.14544158688780323,-0.5086808132653028,-1.9761975611996963,-1.745819118046095,-1.9494783269039202,-0.26122106749029755,-0.6551671037095779,-1.8854646741818368,-1.514427317409012,-1.8934192539119574,0.09457074177616942,-0.6783027384717605,-0.9006789939098585,-0.9628077221806223,-0.4497392407520701,-0.9319578577550014,-0.25554400358743545
2018-10-28,-0.8786217946148108,-0.16896050560758058,-1.6268517652453247,1.6841745089319957,1.752504269335088,-0.6292027046824766,-0.18828907625317481,-1.598107513307674,1.5777817022272742,1.7389854760356733,-0.8882832477387329,-0.23551197532334842,-1.541273633170162,1.8043455247444207,1.5855282315074533,-0.5598108125581471,-0.1648513753187725,-1.4475735627848636,1.7329303282955342,1.7755583745998882,1.180065450947733,1.13739910944364,0.18808355794088008,1.2904909772284159,1.194482186533698
2018-11-04,0.7569552357246534,0.2875855332028209,1.1650564438035018,-1.0107040918732682,0.06644968844525945,0.7399713719407042,0.23125849276939045,1.0020195572408748,-0.86039942768637,0.2005597840670671,0.8657410521163876,0.34273796679056534,1.1489223561513575,-1.168644380679307,0.23273607105290975,0.9139154901582448,0.4241221506384773,1.0891181688342475,-0.9081213276672616,0.35206812380819674,-0.8945073567805402,-1.0300120244829765,-0.5536486302893568,-1.0143810271238394,-0.43338515245845627
2018-11-11,0.39650274744078245,0.31290125722718076,0.3880185429645652,-0.06634367339595888,-0.830205906772721,0.33114815598137837,0.351186277814924,0.24225783250277957,0.1560477982910165,-0.789651778904603,0.29927023659078456,0.48079709592779923,0.24974819958377503,0.33745866643983374,-1.0016358425142984,0.24684141194141554,0.3696442754529125,0.26882377941446794,0.09947301055176937,-0.7249689245589107,-0.1465665132169286,-0.6101307828814694,0.24696991835580762,-0.8177915190551217,-0.6807708877353963
2018-11-18,-0.3153481998085882,-0.7455919407615298,0.052699883809082186,-0.8718960924748343,0.19175717432755918,-0.305925478927929,-0.8183897176227436,0.1591021810037079,-1.1578296201573868,0.15940913915780622,-0.055322559219678574,-0.6020334540779056,0.29471488023310627,-1.166026757460131,0.11247989188925013,-0.23192733786956996,-0.8159691256831554,0.17557062069295573,-1.3251047725204663,0.24732187939255632,-1.487200289844831,-1.1812272441026597,-2.3526465307343623,-0.5301382413283615,-0.0634366189934002
2018-11-25,-0.24262601055237928,-0.7856894669440264,0.3392953569884154,-1.18952367372241,-0.1021212124900852,-0.4834689783744832,-0.9128994772657548,0.040665198573237506,-1.1152742739811516,0.10841127232117796,-0.17166026106252066,-0.6597598709094754,0.27704441256598433,-1.206400056144421,0.06660320584790397,-0.29257672673205426,-0.8225548983271583,0.08015920986235155,-1.1626419856826993,0.018815415989725543,-0.5701627602020867,-0.7849903872652175,0.03719457866063738,-0.9793467497184408,-0.39279852275410915
2018-12-02,-1.4740897086744558,-0.9840744755468066,-1.8270767084053199,1.017639846946743,-1.5545559370235194,-1.6764861418700867,-1.1363246096851987,-1.8806358593541106,1.1697471378963755,-1.4781131656331046,-1.7990797298989716,-1.468607214249556,-2.1306668862518667,1.3828433553660209,-1.6407202663447353,-1.7525876178992326,-1.7033572230382552,-1.9396810724051359,0.9379084864072234,-1.245725271021336,1.1135668975641637,0.8636381058051605,0.793028568181907,0.7598504266737577,1.3299928940092909
2018-12-09,-2.020646757135643,-2.197177930186286,-1.7594005099055987,-0.652586583126727,-0.04726887113112634,-2.027756918630968,-2.145572199570261,-1.7430453026735018,-0.34519468816373056,0.0787604266895176,-1.916796683282213,-2.0487772604248344,-1.784456834186927,0.0008801468874136093,-0.14619735584167937,-1.9687233685736893,-2.1294045609164347,-1.881594005915103,0.06407504229322553,-0.2921614842379915,0.31483745219562315,0.047261561053899385,0.7891558653952665,-0.2679593140482566,0.2587994574008577
2018-12-16,-2.528235151642055,-2.2890728023760594,-2.6093433883561716,1.341390758327046,-1.5003929627893173,-2.5476426291857264,-2.2813817322139966,-2.582572498470425,1.4025220280498931,-1.4647030778404992,-2.5430747936554066,-2.408392334311612,-2.4232771157278994,1.0788894252082293,-1.2609256391027164,-2.5572727561788877,-2.4361490375287214,-2.4906984519436097,1.1343437095437727,-1.2318295505738088,1.9051974401181038,1.5437641726688465,1.6998302308345146,1.197990174460078,-0.4527234653457743
2018-12-23,-2.137339434543229,-2.328164220166942,-1.9011576982122547,-0.4938449452499969,0.6231137247562325,-2.102843851207232,-2.3402299309245524,-1.7624677886742817,-0.9064224085891254,0.24226743746948468,-2.030065740679161,-2.2508763955684343,-1.8180735915570252,-0.5843224300790525,0.7241888044573248,-1.9524092478283925,-2.168585516313914,-1.6776817387282323,-1.0065157602379105,0.06278450102432642,0.22469209843547713,0.3034150472302685,0.5319602438335415,0.12633951052673614,-1.4351371470917171
2018-12-30,-1.4099982926067447,-1.3065799926699664,-1.4934836043371214,0.8910237699747807,1.3950973679748369,-1.282992381389743,-1.123665890096861,-1.337229553807867,0.7957105335360724,1.4040581984860887,-1.2929899435534535,-1.2853501921894006,-1.3573667158753553,0.6249670539036563,1.4103703293971868,-1.2312739225193925,-1.1917171486852178,-1.267998879223962,0.474527458438461,1.3601453099203724,0.05671161285154681,-0.21537991981291194,0.19710256071045731,-0.3753931780978371,0.8620511522381712
2019-01-06,-0.7306338419376635,-0.9033450089429478,-0.5172080899658756,-0.8171560193242612,0.2209623052011787,-0.7416648581354512,-0.8754262782270249,-0.5832411064319187,-0.5681747571264721,0.5108915795600346,-0.6573969638473346,-0.7875254112604044,-0.5749237328188911,-0.45348186995083434,0.7549545434478843,-0.6358659210546067,-0.7676425015768975,-0.5216541078900487,-0.6521639977289848,0.6844449849981469,-0.6813718790403468,-0.754470596293491,0.08205895362063144,-1.0097946021241206,-0.6673543203089947
2019-01-13,-0.36389552957908505,-0.5423078844052261,-0.18274437482324662,-0.8282305050118851,0.241984151903148,-0.3900437608374856,-0.566986386421213,-0.13888328371814976,-0.9461499883137106,0.02500169620728982,-0.2834417692491598,-0.5407226708372435,-0.04432586757856805,-1.2954860637961572,0.11011115865320129,-0.32570757107382875,-0.5345685031032928,-0.10205957922183066,-1.1858991772356982,0.13127421798152683,-1.0915737043639364,-0.6459752480175643,-1.0932140696540023,-0.3152931288119549,-1.0486059082248453
2019-01-20,-0.14406027898582915,-0.27228757726639286,-0.09200121979046914,-0.411986695384244,0.37766783662590864,-0.15397015163569455,-0.24937213578544548,-0.125885880542102,-0.26234232253306505,0.5470880882001561,-0.03572552101645396,-0.16831886874797783,-0.01789481404507379,-0.3886740161768877,0.5525037538904687,-0.06754113149037215,-0.12816136996775607,-0.041274402194082904,-0.23553521179020814,0.6742746359632994,-0.6474152354098731,-0.6590573557720231,-0.47901734955582553,-0.6241634757952899,-0.39188902626494554
2019-01-27,0.1591232401729699,0.05019478194499338,0.2595603172944947,-0.6424099948630372,-0.05931786855424698,0.09714683449078401,-0.03827410686789536,0.2231663380394788,-0.7016384800707242,0.07404734668780664,0.21036349291184483,0.025178430726555904,0.36233948071924654,-1.0707822304021677,0.08207663720461447,0.152678068691112,0.05225345911121615,0.3043840653181709,-0.9114786299991148,0.1407995355186236,-1.3337772542752635,-1.3661545965927095,-1.132897922073091,-1.2921230299031137,0.3131978021408008
2019-02-03,-0.03911257756320455,0.11013385452210585,-0.11310572571701882,0.5612041223892347,-0.7736642628112089,-0.04125447296582484,0.12497388871164647,-0.15018332491153397,0.6274138282083239,-0.70288862743634,-0.05067730072904096,0.12116443501568334,-0.11567977283587019,0.6276295989501497,-0.7205966300751638,-0.06826069472692335,0.1759488332093747,-0.10978484462630772,0.8203051799507044,-0.6155951818851517,-0.5062728945768448,-0.5340788973348888,-0.71432627950352,-0.336613106596136,0.7885037210167231
2019-02-10,-0.46394694167516615,-0.19877133256620905,-0.43845737095825743,0.6461349761261092,-0.8095316471491775,-0.34302674586603427,-0.20806388912928425,-0.19126930594485506,0.03911235722143256,-0.5797416493112437,-0.3860408099523367,-0.045677539544532776,-0.3875486242963283,0.8753135923167219,-0.86313374014879,-0.36247726607904973,-0.07003487541171682,-0.3933106991695036,0.8969307171583246,-0.6539416137770504,2.374823563836412,2.9250869888251745,1.4711283041154408,3.076407500617302,1.0964021099288925
2019-02-17,-0.4751694652300717,-0.6094457197737007,-0.2878640176785139,-0.48901655663742144,-0.12637640600186284,-0.546589690480328,-0.7317894528975837,-0.39973817547660584,-0.4683076676055542,0.12823898439350084,-0.3949104469680914,-0.5481844573575754,-0.15236247477838918,-0.6910457025415089,-0.05765676993479595,-0.5092000816372768,-0.5747904646029227,-0.28374840728351614,-0.522528229597488,-0.02003978262389577,-0.32939733004076405,-0.3169339280307274,-0.30704402457245583,-0.30326120730601686,0.1752318269637735
2019-02-24,-0.6415882319892722,-0.7575822700232766,-0.310269897783772,-0.7028788375543759,0.016401547283908833,-0.7451117357433734,-0.9146681137240149,-0.3946898762240485,-0.7982408196514567,0.014751765752434714,-0.598239758095424,-0.9899488105022766,-0.23498570224553247,-1.1851844447810511,0.11850859434363065,-0.7754728222932792,-1.0654084889006314,-0.44933499771342356,-1.0948405841270676,0.1719147315484012,-0.5639302490905725,-0.45963153457576744,-0.485358982384838,-0.43142965612485284,-0.8682615038379583
2019-03-03,-1.1523278617018942,-1.2146105056786862,-0.9312359871733471,-0.11244274136910476,-0.5895041589233995,-1.3125319290033322,-1.3515710366254472,-1.1085862758335716,-0.14543499250945505,-0.5321452110274155,-1.1350316707899188,-1.3411978472745703,-0.8732417899769896,-0.6184812602242878,-0.3447352144948985,-1.208037944033891,-1.148350014045726,-0.9767129588139255,-0.13797817795616535,-0.5912964745596885,0.017809586154725134,-0.17217908848431965,0.03726242504003804,-0.20823294709411558,-1.2143731809792069
2019-03-10,-1.0216070188223803,-1.1887176045293253,-0.826144275059357,-0.3836400268080208,0.6347815777431701,-1.0334671965607443,-1.2001636626522119,-0.9339863953808509,-0.28474261057556066,0.7815731651441385,-0.8846939407283354,-1.0441582198325867,-0.7192725630965703,-0.43439609367495274,0.6533254745683261,-0.8778302412709514,-1.0397168304492181,-0.8916933905141237,-0.12254550576175414,0.9966403309011864,-0.30990615459576154,-0.3075732708374655,-0.3285926092547464,-0.2894927245660742,0.6080586384446279
2019-03-17,-0.6256087781269752,-0.779872544488639,-0.6061105372754019,-0.3249208253967419,-0.48313616034092993,-0.7188260725969464,-0.8230518895010217,-0.8196139739198024,-0.05279926533501453,-0.7520241742994231,-0.6254060781553153,-0.6915143929923038,-0.723051110235764,0.114995817234092,-0.894344246223515,-0.7403837282624052,-0.7298801585835072,-0.8946454744573448,0.39988401965298476,-1.0056711618350838,-0.4871194237577496,-0.24413696558471376,-1.236552180863935,-0.04556993390482739,0.5978250372678645
2019-03-24,-1.3200326338208979,-1.5214055421471642,-1.0344138614137826,-0.972277371763475,-0.18058802323019157,-1.4026326720352453,-1.491574339613966,-1.1488410919336178,-0.8074521208170301,-0.30124919543703416,-1.313799451760653,-1.440445958571318,-1.0655127915411216,-0.7574202399308287,0.0496700405764569,-1.3897514156541533,-1.544515419975004,-1.1471073075402778,-0.9311507865805968,-0.1777482417489838,-0.03484699862998186,-0.29596476502570873,0.8566322980389032,-0.49623966263943164,-0.597021319772404
2019-03-31,-1.5488943789363374,-1.5170680885221621,-1.576029614818189,0.001748292269905236,-0.18570851506819502,-1.582274369069444,-1.5142879689041155,-1.4657550116891214,-0.47218108285115207,-0.3753866518136404,-1.5849683958947753,-1.6035863870653468,-1.4909666669261101,-0.6170909293505089,0.18733118205897328,-1.6181452204573674,-1.6976879670879033,-1.499300659118153,-0.8915172157497216,0.2514450802518217,0.919742145934577,0.9732994169726804,0.36648295551898424,1.0373854601919787,-1.3402941813135976
2019-04-07,-1.5900647100169891,-1.6008299243784871,-1.5639893299984866,-0.45107876310238143,-0.3744198550910526,-1.606857899414555,-1.6106761765671183,-1.5434140109101406,-0.7057747096701392,-0.1723640092758881,-1.6009053435952827,-1.636015661350095,-1.5224081576230046,-0.773456620987544,0.0982987573989751,-1.5924028829736692,-1.6433763355646904,-1.4941763908503731,-0.9472125723384881,0.3683449354862326,0.11345863413368754,-0.0038049061018382234,0.5097221487157713,-0.09535680540489783,-1.409090661372133
2019-04-14,-1.4158234433740307,-1.4665345600626103,-1.4070719894117476,-0.7642948887046168,0.145016154842049,-1.3618715250804252,-1.4130938364949475,-1.3545477443181704,-0.9359129201423655,0.6041280318408564,-1.390990927413903,-1.318081090847263,-1.4006512317377269,-0.29471791287419774,-0.07866430384179693,-1.3507662041936734,-1.3485958766156494,-1.3435827583628601,-0.6524159614583038,0.35176585501722313,-0.06680233551544701,-0.3495240653722545,0.24569164940995833,-0.4369503544756499,0.7276279351005114
2019-04-21,-0.9215103318117244,-0.9480918899726091,-0.8478857063875589,-0.7752968958313643,1.605663637003484,-0.8931725613887918,-0.8438058199576078,-0.8490784123206133,-0.38001904181804735,1.4190198723478717,-0.8790481590982553,-0.8165066691432752,-0.884487455905278,-0.13050697906802547,1.4854867516271117,-0.8198281985130322,-0.7515896853900524,-0.80498436769555,-0.18885140184463592,1.4532874596771759,-0.5165261613529666,-0.362451110261818,-0.4877292531374531,-0.3262900768239398,-0.27020716835993747
