Date,Feeder CattleCommodity_Open_average,Feeder CattleCommodity_Open_max,Feeder CattleCommodity_Open_min,Feeder CattleCommodity_Open_volatility,Feeder CattleCommodity_Open_change,Feeder CattleCommodity_High_average,Feeder CattleCommodity_High_max,Feeder CattleCommodity_High_min,Feeder CattleCommodity_High_volatility,Feeder CattleCommodity_High_change,Feeder CattleCommodity_Low_average,Feeder CattleCommodity_Low_max,Feeder CattleCommodity_Low_min,Feeder CattleCommodity_Low_volatility,Feeder CattleCommodity_Low_change,Feeder CattleCommodity_Close_average,Feeder CattleCommodity_Close_max,Feeder CattleCommodity_Close_min,Feeder CattleCommodity_Close_volatility,Feeder CattleCommodity_Close_change,Feeder CattleCommodity_Volume_average,Feeder CattleCommodity_Volume_max,Feeder CattleCommodity_Volume_min,Feeder CattleCommodity_Volume_volatility,Feeder CattleCommodity_Volume_change
2018-08-05,1.0140895002235168,1.1231537876452835,0.9959380771689473,-0.014921652819965794,-1.037465035351733,0.9480430780901345,1.0014840122744895,0.9232104656369179,-0.184010700390898,-0.9993664869179093,0.9482001283622594,1.1420251864777784,0.9774543176438264,0.27966617725452103,-1.2876640972790105,0.9241240113669787,0.928445992206452,0.9688747136005718,-0.37527032983747016,-1.094144534054889,-0.4943593002478488,-0.40294001241477745,-0.4266892063941173,-0.3221712334321555,0.0791174305331397
2018-08-12,0.7029088916331,0.6000462902176734,0.8109747396943389,-0.9867170899065101,0.08506490544117766,0.6901594921762336,0.6074279929477322,0.7320930739054698,-0.6942273432945547,0.10319834729801665,0.8023597557963885,0.7426905803599446,0.864981672358664,-0.6830783626319894,0.21690069142372312,0.7349538119708722,0.7125712966540382,0.7863674273806257,-0.49674474851262307,0.23122742626863418,-1.0359879599736286,-1.1290789841997964,-0.8853972969955083,-1.2143966750927757,-0.15463594197718553
2018-08-19,0.6459372889865146,0.604178085643307,0.7733407083585319,-0.7968091334181062,-0.4150954441186137,0.5362047763339836,0.5016387398384231,0.5981844854222795,-0.526837696569155,-0.5695284475478819,0.730181501197503,0.6466207904216341,0.8168760620214264,-0.7341329521897574,-0.4858126954505495,0.596664302851381,0.42414950670110246,0.7211761464795262,-1.0000168196084287,-0.5728971298851623,-1.1331650621276754,-1.27252453108283,-1.0455651931015941,-1.3369378936452876,0.0873356688448831
2018-08-26,0.5954368191102583,0.4727191823972525,0.7120276613254308,-0.9167447009882622,0.3854277565685178,0.5062945896755259,0.38731539662240294,0.5709857562758072,-0.6937042329552614,-0.014149172426651174,0.678116320759088,0.5297706113288474,0.7601223657412686,-0.8788511699918479,0.18256944271202924,0.586444119864615,0.4541966222640194,0.7364168687870566,-0.9134109985774556,-0.6093926959634891,-1.0991394525749023,-1.1995312154771842,-1.0713679827427574,-1.182128608424153,0.09929612598691136
2018-09-02,0.7856660872569959,0.7206200744961457,0.696646441817288,-0.29107079495417143,0.6435502864224225,0.8309654653357198,0.7698689503033933,0.8584783979059943,-0.6626342922707725,0.15730520757445424,0.8714008657381025,0.8293941650751294,0.7229810656777107,0.0761776276080373,0.6856692870740216,0.9040789019015119,0.8619836495704323,1.017589315193039,-0.733200710639922,-0.001175676710047996,-0.8634762604441788,-1.0440354769493196,-0.6965948364079629,-1.2650671221030882,0.011091383254928722
2018-09-09,1.0682612520317347,1.2443412809341745,1.0428213839902067,-0.16096279326171584,0.5837106905823397,1.1125604444457566,1.6043847341551492,0.8752880199731392,1.0552786757514645,1.2663851322368158,1.1392752781222257,1.3318203127408907,1.1047343873397388,0.2725590638177948,0.7341903586651417,1.1655557674780155,1.511289240362175,0.979938131793093,0.9803163767222187,1.158841257910655,-0.9283605215832026,-0.9236646766135392,-0.9073896517988629,-0.8275989138975525,0.7836647141413693
2018-09-16,1.4242145700229452,1.528141482910585,1.463826150001195,-0.7378586064202526,-0.32971738722004373,1.3264670670974836,1.35126683570582,1.2818795584209295,-0.4657587716475797,-0.38776493460121303,1.432277224898106,1.3975061877779593,1.4752542865627059,-0.769221560731132,-0.292264845182925,1.3469664622045687,1.3600612508537453,1.386455753606379,-0.5037960527868779,-0.5485653833128885,-0.9851304231754601,-1.1069290321619087,-0.838023425949225,-1.2414854285101506,0.21767812080009533
2018-09-23,1.3775397124709612,1.55836332176392,1.4223386978928187,-0.6334026214289871,0.3935747520209739,1.2881170360676741,1.4299780939264504,1.2801223283155374,-0.4258164114977117,0.16861319889695647,1.4656788601932056,1.5321124600858602,1.4998621484586219,-0.6664375944903029,0.19003091253329438,1.3785478740525248,1.447182535261789,1.4046730391203075,-0.5373528446462369,0.11859090630927274,-1.0027462302780479,-1.0702376232125346,-1.0583444128205521,-0.9613419237654762,0.14321102228568458
2018-09-30,1.6057985447003744,1.8134779203328593,1.5210188388555743,-0.48914336333050784,-0.5730782062392504,1.5883336362582114,1.8561338690459543,1.4712257975722591,-0.2804548337130617,-0.815215341393629,1.6039716522209464,1.7218419174949156,1.535010229553247,-0.4675833623821182,-0.6182286350490677,1.6139908803939562,1.8356749060303914,1.519210165505029,-0.35470683370336054,-0.7999085550458185,-0.7509426210474702,-0.7795945217659871,-0.7613900368652765,-0.7068025265831784,-0.5263508179602834
2018-10-07,1.4869012171751061,1.4494518198988686,1.4620623686346874,-0.617557122507258,-0.08467133822840126,1.4449369901910818,1.2957797633106134,1.4699860082356482,-0.708813063989642,-0.6410082835420436,1.4079594748985886,1.327419840379875,1.31159093584115,-0.06606709913370876,-1.1312536227852517,1.355573113165683,1.3752527483559898,1.1772912927832073,0.32612463432918276,-1.793657622676212,-0.9155420396964677,-0.9373943117866336,-0.8234883683089459,-0.9915402635056466,0.6764660769981257
2018-10-14,0.8001645928330048,0.6843034023022772,0.9815131097172551,-1.536209492648548,0.08744945097257466,0.7546861555450294,0.5457698842297809,0.8625053490551026,-0.9255213110648661,-0.28427242830439287,0.8509752685997852,0.7207573023521677,0.9368949644016777,-1.016266361628097,0.29419092232772287,0.7886928972936937,0.619980912659673,0.9107846713629913,-0.8611750648720737,-0.5409915672962826,-0.8579073445198024,-0.881454068531829,-0.8487826397479392,-0.8562442817622834,-0.11098814128412435
2018-10-21,0.7513989510366983,0.6567599353118412,0.7936596563781282,-0.8452757232928053,-0.53038136046555,0.7157188947865074,0.5814006011692213,0.6489278647429584,-0.28627086202495067,-0.14005532284375224,0.8601489639245116,0.8649802531584718,0.8144854092858241,0.043907792655236366,-1.0738039953949585,0.766864725278466,0.660659507306223,0.8150998101343571,-0.4984369390904234,-0.6574568017477803,-0.7589168588659005,-0.3678976393451567,-0.8610252184094198,0.11212534975655551,1.6046445441340746
2018-10-28,0.3992952159142656,0.560631668939354,0.324187907597396,0.9650570555910779,-0.8420350568831569,0.28128644981482287,0.37763056760902747,0.37567585062890535,-0.0466460659531044,-1.122992235352704,0.31011006040312905,0.36324084148610297,0.4074076332653926,-0.17847504595217847,-0.9135699789199065,0.15606230347879502,0.029934953693551206,0.20508751068150877,-0.3972681067407393,-0.8338458726000401,-0.286317566075728,-0.2512422020603823,-0.5050837348826415,0.016820393188806907,-0.045080988639665726
2018-11-04,-0.6841887848128725,-0.2984918734942413,-0.5784684634608503,1.2294173758310765,-1.2707751029041672,-0.8503566345922013,-0.5740958221835201,-0.8053866950826077,0.6412161349406643,-1.502587352792652,-0.7952806548355862,-0.9694927766817751,-0.7723873063914195,-0.6515339274038079,-0.3375939754649101,-0.9763149846951169,-1.2545368905698357,-0.8719266428842439,-0.8066395507385475,-0.3876851324007584,-0.4953693080831894,-0.47522688903049026,-0.4377769342397876,-0.48432327145599435,-0.20929367384766925
2018-11-11,-1.46978490896456,-1.6661118941065072,-1.3825701057336068,-0.8775348302763806,-0.5637627145825765,-1.6259020867309968,-1.7831336616844597,-1.7392649107214686,-0.3066320830065976,-0.7146989152428628,-1.363658257301838,-1.4497559289035205,-1.502102104896682,0.4479306323743505,-0.962277981247812,-1.5232568818797958,-1.549244989440419,-1.7590059696951816,0.3222821772268601,-1.0154794571164858,-0.38009149775120393,0.2110040365007194,-0.6667928026194541,0.9925625519255515,2.1812239511338016
2018-11-18,-1.656140564122189,-1.6510813713292176,-1.4984979104159462,-0.4971971148833124,1.1179701289179855,-1.5412073108100457,-1.3610945085441408,-1.6755463640428834,0.9000612181809565,1.2683021118920856,-1.5685244805923668,-1.4691201210443123,-1.552234738785466,0.6630312477782487,1.5046613968342328,-1.4450526109120885,-1.2980566073439939,-1.4574664271253501,0.31288262056510086,1.1206132897581418,0.8608077996235853,1.1265452931009379,0.8303443139274836,1.2626783331926517,-0.334707104713114
2018-11-25,-1.3282288482486555,-1.287487202963479,-1.604955123576001,1.5251278834427635,-1.4767860799717596,-1.40387206617544,-1.2879345691433646,-1.601363380401813,1.0850650784099976,-1.5076711317069456,-1.4242075051126561,-1.2533262230461297,-1.6696994952686615,1.9363911996172445,-1.6599999746874015,-1.5315314814715697,-1.2762497361808856,-1.7723026130061326,1.5132575925607523,-1.8724211101868944,1.8795717907531535,1.756207034883607,1.6828470050190596,1.5746092448901665,2.25650551539876
2018-12-02,-1.9567599521884633,-1.9788693902153995,-1.8020851441031285,-0.6100458318308105,-0.4329746000768697,-1.9740005196529362,-2.021731969606081,-1.8668889775951178,-0.4993855751573358,-0.5379648713379864,-1.9948311204479214,-2.1436076667405732,-1.8228355731694041,-0.8800781068194683,-0.2836337792071345,-1.9768291979066543,-1.9875643088874977,-1.7878309429931876,-0.7963277900272899,0.03435592135228988,1.9241384755273994,1.4304734727835726,1.873555602043717,0.9366967945364212,-0.27068497086377546
2018-12-09,-1.3252874425175003,-1.3055577220721555,-1.5021550022477097,1.2427340426231142,1.8481130950126143,-1.2377459628584724,-1.2312362200390237,-1.480891275711971,1.0002979455367544,1.4272410509814506,-1.1929640883031156,-1.1086214310066704,-1.333971325425413,1.3287026283267978,1.5342223047618768,-1.1765906943762858,-1.203571440726906,-1.396015269925779,0.6522527368057262,1.2229548739364386,2.009900223509673,1.7340434831521752,1.9273393082476233,1.3787103575071054,-0.9651259990310261
2018-12-16,-1.2451441176415683,-1.2754688459553156,-1.250699853632007,0.1319442255970785,0.44941611082537514,-1.21301963041287,-1.290310993027901,-1.1072048518481474,-0.6197450162209025,0.44190925148101473,-1.2089028974045446,-1.169443979976276,-1.1256641503958307,0.15254525175121725,0.9348352335716232,-1.2117972641068937,-1.2185793873977955,-1.20745526434549,-0.07944913731710002,0.9238364474194924,1.0441621612277308,0.9679251382516023,1.3944469760648188,0.48502367514594347,-1.5072119245314415
2018-12-23,-0.8218386611489544,-0.8533998729364366,-0.749230140677444,-0.43849396010306424,0.9650672494015881,-0.7792921893858374,-0.7919439535462408,-0.8539224381029159,0.2761574429522068,1.097621399520198,-0.7033380224120531,-0.6729578514932816,-0.6779288817334357,0.23700170181214014,1.0317685009098778,-0.7083865654331136,-0.7725230729920414,-0.6840740008365833,-0.37605780126724603,0.7126394854695315,0.22581123889324384,-0.13481591349284458,-0.09457299264406101,-0.15232695204322008,0.9010360083492823
2018-12-30,-0.7623625405291555,-0.690602939265327,-0.8865679141639898,1.30379597369644,-1.4482039470883081,-0.8851701445490939,-0.7385943725081884,-1.0432205300404815,1.233335401078527,-1.5814128834628591,-0.919675607494726,-0.6621881848986427,-1.0769613582673863,2.102813386222683,-1.8973391298369409,-0.9840931086584452,-0.788455301175972,-1.1951666801558274,1.5360416729926143,-1.723999077731509,0.22229236382060455,-0.2078684902658493,0.7360481943799535,-0.9808715118080523,-0.29084392961084743
2019-01-06,-1.118608601779094,-1.1137555535471007,-1.2221136234114742,0.997218664466865,1.2160194325736846,-1.0601628045514764,-1.0664115006073303,-1.0143738154712676,-0.07097968344607426,0.41059844555526553,-1.0754824539959673,-1.1059904472768236,-1.101924920538636,0.44910831900258685,0.8541269060099889,-1.0252883891209748,-1.034216209813485,-0.8886120804502599,-0.5271261071004247,0.09305767980241815,-0.34958266169926516,-0.45198354398273244,-0.2128776156146754,-0.5793246822991577,-0.4388842418542295
2019-01-13,-1.4795629341929153,-1.3623784974952051,-1.7020765392434314,2.5019856878585416,-1.9184836946346082,-1.5857907462275216,-1.472617788831196,-1.7665059650622663,1.5710568402510365,-1.6911400940824683,-1.5759737512171084,-1.5271640454245317,-1.6337175491660338,1.363708771895129,-1.4904594052438334,-1.6282681827407337,-1.5150474698129748,-1.6937331162646285,0.9740548414316748,-1.358697229963892,-0.1319260724721898,-0.35629418355472664,-0.4794305405466828,-0.18712825540147499,-1.0646412064646456
2019-01-20,-1.6440148167367084,-1.6151299202582008,-1.581283357074068,0.6183390764616175,1.4316469396651341,-1.637901687193381,-1.7017522918964725,-1.6382146242700717,0.14585286047486004,1.1226336097997431,-1.5783858498842132,-1.59903996713728,-1.5643607448349295,0.7018665068577891,1.1526981708893664,-1.5201794433420273,-1.5385810502599384,-1.555646383612919,0.2931876266431285,1.0440741056962584,-0.8084393309508318,-1.0333979864821874,-0.5150797531043404,-1.2847612707152438,-0.04613527468831958
2019-01-27,-1.37843011485274,-1.523006449309435,-1.2038647982678021,-1.2357881754641051,-0.034671424268750264,-1.450947720322361,-1.5193587911251127,-1.3028648567917949,-0.6392449040454629,-0.1446624428785378,-1.2935505612140763,-1.459904566694498,-1.0876926653313292,-1.3232118357360418,-0.1650580485900276,-1.3867150793952316,-1.4356481273585457,-1.2114106871603885,-0.9781235766635175,-0.23315861843330563,-0.5192598568837657,0.7196559044794245,-1.0143935518731069,1.8649291404135986,2.1249415670309433
2019-02-03,-1.1116850062721162,-1.1695665420607977,-1.048514516525376,-0.3033769230838787,0.6606310442421709,-1.0558405150050225,-1.115662571206172,-0.9385420904674067,-0.63679395122677,-0.24753826493004497,-1.0714738063956035,-1.2465694812853438,-0.9037382411176947,-1.387943886394072,0.4755984443814516,-1.0658308526202798,-1.1692603023905175,-0.9141378876419837,-1.2652866048167692,0.15614476441159097,2.0180484237182674,1.814255447302284,2.3464009508133983,0.7895233219366616,-1.4772296112285075
2019-02-10,-0.9046724714626664,-1.005588986425366,-0.7795020140817313,-0.961317825396409,0.1940029625390587,-0.971208810468805,-1.0968788394305702,-0.7747208729838309,-1.4482626174306752,-0.046461089328660665,-0.9419994302980697,-0.9925935605823918,-0.9371807792412724,-0.04739102804656143,-0.7088343669331636,-0.9539671563202321,-0.991953172641391,-0.9482659322572985,-0.12925077194554838,-0.7087546102127994,1.826355185406654,1.2075745156371445,2.4114675200100435,-0.6793383139912346,0.4485116861348925
2019-02-17,-1.022970871371392,-1.1738651551992272,-0.9109722007686664,-1.069708459268211,0.5234521059027879,-1.0005621608968875,-1.0909795302283065,-0.8684521476794058,-0.8294569020985247,-0.3291988150894479,-0.9921914440350559,-1.1148047262609981,-0.8462204635077074,-1.0604201221184142,0.4414600596632404,-0.9879721935235742,-1.1072671197110795,-0.8276722584533137,-1.2413174515964989,-0.10615990993835557,1.5478200678755116,1.2723757423876003,1.2299804800006713,0.7666018093861169,-0.3940306294906343
2019-02-24,-1.0017573246086817,-1.1477865217072076,-0.8013958552248355,-1.3476254138444865,0.12259697439608834,-1.0809720896886612,-1.1776897577773708,-0.8944888362452766,-1.129335269066051,0.07509467339689602,-1.0563374800895398,-1.0230853891536846,-1.1151659101875573,0.4824424477317527,-0.5819932236490468,-1.0873740983082059,-1.0602118447766977,-1.1500906729700524,0.5821457026759036,-0.3711880444055675,0.7145912922542478,0.63399556751436,0.6256836020359865,0.35065914814206306,-0.4697502123049978
2019-03-03,-1.3639805788878454,-1.3589376278613867,-1.2404733525092277,-0.673283067955652,0.5169672051852531,-1.322819556897408,-1.086538650488124,-1.3085492017669746,0.8318438122423557,1.3227910556891147,-1.305127531785289,-1.2451133571689825,-1.1109919764771474,-0.5660848539054613,0.8049781631380766,-1.2487906067249532,-0.9825144778900997,-1.2372450996226028,1.132342559029261,1.4834178029391878,-0.5053892442086028,-0.843421423924019,-0.26110836457951747,-1.1093941762581179,-0.4458515053197303
2019-03-10,-1.2392998566169164,-1.0676498968010306,-1.1743953333512054,0.029929780768363855,-0.8823631294710653,-1.2851402295700576,-1.2510069740135408,-1.1639224389730778,-0.5255383741177175,-0.30322495153589746,-1.2888594437516459,-1.3329561387116882,-1.1231565686247074,-0.8557372709807209,-0.49600495264100397,-1.3545056536472755,-1.4432204150712729,-1.1075322294586987,-1.0539647490437665,-0.2774857632915575,-0.7087722586129052,-0.9081278417857065,-0.6846590493858705,-0.7403178506386169,-0.20179263493826105
2019-03-17,-1.1089453683832973,-0.9664987387237164,-1.0715719351171467,0.039257990785411104,1.047495556953106,-1.057229186947063,-0.9977242319452099,-0.954578462112488,-0.4102537497356067,0.9568073626664422,-1.0415170903287287,-1.0767029355709805,-0.9076227869262073,-0.7432539232675647,0.7211676981762665,-1.0568061731000327,-1.1990447576766232,-0.9189431224509275,-0.8646493996268473,0.7568354171096768,-1.1777746995180676,-1.3728098804016795,-0.8944042752349549,-1.3088612473853982,-0.24503448242885256
2019-03-24,-0.6479225967159554,0.06411304538840144,-0.7092400353525525,1.7454034725200436,1.4862802340789025,-0.8254459168931593,-0.17081258947438974,-0.9493089114674809,1.7811206841717453,1.3238141469828777,-0.5658475186155772,-0.06350000423194607,-0.4697393302773913,0.8293485985452981,1.2466430038507763,-0.8029470654488399,-0.2522174893323116,-0.7285597338535887,1.0282134188797318,1.3998784823598318,-1.3138617620563011,-1.3807800463803221,-1.2846581568787319,-0.9202242702144096,-0.0075554009883493575
2019-03-31,0.39469408647425747,0.1882552069032453,0.6735989141806391,-0.962333758318184,0.25739355188835533,0.5469681450677109,0.3412996821482551,0.4723799813943421,-0.2147081227235118,-0.039927211411677016,0.3362465588763376,0.13907134193950488,0.5065254040177892,-0.6514240120730667,0.1057403472247869,0.4001090088561425,0.2588320442610263,0.6044926994391345,-0.691977789536157,0.29436726541710606,-0.7897824391864985,-0.8059873193285608,-0.8088086503984665,-0.5240078363067973,-0.25433445955769113
2019-04-07,0.6532074469603925,0.6345342936139836,0.9565298712832813,-0.49995145489072573,-0.3336425659724229,0.5248845454772288,0.38417829985192037,0.8503703152269886,-0.9225778391776148,-0.43254800272595717,0.7269469175116998,0.4248263919757522,1.1575967678007715,-1.1877850606772788,-0.36039617189720324,0.6114762995577665,0.5250883229990655,0.8979967794023985,-0.6664560500296809,-0.5356003553665801,-1.219486024826274,-1.3160271398307186,-1.006033806679504,-1.242279731205695,0.17660078070270602
2019-04-14,1.5366958363514016,2.3761277128163165,0.9856004636910489,2.9033032467054745,2.2868248781200267,1.3719808155717161,2.2555801809486598,0.8169098582184189,2.89931586526214,2.3735631378849944,1.7049438372128325,2.487773984621903,1.1929758375607136,3.0545871032976852,2.4380643031173532,1.600800826482313,2.450142601622245,0.963493973467345,3.078363276927346,2.346848839680015,-0.7817817156302918,0.4794844887803171,-1.310398793559716,2.1700583127217836,-0.38947515118205595
2019-04-21,1.5354203455658302,1.8717180036792471,0.02482141897577271,2.8372463534316847,-2.6545976883895164,1.477571293217302,1.8562096930464684,0.6509571193820417,2.3543854151956434,-2.3022975813673354,1.0432868896277014,1.6659997010867713,0.08989272194469979,2.6400271973191343,-2.4543143573798254,1.013188780445874,1.801837597307866,0.0922003373452637,2.7554817149943633,-2.390102206863851,0.34050285940061126,0.15204762840838312,0.34997984992728925,-0.13730166606756392,-0.8206389614314685
2019-04-28,-1.0369187130122999,-0.5543142065874167,-1.9993292598786943,1.4997985393012372,-1.7098238761204598,-1.2128257871596373,-0.6534990611468625,-2.1293352122265303,1.832073136501599,-1.8515824800620642,-1.480482611709661,-0.7604347710694274,-2.347580884714824,1.6933654924623407,-1.759229906929695,-1.6492620702922878,-0.8755844207494137,-2.446558865512877,1.8568690742114917,-1.863155360801635,-0.3465988933633347,-0.589684354118123,-0.14482435799645124,-0.7455233425045646,0.36506859459637453
2019-05-05,-2.6578913769944306,-2.4582900908703875,-2.6056927120415665,-0.5900729122046237,0.15188651358231722,-2.453758455737714,-2.3620480200925744,-2.493006510735649,-0.4456311304573238,0.2508104087545119,-2.758552132631408,-2.471043837791971,-2.8011647131939554,-0.17791454400381712,0.6471442109290684,-2.556468750634801,-2.3800592777578746,-2.397433852596648,-0.4974431752179257,0.6440006411165251,-0.7403766414133862,-0.7078697612842099,-0.6270114088343148,-0.40619535056325357,-0.5666039135654889
2019-05-12,-2.3875862930477028,-2.131047639772076,-2.5358439059881386,-0.05572172916609374,-0.7314710725876976,-2.3797939019301575,-2.289985254228603,-2.3970249855045624,-0.5706722185104713,-0.3765066094801776,-2.5037075717041395,-2.2532842947136773,-2.568884713035071,-0.04961844593766507,-0.5626151546294138,-2.4855324524527647,-2.333103509960553,-2.4412655045158336,-0.5326356328941263,0.004052627043928095,-0.8480190055188181,-1.033631613040886,-0.6304193334380893,-0.9165866754905891,0.36832117954853655
2019-05-19,-1.8224077425738823,-0.40761173194696526,-2.122859903612248,2.4365786511566916,2.192923678595609,-1.9103257523703068,-0.20270359272270122,-2.199374740102528,2.9142946683276154,2.6796916650141633,-1.7048772486140338,-0.2807203205664621,-1.8802695001702303,2.537571890585432,2.339961458393048,-1.7838224911822667,-0.3113990981081739,-2.059895178072231,2.588737080620251,2.453996273181401,-0.4352285314465728,0.4481124961102183,-0.4796358897033418,1.1742564593958502,2.32380575872231
2019-05-26,-0.30659004890918523,-0.0492058894934684,-0.9134749497053796,1.1919468975915544,-1.506178366127073,0.08011230269243136,-0.17706845181907963,0.33949372120214405,-0.7251952321144322,-0.21705537610949335,-1.0004486630206506,-0.4948000592606301,-1.9520502461132057,2.226169831198032,-2.116058093091244,-0.9495092288084591,-0.3906885069573399,-2.0163754224142147,2.2619565355050817,-2.0901697987718015,2.5329093139818286,2.476473530913477,2.597479264670873,1.1128643732987191,1.991268244385638
2019-06-02,-1.4138233979261892,-1.1222018714061166,-1.81557201213268,1.0711243373311854,1.095826327150098,-1.246017897711812,-1.200198062287606,-1.593539937087804,0.5990467305581284,1.0794722365689227,-1.582990340982449,-1.4945717252225748,-1.6381223180799278,0.4534622714067358,0.8208027588199027,-1.3012842889796976,-1.200343985994566,-1.6657334897252323,0.8591232694349655,0.8850361715765884,1.6613451440855371,1.8051586724883695,1.4007389660158551,1.5489516888920754,-2.2231273501856514
