Date,ALBStock_Open_average,ALBStock_Open_max,ALBStock_Open_min,ALBStock_Open_volatility,ALBStock_Open_change,ALBStock_High_average,ALBStock_High_max,ALBStock_High_min,ALBStock_High_volatility,ALBStock_High_change,ALBStock_Low_average,ALBStock_Low_max,ALBStock_Low_min,ALBStock_Low_volatility,ALBStock_Low_change,ALBStock_Close_average,ALBStock_Close_max,ALBStock_Close_min,ALBStock_Close_volatility,ALBStock_Close_change,ALBStock_Volume_average,ALBStock_Volume_max,ALBStock_Volume_min,ALBStock_Volume_volatility,ALBStock_Volume_change
2018-08-05,0.29983666111584495,0.8019888778610947,-0.47023870859296085,1.6032019661411558,2.0735257678633108,0.5105977188830421,1.2491034436611572,-0.6920267747571471,2.2774159994243046,2.0017859801021545,0.41731100038646585,0.7575441758726481,-0.2680204390269673,1.5216842480418638,1.7114624307290827,0.4427690053607003,1.035802177591051,-0.3368007190034289,1.985602050583294,1.5356184997479823,2.2364739639618625,2.9237566780836945,-0.02643163181074674,3.136291705464284,0.3203327819354439
2018-08-12,0.33186196854836153,0.21216329396704722,0.6878331778973912,-0.43854811251683057,-0.4372933257747197,0.22769053967620675,-0.04929154742654641,0.6847277059724167,-0.6987870005251337,-0.552119805226017,0.2032638146225449,0.10805489619524627,0.28425357722488814,-0.15949290005297312,-0.520409780110275,0.21900376931054794,-0.002661849034253577,0.5820381258482574,-0.6803538237646773,-0.327242651425433,-0.023678247145909798,-0.1474585892342378,0.08966644495302191,-0.18293895366044752,-1.2192384890087453
2018-08-19,-0.3261413249321976,-0.5363735673308272,0.025905676294983207,-0.757394205446237,-0.3390673033064748,-0.3804085745326898,-0.4224152810873671,-0.20003091151899127,-0.39649288664327553,0.1077203555319493,-0.24160683019647103,-0.2912118108763442,-0.3194743094370924,-0.13038044495546397,-0.47944258235844417,-0.2839348524107573,-0.40004407571034556,-0.1533071271714489,-0.45706262468441766,-0.09097469626732747,0.6122519873458627,1.0461645050441273,0.3601941368013065,1.0192981405829136,0.8898258059616089
2018-08-26,0.07469911667755742,-0.1591705078980252,0.1628780899744205,-0.36304561670698804,-0.3474647835918879,0.06777313838611713,-0.13647361571813488,0.4821005757120788,-0.6100742595230693,-0.42580060202374215,0.1959515696691418,-0.0016680946633824893,0.5619611313596645,-0.535506406836106,-0.509157508658567,0.12806106441800996,-0.14404759368716824,0.3151044737834777,-0.5583767182995718,-0.5876078330752225,-1.4865061173496465,-1.1227006578529317,-1.2901950812613765,-0.9050572910638521,-0.049614461701549956
2018-09-02,0.3213126180055221,-0.1130992129838955,0.9841710092074699,-1.0089070977164747,0.10044737586691597,0.2535704067892545,-0.014703309324778957,0.6847391675796984,-0.6142558054579959,0.11794649176212106,0.29075204359058887,0.08441093291190709,0.812163118195536,-0.6440209425592981,0.25415515597357236,0.420052590020268,0.0881610942775837,0.9333489317982467,-0.8390702161032794,0.05224920130579133,-0.3191359918622536,-0.7087834808719273,0.9955034936755227,-0.9659056255014479,-0.23628629415575225
2018-09-09,1.0196641544807146,0.952222262190199,1.1509095103292837,0.2585527293893673,1.0161036153836462,0.9971898011940225,0.7713278065075849,1.0661096699641233,0.09414287225419277,0.9303105575419386,1.1472590538125167,0.922675079504538,1.3462988852038285,0.06028627739074758,0.7630817178741632,1.2308176685681114,0.9792601651001376,1.2534246359942458,0.17521559341718937,0.8948074979750659,-0.4694720168737345,-0.6783106300369963,0.6554444050112861,-0.8415232037436672,0.18833959670212633
2018-09-16,2.32349433836663,2.195999214433376,2.3080552273579955,1.0344796175870332,1.5539716529248349,2.3275489933981577,2.0146132245963377,2.5489595194887085,0.3013935797346649,0.9647812048349795,2.4006201773001283,2.178376781700395,2.579576934000467,0.6977420849479529,1.0666252983294546,2.452377214190636,2.208953061764044,2.6445814224929842,0.442971700146087,0.7289713435151973,0.3588146584312107,-0.20092511843425218,0.9882995213975755,-0.4305928266917516,0.6404887185508755
2018-09-23,1.8692982641251608,1.645871486969798,2.021400060872948,0.44247834102085104,-1.092710774048687,1.6328088299194656,1.575217840157608,1.7406975442271877,0.528582883259208,-1.3290816209159166,1.761334533545271,1.7486724796030186,1.99740754789334,0.6455553808337121,-1.3693063021636052,1.5597679908627915,1.6551499371253449,1.6509586034701664,0.8465942197427955,-1.6478811375198816,-0.42198281886492695,-0.6865389160898808,0.06281653004670987,-0.7076439480469858,0.45961558676562686
2018-09-30,1.6615461497237423,1.4139322803789525,1.881233299150287,0.08595946961184886,0.9556602554840337,1.689440344161516,1.4205489825385471,1.7311227502545405,0.25127521345404424,1.0412618874305208,1.7145837729444793,1.367682325058657,1.9673337272502562,-0.272610814563144,0.5616460161683481,1.791936137136577,1.5121695301268285,1.8852828200411014,0.10356300452877293,0.5990393428119704,-0.8090640508912792,-0.5921801394312897,-1.398872712644243,-0.31614568411674493,1.5010038240691261
2018-10-07,0.5143638358861844,1.0375594503299588,-0.08796791884551199,2.13271187879067,-2.0411254935570087,0.3864633759534676,0.8853902121930383,0.11921200908760787,1.4705077999310934,-2.141291168448248,0.2608617640417381,0.9411562037932987,0.024375235793051436,2.2007959101372485,-2.29649954393516,0.18078855907715374,1.088227826467606,-0.1431763870478975,2.438355569176272,-2.596257643959862,1.2171954011750548,0.7254098863109986,0.07174907686808177,0.7251440678415731,-1.6497704742913923
2018-10-14,-0.16273759407922722,-0.39856739501319116,0.06694237344814363,-0.8607362568953173,0.08353364026437755,-0.16443942220333246,-0.41652581447892295,0.14277506709301402,-0.9699644245340729,-0.24357183283305803,-0.06408183435017546,-0.23901902469322261,0.15985679237407538,-0.8865239396992537,-0.04846415641751055,-0.07852056846518492,-0.23260164995454818,0.2163790239613086,-0.8140787369888335,-0.252469846366208,-1.1789313470021037,-0.8896745449810616,-1.3058570566004652,-0.6445482010678846,0.35236688703768476
2018-10-21,-0.37150685235636055,-0.46169931683623244,-0.29913128151376744,-0.44253972396401126,-0.6874480066157339,-0.3004017994201673,-0.28764730995993515,-0.09754895127296807,-0.38690958949136794,-0.7597833653012525,-0.49252150981485404,-0.43652309925049504,-0.4272080287035806,-0.20728115371453473,-0.9111682167262544,-0.26750605171098535,-0.22423818273317067,-0.39900418436334617,0.20857321963087339,-0.7411311359364817,-0.06362957198353811,-0.4326134986369553,0.5881099511380365,-0.5725117263347708,0.6342060062946355
2018-10-28,0.7216466723058331,1.6990783259480193,-0.00771438736030452,2.7550414160834458,2.286910835101777,1.1747046205451028,1.9927317919317704,0.4248407160056209,2.7202859932860926,2.4938738791026327,0.7654241137750443,1.9057737353765405,-0.12383402056890588,3.3768777573970508,2.8465070802156727,1.1165529697558567,1.8321100797547831,0.051564840753363816,2.9163989410840316,2.7449885358680053,1.2200989489358802,0.9359800785753921,1.3206971755764474,0.69373538823808,0.6580487341826714
2018-11-04,2.233225485909453,1.9058051272461092,2.368837714723001,0.14707860962972105,-0.6782161577671836,2.1911969346545637,1.8017090396198991,2.263515578051115,0.18255637748368755,-0.7774985731165734,2.0835948921848098,1.8686649796951944,1.7952095103090269,0.9803791748838969,-1.222362084928738,2.2032657576708803,1.894144596624347,1.9892064854502622,0.675278641985118,-1.12557342616268,0.2848535382678502,0.5361022148122974,-1.01460002145712,0.7677285716210568,1.1796911338135976
2018-11-11,0.7435213293559363,0.5796482039183473,0.6961282345132238,0.062444504924991893,-0.16205294377864157,0.8268997454501994,0.5708475852996134,1.110151864103443,-0.4514472556031378,-0.03611806378981826,0.6462085455293554,0.29489647161733656,0.928184933232319,-0.6831453816251696,0.3798376679168454,0.6231275936796372,0.6522062469658756,0.6580376259641479,0.2593830024984587,0.5733524896566469,-0.7028477603368107,-0.6689003905329737,-1.1651067552671361,-0.4534258879618708,0.3709935490768989
2018-11-18,-0.13929072604923828,0.17616207162168726,-0.3052626565578682,0.7011603533895339,-1.42637264621935,-0.06440351520731,0.26990037023127594,-0.14835830006716122,0.6277198047576743,-1.1011047253985995,-0.3075538888241816,0.13140629811391183,-0.5009532648591006,0.8464821459962404,-1.1507135606364072,-0.26164105866812065,-0.07950139013607847,-0.13050134170458483,0.03337904784281467,-0.8045770871825296,-0.9510132671749372,-0.461125110441823,-2.2014154999922164,0.05222381157033397,-0.6759499635823081
2018-11-25,-0.47879710964652156,-0.5935432448950441,-0.24976989118317705,-0.6746718714751107,-0.35124711005344766,-0.5060717645864957,-0.6745834077102687,-0.1655256718966903,-0.8885088952574061,-0.2651535350887059,-0.5116991530906716,-0.66479955899412,-0.27320790947517853,-0.7656715911631861,-0.18586797185028558,-0.44240613467889167,-0.7759191964335767,-0.16939564298156273,-1.0809998233104452,-0.17171316484619972,-1.136204626941938,-1.0171612104440984,-0.3939773776436089,-0.9779194485525001,0.2565040095792428
2018-12-02,-0.7782347575474842,-0.32975441818602824,-1.2524298770926774,1.1785398415692871,-1.5801624417294442,-0.7742148079328264,-0.18076862885760034,-1.4056828843495106,1.448050942994811,-1.7954617664648704,-1.2932184646120062,-0.2891529422951649,-1.837530646654479,1.8830194185444826,-1.9625048374118892,-1.2670419312421128,-0.3729675871431324,-1.9251375946593905,1.8935129135429443,-2.1164782398850224,1.1435947429899722,0.33484442915139434,2.0103326047839176,-0.19950780214172975,-0.17579002441871822
2018-12-09,-2.1653363787962046,-1.9399183797263704,-2.17963658325584,-0.09751328022942238,-0.3532745910620304,-2.1989267775537025,-1.942563732288577,-2.3008076624859846,0.08538457162279779,-0.4412564421461001,-2.230820854222853,-2.1614140770158112,-2.4542543378626323,0.13214452931341808,-0.5665163696508541,-2.248400178178173,-2.278521956612887,-2.446144727962059,-0.10946532761886335,-0.7955697655462344,-0.7144534648271834,-0.34201857610293296,-0.22500125747202357,-0.3012858530538587,1.2433575548869045
2018-12-16,-3.0941517299497163,-2.6652226113384323,-3.2236154499155156,1.3599748801062004,-1.5685580133591772,-3.049873718371722,-2.774831370044074,-3.1752398787642715,0.8624193773837324,-1.3504683196145524,-3.127900938426232,-2.9133846907121166,-3.1971605947641195,0.8502229113983043,-0.8866431813587876,-3.084350846541507,-2.913642619642176,-3.172251870060129,0.5644911728314177,-1.0431603901257256,2.45369746422989,2.1820543799898706,2.180302580358185,1.8169117380010948,-0.10761371822686167
2018-12-23,-2.8490419957185495,-2.7947287049425236,-2.739130681867451,-0.04828295448857977,1.010714727377245,-2.7678645872741847,-2.773722037804812,-2.7178129085411284,-0.21391480155987766,0.9584129523864094,-2.753811336233929,-2.693335004866778,-2.620542066984358,-0.07870802902181373,1.003666627017656,-2.6303104410481732,-2.626598324436415,-2.6056508136643717,-0.10279643578974425,0.9349018965901819,-0.35469621714382327,-0.4093390806486622,-0.6015388192075385,-0.255046854617909,0.569061091092794
2018-12-30,-2.2019554287637138,-2.2969689639460826,-2.1224101573247993,-0.7010721224521409,-0.3294935232574694,-2.152050998154951,-2.1936440479621906,-2.0327205830928667,-0.7749554233956543,0.041836247560915175,-2.153540807193987,-2.200108602722905,-2.0902474006734293,-0.3659891986898602,-0.14385491547249185,-2.1376188750716993,-2.085242120386048,-2.167848055406425,0.3241949950204883,-0.007593538817688193,0.17568634727675092,0.07624085300510247,-0.007677883742068036,0.09458710318994042,1.8993818575479953
2019-01-06,-1.8118071008303376,-1.8891855933556474,-1.6789413383396765,-1.0432479671280668,0.28734526183675374,-1.8427885302204348,-1.9506514984777463,-1.7344759489066817,-1.1870133057270877,0.3056769599692492,-1.7422810434851632,-1.8345632552436542,-1.5703194148021482,-1.1011141428738354,0.20434179304918362,-1.746541250247762,-1.8541529680340567,-1.53745427318251,-1.317734067579852,0.34309047584209024,0.16493011921950806,-0.025912315984255335,0.24807399702358773,-0.137323974206764,-0.061063420048769516
2019-01-13,-1.7309378014479218,-1.7390029324722232,-1.6775829106959452,-0.5970974487373316,0.011457610691759594,-1.7262995023536818,-1.740058412358444,-1.7050420068834942,-0.5991805267524055,0.0800290493131226,-1.6397207945251593,-1.645813371939597,-1.5753308293946005,-0.5247994163785047,0.1166627254444921,-1.6782224549091298,-1.656724105892417,-1.6054025871427806,-0.44935158789985036,0.08216219730999806,1.0041875344779485,0.7345218989593066,1.0331172126864754,0.44835065163009313,-0.14991830448112878
2019-01-20,-1.5096016988825773,-1.5925297589448775,-1.4704598491921261,-1.023849011204593,0.24272233989826641,-1.5395805061907286,-1.5425856703640086,-1.4824717520766917,-0.7631863140914857,0.4853709858446509,-1.467124196567011,-1.495405317114271,-1.3719021789914354,-0.8432890775941299,0.497836224622693,-1.505994243439039,-1.496115004570485,-1.4017438009139302,-0.7433977664845512,0.40613691988291806,0.3197982293761043,0.20607235337877844,0.6809797441445503,-0.04812806485148683,1.2657710721461453
2019-01-27,-1.0653334978298594,-1.0427902091572425,-1.1366556249514739,0.09173516498541696,1.1827806515726593,-1.0651280054610126,-1.0446477350091439,-1.1397809073617011,0.07086009812843513,1.0712149412043492,-0.986406119132439,-0.9717220311405902,-1.0302756564947184,-0.011022548452327592,1.1018716633551138,-0.9939704791989774,-0.9903091628376033,-1.009218965194441,-0.170363842283316,1.0304605680304517,-0.00450353327501894,-0.14602751361872196,-0.31043006561086345,-0.04313560132469161,-1.011578972177485
2019-02-03,-0.7986084670338234,-0.9079968447960064,-0.7305200805039843,-1.0399420225982514,-0.08218566492935124,-0.8131176486383219,-0.8699623880110401,-0.7427018304359261,-0.8389450632950253,-0.05403961533309927,-0.7476439361756577,-0.8435349660319844,-0.6582109376947253,-0.9463724041174663,-0.09755556601783003,-0.7451094901881424,-0.8275617811337883,-0.617357592049706,-1.0953138551542336,-0.016135278202852273,-0.9830369100694434,-0.7882576730430662,-1.0766429407063474,-0.5188405671381594,-0.6828303724409772
2019-02-10,-0.6929341805390393,-0.7861511327073992,-0.608190913093784,-0.9837182584873956,0.2650192999414728,-0.7490286019171905,-0.8418852278439359,-0.6773666484246104,-0.9673816795603934,0.09339412866735707,-0.6754912799231478,-0.7610996412355516,-0.6608547909480282,-0.598797903008813,0.172561525884008,-0.7063340846059865,-0.7820650474053511,-0.5645093171152215,-1.0779831038722025,0.23802998644093973,-0.4972915510686194,-0.16255587029117508,-1.141438105266094,0.3526384670447868,1.3429458981989533
2019-02-17,-0.21185212096123493,-0.02320455421056707,-0.468276572900515,1.5785354209327747,2.023052073901754,-0.1632790918918024,0.06686258932792769,-0.3643369383892588,1.5443678584448095,1.5318611923235603,-0.21472060878047367,-0.07756322490063597,-0.39641842061958826,1.0526088335535642,1.6548602413316567,-0.16219675575825745,-0.06407200712299838,-0.266479174894433,0.6916068149822595,1.355482806816042,2.1252838073329223,2.928514414274538,1.4529391107351555,3.089974261865763,-0.5148421686049934
2019-02-24,0.3701915338082591,0.24321988937178557,0.4481123276525272,-0.6718689060879446,0.4938850864596273,0.3560996763625742,0.21701716219884468,0.5035894053572858,-0.9261700247210206,0.1212243915841654,0.44775716312987773,0.23957907954028704,0.5954367716336028,-1.0916163343861518,0.16938698970661611,0.3863518676306526,0.2632610250533128,0.555771138702089,-0.9594547865118142,-0.16083531001802287,-0.42739686347205363,-0.556031257823191,0.24266950235283147,-0.7674968111617906,-1.1378466277054509
2019-03-03,0.012843800598303286,0.15995739332074357,-0.18624662871416853,1.2416401321380148,-1.5182663279353192,-0.08696995043975833,0.04990943530717419,-0.31379584954777157,1.2223843430819212,-1.6171005616745728,-0.05775540527331291,-0.05463965788094679,-0.2811294404071832,0.7040562331079745,-1.2037341891847164,-0.09192988457756192,-0.05192578928654661,-0.1770921478346725,0.4207187945169686,-1.1229032746777825,-0.5455481320398456,-0.43488232047396097,-0.9231938419831534,-0.19880509040329536,-0.2469546920050075
2019-03-10,-0.14121154984827247,-0.2657007324058424,-0.11014713460709044,-0.6200037304984918,0.4406920467449441,-0.1661191449230347,-0.2869415022969162,-0.030190396208598168,-0.9211058242900791,0.16338395603888498,-0.052668561620499266,-0.17809763325335506,0.013325708776007666,-0.6581269375745878,0.4456617208852533,-0.10422837755480266,-0.21952031693794927,0.054398391052717945,-0.9914836296446677,0.028047740616343606,-1.0339431877886616,-0.6853013131403465,-0.7564137206953796,-0.5699705831593868,0.6587422581501454
2019-03-17,-0.04276418435823771,-0.05490422144780509,0.061352299453537935,-0.4598743588600459,0.07478539017603883,-0.09316457058143855,-0.15494510145843135,0.01356216107916498,-0.6421793179750378,-0.05544714026024137,-0.04058993042989223,-0.15189778740516058,0.010293081366012117,-0.6240254797101487,-0.3948374088282667,-0.09031028100544833,-0.11135415211171447,-0.09784699486464446,-0.07667885853522663,-0.7221195540015475,-1.2846369740146422,-1.1002392487324,-0.8315943674259711,-1.060665683561312,-0.150017492687966
2019-03-24,-0.42751808819024056,-0.5258024757843544,-0.3437766900360263,-0.734911262654377,0.0046476972355845615,-0.4580763935819442,-0.5484455153743782,-0.33896980210952204,-0.7741474294010336,0.2242157241396184,-0.38138130186671604,-0.5271634886990082,-0.20423407608127034,-1.0991158359828015,0.16373675855963357,-0.41985412505343284,-0.5127584775957686,-0.2979956471337858,-0.8196759298823513,0.30903916950903493,-0.35319447362870565,-0.2750847942863859,-0.11314727789946971,-0.30247393404449674,1.3239666987427674
2019-03-31,0.03995149921402431,0.012354772416230755,0.07946910681213937,-0.1880732283714218,0.9507910018310044,0.04822035710110002,-0.011635709283779579,0.18436337840783862,-0.5289832609127838,0.7165525543816034,0.1391325856541515,0.13750973639777264,0.21306456088591708,-0.17418389999575154,0.9117567139202714,0.13694077513840044,0.10874688319664585,0.16863074712509626,-0.1700906780596329,0.7418589321464032,0.2941821306369064,-0.13572028514804407,1.153193486328256,-0.5942671921992205,-0.47690220575604536
2019-04-07,0.3038146467930314,0.2424591434008431,0.2905848565104741,-0.06298608241810766,-0.6192307162381583,0.2517197810315077,0.1465018807964427,0.2673446078718158,-0.2567753929857397,-0.5716603515294315,0.3332586157307143,0.31611087293987067,0.4257307419322363,-0.2231219893735816,-0.6400896110201886,0.2746903719755073,0.3459532477028525,0.2636916571532663,0.26342894426739155,-0.6599347568473232,-0.6828786111525762,-0.574096405171299,-0.7766572858650561,-0.44027817001922287,-0.24540846417275824
2019-04-14,0.07474923467381123,-0.08750014170774799,0.2937476044753959,-0.8689219072619708,-0.20701685723282381,0.027665739602500555,-0.017381860259710682,0.14395183093675423,-0.34148766095906846,-0.10662927597694669,0.10337767331407782,-0.16066843613831464,0.34890480563521686,-1.1241806032616346,-0.063516005597167,0.03179852488827259,-0.14569753987294565,0.32555058681854704,-1.1081221649756023,0.2976488631771751,-0.5702215506602315,-0.6724730960904848,-0.8493037749066812,-0.5327790427221959,-1.704078853067932
2019-04-21,-0.6005600281339518,-0.2198881496608043,-1.0764459503545603,1.641066012365979,-1.704950094376509,-0.728324164879634,-0.36748971652739193,-1.0991853309419655,1.4352897111294616,-1.7278370766148117,-0.766005554068812,-0.1451363463133841,-1.0614970207947538,1.9963926405172612,-2.018556012647726,-0.8336417827272741,-0.22800527935253487,-0.990456496689812,1.9358235957202454,-1.7739401548244569,0.12211712467172954,0.16519367726408282,-1.3985276034350824,0.6865098724131143,1.6684268825870388
2019-04-28,-1.2118379668808859,-1.2124915323075587,-1.145868172578051,-0.3428468099918954,0.3948084031133605,-1.2511407357939135,-1.2716435219797484,-1.0920457509747734,-0.5096696802316832,0.45404212191377213,-1.116218115505328,-1.1502676481232574,-1.0214923789797508,-0.18514322448111623,0.4969509938006429,-1.164028020808512,-1.1984991612261213,-1.043853861421391,-0.23809428868428584,0.5185585690078183,-0.0812261748866144,0.13786593203579187,0.10658664180540227,0.13165143599258655,0.17904442035445964
2019-05-05,-1.4190826872735514,-1.142464814150279,-1.5132154361116374,0.6382203379054538,-0.7223931413833802,-1.4268136546496049,-1.185491081808444,-1.4629683726113538,0.49504581377579127,-1.1777155739445935,-1.4963950065336058,-1.2900668182784665,-1.7366318207556262,1.2433004631852356,-1.2693805053889002,-1.36595392300423,-1.1186900904343657,-1.2905124389824347,0.5938941433014397,-1.287016529862228,2.599114803942705,1.7959051802419344,2.7310454413682015,1.0744014306152574,-0.3761913180245124
2019-05-12,-1.9931205331160986,-1.9113669690941284,-1.8936273610643002,-0.42358264442413374,-0.5519208210647094,-2.0306001884593563,-2.016121375129084,-2.029854505865925,-0.23543698306364627,-0.609382616283863,-1.9786833015243845,-2.1651513370973747,-1.8460344335145957,-0.7713929396870858,-0.11245608712803436,-2.0926278519780297,-2.1856951151190764,-2.012326086874025,-0.43791360792641604,-0.08653676008448866,0.9219101712426643,1.0810245068028468,1.0005199035234875,0.9327697049212096,-3.056139535717376
2019-05-19,-2.065982618381224,-2.1223301081155954,-2.010798385224932,-0.8208795108026995,-0.06050553221489791,-2.0827228425049786,-2.0415249903139574,-2.014913982819554,-0.37738395620473425,-0.06846296014869788,-1.9955704974771573,-2.0823107777011947,-1.9070698304379976,-0.5922469872057873,-0.1589039621478438,-2.061724631470367,-2.12283900534307,-2.0181643165428795,-0.5267040706130541,-0.14608656436384543,-0.3651050626753949,-0.057465028622005365,-0.8442800988577334,0.2992423590564975,0.3820967923492148
2019-05-26,-1.9694669058420227,-1.9682977582131802,-1.9384710762641195,-0.62509628696617,-0.42116304649744407,-2.003142128665983,-1.9829686773935364,-2.015438490409676,-0.1458912558938977,-0.6383290770516582,-1.976900692870547,-1.9827879970080386,-2.016270896333425,0.0655550973662161,-0.7966571965758323,-2.024231005729973,-1.9843847922948494,-2.102529989372106,0.48654596544150225,-1.0644213180292883,-0.010321755247829294,-0.3997829232847924,0.351478793825033,-0.6555078432498535,-0.024102941606785343
2019-06-02,-1.6942132233750142,-1.553433575873232,-1.919238664914939,0.9378473314696684,1.4667983569650607,-1.6368256882937726,-1.5699803811925774,-1.767038327736201,0.6005393516634309,1.4171637525420047,-1.6603702089544599,-1.5765846501916823,-1.7803691390063086,0.7852190931891265,1.4247809723332086,-1.5761137437176032,-1.5822032434979711,-1.6616784452490208,0.4073041785841982,1.380798114664499,-0.17006589988866425,-0.07937044443684522,0.05749587073781752,-0.12367757068083239,-1.2466907525123436
