Date,CHRWStock_Open_average,CHRWStock_Open_max,CHRWStock_Open_min,CHRWStock_Open_volatility,CHRWStock_Open_change,CHRWStock_High_average,CHRWStock_High_max,CHRWStock_High_min,CHRWStock_High_volatility,CHRWStock_High_change,CHRWStock_Low_average,CHRWStock_Low_max,CHRWStock_Low_min,CHRWStock_Low_volatility,CHRWStock_Low_change,CHRWStock_Close_average,CHRWStock_Close_max,CHRWStock_Close_min,CHRWStock_Close_volatility,CHRWStock_Close_change,CHRWStock_Volume_average,CHRWStock_Volume_max,CHRWStock_Volume_min,CHRWStock_Volume_volatility,CHRWStock_Volume_change
2018-04-08,0.6178524289479729,0.8277154144511852,-0.19115778694987695,1.1645858984061261,1.8284648586612682,0.6641616173244516,0.6458931100615808,0.25950095377231047,0.6806686335263467,1.224444839698573,0.8562517688987779,0.6916590155854789,0.24734382205866795,0.6437709760072688,1.366680293808175,0.9001083147448848,0.886802233796743,0.3543094470660794,0.76501055861786,1.0235131451349815,-0.4801211728077077,-0.3520953159506287,-0.8186544331509501,-0.20266690691776024,-0.08860851750754309
2018-04-15,1.9223330450492866,1.8244882166456275,1.6926095597861854,0.500613853474809,-0.7130000133377694,1.5856658282773723,1.4211426057520251,1.4508250325455094,0.6999178281770003,-1.2408133081882105,1.6553291946910544,1.3647111213496785,1.6010837336628272,0.03776279626204074,-0.7883729522116565,1.576128842297866,1.840349013520874,1.5747988233904187,0.7329711118893076,-1.266382656591844,0.42364989299514094,-0.004647829574214328,0.2677796441803749,-0.08259756002214885,-1.7715665648778613
2018-04-22,0.36113795428391016,0.1737498366197544,0.28153237774786605,-0.06236030066525598,-0.5335928929377536,0.045693666356492565,-0.06288593858098289,0.20574396328298125,-0.27489933471413625,-0.5225610510093496,0.1769193178864946,0.21262730675576935,0.34327271580629887,-0.05951633691170616,-0.4687786394473606,0.07355370324696156,-0.14312661369871202,0.43900683343921115,-0.7192456609301774,-0.37564877915497363,-0.35485283970602643,-0.20597908888596012,-0.19484005880304783,-0.20032043700577695,-0.1847350062070999
2018-04-29,-2.3381959033177036,-0.720843332163672,-2.783333256992551,2.6935326993236184,-2.520297956003451,-2.4169792174271407,-0.8505230502696424,-2.929302062008014,2.837384721381188,-2.4948218108604507,-2.44013571338685,-0.2552986584326669,-2.8324281697527494,2.952271329794132,-2.5821719897123745,-2.571475919255923,-0.9830931708442318,-2.949253279438665,2.9426486221351156,-2.386094831418062,2.127773092918398,2.961265989598078,1.6085462439935765,3.0908987188236536,-0.06717867604483405
2018-05-06,-2.389308060897712,-2.572423510625498,-1.910774496189414,-0.42943514141114986,0.848875368639868,-2.4116720429483105,-2.5100594151822335,-2.0394908638659106,0.14721423460131,1.1695258154300763,-2.310436231279364,-2.634066427847369,-1.9145187980528757,-0.20805932495258778,0.9420944595150751,-2.3362068298882086,-2.6132583608023614,-2.1406102594605203,0.2113520879646978,1.236539406869268,0.1776895044213831,-0.22594960753889162,1.1003280642464717,-0.5547425488492028,0.19976833790172194
2018-05-13,-1.3470229271932859,-1.436136541261845,-1.0356479530346732,-0.39457010914442786,0.5459141668691307,-1.3634886201399217,-1.3798453165005777,-1.1535797836466033,0.08293558538153704,0.8185742746888244,-1.2732705305074845,-1.3814655657718233,-0.978336862601139,-0.22510324227716488,0.8151531925439872,-1.3037442760323041,-1.4987393929825177,-1.12105287690385,-0.19388007446553987,0.8763232547731051,0.05994312334110877,-0.20743997413271006,0.21241750264422177,-0.29826077368509407,1.0319884033634903
2018-05-20,-0.6405163694411669,-0.709998684305612,-0.39648509190546605,-0.3837146078545946,0.0243277292777025,-0.7416874644423287,-0.946411356695759,-0.4896189967994361,-0.4815587515588288,-0.24577337257951498,-0.5832217042640961,-0.9020164686204221,-0.34112732862098905,-0.6055334209885489,0.08959998036251024,-0.6673786665018401,-0.9009943931962775,-0.41878866480548854,-0.6172399937518407,-0.20286611139981495,-0.7604334003156668,-0.3932106106477476,-1.2463689821597619,-0.1005753398582029,-0.8258083950851784
2018-05-27,-0.5895633268355517,-0.806229517713818,-0.34325583532569776,-0.6271543626371485,0.12536823225014082,-0.659096542003738,-0.8606242930406254,-0.38301775172223673,-0.5637294486441066,0.1544625029630843,-0.6259259256664317,-0.8498398240278222,-0.31699999461473416,-0.5948296427096261,0.2779559258604437,-0.6875745345541088,-0.9114759202372309,-0.4842599530394731,-0.538512522787183,0.04055025912222202,-0.6874940903380988,-0.6783617471193484,-0.0917757016406985,-0.7746938308990773,0.04313519061207246
2018-06-03,-0.627841738483798,-0.9252812823277242,-0.377652550334522,-0.7794951452888472,0.37761072070806373,-0.7227850016244366,-1.164384095363393,-0.37998027463678874,-1.0570858827574081,0.1916846690188314,-0.5215824369603139,-0.9072454987510669,-0.22849050404594132,-0.8097369735529766,0.44944250107718314,-0.6217878304098505,-1.1215657162596504,-0.22063190826769924,-1.358115158661821,0.2979677578079481,0.765100487518722,1.00666628423331,-0.008703567845463738,1.1704842571154366,-2.4081414875370206
2018-06-10,-0.05276976025820132,-0.155056955330891,-0.06088693339386267,-0.13545387027850334,0.6152379553079378,-0.07587552154810936,-0.2197672663135426,-0.07749457651837209,-0.19295195668450474,0.5487559100537994,-0.060619531807964575,-0.07482353973977483,-0.08819575806012651,0.030488359349377693,0.08283016503819211,0.031704328540705144,-0.3110286987525841,0.049983442970918536,-0.5648420654889126,0.5907186649877196,-0.5751363621995238,-0.48136346226690124,-1.60125868463175,-0.09480568580689139,0.6989923821059448
2018-06-17,0.04436959242246008,-0.2846611367359426,0.2715819548447943,-0.827678959434476,0.27327000347069674,-0.036965369057302015,-0.3683686343920897,0.2851946758930367,-0.9796330665837828,-0.031340677528425884,0.008870137930186836,-0.27077492532235464,0.22695821441759848,-0.6388392906505417,0.12385365472906257,0.0027623231121346103,-0.30469284305340455,0.0807128164356403,-0.5921288302567539,-0.38471155760333753,-0.30985363156894574,-0.4967554673785934,-0.38708425135899655,-0.46880218234850396,-0.04689003985718859
2018-06-24,-1.1073608625590157,-0.7529908529996757,-1.1299184333037717,0.6148021272076024,-1.0157795009377149,-1.1372752328096623,-1.01814040519687,-1.2038919049819816,0.46945104054306963,-0.7172111919703678,-1.289966336538805,-1.4022132723764493,-1.2796677357828437,-0.058451701258875624,-0.15493336811793074,-1.3829242878783385,-1.523989673900499,-1.1748873036495295,-0.5689323720325948,-0.2974453989107715,-0.4800797802796571,-0.4108087416234856,-0.18110331145409728,-0.42565256154879044,0.015859609326897856
2018-07-01,-1.0640048602451653,-1.1939329100596436,-0.9324162184913235,-0.4334875052551558,0.35249192298375404,-1.0731443827464813,-1.237227965083838,-0.8502305445178576,-0.5455694068941752,0.010021284033519711,-1.0684715963828504,-1.2497931811405407,-0.7625478209090674,-0.6751860118104972,0.2348190713928584,-1.0428231771451506,-1.2776152047043745,-0.797878819882141,-0.8423714814767097,-0.08948979711305485,-0.07567086986706983,-0.4174275642958303,0.21949650650338892,-0.5478140090022987,-0.1310770908517388
2018-07-08,-0.6159144295702554,-0.8168477205720255,-0.5382200970173209,-0.40667301431184333,0.8470552039282878,-0.7210924356462792,-0.9936586331393976,-0.4048721777398276,-0.8161775313743733,0.6188602228111221,-0.5819375387546266,-0.8390123005717608,-0.4157771223675458,-0.5509954963815604,0.6542673063885247,-0.6033369398610948,-0.8420031819435105,-0.2919732894167974,-0.8561636923550503,0.557602070440566,-1.0941102038751425,-0.6732783258479701,-1.0048468107959239,-0.5101823581808048,-0.1953562102107223
2018-07-15,0.2001452748419447,0.18569737556867252,0.3257057800242053,-0.1821992597819969,0.8234553698652903,0.4232089642938732,0.3223932847587371,0.38840592756515124,-0.13652322325149596,0.7290646835628984,0.3840865376323882,0.3593682580078554,0.28313950226883455,0.06791743742347438,0.9733713230951238,0.5068233012254161,0.49355179992161624,0.37530334707110047,0.11200275452507986,1.0225567908383888,-0.33614929526498244,-0.28224602469639615,-0.6188772003028014,-0.1616280272014372,-0.994708804434569
2018-07-22,1.5775862999915866,1.31771360850881,1.4587988503449736,-0.38537138627220674,0.5096437246650438,1.628857292830789,1.3620233801417383,1.3845671048490686,-0.30459045299260573,0.5195929255753415,1.4873959713723264,1.1704220179641365,1.3822217011916,-0.2949111204839141,0.548657310533264,1.5798436863847074,1.2863622295064503,1.442779997580556,-0.2443425180389097,0.5812612528609673,-0.3826493628847405,-0.4839520964449283,0.36015078423349783,-0.6577178974339634,-0.026394766345646966
2018-07-29,2.013033767320877,2.2850876816360146,1.5504971200925015,1.9240181050452274,1.6029896359638143,2.1480512789469772,2.3753392993574813,1.8034768374441112,1.183532954820665,1.5083267483772278,1.987887305522434,2.2314366771486913,1.5793983832517415,2.248436488378272,1.8527847092473666,2.0763623148379233,2.29916649963608,1.5316183937600494,2.243160733081075,1.8348029628015143,1.4187998200454548,0.8771658485031842,0.6885377423821087,0.6148261546197925,-0.4180380973377905
2018-08-05,2.1169375529005223,1.9940918335570519,2.178080340702911,-0.45649509127682575,-0.9416058386387358,2.068843316443855,1.9619794842793046,2.1472605402975673,-0.5543600638617162,-0.7384201300630844,2.194667471214024,2.0204975032315744,2.3199470272633835,-0.3750320057321106,-1.339225457561801,2.059375602647392,1.9036950480641734,2.406983367277705,-0.5587005519327193,-0.8239972750133775,-1.4903569409912438,-1.2804787163094995,-0.550505359500131,-1.1697091630645595,0.6234582774345475
2018-08-12,1.5605771067464687,1.6663839613879756,1.4848967652020766,0.6737322744119338,0.3469436279850802,1.545203789406232,1.722119704959857,1.5704358984437827,0.7185635315239007,1.0733256841140075,1.4779820083909518,1.4706899561215894,1.5068818993670758,0.3095968455266573,-0.9092107209606471,1.556767807871077,1.6941906751455893,1.6935855979778902,0.7982443117358139,1.141758505534351,-1.4379935203000715,-1.1769727795939784,-0.891300446674516,-0.9877113742167425,0.9080923239238592
2018-08-19,1.7368643878978596,1.5451988999114765,1.8843965087792909,-1.2145849557137698,-0.4591523420993085,1.7028698110193738,1.6575737079379766,1.7449191551656131,-0.13166998328265223,-0.7448726294385332,1.8280046379936248,1.6689829428393532,1.9539990676234995,-0.9589962702521304,-0.5865853170753139,1.626049391092632,1.4472281587125002,1.8613954354598958,-0.9213791992348758,-0.6722310105857164,-1.784168079355103,-1.3389150446713176,-1.9611638703796082,-0.8313218671315405,-0.06594262701835692
2018-08-26,1.3025056573804996,1.2340504371128262,1.3741456178323785,-0.7320096810372223,-0.728957949729673,1.2131707550308608,1.1373762478270038,1.3109164903282022,-0.6383084598192753,-0.7048026923252131,1.3086268252864133,1.260228341210386,1.3245524575799357,-0.243665540744098,-0.863807265757283,1.2141170852879204,1.1215583931151856,1.370175695699854,-0.6300081119776284,-0.5950752037222443,-1.3713748830840993,-1.0026489916186265,-1.2799226033544049,-0.7086346322247135,0.712975173570626
2018-09-02,1.075359177775188,1.0516270030266193,1.1247452404277725,-0.612488848835047,0.23901318995687384,1.1743999249790833,1.0731559479831003,1.272472729879719,-1.04623551293479,0.0964715412217799,1.145437217207478,1.0468205532637067,1.24925556194983,-1.0686170679305345,0.00485635642533843,1.1103894559483285,1.0324534347429661,1.253573003234955,-0.7905031421377038,-0.11621540127914767,-0.4662338180061789,-0.3504837678224496,-0.7387116450319855,0.03193775934758777,-0.10252033015878777
2018-09-09,1.408510358582548,1.45895005611457,1.235231965141094,0.5307333123866725,0.48900609493954383,1.4803973859739925,1.4731831776308044,1.528639971224521,-0.6036409439934434,0.07181767856697827,1.3666269330502585,1.427102255432557,1.176102666154247,1.205994231923868,1.1282538873492287,1.4424179656746288,1.3944573261624535,1.467457239802801,-0.3158288532395743,-0.2607112377310437,-0.1236365374146518,0.5903599758978576,-1.0254518151637457,1.4937615541917517,-1.3039405018218115
2018-09-16,0.9824360809095171,1.262496270031106,1.0302972484767963,0.7307230284362736,-1.5167433284751453,0.9385753380423892,1.0846993262446303,0.9335727314954994,0.521482855798001,-1.2656912852883593,0.8470512308612913,0.7624997637540564,0.9872541575289998,-1.1146289997635377,-0.20233646314545514,0.8097238658706681,0.7556536928646738,0.8935338144306362,-0.6128550434291625,0.06673684532524958,-0.6261197611030425,-0.16714581499098688,-1.0899703203639821,0.5327379911099848,1.0797749023111602
2018-09-23,0.7247099855552481,0.5714674359540014,0.8154132875717153,-1.07427618772399,-0.3741066869533905,0.6882549181726851,0.5476013439060646,0.6540782694386622,-0.6152516446557006,-0.20554509959381068,0.7692186882896147,0.7159454060389752,0.7865231674830674,-0.2989689583107417,0.16925667727909696,0.7132480113078401,0.7109530637960876,0.7458579026788881,-0.17594745820421578,0.29039772788235985,-0.7910910539645715,-1.0183091163872329,-0.09401526296263511,-1.2468922228143935,1.1974929158697754
2018-09-30,0.8179959293222961,0.7549751536232354,0.9197845592641866,-0.6801955922051439,-0.9224097847868971,0.7557924727962054,0.630465214303063,0.869150164714726,-1.1767776450840268,-0.6673535979840607,0.795961840568704,0.6987717246867513,0.8669688503040063,-0.7607825757056594,-0.9427364777019185,0.7318911746517688,0.6190851661048414,0.8297435143433555,-0.821724301636673,-0.8273754389799821,-0.39663496956302036,-0.8333312663269934,0.6063735267089412,-1.301531636922243,0.7134528867367538
2018-10-07,0.00883642454233613,0.41836121831060463,-0.5065347101217565,2.0291282769225347,-1.9094217681082555,-0.1577285063866242,0.30930666557376313,-0.6026322470412103,2.3888198249918213,-2.180366678087211,-0.3892635592977616,0.37484366963199256,-0.965037121423913,2.5586004961186033,-2.4849536726902097,-0.49789433501070895,0.49072416989489137,-0.8843923711138012,2.4033694169886783,-2.3842180028379376,0.8279335602752872,1.4233538616771062,-0.3331210570448867,1.7375460799527915,1.5013338832609924
2018-10-14,-1.0105629153459497,-1.2367227720187983,-0.9617690055929229,-0.2884753942259142,0.5418728484571279,-1.086817685813689,-1.3048802960818546,-0.8260322153225801,-0.6466195794227725,0.3590076766872859,-1.1790321114883064,-1.1242147110719463,-1.1196225313864443,0.4314505869526704,-0.13040036144913902,-1.1643565313228368,-1.2785342357824763,-1.2131362329370539,0.5293321138995258,-0.8219172369793866,1.028375240319785,1.3578576795686579,1.3497966660711747,0.9278381731902842,2.0022653540069455
2018-10-21,-2.6351720010226973,-2.4397751918494195,-2.452676425104587,1.0466736327907327,-1.4185153315223828,-2.5840067368310367,-2.3582819935560324,-2.4691213214949808,1.6132400131713722,-1.5929687549396354,-2.5554414400121046,-2.541323477080256,-2.4076688957222676,1.4105094696742535,-1.583027608184283,-2.6198607529924107,-2.4894748419829766,-2.2814188320624322,1.4176096883166294,-1.6212406781061817,0.6871877187773352,0.16114542216398825,1.5066751445317752,-0.5346005659027031,0.6343664804135805
2018-10-28,-1.9702994956017472,-1.738071837458244,-1.8968057688218618,1.2261135038144815,1.921585443567011,-1.7226007724054944,-1.683100468869989,-1.7945858621788182,1.357871204308182,1.8673965456761574,-1.9461159209032344,-2.2927584135505277,-1.7662951722748281,-0.06999312672134499,1.2510415045993055,-1.8505959275497457,-2.0937545243911413,-1.7520455142844196,0.708943203423513,0.9016292380253085,2.7038480185557106,2.9211305932860734,1.7172934773304462,2.8525160747099667,0.848734348066017
2018-11-04,-1.3982705664562867,-1.5257811753697208,-1.3371246032851298,0.1922192820075643,0.9337522564969011,-1.4650391418307738,-1.6943080729070124,-1.2935424233002806,-0.14250430336776412,0.9869983422456657,-1.3074243402556531,-1.4544941183346463,-1.1612978426731417,-0.07278068485789538,1.0055640451856118,-1.3144487613638611,-1.5618799340984613,-1.2494710540563503,0.31848855380167457,0.742004039959198,0.04115087724499626,-0.258106118888604,-0.29717605566310135,-0.2131213671200631,-0.47896906906995396
2018-11-11,-1.2624278067954797,-1.33530834722803,-1.1076349790594027,-0.09596570276879618,0.6660818137906941,-1.2270062068008862,-1.3549291635929956,-1.1864870226475843,0.25859692448482974,0.6529200166376169,-1.1520094083723404,-1.202199490868934,-0.9880450139313098,-0.05174178814485785,0.8816381360886093,-1.147348522862021,-1.3340586996980093,-1.0776582363448595,0.25189592812906275,1.2171876246520577,0.3144776674788437,-0.3059910120205843,1.3273335888576363,-0.747449875076692,-0.7872430295742507
2018-11-18,-1.0651207897740633,-1.18413220475726,-0.9549083468227987,-0.3421336455570516,-0.5454441490795269,-1.1402695017328193,-1.2804184628834796,-0.962336741443402,-0.3376741124208607,-0.2824758378591596,-0.9737706936702258,-1.0683845416261,-0.8170903068407855,-0.30376662667165266,-0.3053145793894567,-1.0681314198487806,-1.2956322063607995,-0.9446505851206959,-0.13389994942905514,-0.2773103271050414,-1.1797660315542144,-0.8253108761991509,-1.6742441977460503,-0.3893721881722674,-1.427223787333011
2018-11-25,-0.5708507251612686,-0.7292883650289729,-0.5021191379095687,-0.5614461788481929,0.7830818326580161,-0.6124725502296157,-0.6849094538258437,-0.5394682507027729,-0.137233659911617,0.9673062768878177,-0.43950201395849875,-0.5568961059410301,-0.4281964264936717,-0.1672760657471863,0.8637471995835353,-0.41733828820055074,-0.6773970095694428,-0.2706618728908408,-0.6696474355728939,0.7541450886865562,0.729952685945576,0.8801406424746796,-0.1263004711893166,1.011847154174397,2.357277789819885
