Date,UAAStock_Open_average,UAAStock_Open_max,UAAStock_Open_min,UAAStock_Open_volatility,UAAStock_Open_change,UAAStock_High_average,UAAStock_High_max,UAAStock_High_min,UAAStock_High_volatility,UAAStock_High_change,UAAStock_Low_average,UAAStock_Low_max,UAAStock_Low_min,UAAStock_Low_volatility,UAAStock_Low_change,UAAStock_Close_average,UAAStock_Close_max,UAAStock_Close_min,UAAStock_Close_volatility,UAAStock_Close_change,UAAStock_Volume_average,UAAStock_Volume_max,UAAStock_Volume_min,UAAStock_Volume_volatility,UAAStock_Volume_change
2018-08-05,0.017659641243192675,0.02947770212872928,0.08829032565107187,-0.22136623574528919,0.6181568920115476,-0.017181309704513925,-0.010123027566154606,-0.016011087909524303,0.02482870773428933,0.660600914748984,0.10505240509202605,0.1399772518613966,0.10255713348385365,0.20309959666990798,0.8688776474921065,0.07953840083519845,0.06765163048647428,0.07047875838311617,-0.007523604354826445,0.9036019639592826,-1.0290966862316848,-0.9722586880676393,-0.49671322073805285,-0.9982891324799619,-0.4616377693063402
2018-08-12,0.2894503348362019,0.19132921457738652,0.4432133280330175,-0.8976659371748942,-0.33337703145422165,0.26099453352233803,0.25730362709202054,0.33331815130164794,-0.34348347777010735,-1.0189822463367564,0.3048920964481411,0.23622979295554103,0.4723262554331028,-1.1069940246251293,-0.4104297900995544,0.254264189829881,0.30662388735074125,0.3141226615752404,-0.041154167915563054,-0.5811034634603572,-0.7765777073151183,-0.47815774692808377,-1.5680476577387303,-0.040006803868095235,-0.9818819474905616
2018-08-19,0.42068075287236495,0.30591349922872185,0.3347155362598279,-0.05734802069552771,0.7439508892542203,0.39392400756279167,0.3282829254869024,0.4081818435266087,-0.32007842906099804,0.12033612195697077,0.49777405343004855,0.4035941795967673,0.4361520761276671,-0.1092496929665975,0.5380330835726908,0.4683146520357929,0.3311412775647887,0.5415342352987902,-1.0962473589362005,0.1821788933601627,-1.1415887990906655,-1.1590517544658474,-0.9035626855358596,-1.1092257115944757,-0.2546969968262311
2018-08-26,0.07119771437390651,0.17459116163017696,0.09198176559735448,0.2863637756182018,-1.3758011358181899,0.030597255091459934,0.033380183517100225,0.10746045820998884,-0.3234780741787676,-1.3413891917100478,-0.02093422604630148,-0.07081045830006219,-0.21925672471876678,0.6580690428037725,-0.586689648281593,0.03192939484304395,-0.05480205966530754,0.12205297955463824,-0.8955679644166126,-0.38263790518814306,-0.19739826309450806,0.9446518996371979,-0.9890519066449366,1.4606126734391531,-0.5045940597617466
2018-09-02,-0.18568689613549702,-0.3587918357634694,0.026804112476269994,-1.1198349642745113,-0.5601468937148766,-0.2606125234958247,-0.42037536362549827,-0.1186507743162236,-1.1085428910929462,-0.9099586685092713,-0.2072446807939028,-0.2667308655333334,-0.17153964643497902,-0.34113970686594225,-1.175569841962718,-0.31351418132111497,-0.36613507394090816,-0.3865958920623995,0.17005682166358893,-1.401088289058231,-0.938191687463184,-0.947150152914716,-0.827268533535556,-0.8456163570856102,-0.13943540837240107
2018-09-09,-0.6483718938547026,-0.8419662140197642,-0.4672679547882278,-0.9187378543793513,-0.36064797905579715,-0.7814828870586911,-0.9587097434901808,-0.6858902861934054,-0.9108761876640005,-0.8643385973913221,-0.6804452536447054,-0.7556100188053281,-0.8350859145495098,0.501475871006859,-1.2323119330505432,-0.7771744248649415,-0.8503572734658494,-0.9388189969378323,0.489480738227069,-1.2939181270126718,-1.070282949869424,-0.6847387673597723,-1.124083657565526,-0.4239480036544551,1.1233284718027112
2018-09-16,-1.2753336561494513,-0.9749843873516195,-1.1468942201890264,0.3435619609599487,0.9766719294090793,-1.1497682976294392,-0.7601418706357537,-1.2294762690891607,1.4231059355299847,1.1823715968185793,-1.2071523245304725,-0.9055643964832003,-1.1633907552539222,1.0607910289593132,1.053903555399233,-1.124702239407174,-0.7373801150216618,-1.186581284634971,1.806837518770154,1.502792108633583,0.9936280501056582,1.3171368134406412,0.1311909159846249,1.5181023478409095,2.455605317367038
2018-09-23,-0.3364418550375092,-0.36130701684240357,-0.3280188499303679,-0.08682392083678173,0.09414833783068993,-0.2929479765105142,-0.34535456285647154,-0.22670080322260538,-0.3097843735349367,0.5397785328468369,-0.3208823382972349,-0.34613158602756966,-0.13257221587457294,-0.5245317881620006,0.6032432228437847,-0.2617692650867483,-0.4168965194986961,-0.1868434145060943,-0.6419575462776775,0.5127153823025514,-0.18278996710175788,-0.5173319259613328,-0.48160370716100737,-0.43226607528293765,-0.04240252033613132
2018-09-30,-0.5048637508700349,-0.31081345555143836,-0.7947736603907373,0.8656887012748178,-1.872228640332047,-0.6454810803560291,-0.4293588835135097,-0.9484190065001371,1.3167977021294797,-1.9685965460100765,-0.7521970760248134,-0.2498641772634538,-1.011374094928081,2.0720513104586393,-2.0466754423774196,-0.8121559546503216,-0.5141086409831156,-1.0060132164369728,1.8108827718870957,-1.794427575951109,0.11122643119701707,0.42873882461845153,0.1658735251411644,0.45023976516360936,-0.14479451516551428
2018-10-07,-1.7043591894664203,-1.6884142751550968,-1.90564386650102,0.28258943194777913,-0.9109812683537488,-1.6933767351001314,-1.537750708949056,-1.6869983127671737,0.4034716746905034,-0.854745069658033,-1.75075845385608,-1.5991125522681402,-1.7291839893223144,0.8255554586733641,-0.6272376981408224,-1.7553024054407862,-1.7206257902672912,-1.7122169581065296,0.3410997080002882,-0.5711464230303646,-0.14660204204007876,-0.1353007478342697,-0.451313488574446,0.023251594618005137,0.6655708740660503
2018-10-14,-1.4869519753024492,-1.4123312767333536,-1.3385691232948564,-0.3266041551782976,-0.07506793759370786,-1.4902300168308045,-1.5387859602407443,-1.480177234629443,-0.20967768681884894,-0.3365695602721148,-1.5478803009847517,-1.7169125898657116,-1.412924346336553,-0.5673256742289452,-0.29647654583778277,-1.5166266373877382,-1.4436640550160107,-1.5355687403331473,0.7592295712138776,-0.37372873464199263,-0.7119841041437559,-1.012731540492358,-0.08695526851799806,-1.1730394110198779,-0.11934644505967448
2018-10-21,-1.7063904829832057,-1.870404706460323,-1.484734961564834,-1.1522445694666872,-0.09369508652887992,-1.7278620958057613,-1.9049577276654444,-1.5922169491616855,-0.944671547093204,-0.34697409046931493,-1.714029613895739,-1.9450149040799907,-1.679802564388204,-0.28935380915233416,-0.7346682851791984,-1.6819132081452355,-1.9227026533675302,-1.5116296801997127,-1.1283600465630388,-0.3369031514307221,0.3304927040314809,0.10242557081186753,0.8512580676641276,-0.18882039314157426,0.49489135897032155
2018-10-28,0.6863840819521604,1.4379956450670006,-1.349168228744291,3.7689430527461214,3.4289872657086238,1.1835507403861945,1.5700456206832298,-1.1065083948154129,3.785368957089211,3.3733286061528203,0.6567888264894849,1.6010668370656067,-1.334238019464301,3.8947009903576832,3.469688692973662,1.0322225704268861,1.7179180975258208,-1.2888173558074916,3.983229620185736,3.69073228026822,3.679122037306196,3.906858911508813,2.936340202384084,3.8803402834281804,-1.2002965161997066
2018-11-04,1.8722495093743092,1.9314775059394547,1.8091183782630735,0.3399252172035787,-1.242422489561508,1.7284908230174392,1.8619583088557732,1.786010269084467,0.39640002376120165,-0.9939387938753717,1.857822944968741,2.0401427653208914,1.904814598375298,0.02549143408258957,-0.7887147389285829,1.778944478173226,1.8251231855883057,1.8040780481749483,-0.025789842633003688,-0.7929918031901259,0.025996009224853553,0.1718630957894319,0.053493810740791715,0.18388002943192852,-2.108182193471974
2018-11-11,1.3733833294411837,1.2704269852373384,1.4472721669459783,-0.21272571160215395,-0.4915106736897215,1.3386046833123202,1.344281063315654,1.2504386643752436,0.2841557438260017,-0.9205423192279001,1.2969674892393346,1.2042475155780383,1.1357404771316226,0.0324951005248563,-0.4923639046559128,1.2519373910229654,1.0481710267727335,1.179869136440491,-0.21042438180375042,-0.4918559115302351,-0.32954434769152385,-0.4775811068604267,0.549889280638162,-0.6296187698400604,-0.1520886824192423
2018-11-18,0.3183161812886153,0.20802500603394405,0.3160102833389185,-0.12994768804034823,-0.2519748240165414,0.3469139987948717,0.11899690783986479,0.4657559342032482,-0.44120178540906896,-0.13405411569218653,0.4547242691394354,0.28193293154912064,0.5010417124487535,-0.304201877492579,0.29075216540485305,0.4301602644125943,0.17260237918489824,0.6132942218122344,-0.5716805599326887,0.2763405541093082,-0.4913569391617901,-0.43652664912769523,-1.4812214108060937,-0.2269223016712738,-1.2708900029510666
2018-11-25,1.278614598849857,1.5279330134156808,1.1983221923546348,0.6758297847387477,1.1639831370683023,1.425254257290517,1.640664964707671,1.2158320301390975,1.0090272800244438,1.2372965408156487,1.3807023178166051,1.6464792520417617,1.2580069695364067,0.6163364841035487,1.0508697119502157,1.5535185633975763,1.7308653580796043,1.2886796778158285,0.7031969104847402,1.024780832426475,-0.06215538187784346,-0.17083323665128805,-0.07311528912035825,-0.1786113847771407,1.1565224864924903
2018-12-02,2.049633862627427,1.8684425309488817,1.923255691049224,0.2950670801798868,-0.4298396908860335,2.059430089922175,1.8329277279522174,2.3712730785347045,-0.4320972169818303,-0.5078251049527925,1.9661999891635855,1.7884529900815922,2.0013282022725587,-0.20193350769918259,-0.44441989630071976,1.942600899384125,1.6626089324066813,2.093414768466621,-0.5639523006343115,-0.3653451091239004,0.5223208202943582,-0.16919822143194496,2.070860122572095,-0.6083606502391657,-0.10606988743215252
2018-12-09,0.19163670241065742,1.1464652181992794,-1.0633343695266444,2.7186086723281497,-2.6378203403340663,0.13462470717265526,0.9862838581147307,-0.6690913276006233,2.3355573094366204,-2.328583689041608,-0.2064723060598549,0.6658009184257203,-0.8314135361959223,2.0789320766065735,-2.1352849725457403,-0.24816077167395909,0.5920270429152146,-0.782705781686007,1.838762617750723,-1.9005309896543852,2.004166620545702,1.2912487129282388,2.2969096009199124,0.937177731954665,0.6292674087704242
2018-12-16,-1.539704241720423,-1.5153303528150728,-1.4525286949793161,-0.3590638048338895,-0.49090872266905744,-1.5244294820690136,-1.4169664969316083,-1.5040671724436574,-0.15109960958172838,-0.6252285924380304,-1.6817495350111755,-1.613719245696451,-1.6062571059953792,-0.0809220342753714,-0.7022810228643317,-1.6940068223845914,-1.5277067658814838,-1.7214851553474573,0.3100293336749356,-0.7327749498555414,0.9685159119775245,0.14802005201852145,1.9212134780220413,-0.3198193905710038,0.6157632011153761
2018-12-23,-1.933239388530064,-1.739448226753784,-1.836710353516168,-0.18896229213625004,0.6913449094422378,-1.7982053213353522,-1.7978132951929136,-1.657827396362859,-0.612011378685751,0.49269996331760313,-1.9037483665446309,-1.8356376140036443,-1.5936213187065833,-0.5426298273316765,0.5703349049912396,-1.750054947466323,-1.8006146770869684,-1.6247577474202677,-0.27982944629726697,0.527223465281994,-0.6972163446369264,-0.6258455973904481,-0.5278737820190234,-0.5773095704770366,-0.027641898668407366
2018-12-30,-1.5425598148112856,-1.6637104263155955,-1.2729749849031038,-0.9643961923017148,0.01707639481690433,-1.4798498862868452,-1.506366105666237,-1.2231022018471993,-0.8514558820375325,0.25796646722960365,-1.4589959380101298,-1.5525604231803447,-1.1384860527927774,-0.9367416656662791,0.10377123623273703,-1.4319099403149471,-1.4898497046571422,-1.15868656104558,-0.6112958735252728,0.32799772438970515,-0.640251631043252,-0.6643901669047141,-0.14037072915085827,-0.7182307862578536,-0.0729154949797636
2019-01-06,-0.81840223973168,-0.8363876461472296,-0.7533623498234906,-0.34618060939279194,0.5765488320357981,-0.7487107366932907,-0.6911418306939331,-0.6310883181404069,-0.3003120162814791,0.6490976191185005,-0.6932227547034804,-0.7393074280186894,-0.5917187481063406,-0.3884996095236543,0.6866997171188679,-0.6244838836777483,-0.6507862915832174,-0.42270806946219147,-0.4261454145726587,0.60885052626635,-0.529643474183712,-0.5276143101417621,-0.25528908647938997,-0.5336698840940927,0.4185267853800942
2019-01-13,-0.26956280640161334,-0.32872577513394735,0.003697026458604909,-0.5455721878510927,0.37497756067539617,-0.3108398582304029,-0.37376327863475156,-0.04753224924802708,-0.6092392320412496,0.3907220213694752,-0.14388940943143003,-0.2748323247688717,0.17933579544676734,-0.7822099141111541,0.3806854915915915,-0.17712261855184405,-0.22367383399704685,0.10049841035622199,-0.5436033508997331,0.45578067420509993,-0.5464209860616087,-0.47999409298698936,-0.8370575438679034,-0.34324336779564646,0.21915240195961302
2019-01-20,0.23328125362764918,0.013191235353626008,0.4376821544546722,-0.5792805913957223,-0.010607998011860471,0.15869991924070553,0.05657894157870681,0.3930635937324836,-0.4947287285297885,0.20755411980093028,0.2805395426317066,0.09792408707222303,0.5624512525715255,-0.7252184342123008,0.2511589215523447,0.2522567525357412,0.23566794889024156,0.44080402551292,-0.30647732321033117,0.5004958780077056,-0.32545517179341854,-0.15336505398727535,-0.3658292128414833,-0.08562984256597468,-1.4889037244858714
2019-01-27,0.3849134027815948,0.141595886798544,0.6349435240640346,-0.6505142820734027,-0.300359244502707,0.20727663284352932,0.05534896273945489,0.48606658553372883,-0.6466031499780459,-0.3736398536535624,0.44977474397822365,0.20251335020174546,0.705601375375814,-0.7698662811785355,-0.307368053223214,0.3128356504501022,0.15655308614797905,0.5786184805603982,-0.665343677684073,-0.45054774771473294,-0.6718868673771996,-0.5593546240454543,-0.3542577809966452,-0.5514756025783757,-0.2772482297498799
2019-02-03,0.1452757545055752,-0.03894903018122293,0.385199621842995,-0.5957235651421733,-0.10776812321677326,0.03695723871556371,-0.12947097577464067,0.29606543133623,-0.6825806328476572,-0.008377850307740017,0.2556315713092473,0.0694936294715489,0.48575745030635403,-0.6475589241268285,-0.09819292731203529,0.16518736579315269,-0.07334030677370644,0.39847861427993553,-0.7534575255762532,0.018662015885794126,0.20093749321280904,0.11350390183495492,-0.0641999191182116,0.14446682872493763,1.67319401556508
2019-02-10,0.5516987535090004,0.6814251655242758,0.3088519997672989,0.6962351614553279,0.6472865312966759,0.6899478057908189,0.641225591029736,0.5931032132211973,0.2713029807510988,0.6460066503842752,0.49273711849230983,0.46424976311073535,0.2663736863345636,0.3921377458095188,0.24124285179410077,0.6089447571979583,0.557287025063052,0.6036146150648446,-0.02580239136881368,0.21270432804827094,2.4377634262825487,2.640838133589393,2.2088470452051507,2.568768227185146,0.2667911727058414
2019-02-17,0.4596140518689958,0.17720593562250828,0.7520794691223868,-0.7406558794751439,0.2096982054262534,0.39213911502223436,0.13575134490634425,0.7268413016499462,-0.8601819026151374,0.13443985653638096,0.5479883954279955,0.3289912847835183,0.8024129585392994,-0.7081285598598412,0.2704121191725082,0.5106127955700467,0.2782983277566548,0.8035979493815821,-0.8263629301553065,0.1229401394876851,-0.38027047215757404,-0.38532960546373146,-0.3257879315658068,-0.3743165853542074,-0.8401077385423859
2019-02-24,0.8327258511692984,0.7662622673694726,1.0306919073452872,-0.18479747185383927,0.44573822467131763,0.8218786011208012,0.7963444413148453,0.8354319598635248,0.16553120759917145,0.6280962911232559,0.9535518179560021,0.8136927253036449,1.0362692803546598,-0.2519649443777255,0.4333181131121675,0.8731009633489,0.7833224049001323,0.9336901079425243,-0.21017136810711234,0.5083404728421936,-0.3049369455894567,-0.415642456677519,0.0009110976883372145,-0.47895014454409535,0.5699275816972493
2019-03-03,0.7241865130683528,0.6647886763355803,0.7708086518572927,-0.0022832617681816415,-0.8132701313879955,0.5584162476339142,0.5501027596513655,0.6035415025344277,0.06796135869929561,-0.8794340707094734,0.744511182990901,0.574021380465224,0.8012310861209212,-0.31263045467074374,-0.6315716875062624,0.5898494680507282,0.4462028432634658,0.7262450870875458,-0.4354908535744177,-0.5805046173586201,-0.6969088471723062,-0.599892717817529,-0.7132556985149049,-0.5385083792492473,-0.2657129914165443
2019-03-10,0.5589339956022354,0.3712091257520755,0.7337696476282646,-0.445481105664834,0.41653316179630334,0.49763966005311955,0.324656729356066,0.7760501422991039,-0.6051308120863665,0.2742462561452742,0.6328497656451475,0.45641497928642805,0.7352006084159858,-0.4142988952140761,0.3162490870653739,0.6256921916419154,0.39269979266285004,0.824405453276333,-0.6950132989568731,-0.027216382205232117,-0.3355572000506097,-0.2616558970664783,-0.20511185478351346,-0.25771294355869706,-0.7505444269632958
2019-03-17,0.5276354364427612,0.39382834532089556,0.5890092753291898,-0.259009678963587,-0.4024080009823646,0.41129479504787364,0.25349484918105425,0.4819978966005985,-0.3947924115102632,-0.4813790686572812,0.4919827666048633,0.4512672684526259,0.3737505710952588,0.2429938918891321,-0.8653801794208477,0.3945450430716337,0.44237478239831524,0.18180877980380264,0.6331196691677262,-1.2516582813963553,-0.9158585406156644,-0.6613304541216303,-1.0900434047238237,-0.48097287246711895,0.2949925683859812
2019-03-24,0.11134814172583625,-0.010045343731457478,0.22267367968159008,-0.3931249260710535,0.6195899009761855,0.03250124321986292,-0.11259064731856648,0.16652853399151077,-0.5694661650853877,0.539368635862056,0.20057608923712494,0.044664688916326745,0.308588634803533,-0.5855864505652181,0.5843484674553716,0.10284694895741966,-0.07527818166128342,0.328398472131667,-0.9480706953188353,0.27789014531111367,-0.7667941379146623,-0.6111836398254367,-0.8239415228036411,-0.499544215058252,0.2830307400043844
2019-03-31,0.3873937854097303,0.33693810372481836,0.550645624965289,-0.2739304204066532,0.5094299280095976,0.34060728189324135,0.22753475042646115,0.4834827583740099,-0.4344873770979272,0.5335184911041031,0.48121812624008936,0.35017984442076106,0.6116312600846953,-0.542456442762353,0.588157751546804,0.4339994847477813,0.3746829339520091,0.4833046740470564,-0.28269712105544137,0.6050029501123717,-0.5803881477706277,-0.4372264963023964,-0.5265906346803962,-0.3763299377976067,0.31881441018148204
2019-04-07,0.4022022310612243,0.1808642050951974,0.5750229074218131,-0.6045299408499426,-0.14537749132189487,0.3207177455256376,0.08959317243669873,0.5140570321998168,-0.7819810912647837,0.007646014547561585,0.4144229157054798,0.24822732440863254,0.37869017339959965,-0.26477552047529573,0.01983072616468126,0.3580054468089068,0.2743121958875159,0.2686095865446026,-0.0067515998301005044,0.0934678502342236,-0.34470360123238203,-0.1338802680700513,-0.7340248515924961,0.050330062043802054,-1.1467567982716105
2019-04-14,0.6518725414209796,0.359083955230872,0.9541348357233068,-0.9151655846877925,0.0007319403953498856,0.6339703360638734,0.4084927615961649,0.8023154117057765,-0.7243242154749618,0.2189481258091431,0.7778756037858865,0.5030599041947009,1.0184509315615766,-1.154047573423738,0.03773946301450301,0.725430953759727,0.532273536380756,0.8891408239096782,-0.9628129939180881,0.2808273212228343,-0.7484606660896946,-0.593885906008755,-0.8392188779234616,-0.4796890887002348,0.15186549565514051
2019-04-21,1.0704980369752182,0.926314164359001,1.1659534065177855,-0.29902223584429827,0.4180798568058478,1.0768272460576627,0.8901839873790413,1.0793286265502784,-0.21296354149520436,0.517374544992762,1.1313261526949108,0.9419167593540857,1.1706433734263817,-0.5538269971784818,0.5523381398727648,1.164682351585322,1.0517997489957043,1.0751405394474902,-0.2447939429151434,0.7623156582953509,-0.6825668191384938,-0.4582666532632033,-0.8018011497790034,-0.3366958741576468,-0.11689998139562537
2019-04-28,1.4040749489359614,1.562086052677633,1.4760882487216862,0.5348488297616419,-0.34377495529926855,1.3810752206847017,1.5314091032815926,1.4455664337612761,0.6449996245008648,-0.3858452780214903,1.198048880483644,1.1510101657063236,1.1429008052753968,-0.09950080710318646,-0.7849964038865842,1.1898697030786487,1.1736574635299128,1.027026295553086,0.27668013848041706,-0.37949785452600443,1.3182992319701727,1.6272378289745917,-0.2353931266904525,1.949084911358552,1.4588865612779078
2019-05-05,0.694286674601282,0.5112594823087769,0.7852094303928208,-0.8081419102103627,-0.6703239708992734,0.6804476799472363,0.4902357672857056,0.7814139792010617,-0.9060902041620876,-0.8626971595307634,0.6220842650778837,0.4911413167622814,0.7292251003771363,-0.9418236035947392,-0.9223000441976867,0.7191745900123144,0.6044634367912457,0.817153196941337,-0.9513631738448174,-1.085262604705845,0.24028565833015092,-0.06207581899239219,0.41969129806392985,-0.15542531420274705,-0.7068993310512593
2019-05-12,0.27326102682272124,0.6474026150878366,0.1574213964268938,1.4245780683295282,1.452414363470927,0.44795014898844565,1.2404740685440752,0.17367627756173082,2.788387067459089,2.4629019379158237,0.3604800820628486,0.8406792597585139,0.266485846336005,1.757546870969613,1.9523910335218395,0.5214824104263022,1.4711363472745838,0.1312051373893605,3.2104759786633172,2.640136466294251,0.6491102228191483,1.0301823271080393,0.4600442536792029,1.1012145475630406,3.137789305053128
2019-05-19,1.979439348462238,1.7665389295831975,2.039158065616016,-0.5226986251706289,-0.2854645356485572,2.011350788978439,1.738081187278047,2.1382213471055245,-0.4632312402216515,-0.5601116899545663,2.0369041336627056,1.9177906831462814,2.1334383195910127,-0.8478130350453654,-0.09653241302728052,2.1966397926373906,2.10928529553165,2.3443985911449317,-0.2665447022307172,-0.5422121340292826,0.1604080716402855,0.10568382146458856,0.06747043427822301,0.10934397859181581,-1.9173923101489019
2019-05-26,1.4365005307053804,1.4083833882900487,1.3653517028857598,0.2595474871749689,-1.5729949166035746,1.468465458181521,1.4298088448487387,1.5719727435203705,0.1365693996702509,-1.3609099563039435,1.526542143506622,1.852636305069321,1.5356824394668518,0.6554421946475021,-1.4254931268877375,1.4341622554042046,1.367560613173115,1.659983926790062,-0.39202908417532495,-1.0316257528851949,-0.3643767395388336,-0.39116912720624286,-0.05822153407521939,-0.4423706917300015,-0.29476544478483063
2019-06-02,2.587320643235101,2.757335947261149,1.384747203592129,2.970845060520006,2.788657699789606,2.7567942599292534,2.686037361637175,1.9586044405419634,2.3425768896763812,2.157604062582393,2.761747712709361,3.067186443565107,1.6964319641091294,3.1505954765102793,2.838576817091204,2.925412385363792,2.915042193164496,2.195085798986577,2.1646558080568097,2.0428225760296557,0.2944075735613411,-0.09551070783998676,0.04579508559294771,-0.11941622573173986,-1.1107369303343708
2019-06-09,2.9803474532810603,2.6484047341297074,3.213495990659267,-0.6166674411718178,0.2927616886842376,2.8970484434039876,2.6879690812214783,3.1920340637681472,-0.18984597591700766,0.35637196160659285,3.0259902006858397,2.833878762044984,3.2467120954334536,-0.3026214451673666,0.5656102737590704,2.894179083305229,2.8201003899974855,3.0790328556755764,0.44870486032195417,0.9807957637479262,-0.5826501794932263,-0.6200255796659401,-0.16544402302203784,-0.6844650404434445,-0.11180509536488653
