Date,APDStock_Open_average,APDStock_Open_max,APDStock_Open_min,APDStock_Open_volatility,APDStock_Open_change,APDStock_High_average,APDStock_High_max,APDStock_High_min,APDStock_High_volatility,APDStock_High_change,APDStock_Low_average,APDStock_Low_max,APDStock_Low_min,APDStock_Low_volatility,APDStock_Low_change,APDStock_Close_average,APDStock_Close_max,APDStock_Close_min,APDStock_Close_volatility,APDStock_Close_change,APDStock_Volume_average,APDStock_Volume_max,APDStock_Volume_min,APDStock_Volume_volatility,APDStock_Volume_change
2018-09-30,1.270477427386173,1.2270278636157235,1.2801501331912422,-0.2013434403171021,0.509684908270103,1.3087038156713267,1.2372828914633955,1.449076696529468,-0.651857012184674,0.2836600865139664,1.326866443932663,1.2046864552274363,1.451857498404103,-0.6779038306938737,0.11345372593094552,1.3345310575639189,1.1205312432201036,1.4595063284829939,-1.0107848536900423,-0.15193566008378537,-0.8072093553297274,-0.9471178970677862,-0.36683399298644587,-0.920225175597843,0.16061960031609357
2018-10-07,0.2584918136567886,0.8052181517421015,-0.4662066509677412,2.974636491552241,-2.465675360468629,0.15566663813729012,0.8166419679444297,-0.5898432582274362,2.8089500030743233,-2.5714209717707748,-0.1218699589493727,0.9178513153000736,-0.6928863384897759,3.0550736892738137,-2.7031380008664296,-0.2020564726906438,0.9298714697643519,-0.8235638027069896,3.1874274165758387,-2.681560119614125,0.4549227916009138,-0.23368660396420227,0.8025954591756834,-0.6500753306123683,0.25271652727263383
2018-10-14,-0.9370884760223754,-0.9479542974596101,-0.9190798330210552,-0.05869767471971609,-0.19444531485401859,-0.9087264463179153,-1.0139303149479817,-0.8586049455746639,-0.27260284592617046,-0.1343946104270621,-1.0544019918790513,-0.9565368177366979,-0.990788705681677,0.08315144350823556,-0.26191175464098193,-1.027644144483065,-0.9853622257604758,-1.0657249149535875,0.23067267256498417,-0.19368447171728082,-0.3142706187182713,-0.6702117893143633,0.15580798192779613,-0.8304325911358341,-0.09139007926132973
2018-10-21,-1.9122448144585642,-1.5464716965935963,-1.966522284817095,1.352976472489857,-1.457034087815245,-1.884022412322478,-1.6433770892456114,-1.9149853524176084,0.8630687428055334,-1.2146539232055034,-2.041116050747407,-1.7609682489856318,-1.9517932140269783,0.5453677688119603,-1.0116134513895387,-1.9860111022955047,-1.9226471716625009,-1.9493760817331167,0.28005563145240675,-0.7653433800896262,2.22444927557873,1.5917536003685864,2.2214847234495796,0.7133084207178236,0.8144967592992601
2018-10-28,-1.3545331963517926,-1.1832059216278485,-1.522226212965486,1.1820069233073853,1.655321499046527,-1.2537815641299037,-1.175500510479907,-1.2885451455377137,0.49139914497917014,1.3281746845156062,-1.3727108021337906,-1.3802141707951818,-1.5578926512320124,0.6275577250530533,1.3990997838630834,-1.2811473675474105,-1.3045995201242724,-1.4149558418495298,0.44958288158317233,1.382533541828201,1.505749453464454,0.670635333426035,2.1971211545708957,-0.5888851205953077,-0.23544676436636988
2018-11-04,-0.5353986021538062,-0.5037396503075375,-0.7416426433666059,0.768508971822998,1.0841646051634677,-0.46944862969621026,-0.4387081012865236,-0.45917844979902056,0.127008844635771,0.5962559692590795,-0.6409468867350375,-0.39067569667459406,-1.0917707413265108,1.6896651700737089,0.6475706294988206,-0.3120584016462234,-0.3255066713065654,-0.3645620511574149,0.1387936547576749,0.7013951809593336,0.6036318904792345,0.7076194619860297,0.12662642956126738,0.7766493669580832,-1.163181412229068
2018-11-11,-0.5415740890682552,-0.6554478789567835,-0.6354310949742037,0.13590442900979136,0.03430775374691085,-0.202754920447604,0.013982143498848538,-0.11694394315993877,0.3165445669533383,1.042007399556866,-0.504274068857514,-0.3939971484891517,-0.4417207418467333,0.21251617425674124,0.7397774668765248,-0.3664938455314226,0.06993194149039486,-0.412302499651778,1.094633727474677,1.5203714916448707,0.11348298736722659,-0.08447409419692709,-0.1186863290740589,-0.02788291965944449,0.7458707542428323
2018-11-18,-0.38787704386168065,-0.05743369185467441,-0.4341954093595616,1.034470544633475,-1.4429964116322174,-0.3601661989641266,0.12256797517786175,-0.47015684693563004,1.3359993374187769,-1.5689768684620482,-0.449907416615849,-0.5740707476494225,-0.24381063655093568,-0.5991899246121629,-0.5306956168018734,-0.5732852305456331,-0.7172050486107109,-0.3913083605182542,-0.5645051889604951,-0.5873716687362344,-0.052864342969378156,0.28270852863881135,-1.4848203899677632,1.2364752588236392,-1.884894792040191
2018-11-25,-0.6754574666954875,-1.036420826692751,-0.4880787753622614,-1.1008603500252305,0.07629031553513153,-0.6664946724926398,-0.8348003532549179,-0.4660691907212308,-0.6051366776613386,0.41540295071086436,-0.6676021983744262,-0.7442975166387941,-0.7415638629039393,0.2645808348630572,0.3916704967201003,-0.5466067635291741,-0.5459000585564414,-0.5865467969232154,0.250649899871302,0.5180311147832102,-0.08350245126098345,-0.5653483814731584,0.3155496196348086,-0.8365685965682581,0.2178827257286618
2018-12-02,0.18652068112123293,0.28973173495632,0.19973574269146682,0.11496849438749521,-0.5166780785677074,0.3240223923532022,0.351002637676715,0.10815651084179607,0.4249659582392413,-0.591636575798363,-0.18395350344676337,-0.0035551147073704047,-0.34634530441043115,0.8116738416005715,-1.446483682691557,0.057667622119514324,0.4869823376762005,-0.46804796878646543,1.8462874377780985,-1.9774715476810978,1.7691999238708485,0.8495908523021536,1.2249261779448042,0.11936567245185202,-1.0698614777231406
2018-12-09,-0.835649364658306,-0.9891360026079279,-0.7952742447001605,-0.17256887169342805,-0.3151596702201102,-0.950102436862254,-1.0211089413167194,-0.9031030907258043,0.016520340302490832,-0.03167551132364066,-0.9557072087516194,-1.116566940283572,-0.8076673251325447,-0.3635619480983565,0.032390287773927745,-1.014132355049863,-1.2405748960066694,-0.7921073412176971,-0.659120743949059,-0.2225115932297513,0.02400957564213551,-0.4752937741862697,0.646281668987375,-1.0284253281745888,-0.05477531026280907
2018-12-16,-1.307232167600702,-1.5756301355362057,-1.0640274545653567,-1.020048839203612,-0.12524016764468662,-0.979042182941866,-1.1745014421886542,-0.8218800614560035,-0.5823626082869638,0.5078935859003297,-1.2103556957505273,-1.5193456024870677,-0.9517985303421189,-1.0009790780414647,0.41685539028368956,-1.306771396818954,-1.535544368441757,-0.989143398290811,-0.9257271843388825,0.4541393999066988,2.4356688962988535,2.888995178682375,1.8138267355066613,2.5527359029273406,2.105980822830388
2018-12-23,-1.1294673884262845,-0.5504228594383241,-1.491187993534762,2.5308276364539197,1.68649573598795,-0.8870204438786499,-0.484405318037619,-1.1515153162403358,1.7621299990711805,1.9501966355836438,-1.157721664790205,-0.5218558411382316,-1.3284252685251776,2.0232810228696723,2.218884865305137,-0.8307242154472482,-0.5246628331019637,-1.4898140126553683,2.066082487332837,2.1560606724413574,0.20777777070997555,-0.16798575216998285,0.1773641504835548,-0.32509479404358776,0.44986573977774125
2018-12-30,-0.4776962059718311,-0.6757732413469476,-0.32282770257891563,-0.6347333939576459,-0.3255400598423168,-0.4238386792513619,-0.6115283759324693,-0.32987731761408634,-0.4925104415846742,0.28245674718729874,-0.5212596900677898,-0.5707007735158265,-0.5448984032780325,0.12835682013888713,-0.28299365380523966,-0.36252218203137615,-0.3145887694642361,-0.569034738044525,0.5901085697335918,0.32259010416363126,-0.12751007745133336,-0.5266604013295932,0.4583803570571182,-0.9265517326080904,-0.17091206598801414
2019-01-06,-0.5050531472757153,-0.3113713140966712,-0.40354152012715017,0.3295558014041968,-0.99568435684325,-0.6092849869820998,-0.2508791795678129,-0.6016899402447862,0.901822396603987,-1.273527368711621,-0.4809152437023149,-0.3250209441188148,-0.37847426584515476,0.22449263223382582,-0.9143727987660322,-0.5482166429478834,-0.5606484851144912,-0.2794884894095263,-0.41415990214599957,-0.6117343897186018,1.3249294765637312,1.1567876004515754,0.6685029915622754,1.0617926244929616,-0.6744638540237914
2019-01-13,-0.9300336458175511,-1.0877815928650512,-0.7204978440707971,-0.5949110372185203,0.4927842254545655,-1.070720207687761,-1.0057569022719184,-0.8699869669351906,-0.06678198359317053,0.75760476055555,-0.7479096262177565,-0.8887221149001405,-0.518091118353223,-0.6399450273799224,0.5139595981635523,-0.8069873470242033,-0.7222881895240948,-0.5562913498588212,-0.17678679736986844,0.6804760190761537,0.28374695859170446,0.5087827180032155,-0.020426587134901766,0.6374269114740077,0.3129121561193821
2019-01-20,-0.4066562976909169,-0.44770851983453386,-0.4306179353382694,0.05532638381803563,0.671483059959474,-0.5363670876709304,-0.42163351677903377,-0.533548011201484,0.36461357787118553,0.7838257630223273,-0.3797178720223376,-0.5079942530501874,-0.2628184618815035,-0.47231840111697754,0.29636795550512857,-0.382533157794082,-0.24894742884063736,-0.2382091081141682,0.018903002597874446,0.5878513829891256,0.41341006001758535,0.6747242080607526,0.37087157281740185,0.6139251342092222,1.1567515076293586
2019-01-27,0.5151051633856835,0.5864173159060496,0.5275403226270463,0.03672190037778337,1.162745802640207,0.6364212598126244,0.6817343155856049,0.3672060498849269,0.6269299959895415,1.2490584776778195,0.6072858145423068,0.6349278160311441,0.5041460125577899,0.21115664641897444,1.1257513396873517,0.7675702521684249,0.7367862231643382,0.4904504943801584,0.373627419348224,1.0790814974065042,-0.0017921582105790423,-0.4453682299856145,0.4798701135599575,-0.7771294076131442,-0.6703041488763851
2019-02-03,1.5696312087423814,1.581302717672361,1.5425700906677804,-0.06454396669164021,0.018221713171629024,1.528254447713184,1.4160807256412715,1.479338515889207,-0.2495188208346094,-0.19318507459157955,1.5380898954700324,1.3540782321231075,1.5074628530337773,-0.4329762406320407,-0.2725462344530308,1.6323892304844565,1.5410183117560783,1.7066597002561077,-0.3299346284266862,-0.2409293842877171,-0.4327970705818321,-0.11371958880652447,-0.5420527349929383,0.1738937441485674,-0.06944133844121694
2019-02-10,2.1330607814314617,2.2125011288843286,1.7927275096186808,1.0622971120590354,1.6743015053002237,2.19148075449505,2.204797222715971,1.8711475025993183,0.93770496423571,1.3259852268759313,2.289211920425685,2.339304896248761,1.9765455649002244,0.9279933213809963,1.4610300515475363,2.2734143558939017,2.144583971583937,1.9995714384909273,0.4717759657602495,1.0940881810614422,-0.18886294926710015,-0.2860224626045989,-0.16534348763710918,-0.25894527662262534,-0.04136629229652263
2019-02-17,2.7827507534265523,2.7775320864666315,2.782733883510235,0.6903859241201151,1.3839740771592186,2.8854563972960707,2.8019590422806995,3.0260989895660915,-0.04021975334899347,0.8684095621760738,2.8860447946021504,2.8025056260507695,2.916862719618591,0.5039438202990172,1.1602780056522335,2.8763744806864366,2.6309688066437706,2.9126668884475166,-0.12275804006713086,0.7429559974915421,0.30805729954210626,0.20121055029777324,0.4883405551393838,-0.027257888988007274,0.2740206612335808
2019-02-24,2.7040783437676335,2.543677695423634,2.868410152788354,-1.23259130282227,0.31287822532484183,2.665486294662578,2.5707469672852428,2.8748099900522086,-1.6615588411295579,0.02657170474536375,2.6552173481190655,2.461985175608934,2.8291877798752454,-1.4316309677448378,-0.43928810005412205,2.5806883743574205,2.360921286187122,2.7218569769274015,-1.3901607710191852,-0.5587707628362637,-0.7474187493141955,-0.582967381590173,-1.0206099596273466,-0.1181159789397362,0.11229433439464918
2019-03-03,2.1081829534832144,1.9804869815388517,2.188902657682347,-1.1819388645101427,-0.6309071526947211,2.0608240534009123,1.9358624261277988,2.2012821071572857,-1.9253255086548002,-0.1966471732060559,2.050058459438477,1.9268587762515412,2.177197702700977,-1.3870862720732475,-0.17840597945200068,2.048069542945835,1.9560080829123287,2.1352684255439907,-1.0414298357590543,-0.20713942946704444,-1.2550151586712892,-1.1492980744317698,-0.5683498678833824,-1.0508555327003308,-0.3570247469078395
2019-03-10,2.1341672816663704,2.058402993240701,2.113949948487901,-0.6370057870508837,0.49060970966631423,2.1684824469798913,2.15801177919872,2.1621815074761117,-0.8158665870353677,0.2866972183805125,2.160681836978989,2.117887684916761,2.113742102352691,-0.4441536762263336,0.3688405731630097,2.1331570122376693,2.0410886233648897,2.1964362944497027,-1.2784829074622281,-0.2152737491596357,-0.8168210970228316,-0.17481817271249256,-0.4061399127023409,0.017879645714969063,0.8504282484502591
2019-03-17,1.91925498384767,1.8719558577539834,1.967079673787914,-0.8879948633719822,0.03785779969134483,1.9318201951657847,1.9181425344101817,1.9591216158875966,-1.053430129846455,0.10080056212680889,1.9096798295627242,1.92824747096386,1.9911374259642765,-0.8274240886197294,0.19826207759667225,1.9108447366074797,1.9234038470910215,1.9289424730810987,-0.7254608678907128,-0.1655801901464931,-0.8574470098750886,-0.12676082579218792,-0.8658051210948474,0.28190114915458336,0.8245915837368869
2019-03-24,1.8314072346266357,1.820586722912297,1.8478796556011894,-0.6001231524695315,0.5377026787646203,1.8298789747768225,1.93262293631866,1.801706439627404,0.019317470468659118,0.6752128705370363,1.8344892059224411,1.876754901702296,1.860066642143356,-0.3539572210177348,0.46176586459176494,1.8436357956301568,1.9337640229628785,1.7567895288036897,0.20941493316127255,0.7419409208691058,-0.15425082646512486,-0.14477549988733637,0.2569472495861133,-0.3007541507983635,0.24988571532515094
2019-03-31,1.869904829492807,1.804865585535256,1.919837627983662,-1.2797990026125967,-0.1955745614670364,1.8636689417111716,1.8408346481811872,1.8763167613465987,-1.0807435571996438,-0.19974645871103844,1.816573265125663,1.8054124875692532,1.8300434725964987,-0.6545649300613746,-0.041495148870190124,1.8213931664428262,1.8194488326714422,1.8218161937445598,-0.6125268540158275,0.03737868183851244,-0.7613087415927475,-0.7905867649750254,-0.568558231334306,-0.6596139453101402,-0.8504760888264291
2019-04-07,1.6957933481240677,1.714885043012297,1.7042106021745649,-0.5339664678385743,-0.08161767960472739,1.6952463166230924,1.7186219729463605,1.7079973342026462,-0.7251277569913158,-0.23835071678704983,1.6912398358226688,1.709325080658892,1.7091175771404015,-0.5886674135667492,-0.005316553968131051,1.682939706712965,1.654902025272009,1.6953593014567367,-0.9150681419143296,-0.14085487064871022,-1.302716821744649,-0.48030868030797813,-1.6812624674922128,0.13422136962253828,0.4727006186398493
2019-04-14,1.6665414562608756,1.7343398648405701,1.5804978832989376,0.4337842007077759,1.0316734528319755,1.6839481665915668,1.719255471162397,1.575744438572475,0.34718198697493785,0.6883287100916423,1.6596033614968284,1.7022176332993268,1.5749469861432615,0.4273273081282156,0.8252246922431088,1.6862800356976309,1.696862340357306,1.5874100672136502,-0.030068132156940413,0.5613895410250553,-0.09212782860312818,-0.5517044251798447,0.8971770440414641,-1.075414389037664,-0.25446029494624667
2019-04-21,1.5917210191944706,1.6448657855759696,1.5785145094947481,-0.05093098225380033,0.3946815044433722,1.6480966087057651,1.7764260713578364,1.5687501608436796,1.1759284220106399,1.0228373440153062,1.5618409692945352,1.6189109742754937,1.5783642649940601,-0.06598164104414432,0.2462746068268292,1.608021840436199,1.7354428536442323,1.5525219385772013,0.799887099165857,1.0043785276448063,-0.232561069952816,0.25208374820612006,-0.8007522663844276,0.6447806527535802,0.016061224272986747
2019-04-28,1.7496675066605825,1.8299613974251756,1.7008007162680532,0.49640511414076366,0.8112961350204889,1.8155751315386015,1.897440627990732,1.7568840740533973,0.8370086653796004,0.9489739391674626,1.7197935056912357,1.8337438878209988,1.6934264423901795,0.8247027544785941,0.6856060130209161,1.7749860113514424,1.8880618060858334,1.662949985766352,1.2802730655208756,0.9281238183966274,-0.005275798296120418,-0.3793844937994256,0.17537746599885098,-0.5434064721426435,0.04837037039114451
2019-05-05,1.5085269051620889,1.6201215215163824,1.4087917349192935,1.2361919562349406,-1.5195862361131198,1.5792196266536147,1.6142432090880374,1.5690204511831973,0.01696459159343048,-0.5158366497570311,1.459773212526191,1.543736613941396,1.4147381034865627,0.7831481504679966,-1.151746426243017,1.5481052134356967,1.617113861747522,1.4373370275768433,1.0458403371424307,-0.2180324203248208,1.7930056768095166,1.4104373210333514,2.29159672716195,0.2579912878536555,-2.141545971552947
2019-05-12,1.4640811025980711,1.512406342508022,1.466294479667935,0.4819092323301493,0.9380750974151797,1.4950734142784259,1.51841050227591,1.490417993564971,0.12758038122360635,0.5713631028099693,1.4760948644658356,1.5151284123419837,1.4053655931297533,1.293091672868079,1.3248451474246314,1.4890118646668145,1.5274245776071944,1.485897106515406,0.536562430496711,0.9509614506127747,-0.19572655633185213,-0.4081945501522495,0.1732285246976887,-0.5404898756347541,-1.080024578676877
2019-05-19,1.3739336238840028,1.3853671570342467,1.3752170817318807,0.0648516476109952,-1.203555787631051,1.3302048732817384,1.3707666098109115,1.3142046834999692,0.4109212120603389,-1.75963820571655,1.3193362177600358,1.247274068595527,1.3188174308479297,-0.5929903200111049,-1.0136214610541585,1.271136273833575,1.2294386266870048,1.331183701147309,-0.7414402655353783,-1.2292559793484021,-0.37112300292230604,-0.5704096320564285,-0.6378942061416261,-0.2546246963420008,-1.6412903174468498
2019-05-26,1.049871404370261,1.0654929237049329,1.0373518234686345,0.31196826901587416,-1.5471085114261502,1.0602265605273424,1.0212300735637456,1.1023792817442934,-0.9230386516272151,-1.3532889963577148,1.0583425251375262,0.999000991219756,1.071988507254984,-0.5915343418272302,-0.9951625080168846,1.0470911943513634,0.9793927156921517,1.1117014020678404,-1.0911792536200475,-0.5816498317972143,0.8967971541983052,2.481325140918165,-0.7019132538863788,2.82324049608292,-2.656367000329021
2019-06-02,1.579320946115806,1.8738419593321791,1.162173935616581,3.7158280035885056,3.246153867833216,1.6682589894501703,1.9155508624684097,1.3280016285583047,3.5967058674140717,3.1322858725336307,1.5975236929188095,1.9247515322791284,1.1976611716511598,3.7728564097172366,3.3905274242752093,1.7143993989924418,1.9027347214641213,1.4114217647996872,3.2111312719960416,2.986140196575044,2.6801493458152614,0.9576674223471098,2.863497460482566,-1.0516510155889547,-0.36082048854266396
2019-06-09,1.8743230611741315,1.8285342937125475,1.9382008949826248,0.07322595528892283,-1.3155229434535447,1.7947014361265228,1.7491203441023322,1.8628227520149092,-0.07466458813118805,-1.6463923753735423,1.83516752589902,1.7286439049966906,1.9438334741423065,-0.45384960742212993,-1.1216818682572989,1.7505699525281528,1.651091165519626,1.8709529531426838,-0.737423181457743,-1.3664565452859256,-0.41104193421275403,0.025307167230469146,-0.7460680961049603,0.5723161715243923,-0.7005344493836664
2019-06-16,1.6502794623668293,1.5735707773684253,1.7221252697356657,-0.1897249976963666,0.14271956854142884,1.6057834343999322,1.5603340024598669,1.6640691096350073,0.016095732204100936,0.39748042579214427,1.6113314624466493,1.5957826095901202,1.5964462539988138,0.5278936447707623,0.5788357535146592,1.6153651444810462,1.5595191991741106,1.6076996012596831,0.2731200666228522,0.5839793746186612,0.22299368087449037,-0.041329405043301175,-0.1874952792483554,0.10018920128199399,1.2631044764324368
