Date,WLTWStock_Open_average,WLTWStock_Open_max,WLTWStock_Open_min,WLTWStock_Open_volatility,WLTWStock_Open_change,WLTWStock_High_average,WLTWStock_High_max,WLTWStock_High_min,WLTWStock_High_volatility,WLTWStock_High_change,WLTWStock_Low_average,WLTWStock_Low_max,WLTWStock_Low_min,WLTWStock_Low_volatility,WLTWStock_Low_change,WLTWStock_Close_average,WLTWStock_Close_max,WLTWStock_Close_min,WLTWStock_Close_volatility,WLTWStock_Close_change,WLTWStock_Volume_average,WLTWStock_Volume_max,WLTWStock_Volume_min,WLTWStock_Volume_volatility,WLTWStock_Volume_change
2018-05-27,-0.5463807218615562,-0.8051066894017959,-0.26803755949358743,-1.0783794167325071,-0.23070211062376036,-0.656438066614942,-0.8568553711432677,-0.424263681821502,-0.9011605489679237,-0.05587161419500097,-0.5115100569923123,-0.8201888752348349,-0.09837487683286113,-1.0716886647885797,0.13011157710112414,-0.719087621822143,-0.7474911655849126,-0.49629039487497684,-0.7055411400038623,0.14748605162281367,1.4696526670287706,1.363737857992844,1.1267398071755954,0.7588409499769261,-0.3971080998612395
2018-06-03,-0.2429960663495034,-0.2452411368392323,-0.1595694843258178,-0.1889597461428127,0.9000344436003355,-0.29647509327528315,-0.04778960373909955,-0.37993568800834937,0.509259546780536,1.1817571149565265,-0.1783121617985393,-0.1629477843988747,0.13429946640592033,-0.4748344935671881,0.0777649308413811,0.02113379913525643,0.24650114160838446,-0.025425278597237703,0.560076247415725,1.110297747230213,-1.0731096525207482,-1.1875065793987152,-0.7907994990138325,-0.8281444932807996,0.777963328545091
2018-06-10,0.501261005892035,0.3168446938622533,0.3465347535523884,-0.05675322079266165,-0.8394352118306837,0.2695511096476645,0.06411253598353972,0.13119975864159722,-0.10326849493437211,-0.663392015526878,0.5093922287926187,0.34497996504453193,0.2545510191840867,0.10175091262701748,-0.9597882932415984,0.4183645892869917,0.19836944646535518,0.48374276054352544,-0.515782183292974,-0.6636022217985593,-0.6239666740255841,0.8645054631105713,-1.072661895579673,1.6850226634919407,2.3539532637056366
2018-06-17,-0.1855770679740629,-0.45007331682783686,0.15823922616740763,-1.1739275543023278,-0.2639946364888772,-0.2532072324407416,-0.33312087047986105,-0.18700142130773284,-0.3172619609662052,-0.0372248399932526,0.07065270152226133,-0.23466103385007114,0.39343633781619314,-0.9424476315652001,-0.14557394818159483,-0.13935364201983955,-0.25279231251011225,-0.0140526895649754,-0.5120755373951341,-0.18860723196597215,-0.13283692698524666,-0.22664615789840914,-0.04403841009918174,-0.21997648854494578,0.7161998762036825
2018-06-24,-0.5014558013622034,-0.6001174214946924,-0.573896909767728,-0.049114681368659825,-0.41818091843688016,-0.49293451975872105,-0.4744356940494034,-0.5655664315152698,0.09649621435718395,-0.2834424422737358,-0.4098708091417074,-0.49715538159498,-0.31895243751679453,-0.2585517814645043,-0.3048057203337152,-0.5744447365973647,-0.515785033620957,-0.5299313859293016,-0.13738642254146471,-0.5489736891980258,-0.5741644926374354,-0.7361525278893346,-0.2893635202688244,-0.5974217291913672,-0.24161874619301746
2018-07-01,-0.4123453064616563,-0.523047296181534,-0.3590108939941347,-0.3230989793809105,0.979783651671173,-0.3197454927246932,-0.11526166417160538,-0.3800641729815844,0.5067464196734787,1.376100923242319,-0.33535463288028544,-0.14666371694097416,-0.07115029512549485,-0.11129886889021558,0.7413558667257467,-0.10358070377161133,0.05568021085056527,-0.03461528382939249,0.19164644855274063,1.0367821874160443,-1.5677430797769627,-1.119240313103256,-1.940808972197996,0.05553940797305507,0.5136067003376098
2018-07-08,0.8903445011525373,0.798700429489775,1.1912233766591296,-0.855152830568796,0.3866836446090024,0.8235193446676318,0.5214178355238257,1.1324155071809858,-1.0839191965017387,0.026150535207408974,0.8754460869760564,0.8454473037475653,0.6930566108839893,0.1800598175495589,0.3771427585573429,1.0016911600911906,0.7098740328155478,1.2065355531651911,-0.776445767057827,-0.17341422719406008,-1.1344465990750272,-1.1470610621400152,-0.6601710223552935,-0.8357811817961289,-0.052875189999960104
2018-07-15,1.0455190081433645,0.8253025668918313,1.2706591509765557,-1.2044211837973806,0.2402771302500169,0.9393857868167436,0.8157491429482441,1.0621263169802035,-0.5600226019139453,0.6167085660324838,1.186278469841209,0.8688980731886139,1.5118529479453844,-1.3551189432721629,-0.0832061807142445,1.133414365324402,0.9613359499362558,1.2314784626286694,-0.42190489185212043,0.49712996676838284,0.18519430606004628,0.37888592173340174,-0.2415766922624453,0.5661797227372577,-0.4124002625372605
2018-07-22,1.725957401190872,1.8613443422498341,1.5939450451981962,0.18377571746402654,0.9962295901121159,1.7416202662459308,1.696405731647939,1.594975219548448,0.004178429968563895,0.9134012517978506,1.8445395200695083,1.8733200926344071,1.8094074918699954,-0.49121757062641996,0.16955232988245583,1.8251791468867549,1.8288925050810951,1.8839152306932962,-0.2807827533866232,-0.0001695124431338358,-1.1522650570181339,-0.8916616181401029,-0.9586237598706597,-0.3642314031707775,0.12173786085785235
2018-07-29,0.4028008339391813,1.2883120192150381,-1.5109288928482538,3.5777406172693333,-2.901565150330861,0.7104859939333465,1.5339516491641365,-1.2209243549260869,3.6626083697258607,-3.0115556514570603,0.28254900088887586,1.4269501377303266,-1.2857244816357247,3.0751853489715906,-2.9615382882400927,0.23787341355821215,1.0969365073960538,-1.531438054876574,3.555448561497965,-2.688684861720866,2.166465275052178,3.5056437610824314,-0.1675089831810699,3.6403071078320006,1.6909823683561813
