Date,PAYXStock_Open_average,PAYXStock_Open_max,PAYXStock_Open_min,PAYXStock_Open_volatility,PAYXStock_Open_change,PAYXStock_High_average,PAYXStock_High_max,PAYXStock_High_min,PAYXStock_High_volatility,PAYXStock_High_change,PAYXStock_Low_average,PAYXStock_Low_max,PAYXStock_Low_min,PAYXStock_Low_volatility,PAYXStock_Low_change,PAYXStock_Close_average,PAYXStock_Close_max,PAYXStock_Close_min,PAYXStock_Close_volatility,PAYXStock_Close_change,PAYXStock_Volume_average,PAYXStock_Volume_max,PAYXStock_Volume_min,PAYXStock_Volume_volatility,PAYXStock_Volume_change
2018-05-27,0.5302991290587624,0.23859309554341476,0.7797382195240061,-1.421318395925392,0.5370150210766674,0.4451614924212855,0.1798566581313998,0.7101171090450809,-1.1837238867311892,0.48284280114518163,0.6145900351448963,0.4716914857330163,0.7865726567220411,-0.9110487703855971,0.5298533753743679,0.571777466728961,0.4658611293221044,0.7956966580290749,-1.1899245747611034,0.43144915964283237,-0.7758909342545541,-0.807328741117659,-0.3485004694954601,-0.7879588479722965,0.06812123011984214
2018-06-03,1.0933353869297744,1.023274699442782,1.2313942802049334,-0.3926725162539161,0.7980656732988184,1.0598350202887916,0.7941654253312513,1.1798765115440317,-0.593935352900933,0.8777557631041807,1.2211544511567503,1.000424948781038,1.369230880509342,-0.9832117103545931,0.4801129193950017,1.265337507013499,1.1747923278575974,1.3364697171921387,-0.6245953742560347,0.714588061856854,-0.4221574055673481,-0.47741003131159565,-0.36772533444363,-0.4043923557689746,0.6062098377260496
2018-06-10,1.8160302160732817,1.7421959925500545,1.888809351244826,-0.16070818172117407,0.8169577890906614,1.829247622951245,1.6506171312119393,1.7689362006749636,-0.2108439892716711,0.9590576268969601,1.8310998970187455,1.754488172661201,1.9296738925094914,-0.47877838548023144,0.3699239834407311,1.9171458663196739,1.8243299469191938,1.826850029204312,-0.21984194384928518,0.8406573107182962,-0.3222854505436064,-0.14720445796720472,-0.5462430903573466,0.0909552943489127,1.1619008881118362
2018-06-17,1.9148882993952727,1.7601385341918565,2.005122641418894,-0.824789895708049,0.4748185520365408,1.8776085142999095,1.768162139221432,2.0024228781241895,-0.8037693623426704,0.5237355985421921,1.9494223394105252,1.8573593713719128,2.0261777709752824,-0.7379210044203218,0.4542299345322601,1.9508269907440885,1.8798436931286584,2.0728308820547063,-1.1950936940805297,0.2437385961458652,-0.5102172472512438,-0.7168567627366075,-0.364526347533427,-0.688522898260195,0.6217702455799846
2018-06-24,1.4982913359788597,1.6193486249366382,1.2953675662845232,1.078854534805618,-1.3204583761392545,1.497807594848379,1.5178798440268964,1.4320390650497186,0.11588060670403208,-0.7374516508895257,1.2895899070294392,1.4148642408685472,1.1495778227888154,0.7935089206565583,-1.0512072481007155,1.305676758190775,1.4852968616108306,1.070481849314809,1.3108877681842432,-1.0410438922187761,1.884914154889904,1.2338325663884917,1.6030560327949233,0.8479566246924676,1.2109413431595866
2018-07-01,1.1671128466828284,1.179401209396007,1.301171398256831,-0.4739717988517627,0.8897556232906297,1.283966320153982,1.3161507692606227,1.3768976227509773,-0.39455840402841746,0.8099082203216701,1.218409263099856,1.340154724842462,1.2400613448525044,0.2837951386154948,1.0629952639466567,1.2947574551979082,1.3982644149732337,1.2625203796207625,0.3540482530155583,0.9015094694867799,0.3273970737226263,-0.04276521565838392,0.24512251380060676,-0.15992520858501605,-0.36841429621891364
2018-07-08,1.5260368356221181,1.4773310063255982,1.3053680149482114,0.6530258295917397,0.00855889964316788,1.5037187417632811,1.4384130986250494,1.5806865676020065,-0.780672566065555,0.13894334838886732,1.5448108543419226,1.5193010174608084,1.3853921684891237,0.5312664042333093,0.1520977326532967,1.553693993175387,1.4849997140158167,1.6322161435908042,-0.8660828049239284,0.16717185671614673,-0.5732386463947036,-0.6435912485870695,-0.5305093342948108,-0.5729745055144104,-0.2528916000332922
2018-07-15,1.5088779239602632,1.4919883095748943,1.613474889272785,-0.639522424579089,-0.3990220485823151,1.4839210274885346,1.4321219478512583,1.5719636632645066,-1.1499610132481852,-0.2624043031934496,1.4854079578450112,1.4001714701187478,1.6293289834218716,-1.1908758195900582,-0.07747971040293113,1.4567457940824107,1.3583803737298463,1.5350963888601614,-1.2201175473629242,0.0680408795212503,-0.7020233629404613,-0.5837349481405871,-0.25711256198904703,-0.6184303872397051,-0.746800597150216
2018-07-22,1.6070694093028313,1.6558788594621394,1.6036300558702627,0.25127908998730564,1.0374837455184536,1.574819221106209,1.672849659066933,1.5282977657706722,0.2457076287660396,0.5654426196623857,1.5733734011865252,1.5743922893635929,1.629906438695271,-0.48843711610059826,-0.2205330185860883,1.5609111767410808,1.587197675483406,1.5946249006672444,-0.5322961428358264,-0.2495160771948133,-0.2866152594624366,-0.7315414271798312,0.7626349768407298,-1.2261759095474425,-0.09184107275760743
2018-07-29,0.9962336942168609,1.1995717000388664,0.9933924059145078,1.151770995963807,-1.1864253852050521,0.9464279422378302,1.1444119509400026,0.9549689529506554,0.7250589442145912,-1.1866045721376766,0.9076012106193454,0.8883616951539371,0.9564273716900066,-0.48480325743566965,-0.14700259722143344,0.921195186131783,0.8977671358589127,0.9649201785791747,-0.6483347321877021,0.08077511521643185,-0.41957915286370373,0.12868015595124846,-0.6998029781136126,0.4592799050992233,-0.49625693577044844
