Date,Gasoline RBOB_commodity_Open_average,Gasoline RBOB_commodity_Open_max,Gasoline RBOB_commodity_Open_min,Gasoline RBOB_commodity_Open_volatility,Gasoline RBOB_commodity_Open_change,Gasoline RBOB_commodity_High_average,Gasoline RBOB_commodity_High_max,Gasoline RBOB_commodity_High_min,Gasoline RBOB_commodity_High_volatility,Gasoline RBOB_commodity_High_change,Gasoline RBOB_commodity_Low_average,Gasoline RBOB_commodity_Low_max,Gasoline RBOB_commodity_Low_min,Gasoline RBOB_commodity_Low_volatility,Gasoline RBOB_commodity_Low_change,Gasoline RBOB_commodity_Close_average,Gasoline RBOB_commodity_Close_max,Gasoline RBOB_commodity_Close_min,Gasoline RBOB_commodity_Close_volatility,Gasoline RBOB_commodity_Close_change,Gasoline RBOB_commodity_Volume_average,Gasoline RBOB_commodity_Volume_max,Gasoline RBOB_commodity_Volume_volatility,Gasoline RBOB_commodity_Volume_change
2019-05-05,0.608125469855309,0.6057415908877715,0.6391251836218423,-0.5706000454802779,-1.0676915658159323,0.5797976495990337,0.5147225930932845,0.6907121142792269,-0.9789248988413722,-0.6846234715137937,0.5518267986829798,0.45847944389695483,0.6049649164136333,-0.882064928779701,-0.7063987106834366,0.5521177312008373,0.4318167303037414,0.6173282737947534,-0.9264364483697203,-0.6018712793888684,1.0924110816909125,0.6092687767283765,0.6092687767283765,-1.3704265882029003
2019-05-12,0.6431054101852195,0.8044865776181529,0.5875465127577251,0.23033271134867536,0.20297424114833254,0.7545130806543616,0.8205954933901918,0.6837552580973365,0.08871521919343939,0.012379810322613014,0.6730160030491595,0.7884637120981974,0.6589279503984561,-0.09634836670830141,0.4531410021196509,0.6884716157315135,0.7427200072804313,0.6000152848250153,0.08103351687663843,0.5987102504629174,0.43587985002652085,-0.07949306736352667,-0.07949306736352667,-0.7347221805843486
2019-05-19,0.3728247579209802,0.5338118406093961,0.21380961203703192,0.9009033109610816,-1.9724681571404872,0.31579608021040856,0.5793366585840396,0.108884314766399,1.3985481972701272,-1.8147877879390926,0.23615326704568243,0.36093205634697834,0.1835832298949667,0.48107604504340334,-1.5362107796074111,0.195491139760556,0.31494519783903163,0.1440614024711504,0.4879699975758944,-1.2290291938599471,-1.0117300457447742,-1.1565054442917797,-1.1565054442917797,0.44429379406455854
2019-05-26,-0.5860189025587949,-0.4485243548576313,-1.4335335788859294,2.8033079565159005,-1.9357205992840392,-0.6797316172122685,-0.374728773569338,-1.7046715112241388,2.5943272307018703,-1.9215369496276418,-0.8530317280048079,-0.5174465105308562,-1.557834699203377,2.8571603263180667,-2.16990499465346,-0.8557635778401363,-0.4174317858285915,-1.6868310472776087,2.672474162747999,-2.073671102211145,-1.6919276927475186,-1.315340504378674,-1.315340504378674,2.2619123710169156
2019-06-02,-2.2375045906454885,-2.280370229019162,-2.0025653500836493,-0.7270005821356831,-0.08455798795448756,-2.2184576116645003,-2.18758555081905,-1.9866099245131603,-0.4997573125449789,-0.007039399263301219,-2.2472450683185135,-2.2611160108706616,-2.054262745388565,-0.26985363451122285,0.14550193224143518,-2.2208237253213783,-2.2663489029086605,-2.080123898670774,-0.7699597288120622,0.24827542574165104,0.8568903368833115,0.9269681709523987,0.9269681709523987,-0.876604970783081
2019-06-09,-1.891846427588321,-1.992939922554898,-1.81457172039798,-0.6682457311408241,0.1596776388403756,-1.8563720110286366,-1.9995511436706737,-1.5941828262298532,-1.2330538960922526,0.20320942363765546,-1.8262901214108525,-1.9480944068108361,-1.6567282933844514,-0.8460014099724402,0.1801602162908761,-1.8551462662172788,-1.8750689392738054,-1.7906726231065895,-0.460814979768217,0.2958996891199361,0.29615313727814585,0.3665318009093336,0.3665318009093336,-0.02589422172436656
2019-06-16,-1.4135875362155406,-1.1612249298016688,-1.4174248480119915,1.0201314190918946,1.3501543653421668,-1.3245233870512236,-1.0548680818986123,-1.3515747248882917,0.7248127186289887,1.4608093597324232,-1.3768051716774443,-1.0392485745867683,-1.4591118492966184,1.6638408712693653,1.5706146711027058,-1.2903669214094415,-0.9801994303661963,-1.46072860039602,1.4942976967338089,1.6229237582942408,-0.7510460182287169,-0.7594238413395178,-0.7594238413395178,0.2890028152305952
2019-06-23,-0.2059345158543692,-0.14508748251544756,-0.17110823355722146,0.11046110414504905,0.5942182148317914,-0.1290099274302162,-0.1587824281042873,-0.02562445242206916,-0.34384990897067164,0.5966033310033926,-0.17589471569326998,-0.27829202615314885,-0.1918687133145158,-0.21374739330692918,0.651347064429289,-0.12352222607420683,-0.08584230994364964,-0.18651850859213545,0.306512376121163,0.7400446421106862,-1.4621494530172505,-1.7200743952511677,-1.7200743952511677,1.042953626073101
2019-06-30,-0.14645371521823805,-0.34237866992215304,-0.03630819083243815,-1.023206272745457,0.5556427743389013,-0.1261912274857413,-0.254022306405848,0.16869455374846487,-1.0367109897746536,-0.03466575005304655,-0.16177962301052923,-0.23326968259853365,0.0022854914397077955,-0.7025754211742926,0.20097771181428736,-0.16786499791080634,-0.3671167880561975,-0.05172973386611606,-0.8803753883406498,0.010293996184354327,-0.06580368456660764,0.39336751764173666,0.39336751764173666,-0.7278830578561185
2019-07-07,0.21819670753884682,0.326205895152494,0.19688679556126365,0.414975434367866,0.6536642139447265,0.26839613382914956,0.3509214789240312,0.32021735435229093,0.09211917194739766,0.7224864308453731,0.2523637539672561,0.26702613574797696,0.2807586206805263,-0.09842544550639623,0.570326963582578,0.241105476615616,0.26474426563907555,0.24460519971831557,0.04513414196563478,0.528924593388725,1.1849473799401988,1.2613215552370327,1.2613215552370327,-0.795340674042206
2019-07-14,-0.177108710425068,0.039028688401172386,-0.10211287648170755,0.47202589960810837,-1.1728437133428233,-0.24092269020160811,-0.10960620751886008,-0.2557567728042311,0.3268950164738465,-0.9065035163579692,-0.2522112928989155,-0.16205295424547936,-0.17617089990728504,0.07197396436395141,-0.7696690102147863,-0.35767287405969017,-0.25037528121854563,-0.1887969019810862,-0.1712851949796374,-0.6628065124476457,0.1183191245979343,0.08637385034020888,0.08637385034020888,-0.6285274567059678
2019-07-21,-0.4259260967516552,-0.5796070191286741,-0.16216684265297246,-1.2214665371928042,-0.038695763248306835,-0.4494267834026317,-0.6709524753436092,-0.4187914565194358,-0.6081552844536146,-0.049184369453275624,-0.33306707578862066,-0.5517249285714326,-0.08017743450664414,-1.1638709013444712,-0.08298632531149311,-0.40274654881406086,-0.5517570654759387,-0.21081274308633458,-0.8371831461809429,-0.039985113690795285,-1.009019345919894,-1.4349235827438287,-1.4349235827438287,0.740634474337694
2019-07-28,-0.44809704385609295,-0.23325275378853882,-0.7117706163433818,1.1177128974005814,-1.0537738820649103,-0.4978004073437911,-0.2781694128949069,-0.8219922263421867,1.0125699196228952,-0.887389901082356,-0.48073525757001595,-0.126337036486377,-0.7134685368103978,1.3179183843727602,-0.9346803711577202,-0.5358605137616005,-0.22991530985748118,-0.7232105288311437,1.0446225315407769,-0.998577249657096,-0.44174774862460126,0.850964420173179,0.850964420173179,1.3476625961737612
2019-08-04,-1.6208859879272146,-1.3266538709520193,-1.5387856049055197,0.35684585535787444,-0.8704943619849648,-1.672444501163506,-1.4581494157035109,-1.6273300720603885,0.22301927086102,-0.7324263510485102,-1.6766488485290614,-1.6312251362616976,-1.5802066761578664,-0.017074898126547527,-0.5628613461327208,-1.7559506915247847,-1.7023008081698918,-1.6713666837372523,-0.20075312809727472,-0.5051759146417903,0.9902464101093406,0.87602339205871,0.87602339205871,-0.5278489445318154
2019-08-11,-1.526535419241103,-1.4789117645039667,-1.3800249870185417,-0.5535174046354217,0.3636191046164818,-1.5099391707811645,-1.4539055789323168,-1.3774160966920028,-0.392191873150246,0.4287927350375398,-1.5200639108261234,-1.7931782082144243,-1.2387862432392893,-1.4803057202094767,0.19260333686443085,-1.484363110564648,-1.3297782266026914,-1.3347591058934942,-0.15226336545225724,0.18285661286813767,0.5565308497467091,0.14388866332627923,0.14388866332627923,-0.19913958781562888
2019-08-18,-1.4813156143808137,-1.4706692999203084,-2.044045154040376,1.6222651563070678,-1.3438096976275236,-1.513531855973149,-1.479887747942025,-2.105852072310086,1.6563802566567118,-1.3951899737823454,-1.439651347114166,-1.332113396010968,-1.9445374679650258,1.3918581150470388,-1.5203802226906884,-1.4817815106630061,-1.4656492128019343,-1.9864535069742495,1.3753380024490383,-1.3955561092247213,-0.9703986796208854,-1.2729798709949296,-1.2729798709949296,0.6404154758547275
2019-08-25,-1.306829932283489,-1.2347652845722203,-1.567531171133723,1.472726155756757,-1.049401245010374,-1.306921070391988,-1.3429710777150383,-1.6429543038560535,1.4621112671855434,-1.2586700184500228,-1.3477314602507453,-1.2708345785324824,-1.539429136327401,1.0548016793907649,-1.144392686969749,-1.3565832547263355,-1.3037414306783128,-1.5622784209624645,1.2483341544506437,-0.9940271131753028,-1.4783811408360883,-1.3824748968481002,-1.3824748968481002,0.9553594851948071
2019-09-01,-1.8264274730481056,-1.8596868212541502,-1.6242605391717155,-0.11999295912490077,1.0755789534883087,-1.7676616374548089,-1.8900594798323949,-1.3662793144901964,-0.9404685280046683,1.118035930524137,-1.8329941728061145,-1.6875287698837493,-1.6536656587731657,0.44641951876432195,1.0739658002693344,-1.768895753644259,-1.849704328148418,-1.6038064741795455,-0.2345225069799799,1.04059362024573,0.4588873259278434,1.1178188919107375,1.1178188919107375,1.9392565556969237
2019-09-08,-1.199132131428953,-1.275295564538448,-0.943333019468697,-0.831144441741563,0.9639590677787956,-1.1418885811843325,-0.6258684507251022,-1.0069488806308373,1.4239329024150311,1.9057470043017755,-1.1911109664688446,-1.111173203052578,-1.0554290904009886,0.22518224820978086,0.8210964787942251,-1.1400562516732244,-0.6371940978423349,-0.9321033392672509,1.375691934499695,1.5554146814043726,0.9557155318726324,0.6024658735528564,0.6024658735528564,-0.8934228111204061
2019-09-15,-0.5019024540732818,-0.508519702276798,-0.3802542947518468,-0.3280681378731135,1.108201909914633,-0.3528924327566502,-0.39352696923079045,-0.20648667376891788,-0.3972044686319713,-0.4113148822743483,-0.506148077301702,-0.6474209871344723,-0.2641742125001125,-1.0633445435304894,0.7728506967132828,-0.4217199461499649,-0.4193503709467087,-0.22763964491605182,-0.5329610636165242,-0.5784186720129884,0.43693680731965445,0.8399351366114575,0.8399351366114575,-1.411198558799034
2019-09-22,-0.5983944425002654,-0.681304873527323,-0.4247324576577292,-0.7350709973669396,-0.5790891188827225,-0.6828241155046647,-0.8370455217687451,-0.5519262262039776,-0.537102247739584,-0.38285604691757735,-0.6312219137442954,-0.8010148117317197,-0.38477489219505034,-1.0698972252626309,-0.31442252494748435,-0.6184744963428488,-0.8000808120334465,-0.44958235890752446,-0.8913339778764504,-0.5950769801944295,-1.0725554420786385,-1.260299444252064,-1.260299444252064,0.7414593677862356
2019-09-29,-0.987955845188971,-0.824410449933898,-0.7694051417643665,-0.09097032398857559,-0.5636952078334243,-1.0321808450011454,-0.9954994389377012,-0.7660594172604221,-0.49968637483492656,-0.3354072347217185,-0.9753169887754428,-1.0032321243577231,-0.8195680784498944,-0.38883247005036353,-0.16359207575799864,-1.0358343056777626,-1.2077888860108028,-0.751286224075807,-1.2876768176245623,-0.12431951464019464,0.22582864963526675,0.20796066265564053,0.20796066265564053,1.3401812934508077
2019-10-06,-0.7585067328937961,-0.8027767510773663,-0.4688639856367447,-0.9174126096235912,1.435576248363627,-0.7502453777845937,-0.97244650733577,-0.5066050264247602,-1.01930418220111,1.1135737958647356,-0.6581356642721636,-0.5578580608659964,-0.5539552257643653,0.07495951367766342,1.3747002790624228,-0.6507280178655857,-0.8027952487316597,-0.4647162905019015,-0.8147790280660279,1.244159952752945,1.049259771456164,0.32739639773495055,0.32739639773495055,-0.7693912740781027
2019-10-13,-0.41498092251044527,-0.7383461650711967,0.05052030296270543,-1.6280466042496948,0.10256905211729223,-0.5268492112771,-0.8887522918546988,-0.06318813518619876,-1.418789524034571,0.19829558396348357,-0.4055520163589629,-0.716125301043637,-0.08297155112632504,-1.147913995504611,0.6111329035724481,-0.42871513635545966,-0.8859812860018913,0.07550950422374642,-1.822693946916982,0.3033527905394887,0.37942446978884153,0.05305381415057235,0.05305381415057235,-0.9436524731056325
2019-10-20,-0.17603752036486614,-0.45876459488465,0.2165198875279886,-1.1510606798104688,0.6391595207693997,-0.19530446049040662,-0.4769188120289862,0.16769110188126432,-0.9265375026495548,0.632293001722414,-0.04307937388370852,-0.1967504661022362,0.17519191641931933,-0.5661123573108664,0.7258151627618715,-0.026427743482369332,-0.25904897647170577,0.2410203201962378,-0.763708509104109,0.568089148448159,-1.310918005319155,-1.4897139680691969,-1.4897139680691969,0.5849340429168021
2019-10-27,0.6399332920935837,0.229719577704968,0.28603140995021664,-0.09724864106353376,0.18535217531943027,0.6666684325969787,0.12469182562459605,1.0581345875620798,-0.9487011000620397,0.1372395208344673,0.7468025997305959,0.33578980928309343,0.5646044584824852,-0.42415534809767946,-0.01624171219230075,0.729997510326617,0.15280645917111305,0.9009190357796711,-0.8456064556064518,-0.015801145535497912,-0.9699607027379297,0.21079640057759208,0.21079640057759208,0.48071424682584457
2019-11-03,0.5748115880519058,0.1462601479814898,0.9146061770876621,-0.9443975967192226,-0.06351017134164895,0.30517646048268715,-0.1485027195139527,0.6310336103185281,-0.7408381130608426,-0.17624017064695288,0.5888253529612286,0.6043435439539008,0.5523892471393825,-0.24329901091911038,-0.3381212542033881,0.3933347556550334,0.006843940915027292,0.7984907417994918,-0.8612141461322507,-0.2630783749657913,1.2339513402846125,0.5470841863084867,0.5470841863084867,-1.1337347861457507
2019-11-10,0.0655741737482929,-0.6869546027821011,0.6806057910643448,-1.276035096468674,0.28939422721377456,0.01057654060589045,-0.597353085485452,0.676605768762601,-1.0803890206578297,0.2897879739005472,0.23127628821911683,-0.24765155583648768,0.8406969008178635,-1.1538992295660144,0.31620948211800426,0.025541051797663725,-0.6128707235537844,0.5631189654236942,-1.1062434522633027,0.4400779481037849,0.8063028728967124,0.3069916993064279,0.3069916993064279,-0.9239018686589973
2019-11-17,0.4535480548315684,0.7825262112624087,0.2732531438417447,0.46012372004485336,0.9011210927026557,0.6188937554056846,0.4961697190708466,0.5014617794096277,0.004904587883992437,0.9487454921961994,0.4118058444890806,0.7651638140370128,0.48803564795698695,-0.04356983539899513,0.8158843227237859,0.6721382673278395,0.7460474283028213,0.3453342278586597,0.40055303987843766,0.6647172539583238,-0.4332320956769233,-0.8141712973298152,-1.7101069959391868,1.1634653624347873
2019-11-24,0.9505300069666676,0.7691137158995444,0.2206643356548883,0.7133017702642658,-1.3524402445873067,0.8424601119213853,0.49904881344034013,-0.03930948604123071,0.6225018904638843,-0.8937579787279574,0.8620577032559532,1.0487290895445562,0.38912439450998915,0.4728892740723776,-1.5717622931787456,0.7398027272496608,0.7084720211881423,0.11061266218094981,0.7217151122477238,-1.1173535736063624,-1.7966970425169053,-1.4196431185746918,-1.1619422856138448,0.26092488729423235
2019-12-01,-0.8542511671378039,-0.6730155346299159,-0.8950179847205948,0.16142582412645465,0.895037134144838,-0.5654797722168552,-0.5724155628412657,-0.7419543432352953,0.07392331640105729,0.3672116122310108,-0.5922941799491324,-0.10599946008508246,-0.5961005839672199,0.7018737431349882,1.06318902003273,-0.7282692815838671,-0.6384483735550105,-1.096885583291059,0.21104825589181314,0.948303708186664,1.2412654223093278,1.1754393589863812,1.1133193680465991,-1.3330330007759204
2019-12-08,0.34339157779295715,-0.5195897326582086,1.1095618039322865,-1.4615684503790958,0.20855790686357287,0.1654999844648504,-0.2614961153882293,0.8343475049125706,-1.3551485219483004,0.3381968830897495,0.5961604394199419,0.22947442859367048,0.8767564808919142,-0.9582531499317893,0.2420173995891955,0.3462625908204122,-0.15620401460965677,0.7118447912604183,-0.9550834330597999,0.07329612135343773,0.7816531361068494,0.822652756066646,0.8050357409086313,-1.0158626162665674
2019-12-15,1.6024314422133563,1.4852431322131399,1.9135682206156153,-0.6953973983383384,0.8925098715749046,1.5857036419326913,1.589581566653038,1.689301275104512,-0.4186706454917076,0.9071420790770659,1.9658700626015138,1.9866714733386384,2.065326935636221,-0.7301708613974744,0.6380655254081556,1.8191357555817076,1.2686543533660741,1.8565028426259966,-0.5998862136488037,0.7482887407338211,-0.45351539567583565,-0.5344551404514716,-0.37530594770561576,-0.10729025437505359
2019-12-22,2.255149734379246,2.388390844405743,2.3426304763576646,-0.5988731800289107,0.6147814811154745,2.186955754589569,2.2734501119181836,2.1063366073806598,-0.18500012957721518,0.7766189921846346,2.3213186625650692,2.2911799652592952,2.23908378246239,-0.7334496252713524,0.539373307227076,2.2278937488796786,2.0436811982407748,2.21921875225368,-0.36715688147919573,0.5658566975015914,-1.612419776376612,-1.716519992182904,-1.4414389601982487,0.8106400115447742
2019-12-29,1.751279709273586,1.9841117804102484,1.7600741438429304,0.1776758001659676,0.07270507617527647,1.8651413456525237,2.0303287819420515,1.593301310566645,0.9998922897402864,0.22120792460893757,1.741993823920051,2.1667536414629263,1.826054687657915,0.2642286324723285,0.2444685544792915,1.7297253351811597,1.9445382613508626,1.7214870344732927,0.37199032819983724,0.45978148633144045,-0.7322624726278368,0.49419256642772225,0.5265814647739959,1.1646906982655396
