Date,JP Morgan Chase Alerian Exp 24 May 2024_Open_average,JP Morgan Chase Alerian Exp 24 May 2024_Open_max,JP Morgan Chase Alerian Exp 24 May 2024_Open_min,JP Morgan Chase Alerian Exp 24 May 2024_High_average,JP Morgan Chase Alerian Exp 24 May 2024_High_max,JP Morgan Chase Alerian Exp 24 May 2024_High_min,JP Morgan Chase Alerian Exp 24 May 2024_Low_average,JP Morgan Chase Alerian Exp 24 May 2024_Low_max,JP Morgan Chase Alerian Exp 24 May 2024_Low_min,JP Morgan Chase Alerian Exp 24 May 2024_Close_average,JP Morgan Chase Alerian Exp 24 May 2024_Close_max,JP Morgan Chase Alerian Exp 24 May 2024_Close_min
2018-04-08,-0.7465402928557826,-0.7465402928557826,-0.7465402928557826,-0.45675490319183604,-0.45675490319183604,-0.45675490319183604,-0.6397091927286847,-0.6397091927286847,-0.6397091927286847,-0.3318233428725728,-0.3318233428725728,-0.3318233428725728
2018-04-15,-0.1817005295284432,-0.1817005295284432,-0.1817005295284432,-0.11407897411119407,-0.11407897411119407,-0.11407897411119407,-0.05852897149829399,-0.05852897149829399,-0.05852897149829399,0.008492324899604456,0.008492324899604456,0.008492324899604456
2018-04-22,0.00916934486519471,0.00916934486519471,0.00916934486519471,-0.020667606383333474,-0.020667606383333474,-0.020667606383333474,0.17409388139610985,0.17409388139610985,0.17409388139610985,0.03202146209406473,0.03202146209406473,0.03202146209406473
2018-04-29,0.19934803168654397,0.19934803168654397,0.19934803168654397,0.21496209532849664,0.21496209532849664,0.21496209532849664,0.24094748508427039,0.24094748508427039,0.24094748508427039,0.16854229594971468,0.16854229594971468,0.16854229594971468
2018-05-06,0.7993857459573294,0.7993857459573294,0.7993857459573294,0.8312784323629484,0.8312784323629484,0.8312784323629484,0.922616017333739,0.922616017333739,0.922616017333739,0.9758426656478166,0.9758426656478166,0.9758426656478166
2018-05-13,1.5815869316115383,1.5815869316115383,1.5815869316115383,1.3765773366088254,1.3765773366088254,1.3765773366088254,1.5235599090398455,1.5235599090398455,1.5235599090398455,1.392408499748681,1.392408499748681,1.392408499748681
2018-05-20,0.5711271433766179,0.5711271433766179,0.5711271433766179,0.4092067239538413,0.4092067239538413,0.4092067239538413,0.3858760204151198,0.3858760204151198,0.3858760204151198,0.47590146143950957,0.47590146143950957,0.47590146143950957
2018-05-27,1.2710645336255386,1.2710645336255386,1.2710645336255386,1.078036928936165,1.078036928936165,1.078036928936165,1.2041215614472047,1.2041215614472047,1.2041215614472047,1.0893679433746495,1.0893679433746495,1.0893679433746495
2018-06-03,0.9990375411802948,0.9990375411802948,0.9990375411802948,1.188838902576503,1.188838902576503,1.188838902576503,1.0484675414718145,1.0484675414718145,1.0484675414718145,1.1993824634885242,1.1993824634885242,1.1993824634885242
2018-06-10,0.3625077728376449,0.3625077728376449,0.3625077728376449,0.42877722146183816,0.42877722146183816,0.42877722146183816,0.3861783337502553,0.3861783337502553,0.3861783337502553,0.4888187605300697,0.4888187605300697,0.4888187605300697
2018-06-17,0.6483754352584444,0.6483754352584444,0.6483754352584444,0.343464708139155,0.343464708139155,0.343464708139155,0.16943250277630845,0.16943250277630845,0.16943250277630845,-0.08325776747901602,-0.08325776747901602,-0.08325776747901602
2018-06-24,0.24621120777508246,0.24621120777508246,0.24621120777508246,-0.1260448642441646,-0.1260448642441646,-0.1260448642441646,-0.18023593229695872,-0.18023593229695872,-0.18023593229695872,-0.29705633462533393,-0.29705633462533393,-0.29705633462533393
2018-07-01,0.2867316302682654,0.2867316302682654,0.2867316302682654,-0.10198492026907222,-0.10198492026907222,-0.10198492026907222,0.2759801191083052,0.2759801191083052,0.2759801191083052,-0.025909828332573083,-0.025909828332573083,-0.025909828332573083
2018-07-08,0.02349716076893523,0.02349716076893523,0.02349716076893523,-0.2621851912932083,-0.2621851912932083,-0.2621851912932083,0.25083433315499254,0.25083433315499254,0.25083433315499254,-0.1032545151237371,-0.1032545151237371,-0.1032545151237371
2018-07-15,1.3877722099453316,1.3877722099453316,1.3877722099453316,1.1447118201321211,1.1447118201321211,1.1447118201321211,1.255353404477326,1.255353404477326,1.255353404477326,1.133149858194566,1.133149858194566,1.133149858194566
2018-07-22,1.7897451362006385,1.7897451362006385,1.7897451362006385,1.9509628965714811,1.9509628965714811,1.9509628965714811,1.8374240216651905,1.8374240216651905,1.8374240216651905,1.7655099503995504,1.7655099503995504,1.7655099503995504
2018-07-29,2.6651038379237786,2.6651038379237786,2.6651038379237786,2.6520186682132656,2.6520186682132656,2.6520186682132656,2.5020482004600813,2.5020482004600813,2.5020482004600813,2.487841965801063,2.487841965801063,2.487841965801063
2018-08-05,2.275054792237263,2.275054792237263,2.275054792237263,2.1213224700332307,2.1213224700332307,2.1213224700332307,1.903382919209752,1.903382919209752,1.903382919209752,1.8007735643449954,1.8007735643449954,1.8007735643449954
2018-08-12,1.6486379855400464,1.6486379855400464,1.6486379855400464,1.7435652314212393,1.7435652314212393,1.7435652314212393,1.7563748738083724,1.7563748738083724,1.7563748738083724,1.8185209464701522,1.8185209464701522,1.8185209464701522
2018-08-19,1.0320520675425702,1.0320520675425702,1.0320520675425702,1.1242311547424273,1.1242311547424273,1.1242311547424273,1.061029148426936,1.061029148426936,1.061029148426936,1.0621541460441375,1.0621541460441375,1.0621541460441375
2018-08-26,0.2696876829336371,0.2696876829336371,0.2696876829336371,0.25774212942362257,0.25774212942362257,0.25774212942362257,0.3091183752679195,0.3091183752679195,0.3091183752679195,0.25561537034889936,0.25561537034889936,0.25561537034889936
2018-09-02,0.23876797202388558,0.23876797202388558,0.23876797202388558,0.17894721314908413,0.17894721314908413,0.17894721314908413,0.2996254287651619,0.2996254287651619,0.2996254287651619,0.2908618161891927,0.2908618161891927,0.2908618161891927
2018-09-09,0.06690896226516203,0.06690896226516203,0.06690896226516203,0.20536836237449915,0.20536836237449915,0.20536836237449915,0.2518596448806033,0.2518596448806033,0.2518596448806033,0.11903777544283788,0.11903777544283788,0.11903777544283788
2018-09-16,0.08211886113376435,0.08211886113376435,0.08211886113376435,0.41173046658937823,0.41173046658937823,0.41173046658937823,-0.14251137286544444,-0.14251137286544444,-0.14251137286544444,-0.27642678119292763,-0.27642678119292763,-0.27642678119292763
2018-09-23,-0.42164269587060466,-0.42164269587060466,-0.42164269587060466,-0.043085902680165,-0.043085902680165,-0.043085902680165,-0.26067983345202994,-0.26067983345202994,-0.26067983345202994,0.08497987212612436,0.08497987212612436,0.08497987212612436
2018-09-30,-0.24599559634354862,-0.24599559634354862,-0.24599559634354862,-0.2856671299533153,-0.2856671299533153,-0.2856671299533153,-0.23223876537622093,-0.23223876537622093,-0.23223876537622093,-0.28225266371206437,-0.28225266371206437,-0.28225266371206437
2018-10-07,-1.1235213087499525,-1.1235213087499525,-1.1235213087499525,-1.414192975674369,-1.414192975674369,-1.414192975674369,-1.2544576475383964,-1.2544576475383964,-1.2544576475383964,-1.4517605542480978,-1.4517605542480978,-1.4517605542480978
2018-10-14,-1.1610614909453123,-1.1610614909453123,-1.1610614909453123,-1.470156745759233,-1.470156745759233,-1.470156745759233,-1.5377167796887725,-1.5377167796887725,-1.5377167796887725,-1.5153304240075094,-1.5153304240075094,-1.5153304240075094
2018-10-21,-2.28198587245531,-2.28198587245531,-2.28198587245531,-2.3558632715141288,-2.3558632715141288,-2.3558632715141288,-2.548933319634526,-2.548933319634526,-2.548933319634526,-2.3441122850964065,-2.3441122850964065,-2.3441122850964065
2018-10-28,-1.9369328203854779,-1.9369328203854779,-1.9369328203854779,-1.7162114300612745,-1.7162114300612745,-1.7162114300612745,-1.6490268434082491,-1.6490268434082491,-1.6490268434082491,-1.5881660099398132,-1.5881660099398132,-1.5881660099398132
2018-11-04,-1.2951180011902674,-1.2951180011902674,-1.2951180011902674,-1.3760918978476777,-1.3760918978476777,-1.3760918978476777,-1.2686804663670248,-1.2686804663670248,-1.2686804663670248,-1.4395122054282325,-1.4395122054282325,-1.4395122054282325
2018-11-11,-1.5674555573624631,-1.5674555573624631,-1.5674555573624631,-1.4522086976763224,-1.4522086976763224,-1.4522086976763224,-1.2989187204078436,-1.2989187204078436,-1.2989187204078436,-1.4620627551455847,-1.4620627551455847,-1.4620627551455847
2018-11-18,-1.6848784250639106,-1.6848784250639106,-1.6848784250639106,-1.6033140184619583,-1.6033140184619583,-1.6033140184619583,-1.4834544074102716,-1.4834544074102716,-1.4834544074102716,-1.5839366832410149,-1.5839366832410149,-1.5839366832410149
2018-11-25,-1.5027804968358496,-1.5027804968358496,-1.5027804968358496,-1.251688668158759,-1.251688668158759,-1.251688668158759,-1.2825368801957964,-1.2825368801957964,-1.2825368801957964,-1.0583622754716124,-1.0583622754716124,-1.0583622754716124
2018-12-02,-1.555521219248352,-1.555521219248352,-1.555521219248352,-1.6813168703553207,-1.6813168703553207,-1.6813168703553207,-1.7086933753739604,-1.7086933753739604,-1.7086933753739604,-1.7237075665210835,-1.7237075665210835,-1.7237075665210835
2018-12-09,-1.3621328658855436,-1.3621328658855436,-1.3621328658855436,-1.3149006759335666,-1.3149006759335666,-1.3149006759335666,-1.5825310166785787,-1.5825310166785787,-1.5825310166785787,-1.6435597555156707,-1.6435597555156707,-1.6435597555156707
2018-12-16,-2.1575007336571708,-2.1575007336571708,-2.1575007336571708,-2.222626637535921,-2.222626637535921,-2.222626637535921,-2.188096986705292,-2.188096986705292,-2.188096986705292,-2.252561811462634,-2.252561811462634,-2.252561811462634
2018-12-23,-1.713851269057758,-1.713851269057758,-1.713851269057758,-1.6826992902603348,-1.6826992902603348,-1.6826992902603348,-1.4884891430701424,-1.4884891430701424,-1.4884891430701424,-1.4233448526887722,-1.4233448526887722,-1.4233448526887722
2018-12-30,-0.4337175447923057,-0.4337175447923057,-0.4337175447923057,-0.27533613290281356,-0.27533613290281356,-0.27533613290281356,-0.30561741952740334,-0.30561741952740334,-0.30561741952740334,-0.23734176088171083,-0.23734176088171083,-0.23734176088171083
2019-01-06,-0.1980740475486406,-0.1980740475486406,-0.1980740475486406,-0.2504316508250911,-0.2504316508250911,-0.2504316508250911,-0.056560526737908554,-0.056560526737908554,-0.056560526737908554,-0.18405619759402006,-0.18405619759402006,-0.18405619759402006
2019-01-13,0.3314565488124157,0.3314565488124157,0.3314565488124157,0.29759859827471347,0.29759859827471347,0.29759859827471347,0.45442558935527566,0.45442558935527566,0.45442558935527566,0.4977260001436089,0.4977260001436089,0.4977260001436089
2019-01-20,0.17381526963502228,0.17381526963502228,0.17381526963502228,0.18073901072906626,0.18073901072906626,0.18073901072906626,0.3054461541094608,0.3054461541094608,0.3054461541094608,0.26411543282821665,0.26411543282821665,0.26411543282821665
2019-01-27,0.7772778700611905,0.7772778700611905,0.7772778700611905,0.7716405671382662,0.7716405671382662,0.7716405671382662,0.8031401537293067,0.8031401537293067,0.8031401537293067,0.9081143504874205,0.9081143504874205,0.9081143504874205
2019-02-03,0.06386703558031723,0.06386703558031723,0.06386703558031723,0.05178550820583043,0.05178550820583043,0.05178550820583043,0.25371900995320246,0.25371900995320246,0.25371900995320246,0.23952916854438908,0.23952916854438908,0.23952916854438908
2019-02-10,1.2658516772291213,1.2658516772291213,1.2658516772291213,1.1281566509399228,1.1281566509399228,1.1281566509399228,1.2629097578258501,1.2629097578258501,1.2629097578258501,1.1229374256974785,1.1229374256974785,1.1229374256974785
2019-02-17,1.084486667787112,1.084486667787112,1.084486667787112,1.0422300986796469,1.0422300986796469,1.0422300986796469,1.1075864009457308,1.1075864009457308,1.1075864009457308,1.0448207782917267,1.0448207782917267,1.0448207782917267
2019-02-24,0.5446858000440604,0.5446858000440604,0.5446858000440604,0.42105374859859296,0.42105374859859296,0.42105374859859296,0.455561552920184,0.455561552920184,0.455561552920184,0.4853479533580484,0.4853479533580484,0.4853479533580484
2019-03-03,0.5078414179091174,0.5078414179091174,0.5078414179091174,0.6262495699156082,0.6262495699156082,0.6262495699156082,0.4941282468334991,0.4941282468334991,0.4941282468334991,0.6188888745940538,0.6188888745940538,0.6188888745940538
2019-03-10,0.6543133805632447,0.6543133805632447,0.6543133805632447,0.6866508740909325,0.6866508740909325,0.6866508740909325,0.6320959597267815,0.6320959597267815,0.6320959597267815,0.7362654182740228,0.7362654182740228,0.7362654182740228
2019-03-17,0.870464110929739,0.870464110929739,0.870464110929739,0.642598235797769,0.642598235797769,0.642598235797769,0.5842090558444768,0.5842090558444768,0.5842090558444768,0.5270001178603392,0.5270001178603392,0.5270001178603392
2019-03-24,1.2161839993761296,1.2161839993761296,1.2161839993761296,1.3952772956807058,1.3952772956807058,1.3952772956807058,1.4526009119752201,1.4526009119752201,1.4526009119752201,1.286909385975092,1.286909385975092,1.286909385975092
2019-03-31,1.622100168589702,1.622100168589702,1.622100168589702,1.3100423607258225,1.3100423607258225,1.3100423607258225,1.4690858410273602,1.4690858410273602,1.4690858410273602,1.1243185795766968,1.1243185795766968,1.1243185795766968
2019-04-07,1.2150083183488416,1.2150083183488416,1.2150083183488416,0.947270740056554,0.947270740056554,0.947270740056554,1.1719854185257101,1.1719854185257101,1.1719854185257101,0.9965747633985227,0.9965747633985227,0.9965747633985227
2019-04-14,0.09719769284410593,0.09719769284410593,0.09719769284410593,0.42509365491369894,0.42509365491369894,0.42509365491369894,0.3226482105956493,0.3226482105956493,0.3226482105956493,0.6758721657332214,0.6758721657332214,0.6758721657332214
2019-04-21,0.01942757537117778,0.01942757537117778,0.01942757537117778,-0.2062496234763991,-0.2062496234763991,-0.2062496234763991,0.062394572737420245,0.062394572737420245,0.062394572737420245,-0.11423798632190917,-0.11423798632190917,-0.11423798632190917
2019-04-28,-1.270002649781477,-1.270002649781477,-1.270002649781477,-0.9489296065677395,-0.9489296065677395,-0.9489296065677395,-1.0383017774719818,-1.0383017774719818,-1.0383017774719818,-1.002490816267696,-1.002490816267696,-1.002490816267696
2019-05-05,-0.025270878008813544,-0.025270878008813544,-0.025270878008813544,0.1065398773342722,0.1065398773342722,0.1065398773342722,-0.2073282240947494,-0.2073282240947494,-0.2073282240947494,-0.2161785777039144,-0.2161785777039144,-0.2161785777039144
2019-05-12,0.9835690426166733,0.9835690426166733,0.9835690426166733,0.8526990612877487,0.8526990612877487,0.8526990612877487,1.1169825530495552,1.1169825530495552,1.1169825530495552,0.898337948720136,0.898337948720136,0.898337948720136
2019-05-19,0.43871491167688553,0.43871491167688553,0.43871491167688553,0.28252393031051537,0.28252393031051537,0.28252393031051537,0.25663789501199624,0.25663789501199624,0.25663789501199624,0.1490593045439586,0.1490593045439586,0.1490593045439586
2019-05-26,-1.878593184680638,-1.878593184680638,-1.878593184680638,-2.30714841742904,-2.30714841742904,-2.30714841742904,-1.8803085708194,-1.8803085708194,-1.8803085708194,-2.300142377530052,-2.300142377530052,-2.300142377530052
2019-06-02,-1.4238605916991307,-1.4238605916991307,-1.4238605916991307,-1.5279448354385559,-1.5279448354385559,-1.5279448354385559,-1.414197452450726,-1.414197452450726,-1.414197452450726,-1.5926523388934302,-1.5926523388934302,-1.5926523388934302
2019-06-09,-1.3112065024508082,-1.3112065024508082,-1.3112065024508082,-1.735591431735417,-1.735591431735417,-1.735591431735417,-1.4578026430368072,-1.4578026430368072,-1.4578026430368072,-1.7129098536242475,-1.7129098536242475,-1.7129098536242475
2019-06-16,-0.8153797565344321,-0.8153797565344321,-0.8153797565344321,-1.0300406598576455,-1.0300406598576455,-1.0300406598576455,-0.8276521024035953,-0.8276521024035953,-0.8276521024035953,-0.9338555389267278,-0.9338555389267278,-0.9338555389267278
2019-06-23,0.2015013091524252,0.2015013091524252,0.2015013091524252,-0.06726248450178386,-0.06726248450178386,-0.06726248450178386,-0.25066539947466054,-0.25066539947466054,-0.25066539947466054,-0.5994682362383509,-0.5994682362383509,-0.5994682362383509
2019-06-30,0.9615473483811664,0.9615473483811664,0.9615473483811664,0.7308714102777264,0.7308714102777264,0.7308714102777264,0.7492040511588844,0.7492040511588844,0.7492040511588844,0.49576445611446024,0.49576445611446024,0.49576445611446024
2019-07-07,1.5416124695681392,1.5416124695681392,1.5416124695681392,1.3823913891368558,1.3823913891368558,1.3823913891368558,1.5503255880965923,1.5503255880965923,1.5503255880965923,1.2815537016972387,1.2815537016972387,1.2815537016972387
2019-07-14,0.6478644954604477,0.6478644954604477,0.6478644954604477,1.0393056436588008,1.0393056436588008,1.0393056436588008,1.007158479475191,1.007158479475191,1.007158479475191,1.303900628639987,1.303900628639987,1.303900628639987
2019-07-21,0.3013740699292927,0.3013740699292927,0.3013740699292927,0.1454531830895133,0.1454531830895133,0.1454531830895133,-0.175275526025913,-0.175275526025913,-0.175275526025913,-0.41130396755098536,-0.41130396755098536,-0.41130396755098536
2019-07-28,-1.593135528791246,-1.593135528791246,-1.593135528791246,-1.781165930024439,-1.781165930024439,-1.781165930024439,-2.176793600340797,-2.176793600340797,-2.176793600340797,-2.157310752823126,-2.157310752823126,-2.157310752823126
2019-08-04,-2.305040611987556,-2.305040611987556,-2.305040611987556,-2.3966244949348035,-2.3966244949348035,-2.3966244949348035,-2.165252759542988,-2.165252759542988,-2.165252759542988,-2.235592994291983,-2.235592994291983,-2.235592994291983
2019-08-11,-1.6402874445182876,-1.6402874445182876,-1.6402874445182876,-1.5789396583056914,-1.5789396583056914,-1.5789396583056914,-1.5231712162322764,-1.5231712162322764,-1.5231712162322764,-1.460823579134173,-1.460823579134173,-1.460823579134173
2019-08-18,-1.6778214617102292,-1.6778214617102292,-1.6778214617102292,-1.7437157879887693,-1.7437157879887693,-1.7437157879887693,-1.7810504379374452,-1.7810504379374452,-1.7810504379374452,-1.8457388393690737,-1.8457388393690737,-1.8457388393690737
2019-08-25,-1.4883375037687638,-1.4883375037687638,-1.4883375037687638,-1.4514821138214558,-1.4514821138214558,-1.4514821138214558,-1.3441355685696368,-1.3441355685696368,-1.3441355685696368,-1.3202293870332082,-1.3202293870332082,-1.3202293870332082
2019-09-01,-1.414937683833509,-1.414937683833509,-1.414937683833509,-1.1746864370669603,-1.1746864370669603,-1.1746864370669603,-1.1806030108878238,-1.1806030108878238,-1.1806030108878238,-1.0054692933063698,-1.0054692933063698,-1.0054692933063698
2019-09-08,-0.22819340064858512,-0.22819340064858512,-0.22819340064858512,-0.09318614136889314,-0.09318614136889314,-0.09318614136889314,-0.20328204495246172,-0.20328204495246172,-0.20328204495246172,-0.29718025883460925,-0.29718025883460925,-0.29718025883460925
