Date,TJX_Open_average,TJX_Open_max,TJX_Open_min,TJX_Open_volatility,TJX_Open_change,TJX_High_average,TJX_High_max,TJX_High_min,TJX_High_volatility,TJX_High_change,TJX_Low_average,TJX_Low_max,TJX_Low_min,TJX_Low_volatility,TJX_Low_change,TJX_Close_average,TJX_Close_max,TJX_Close_min,TJX_Close_volatility,TJX_Close_change,TJX_Volume_average,TJX_Volume_max,TJX_Volume_min,TJX_Volume_volatility,TJX_Volume_change
2018-04-08,1.0921973519200154,1.1346244026948211,0.9587175683074001,0.1878497178519693,-0.704491396292979,0.9906864436136407,0.9034101635824157,1.1459360287146163,-0.5000090112009228,-0.8429036094971118,0.9646312521054906,0.8548360425692536,1.0314789160486446,-0.37416152945175035,-0.7728899652973722,0.8478627608487138,0.5348846481446758,0.9782466265534846,-0.7292526842540421,-0.9078899364824324,-0.03816220424943406,-0.2584732866868487,0.2731508169727168,-0.40645110707877613,-1.1445609830139596
2018-04-15,0.9289383206537392,0.8273589363978269,0.9077051360342157,-0.2742203772314466,0.2620943204476106,0.9231816307041014,0.8722711763647603,0.9829566297958778,-0.29166159342976544,-0.33114080458315615,1.0311692859818287,1.0133811996456095,1.1093860138953646,-0.33231280485171144,0.06379449528554394,0.971773551491004,0.7275519013832541,1.2233638899772665,-0.8714224357021976,-0.31082900011066594,-0.9057222464017323,-0.6849109274385824,-1.0157448070532566,-0.4784826032635873,-0.13456545369009199
2018-04-22,0.9954171369382268,1.2070109204807016,0.9661968949485191,0.3023406439146004,1.262358635003648,1.1233977309419627,1.4694935036400834,1.0842133511883005,0.7188917910580105,1.1709731171321252,1.066031551781742,1.3003200157692374,1.136131673923113,0.1917254756964241,0.9440943870559834,1.262010179604517,1.5095536837609487,1.245556833128262,0.6023157960802629,1.2326927814693898,-1.0479006188962687,-0.601947221404605,-1.1832727379159391,-0.3164270505495007,0.7662521756989875
2018-04-29,1.082549110187133,1.460338718548791,1.013954497084362,0.84289515209627,-1.7069829781761163,0.9921630059292653,1.3733831028815164,0.8780177241531022,1.0677127135626656,-1.6918806667058195,0.8737790126356986,1.1062032572210139,0.9499024370385679,0.2495386652378858,-1.1713476484677945,0.9142688774958214,0.8333676670944202,0.9924466301198457,-0.28308478338458826,-1.198302868779946,-0.6856240078239724,-0.5152242482168709,-0.32482099097046047,-0.5140876397618347,-1.0363436888207553
2018-05-06,0.47268595817120995,0.2095176988128857,0.533728263417544,-0.5525355063434204,-0.03928870823078552,0.44301259759018796,0.2877471497225004,0.5092471555325152,-0.3548692556817424,0.3442592460760975,0.5403109951817603,0.42584819705562815,0.5863765627115086,-0.3323437261774608,0.5514090264728454,0.6314552356451617,0.4721410229612886,0.5822159509301295,-0.2089048440449321,0.635369389141379,-0.8932948211693832,-0.7040058364108699,-1.011081394480098,-0.5891450470822773,-0.5661304583903033
2018-05-13,1.3907419548583655,1.0561613953384692,1.509151707210677,-0.5004555422105273,0.4481255565531431,1.5045415047283996,1.2450783657397626,1.518477765954787,-0.17565581627536972,0.07705315365086705,1.5518016821229466,1.082451816329878,1.731947161103472,-1.1351286450465925,-0.13568563052601962,1.4486998709394951,1.2473387528734967,1.5326892845899358,-0.60823973865587,-0.3321993019216324,0.04007064980464852,0.15879370421265893,-0.5437340333144073,0.3256801621578325,1.4037522268470144
2018-05-20,2.2677574993612426,2.026626433172971,1.6799926437463697,0.7428680429982829,1.33493253359314,2.42979837605053,2.1548298533831853,1.6096727556495323,1.1238918551573367,1.0867115768289708,2.341198417959736,2.430679500143583,1.5025653907882712,1.2889451122482034,1.4587199662280634,2.363839524203285,2.2467632620127396,1.4430123327557007,0.9241077139910682,1.1695300264381001,0.825149650390986,0.8114695412410278,0.1401999843124576,0.9264875460659581,-1.523887457465495
2018-05-27,2.4477836096996843,2.23241962479947,2.566712789598089,0.4468221052850904,0.9972668124748394,2.365464082203798,2.1392846584072824,2.6447953225108938,0.28111240863727005,0.9304147657055182,2.4885484313020654,2.3887328784333794,2.52439034428933,0.5664525727404018,1.0164692131032822,2.4121299001508048,2.1665537786942415,2.5054370279884735,-0.15764424479100775,0.7696039980218747,0.226251323019672,0.3208424730959908,-0.34643491184635505,0.5091713125762202,0.5781183128175944
2018-06-03,2.5702576369345316,2.424818062845839,2.5452518770249872,0.8901291754468054,1.008338237375206,2.5131342595188606,2.4154867070774584,2.649463772589403,0.33053752245583573,0.7237568718833899,2.528704666880151,2.4456969300628018,2.5066663685932635,0.8256875870098225,0.9974602470812151,2.5242845133790546,2.4489183459554305,2.597972874836187,-0.2246670292398714,0.6268999558563523,0.2014007577261582,-0.2573826255914941,0.553694001830564,-0.442968579474079,-0.6650095542495871
2018-06-10,2.1074584733895314,1.9400553648080923,2.323273875028929,-1.1971228609405797,-0.6795340102580645,2.051740223916978,1.9045076130973329,2.257518555530106,-1.4240877804310257,-0.6034265523507055,2.0873771423371443,1.9128926212334125,2.2637688121691566,-1.3844330119295558,-0.5997682141813784,2.018982611688004,1.9419296405228168,2.1418826300300204,-1.1684016170961995,-0.3705459758952837,-0.5128932658110918,-0.0026309726476268997,-0.2831893752095967,0.08101122194866305,1.3703874547728914
