Date,OatsCommodity_Open_average,OatsCommodity_Open_max,OatsCommodity_Open_min,OatsCommodity_Open_volatility,OatsCommodity_Open_change,OatsCommodity_High_average,OatsCommodity_High_max,OatsCommodity_High_min,OatsCommodity_High_volatility,OatsCommodity_High_change,OatsCommodity_Low_average,OatsCommodity_Low_max,OatsCommodity_Low_min,OatsCommodity_Low_volatility,OatsCommodity_Low_change,OatsCommodity_Close_average,OatsCommodity_Close_max,OatsCommodity_Close_min,OatsCommodity_Close_volatility,OatsCommodity_Close_change,OatsCommodity_Volume_average,OatsCommodity_Volume_max,OatsCommodity_Volume_min,OatsCommodity_Volume_volatility,OatsCommodity_Volume_change
2018-08-05,2.3269196372703225,1.9797407438362624,1.967183170155988,0.9191137134536336,1.2745225625628387,2.4564063366828166,2.1915608230378663,2.5797658878811447,-0.22722348347872043,0.3204870290921501,2.2686749348164055,1.9179314363434863,2.0813585403340342,0.21392945840996191,1.17984373336075,2.340454287813004,1.980977043003149,2.490760982918679,-0.02623026462032304,-1.093086368263845,-0.6028745488972239,-0.5277887666918515,-0.7418827505749301,-0.21736074443921902,-0.1324853305769045
2018-08-12,1.7492824661840038,1.3812736133073322,1.8354269042974471,-0.23682386451747836,-0.5513417450224487,1.706821712297819,1.333764543749984,1.6364734716035625,-0.3821277407519475,-0.5074219893374443,1.7949939767142469,1.600188203484202,1.8042411033195598,-0.10455790068909447,-0.7344984249814008,1.7271876682451124,1.4972675162540026,1.6439157324626161,0.29831720874057155,-0.24426692668493585,-0.9099257687316007,-0.8706521537514391,-0.7754585584820579,-0.668065598804532,0.4617573547127298
2018-08-19,1.9101266348249415,1.5968294552332043,2.1912778215302007,-0.7176749253109288,0.1559863701479164,1.7291971449648105,1.547159286454555,1.8500624858049763,-0.6337394822035718,0.006657877973469802,1.8730936926839652,1.6316570842482923,2.000350494941186,-0.7273427465719919,-0.18609721629405587,1.8500966942185972,1.579646795029306,2.0712147899830513,-0.5498536205213246,-0.5365525389973858,-0.6848349435374841,-0.26748320589970037,-0.7018834970084424,0.1567269663281234,0.577475425824175
2018-08-26,0.7446288247946371,1.0713792120348693,0.5568868216685496,1.2380626716811993,-1.9497881775578905,0.7547459429833605,1.2024333476234128,0.15922631339821833,2.0765057189904765,-2.6089366531050935,0.5177853137703344,0.4934788723029152,0.4947484197016293,0.02230134171922147,-1.4005439656278895,0.36768745163619454,0.45003638124686374,0.21506214968156076,0.5448026646050569,-0.9204705078022757,-0.6328988327017426,-0.45766543925448894,-0.7039183129504446,-0.11543066022792976,-0.568745697805685
2018-09-02,0.1648492665377539,-0.10489695525467374,0.23462747549660448,-0.6507913415819738,0.5683142310062788,0.019317187910955717,0.035374396718856574,-0.10858381204630387,0.2800150541001619,0.6279388671815437,0.43304163648132565,0.1466348024551523,0.4330032505392434,-0.6446331544804655,0.682391715120601,-0.5131926775213395,-0.013839101059067056,-0.39549455487300217,0.7075171336677673,-0.2407276396300277,-1.0162612288412372,-1.0668980438928009,-0.7210828640512483,-0.9648491936452144,0.292534109561878
2018-09-09,0.47899996094076125,0.3702188846352916,0.6323882710963575,-0.36767796620323545,-0.5868530442359491,0.17828149535643617,0.17582603216380907,0.21558554598071902,-0.06495428234284255,-0.6369813240077209,0.42274346262111034,0.19804422786719073,0.5116702973540833,-0.6406205664321114,-1.1297255006228206,0.054710770899273745,-0.10868995881635665,0.01679982687964495,-0.22712015469851538,0.25193218846786497,-0.9390442180993814,-1.072488169294293,-0.6549642972954802,-1.117751763833433,0.21424745922617788
2018-09-16,0.18798912514403576,0.01579745711006715,0.22256585925325964,-0.32551299619059954,0.7568554949928269,0.24501128896280486,0.2714303535312687,0.10247062879638451,0.3031412115142099,1.0261539760029599,0.0612737692852583,0.28174193893930166,-0.17258439523107064,0.8588799258405528,1.5767616346538689,0.45427871409043047,0.41670687281782326,0.4427582461516448,0.021726767290263464,1.2211224082227092,1.2311180441240843,1.5895068584603047,0.8383676438947183,1.795117555041981,-1.9836898806981307
2018-09-23,1.4542852358950398,1.0482537784018768,1.6109055843473512,-0.6051641105157335,0.6725705690119894,1.4236754148589403,1.374304799547942,1.6853956621255877,-0.31664425011083297,0.7689034158810579,1.5449837944529856,1.4073222978338753,1.6834264260631484,-0.5119813849296776,0.6435509795341527,1.6716764952288554,1.551386175530855,1.907168812297134,-0.37246008161987953,0.43885098892531427,1.158555393605013,1.7951317571418726,0.5804998374118273,2.2850485158813214,-1.4686778293892049
2018-09-30,2.6010511152276736,2.833491262881125,2.5055394187819706,1.9823621355690109,1.9458100635720954,2.7206515666486224,2.9272344226826994,2.4526800961015587,2.076164012440181,2.086068100318937,2.685778528799127,3.031267429447608,2.4645698471475006,2.2266472801309556,2.170256284993443,2.7563235265127175,2.878626011861455,2.5772349579571654,1.6220191133129955,1.9743524287272685,2.1885831607455266,2.05095918072456,2.3067200940598016,1.1607409183312876,1.959827910186237
2018-10-07,2.6605179957294776,2.2238972805441635,2.898017013404565,-1.1895287400428944,-0.12927825067608678,2.548453616553287,2.1548659387900524,2.7435226965525294,-1.1675808020598961,-0.12521299444683326,2.6002564186892885,2.326022548217199,2.7425128745326597,-0.6954205924222016,0.3489573050315791,2.553844285939925,2.2978775575872206,2.735743885256527,-0.9153199947860647,0.29369627718080216,0.6860376300501482,0.8608558697441027,0.5915500723344777,0.8733451859060033,-1.6157563546632159
2018-10-14,2.616618584602605,2.53268172074915,2.51767674035144,0.7030779406578525,0.6237124909399447,2.6543119297405835,2.48449194754627,2.686573351631681,-0.5893370767015635,-0.9546130447993731,2.547043263168417,2.5459061495534425,2.412978540435237,1.1550083587351017,0.8446735729937825,2.5768835862795223,2.511107880528851,2.6939787751554896,-0.6584022003293492,-1.16311085540257,2.3016763228133756,3.1375442932904822,1.8678217556177612,3.4287091546731627,-3.4792827708046743
2018-10-21,2.0203159932543766,1.86546025842595,1.9787499826812236,0.024093607712336835,-1.2402577770241527,1.901360417518278,1.7468143919460777,1.9038571217929634,-0.7273848242034129,-0.6651516519209584,1.982613959202995,1.8799836591701427,2.062925922847328,-0.2717848243778037,-1.2855131571329328,1.9246917352313266,1.8840186672719006,1.8414660985148463,0.14250665891301253,-0.9189646914882313,0.5351817419014492,0.2623195188631195,0.7337882173598855,-0.0443402238468462,0.6657247796936354
2018-10-28,1.364149832255399,1.4581579361275596,1.3808653103065882,0.7382924905031593,-1.4312360292027966,1.3200122944930834,1.4306389831925288,1.2601341863394409,0.5929751378442126,-0.9623112034077893,1.2985688806701237,1.2830241536097549,1.3766977997241916,-0.02801111819763882,-1.0379369169806454,1.239010190893262,1.2128300180241598,1.234112701748121,-0.09279184610941509,-0.8464421008670553,1.1685858533586506,0.7890107503804416,1.4300735380260532,0.28440739491593187,0.22128833555416275
2018-11-04,1.4989940906001764,1.3512752517734345,1.6727661568550722,-0.938268660382298,-0.2291745777368767,1.3816882503421481,1.2537758201788025,1.4074572866482002,-0.7205063783939281,-0.7242671819935376,1.4321734508549622,1.367563810560593,1.5264855054776412,-0.30027807378615456,-0.6477879475688629,1.4295963170263664,1.4011764769680894,1.469725444957948,-0.32798297892715617,-1.469241283079781,0.7151048777123994,0.4554930587150719,0.5147767592387212,0.363032614791665,0.9420390807753833
2018-11-11,1.205227653063017,1.1203620245339558,1.334145328221156,-0.682671912411675,0.4210443583800611,1.2271088761490003,1.299928308622344,1.1334809832948922,0.5991307132917985,1.0129750131668669,1.2184965075436762,1.227301530182717,1.1553499723477165,0.6354015841473175,1.1679887241088573,1.3030501422483702,1.4332782720478243,1.2926201149515595,0.7066668133458737,1.4357880810985175,0.7304191018471269,0.4255949123105056,1.090221808814703,-0.025643660110270028,-0.22434791954932604
2018-11-18,1.594466953718605,1.5599851461691083,1.4890175117859332,0.5633004980882107,-1.049877698684058,1.6057527665879932,1.843708365382246,1.2775796936281882,2.308462975864135,-2.351419771308011,1.493757212202894,1.4941531965379444,1.3965630936960736,0.8905087764467212,-1.8225473692010237,1.435605142849838,1.5138001064688404,1.2428225762903873,1.4539231147914031,-2.291383525699118,1.5777875937154069,1.176395814794087,1.101486135561378,1.0933060637129728,-1.4755422522098962
2018-11-25,0.7523193740340703,0.8111119355070243,0.5711364989838552,1.311221195185345,-0.12440181447771047,0.8666717132274516,0.8727458802935234,0.6822919518090774,0.9070609962509899,0.5025385909703426,0.5984976210133582,0.8220717623502076,0.48754340065977125,1.870713718734934,0.6956789043417192,0.6713528467267993,0.7935988105706204,0.42280889062894206,1.8761331846314633,0.9736974425646419,-0.1976219703867342,0.07910846118481883,-0.7924635107884818,0.6004093675851954,-0.9907582825403264
2018-12-02,0.8831050066307108,0.7505433464882407,1.0726302955747393,-1.2115475659758697,0.023507364067868547,0.7853890816140745,0.6641189048264831,0.8479623737753245,-0.5066483152095035,0.24776135964168516,0.9355127928531969,0.7869022949996499,0.9549401129987283,-0.40497412567953184,-0.4587374891252234,0.8152989387528475,0.7576551720043342,0.8574104145199382,-0.3088666675894609,-0.11919054856246843,-1.2337091924259356,-1.1622589155927034,-1.0492653779263776,-1.0756973241460241,0.4958179268814962
2018-12-09,0.7675683085757928,0.8032917190538054,0.592578001522039,0.9447349435004995,1.3748565067442695,0.7742367623686855,0.6057335006859167,0.847391432727112,-0.7805601241695824,0.5097129681637748,0.9023094214955311,0.9350507941653399,0.763189218551669,1.073103504554347,1.2625360462608846,0.9105066717294277,0.8316218174100094,0.8446593665121459,-0.04756965955080454,0.9712777319810584,-1.199956772638946,-1.1407093889151703,-1.0256589488138532,-1.0584055301833428,0.5068158181518609
2018-12-16,0.6438654687393615,0.5102394254972196,0.5939462753793272,-0.2664648694193365,-1.1135986663744246,0.538341251039958,0.5868537680825828,0.33858311069468805,0.8193280527096017,-0.9892695364271886,0.625016784670418,0.5576023340982347,0.4746725849063471,0.5553715908747671,-1.6548868866993618,0.5288193923738943,0.4804682209886496,0.5120765013214089,-0.0850770139893733,-1.363017257372672,0.46195254270240327,0.2826837637685138,-0.16586100484450336,0.5207716926048693,1.7331140945842491
2018-12-23,0.049312450344477836,-0.1357419138778108,0.2887009068506552,-1.520885860284346,-0.3765397129717486,-0.10625364349599307,-0.3247089426763729,0.0999680071260739,-1.273915314122709,-0.19797222638276799,0.12329070065258921,-0.056699778088693274,0.3313284258748194,-1.4380224907467716,-0.6195622896971146,0.03764109805695644,-0.17799039729965027,0.26977091476296283,-1.9470886996833858,-0.40585308059781994,-0.40847485479163553,-0.2657052317165655,-0.4510227603316736,-0.11733621777700395,1.1495365784493077
2018-12-30,0.072539526968263,-0.0964197930175572,0.29703328504070714,-1.3020900570567888,0.20751466284345613,-0.010177102870736497,-0.17857895625240972,0.12626976338820772,-0.875794438918957,0.4460388052271136,0.1996061372931639,0.03635852544927392,0.39994795308487746,-1.2366426191974484,0.16482091378957642,0.16325608137979655,-0.00918669320857399,0.3025310396992152,-1.2521772795800548,0.37893533327820206,-0.5540388037667164,-0.6935397098188583,-0.4644775219244173,-0.7302814251513473,0.5724489552631581
2019-01-06,0.3700927888116761,0.43936445661570184,0.39947688190095226,0.16696303538627497,0.8521626723657333,0.35468547241011267,0.4750780235344482,0.315482818754261,0.4633941031331949,1.2485279454567735,0.4868439178369849,0.5012717123635541,0.5169112232470887,0.09556325415934372,0.840253495015294,0.5404322344744186,0.6989351496152109,0.4758376893290825,0.9412852849057,1.4121903512284555,-0.051905993332552705,-0.002209848969276501,0.17518802384434398,-0.10227505529199854,0.9883252309422856
2019-01-13,1.047393464532877,1.005931503459759,1.2699524013638712,-0.7096432924415873,-0.12135874594670082,0.9738721118528608,0.8415087191027648,1.1176801505104914,-0.6875857760837231,-0.4734132176853873,1.0890798494363252,0.879144210744279,1.3259680058618575,-1.2624926233974096,0.00026119367557168513,1.002806709676819,0.8994627391723481,1.1008062950789226,-0.6898292587213173,-0.4017107004174668,0.21721418997744696,0.8766073272210687,-0.333711688357357,1.3933980554894072,-1.6100696309123714
2019-01-20,0.9034453017444177,0.7901038362347809,1.002352210998475,-0.5525075085428792,-0.9905959217315999,0.7165990413582193,0.5670610504702113,0.8381458732864435,-0.6023574398410882,-0.6887428219364232,0.8818885864834786,0.8215552632562826,1.0859367939662703,-0.7177940311827388,-0.8847968925999676,0.7856020367726214,0.6670525729958773,0.9646656046745851,-0.8718470244390452,-0.8696550845663045,-0.6783265801582177,-0.7466976067897366,-0.4830722346859537,-0.7616043028861166,0.18222918150520162
2019-01-27,0.12096064798689406,0.24178797762523652,0.2750968362892145,-0.06503857888540396,-0.9820871292147062,0.08255088202700141,0.1392688461672527,0.1516143193043356,-0.008427238988019628,-0.4717226956012333,0.06226989288667161,-0.1290896076011261,0.24832886554207434,-0.9556844952460445,0.2365875806273639,0.04703488165538261,-0.014775184841705922,0.29181199992391993,-0.7821350442728308,0.10416589009895094,0.5470581745168527,0.1513862098563433,1.1283814574098052,-0.4107460784904873,-0.2433370728012319
2019-02-03,0.4073540904658422,0.16570721803468846,0.7051525542054946,-0.9797357041948594,-0.5237280748291168,0.2161912771758733,-0.00498663052431306,0.4521323648096177,-0.6782480467047394,-0.5447665805736542,0.4868655041228876,0.2031437393746403,0.7073759723917195,-0.8703026442380937,-0.8060553072939638,0.23702801386896252,0.07025910885869706,0.4216327454885461,-0.6382752050932461,-0.6565388818660679,-0.2838138759996047,-0.5140258746212374,-0.38847010948986527,-0.47323594472471975,0.49948465669136227
2019-02-10,-0.49929408127856767,-0.7347359327997898,-0.09321286256419395,-0.8495926865610077,-0.46516629240540214,-0.6926103565237157,-0.9165254424530117,-0.4628675276841674,-0.695659191486287,-0.23405599894307627,-0.5633254658305814,-1.066917197764255,-0.4951216373098187,-0.7184412558285979,-0.832626489387659,-0.7504545999991936,-0.663019377394706,-0.8144178641654447,0.2093587606759677,-0.7728780469393238,0.6385349460724568,0.7420149320418504,1.0545454334966646,0.4184951169224061,1.1903797677552652
2019-02-17,-1.9856808529354009,-1.7521481659067266,-1.763865335013697,-0.34122863742430865,-0.8382201207779095,-1.9822667165529935,-1.7815509532871439,-1.7756786024975952,-0.6238021293683655,-0.3974693702034235,-2.260746904975792,-2.3465591297778574,-2.1394239768046974,-0.7590479331315381,-0.13679293340428444,-2.1982095951494953,-2.347809010359468,-1.6698239359365934,-1.6967034040617999,0.132112554615301,1.0365861668461185,0.7871044458824329,0.5573615359176036,0.7719636173543337,-0.635569210723077
2019-02-24,-2.320452332433201,-1.9801815311643012,-2.7065769274786176,1.4204879389335643,-0.9008307407199774,-2.358434101816496,-1.92116107430296,-2.750348996136232,1.1064018549839587,-0.585058542193616,-2.574668972302166,-2.1129886248614125,-2.814525390909504,1.5366164007700667,-0.9057377778046081,-2.572458989087518,-2.141673502658759,-2.9069711185363816,1.4061023024190062,-0.461002020357898,-1.0313641022244961,-0.7739299010708242,-1.4342606036223098,-0.2888936707990106,-0.24054543628804254
2019-03-03,-2.2109548244521773,-2.299602877613407,-2.2376675127032697,0.10641615505449258,1.448580916548919,-2.122173551411268,-1.4682053773484838,-2.3435129079008554,1.4950990528971526,1.231580026685901,-2.001461362150102,-2.0440898323590635,-1.8526069385121748,-0.17904093622075007,0.7192805958004228,-2.1124527557487536,-1.857154321413196,-2.1671872279964597,0.6410189389172134,0.9343599494338899,-1.6513579977905688,-1.6637803780820921,-1.3147359252151687,-1.5109952450593278,0.1803094675014908
2019-03-10,-1.5169265407406198,-1.3407782960515287,-1.4837285519242787,0.5574748456315166,1.4201612608240644,-1.3692936921430603,-1.2881908032296503,-1.4258214503883433,0.22199820309074614,1.4128586793098683,-1.3388562180463754,-1.1698764869398617,-1.333074580963475,0.5512164190176025,1.1340960825129565,-1.1760980801039425,-0.9815970962863829,-1.3470956889727426,0.830421922738558,1.5136404759477522,-1.210780027764427,-0.6018410626820581,-1.1861590691133987,-0.03454603715786386,1.0831645483967103
2019-03-17,-0.6023236236313919,-0.6463981935156468,-0.4605410781446345,-0.3503194927547495,0.3894224320498445,-0.5107594269120432,-0.560099326610252,-0.4286924543267434,-0.24914407481263864,0.5294726953768122,-0.6152961715223746,-0.709722953595806,-0.28465339147209223,-0.874854707981771,0.2663727077189975,-0.4854807763003089,-0.5891850935277274,-0.3350367843527474,-0.5044609358928727,-0.06258676420372614,0.03547052819856098,0.011956236574140489,0.4049960740366785,-0.25441199001726894,0.8652847708027904
2019-03-24,-0.8689682609022797,-0.582676427318699,-1.0696138221250526,1.299174222176879,-1.7903497827390056,-0.948020779822541,-0.8802569910160435,-0.8184202852116236,-0.15912601795261816,-0.9354018384715436,-0.9580364563551697,-0.9614816460250424,-0.8170641744288132,-0.2336444794386491,-1.0064235374694899,-1.022682692914056,-1.005789180786617,-0.9946342881616497,0.013156838658572085,-0.8217022593368687,0.4280513536368643,0.47453173629789697,-0.23238384215292143,0.8308217923746265,0.6878464987356072
2019-03-31,-0.0553558464008677,0.26219527558942884,-0.2847890293414733,1.2188508496493038,1.7795054596107718,0.13124894025572212,0.1266283695825956,0.04727097297225634,0.1499392328615091,1.176798649173103,0.10921366184395921,0.3713460698684862,-0.12910621096911917,1.0711857465334342,1.5631039009497862,0.2820852358584935,0.2851655496470986,0.2537909711548029,0.045356585146119434,0.9231159599692627,0.8760375907831331,0.648693153681502,0.0950864053671904,0.8577899406413737,-0.9616461486296682
2019-04-07,0.3662444950559627,0.357295577875385,0.36986126984968176,-0.13356223700629155,-0.8041644969475203,0.2839804352694061,0.1785488692662133,0.2229435542435226,-0.15905834679749203,-0.0776968732372861,0.220133937420025,0.27381073318609567,0.40102766883540947,-0.34241792104251967,-0.6411356090051396,0.31577895901437997,0.2992021663472986,0.392418412072254,-0.2730292916279905,-0.27430762275772586,0.5638315941273632,0.2803557387837232,0.589687721657458,0.03480992777118811,-0.4558324122630415
2019-04-14,1.2233565937813986,1.548408474208525,0.9214893712741073,1.164272774124081,1.4870361902617042,1.4397341136577435,1.7321867252499141,1.0470962061797948,1.097610549906992,1.6917774214547492,0.9974454156620811,1.3193469591800668,0.8803447893894398,0.8577639497484257,-0.5124197458440544,1.3251198385067442,1.467508017963812,1.2335525259953095,0.28785355022377673,0.18178164562279736,1.3975930493739197,1.3330089950283888,1.9285799683883162,0.647356889256463,1.2224069463594671
2019-04-21,1.360717666928317,1.4166550171689163,1.2941127924865616,0.06407625805289818,0.9312782926342924,1.5503075750058788,1.9458290766078714,1.267846987259023,1.3183429928128871,1.6733925700872874,1.5633471614955328,1.6532943808903096,1.4523043637954607,0.2843795251321696,1.064607574467033,1.6365946271993392,2.0240026034913696,1.442735245975663,1.4080581252673976,1.711829681937483,-0.030193863083567796,-0.09170425901663488,0.3843286866731835,-0.39220661657476263,0.011243987062928918
2019-04-28,2.079020787266348,2.063244123294703,1.8803147194972862,0.20414862998576394,-0.9259831581879568,2.003688101579765,2.326245229855743,1.7076410440993866,1.6848540709442748,-1.8443812855295867,2.0888629702459474,2.236582049120489,1.9267548969898836,0.7433517346516709,-1.1359251552046818,1.9345568778481752,2.2870101737844606,1.6613082344829477,1.9420724258923434,-1.9531901940793501,-1.4941546267404198,-1.0353396404273478,-1.3202191952112556,-0.510765891899169,-0.8327399341531603
2019-05-05,0.6068425843630953,0.9888285988652725,-0.19344324979899774,2.706882587740016,-1.8699276023152975,0.47914034973343567,0.6189934807022864,-0.1640050765274846,1.7820836362976311,-1.2253514639373841,0.6600924125422171,1.1816565633352154,-0.2464588207592798,3.163636928214207,-1.6159713608291637,0.6158010772616445,0.8006119967446311,0.0036472176162696125,1.943267591867995,-1.5415730689950093,-1.6160479349116386,-1.733385763395101,-1.2381020693709017,-1.6494592113109112,-0.005822126418123296
2019-05-12,0.15591950633744614,0.7555978202724629,-0.6003200025010087,2.6132009268679677,1.4634579873636386,0.15746761580878174,0.49088540220850685,-0.751882447130137,2.4308064189269745,1.374193518811107,0.19319672225593332,0.6611034646450497,-0.3799692951924295,2.069313661217584,1.9642062783150978,0.1910942645537989,0.4201270258508585,-0.5701037102499377,2.1308152794190423,1.3542868741394978,-0.6653094527408165,-0.5930309672222078,-1.160177409607856,-0.014186022557124133,1.0056949795755652
2019-05-19,1.6290911794082081,1.8409886183184305,1.188353632033853,1.321375676241976,1.1082576912662345,1.9153381745184352,2.0736582405381525,1.3782902782501931,1.6791345486191256,1.2450680332099875,1.6145205840205032,1.68979248791538,1.2816966704150572,0.9522327958265945,1.25703302765852,1.6595024091885702,1.452828338035828,1.3968616053626401,0.2865848896266565,1.0664028795139335,1.5149358846248513,2.3298429122674835,0.5586316433174685,2.798861490715144,0.34285959517967535
2019-05-26,2.096580406989193,1.9015348326584602,2.113575817796584,-0.6518832205569114,0.6750162127284606,2.103228790755853,1.902723831585376,2.351756732385976,-1.010268553618054,0.016401739597882818,1.982632953098953,1.7464660446073117,2.0325936702119716,-0.7102547733694854,0.09741037069618447,2.0597642144740655,1.7627440954315166,2.2387489996153436,-1.3504027080056182,-0.36261464327256815,0.7000373961589069,0.23565093285446903,1.0961164688047242,-0.33383988176892354,0.5706943864233467
2019-06-02,1.2800368362780534,1.652194635519819,0.801162927979391,1.9513100620784831,-1.6056284678964106,1.1539410592134394,1.3946803520797935,1.1441364941821035,0.7242695093146181,-1.6373078141540263,0.9541222064635987,1.0692151759209276,0.8963829013451858,0.46710764070346933,-1.14804327833958,0.9112161920988534,0.8877462905494252,0.7710460447796489,0.28334208976721115,-1.0641878510136613,0.8434993800347731,0.7403152810941117,0.4898489661090246,0.722602847990126,-1.7487568573587546
2019-06-09,0.9810627238972414,0.7979792422038718,1.1144555205331814,-0.6094407414357239,0.7270536631042598,0.9828456596872848,0.9477467003939181,0.8836065668292293,0.2881170327736172,1.2253536571116217,0.9047235170719843,0.7772024233021153,0.9984289160815553,-0.49833153187598156,0.7711202917785951,0.988511163247581,0.8021571776468116,0.956401438248313,-0.43266921237580885,0.6973121632570525,1.3645343101201763,0.5571845426262162,1.9311542758565896,-0.6160404954356122,-0.5892463281589962
