Date,IMKTAStock_Open_average,IMKTAStock_Open_max,IMKTAStock_Open_min,IMKTAStock_Open_volatility,IMKTAStock_Open_change,IMKTAStock_High_average,IMKTAStock_High_max,IMKTAStock_High_min,IMKTAStock_High_volatility,IMKTAStock_High_change,IMKTAStock_Low_average,IMKTAStock_Low_max,IMKTAStock_Low_min,IMKTAStock_Low_volatility,IMKTAStock_Low_change,IMKTAStock_Close_average,IMKTAStock_Close_max,IMKTAStock_Close_min,IMKTAStock_Close_volatility,IMKTAStock_Close_change,IMKTAStock_Volume_average,IMKTAStock_Volume_max,IMKTAStock_Volume_min,IMKTAStock_Volume_volatility,IMKTAStock_Volume_change
2018-08-05,-0.8539431235767189,-0.7792666087332951,-0.7152894799682101,-0.12734089535093485,0.9642400631784448,-0.46988465913231137,1.1049444466665839,-0.7860727514016665,3.3142502870658,3.0528563557923043,-0.8155138913268987,-0.6569035037370469,-0.8327471241927067,0.4772525366762665,1.2276653347914905,-0.35577984843968546,1.1498614952045878,-0.7480324609823952,3.2157080267581324,3.195690937891676,1.1101203136913098,1.5194474614232902,-0.3889758213209077,1.7536215866126348,2.296478211472927
2018-08-12,1.08805251991293,1.097386738529777,1.2285935101821652,-0.3203290999034497,-0.3858069773134283,1.1456794638839163,0.9626978197553764,1.2945648089168655,-0.5765277803870164,-0.1230732941515461,1.0432984832472412,0.9071270024737694,1.0475001762510239,-0.3587561073200214,0.6109550458525211,1.0856539675173906,0.9368520542649547,1.1045198255347404,-0.25885513384064635,0.5805685490433119,0.41286691401333714,-0.19476378049376125,0.4657772811367088,-0.3448354153082386,-0.3352299209273806
2018-08-19,1.5323404117723989,2.0891292025418218,1.2287736705325931,2.2001074446670743,1.7605461359091985,1.7655631983711935,2.0213923922351147,1.3189556537895297,1.5152402450303428,1.452591982237275,1.590254622258984,2.0415946863716017,1.27077398634479,2.1584307345149054,2.1191470269382284,1.742403238870944,2.0103032276644237,1.1786871213498238,1.6826640994686062,1.7118715735405081,0.6073006947391938,0.36979078366134527,0.5734432215456742,0.23438618393459373,-0.2783976397746707
2018-08-26,2.0362705515477995,1.844255515886743,2.066637102637375,-0.1543384877935466,-0.324764708252991,1.9812450141412645,1.9003986607401155,2.062023703696017,0.0896944775394014,-0.8431639667846735,2.0762788116504427,1.973552736401751,2.209991437379427,-0.14236890616012862,-0.6441054204973715,2.0064661999309847,1.7570080148039198,2.0823342425670606,-0.21605127490903875,-0.43083699464154945,-0.4420954941159656,-0.05023784214909891,-0.4502488300333699,0.07135299675965318,-0.8663507789853893
2018-09-02,1.3625809128258441,1.5272821589371381,1.4335350108677745,0.6190684871248767,-1.153271424214045,1.2633487011120825,1.3072735793535315,1.3864328014094003,0.18540889833897914,-0.8584130537812126,1.224503775627111,1.1073696872977294,1.375727519853534,-0.42883006884813635,-0.4682072405797331,1.242534414958154,0.9513528844640146,1.4519340588472378,-0.6734826522768219,-0.18626444485596644,-0.9523837865133097,-0.8082801289227298,-1.0113630719770308,-0.5769617303217921,-0.8124370666520985
2018-09-09,1.5404964870903977,1.3890206249580088,1.6685080562146337,-0.20169285324159406,0.1305072906451662,1.601507747617617,1.1855245571558062,1.8573978554552326,-1.029804132985096,0.00589574875387444,1.5388826306243066,1.3619586574286906,1.6223051798533885,-0.3233251400125492,0.06508842109184915,1.6255787215509572,1.4030379162190783,1.6073668557419813,-0.07490910679849827,-0.11830313730126484,-0.5522572724516792,-0.6011397459865602,-0.33145921784342686,-0.5555900993111282,-0.6739670965293963
2018-09-16,1.4740886936825297,1.2755493024780347,1.4757092757420822,-0.15451627567803145,-0.6087691063684598,1.3851794882820962,1.1716775704030513,1.3221112819403478,-0.11437936224380045,-0.6724983356225692,1.5148801748369396,1.4733065791367392,1.4766592216486167,0.30690175267842995,-0.9535485469975623,1.3555748985982798,1.2688568479136304,1.3646041060764338,0.0369062462784056,-0.9859559216806911,-0.23204552012945953,0.3764784993617762,-1.2424988445714216,0.7602021988985362,1.2840636341727647
2018-09-23,0.9706778728255319,0.7651820207201216,1.1649146878006027,-0.8622106861398292,0.25479994509964216,0.9630483789491803,0.7406268845480045,1.0689329836676182,-0.5498937776565722,0.3307630300616493,1.0535904844483108,0.8383454235808472,1.2354908074046222,-1.0519850662492467,0.05766423985450312,0.9698061314249229,0.7606144394005949,1.105200380935101,-0.49454010866209147,-0.042455212537652845,-0.6104119042604328,-0.014113981763002867,-0.7798984349032768,0.25764238009885343,-0.22860912602663055
2018-09-30,0.4463560462404173,0.6715887951902461,0.19809411613745415,1.4492664894279736,-1.7137054190246699,0.311383775293252,0.4670106599064932,0.15268935423917598,0.6783207781275405,-1.2072771195564842,0.32010526031541325,0.5857632443543217,0.20737146025420697,1.2895270839789037,-1.6360579862877282,0.22212070837276135,0.40660117655199446,0.17449790462203568,0.5077329610442074,-1.255622289997991,-1.7070906285062142,-1.3048976960035887,-1.5096301338638767,-0.9936575262866072,-0.32490107312914757
2018-10-07,-0.05476180990537409,-0.06648374740141948,-0.18375262933692407,0.27727779340259595,-0.47058926067183604,0.03379145574706748,0.03301663418890707,-0.10899645225407785,0.2821261280896266,-0.5946071784929209,-0.08892399895924977,-0.013918550015965333,-0.24546791679206365,0.6780795408839354,-0.9342790380572147,-0.13279641635941195,-0.07959975226425721,-0.34628359635397477,0.46327152852436615,-0.9724294558107981,-0.7324412901846562,0.23425779914073577,-1.652609440617529,0.6718264730913908,1.1912339539222507
2018-10-14,-0.11349028889914749,-0.24522205138257244,-0.208234367781726,-0.17458482948292517,0.8995007230520546,-0.11543360714247763,-0.31450766237876643,-0.06066112391271707,-0.5169936320986459,0.4546089608955366,-0.09299462719027202,-0.18762352199414023,-0.21057684069016794,0.019520912714809657,0.8935295636470543,-0.028608806546963253,-0.20649142726199862,0.10838988415943097,-0.5797906069693518,0.15780321441082334,-0.3404810598298916,-0.1967961437431419,-1.4657990539336436,0.1667846885784191,0.6251039205302465
2018-10-21,0.05592941671702376,-0.006596609738575717,-0.005071639635754675,-0.005615589994791459,-0.35040208299728426,0.1202813423388447,0.11313321935422262,0.006978961873790824,0.20187947127591913,-0.6699330074799419,-0.04732342142601863,-0.09519699150577988,-0.27484342213692337,0.48524398327985924,-1.102923519116311,-0.0067731108052163135,0.13343296849475283,-0.23688291490242458,0.625932830104217,-1.2662801258210208,1.6305180248213245,0.9295763723060773,-0.13767722833890683,1.0326993625835907,1.0006929423694175
2018-10-28,0.05444891983911921,0.3398722619054745,-0.15214367925100739,1.2215999262468786,0.9358385162506759,0.299766535502186,0.21687949643759724,-0.057568726317418197,0.4908450272671457,0.694288719173828,0.09114464350791675,0.13523225384801638,0.003519855550397745,0.3898664150903579,0.8774387983888106,0.19887339277963514,0.3773740958854511,-0.07929238084045576,0.7590743462990938,0.7637309110408081,0.8418905204335969,0.0037037596890078,1.4644409164404746,-0.3913558546681493,-1.3152001170709857
2018-11-04,0.2916276126697479,0.1336765488328497,0.49324698553401747,-0.7754683299423598,0.5188983546076669,0.23395027274357452,0.037554133962749175,0.37776275312009977,-0.5810133397641607,0.45450028172596757,0.30417679014759946,0.11300689191270316,0.3960162745189933,-0.7613064469171769,0.26155376879262915,0.3033798656656131,0.1909175577340768,0.4747726857993373,-0.42728991695693225,0.11891870648810904,-1.8033017958908668,-1.6593845058160794,-1.3170032150323676,-1.3847986050544623,-0.32487363347257214
2018-11-11,-0.06710851045193225,-0.17969800238487824,-0.21240400968576337,0.039695776108144766,-0.8886989669852067,-0.15663827466046373,-0.10039830008382422,-0.4794063589840771,0.65891610873308,-1.1666629588171247,-0.2527274788447288,-0.13221438896870902,-0.3982247349663655,0.7373957200512202,-0.7405801251039341,-0.22606487554772883,-0.20879785392309083,-0.33510743184276415,0.19175044902335128,-0.9768667307542246,-1.6415258325536146,-1.3904785370606438,-1.2748213613650161,-1.1392254511940048,-0.21551673754161496
2018-11-18,-0.9685665341733191,-0.9787232206938123,-0.817611449922858,-0.6048391688536616,-0.48140798027648624,-0.9766310537302497,-0.9543462524742845,-0.8253431796211327,-0.26340808024968604,-0.39357136393649855,-0.8939697584714753,-0.9330247557705769,-0.7227682560517423,-0.7219098601306443,-0.30922905974332177,-0.9828090162302437,-1.149513732485663,-0.8119439840644697,-0.6728053550136223,-0.11432045095072092,-1.3625672138603555,-1.144875675564327,-2.152032730079113,-0.5739795997236891,-0.8019614721709578
2018-11-25,-1.0016670175930376,-1.0871080967302071,-0.9989134605673435,-0.6149622458690543,-0.5705722907885151,-1.107859977737386,-1.2740341708338099,-0.9792358747112668,-0.6709372727268483,-0.3449783599423124,-1.0683147448394055,-1.1215785350460885,-1.1359012855953499,-0.1988158827783046,-0.6336818074909412,-1.1577642604894491,-1.258929373736048,-1.2034927781084015,-0.2927543143815825,-0.47394014416261937,-1.1259281936502246,-1.149335403045301,-1.1348469596040063,-0.9185775021708099,-0.08366708144435417
2018-12-02,-1.6158700780501454,-1.5328348395232148,-1.7793252791803353,0.37511127248967835,-0.6183408963081962,-1.671468684223546,-1.7877742597073332,-1.667963812124855,-0.339631046093771,-0.15403226332563488,-1.8068892303030526,-1.5761694849349968,-1.9244865259354744,1.200284327823725,-0.6268717103600803,-1.687858567927471,-1.6174859128992782,-1.763982824175882,0.13532409698119577,-0.3171102933700652,1.2017618379937047,0.5071672185368735,1.9097908283568543,-0.12441524111139757,-1.0829096020256386
2018-12-09,-0.871011334295558,-0.7175763613335997,-1.062271696205074,0.8854906711216258,0.8352727044930199,-0.7760105616869528,-0.6152524321532556,-0.8966099152279489,0.5422502032855039,0.4213553113504077,-0.9128206645366905,-0.594780535015046,-1.232214265238261,2.0703660678627243,0.9178618582543464,-0.884889570241185,-0.8786793647017046,-0.9795613923748353,0.2031947216592638,-0.3138564918686128,-0.28631422117668565,-0.49968543270904003,-0.30818198200311364,-0.4606387370595742,-0.8963567901468363
2018-12-16,-1.6213775454737969,-1.6331943429855922,-1.7486508550858262,0.2145901555349023,-1.0523655442751565,-1.6527278009734365,-1.7859027442052928,-1.5089224686767984,-0.49886903563912927,-0.5295098520076541,-1.6920828286779224,-1.6590980215745814,-1.630337546574965,0.29071525737905585,-1.1213062291376983,-1.8152173933601863,-1.843652603610288,-1.8769170557641033,0.2570851234297039,-0.9611491336561273,0.8401099106674739,1.6658662424306006,0.8438194930452408,1.6474552132729854,1.9853945944279943
2018-12-23,-2.261993943014673,-2.245698452610607,-2.130825343049211,-0.6348545915007785,0.07189813667766318,-2.1763449410260405,-2.199402451748475,-2.0155672112135345,-0.9630007838651767,0.28717018832537033,-2.246701593842566,-2.390332643893686,-1.9602529135984073,-1.3742069711865905,0.33149867671912814,-2.1842832231179656,-2.132123769194835,-2.095839787203516,0.012269132490829712,0.6625115854492277,-0.3340750636417792,-0.7303692763548539,0.46370278898227796,-1.072526035547287,0.13645611426799215
2018-12-30,-1.667019532035282,-1.5438283393453645,-1.6437436480119203,0.19202186494071966,1.5431392290889638,-1.5493183350282367,-1.3939456618256871,-1.63908342533529,0.5955722232318679,1.6314403006229734,-1.5365906815704966,-1.3497501723139802,-1.4484390243105534,0.41488459736836936,1.4748187165093747,-1.46228999388372,-1.500891935697656,-1.4181652872384762,-0.26497559240141416,1.277665129337067,0.23682103334458074,-0.10786906501896819,0.39707573951662684,-0.28937193812321693,-0.9891997074204251
2019-01-06,-0.9744889911609036,-0.9222856084369526,-0.9413031234520283,0.1607638716732135,0.028779078247371533,-1.0603677662895883,-1.105727325615351,-0.9967300902729362,-0.47399565153915724,-0.2037084733873071,-0.9797042993467258,-0.991569110284928,-0.9245101848576505,-0.07808847504475262,0.3166602001873593,-0.9744386735352788,-1.0818377485508013,-0.9203992529681613,-0.5078307483193869,-0.2872482764178354,-0.39362870843292774,-0.418219111461253,-0.06286765278333975,-0.46194183129247257,-0.797613940831688
2019-01-13,-0.7872412625042113,-0.7217664787124036,-0.7153614864824824,-0.007046494288487837,1.5359768711305117,-0.8128245344331633,-0.7784714740429388,-0.7784744911598318,-0.0037952746367364465,1.3704925123885445,-0.5828164208346704,-0.5793810100344662,-0.574967820774412,0.09125470440811187,1.4081709413151824,-0.640940333657148,-0.7001677752597096,-0.731159748730506,0.2778327295144833,1.7458496479170484,-1.223609047140971,-1.2004834124984836,-0.98105196791865,-1.0288346217479438,-0.13295858090623924
2019-01-20,-0.38801085045210504,-0.6492397442166395,-0.11614726464734386,-2.0168727509741498,0.1453891737777779,-0.5048959965520053,-0.7035687906733455,-0.24057191471836487,-1.5603730882517013,0.0526987152839045,-0.35687309108928505,-0.5748363821098477,-0.1685680140668851,-1.4074125223841063,-0.15694375344299413,-0.45729916575083973,-0.719577103463031,-0.2600233591349446,-1.8437417520931765,0.006407729550970554,-0.23021043621032644,-0.48674059646922796,0.31509084597437054,-0.6858626883912238,0.014588405674481815
2019-01-27,-0.9225792195796292,-0.8674661515930198,-0.9284560839805328,0.2582710752459507,-0.5721278481313563,-1.0594014788088708,-1.0558944217493977,-0.9091973574781009,-0.7197967760753449,-0.48304073467563113,-0.9036129880302459,-1.0099767326282667,-0.7693630553270228,-0.7954525542903196,-0.18410138538520512,-0.9994896602127311,-1.101830683244518,-0.928290982869725,-0.6717772103511792,0.06827561358860211,-0.6972801795023972,-0.5812231763845993,-0.11789723133812134,-0.6331372374226801,-0.10664442339957604
2019-02-03,-0.547373488369823,-0.21727490644037312,-0.48470584406848877,0.8629532517182481,1.70412111819646,-0.48753931877169243,-0.1180662713270871,-0.7144491771464744,1.6037900684883255,1.5951012273448963,-0.47913230005804547,-0.5410315100068529,-0.38010723620538067,-0.4725170708002054,1.0198445083676442,-0.4585625835813061,-0.07923521132794896,-0.5345572221860744,1.468972143351322,1.22970118913708,-0.7226448919125592,-0.3948072521236726,-1.068517902136626,-0.03579197302751648,0.6246128783595121
2019-02-10,-0.014998467319274485,-0.03851138154100172,0.07987918493807787,-0.36285095216640495,1.101498644711564,0.07625283992678383,0.10478021598718684,0.08337092081520722,0.09052189004056244,1.2204382727234164,0.14575020229911173,0.27591034411657506,0.17096505855674765,0.34047765396019986,1.3887216491623275,0.1668561852066977,0.01847824074982656,0.21060167464111074,-0.5708100248993508,0.9485860717187853,-0.8599832937138533,-0.9549998691731985,-0.2156034725901449,-1.0551978082310516,-0.2579523276051712
2019-02-17,0.23919447092682425,0.07584146686682064,0.2923750113020779,-0.6945851787177175,-0.9091785639792439,0.018255808289628774,-0.07272794551465211,0.15453719202704264,-0.5796066124387664,-0.8013150363849666,0.27583688241289395,0.18655602887422218,0.4684794356947878,-0.7454202719398978,-0.7381292192611465,0.11648780496235533,0.042925011493322375,0.31865075771406426,-0.7862007773404759,-0.43859298767471167,-0.8069102263349613,-0.7942688258432195,-0.42238557207949,-0.7799065840965144,-0.2981791550478622
2019-02-24,0.3701954855509379,0.36986900585716437,0.5887001454787087,-0.7059121075611293,0.8397276080348546,0.30195413444424823,0.14975943432853922,0.5381691217145923,-0.8949242924242766,0.5117385214825991,0.4417645614718046,0.351898165712953,0.6871635271929452,-0.8772435400720898,0.4518677423133437,0.43091374374523667,0.2693898707110101,0.6168048828854952,-0.9790269666844539,0.8542141925492018,-0.2767038249826615,-0.27381947001899276,-0.3846060439361026,-0.17575321689985246,0.18643757009148215
2019-03-03,0.232360656489098,0.2796941091046063,0.13677691699670455,0.43193065470528985,-0.9825958460262056,0.02987221364430584,0.020942117558267425,0.06452567129610194,-0.0966778312587974,-1.0185263054697709,0.14745804780616895,0.06666349753481611,0.31251579344128966,-0.6293480331135203,-0.6612801641460152,0.041574643614146256,-0.06079797438310162,0.1848479517009248,-0.6980824144582133,-0.7264152460557389,-0.4739070471165055,-0.55547899530775,-0.40893074836785964,-0.523276618475556,-0.38150937940126173
2019-03-10,-0.3309537542177595,-0.6428769035540898,-0.1910479320800815,-1.2727592848413065,-0.5757069724679513,-0.5934420886605316,-0.8147674644202235,-0.5699365146898625,-0.7787697903927565,-0.6064828561869086,-0.3620934637930045,-0.42864274319112233,-0.8267951760301127,1.005385301701121,-1.7278189594382038,-0.5197313463749811,-0.6157236005411485,-0.6881211060972747,0.20469983773543815,-1.274898752658359,0.0685987284413192,1.5774945898877275,-0.6057704058216741,2.1934335779914456,2.2373218940280775
2019-03-17,-1.0207913154210708,-1.1989414450616658,-0.7204469234633345,-1.2505741029631323,0.09093670571479374,-1.089665375741178,-1.1849095245579582,-0.8927395220498314,-0.9005898087566047,-0.31160985898753457,-0.8667473725069151,-1.0026747756678556,-0.7710440412553162,-0.5025607694443366,-0.5010951611702391,-1.0334535649199392,-1.2102604785665614,-0.8717070674241637,-0.8433188135933656,-0.6657131429080487,-0.927244789321421,-0.627434804286653,-0.8630866605067303,-0.40270773424747236,0.09397318681118882
2019-03-24,-1.3537706199403399,-1.6840278176568448,-0.9550099013684441,-1.9071418346044386,0.06339638333634683,-1.5650829010331349,-1.644058144895483,-1.360080939631672,-1.2242631335228285,-0.23793712613873355,-1.1919678088907757,-1.5116172335457572,-0.8147838349400369,-1.5871652988059668,-0.010047989253468713,-1.38400935218368,-1.696165996160322,-1.0226932480489148,-1.723221916203555,0.2945091654233395,-0.6136066056878513,-0.4498303789830834,-0.19702136469775103,-0.4596126755203223,-0.13432967117597988
2019-03-31,-1.689165469631908,-1.635568746160114,-1.6479800538482083,-0.08742903883148163,-0.9622351572826833,-1.8783197235887277,-1.5609299660650424,-1.994341180190566,0.5647922894281495,-0.8499726741046062,-1.730359700270093,-1.4342673001200728,-1.7873520408477859,0.660369517439867,-0.8222958903879287,-1.793232944864355,-1.7042318422327811,-1.7490868323498028,0.2785741734116273,-0.38875314752693685,0.9409573872203885,1.0876201195124409,0.48812437765418676,1.1053086268743146,-0.46871024521473503
2019-04-07,-1.4118252517260155,-1.6147975471446483,-1.0396725962510578,-1.5605993232579558,0.34836015324089875,-1.5843423136766557,-1.7223940879556638,-1.3711707223002043,-1.1936851189879083,0.4014818504621463,-1.1490479919904537,-1.3334486310445015,-0.8836092958204474,-1.0107520629726634,0.37271040494428553,-1.3489374081000078,-1.6638035492735208,-0.9227318110396809,-1.8302482013922903,0.26837467193604786,-1.0379752502110398,-0.8100524201554591,-0.9563890470723736,-0.6070230640283992,-0.3085987671107425
2019-04-14,-0.9504755941395515,-1.0764887828242224,-0.749514125919505,-0.9700990968945079,0.603295514275596,-1.0253139780077394,-1.126512010163426,-0.9098574558519206,-0.8224845942100287,0.5683776753134642,-0.6855533793479757,-0.835305163228147,-0.5512885354350887,-0.6536123046556903,0.7342439326973855,-0.7952202452385778,-0.9957593218977162,-0.5303309572311434,-1.1505054232422265,0.6170553593200276,-1.151178336671183,-0.8632885837706359,-0.8649859142816897,-0.7055175243491145,0.29764985963041085
2019-04-21,-0.6336152758894489,-0.9251943131813626,-0.2727317866525228,-1.5785582696360998,-0.10885226754355047,-0.8025673397890039,-0.9240908305226007,-0.552535858490043,-1.0713491278280145,0.05036277428543318,-0.6012695495144632,-0.6969418275240784,-0.37850444828066204,-0.7528100721809352,-0.14490806245128232,-0.673963423382433,-0.8864537667311444,-0.5118570303021136,-0.9796054059062991,-0.07201352123973433,-0.2786228396820285,0.19113297872613835,-0.3906642321260803,0.3252852554295407,0.059096230247336935
2019-04-28,-0.9683736728785781,-0.9729783586133844,-0.9560483859049173,-0.283102960203887,-0.6538055697606323,-1.052887209334178,-1.1793146449248757,-0.9599078532689164,-0.8197564831439369,-0.11055742605847796,-0.8694105522268101,-0.934339238929126,-0.7929053666693616,-0.46514249546258357,-0.5517933167857628,-0.9992865021452103,-0.9988007366756064,-1.0309148955430467,-0.03705557768124886,-0.2159248654065971,0.9919141579632645,1.2138132630263734,0.3953908591967962,1.2741195296017613,1.304267807336272
2019-05-05,-0.742303421942784,-0.3647380118476848,-0.6886816642446368,0.6276173576809624,1.206352675097689,-0.4602654416956025,0.2840999611933454,-0.7650445819507841,2.0445640881621676,1.7684021004915675,-0.5408636830350272,-0.06593271110628361,-0.519657100961617,1.1178513899534106,1.3298327158210321,-0.26053383290302967,0.45746340844218725,-0.4664877020795491,2.04618311788562,1.870860746511511,-0.4479483653399949,-0.7125199052499865,-0.15828978370683158,-0.7209972830704906,0.13132266705461976
2019-05-12,1.1224524251808166,0.878617850021125,1.0571084360371126,-0.1480639974037957,0.487184494354019,1.2238311462540976,0.9439324797872901,1.248157143407825,-0.4125746312609025,0.4465123465328538,1.2888973036779034,1.0513296717209173,1.109371070443489,-0.15162732129018042,0.8298690627870039,1.3236274123330465,1.0474209534897365,1.5133149030132906,-0.8445148082396804,0.374230901258954,0.6467923981787418,-0.011466252546658982,1.2352347231710763,-0.34159015590772907,-0.27419085896667333
2019-05-19,1.2526565967576633,0.9007794162164524,1.5800005416298875,-1.2479293985767417,-0.0968998551249365,1.2884089746902239,1.0120326267267936,1.5010137121064586,-0.8337896181210585,0.3165918190420023,1.3413838934398465,1.024903593034308,1.4185771148895325,-1.0582477946130548,0.45162987483011774,1.3271599994365106,1.1194608959304404,1.4965055593990289,-0.7245940185685118,0.6523671138954029,1.5424935960185304,1.4847550803560117,0.41248455161860237,1.491002446634987,-2.1446658762486726
2019-05-26,1.4623644063033063,1.182844244122454,1.5511517027572241,-0.6583962864969503,-0.6441178721514376,1.3671165617387042,1.2261642702339368,1.3256552012902152,-0.02010734199119912,-0.7647553056730122,1.3329040868525033,1.3403334538848042,0.9948837309775195,1.006767646315655,-1.4814620298914805,1.2830947244880686,1.2097665908024624,0.9630088315228468,0.7070103798745148,-1.5657998745179735,1.7689488048004935,1.2725488833541951,0.7955454990450088,1.1938801418535556,0.8584935450251209
2019-06-02,0.6431389892941578,0.7032992850460803,0.7273909801587467,0.0604493573027552,0.2047348952974294,0.6228674277054231,0.7901569593601062,0.6420596074762759,0.4566249328048797,-0.014909987803790182,0.6022983057797414,0.45148605985581153,0.7081275184895474,-0.7000421002171321,0.42677389977418545,0.6770401055395383,0.7011527475472122,0.9308562616633823,-0.46643531188861587,0.2062990672644986,0.13000997647188967,0.27125246086756943,-1.4389724827873065,0.6008572003799855,-1.1431840407645433
