Date,GSSStock_Open_average,GSSStock_Open_max,GSSStock_Open_min,GSSStock_Open_volatility,GSSStock_Open_change,GSSStock_High_average,GSSStock_High_max,GSSStock_High_min,GSSStock_High_volatility,GSSStock_High_change,GSSStock_Low_average,GSSStock_Low_max,GSSStock_Low_min,GSSStock_Low_volatility,GSSStock_Low_change,GSSStock_Close_average,GSSStock_Close_max,GSSStock_Close_min,GSSStock_Close_volatility,GSSStock_Close_change,GSSStock_Volume_average,GSSStock_Volume_max,GSSStock_Volume_min,GSSStock_Volume_volatility,GSSStock_Volume_change
2018-08-05,1.4478579859487497,1.487506294014789,1.3870807191590502,-0.09697248093042185,0.6792237514280057,1.477509365707625,1.5973422746749448,1.4740240992659195,-0.36036433982359295,0.39317314963453787,1.4381188371981302,1.7227118879279615,0.7832273030106182,1.4619629346202117,1.6120748026476537,1.5308350077383126,1.6152528496092542,1.3304268726590904,0.32369128864937946,1.0103410030257955,-0.14196864191195382,-0.43934015065044457,0.5372535863049076,-0.4850042127023442,-0.5652125589830757
2018-08-12,1.4395377303673222,1.5682393235533156,1.2761125046493746,0.5989595721500374,-1.4201116341044526,1.3602448060487446,1.4887290014868426,1.2080458873417343,0.16447519964757162,-1.1551437422353181,1.1737358313655408,1.5951928080387499,1.179705363826778,0.7153942879066959,-1.6185113980337769,1.2488668119336757,1.3767576846335312,1.236628272037694,0.2700170324672459,-1.5203961042456882,0.5787126526132829,0.09781805031840364,2.001039983679365,-0.07149964542377642,-0.022342828944151415
2018-08-19,0.16971054738026672,0.45192922658749185,0.03849305525598798,0.7233924078830868,-1.7292628996853332,0.20129935997110973,0.3982294778219012,0.2803204483587167,0.022914675996906105,-0.8771736485687074,0.07020219388215768,-0.2541577792765946,0.4305382094487324,-0.8799261350031093,-0.5041022859314525,0.020559079857426717,-0.199238841018918,-0.007075980228872049,-0.29299816461590084,-0.24095037510498468,-0.18538415738604033,-0.12385211418701662,-0.13078942728311585,-0.11352050018894148,-0.9065169177318807
2018-08-26,0.6886744036787097,0.5652516059726017,0.4160656253603832,0.5115656133722236,0.5305939429660355,0.8436738287850536,0.7662690716876548,1.059265083857952,-0.64749117227839,0.8880827405968416,0.9192788416869067,0.8720436445704365,1.0042294605151252,0.14576879266560722,0.4479812250024464,1.2249436394855697,0.9921130924384925,1.6031051454301866,-0.9123397052757434,0.4789438779498517,0.6012447457065857,0.29968825209400424,-0.1716341711691936,0.3159348030202519,0.13865238216682005
2018-09-02,0.6044867308196051,0.36118965435794426,0.506904857088266,-0.18315427981123902,-0.46072233737837764,0.5888950432032503,0.510157816479654,0.8955222912844585,-1.0482734384894288,-0.5261888223852709,0.6302982527824114,0.25207181812958424,1.1477230698421228,-1.0738129301108759,-0.009070209677128861,0.5529844961174472,0.31002922847114966,0.5614798785421761,-0.5487784702633305,-0.5373250803312374,-0.674380458201628,-0.4044951208074063,-1.4036851441371603,-0.2843414323579088,-0.5247282250108506
2018-09-09,0.7446481177555909,1.0486866396700723,0.8241724578841985,0.8271492710938224,0.20703363649638767,0.9855024988512395,0.8937145330342439,0.9180797684099571,-0.0013530182275266096,0.11401736046403546,1.0804755706486542,1.0244064606856218,1.265307983275493,0.0006676796530792232,0.07990526058844528,0.8066788831958555,0.7501680765261959,0.5576758308530577,0.7776190048264975,0.8971122384442748,-0.4224083710500028,-0.40856802686238236,-0.9460185544362075,-0.3275914656111244,-0.3281883850914353
2018-09-16,1.7557322055934466,1.8076285313215872,1.6281561526961408,1.0958116860852,1.3489524475489145,1.8898196030962149,2.209236795451837,1.3942662301660174,2.7626377961172928,2.3467881108192588,1.9767763945664036,1.9201088799559527,2.113687040193503,0.35849180316826984,1.0399205111303904,1.9635762724708146,2.329423934639862,1.5512350670456505,2.945661066881883,2.3348586421843653,3.0552319272593134,3.340588247673428,0.06345188201041425,3.3492982377979033,3.3193907280805814
2018-09-23,2.3936535344007015,2.561109900342452,1.8406622777218506,2.973663275421177,-2.013051967092157,2.066156282959219,2.3174550780612493,1.5230035105424056,2.87317515018974,-1.8094661125079468,2.0916642103662797,2.512828435754843,1.9691904884591547,2.0753163790513445,-1.5045577273836872,1.8859978338293337,2.273597529115859,1.502656875449234,2.9293837461547763,-2.1775135240389787,1.3259340629002339,0.42436808601659604,2.6542707845141194,0.24707127447739788,0.0777742073618962
2018-09-30,1.4960668157972448,1.4504086481123428,0.9930119629402012,1.800633300567769,-0.9128615476048594,1.5530879578704093,1.2624036804719576,1.9160212343014127,-0.9172557013306485,-0.43277826537944575,1.2517696571288366,1.2096507188985413,0.9879119738124649,0.9793596293697678,1.2411781955147212,1.264253233475012,1.1054151867812463,0.827509767358639,1.2663108663464147,1.078638932509612,-0.27644485225658894,-0.19257387499984846,-1.1561366922984377,-0.11093601614054709,-0.5261782410652567
2018-10-07,0.8307115193653006,0.7971405008447449,1.2337597694755953,-0.348653722886025,1.1338734984701824,0.8473051241490892,0.7294690722658549,1.052677151255084,-0.45446331845623833,0.663045641694442,1.1083042421543736,0.903783593220376,1.5070851396194016,-0.4987705037821183,-0.058330773153489314,1.026049276867813,0.7578341584790403,1.518213413056167,-0.8659887999620454,0.23348914589577688,0.22710948303963982,0.2435500038719858,0.2959722374146826,0.22490403806026693,-0.3511779962576276
2018-10-14,0.8805989079672335,0.7425598746270972,1.114866648766565,-0.3049403781682268,0.03872816143527703,0.7380589647634395,0.7219983061328121,0.6818339819703707,0.3764276881670216,0.18660997379981822,0.8971123978790253,0.7019413403520244,1.0765348174271419,-0.282391390427376,0.6676148021473981,0.7213133461526241,0.613522130959135,1.0340968988387742,-0.3935252175587689,0.6694883033541669,-0.26681459363743104,-0.2476783148410518,-0.42585226154620726,-0.2197217745211816,-0.41394481632855207
2018-10-21,0.4495029554605087,0.5187895799477069,0.23807851533675034,0.8989167444085885,-0.5235796596353914,0.46192639706495636,0.35802576932756974,0.40489392493349113,0.01653995875322899,-0.019223500390203433,0.07559485006956246,0.019709582524094868,-0.19898098398981753,0.38744423792376365,0.12896156732647462,0.2670643637478327,0.2875690481232088,0.10322222833080558,0.5234512342998022,-0.07454392179235132,0.320968441996106,0.0526431579011139,0.10395248218270782,0.04570950394484857,-0.3928608498428739
2018-10-28,-1.1843747051049567,-0.5035834838220838,-2.1989263945098805,2.9541477699384067,-2.1578347694596887,-0.5926538519160826,0.1398861197055617,-1.5778975735180045,3.1071630311748617,-2.2251777934165107,-1.6235581005417494,-0.9453223340988959,-2.031743486316788,1.6063386084931046,-1.9276670415447668,-1.1766466745547284,-0.654371629859538,-2.132990577891183,2.4354395529981496,-1.7765080900062564,1.2349226180320254,0.3118935809081121,2.286405991004136,0.09708814483657781,0.15923257185967699
2018-11-04,-2.3199888810625966,-2.1766898201281384,-2.511755988769094,0.4900640373347086,-0.6152877886640346,-2.4770070199413476,-1.8659247846991758,-2.6483078023256357,1.726145534288719,-1.9782796673934746,-2.369651416098797,-2.0575177250365164,-2.4886058734416765,0.5319157299723823,-1.1772084579860562,-2.480058229877152,-2.149128307652232,-2.47213118870073,0.2975970798593334,-1.2707492181230362,0.3899887561531702,-0.11055769806979117,0.7553674563124352,-0.18575947474100038,-0.31247986976367575
2018-11-11,-2.6788087011983643,-2.433291694398762,-3.063293131759685,2.43404907579228,-0.2306641264516702,-2.5410277506256156,-2.1802716394230934,-2.6983326209482494,1.9686120278820212,1.3115482591193273,-2.82059440527627,-2.4986494776378496,-3.1570986635580716,2.4170527438790814,0.4014915983800913,-2.6201558425446216,-1.8814756706429776,-3.201703403153749,3.3507159409512206,1.96248340046173,2.176173010643753,0.9763957820789366,1.3981344494594132,0.8533596981251154,1.164175148302233
2018-11-18,-1.9476770197986029,-1.5352510743754424,-1.9280214808703193,1.7711054016173546,-2.1251046713458583,-2.1811252905750136,-1.9145150392548123,-2.2417278655794814,1.7696573989347621,-2.1061078713344923,-2.224307682369444,-1.7997859140695418,-2.1527980276696668,1.8391949681991948,-2.2369721918182117,-2.3758084918738067,-2.2655277434571275,-2.118244790759382,0.7171947265789098,-1.7674775267565919,-0.18354713966561523,-0.014836566104062598,-0.9161456995628006,0.07825655352232852,-0.16094668595546363
2018-11-25,-2.392010025368314,-2.542835970710581,-2.23593258551441,0.14933195160678872,0.587149093857295,-2.397375913455242,-2.438672929935369,-2.3468268798648992,1.2100597026904436,1.607817952750426,-2.3089122020650823,-2.372680766039172,-2.325808669114843,1.0590790362517895,1.0718115413457219,-2.2252256669616015,-2.2117558013198453,-2.1951278060799653,1.1695842352665515,1.7484965669042045,0.8563568344178499,0.018630918983508205,2.367264510953456,-0.27181231269866235,-0.07138654916471011
2018-12-02,-1.345809421709145,-1.6703833070571406,-0.9500946001677918,-1.7133218868613844,0.4783127352605544,-1.425835946487043,-1.6350419092134423,-1.1638355104453828,-0.4483901161867625,0.7973775198667907,-1.2281989517030303,-1.3717012340899803,-1.1053304573925373,-0.2682823197113784,0.5194793372084054,-1.309567812109595,-1.615423714508211,-1.0381797233031949,-0.7339766130541421,0.22561032933975705,0.012864805955074195,-0.41025042428323144,0.6329348009269901,-0.490502890433071,-0.3536889135965326
2018-12-09,-1.2221776161510707,-1.4623072959271426,-0.9577838585142814,-1.2690395482589938,0.13038483209003526,-1.353874453542006,-1.7343895213625242,-1.0468749181848964,-1.2544847154078207,0.13841657490982726,-1.0588985816622494,-1.3875510467665697,-0.7766730874016519,-1.6219665426778418,-0.06592869676818439,-1.1941315432137707,-1.490625210874702,-0.8847316728711769,-1.0162753103826614,-0.1619345360117953,-0.7421492290876305,-0.20558018039761541,-0.7250256072288961,-0.11625937792653357,-0.2807144737883419
2018-12-16,-1.480334277453599,-1.3802491224898328,-1.4964991984646732,0.7136215286603921,-1.4995537074834833,-1.5813166940837358,-1.6773364493512652,-1.5794288926811515,0.4287449219970498,-0.8886546112393926,-1.6798019501802737,-1.4615985204217612,-1.7904796137993617,1.8294949309921256,-1.4432324047880138,-1.622112650488483,-1.697209349718172,-1.5709126767075303,0.29943453666315345,-0.7779122656963536,3.9816394605833403,4.070445974758671,0.4543365227997703,4.071182917439259,4.025008614269859
2018-12-23,-1.5569406572029456,-1.7422826656302044,-1.3369603165369253,-1.1558324702546587,0.17717041766114824,-1.3568232810421264,-1.155787070948164,-1.3412127630558777,1.1218725840580959,1.7996925482774384,-1.457054124016739,-1.7230232050489365,-1.2015475616435918,-1.1868363333527883,0.40111938762003263,-1.398566537392507,-1.1641952775713247,-1.315202825578158,0.9200381034574274,1.5768598659617103,-0.037265107601887386,-0.2596781685728104,1.4437403241416067,-0.31475355279389494,-0.2429666146535109
2018-12-30,-0.19662065092839934,-0.045485382216226895,-0.18227723647027777,0.4378737746590069,2.03110984221584,-0.10893487096104104,-0.012571971091077758,-0.22514824703039965,0.6592811669057393,1.2871604033613284,-0.31703823846514373,-0.04081026103801614,-0.8364370104293929,2.348865282819933,2.7200344593750794,-0.009808495809339363,0.01933942843346126,-0.10202118292441616,0.3300196158321732,0.9580346893804641,0.7271573417024643,0.017508253909008155,2.5586251581163877,-0.10220668974545472,-0.5672612159779868
2019-01-06,0.40463927800795946,0.6048499389107159,0.3901028577339404,0.63252052188557,0.42729971243536824,0.43597496542094993,0.6365597864409255,0.4032450930612985,0.4472775084169785,-0.07753811527083071,0.32937132445850026,0.3542635869948601,0.4004357432764905,-0.27210728419608216,-0.0868639208456978,0.334426479118459,0.5781169425719818,0.37526286796004943,0.345278430614572,-0.13374907743633582,-0.011020822507538247,-0.24385923920931354,0.47951861931051554,-0.26690117259364876,-0.5154870308063888
2019-01-13,-0.026753106659989496,-0.09796254689324665,-0.05958481795695103,-0.11473936967978467,-0.11262915875290871,-0.06719462441554622,-0.2555638055953428,0.030512175207384383,-0.7777579314482961,-0.4346061736290945,0.05368420970247456,0.04345710046352014,0.1117482192026311,-0.21865104734944574,-0.5480542930286153,-0.07320043836132245,-0.2965773686919538,0.030060213824096637,-0.8095731518217688,-0.7820416711952327,-0.5920881422010065,-0.4515437718907705,-0.6010267271952981,-0.42471313969812274,-0.35377067800498035
2019-01-20,-0.08654082606338978,-0.21973280289040154,0.13338315074483617,-1.0649748363024736,0.8307288077800536,-0.10030923876812738,-0.19008705040889468,-0.029522547711791705,-0.43454040316333914,0.6598123914407977,0.060947235973303676,0.04229940292825011,0.17589831975499123,-0.4181512029400301,0.720083769146026,0.031796149751872296,-0.007052461074842948,0.14514810981111087,-0.42596418951846626,0.5577638149583378,-0.7009458869956318,-0.4131001673287298,-0.9751681579956124,-0.3691467812200672,-0.19979925248642938
2019-01-27,1.0315898715869667,1.0753762547303787,0.6835823710055309,1.2057775845516663,2.2023724323838896,1.1127672974329594,1.0478594828180794,0.8409119781779509,0.34689470062152605,1.1449359270430755,1.060693628290325,1.1402570035383792,0.7492590570030419,0.8751806469650888,1.4853786663092337,1.1859500954666977,1.1686101282233539,1.0377982844989873,0.0465332275377191,0.7044336148362985,-0.12064469611575099,-0.23521028524343973,0.03082449754817739,-0.23686256305566208,-0.2543164772058154
2019-02-03,1.2523580263645628,1.0257901806267529,1.4263147087209451,-1.1229480806006102,-0.07687595365503011,1.2474240735950564,1.2065223719472569,1.3695794139088393,-0.9610082636645775,0.0564659262908495,1.2964852891369398,1.1901654150913872,1.388629159618073,-0.9092820034372862,0.014601046652116157,1.2952415619878324,1.1709232215266978,1.4325103582222662,-1.1732666320185725,0.026360960813981017,-0.08045667251192258,-0.20008827939820503,-0.2997629365582972,-0.1871451398007643,-0.3877955538214322
2019-02-10,1.4967127387872021,1.4672459247706482,1.5427596762976175,-0.3210568721165041,0.9866055062945719,1.5214526515672884,1.5171997731415459,1.4324055993822984,-0.40133554836469754,0.713193030987481,1.6003075761930519,1.5984197954611183,1.499920286147309,-0.22871399867044728,0.5125942200039169,1.5916631315407643,1.6100111326461017,1.414926332085163,-0.1288227616535735,0.7483965515933602,-0.4625449829401091,-0.3508518733591468,-0.37526838014470393,-0.33537627034514284,-0.15833847820554128
2019-02-17,1.6521510107184347,1.4929892013623145,1.7894076424345686,-1.1813303607757126,-0.24781031279012203,1.7871143788431796,1.895393615273398,1.6795800172020419,0.12294053520188754,-0.6181076778865002,1.5358551968493814,1.671527816136449,1.3549411806188087,0.5260951350384383,-0.8412202687738685,1.6300889327617651,1.9023251589436578,1.5725918808863792,0.28963263200912837,-1.291753700084795,1.1085892376301594,0.18029353000545784,3.2142593062732367,-0.027689556760484728,-0.6335069395415919
2019-02-24,1.2854016530329466,1.4119813633017317,1.2308179795998884,0.3800072212445767,-0.9181262799105713,1.264467278582368,1.4071332547977737,1.332616781899957,-0.12361739449917965,-0.9750060792241494,1.278555835017505,1.4176444252666425,1.2729209352487063,0.1831728254373331,-1.1637017955244895,1.177544992911646,1.275651886273895,1.1430712154880482,0.011289016386266833,-1.3765759175978844,-0.25729487272762575,-0.24574832021942147,-0.07391012496327608,-0.2417821196504735,-0.3961008861866852
2019-03-03,0.48957251262108303,0.5360233717185852,0.3652898216558115,0.47126127058251216,-1.112799804207625,0.4507767949392974,0.381399708246372,0.32680655160175714,0.10991509880005826,-0.5074203994421641,0.4805465661357065,0.6219919900673483,0.3737266483271004,0.6931604383943104,-1.2500626188238642,0.37954454680176186,0.4060706624406411,0.17656604189944006,0.6149391675934529,-0.6004328230029914,-0.3292330549077228,-0.3305584740368784,0.5919747503339058,-0.3686105575076565,-0.19388997605782357
2019-03-10,0.9376819096415662,0.8579410406596072,0.8956209352121965,-0.19057102204439777,1.2166792212818656,0.9824298296808914,0.8725276951098665,1.0402926911001527,-0.8802979446182382,0.425429923735604,0.9918257510549546,0.8891878748415116,0.881062485465515,-0.076409859373553,0.8522409295051998,1.0442707590121922,0.9106357332736016,1.188920902604744,-1.1575149732937133,0.06586412437685323,1.1022325694223096,1.2414171018090698,-0.24617241616571034,1.2559067396474126,1.2815706994952152
2019-03-17,1.332559945057084,1.4796212614427215,1.2899007036767445,0.5640939594192731,1.4768256412301237,1.4255274801116813,1.7633835260132658,1.180015406338675,2.098049543604773,1.9047004852478007,1.3163464656192678,1.5863241908669692,1.1322923269224798,1.4171991059784566,1.717857591379042,1.4274734010974928,1.5758989836231925,1.0868905789742158,1.2458234512607576,1.4242346661872032,-0.17097033173941556,-0.33453643313932063,1.032301579462277,-0.3975403719249955,-0.23210371920264283
2019-03-24,1.6341891560787016,1.743428825157408,1.4502622949559603,1.0975196334124588,-0.7026618600659488,1.6353862919111326,1.7855502693543792,1.46827824713631,1.3507718144392824,-1.923906334141678,1.4828191683551288,1.4622009894917956,1.3915367979688567,0.24863505205466382,-0.9072875683637006,1.554707838860154,1.7373625979803424,1.2233978829825796,1.4838827862324573,-1.6349521350732972,0.06736800418326139,-0.18929219685155924,1.0989105857906827,-0.25847757029793134,-0.3240586083225371
2019-03-31,1.0729512316715544,1.1778289586331752,0.8361416780525357,1.4545648766216195,0.46209428755519444,1.2079766523304385,1.3330852279048195,1.2607936111962135,0.509334668218636,0.7887919214797462,1.110240675265869,1.31207138959904,1.0119789649942048,1.1479096733986907,1.0990340319611096,1.1995517424934168,1.3844846917595373,1.0606746945077348,1.4371033769918078,1.5796438706627187,-0.2569414591225002,-0.34227460331134235,0.319098212399267,-0.361464811997666,-0.17962461694792742
2019-04-07,1.8738956481734934,1.7858721583283685,1.7223753692285768,0.9684433959583986,1.546012590895014,1.962604620700034,1.910451494400271,2.122042704676482,-0.6849420298705557,0.41025438274897197,1.9681451578085085,1.8173720707321432,1.8181197204313582,0.3972993497842431,0.9754362992065574,1.9795762485942408,1.785058868429312,2.22263621366423,-1.5857824196127737,-0.22086609559821263,0.030920706078178165,-0.14993732411008517,0.6283116876979544,-0.18789888029773713,-0.5205253391800072
2019-04-14,1.5889083531462207,1.6136122936251904,1.5274209738736824,1.1145727423418805,-1.7759328240286492,1.4843717855123684,1.604909267799982,1.314942044522259,1.7613807785053932,-2.038667112766571,1.4760255908141957,1.5423518340697826,1.4482848670576678,0.7824227430317428,-1.6512779545961864,1.3856886874175192,1.581804234865085,1.3169099284961152,1.246525072594368,-1.929894785712741,-0.1044966139633401,-0.18476366813339368,0.39320393669335585,-0.2081183310961674,-0.2842969545102056
2019-04-21,0.9627704577518952,0.8930250579731692,1.154826103704529,-0.6330332997601061,0.2660019187092849,0.9895995403038621,0.9593561753944438,0.998919279028107,0.13444742443265492,0.7483969597768905,1.05864686794101,0.9361852844757333,1.2284358737348309,-0.7544790736377504,0.24710232154606704,0.9854494836909673,0.9838522597389372,1.0202080994986942,0.0038295230059769074,0.7807540737898626,-0.6186804925233748,-0.4398483999507677,-0.24614520966705916,-0.42288465408152626,-0.1973899138264728
2019-04-28,0.7866295261876244,0.8695265913191681,0.8419393752301361,0.38993462999449163,-1.3085007410952865,0.7359523988877569,0.6633627935350915,0.846185787676386,-0.7186453895092932,-0.49440285034728254,0.7021583441288616,0.5608199490386082,0.8208241678946433,-0.8720560219367326,-0.42416299464869595,0.6374986793853642,0.5181760543054424,0.7859193290615175,-0.9755826324561896,0.1961124644290881,-0.4864437422235312,-0.4223382701325182,0.3960350316340869,-0.44300849309446755,-0.24296765837063375
2019-05-05,0.691340136509846,0.539781002889124,0.8513628766980076,-0.8698119441143537,-0.746140690866842,0.5794443772900244,0.392266602487834,0.761680308655051,-1.3662217496383613,-0.48696515741473384,0.6774234328143494,0.5294711940040995,0.8375436166805044,-0.8569867148959799,-0.5512249995644142,0.6146534651290277,0.442681988451704,0.7473546008627631,-0.9764965431263275,-0.35387199647665774,-0.6880230424540235,-0.4940419926227851,-0.17699350592621102,-0.47389943558095,-0.03973481291233677
2019-05-12,0.5331068161487934,0.5063257066551877,0.5929232519081942,-0.15545262367659102,-0.7554271493869795,0.43877734776275723,0.5883724815742198,0.4707746392345897,0.5381209277371009,-1.3243083563502216,0.5976078112608916,0.46930795296728917,0.6310861860630851,-0.5015203201390019,-0.9490205045422142,0.48576088640468684,0.49635927875380903,0.567074576558471,-0.15708381417359674,-0.9155953401368617,-0.3159258146106006,-0.04680463565127078,-0.5841305398722099,0.04619710019311378,-0.4197498319269564
2019-05-19,-0.2984952100963896,-0.12534135183629377,-1.1647888402555941,2.4506609179430945,-2.1534964082692265,-0.29664125507794215,-0.30116681512148347,-0.7727680413287636,1.2909906309769772,-1.5121112093438585,-0.26915513597423474,-0.028623819341204938,-1.0948012019973887,2.5251584706125296,-2.1438092442818633,-0.34558037900846544,-0.24218861088745877,-0.552149667494911,0.7472636062490146,-1.4467420188216253,0.1541108919591711,0.26232786873742614,-0.6488710773928109,0.3657985144014554,0.896335478529129
2019-05-26,-1.0195842625373857,-1.1258710736984607,-0.8377669035733222,-0.8623037834686479,0.290405619062259,-1.1040488890936413,-1.2623908866895097,-0.7747678754929401,-1.7238128878587256,0.11847621463029648,-1.167291530883785,-1.3419290943975823,-0.8551234874666284,-1.3034958319578027,-0.3022094106269786,-1.2005620427937387,-1.2993264619020484,-0.9546305819901095,-1.0136879166069404,-0.4050480497996527,0.49047328878886626,0.09976503581020292,1.1816333565464896,-0.09007140306421103,0.3090050347790255
2019-06-02,-1.2179242562905306,-1.2538053228266197,-0.9524484508247191,-0.8902718737947354,0.23101710433973335,-1.234735114023278,-1.0900498736544808,-1.1147485589255375,-0.26532016050492624,-0.3286550096000126,-1.3315950144884177,-1.4523331189952722,-1.1680497049822778,-0.8279121781847317,0.3771170144807322,-1.3151317702504326,-1.3612150105828398,-1.0817547300626063,-0.7939642154681005,-0.5584318282454909,0.515061170665737,0.3498003439004271,0.5791794440567799,0.2599334772978854,-0.9737068106574911
2019-06-09,-1.5037590652447335,-1.4428978580545013,-1.4464036110040888,-0.13514780710526444,0.8124710838073712,-1.4723702156084533,-1.2454167537044871,-1.510375372625548,0.3704318405012614,1.1971512986963502,-1.5242864860134946,-1.605448027177585,-1.3101585235244364,-0.8279121781847317,0.528747030014811,-1.5363213635382627,-1.47297875286077,-1.4190611060203555,-0.2729648400830579,0.6183010280741054,0.12010030508913598,-0.41893790631633676,1.5182664811445075,-0.6521786871015742,-0.09769625162159395
