Date,CRSStock_Open_average,CRSStock_Open_max,CRSStock_Open_min,CRSStock_Open_volatility,CRSStock_Open_change,CRSStock_High_average,CRSStock_High_max,CRSStock_High_min,CRSStock_High_volatility,CRSStock_High_change,CRSStock_Low_average,CRSStock_Low_max,CRSStock_Low_min,CRSStock_Low_volatility,CRSStock_Low_change,CRSStock_Close_average,CRSStock_Close_max,CRSStock_Close_min,CRSStock_Close_volatility,CRSStock_Close_change,CRSStock_Volume_average,CRSStock_Volume_max,CRSStock_Volume_min,CRSStock_Volume_volatility,CRSStock_Volume_change
2018-08-05,0.9125863378081966,0.8863046743516375,0.8880012436593654,-0.034178376968619056,-1.1127027430174263,0.9180826872978517,0.8609479390437067,1.0233785969973281,-0.7259108102411344,-1.0263583865447494,0.9510148724955502,0.9086140687108849,1.0177243590888112,-0.6279476487476917,-1.3455707276459523,0.8988945225268065,0.8267466919672226,0.9339690671859612,-0.5379913271154562,-1.2493760757901098,-0.7761929000745225,-1.0156969774401627,-0.3269703379858637,-1.2078000825558828,-0.355516507872562
2018-08-12,0.3077504037088903,0.4642022218421269,0.32776975273288406,0.4027599078539924,-1.5724558981049253,0.2932939902022969,0.3339635761099851,0.28208177117210853,0.12025675934414838,-1.1712860317401852,0.22664867808942213,0.22078771131667116,0.07317442381194417,0.47984463123159043,-0.9056981524174995,0.25541831360081096,0.23700798728153186,0.11300566964012694,0.34129663676876076,-0.21405361154615002,-1.228935610755472,-1.0933141835435969,-1.179896378293686,-0.7479418257876501,-0.6960748908195473
2018-08-19,0.5795675531228526,0.4196322320444719,0.5599019309827719,-0.5286683458185658,-0.19010829133375484,0.61451648347962,0.42888606315633626,0.7141645344981122,-0.8982578013723904,0.16254157911316186,0.6567472769165693,0.6381880248906936,0.7060906487295379,-0.37634722785625324,-0.22348335086069263,0.6473378761642602,0.6469985359686419,0.7035585948593981,-0.3308025278222992,0.5013668206180538,-1.1453914750300611,-0.6196480226875254,-1.0525614134265864,-0.10236126891444844,0.6786126121395858
2018-08-26,1.3147560966403107,1.1636732762547677,1.196478027351837,-0.3747489270762181,0.4189616107099132,1.336465121306022,1.1840706866787354,1.3592372333280056,-0.7421371767071709,-0.08074328084375133,1.3276961014859063,1.175250440473101,1.3407598639446208,-0.7619900340007839,0.2656913589582528,1.4215194292828472,1.376211896892862,1.4205857655922014,-0.5455134275080852,0.004501679001784063,-0.7296391442709491,-0.844723262633652,-0.2455605514787322,-1.055281497525344,-0.29089002884948406
2018-09-02,0.6636253100030884,0.6452739762545998,0.873882341736479,-0.6375864542926378,-1.1136022770292948,0.6265793591656179,0.6852572747040856,0.6070249349796698,-0.0026138018573158804,-1.5328205639250623,0.5276617606617385,0.35182397699913026,0.5289597373724612,-0.4906730679510711,-1.4759289450000246,0.43603856415117526,0.21950122031531102,0.5364468621302478,-0.6781664711973675,-0.8525329874232748,-1.055370351998037,-1.044568551038607,-0.853743722346076,-0.9898321469770602,-0.679715723171936
2018-09-09,0.23082210330416505,0.3920849333551465,0.113216897215368,0.520741668736792,0.4995830426949693,0.28471842734742697,0.40355110284147727,0.27137810523996486,0.3026960172576476,1.0750141894534888,0.28741449832320853,0.3431276232758516,0.20587038685343675,0.2969316648430212,0.6550689569525194,0.34777242933968516,0.36519082071336756,0.28601892971237186,0.1876584155509497,1.005489519742463,-1.069916224105104,-1.176845545818517,-0.9998996278064739,-0.9539148976629621,-0.10130368102813181
2018-09-16,1.3256384475179583,1.3590425530459014,1.1624668653760255,0.37267158196624595,0.5294009556667587,1.2680920178579396,1.1489363945941795,1.3767318860095676,-0.37327875440528213,0.16256048837396675,1.1969894618320045,1.111655772422263,1.328615947559699,-0.6168616780683637,0.08105795648995819,1.1669139835650941,1.0116102360666412,1.3787270114053476,-0.7711087580290651,0.11458252136045612,0.2594071157860373,1.9530232192060506,0.0001095790764844959,2.6161420211778594,2.557973110496586
2018-09-23,1.1069993120825365,1.1013118373997373,1.3169875298368736,-0.4527690687430946,-0.4947102603890508,0.9911244420667984,0.8591072449874393,1.199184292829403,-0.6776647641389295,-0.21942858131761722,1.0728867909987339,0.7616542644262699,1.3913661922870952,-1.521914206289288,-0.1338381855641547,1.0032873769079396,0.9858570932892116,1.3090778659328757,-0.7701580815979768,-0.12300514064151843,-1.0130377528068641,-1.2923110973808551,-0.6261126794038673,-1.3300584477010078,-0.11553792232867127
2018-09-30,1.0257139440306633,0.8720600312656684,0.8932514595477001,-0.0827062182248154,-1.0363951146357329,0.8740764605484453,0.714762138818815,0.8211034523205513,-0.2250488449975633,-0.7771212199835246,0.8949119031558751,0.7542149696877106,0.8636965829130994,-0.4405900581780237,-0.8486049789089132,0.91520768313873,0.9033978775020071,1.0321943197244048,-0.39716996646280495,-0.36569398978043,-0.8849837695275174,-0.9928123469174099,-0.7035774140753905,-0.8906743491417104,-0.3775433371595928
2018-10-07,-0.04140937035987841,0.38583073985412386,-0.5332306957967491,1.7331930369924715,-1.9205072241042542,-0.06652441675941034,0.5568059429871732,-0.7492496113342073,2.2985395039122296,-2.279512203593768,-0.3669629312485447,0.5484003917359289,-1.2212711921044046,2.870410793522834,-3.018156752204286,-0.4513039104040974,0.600730869969304,-1.1268066919901851,2.9558876365553286,-2.9254926615397827,0.08240853421041465,-0.018252098807016934,0.48024807922144774,-0.32393814436161233,0.7206030840362977
2018-10-14,-1.2023902462481664,-1.296965218809136,-1.1280812161270442,-0.3084852975785379,0.2405931380044779,-1.261454626116822,-1.24995764166324,-1.3152929721404798,0.20614839067392568,-0.5023512705902852,-1.3379161499776346,-1.2800583878110146,-1.26254916822899,0.30187127220176846,-0.5619907464288041,-1.359834900591398,-1.0562226538572568,-1.5593609564510467,1.081409517545349,-0.6408254838105212,-0.27832052446733224,-0.5833169517613469,-0.14381749355733278,-0.6981456096274931,-0.4028134397025397
2018-10-21,-2.9937075444158667,-2.1572105267007196,-3.516440378806473,3.677825877366628,-3.5062893368958683,-2.9194253965064707,-2.1804329020160873,-3.3738021548487045,3.4263498394473317,-3.2596439497019563,-3.1330707571427268,-2.1068329815389033,-3.3040880908732198,3.357384583172919,-3.3752993462124574,-3.153648881228918,-2.045544997391735,-3.392513584787349,3.5159326501317394,-3.31283728005108,3.6674759362976843,3.3949017878777616,0.391742672442914,3.4988211430145952,1.6353677378847702
2018-10-28,-3.088985546560626,-3.2990477682786365,-2.7119466394835494,0.2856732151075154,0.2622813746926003,-3.1415967611815514,-3.3208379675167583,-2.792990074975318,0.22270569037105545,0.5770732776101504,-3.0090085272502844,-3.3074953546608405,-2.7473125175373467,0.6128033810211879,1.1082107572381652,-3.04600172640751,-3.309667765844845,-2.8776814100390737,1.0774748137245134,1.340415327273014,2.346312449357523,1.9969228654589029,2.7170783528475893,1.4052075172684053,-0.8211537589978587
2018-11-04,-2.105554138085866,-2.3335869331385655,-1.779210682691342,-0.5286259440004225,-0.21604684236312033,-2.177765736976636,-2.426459033073912,-1.8999578810314042,-0.6722105808992195,-0.2675452961991954,-2.0348838718549564,-2.39396580789711,-1.8342365011708228,-0.2757711959799204,-0.2673580723631623,-2.111346551725539,-2.42171242243744,-1.9535896654994422,0.16667159901944908,-0.4133842602682629,-0.12809303468623917,-0.36728571368666146,0.32989540545296775,-0.5122509947466518,-0.1623547612938435
2018-11-11,-2.2033355651058555,-2.323178267827376,-1.9463787168715103,-0.4008334133498478,0.21341371430619513,-2.192156822402502,-2.3477936430092927,-1.9611427851902232,-0.7049899367522688,0.2992452410270374,-2.095939712006368,-2.363642244630486,-1.8379608495380302,-0.6007271855512669,0.36081313029202255,-2.1430204012250478,-2.378690770872226,-1.855904404579681,-0.3297177366432007,0.34540590657891557,0.15502864768505017,-0.22166595324388136,0.5025846109710597,-0.39444851112542095,0.6015828523033516
2018-11-18,-2.079001047564199,-2.0637376931999376,-1.883272699694201,-0.06124362764143814,-0.6943273935066985,-2.1061969934761824,-2.131042318111627,-2.0077181501982855,-0.07571458050431044,-0.4750917925852871,-2.0441104072809124,-2.1980136844681013,-1.93034812141422,-0.19257985917125786,-0.27047422463392246,-2.052497947458653,-2.30546563009721,-1.8645733385875192,-0.5512669826322967,-0.06315106909203716,-0.07283426866202336,-0.0021598933063843545,-0.7609091368202935,0.20674980392131986,-1.188360203752457
2018-11-25,-1.797840021885292,-1.8793157422004052,-1.6647540490891153,-0.4058771927668789,0.5620026481237245,-1.7979996275773953,-1.8603235831457767,-1.7669621431652058,-0.12274763001952099,0.44627287010735234,-1.7239141366033461,-1.7898237067515135,-1.688327205885627,0.12352337145608001,0.5756028157806639,-1.7152111693755436,-1.8410896741685423,-1.6742853121924968,0.006545534062896525,0.5571289512238692,0.47740116746665645,0.1340462452802162,1.2003861193349608,-0.19327976445648296,-0.2519153150033002
2018-12-02,-1.3920827061498153,-1.412567451728782,-1.471528841787951,0.4740181225361063,-0.37604064062646403,-1.4373521907728097,-1.4423582830398172,-1.4199922589854408,0.06619635206782574,-0.5268430908443879,-1.5098352598445917,-1.4777513890661815,-1.5140964417871705,0.5235236718262241,-1.1010363167216468,-1.5027730517811637,-1.3966805280094823,-1.556998539509241,1.0582077513855241,-1.4718243111080827,0.4833791903659009,0.12963139727297243,1.208662908585725,-0.21260709102245867,0.33280812006865385
2018-12-09,-1.6651697501483362,-1.7037739512493377,-1.7016955346384257,0.31236893704599544,-0.6134326959022166,-1.715044417355109,-1.7452243869690562,-1.733323522266024,0.1342259714371872,-0.608371699577399,-1.6722731506888397,-1.8026428450081529,-1.6521404535325135,-0.17603871604607138,-0.38732272731724304,-1.7471045101710874,-1.8731039412457058,-1.6795812168050923,-0.1858863923592779,-0.4438303829020639,1.1238943681639713,1.0721035505478966,2.019498572236658,0.5629202542786639,0.2520819694217421
2018-12-16,-1.8149933582422508,-1.8406273712412329,-1.7626012821018169,0.04718547033132216,-0.655758388934777,-1.8180232019956382,-1.7971431687197121,-1.8053760932165948,0.37891056982110827,-0.8457844421447498,-1.796784484781363,-1.859917057217538,-1.7227124933992068,-0.1614681131961548,-0.4197072163320364,-1.8360639923276645,-1.900282197970681,-1.7102648936389029,-0.28207842937197836,-0.3129931157948088,2.0338770367159804,1.8078138165258217,2.7729867572631424,1.0577982658944995,0.6534128112806115
2018-12-23,-1.7551809754876053,-1.792932009503917,-1.6335764500507466,-0.5087423531138463,0.7819902935293566,-1.7333313504070258,-1.743002849859699,-1.6467066028943524,-0.31613428928513826,1.164786116981887,-1.6946270720232584,-1.7147048874130475,-1.6470523385283764,0.018155479429574392,0.9902056623009692,-1.66406855630764,-1.744191914824237,-1.6153856358369811,-0.21442208662440917,1.0087798352324666,-0.027724981687267645,-0.2455345127006673,-1.0033087057988177,0.13871504844145258,1.2506327627807607
2018-12-30,-1.3925905374468721,-1.3871179337421957,-1.370285553509981,0.11579927670542674,0.8527146875525373,-1.3299386996641342,-1.3016002671114277,-1.3378762354760905,0.3867200924042079,1.496953159312881,-1.3747150326257447,-1.3903143810423013,-1.3087764196670366,-0.14215681298113605,1.051845298258473,-1.2836770907946031,-1.2357711373156233,-1.2446112167031003,0.3093326221449151,1.281985266672675,0.7331308832869725,0.15291569960233423,1.2393576928784884,-0.37429203127833316,0.6098723519919392
2019-01-06,-0.8559494933511497,-0.9077488440238705,-0.7976623957528733,-0.45717336478999004,1.017338810451198,-0.8339307857828748,-0.8843543438174714,-0.7718958228495741,-0.5600213759693814,0.8194941197045196,-0.7953647757410038,-0.8519680875837577,-0.7669001708181901,-0.2773647500033865,0.9373683246462187,-0.7850075151290682,-0.8222871946486109,-0.7414719236625421,-0.22015600595517648,0.7958648522405776,0.611741785537549,0.4908146503335747,0.7979998365116627,0.24697765328309945,-1.8655011486284385
2019-01-13,-0.6122030098588757,-0.6837738810476671,-0.47796081231123594,-0.9365040468695686,0.6719667204171753,-0.6187415003089366,-0.5907250296560353,-0.5610188047858711,-0.14870099443927817,1.0912664738910083,-0.5771868146588166,-0.6737040998907897,-0.5073124294875015,-0.6924021251059314,0.604756630267545,-0.5653967486156953,-0.5545426558815466,-0.500057055215407,-0.1684466655729293,0.9189414403945549,-0.27052702313527505,0.09373178535644246,-0.4324064712569673,0.31287040304292485,1.1380823186216502
2019-01-20,-0.4284424197695996,-0.4652943342415269,-0.37934154977256906,-0.39665060715676626,0.607710191648038,-0.40474963093034655,-0.45839151815912,-0.3504525586570901,-0.5608704770378394,0.35561211450408103,-0.4122765274409201,-0.3751854691308155,-0.4249990287443918,0.228113314622885,1.1876990418243278,-0.38923366886163124,-0.4478345721032236,-0.2746012411025409,-0.7108979860053153,0.5656720958178035,-0.7414865627702008,-0.6817209172327797,-0.5393606910902354,-0.5903033882219242,-0.9232543450878348
2019-01-27,-0.0731558902705145,0.0009898780192340978,-0.10024213890475285,0.42845696889903295,1.3872909186420772,-0.05173710073927605,0.11878749852280496,-0.17468829569078542,1.3631299340273408,1.7652722956698315,-0.049226866502838494,0.040365251209949805,-0.08935772482532334,0.5246256608834178,1.3160491040010542,-0.007646147869737452,0.0825405797557466,-0.0908857531007637,0.6926502589054495,1.3005406034959224,0.24436695203129286,0.40157405770367344,0.08834428568758688,0.4440468183443251,1.3652504374238648
2019-02-03,0.1134011686637944,0.05167373873281063,0.22665119366284847,-0.6665472107468273,-0.13400632437576265,0.07798249059947439,0.04957520736809815,0.15466244027276846,-0.4398037118185132,-0.4729006144832819,0.11183930792748017,-0.012625847042024763,0.21492883779623934,-0.8303517154367542,-0.06390433041457487,0.10153950052481202,-0.01903308222289754,0.22637745523569877,-0.8960428570833714,-0.1484303346062826,-0.25067549545544826,0.042410902883502535,-0.2127533932376606,0.14901486841672124,-1.7425375978056055
2019-02-10,0.20529332222143934,0.10309675729599191,0.3429924076924261,-0.7857671152569092,0.43880161713146254,0.16020458681377026,0.04868342470336375,0.2967282443007668,-0.9039948711633904,0.37699918820949846,0.28457715180492615,0.1256785370190155,0.448094485794276,-1.0054623483228373,0.2634649933609435,0.21333468847670461,0.002930084512049779,0.37090077706815083,-1.1552568703108943,0.1452236312320929,-0.7163666771939292,-0.6753301119392651,-0.5680071678026201,-0.5616839026458816,-0.5889496735590091
2019-02-17,0.5489839446586509,0.4698711039375679,0.5427999246672073,-0.11332738701882256,0.9722955118790984,0.5814173752456981,0.4297290887657663,0.7070020936426079,-0.7373813991442465,0.4156376052711323,0.6643577341199698,0.4615672801199457,0.7314083154580515,-0.563772991671672,0.6216767421307271,0.6635554260398377,0.44341807279331164,0.8300852792295472,-0.8602535032519443,0.34691951689986217,-1.049712512409362,-1.1011139742283724,-0.6214126427177737,-1.0451980960855816,-0.5382225348075286
2019-02-24,0.9238024742781229,0.6913748428403977,1.151446778250172,-1.0426911563352295,0.0008951865558907245,0.880816483684458,0.6889229111700024,1.0120417515825673,-0.797936423708161,0.09497779422400349,1.0316019648839159,0.7895143248236063,1.2245930122343625,-0.9830986798739784,-0.07449378362158658,0.9820818733384613,0.7376612409064462,1.120343407515665,-0.7524968086857334,0.10324070475457901,-0.8926872667798259,-0.9661214872742298,-0.1842289489135835,-1.0744511876970582,0.1939044344669073
2019-03-03,1.0519707479572786,0.9704168832306789,0.8540658349194482,0.3895907964771883,-0.989599787150218,0.9426208776592362,1.0080776185205447,0.7044480333334441,0.859909324570067,-1.3120343676768114,1.017716914381425,0.9627645489531427,0.9222330016771102,0.2464459376346819,-0.9279530077473666,0.945555994986214,0.9062047633987141,0.8803672496568327,0.23162001238468866,-0.9818826702697998,-0.9320979418690692,-1.0547762737124744,-0.2858819361295644,-1.125880255137492,-0.42085101652654644
2019-03-10,0.7866787695498896,0.7177863507582838,0.9179976678778312,-0.99669353316269,-0.015973252985133708,0.7827653084616281,0.7252773790999569,0.8961363472902908,-0.7571773970338116,0.023021140690799764,0.8548670160201557,0.7919645960157,0.926956968742701,-0.7464326454475732,0.026350910659070675,0.7887988775918874,0.6292104168283177,0.8851671504654407,-0.9116625208141136,-0.36178232830209534,-0.6424175250134805,0.06734492479733178,-0.6624540344657238,0.521764927494793,1.3245120625797682
2019-03-17,0.7176833510418505,0.6671322259010308,0.7570016285410791,-0.5689866119956019,-0.3309716866044365,0.6865697894936723,0.6142466018860915,0.757854272998176,-0.6622836131225475,-0.509665064324716,0.5842138362834061,0.610004743903917,0.35777049011163226,0.941828811043375,-1.4625171523832858,0.5648890094976867,0.5482963623842239,0.2102300119346679,1.0805980024682107,-1.5057652173365743,-0.8932811865653372,-0.8636926832364974,-0.7851710252530154,-0.6992239232427034,0.37470076384906603
2019-03-24,0.28841363703239975,0.4716570387369979,0.1588519169205375,1.1630394306538563,1.6783606057896152,0.322051850036651,0.44857124618280986,0.22367164882167767,0.7551485991828005,1.2815587021121488,0.3914776486972239,0.5282136916615183,0.20731817210325013,1.2123322612917606,1.3853996047024988,0.4300808599949656,0.5455677674361962,0.34298277782243275,0.6048229776161773,1.1605190012988753,-0.4498742226434092,-0.3956231033575798,-0.5758304572408182,-0.16309151072705488,0.3680262420296867
2019-03-31,1.3105959438407702,1.4781229179764837,1.2583961594716897,0.6915751799061556,1.3390429119210234,1.371775943129437,1.6497389883959452,1.2347812124515534,1.5230755437653518,1.5549414627524762,1.3707961919151483,1.6221787402016863,1.225847872737061,1.5572623023037229,1.4540289642322304,1.4437075022434627,1.7206709852649995,1.3673934275420843,1.165064126403094,1.3493130665496582,-0.7368150103098287,-0.20748736739110876,-0.6115111400735552,0.14618556367008737,0.9504531837349058
2019-04-07,1.552938507714027,1.5946474780757367,1.6487854847592713,-0.5551871492684338,-0.6501992351997932,1.5142657079273125,1.4633959587073457,1.6397036163954728,-0.8180334340899015,-0.5990896945443812,1.5132380939651897,1.3490459719488532,1.6379519139934378,-1.4509371916503055,0.074977799816665,1.5008537591244449,1.293467988490357,1.6605872984056536,-1.5548614289573575,-0.14957675936441076,0.5637471517537279,0.5174305807396448,0.8235313831779236,0.1639361248355339,-0.8442316229334668
2019-04-14,1.4106799276239639,1.343345544191355,1.4855200718835293,-1.028987757302879,0.24621802738132473,1.400581138113089,1.2688955604082306,1.472198832013816,-1.0280287656486236,0.07444434822485237,1.4506281384940924,1.3207950888213675,1.5859413872519519,-1.4829211068261658,-0.015704202304873346,1.4171335022167768,1.3171207851244098,1.4792873673890905,-0.9145870948248994,0.13085763326327485,-0.88834891864032,-1.155969571264942,-0.6937686265464896,-1.2141841532308786,-0.21412747608132712
2019-04-21,1.3276786239102132,1.5047360206868983,1.2985010145466604,0.7851430920012086,-0.17165719858399725,1.3483607282918728,1.5228105479175118,1.3150702645554566,0.745056016323442,-0.29238902114084125,1.2619221746664377,1.2473782322510498,1.3276253660639246,-0.7366858547437231,-0.4377664992452153,1.2712685723349428,1.1873887490742132,1.3518924285268372,-1.0522152210560616,-0.2126384090280967,1.079200751649761,1.1137041690435716,-0.12498008212671505,1.6566578386678021,1.6694566243546787
2019-04-28,1.053578725961051,0.9712040715289622,0.9970805486160805,-0.2657124190995164,-0.12759875245286703,1.1360504932728734,1.1554924950361585,1.168721735675888,-0.13875808311320872,0.3245522457313568,1.0879139125162183,1.0774718971972261,1.0818209616326007,-0.34055831320241287,-0.14453327875786287,1.1316341657047098,1.2748202345591038,1.0720451484062465,0.5729822783447163,0.31960196132000035,0.397839402093597,-0.24792839336459033,0.9421813273602053,-0.9330124911102767,-0.9165948549025992
2019-05-05,0.9824004976430207,0.8905232919588203,1.028886408323358,-0.7785797394990589,-0.9342158020059999,1.0000509388851115,0.9338895114592657,1.061886645459053,-0.5348674990475796,-1.042544004881484,0.9998450873476643,1.014436945373619,1.0316984119340324,-0.4026622553622005,-1.1656756738994423,1.0442280839140652,1.0507751259131228,1.1266267629330502,-0.6063892058264045,-1.0644986026514347,-0.4512039425830271,0.18462864898063666,-0.8451453485535313,0.6376812400952001,-0.47184616147813296
2019-05-12,0.39166581185540417,0.3645503067142975,0.37023638682510235,-0.0818742908714622,-0.9489195994423765,0.3984279913748902,0.2531119795612909,0.5026572650640099,-0.8317069659321471,-0.7238209860820611,0.3575801370106185,0.3666623667679646,0.48654082768207124,-0.5487107554421315,-0.37985633318145345,0.33681125836989756,0.2527402128893364,0.3726652716880589,-0.47643337855822376,-0.5012308943501725,-1.2512683087633347,-1.5267897994765045,-0.5282099660157399,-1.490714190705284,-0.11561289252079521
2019-05-19,-0.4244677007229422,-0.34101755336936596,-0.5445499367374685,0.6890388784408792,-1.3038478979864787,-0.5593460151311688,-0.41215607048605857,-0.7927960479770093,0.9782689274999478,-1.2941866724192275,-0.5900251207988735,-0.4822688957355382,-0.727532921040395,0.8790979094695622,-1.4976906796680605,-0.68954132086686,-0.44817178244577227,-0.8814295135612676,1.2656392508161385,-1.345956342552732,-0.553176853568892,-0.9340900025577392,0.013818930115303576,-1.0430564750908113,-0.3544468895013908
2019-05-26,-1.7330269979034951,-1.6163952240234627,-1.7429214707525593,0.5578803699198559,-1.411347540170376,-1.7977409345244217,-1.8356834048532618,-1.7064797566746794,-0.2054284646511226,-0.9456477591105308,-1.6950291552444594,-1.7546688632315508,-1.571839688358411,0.1510166591708792,-1.1649128996320859,-1.8072942203856397,-1.9195844872168617,-1.6607884263008639,-0.18614280864372107,-0.9705537433891026,-0.4039567715957013,-0.8094540098501166,0.9339706326214495,-1.1469604698742746,-0.553728213953341
2019-06-02,-1.6574775712710164,-1.7464203207137043,-1.6131690284825975,-0.06536683190599564,1.0087532493283526,-1.6826623609440055,-1.6559549032208516,-1.618280810708529,0.0008817797939346349,0.9387019053424517,-1.6133467175582397,-1.8386654785149663,-1.4707536100782928,-0.2504805106406888,0.641322341605858,-1.5223478954239171,-1.5451606393353003,-1.4818751114235695,0.19948458018881518,0.9816019140037531,-0.30840981856955024,0.19229124553662527,-0.7374533628199743,0.44968985539416656,-1.3171752800681347
2019-06-09,-0.9062946369204629,-0.993647853681694,-0.6702106760685769,-0.8292660732070403,0.307959108743525,-0.9238388233646747,-1.0551816846676147,-0.7283187068070855,-0.7328640063399154,0.19639162380648792,-0.9096576068784655,-1.0024432457519812,-0.6378442248166241,-0.6556711269591978,0.0675837604182058,-0.9809777623078428,-1.0988040790047622,-0.7953006184981355,-0.49767178972919734,0.06175186242829045,-0.6866827918171847,-0.7652907653573967,-0.8134884404220587,-0.5405171949368055,-0.257308982484424
