Date,CATStock_Open_average,CATStock_Open_max,CATStock_Open_min,CATStock_Open_volatility,CATStock_Open_change,CATStock_High_average,CATStock_High_max,CATStock_High_min,CATStock_High_volatility,CATStock_High_change,CATStock_Low_average,CATStock_Low_max,CATStock_Low_min,CATStock_Low_volatility,CATStock_Low_change,CATStock_Close_average,CATStock_Close_max,CATStock_Close_min,CATStock_Close_volatility,CATStock_Close_change,CATStock_Volume_average,CATStock_Volume_max,CATStock_Volume_min,CATStock_Volume_volatility,CATStock_Volume_change
2018-08-05,-0.9349726581779052,-0.9711421606022906,-0.8659298387705201,-0.27814772054195525,-0.06269091639737599,-0.988361355276907,-0.9451744744265896,-1.1481599200875199,0.28389228906289043,-0.48642881192372334,-0.892502391634051,-0.9004569969040846,-1.0415094577826816,0.2710430772336792,-0.6638157276436579,-0.9853703625185349,-0.8905828403730485,-1.106336778608337,0.6912221894247577,-0.6703649074067686,-0.2865031301029724,-0.1357287680501736,-0.22496006316978656,-0.10346541246524378,1.1421946932565723
2018-08-12,-1.454924607246833,-1.6298207669079916,-1.3133119909526736,-0.9609128388262365,0.08170022404251465,-1.4218505574357267,-1.2277997720251854,-1.5431452454700358,0.5973792888835684,0.9261451973296613,-1.3608431282086835,-1.3946895700264181,-1.5655370480370812,0.38510850308557304,0.2988157626805715,-1.3514030318709314,-1.1951963664489826,-1.4669696274304937,0.991674301476974,1.054438649474663,0.24725456250510228,-0.0747292987931886,0.38108025925509215,-0.14051795866712682,0.929724069383842
2018-08-19,-0.8214735913270215,-0.9978036311613884,-0.6797232172207575,-0.9290007370714024,-0.2801113937334504,-0.9099434977583204,-1.0504523356244913,-0.7776514430035977,-0.8639242053948398,-0.251890085611306,-0.7411089828666652,-0.842581183661747,-0.6430559706852426,-0.8336069625488999,-0.2752525050515906,-0.8679918356629373,-1.0229241528306452,-0.7834474596035859,-0.8201374555325204,-0.026689237108355236,-0.9512007488523835,-0.6257186646915405,-1.348704606026215,-0.4518610296797542,-0.11715575468857253
2018-08-26,-0.5481015302484896,-0.5556621037064059,-0.5410240623491291,-0.12048615680799565,0.05269299036352477,-0.5847369500206971,-0.6471774160531099,-0.5133120145649924,-0.45283969698589843,-0.21015586082907148,-0.4757362077766034,-0.5327978839861562,-0.3604794581124614,-0.6884141242943231,-0.0063401807816066596,-0.5433745398234324,-0.6961415837588774,-0.48586033104877474,-0.7434239308102254,-0.5670517003655141,-0.26050287628462704,-0.45056009266034325,0.13088830554935904,-0.49745647681465416,0.040516885666482025
2018-09-02,-0.6821231713081878,-0.8052028651116706,-0.5549242181044507,-0.7622552818218375,0.9541108945707785,-0.6443152195274306,-0.7618346159126635,-0.5972867806648023,-0.5732969082085475,1.0153904647258611,-0.5441816583183798,-0.6320539955982336,-0.47682078764541935,-0.6469885297328775,1.0338145063784332,-0.5147679393622304,-0.6783191537933463,-0.4926459673849844,-0.6653462628139786,0.9177349342625327,-0.1700331829035732,-0.4974471062209403,1.0731274519867986,-0.6964396617721869,0.18669564301476546
2018-09-09,-0.15881185678186513,-0.10886534351612766,-0.15620912497182046,0.1846999249122699,1.1143164438962243,-0.1161978402843193,-0.061525830149145457,-0.10526456860114537,0.1440799180539407,1.283384299392926,-0.07198839235909665,-0.028802783858113034,-0.006997905116216207,-0.09060664717058416,0.5464168652621793,-0.043672741011313305,-0.10536556081111,0.029743042104457204,-0.5149070954586558,0.8029845796687344,-0.3715234544328902,-0.1526600751683412,-0.7636583613711639,0.08908016018350084,0.5691025203676386
2018-09-16,0.8249811273417265,1.2460643770255475,0.4020543327515436,2.806334894941055,2.443191161282988,0.9457210190087829,1.2025421561908312,0.6228770477343056,2.023584785850688,2.0255194907374414,0.89048421748214,1.1643347357269436,0.5051995234793507,2.4498243749153628,2.398466046400326,1.0048835786552552,1.2292800096728278,0.5706602341665786,2.32078199154853,2.2624295040722524,1.1334077865981984,0.3669596905571606,1.1661375456478988,0.044564298451672354,0.671934213212098
2018-09-23,1.195662074581227,1.1390569581122318,1.313330508262638,-0.41805848914828575,-0.812729607308939,1.1224246558019424,1.0065394487007315,1.2418738834199938,-0.6063585950766291,-0.5867079610453441,1.1742203726210125,1.038016558162297,1.2605671297980572,-0.5278372956383328,-0.7552181063983258,1.1421830172398832,0.9445040233523653,1.3541787043122147,-1.3021872747471208,-0.3382995954549771,-0.9006293896091735,-0.837952877203332,-0.5795202108470728,-0.7331581791524947,-0.08490414872890324
2018-09-30,1.361976580369952,1.3561492496114174,1.3568939498291055,0.26071094022730595,0.6329935910412673,1.4028625147544138,1.3763251228071056,1.4387484319010466,0.047859511706713036,0.6126222994095573,1.2894503975490517,1.2635836024854061,1.387012940408771,-0.09889324610458768,0.02252839817810419,1.3654227538682213,1.4307157561639072,1.335307771650129,0.45441103523604304,0.25266878588077013,0.3518685016831841,0.07038686348869778,0.9906773322492486,-0.22607273180684884,0.3529936127804822
2018-10-07,0.5301376077576142,0.7561897041477295,0.20949727330657386,1.6802451702313472,-1.5372839627058381,0.5026848966636754,0.7650407074231513,0.2217710703378983,1.640204902242967,-1.748143099772076,0.290419321122961,0.7609494185133234,-0.05837390795985094,2.3161152954385034,-2.270516727901256,0.27129362289400444,0.8898051346622519,-0.04797524356359774,2.4654363526828598,-2.207304980783679,1.688752295742212,1.3891141127922992,0.49870552045870237,1.3600199293081279,0.5624984173231229
2018-10-14,-0.37452720711823656,-0.3994946205260012,-0.6928811548818302,0.6217444301029446,-1.0289274080409783,-0.46373018216951967,-0.46283850318686226,-0.78734583416359,0.672607370431417,-1.0504160670830158,-0.5822004575979998,-0.4117230961775385,-1.161698673799826,1.659320096989555,-1.7302701337165567,-0.6517170074365392,-0.32089472468518326,-1.3146072157866928,2.049409525332793,-1.763702041161914,1.2371625691281734,1.5240101690141417,0.6065039644651086,1.4842361486047837,0.8540732748841809
2018-10-21,-2.6540272587377394,-1.6555717596002717,-3.0028353177799345,3.2455699993202014,-2.631067823681104,-2.608504541453795,-1.7133601277329187,-2.921263949408168,3.0320517448146607,-2.43225589402152,-2.8240777070355008,-1.8423303374686075,-2.951960893585776,2.78606891380286,-2.3687052450359514,-2.795936736379992,-2.0417772367552787,-2.9868151247629697,2.5128173799545683,-1.9756627893607812,3.8378798916682504,3.594248951283531,3.672129070073387,3.3147311603326672,0.7008444877884202
2018-10-28,-2.2652658775779644,-2.0812294171406167,-2.437621207549806,1.5710935508955568,1.5866652966285666,-2.18903021817551,-2.0608726074630423,-2.2733862429577547,1.2389705566987228,1.6845881386882038,-2.2224563958122463,-2.093699524557687,-2.3987235301527523,1.5245254996620135,1.9703640393996054,-2.130499942346172,-2.089310927252863,-2.298387008949839,1.254223880632202,1.9176973492471683,1.391641932839795,0.6174643343044972,2.6367556484190944,-0.28883055596646096,-0.24816787895585948
2018-11-04,-1.0401117899749643,-1.1067863026936937,-1.0435399830950263,0.26070977557155744,0.5554947095572303,-1.0749019647165141,-1.0670008691698079,-1.1432131747584973,0.5976492818620217,0.5042760194586042,-1.0467086102094716,-1.1549474029237217,-1.0113366359829186,0.10020665446314778,0.27186314874804285,-1.0066537725963431,-0.8739381399575923,-0.9394446374129113,0.5093361574022635,0.14626507448324824,0.2969655159119045,0.015364860087661242,0.6290140205359882,-0.23929678214749653,0.6634696308455297
2018-11-11,-1.2857314228960748,-1.5590531252026874,-1.134649536576906,-0.540591813924042,0.24997284164295352,-1.1364398016593573,-1.3659729122131479,-0.9223300038215871,-0.6987585724992044,0.5958666996214812,-1.2329388582260892,-1.3849585547900007,-1.0714177534470424,-0.2883687091976391,0.5915646559822155,-1.2105757299242048,-1.3893848401324074,-1.0035488548583624,-0.4421149826248886,0.7871042136251519,0.1483254396716774,-0.3228808792300579,1.0674974452791643,-0.8510579200013167,-0.13951372260269584
2018-11-18,-1.3832275121060449,-1.4043092255152847,-1.2543824126489664,0.0803756532533559,-0.9557159847831588,-1.4270331244188896,-1.5232294779692463,-1.261352053969291,-0.2174916130899618,-0.7307078846465512,-1.3392512379835997,-1.528483966584531,-1.1533763408449238,-0.4938479174741629,-0.5079472065026326,-1.4299646254645908,-1.6646501620232017,-1.166734203077308,-0.7811493892877944,-0.5187258922492273,-0.1135917605866456,0.011631766813602578,-0.514718130382165,0.22285469067410132,-0.8716077354680742
2018-11-25,-1.0573880966823537,-1.122322337498076,-1.0035219499742722,0.048457551305111805,0.9521119790049286,-0.9671204033221468,-0.7490144082481838,-1.0903751214202135,1.294349207208343,1.4631407459115096,-0.9944294606390155,-0.9876045417856414,-0.957632766259519,0.28521867906928816,1.0503835863917874,-0.8084395389724522,-0.5926475043420505,-0.8738275696427186,0.9809074713569428,1.5168444007457482,-0.0039977019715499275,0.1358111036086659,0.05576742131966861,0.14472379554259748,1.0062227028396067
2018-12-02,-0.37072525422456354,0.04663192123938528,-0.789913208299826,2.036307212680172,-1.562269779732072,-0.4205920644286444,-0.040096998341376956,-0.6451701877424943,1.7029232438147737,-1.564994919764103,-0.63791881425228,-0.07277874145575437,-0.8470758990293712,2.094862446698378,-1.9143748462888253,-0.6760485822523492,-0.2334349055572228,-0.8905145943870988,1.7694849123441967,-1.9160971617727653,0.7458952934911691,0.29027375575852343,1.456250108588966,-0.2636739174469273,-1.0976584810719359
2018-12-09,-1.0872984601470919,-1.3512247696515953,-0.9585947220283569,-0.5999698918429809,0.2980918633445429,-1.0515059292597266,-1.358427550172477,-0.9697385578510761,-0.6300354100621325,0.5656173555795619,-1.0319280457298015,-1.3304709921324633,-0.9061624717544752,-0.7236279570802376,0.4450423686163192,-1.0624654978675896,-1.3627169451272627,-0.8441713170573008,-0.9010513039668673,0.5129453022649356,-0.32166514758028153,-0.4645859563132303,0.18013373249177436,-0.6435075484801324,-0.5849491680284421
2018-12-16,-1.0540371635505776,-1.2464990628885053,-0.9309100398785233,-0.4911603139682385,-0.5479928993462433,-1.0183683415299805,-1.2348665891432993,-0.9394923515325595,-0.4650255940122338,-0.45940906528588876,-1.0755611025739555,-1.321961813099068,-0.9539485937726474,-0.6768317824518062,-0.35177696517003276,-1.1628709672833095,-1.415515986338625,-1.0197265178304191,-0.6839619366821017,-0.4729828435349577,0.4974889540458074,0.49532099851214656,0.7072507865993463,0.3031015418313995,1.5763671903109129
2018-12-23,-1.1939078782008028,-1.1037325762382928,-1.1356982998018565,0.3613198615285162,1.2484389996568257,-1.0869206803752989,-1.182464320486406,-1.1864317025527116,0.3918628504944318,1.1579921827202675,-1.1327591083877828,-1.084516201780296,-1.1346135992025679,0.43145550775961994,1.181840201882436,-0.981859721707234,-1.0965272510477286,-1.1640905815237457,0.462108611891594,1.097888046122771,-0.6731557384513674,-0.6238952637180968,-0.7937082559152266,-0.4294758508702424,-0.07262782988816054
2018-12-30,-0.807382873997924,-1.0758888468447916,-0.5801115785147082,-1.0952458784542005,-0.22880348131069958,-0.7857289250085262,-1.058308759358712,-0.6318587836031924,-0.9774520962272958,0.08585739562543146,-0.796521100900145,-1.0515312021605572,-0.7242499266388122,-0.6960845268740636,0.019681529600529827,-0.7282971527621298,-0.8892720416711222,-0.731215277521116,-0.21275257034504594,0.17174966680912046,-0.32955308399047706,-0.3730477208940955,-0.495937936228942,-0.24711176482531041,0.5325240776160813
2019-01-06,-0.3526077429539682,-0.6194120892520742,-0.15930995920433877,-1.110795459935143,0.38402413745394953,-0.3692001879174503,-0.5884141113643152,-0.24214738103531372,-0.8963524906081718,0.35448215830342455,-0.2928732490534541,-0.5130023189756954,-0.17228703348874314,-0.8708500398424557,0.514292235690676,-0.2717336288076729,-0.4241223967428195,-0.14787832670101228,-0.6622107778632275,0.4926927364027655,-0.7526751730693898,-0.6869616491674319,-0.8830300039903587,-0.47239021461492686,-1.2813436621237677
2019-01-13,-0.15117588351995792,-0.22206271650482834,0.021652570263268955,-0.600425402525396,0.6395661898337848,-0.10458233789796208,-0.13073751472093537,0.03316801952223504,-0.46224540982801987,0.6482666103449766,-0.09178078492827169,-0.15946283641016976,0.06832351637366411,-0.6188356173576264,0.6226627083077093,-0.031478522853811794,-0.0746823721610544,0.08949811262677303,-0.4378874157533283,0.5566323876634954,-0.4159015394178795,-0.2507968102737855,-0.6794890641330557,-0.005968871544218943,0.3227876705684531
2019-01-20,0.0295047655351052,-0.21142279549687165,0.1456175249692872,-0.8960828128904204,0.021226630382381026,-0.05328360553465113,-0.18423848357512487,0.11311351789097261,-0.8535972288871283,0.2075185843183384,0.04608265769578733,-0.1119368600430435,0.1853619676284911,-0.8197151458118185,0.39841879376274836,0.030566576157536746,-0.030320400323605466,0.21351760045934046,-0.6695045186163125,0.5223259470636791,-0.5078662759533125,-0.3820041846912091,-0.7082304773525264,-0.1520732799294034,0.10267428502201749
2019-01-27,-0.331095568832732,-0.3308336803908298,-0.3003397980479733,-0.05131443388245464,0.8015869338450546,-0.32686555568639536,-0.4114703051540458,-0.2875776625753526,-0.304374673747521,0.7411510481906233,-0.3063827462671954,-0.3920051948361996,-0.34888664182572415,-0.08279900321963209,0.8792074819674018,-0.2998235567891695,-0.3120269509146106,-0.3527029699443396,0.151226161843703,0.7285704236441557,1.2082583276487844,1.8784894815860707,0.8081938771645587,2.0106170241792625,-3.462181374538106
2019-02-03,-0.14855274398043572,-0.41496863970013215,-0.06008563464171438,-0.7856689244651198,-0.3324663318524275,-0.24866552665295763,-0.5047197361521182,-0.13642290442345967,-0.8931727972459398,-0.35287727506111277,-0.026020015201393354,-0.2633013947376674,0.031194435578794234,-0.7151001823950218,-0.34524249814957453,-0.10702160425102397,-0.33778300475506096,0.09988934282495464,-1.0414195664014352,-0.28651710740867387,-0.9741457188776607,-0.8385189430506668,-0.7976340697046403,-0.7197434046765261,-0.45479943387494953
2019-02-10,0.16802470223233237,-0.008730864692668544,0.22059751625846244,-0.4724303001023703,0.7674442783220157,0.13731459039523713,0.04060091892491217,0.13747786109304733,-0.2338173363728495,0.7916841980902315,0.3409447895618162,0.17040668276939042,0.39735819389088045,-0.5166159913824387,0.6940122584986249,0.2901660608232179,0.19459366583667742,0.2878863557947423,-0.2096381869997769,0.855376918311968,-0.9591645432453347,-0.7200371356585706,-1.0812174585120446,-0.44642932114722184,0.6336013617129144
2019-02-17,1.153239688024788,0.9546451131834184,1.3030847260203469,-0.6466860984585682,0.5299128095506527,1.2398898849451425,0.9283745995367996,1.3383864560491523,-0.8031022825849811,0.31895208010149245,1.3695575810214848,1.03319814857858,1.5399515394305947,-0.88835146150012,0.4106319568500064,1.3579407649024458,0.9454916810893192,1.4740232077271616,-0.870992734589582,0.29565976972264335,-0.6636541953227864,-0.5128046492374121,-0.5407190045600314,-0.41421072627485783,-0.18152495788100104
2019-02-24,1.6104012609207936,1.5516345791342028,1.6786594004570194,-0.5734756034645062,-0.26799907534720724,1.630847244599427,1.592670128022658,1.8480017930443489,-0.8389124862233899,-0.5234543276306955,1.6774214169430377,1.695793950379934,1.7273629035380935,-0.454914433543112,-0.44303182099402566,1.6593769972251495,1.4666221255245182,1.8223796793383418,-0.8864813384336544,-0.6307880704182907,-0.5482752291849685,-0.25979842416978405,-0.5675707239025558,-0.08598938493474326,-0.2107863424060078
2019-03-03,1.2961807072142646,1.27607967261982,0.8281415021078733,0.28559178906301746,-1.088941007754536,1.1499316665303403,1.1627453882738117,0.8006447008793177,0.2348169845786702,-1.1482570245183406,1.2464721312095086,1.2538801088671143,0.9660967431002743,0.07473082708890047,-0.9685298949535159,1.087281182469003,1.0580067823037096,0.9114469224543427,-0.09127557445980435,-1.0885734913914427,-0.781449304804272,-0.820390678128103,-0.7473191785003346,-0.7288925602817702,0.12166018191572923
2019-03-10,0.7287568906538083,0.27770673834662485,0.9932965773948328,-1.1485603848661634,0.2117515483925725,0.557250247268033,0.04854235941662244,0.9481594003460707,-1.5174808000700304,-0.06005190932665591,0.8170580877026999,0.36600754922777035,1.099906269349473,-1.4063979351729494,-0.10945181349130396,0.6964873583997009,0.14030620795928814,1.0201758879181817,-1.561326077572805,-0.32766852525441276,-0.4662255081753188,-0.09964074705645941,-0.2700933710450108,0.033113606419694214,0.9202251198351984
2019-03-17,0.7034868655851003,0.486934239276621,0.999859328814023,-0.7707885770236717,0.01480569266536239,0.5824074389834893,0.2286305251286688,0.8714840332587538,-1.0245311031337678,-0.3304828847840003,0.7235400494129821,0.45293011892429197,0.6922194799657897,-0.45730575148807856,-0.589013635375659,0.6091310429444967,0.15646175171327673,0.4963548607578671,-0.5665025469931431,-0.8399832834851118,-0.9003772474981054,-0.47652122424864884,-1.0971078816117739,-0.06215509849448896,0.45654355891381293
2019-03-24,0.4022849836677812,0.20142741056910085,0.4324071725926943,-0.3512091790732376,0.750594518501472,0.3272350125899569,0.34126415696171464,0.5476115114340141,-0.35940192524384795,0.5803014112327131,0.5156372110632668,0.4453026745735947,0.593115842684125,-0.3015185005566004,0.6816065521718365,0.4573735518489759,0.42084750995562403,0.711985597091852,-0.5309331125249469,0.4837071982321868,-1.2996720039016434,-0.7842991751607111,-1.1935518459894061,-0.39917836772613213,0.424371182823666
2019-03-31,1.705390021487395,1.4966316532219017,1.7966908432113529,-0.6362780588851241,0.54999008124308,1.7560499169993877,1.2615025364896941,1.9247253569929204,-1.4031683540178734,-0.019171527907562727,1.7414201201008896,1.502097101611755,1.6780195255026187,-0.5385875155871331,0.542726190115858,1.7848446754652447,1.2517203335424625,1.8796877434299493,-1.3848792499706652,-0.11724711504969441,-0.8299661510326848,-0.6273245825662607,-0.9735003057854101,-0.3503216208579323,-0.6270240957166263
2019-04-07,1.4082339670690152,1.3205415005207068,1.510258170028788,-0.45530791827519423,0.0466379677322507,1.4006689139353137,1.2850241268844524,1.367022924823122,-0.44854490533808195,0.10240864966059031,1.3921174045949734,1.3338070883523414,1.451752762352125,-0.47987500822957124,0.08188264009263908,1.3902461020649788,1.2947081433241945,1.2486073698495204,-0.3011256422350791,0.04762723472032186,-0.9996086551103057,-0.7952125353414687,-0.953268415651535,-0.5881882934472553,0.5121707805474545
2019-04-14,1.73942232207145,1.5078942070422738,1.8324625505640184,-0.8022097701450144,0.1250541436271964,1.8767803677947743,1.650796165690356,1.8097375105247537,-0.7439364691545485,0.2986884938531284,1.7518265122090098,1.5991683171552395,1.7669771734129007,-0.692315625662316,0.40112109157512577,1.7622490338920969,1.5369309572303118,1.6485635634648044,-0.7388874490022802,0.4235265676186374,-0.8116830327607187,-0.6854722779377863,-0.7272608703486331,-0.5543991655230897,0.4378076964379077
2019-04-21,1.2137117235159383,1.4675288776383948,1.0425419507624463,0.9295013173207274,-1.6384735526775966,1.2054386873216336,1.3223724122916318,0.9134895250816982,0.7209906506778301,-1.3346039653497872,1.102907708270362,1.3538553704101894,0.815174133294964,1.580008419741574,-1.5534529009198823,1.1598036860038077,1.2807972421223632,0.9151767613733974,0.5660072841164043,-1.0622848971315477,0.7975920616867361,0.7303027800766759,0.3185670551351505,0.8284588996838966,0.38084288153806073
2019-04-28,0.9595604043452347,0.8419111371949104,0.879598526618538,-0.3446753401499099,-0.8837851301729494,0.9237201255599735,0.7189211981152093,0.9938501386629937,-1.1039646893949226,-0.5629866416142243,0.8445502059753377,0.824637177471495,0.7768919409496381,-0.07463734760578401,-0.8821330411453351,0.8468031591820822,0.6737141160827078,0.687966036356442,-0.3666494682894448,-0.25143637367344324,-0.31387057833197246,-0.36690362462473575,0.08753723449350179,-0.5172575416072471,0.13569903915854312
2019-05-05,-0.1825591661716457,-0.15924437313797102,-0.2257725273460962,0.22795305619686748,-1.0990479820590684,-0.20187152491285953,0.045609696356432104,-0.2562464964061194,0.7884868239652755,-1.5955490562258405,-0.2691607122085929,-0.07469818128840439,-0.36414724559990347,0.9413337857139039,-1.5744938267676116,-0.21273297906478045,0.06278852676072921,-0.029281323439402374,0.2102993450095069,-1.4670382539690223,0.5572359743308173,-0.13478039720905374,1.2302795333242527,-0.5724163897013544,0.07607533718129833
2019-05-12,-1.5729332712647388,-1.6061425062178414,-1.5708957239010024,-0.14365892970372962,-0.7786787385003111,-1.7180485242049879,-1.8916552086372136,-1.6173107678185648,-0.49258081867597225,-0.6273855211877923,-1.6072774009033683,-1.6817975726321106,-1.5828481765475046,-0.22130540803713158,-0.4710340199890465,-1.784109447637903,-2.02462078519206,-1.7265265234717044,-0.07646012119797876,-0.743353857376964,0.5341589257750431,0.731982356439175,-0.48351795738943726,1.0677208575472006,-0.7604240684500556
2019-05-19,-2.2069216519647923,-2.33185294324947,-2.040792215698183,-0.9916602693282038,0.4250522676668916,-2.252252346470066,-2.353487466821992,-2.0086371939649523,-0.8115186570960703,0.1579446200128791,-2.073550633491169,-2.207689178063549,-1.8202817714925568,-1.3495719349986903,0.15352632562086602,-2.2042227427384264,-2.36337637494881,-1.8580208225997574,-1.0420250578086085,-0.006065288437978692,0.41949738986695323,-0.0556691710476008,0.7416665422077856,-0.3081907076266411,-0.7041865536015821
2019-05-26,-2.167408833112814,-2.2098591103269523,-2.0462952700830237,-0.7643139335947555,-0.7571249727674647,-2.200794178749152,-2.281215264592324,-2.092262779822877,-0.6166416761445875,-0.7468952031679348,-2.088848769988155,-2.205957726696124,-2.017093783636158,-0.9634938210717464,-0.6620230242515301,-2.1910053468760067,-2.4137734850939583,-2.0138975700648523,-1.2608583869757863,-0.4893605668772215,-0.049576649554067674,-0.4054849965973316,-0.49479164877947424,-0.3457202926936067,-0.0003113635029265959
2019-06-02,-1.7012228016293118,-1.7014486193929492,-1.7592819213055977,0.10580263509620838,1.1178923092286672,-1.7397653122863042,-1.6598617661144028,-1.6860439830057872,0.0994101403514986,1.016936745075525,-1.6440788724291024,-1.5622083651269811,-1.6185713609719086,0.0052793018523793174,1.063571696088695,-1.675545569553732,-1.701338789275382,-1.640736988900376,-0.3101944774825287,0.9075287333280043,-0.7009463879112586,-0.752656754974279,-0.8731997745620913,-0.6573952070330855,-0.40232233731594635
2019-06-09,-0.8935299898987774,-0.8916030952432683,-0.7882255881269429,-0.49013051810974606,0.27764738034596204,-0.9218385979631211,-0.9454597097299473,-0.7399082231601171,-0.7517131351034153,0.0922949307306741,-0.860745157126153,-1.0136868672369252,-0.6585043596258539,-1.4579950980885483,0.10703558126394752,-0.9216036439046015,-1.1374919206868552,-0.7550454423254582,-1.3180770989536421,0.380878609055849,-0.7037458148210676,-0.5927133951175201,-0.8406799459488448,-0.46671236483304707,-0.22683851479995454
