Date,PAASStock_Open_average,PAASStock_Open_max,PAASStock_Open_min,PAASStock_Open_volatility,PAASStock_Open_change,PAASStock_High_average,PAASStock_High_max,PAASStock_High_min,PAASStock_High_volatility,PAASStock_High_change,PAASStock_Low_average,PAASStock_Low_max,PAASStock_Low_min,PAASStock_Low_volatility,PAASStock_Low_change,PAASStock_Close_average,PAASStock_Close_max,PAASStock_Close_min,PAASStock_Close_volatility,PAASStock_Close_change,PAASStock_Volume_average,PAASStock_Volume_max,PAASStock_Volume_min,PAASStock_Volume_volatility,PAASStock_Volume_change
2018-05-27,1.6134107503027328,1.3891965062877922,1.5537478601794197,0.13317425635013955,0.25534812641963445,1.6518782603897622,1.2351808900554009,1.8590788227675283,-0.8499621844916468,-0.2923964156926103,1.6650383492558891,1.5348209721830253,1.6140030473373799,0.002507774603718893,0.25969295779094576,1.6389074160548838,1.3499725580010393,1.8184565385332678,-1.0912832329640123,-0.30745688110284686,-0.7693967267032257,-0.5433297448430353,-0.6619123127843258,-0.2503641367558485,-0.909341130150617
2018-06-03,1.5971662806987306,1.1914123509472032,1.7922229198638742,-1.0273747367544592,-0.3544092533800027,1.4602426045019243,1.0551041778624413,1.6439041380375081,-0.9643523719872882,-0.4228010068920291,1.5823085782269073,1.2687796202623096,1.8101800238116188,-1.1595965140279094,-0.2877810358760517,1.4747081623547258,1.204724470339059,1.5638223172437185,-0.9561383274251535,-0.31032435845519135,-1.0005942142134887,-1.1021561034421217,-0.7259850344811735,-0.7891267709530413,-0.8076735777677179
2018-06-10,1.5327923581606857,1.2770667939578972,1.5911886072642796,-0.5209652923355668,0.014702831402384998,1.5037133315912175,1.2200728645383936,1.666080994640108,-0.8231170088485262,-0.18831439409696507,1.5659891129676449,1.4382820485175358,1.6139496678971497,-0.4796141628961554,-0.10282913650021992,1.5571104250475076,1.3830052979432852,1.530555578610535,-0.5152469149431887,-0.5044049135948548,-0.36479463616121466,0.6605581086532135,-0.5517059788432322,0.8994682558345395,1.7265806642282593
2018-06-17,1.03919419788853,0.7320824364609,1.216137595223354,-1.097955783645706,-0.3527188173990451,0.9995092016998566,0.8818595322165698,1.137775640590948,-0.5071221006179637,0.09985845199264426,1.1421232142482105,0.9247849911709833,1.2526763465517259,-0.9352929582148514,-0.266220565463893,1.092995451248515,1.0909462905463498,1.1630139194399813,-0.3162636308327273,0.24445478040986154,-1.6368612135563037,-1.4737809378450266,-1.220381571759618,-1.0454104148816834,-0.005413561973353912
2018-06-24,1.0067234668042975,0.8559454712524668,1.115342901833139,-0.5553901768129665,-0.7757830276047625,0.9836391827674749,0.7708504280354298,1.075689225100452,-0.6147001229246342,-0.3327166654811982,1.0179330791834769,0.7500443264693409,1.1500786523006206,-1.0760537297329753,-0.4731388162201174,0.9833014371304517,0.9228942714806952,1.0881544463138522,-0.5525969493126528,0.3650229771879147,-1.3543448957659228,-0.9611821295129359,-1.2414692923328423,-0.663329173371709,-0.512625541687188
2018-07-01,1.2757434376850165,1.1638421952707088,1.3174493542962404,-0.21452372925656327,0.7144124572535296,1.2922391395211208,1.091282840822298,1.2151694959874886,-0.23171042215074664,0.4028119639915904,1.293464029543823,1.2608771884605126,1.182119213302211,0.1642456271948009,0.7298153474283132,1.3156682150339611,1.2053742980410973,1.1739377461985847,0.014241118092184101,0.38898080254482237,-1.1778888811236943,-1.1118217700939081,-0.40282946021676624,-1.0523450961225205,-0.26829925004748045
2018-07-08,0.5526496220783672,1.013174931911548,0.22217887401716163,2.0761539005231406,-2.4074065838369982,0.49514400959316496,0.9553446296097481,0.15715288475977843,1.6191278842897892,-2.14799509203014,0.4476106467494073,0.8876793183909604,0.2952132980917818,1.415407826449717,-2.4092068818045957,0.37874373101902803,0.714936865107329,0.15493983959728627,1.4883856126691577,-2.083740973278396,0.3941984084735008,1.2587903028099818,-0.15955820944741464,1.3054942423488676,-0.08982207327612929
2018-07-15,-0.6504655762846647,-0.5752708417612531,-0.6547382096554916,0.024648192922356885,-0.5710812859556661,-0.5749261184815766,-0.644647501522665,-0.35107902156993126,-0.5719339867233875,-0.6005033794296768,-0.6272227138821755,-0.7432779790457094,-0.4916074099870494,-0.5847711136359971,-0.09604445427948166,-0.6005864702752428,-0.7655174257249244,-0.413104634850702,-0.8623190761649653,0.10187079036009676,0.4729728012064826,-0.01694408995492912,0.92699002080887,-0.21391781958311923,-0.7388050221385077
2018-07-22,-0.5246358176427758,-0.7872975536785732,-0.23899692565339423,-1.2452690756885965,-0.14766563673605568,-0.6378585662513733,-0.9141549351561449,-0.40126283175601185,-0.9061747896832114,-0.13877703965705301,-0.5386403168027608,-0.7685671870141213,-0.38902112235201464,-0.7833629957642989,-0.15673970311505928,-0.6286584269470744,-0.7574830590904668,-0.480042366697706,-0.6018985237018316,-0.22303499925067424,0.3271397255907034,-0.3433325240373378,0.5075443109339591,-0.4538827305604431,-0.9171779243457029
2018-07-29,-0.8169255776434495,-1.0188173926626347,-0.6376542502740872,-0.9175842717112992,0.09038638367909071,-0.8468710718527181,-1.050222951565811,-0.6737918245820713,-0.645694896160735,0.1683244807328791,-0.7434937758508232,-1.005217093748928,-0.5007369456318971,-0.979261240493885,-0.21610541887877824,-0.835094377114906,-1.0376622961443602,-0.5828581037627893,-0.9490204686455872,-0.16468376995016681,-1.2731703194388273,-1.0724282180994011,-0.07388007005020543,-1.0694767644914185,-0.0062539146910681395
