Date,CHDNStock_Open_average,CHDNStock_Open_max,CHDNStock_Open_min,CHDNStock_Open_volatility,CHDNStock_Open_change,CHDNStock_High_average,CHDNStock_High_max,CHDNStock_High_min,CHDNStock_High_volatility,CHDNStock_High_change,CHDNStock_Low_average,CHDNStock_Low_max,CHDNStock_Low_min,CHDNStock_Low_volatility,CHDNStock_Low_change,CHDNStock_Close_average,CHDNStock_Close_max,CHDNStock_Close_min,CHDNStock_Close_volatility,CHDNStock_Close_change,CHDNStock_Volume_average,CHDNStock_Volume_max,CHDNStock_Volume_min,CHDNStock_Volume_volatility,CHDNStock_Volume_change
2019-06-16,2.409295585694477,2.292119786695782,2.435848243145994,0.10811262348440895,-0.4850947809519108,2.3395382279753782,2.211908264596826,2.356763027018176,0.037566180459337115,-0.49743642636478513,2.3255879378344586,2.1856977753536664,2.3191398461462307,0.18052053504011661,-0.7109672729397404,2.3127615557935366,2.2210215028647657,2.3838724529665165,0.022806364747763513,-0.724790224593994,-0.1952839539282141,0.08985253466674699,-0.735928630017189,0.49791134919282276,1.9348494291398024
2019-06-23,1.7130526216517992,1.6721202666601565,1.714931555892885,0.22882903577188618,0.43471613950051197,1.7235112916526805,1.7418514082932426,1.7899218813664262,0.15503415293333128,0.5430681327379182,1.7294832578378152,1.7284705472999036,1.7697855067758808,0.2986866089755393,0.4748542366261876,1.7366324184770854,1.8092941628496524,1.732856680191758,0.6087776801990225,0.7216112249145028,0.08693794662985303,0.613065050187977,0.38343158302567854,0.6831756514116211,1.710589710075105
2019-06-30,1.9693630011331638,1.801829887808162,2.0615949917551717,-0.7311455897315698,0.34504787077252347,1.9442232213933284,1.7973404069400154,2.0122974609434268,-0.5282317950945064,0.195417334758695,2.0388301971284837,1.888558972669623,2.094839532068007,-0.4432962144118537,0.404894808000112,1.9863079903992469,1.8535798080978436,2.1178198340004784,-0.6384433348837656,0.15775264719921664,-0.937547002868676,-0.6316622044517843,-1.2987150556007483,-0.2386970329445745,-1.3513670369354678
2019-07-07,1.702954677420874,1.5820348951327767,1.70635037743953,-0.4108674940753034,-0.6289234247551498,1.6885969057620123,1.581520816731467,1.753984602565967,-0.5786842010159813,-0.4196349218483461,1.7011722575837671,1.6516754040941464,1.7368221356566371,-0.13184951106912648,-0.8698801968744603,1.6739104733863666,1.6049781281423123,1.688992179489153,-0.16737063840750369,-0.42780934221085937,-0.8994488197116717,-0.9047013011384515,-0.9053578607697462,-0.8324457758073509,-0.31786612977942413
2019-07-14,1.5542027406975913,1.4520715173180647,1.633143193828514,-0.7875881514109792,-0.2382309808472175,1.5011137392808627,1.394288458217493,1.5617636247209687,-0.6690952499623201,-0.555381859404277,1.5684244145025055,1.4296323928367345,1.6459353703183603,-0.8718162500618564,-0.49035760507873516,1.501392598739306,1.4109258228413872,1.5730634952520046,-0.5733042749271173,-0.6609402759744314,-1.048412003971251,-1.2169268311231478,-1.1619069492429177,-1.1636890892709109,0.14465262341221735
2019-07-21,1.4333633691155916,1.4523221455579667,1.3731428308801499,0.5010388130794731,0.8821312307293353,1.4643452490902942,1.4541977999642886,1.3339326408321357,0.5484850400798552,0.7871736995687348,1.4677525180080138,1.4603729180732192,1.4172687478469275,0.3559619741505886,0.8591635281555852,1.4766771613685925,1.4863420611762719,1.4482597818361556,0.1966322876520537,0.48375482456639557,-0.2166685780288489,0.10126679955629735,0.08521807445178457,0.10330657266658931,-0.12494454263398473
2019-07-28,1.71603798850569,2.101906985367539,1.5607693998429222,2.6974223045755648,1.4210495457754653,1.6886534622888745,2.0416904052863765,1.5642982977537425,2.149021081061199,0.6934764557706647,1.501507185248273,1.471445216045443,1.5700074790810177,-0.3977069633663526,-0.1187696680084026,1.5449824285065674,1.7049728193754212,1.5366794722497163,0.8319203344910031,-0.7371240952010897,0.7613795529375452,0.5611496895705336,0.541264701706322,0.5384672859580419,0.4548862202763834
2019-08-04,1.081683662839694,1.086776869486256,1.108872751227621,0.2763048197311664,0.6673367639244104,1.1410557531299468,1.069937541216527,1.1878925827230045,-0.20115793073415844,0.18572610231003536,1.0984134001600179,1.172546023896034,1.0310756454096657,0.7049472015040863,1.0276170067411179,1.1531698489362392,1.1991086912112492,1.0368565412175232,0.7264794332416579,1.0298674991063417,-0.24108282075016488,-0.5101840592093002,0.17289705015055665,-0.8227811568790396,-0.8910617978275013
2019-08-11,1.0248825795502323,0.9159771097119865,1.0985280666132802,-0.337156850133245,-0.8842088368470555,1.0317958262174087,0.9835823018636283,1.0113150802946291,0.1228414653298009,-0.6669413554160649,1.0608085268903633,1.0143756875785428,1.0948898871282318,-0.29706833357598783,-0.7366350346072509,1.0310383959173564,1.0166067048082768,1.0977906001464264,-0.21479697479983276,-0.4054674621799871,-0.9414696459983031,-0.815047069771129,-0.9873168498260744,-0.6743064920716418,-0.06363881659364021
2019-08-18,1.1920087202639005,1.0829698487809336,1.2171408183211316,-0.2195570814223085,0.3597877076836902,1.1909242561006605,1.0904435672391575,1.2202645291636172,-0.2563397203837133,-0.3893920214642577,1.2301799684959593,1.138219165709836,1.2750169398315248,-0.6698170374421646,-0.1100175124951494,1.2086016565766862,1.2214443944405764,1.2953377303278288,-0.2616245742597353,-0.27215825004299193,-0.645961260253898,-0.7121498876095989,-0.5722826830632735,-0.7383509216755534,0.3504268299432254
2019-08-25,1.3139260731806204,1.1910360312579165,1.3576900112354193,-0.38754853535662104,0.41731972662153066,1.3005558321217108,1.1957302814675015,1.3615367301621162,-0.4407969018629624,0.13722361143924744,1.3063675671410342,1.3570351468133046,1.3128457066836197,0.09146918629410333,0.10540136182756686,1.3051925230306796,1.2074837150644129,1.4069028039629419,-0.8056811232778216,-0.5968114343803057,-0.5169454035951503,-0.5446694678201228,-0.23352366953092582,-0.6715115509820481,-0.9454403122111107
2019-09-01,1.1238018696275225,1.0671895359765837,1.120659713304009,-0.09683211243326294,0.246095689320211,1.1231477596292851,1.0859941504656552,1.132323367960153,-0.17000173586170744,0.22525987668596661,1.1413304462928757,1.2062864987148711,1.0061783985709438,0.7244235805161846,1.0555860416482952,1.1089233995016794,1.1126429900206103,1.0297584952352012,0.13205976801774102,0.700216679857896,-0.4746424253071188,-0.798726766030088,0.20161725312386114,-1.2699200275983327,-0.07877045968568383
2019-09-08,1.0841973058962604,0.9766065668997539,1.1556082323941175,-0.4668088197568968,-0.7431803518655057,1.0741054005526596,0.9154941260598114,1.1552253208480172,-0.6974558535243724,-0.48491397598537617,1.089639551522382,1.0769599408233395,1.0570785409801977,0.04499047999554948,0.07681016493400201,1.0863715208655984,0.983291408553246,1.17832364237229,-0.7715036583897978,-0.49034740812125704,-0.49430059439863216,-0.6900484942271059,-0.20261625754454668,-0.8639924911965113,-0.40938674274557674
2019-09-15,0.9599585035858693,0.8170455762392699,1.0610454588346006,-0.7446384775050165,-0.27554701692134376,0.988623168006295,0.8744735715888551,1.0889016008472063,-0.7110475710427229,-0.7048405843293323,1.0570868280447698,0.9673306733695792,1.1322412518275422,-0.7586706688583237,-0.6253432392532271,0.9789586346096484,0.8386229396183204,1.0985956764371712,-1.0535736014318355,-0.5542131442272581,-0.42089058336858004,0.565356825180357,-0.5046081610241715,1.0058659498037943,1.7611679740429853
2019-09-22,0.8120420332740295,0.6728611586442855,0.8831657126947918,-0.5767126556239324,-0.30844296668321075,0.8156503242627375,0.6791217438520014,0.8979955519849903,-0.6728337580487318,-0.8637446278167651,0.8408939637964942,0.7482313053279025,0.9648864584484378,-0.8832370735513868,-0.712194228363152,0.8102879070724708,0.7225230294119696,0.9014288723031273,-0.714965976473667,-0.798212819966754,-0.04230387568001302,-0.10512975383262671,0.11727280145691786,-0.19626531873475256,0.043738578966796234
2019-09-29,0.7483768022010981,0.6778532300937289,0.8213553789156472,-0.3565097133986004,0.26560495443789,0.8433109632466546,1.0148330832054677,0.8195390485262146,0.5304093722597686,0.8975840724476014,0.8563481141252753,0.906160759809806,0.869790415226712,-0.011813952797028387,0.2082432694050791,0.9348150836875477,1.1792367382415958,0.9436218835863139,0.5494170115892817,0.8707168076950381,-0.6208703278003471,-1.020068791968143,-0.41869145517661704,-1.1545752082523861,-0.20078065600988768
2019-10-06,1.4808668183374984,1.3877963241104556,1.4866660691119398,-0.28300250611901584,-0.06505774151713233,1.535890715991208,1.4578392076556503,1.438726977155039,-0.10081535341792165,0.43885324059602604,1.5023992732167286,1.5431385706888574,1.4531354003883303,-0.08288271080114153,0.456605749721138,1.5852555810543516,1.544607433590271,1.5505508981442004,-0.5144432073823137,0.18155838619861053,0.9173562350683298,0.680413859640648,0.774125018907963,0.5386921523250258,0.4220639619529302
2019-10-13,1.7113461694749594,1.5859604609759206,1.6527932474034104,-0.5090384737224877,-1.0120349741058552,1.7022473881145879,1.4820923988199235,1.6309337551983545,-0.7027115541404465,-0.5089781800093761,1.7855961952565753,1.8002967683411184,1.6507539749736704,-0.549919878576905,-0.6549065719099666,1.7866357215958966,1.7415562092401047,1.6864677436817097,-0.8086565878471565,-0.2516892804189501,1.8327217476019806,3.016481368314169,1.1150016796140263,3.2797632098981704,3.300213379304521
2019-10-20,1.9014335843244174,1.6670025135974191,1.9881174395338361,-0.6364139027536694,-0.7151769597031655,1.8982370972260327,1.7042671010135961,1.9721050830739917,-0.4880448351139333,-0.41101029921051263,2.0344892445700045,2.014273154657636,2.1174573098224836,-0.88263149498366,0.11244609028996957,1.952330320158975,1.916636648626603,1.8996903377317513,-0.39262386743227634,0.5805621066034136,0.6429571533607932,-0.011467866946656457,0.20893598976466726,-0.06489822754199909,0.00813693772696516
2019-10-27,1.8183681777146825,1.6665779704311279,1.6991798240122955,-0.015250611562244415,-1.6999024264852693,1.8242238134833395,1.7306037810692223,1.64714095436941,0.33356504197756626,-2.067494367280277,1.6191272981970817,1.9424031201651941,1.1092709423984557,2.8600147196723014,-2.41898676279617,1.7152745523147155,1.7549787004284554,1.4452246640197026,0.6754029500694871,-2.0717934164950282,1.1644485678259635,1.1531721518579185,0.4889882083690541,1.201203442807186,-0.5169848150398516
2019-11-03,0.4362127795671964,0.7779923029631058,0.37055481807731266,0.9941666716717916,-1.9926582840510818,0.3996786606558114,0.5837971375968065,0.3769657997061639,0.5546484485356827,-1.1877087679236846,0.3040514215086705,0.23661506051935666,0.4311725535303188,-0.5922988931059439,-0.3222756129760224,0.2085683324613334,0.14200323400467393,0.25070731652356093,-0.4015386565416533,-0.1099288138470281,1.4758314455992902,0.5448285690369586,0.04949116637240083,0.6119372423050806,-1.6584661719959588
2019-11-10,0.5282690143340566,0.40611599589651487,0.6452122268277495,-0.4337594791922874,0.610025453297093,0.5152505894889986,0.23360159502063216,0.7434402359009104,-1.0511449034559905,-0.15548720376070183,0.678080739532153,0.46241390663707327,0.9134343674369712,-1.1738915706527515,-0.014673475022391039,0.6098094715297266,0.31637794971702793,0.8066290681078857,-1.5036736345117303,-0.28870432712307587,-0.7151208620190456,-0.8293289522629007,-0.01862702902617308,-0.933397403764239,-0.23308094051000477
2019-11-17,0.8895575498851629,0.8281327751956848,0.8107137746595982,0.0915679995532135,0.7157519567168511,0.8725548564337713,0.6324668230488087,1.0255288247206882,-0.7901813041256383,-0.18871294641969202,1.0509102165463426,0.9124387013611848,1.1537248248236156,-0.6236152929676072,0.4071087870484113,0.9755465919050457,0.8346978363194957,1.0501466955993084,-0.8581385757559034,-0.24482326266517726,0.5195901047585223,0.5990583102563624,0.6213149739654581,0.5496112437483394,1.1541476252883898
2019-11-24,1.3983695836499477,1.1832615505808453,1.2557181464232543,-0.10908136122818105,0.794402453177255,1.508866469760036,1.384607805191362,1.5981869429740396,-0.5378296639305499,-0.4835407163072159,1.477853784694536,1.4100804116072807,1.5556596987707858,-0.3886906192197107,-0.03692750371770875,1.4376301302401324,1.357658847873053,1.3733898828939322,-0.4428467944539215,-0.9545323931252132,1.364758001842199,0.7984904154366396,-2.179296734471572,1.3379215215734972,-2.039010548673837
2019-12-01,0.9907289935702908,0.7614312995114595,1.0391912488083161,-0.603621909607476,-0.23093843158612928,0.9102042276643921,0.878470244950568,0.951544655600575,-0.29070009529737845,0.4427792469755025,1.0496962932186915,0.8709462298863864,1.191358021650043,-0.9818139777308759,-0.060580253915186705,1.073958618173079,1.0638485997586782,1.144243198383693,-0.6483465392186297,0.2861708559145857,-1.043981981621833,-0.800797200652458,-0.5747689621114395,-0.7393732037555173,0.176693230518434
2019-12-08,1.4599952824025817,1.4595257764394718,1.4552598286572809,-0.06349939327426257,0.7932025737661778,1.457531074378629,1.555784700394732,1.311726056535094,0.3916535567809586,1.211049531908265,1.5978987061980257,1.6889189946967424,1.597312129202288,0.1326186984467796,0.8273655034522074,1.612784581928684,1.7810411209652528,1.362907407639727,0.684642709979099,1.259470706550982,-0.756542636462269,-0.4199629169031375,-1.3687292196588776,-0.16006156920708314,0.3952877612726951
2019-12-15,1.8068975171003905,1.869571197694221,1.7938664030847065,0.11856954634564802,-0.909256372016703,1.696326759073242,1.7316536498517143,1.736403370217725,-0.19619685457875224,-0.7201558222055,1.7291145577257356,1.730910363962994,1.7967736358689403,-0.4027823532952647,-1.0206035795671524,1.6431996287247876,1.5400288953446393,1.6167704080457492,-0.6598632370344574,-0.8376074186731048,-0.2838534579508585,0.24290819354517731,-0.48306418799366296,0.3547483385925516,0.659840636254453
2019-12-22,1.481542973986079,1.3882226915087637,1.6211292681266034,-1.2248491484385895,0.12884510465347454,1.4511290179158307,1.370397357825419,1.4562000742192922,-0.47468085311089553,0.09065456019916114,1.5885638971978682,1.5192329574782772,1.677746854855662,-0.5313235274841374,0.17043767525164058,1.5380984439948513,1.548860768088019,1.5232778704106145,0.01725939086860184,0.5447795165174086,-1.4478167384718883,-1.055937613517431,-2.3510264298900254,-0.602308225957594,-0.4291494229610086
2019-12-29,1.7481299240789767,1.776371766395044,1.6107849927100881,0.7576830730358918,-1.044692144250957,1.6989840583630498,1.6297653425339875,1.6159128622027645,0.09667845663452469,-1.132622442807359,1.6316210730339158,1.754260387129254,1.467918228808606,0.8805011638580249,-1.24210033839488,1.713607499034599,1.6281370068081704,1.6978543608021004,-0.2503761290201177,-1.2427225790774052,-0.011992342466755342,-0.37817896150344743,0.23860113638042735,-0.4639946669992797,0.15202471547383223
