Date,iShares Russell 1000 Value_Open_average,iShares Russell 1000 Value_Open_max,iShares Russell 1000 Value_Open_min,iShares Russell 1000 Value_High_average,iShares Russell 1000 Value_High_max,iShares Russell 1000 Value_High_min,iShares Russell 1000 Value_Low_average,iShares Russell 1000 Value_Low_max,iShares Russell 1000 Value_Low_min,iShares Russell 1000 Value_Close_average,iShares Russell 1000 Value_Close_max,iShares Russell 1000 Value_Close_min
2018-12-16,-2.528002898804089,-2.528002898804089,-2.528002898804089,-2.5720836000765632,-2.5720836000765632,-2.5720836000765632,-2.4606954519313042,-2.4606954519313042,-2.4606954519313042,-2.5712024658741033,-2.5712024658741033,-2.5712024658741033
2018-12-23,-1.555982051022772,-1.555982051022772,-1.555982051022772,-1.5759170338594712,-1.5759170338594712,-1.5759170338594712,-1.3792694752407326,-1.3792694752407326,-1.3792694752407326,-1.2886497858384618,-1.2886497858384618,-1.2886497858384618
2018-12-30,-1.0794167612663763,-1.0794167612663763,-1.0794167612663763,-0.9352729188387737,-0.9352729188387737,-0.9352729188387737,-0.8714896051370042,-0.8714896051370042,-0.8714896051370042,-0.837241681266864,-0.837241681266864,-0.837241681266864
2019-01-06,-0.6384705170594953,-0.6384705170594953,-0.6384705170594953,-0.6248442571402086,-0.6248442571402086,-0.6248442571402086,-0.424523178797149,-0.424523178797149,-0.424523178797149,-0.46503077600977777,-0.46503077600977777,-0.46503077600977777
2019-01-13,0.060790847670604144,0.060790847670604144,0.060790847670604144,0.08310408318872987,0.08310408318872987,0.08310408318872987,0.20933631667220198,0.20933631667220198,0.20933631667220198,0.24862956432228622,0.24862956432228622,0.24862956432228622
2019-01-20,-0.029828220988281376,-0.029828220988281376,-0.029828220988281376,-0.0604482190519128,-0.0604482190519128,-0.0604482190519128,0.07951128838031866,0.07951128838031866,0.07951128838031866,0.09531696003866656,0.09531696003866656,0.09531696003866656
2019-01-27,0.5337533534726804,0.5337533534726804,0.5337533534726804,0.5238392681048376,0.5238392681048376,0.5238392681048376,0.595507088682912,0.595507088682912,0.595507088682912,0.6529230972571918,0.6529230972571918,0.6529230972571918
2019-02-03,0.5903629815353428,0.5903629815353428,0.5903629815353428,0.5136987349713429,0.5136987349713429,0.5136987349713429,0.679492106900545,0.679492106900545,0.679492106900545,0.5894970392820368,0.5894970392820368,0.5894970392820368
2019-02-10,1.070006879118155,1.070006879118155,1.070006879118155,1.1415784803778946,1.1415784803778946,1.1415784803778946,1.1620873623861463,1.1620873623861463,1.1620873623861463,1.154379220953967,1.154379220953967,1.154379220953967
2019-02-17,1.344019064381963,1.344019064381963,1.344019064381963,1.3481921953840517,1.3481921953840517,1.3481921953840517,1.3580722031026633,1.3580722031026633,1.3580722031026633,1.2383182804150858,1.2383182804150858,1.2383182804150858
2019-02-24,1.4004208219449479,1.4004208219449479,1.4004208219449479,1.3497281598609838,1.3497281598609838,1.3497281598609838,1.1492457801464542,1.1492457801464542,1.1492457801464542,1.1849329639770043,1.1849329639770043,1.1849329639770043
2019-03-03,0.8132157639872352,0.8132157639872352,0.8132157639872352,0.9266967380132338,0.9266967380132338,0.9266967380132338,0.8856956507059698,0.8856956507059698,0.8856956507059698,0.9501480503074662,0.9501480503074662,0.9501480503074662
2019-03-10,1.1414172446620106,1.1414172446620106,1.1414172446620106,1.1465225290624963,1.1465225290624963,1.1465225290624963,1.18388013647581,1.18388013647581,1.18388013647581,1.1254368346036103,1.1254368346036103,1.1254368346036103
2019-03-17,0.5654770625167271,0.5654770625167271,0.5654770625167271,0.5531068531015735,0.5531068531015735,0.5531068531015735,0.5447352963675303,0.5447352963675303,0.5447352963675303,0.4926315217853911,0.4926315217853911,0.4926315217853911
2019-03-24,0.9717195693051421,0.9717195693051421,0.9717195693051421,1.055791895438174,1.055791895438174,1.055791895438174,1.089702858503366,1.089702858503366,1.089702858503366,1.0977088807215978,1.0977088807215978,1.0977088807215978
2019-03-31,1.2269853231472232,1.2269853231472232,1.2269853231472232,1.1777060327136133,1.1777060327136133,1.1777060327136133,1.3004563665452413,1.3004563665452413,1.3004563665452413,1.2582460721038808,1.2582460721038808,1.2582460721038808
2019-04-07,1.41651112927412,1.41651112927412,1.41651112927412,1.3377316553261573,1.3377316553261573,1.3377316553261573,1.3998737884860282,1.3998737884860282,1.3998737884860282,1.3247441211013637,1.3247441211013637,1.3247441211013637
2019-04-14,1.0706076275881582,1.0706076275881582,1.0706076275881582,1.0388408101715645,1.0388408101715645,1.0388408101715645,1.148265527974146,1.148265527974146,1.148265527974146,1.0969978930493205,1.0969978930493205,1.0969978930493205
2019-04-21,1.370447933507376,1.370447933507376,1.370447933507376,1.4334394747059658,1.4334394747059658,1.4334394747059658,1.457603561170829,1.457603561170829,1.457603561170829,1.4202427717499646,1.4202427717499646,1.4202427717499646
2019-04-28,0.7777207915892896,0.7777207915892896,0.7777207915892896,1.1886501828616747,1.1886501828616747,1.1886501828616747,0.8708008681947446,0.8708008681947446,0.8708008681947446,1.2213123901898486,1.2213123901898486,1.2213123901898486
2019-05-05,-0.6668192860556197,-0.6668192860556197,-0.6668192860556197,-0.7688235795838121,-0.7688235795838121,-0.7688235795838121,-0.9186805658228928,-0.9186805658228928,-0.9186805658228928,-1.0233042594090045,-1.0233042594090045,-1.0233042594090045
2019-05-12,-0.45240947029816736,-0.45240947029816736,-0.45240947029816736,-0.3872176225271535,-0.3872176225271535,-0.3872176225271535,-0.36494693267360523,-0.36494693267360523,-0.36494693267360523,-0.48881867049852606,-0.48881867049852606,-0.48881867049852606
2019-05-19,-0.5381242719215359,-0.5381242719215359,-0.5381242719215359,-0.7838803526082,-0.7838803526082,-0.7838803526082,-0.602551120424988,-0.602551120424988,-0.602551120424988,-0.7428526528210957,-0.7428526528210957,-0.7428526528210957
2019-05-26,-2.071762256309901,-2.071762256309901,-2.071762256309901,-1.944288101648298,-1.944288101648298,-1.944288101648298,-1.9322145116061173,-1.9322145116061173,-1.9322145116061173,-1.8433778219178063,-1.8433778219178063,-1.8433778219178063
2019-06-02,0.5846623043284737,0.5846623043284737,0.5846623043284737,0.47417851015702595,0.47417851015702595,0.47417851015702595,0.5404526941646245,0.5404526941646245,0.5404526941646245,0.3605287736707947,0.3605287736707947,0.3605287736707947
2019-06-09,0.21744934620790896,0.21744934620790896,0.21744934620790896,0.029344561272150117,0.029344561272150117,0.029344561272150117,0.20993390942684678,0.20993390942684678,0.20993390942684678,0.0409334707922868,0.0409334707922868,0.0409334707922868
2019-06-16,1.1568292030763514,1.1568292030763514,1.1568292030763514,1.0286419533168487,1.0286419533168487,1.0286419533168487,1.067240726178438,1.067240726178438,1.067240726178438,0.9625813247816255,0.9625813247816255,0.9625813247816255
2019-06-23,1.5542542430617299,1.5542542430617299,1.5542542430617299,1.5203074360728008,1.5203074360728008,1.5203074360728008,1.2744421004238993,1.2744421004238993,1.2744421004238993,1.414500496859127,1.414500496859127,1.414500496859127
2019-06-30,1.3391911543930846,1.3391911543930846,1.3391911543930846,1.3745931459520173,1.3745931459520173,1.3745931459520173,1.3653370341217412,1.3653370341217412,1.3653370341217412,1.3643124340043198,1.3643124340043198,1.3643124340043198
2019-07-07,1.517990208646111,1.517990208646111,1.517990208646111,1.4607965805242438,1.4607965805242438,1.4607965805242438,1.489254527842724,1.489254527842724,1.489254527842724,1.4840072139843814,1.4840072139843814,1.4840072139843814
2019-07-14,0.8919569967989726,0.8919569967989726,0.8919569967989726,0.808028963321579,0.808028963321579,0.808028963321579,0.8775615920284966,0.8775615920284966,0.8775615920284966,0.883024317935631,0.883024317935631,0.883024317935631
2019-07-21,1.2903215213311696,1.2903215213311696,1.2903215213311696,1.2822705321922288,1.2822705321922288,1.2822705321922288,1.3666474701071885,1.3666474701071885,1.3666474701071885,1.3342074144405056,1.3342074144405056,1.3342074144405056
2019-07-28,-0.4969312831136936,-0.4969312831136936,-0.4969312831136936,-0.5564888500738112,-0.5564888500738112,-0.5564888500738112,-1.1023927598662935,-1.1023927598662935,-1.1023927598662935,-1.0117796002351063,-1.0117796002351063,-1.0117796002351063
2019-08-04,-0.5596108483027095,-0.5596108483027095,-0.5596108483027095,-0.4821499600341306,-0.4821499600341306,-0.4821499600341306,-0.7713215155280004,-0.7713215155280004,-0.7713215155280004,-0.8171037889074638,-0.8171037889074638,-0.8171037889074638
2019-08-11,-0.5059808415294296,-0.5059808415294296,-0.5059808415294296,-0.5274374008586821,-0.5274374008586821,-0.5274374008586821,-0.3488912874131431,-0.3488912874131431,-0.3488912874131431,-0.3985905617534039,-0.3985905617534039,-0.3985905617534039
2019-08-18,-1.211366674243624,-1.211366674243624,-1.211366674243624,-1.3552362018551762,-1.3552362018551762,-1.3552362018551762,-1.1608512778502391,-1.1608512778502391,-1.1608512778502391,-1.1054284643861183,-1.1054284643861183,-1.1054284643861183
2019-08-25,-0.6247201991137988,-0.6247201991137988,-0.6247201991137988,-0.6187960875560053,-0.6187960875560053,-0.6187960875560053,-0.5381578634014217,-0.5381578634014217,-0.5381578634014217,-0.5819777791048718,-0.5819777791048718,-0.5819777791048718
2019-09-01,0.4223617158068912,0.4223617158068912,0.4223617158068912,0.5896500439851033,0.5896500439851033,0.5896500439851033,0.5859505995021095,0.5859505995021095,0.5859505995021095,0.7387141993552746,0.7387141993552746,0.7387141993552746
2019-09-08,1.194442733333939,1.194442733333939,1.194442733333939,1.1921142771875972,1.1921142771875972,1.1921142771875972,1.1806704191060902,1.1806704191060902,1.1806704191060902,1.2136792300216246,1.2136792300216246,1.2136792300216246
2019-09-15,0.7120720634152871,0.7120720634152871,0.7120720634152871,0.9322700337707573,0.9322700337707573,0.9322700337707573,0.8376414459139634,0.8376414459139634,0.8376414459139634,0.9259768132560433,0.9259768132560433,0.9259768132560433
2019-09-22,0.39586682449337574,0.39586682449337574,0.39586682449337574,0.4346811281400998,0.4346811281400998,0.4346811281400998,0.5186212911307335,0.5186212911307335,0.5186212911307335,0.44956518515536215,0.44956518515536215,0.44956518515536215
2019-09-29,-0.2849242662499723,-0.2849242662499723,-0.2849242662499723,-0.1870730431010388,-0.1870730431010388,-0.1870730431010388,-0.17502555108208354,-0.17502555108208354,-0.17502555108208354,-0.29483236284253694,-0.29483236284253694,-0.29483236284253694
2019-10-06,0.06909997710111847,0.06909997710111847,0.06909997710111847,-0.043518557423599544,-0.043518557423599544,-0.043518557423599544,0.14788534768576486,0.14788534768576486,0.14788534768576486,0.11151008677708037,0.11151008677708037,0.11151008677708037
2019-10-13,0.783374661353769,0.783374661353769,0.783374661353769,0.7574176984986926,0.7574176984986926,0.7574176984986926,0.8270871279981239,0.8270871279981239,0.8270871279981239,0.8401676029599454,0.8401676029599454,0.8401676029599454
2019-10-20,1.4551442935315837,1.4551442935315837,1.4551442935315837,1.4287703506450078,1.4287703506450078,1.4287703506450078,1.2888198228040721,1.2888198228040721,1.2888198228040721,1.278916627428081,1.278916627428081,1.278916627428081
2019-10-27,1.7767638578416205,1.7767638578416205,1.7767638578416205,1.6614165697987642,1.6614165697987642,1.6614165697987642,1.6481028824835617,1.6481028824835617,1.6481028824835617,1.6660508370002949,1.6660508370002949,1.6660508370002949
2019-11-03,1.5229273918931636,1.5229273918931636,1.5229273918931636,1.4738468732850099,1.4738468732850099,1.4738468732850099,1.4991769054182138,1.4991769054182138,1.4991769054182138,1.5080979221353827,1.5080979221353827,1.5080979221353827
2019-11-10,1.5132392509517132,1.5132392509517132,1.5132392509517132,1.4586085264632809,1.4586085264632809,1.4586085264632809,1.4709524302424197,1.4709524302424197,1.4709524302424197,1.47430033883312,1.47430033883312,1.47430033883312
2019-11-17,1.4612798762552264,1.4612798762552264,1.4612798762552264,1.5001395554634451,1.5001395554634451,1.5001395554634451,1.4847691448463503,1.4847691448463503,1.4847691448463503,1.493942724579596,1.493942724579596,1.493942724579596
2019-11-24,1.4640455905248906,1.4640455905248906,1.4640455905248906,1.4019751868814374,1.4019751868814374,1.4019751868814374,1.204634833477324,1.204634833477324,1.204634833477324,1.1254337851815222,1.1254337851815222,1.1254337851815222
2019-12-01,1.30983210835005,1.30983210835005,1.30983210835005,1.3237643725136545,1.3237643725136545,1.3237643725136545,1.352768047432489,1.352768047432489,1.352768047432489,1.2589815527837493,1.2589815527837493,1.2589815527837493
2019-12-08,1.3383266583934446,1.3383266583934446,1.3383266583934446,1.4045580070632249,1.4045580070632249,1.4045580070632249,1.335252252453089,1.335252252453089,1.335252252453089,1.3882691844595878,1.3882691844595878,1.3882691844595878
2019-12-15,1.4567860915215671,1.4567860915215671,1.4567860915215671,1.416006762426075,1.416006762426075,1.416006762426075,1.4828021990919358,1.4828021990919358,1.4828021990919358,1.4271724855492496,1.4271724855492496,1.4271724855492496
2019-12-22,1.278494279537711,1.278494279537711,1.278494279537711,1.2955095769364833,1.2955095769364833,1.2955095769364833,1.194092346105034,1.194092346105034,1.194092346105034,1.1725953898123116,1.1725953898123116,1.1725953898123116
2019-12-29,0.9137646020645236,0.9137646020645236,0.9137646020645236,1.0452081165214573,1.0452081165214573,1.0452081165214573,1.0391986522659746,1.0391986522659746,1.0391986522659746,1.0795441468727398,1.0795441468727398,1.0795441468727398
