Date,CVBFStock_Open_average,CVBFStock_Open_max,CVBFStock_Open_min,CVBFStock_Open_volatility,CVBFStock_Open_change,CVBFStock_High_average,CVBFStock_High_max,CVBFStock_High_min,CVBFStock_High_volatility,CVBFStock_High_change,CVBFStock_Low_average,CVBFStock_Low_max,CVBFStock_Low_min,CVBFStock_Low_volatility,CVBFStock_Low_change,CVBFStock_Close_average,CVBFStock_Close_max,CVBFStock_Close_min,CVBFStock_Close_volatility,CVBFStock_Close_change,CVBFStock_Volume_average,CVBFStock_Volume_max,CVBFStock_Volume_min,CVBFStock_Volume_volatility,CVBFStock_Volume_change
2018-05-27,0.2698219155578915,0.13494130078381317,0.4527947418617111,-0.6719131406833921,1.0307580536144232,0.15940877072026505,-0.014384788633503518,0.23555590168392906,-0.4416871755972088,1.0087014309144822,0.34735514071786866,0.3303741142477218,0.44687552947201936,-0.1846797964633005,0.9583435288161019,0.2202888139236504,0.12772532156994326,0.3289452466083931,-0.37435155221729244,0.6778554272175868,-0.10040088484123061,-0.3633910303532596,0.26829059507922653,-0.4308189995627778,0.22926596229525942
2018-06-03,0.8678974687904882,0.7193993659139301,1.1686803531093846,-0.9416132152880556,0.6524693785109265,0.8339953122249244,0.7418868264836053,1.0730587998650225,-0.356193767286256,0.5566417014889233,1.0052831488944656,0.9677977448468301,1.045127960903542,0.12182867829216813,0.6722331422774898,1.0167044802345853,0.7338382665555407,0.9091263515833016,-0.2888775375300686,0.16569006970661054,0.904579170215343,0.023420949299078602,1.5904038829406122,-0.3829198611055022,-0.17138298530899018
2018-06-10,0.8262005937216794,0.9605730909671697,0.9914313522847021,-0.20690153036026152,-1.0844078757737237,0.566158637346618,0.7128064029883773,0.6786873748645815,0.04940057414779031,-1.0273422299780375,0.5502150719343355,0.6684422183939009,0.7621128696856847,-0.029064422229720773,-1.033483184666952,0.6005193136137367,0.4436902599380988,0.8784239384348984,-0.7851691617567035,-0.31756655367856884,0.723101231203341,1.1559390419907047,0.22009799100329797,1.1023015411022417,1.8977805709958244
2018-06-17,0.9828755204574535,0.9879764877661267,0.8751439827117888,0.10776239296357312,1.1092055095281759,1.0181503036603632,0.9604636879311744,0.8977971633067329,0.13512221020464465,1.0536428860391072,1.070822373914328,1.0524432618675252,1.0861340212993966,0.1674178299064314,0.6408058356899584,1.1261732732745058,0.9459381630375715,1.118945799446297,-0.3754366937153208,0.5221050789670314,1.515547058996523,1.7413946736154535,1.149453962867203,1.5210857010504661,2.1632139128706833
2018-06-24,0.0424557487546457,0.2653242835198682,-0.23265160776209465,0.9935998108725888,-1.5235004110677368,-0.20373767885570226,0.224006316435044,-0.5273298842029687,1.530134045540792,-1.874261691881745,-0.14759747033950502,0.29384414631739786,-0.4875872578972685,1.3207041182026866,-1.7722803412579236,-0.4484095055525977,0.1138606752225499,-0.7281757308398444,1.333242864425041,-1.798773621492199,0.4609753305699726,0.036930859033638894,0.8794781106446559,-0.1694734652369397,0.04110789178897322
2018-07-01,-0.9679436885094839,-1.274186603674983,-1.0255621835938538,-0.6511102804339595,0.8764372179319133,-0.9256548608053259,-1.1682203942057825,-0.6576654853579083,-1.2792661635668465,0.30470076865147977,-0.7464485977607361,-0.9356898554166506,-0.7711036410601322,-0.5640010161225855,0.7408703590297658,-0.6296525679304885,-0.934481658193655,-0.39299017514180645,-0.836442102293574,0.11585329099163899,-0.42831608324225284,-0.46674056032627864,0.09645878219953632,-0.49563382437129455,-1.159256102457577
2018-07-08,-0.36519155724315255,-0.1419019033322543,-0.7125207485631482,1.1129658907834838,-1.0571319549446812,-0.44666154519779144,-0.2603479344675103,-1.0690374055313312,1.664788366564804,-1.8628820319832866,-0.4034679047474004,-0.36854126853280744,-0.6971484239412609,0.43048976654911436,-1.2098109465463112,-0.6110057758212198,-0.23231757324431815,-0.9572612165342773,1.185768851621717,-1.557808691194413,-0.08826462715465322,-0.18026520432706403,-0.34427115025749694,-0.1051089510952071,-1.10646796012046
2018-07-15,-1.1368504505721129,-0.947425638575115,-0.9845505455855503,-0.0018715513502331215,0.9840464450140912,-1.061654983691801,-0.5351205677248546,-1.1051993103350828,1.1709520551896464,1.737671116707726,-0.9067470813501636,-0.6958892458161656,-0.7302018564765257,-0.17410551876153113,0.9016055989114703,-0.8168872558296892,-0.33981285877681244,-0.860037441127478,0.8721383705341307,1.4402157179072892,0.837154389255819,0.03902378958744731,1.455644831135922,-0.34204892949706295,-0.13620049465122053
2018-07-22,0.6545923333724962,0.5998882317292503,0.7733123588512706,-0.45054139926702247,0.6322343028626874,0.9069213927920103,0.7152125849973876,1.1670164674371994,-0.863155971780137,0.2029435619524019,0.765565407441607,0.6392318088990341,1.0141692451062874,-0.48625576106414464,0.608367298951189,0.9231095550562347,0.6946034232014733,0.8474536041771003,-0.2979692716801411,0.13406581223801275,0.21113001622440403,-0.5333426379983108,0.4481574934440781,-0.6892789224838026,-0.19872961838317088
2018-07-29,1.6863142886271103,1.572198405623225,1.6326969411814094,-0.18185034459878585,0.9724658411577524,1.8067921730926038,1.6882635222925804,1.9221829685650726,-0.39357302093896745,0.7930777959370351,1.8153494795821585,1.5911371417800442,2.185195050638933,-0.6087920849440971,0.31508489388856054,1.7723629042657787,1.823638291690048,1.8002733952680952,-0.11867329024739907,0.3405210774719697,1.544575460136741,2.002180997639227,1.3366960387007347,1.9026431445472356,-0.7907953661333398
2018-08-05,1.7468331781070676,1.585014734248857,1.8438252273206008,-0.9415786682198094,0.02960050217718027,1.8390575838519558,1.6495827326557724,1.7975186609838942,-0.557571189147288,0.638657543951739,1.8317797863155239,1.6154368331415356,1.929054602560936,-0.7524833322827507,0.3490671282538649,1.855895709748488,1.7886945042920759,1.9925071540213455,-1.032542426742259,0.5347089679053507,-1.5077960361039797,-0.9838591027650095,-2.2479835240282093,-0.4145209646907833,-0.4625734309094008
2018-08-12,1.919697054286886,1.704526480872621,2.009772822822958,-1.3596508850320228,-0.0054855178617346755,1.988498588644844,1.860429909118533,2.060349212726136,-1.0969294363032764,0.3302934363541927,1.945047230021117,1.6719864237443336,2.2228468081364814,-2.146553913912638,-0.06559396649536352,1.9171401861071946,1.9758769955854814,1.9381385494015717,-0.6248716331132613,0.6840955722518427,1.3976713840115063,0.5194059754982955,1.6587409015494268,0.028258530582980907,0.8751912917831773
2018-08-19,2.151987585182391,2.0836133469359295,2.186536985037908,-1.0768402599279223,0.12430577642737102,2.134467529607639,2.1788646224997303,2.108583098830573,-0.6045456354075436,0.06042405891856041,2.174035529570492,2.0431336050956275,2.1765590796433263,-0.9451997129494599,0.3355851469265301,2.1080759324017775,2.1581046329726803,2.121144475083782,-0.6680482520470731,-0.01427667960579379,2.403618543535026,0.8754365691182534,2.9269123195639852,-0.3670840391529814,-1.097861856911385
2018-08-26,1.2092481258897598,1.588432819364389,1.000564382547363,1.2490417408001797,-1.8789005525314035,1.111133225033577,1.4654993753441627,1.0282284344889496,0.8922648785508726,-1.3634643490319274,1.1293368497589833,1.3448369974223562,1.1853984822824333,0.32336177363087953,-1.3160872408197188,1.0217452954682724,1.118115577579793,1.029349579339855,-0.09293933964691621,-0.5670813623964778,1.1936497930449734,1.0891878298504456,1.5093713635121546,0.5481192618331147,0.8530416124838063
2018-09-02,0.9567739848378631,0.6327093960296559,1.2325368739065146,-1.8982351051261082,-0.28003872888500003,0.9350047688105069,0.6974377317902304,1.1116649334043578,-1.4384232518655913,-0.38376514912493725,1.1024550023030075,0.8376829351995065,1.2913497943494539,-1.8260530220462667,-0.3342118375177389,0.9716384539796877,0.814615310375015,1.1665152878674614,-1.2837389791225708,-0.4205623247993696,3.4273296636991653,2.5898651269771333,3.3519800849299317,1.0737075428511555,0.8770663251363169
2018-09-09,0.6383759228109058,0.6986315226960272,0.5232798694791209,0.32560677084404677,-1.2755653611008113,0.5452374036562533,0.5240512245371846,0.6556947015981702,-0.5596437732338755,-0.5274645822161639,0.5044696471253846,0.513832608440047,0.579922298478731,-0.4275653089984223,-0.7194816938102944,0.4977477691365292,0.3590605179845589,0.5003243257782464,-0.557819954469435,-0.22896285236230485,0.806782883587646,0.6638930113886821,1.0778215744467137,0.06404815287502091,-0.8594163287366414
2018-09-16,0.26663393893564274,0.0840655947886696,0.418318080525439,-0.9330198759037228,-0.3321034609706804,0.2809541688300059,0.08387408110121962,0.34749682615785893,-0.7577327236925022,0.040671761742114065,0.3916591259433096,0.2442618814066983,0.5919231182369433,-1.2115117782654803,-0.25582414028385886,0.1645051607775597,0.030619161553094295,0.3956395386711036,-0.9275264053470355,-0.2832821180475155,2.803394988687783,3.8394088204061174,0.9768134877793558,4.034699733438956,3.775130201099958
2018-09-23,-1.244683778601133,-0.526107061953305,-1.5912543826053327,2.6159449747833414,-2.271280522758025,-1.4243127130499549,-0.7656438569521453,-1.7120984088786555,2.56704506523441,-2.3327471036485927,-1.3733794257588035,-1.1453190025806679,-1.3449167758204723,1.2737493668520945,-1.5798649832573433,-1.5957883693809982,-1.349312879156894,-1.4700379334538476,1.1302451311449677,-1.534914084282077,0.747163634947297,0.09283460924386037,1.097895192651498,-0.21495208634693605,-0.8789933817206534
2018-09-30,-2.0986261126395642,-2.2842238014392224,-1.9913627993603158,0.24946363813777186,-0.0027466100787054957,-2.036030744542868,-2.2323008234228596,-2.017635112947909,0.6207536454154661,-0.10282520635601389,-2.078620669380506,-2.3110704050331337,-1.9370471814075823,-0.06926356448094913,0.23409161990645394,-2.0476337538761955,-2.303429539693137,-1.882885234072259,0.08685284820204942,0.42700704251318533,0.250663203437586,-0.20978509283087957,0.3226983540459182,-0.32715930305666385,-0.7439455908901527
2018-10-07,-1.8196486625269814,-1.9338895992513914,-1.6887956108190036,0.13238344278813433,-0.3734921694015484,-1.8513265744710192,-1.895715654386595,-1.924514685187348,1.1779604298388573,-1.0353934372780824,-2.0540137608488838,-1.8413845452722808,-2.6458651728682505,3.3792765300175134,-2.334040808675203,-1.9862390381683441,-1.9083977742666123,-2.30333405677074,2.4003032153472748,-2.1453272069387523,0.5848963801342121,0.35530021165609826,0.2748977830887468,0.314395175541539,0.7067829750204795
2018-10-14,-2.3348085525832527,-2.488948899160562,-2.136239202408597,-0.36184807695421695,0.4322185964822215,-2.2917272061221428,-2.5163740009665028,-1.98824421076096,-0.592435263787581,0.11882298035825589,-2.2468448520765745,-2.4770454879139585,-1.7977467131582674,-0.6714132543637213,0.2306357474903571,-2.1906683444059185,-2.4235036723542365,-1.9092233297193661,-0.2543296755202034,-0.13053414830674906,0.11627417647169858,-0.11557573432663262,-0.1877595434643181,-0.07432133012369076,-0.7492013451578112
2018-10-21,-2.562026340027081,-2.310096609456315,-2.8110444709393283,2.912349320665208,-0.9275613623684782,-2.3470428678805657,-2.40698837294623,-2.3074949573464245,0.6692264450234892,-0.1783037451420278,-2.5354406249937402,-2.5606025034273645,-2.5045791603505947,1.2985470114108137,0.008946951164380578,-2.3795803435927145,-2.441409213765496,-2.3375684145338655,1.0556066445389598,0.8922757520167861,1.8590597564693756,1.427432146408188,1.9265695764787523,1.022603418467615,0.6036202162913059
2018-10-28,-1.087692721771824,-0.9818280810299053,-1.2381542836864978,1.3929780692294522,2.095345758089793,-1.042136685510467,-1.0929102966378987,-1.0561624006574994,0.3362080149662062,1.3882631814412871,-0.9826515012400298,-0.9514952498792575,-1.071525321335756,0.981571967733254,1.8422162432516906,-0.9717805003459519,-0.9232628231801998,-0.9328446028196054,0.584792944473715,1.5154267688933682,0.7938565907801327,0.5408392893301164,0.654327748894518,0.4152704492500692,-1.1253805710150004
2018-11-04,-0.5864377335182711,-0.855245401121981,-0.30476012260073104,-1.1327594698467882,0.21119172351531543,-0.6182928403300841,-0.7878258298938127,-0.44178741579856395,-0.9591885530354313,0.27532012950427864,-0.5211061993984696,-0.6769183891052976,-0.38478989790982226,-0.5782056284005367,-0.009298700083648455,-0.5442064801870867,-0.7577513244971006,-0.291269890085566,-1.2548893051153516,0.11172655554578703,-0.4351146596674557,-0.5156643249412777,0.023941404797579502,-0.5916308180023225,-0.4559631323990697
2018-11-11,-0.5811456240838329,-0.7036177807593736,-0.5143784340160125,-0.16774113679969577,0.3621558114160769,-0.42720962572621823,-0.3947031172570533,-0.3371137756128484,-0.0592787493718779,1.0464071876845609,-0.6699595734712533,-0.6748693489259194,-0.6337167075155308,0.27226041678892604,-0.9878578377074474,-0.4466703098041297,-0.20893930128956323,-0.4806878365834706,1.113946464897684,1.5109309402339677,0.014400387153024727,-0.005274446994700432,0.1861160673363888,-0.06062377452162665,0.5492221311769772
2018-11-18,-0.19271281887045458,-0.22493889695194486,-0.2128274687811602,0.09386545933216162,-1.0233383554424336,-0.1464257065838415,-0.12933533955696616,-0.12848458031896665,0.054292411994112076,-0.9313864691318012,-0.13675259643619542,-0.17781210402852624,-0.07063955037690957,-0.26475824035785184,-0.584786556761184,-0.22468022409736674,-0.2563074217972564,-0.13205617649490903,-0.31775079521234273,-0.6105330052075342,-0.9648320123504656,-0.6721400149053431,-1.6411918588287011,-0.25139280709325423,-0.640246037674348
2018-11-25,-0.10526208754745342,-0.34085116001512555,0.10205145151597375,-1.109158333841333,0.09581084109778842,-0.0754556861611975,-0.19330133648002873,0.05809554238632745,-0.9387643396776971,0.2597764130507534,-0.059308749058940506,-0.20761742116031753,0.08932058719506067,-0.8959799964160764,0.050433042376000374,0.014400148488309228,-0.03640103272472167,0.11182527249945971,-0.5588541449864184,0.3708433791300815,-0.9385650246785291,-0.7148817707535432,-0.8449109558900709,-0.5503369918639265,0.08674110836819945
2018-12-02,-0.4965045030508189,0.20450095073934207,-0.9019869637650499,2.5481144011331063,-2.3958993607349126,-0.6164016463832214,0.02977566694275282,-1.1176032167736134,3.235526546985027,-2.6249050010632207,-0.8255614606024704,-0.21102036455675927,-0.9914241951175182,2.3982867515859074,-2.1034129754042445,-0.8220123108573814,-0.1251445181307884,-0.8354167576503052,2.473220453244673,-2.420033288977106,-0.136949399201631,-0.4020047499064814,0.049733905284550434,-0.4668731294153738,0.0137931843347645
2018-12-09,-1.2777447451459083,-1.449174079281572,-1.1686212209392164,-0.015137198883800272,-0.6705632586745698,-1.3824206036085487,-1.5033181462551348,-1.308022180130715,-0.0635594421587535,-0.4385608510673209,-1.2741455251707996,-1.394609629912517,-1.1868350379797883,0.150379902383667,-0.6274696816462395,-1.4361181625998907,-1.5152242327206404,-1.4887582659180603,0.7704745601758067,-1.106946688846116,-1.004481738345619,-0.8193635969187825,-1.007427258052594,-0.6153506446433795,-0.25795810046636874
2018-12-16,-2.0005872825921096,-2.00615214699071,-1.8447315862467804,0.5115130098574097,-0.8972258879767383,-1.9851226476402992,-1.7154527170681346,-2.1361695777132046,2.0694322873897533,-1.9432543518632164,-1.9684318547803916,-1.8543779926530164,-1.8275068624070534,1.002435287767777,-1.4150249506345625,-2.119001574798859,-2.069291619358063,-2.051680935124553,1.2289246967371177,-1.4504751138866598,0.4262612925692367,0.9332453574265432,-0.18215459181956856,1.094847860488715,1.3666259400756349
2018-12-23,-2.0217390762337626,-1.9572910946880508,-1.8091641699189178,0.45729747329151804,1.7092084581400544,-1.9996536333265535,-2.0432887022758215,-1.9228923319546802,0.5817353203403256,1.7772289786303075,-1.8741910246319606,-1.8619261362999637,-1.6818661327674698,0.44636562455585854,1.8076233857163981,-1.8190274316574981,-1.9620973240726367,-1.891877991373421,0.9432090550709866,1.7117830073198659,-0.6768915813258242,-0.6533766895738085,-0.08301832384904148,-0.692252953469589,-0.2459913062194886
2018-12-30,-1.3786107088275716,-1.4142726478494811,-1.2841475505259916,0.19607869956579776,0.8991237682311051,-1.3541956246303157,-1.3217759524376604,-1.2841252120183266,0.4734208745706073,1.5899166349790008,-1.2612282185403458,-1.224154330931849,-1.145307282825251,0.3800383622623674,1.6490652233823597,-1.2374439572067994,-1.2234074422185695,-1.128596632243837,0.35877825914868183,1.3309151505726686,-0.51877890700667,-0.41728130964825444,0.060082560576276575,-0.4698867251854621,-0.32717598567373435
2019-01-06,-0.4587025687203133,-0.5810879965106929,-0.51715515390337,0.031634225268030614,1.1945311659423359,-0.5227899732071817,-0.6325604087294927,-0.6033020134987227,0.17916974132825725,1.247299806228753,-0.3841002578019621,-0.4971304847110747,-0.4550196243855492,0.11559732535867678,1.392571071232818,-0.37253446087201353,-0.530190741200901,-0.5141213756661971,0.2508842293606706,1.1385753529162008,-0.9561398991566227,-0.14590794493150416,-1.3322810279536828,0.20392788906496448,-0.22623376800376052
2019-01-13,-0.12880868731616704,-0.13034631522919893,0.017635634041704294,-0.3363138118196494,0.9935426076928489,-0.12063609339184973,-0.02045951759855603,-0.11439861277470711,0.2784912443389493,1.1127424578772775,0.007570016511774331,0.004854786551649893,0.049813581904911634,-0.1392826770289156,0.9653169802632009,0.028263422051797535,0.11578516804332925,0.02538083686822185,0.26260692478207204,1.124314816614653,-0.7617390141962934,-0.5677571296821946,-0.7011978124539664,-0.4297957867168006,0.003868926466593184
2019-01-20,0.1549586889882371,0.09980381774692816,0.2886441325934795,-0.5063709138290443,-0.3179061198454008,0.11521136806853294,0.032673013905680115,0.2756940341766035,-0.6717263856881386,-0.3318018181799116,0.12095204881918263,-0.004796815728900684,0.13009916414533695,-0.38712746530761827,0.06917033849533037,0.1265959696843496,-0.14620140887956776,0.28861145981035347,-1.3944429788627788,-0.006769684621066925,-0.9691179002360155,-0.6715233214488185,-0.8534953352707668,-0.5430711979594847,-0.3143643246287003
2019-01-27,0.2415718270739942,0.1798741961899603,0.3640735681523251,-0.48184056829702965,-0.03427977051942678,0.10209412561898144,-0.05444483359019816,0.1568643299213649,-0.5113871220060746,-0.08801320669411111,0.2741927357318477,0.3003843748016564,0.20616459528232925,0.1284664475769307,-0.08321119278376769,0.21957826813691594,0.08538274881049308,0.361678751341857,-0.9038706898660664,-0.46967596637859454,0.5895985352850485,0.4370742895265191,-0.25522530824606765,0.5349546999391351,-0.4293413390691201
2019-02-03,0.5018584595708534,0.2984795691768464,0.5634146712943674,-0.638137049778248,0.8012442602545037,0.45028149901788206,0.32341940920470774,0.643335429178485,-0.8250229712322831,0.4325916974172064,0.5959124227213983,0.35567179006940836,0.7179135085157231,-0.997008334258788,0.6465020415497821,0.5863099116186041,0.404218271459581,0.7499701045040461,-1.15805640072899,-0.10631633622896215,-1.4770586487755277,-1.3186238273608177,-1.3510869448661662,-1.0575000520607165,-0.05850014281091908
2019-02-10,0.713579436836515,0.49125528115391115,0.8907506598984868,-1.035119216452581,0.29249570386574025,0.6063162325521552,0.40093139155259977,0.7022520679081459,-0.8569227819468743,0.5013147464949133,0.8773636116176566,0.7309615188147917,1.0496118378080732,-1.0295202446831695,0.5080275384270716,0.7929545028186982,0.5814164878127883,0.8682308305756405,-1.056495109105972,0.3443877645385653,-0.9689991365952327,-0.7935463855154872,-0.8497274522636519,-0.6398550631748281,0.4265019405353513
