Date,KEY_stock_Open_average,KEY_stock_Open_max,KEY_stock_Open_min,KEY_stock_Open_volatility,KEY_stock_Open_change,KEY_stock_High_average,KEY_stock_High_max,KEY_stock_High_min,KEY_stock_High_volatility,KEY_stock_High_change,KEY_stock_Low_average,KEY_stock_Low_max,KEY_stock_Low_min,KEY_stock_Low_volatility,KEY_stock_Low_change,KEY_stock_Close_average,KEY_stock_Close_max,KEY_stock_Close_min,KEY_stock_Close_volatility,KEY_stock_Close_change,KEY_stock_Volume_average,KEY_stock_Volume_max,KEY_stock_Volume_min,KEY_stock_Volume_volatility,KEY_stock_Volume_change
2019-04-28,0.9491233539752219,0.7398803299042845,1.0873334534888903,-0.7192202595086301,0.2739097879063203,0.994829417348916,0.8125054585052921,1.1188582726592713,-0.722328451482551,0.27401516003777665,1.0234315110735002,1.0346854596657407,0.9934057763031451,-0.37270945634380553,0.3111747909706852,1.0357377525903717,0.8443889844063743,0.9159836728804952,-0.4091792523172974,0.22174254462030552,-0.6637340353374943,-0.8098722062575138,-0.31179704119811874,-0.851132439257664,-0.23555234010477977
2019-05-05,0.4845459362317014,0.3282590825035435,0.5411462226000363,-0.4080075237281076,-0.4080781180903464,0.6109379996076733,0.7317235510859491,0.6208567926148266,-0.08957294838801474,-0.5505518939262818,0.5729911266573233,0.5916512196487446,0.5115577144250728,-0.1391025595890699,-0.43516667600436454,0.6284548592871955,0.6823884198501379,0.6256606878950494,-0.18622482722903042,-0.3516803006140665,-0.5504619389921372,-0.6393933473879915,-0.01600586846958137,-0.7244447699999013,-0.27412490951260876
2019-05-12,-0.41409046379696285,-0.5326586855842724,-0.09519987099413967,-0.4897463512557901,-0.5905427643118601,-0.2536165695964405,-0.47682044541825797,-0.16351684353815193,-0.3053577583047962,0.28264169381447923,-0.37617425154400225,-0.6032389280219821,-0.12613903501962231,-0.40454597605261516,0.17963004030691587,-0.36214573167467334,-0.522301701044158,-0.10328566744109383,-0.34082474897090015,0.3625290839832104,-0.22460911536060335,-0.2933560046535187,-0.9579950559338337,-0.019008755972416382,-0.8074262473391692
2019-05-19,-0.23538095167426956,-0.4223937824600084,-0.09982044375392032,-0.3250781366310417,-0.42861064736163185,-0.34399046855191806,-0.3599370165326728,-0.23553317576129734,-0.07056380851017134,-0.29392513138640347,-0.07497021391069474,-0.09463412137327472,0.003016949823713792,-0.09027269551505922,-0.24731790396323608,-0.20708214095736027,-0.3654849677147529,-0.011923918710641704,-0.2971971132327385,-0.15659579815098817,-1.265985384203869,-1.1446101121083536,-1.341148555786146,-0.8529273385670362,-0.5713138277528169
2019-05-26,-0.7881203158653415,-0.9959316836919556,-0.5888790187990179,-0.34860171371136395,-0.5975609723224926,-0.8154515868112676,-1.0752182665969017,-0.6532987822309174,-0.3509624601261766,-0.41432773163605735,-0.8130193900984538,-0.950990262725678,-0.3818002284698389,-0.407446462949374,-0.3318670611450866,-0.8761117515045348,-1.032941869003695,-0.6061319986048008,-0.20826796468858116,-0.29248151948337375,-1.2583777187005554,-1.1302359263305106,-1.6496908940972004,-0.7314356315061782,-0.17574463407122162
2019-06-02,-0.148421849622627,-0.14449329324489785,-0.6862537447542244,0.7183909205527669,1.2109318541719576,-0.12406323341317156,-0.3183159668308539,-0.35474368037399784,0.12292108956971048,0.8043673146242222,-0.10744164695510752,-0.19142960276919965,-0.44103823556494826,0.3531991335318338,0.9708239553331396,0.025599194109559263,-0.17641914739981066,-0.14428676374355942,0.010721243256839345,0.556452737308766,-1.233998249302419,-1.085421143268542,-1.549757062966222,-0.7079538014532257,-0.28687015067528465
2019-06-09,0.6692128298340204,0.3978573400097115,0.8689161148367993,-0.6829521372918508,0.1723862249646798,0.6766886019068528,0.4320182243495893,0.8678125603780101,-0.6881994801384905,0.0685803302905302,0.772243001340244,0.4493686592518996,0.8555908915102282,-0.6170238440303352,-0.051971473181542376,0.6618084437096254,0.387059855184594,0.7323072189066114,-0.49557310235860497,0.34706916543407224,-0.8293130562263705,-0.38282225050741236,-1.1569214377062147,0.10976285662292237,-0.697560532799499
2019-06-16,0.6419351419029029,0.7342743935426987,0.7121532721293345,-0.47506538693835965,-0.705193014461963,0.6337410542231957,0.6992145181129009,0.5670892687889842,0.029837640112375163,-0.3871333737105107,0.45661066835459524,0.3501286667193096,0.2885533456574734,-0.011980527500038581,-0.08042840858884447,0.4322391684172419,0.41453207296216965,0.5766706950938586,-0.8813984933388214,0.05033947598135759,0.4439289011047666,1.1503641271352736,-0.6136387400358752,1.988698513728353,2.1179801169515957
2019-06-23,0.9842477556234308,1.4480004554248171,1.024424229492878,0.2335052588176801,0.9066058917781716,0.9194255561635157,1.3305036542569044,0.613365649131389,1.6641808431494394,1.2354083853884468,1.0637429245431638,1.1807300564259073,0.8772654198952395,0.6057968946380203,0.8244951522107732,0.9917206268818345,1.5084583598957226,0.8396262721747924,1.791884367055043,1.6450373156150189,-0.013033201888798031,-0.0024637871972223698,0.5157006405896563,-0.3244744473188872,0.6131524789015734
2019-06-30,2.1250275042616407,2.01776925076186,2.018653856032013,-1.080399357580723,-0.09540719443206024,1.9758938131236394,1.9259732763492188,1.787810064508072,0.00518328404833621,0.2756959193212626,2.0484763851593577,2.038156974436061,2.048232540487173,-0.5144366553462945,0.45158598195381316,1.8973320265375204,1.735980105230198,1.8486583179684228,-0.9281768794019047,0.06556496095720693,-1.3691156799127249,-0.9976110266388829,-1.3995918895293202,-0.3653803824473456,-0.5416319442419995
2019-07-07,1.5467114877103103,1.4467392485090516,1.4449400507189183,-0.894144489107655,-0.1231702243297575,1.516231560822551,1.226756445134182,1.552906589420312,-1.4373943036624,-0.4518407774592018,1.6059999695807694,1.3637467175695401,1.6464459769191502,-1.494538836719365,-0.19531402079470367,1.5142290896497963,1.2135983817684692,1.4390907254877443,-1.2188291680033587,-0.19298515416306733,-1.1238025175239452,-1.113183689007655,-0.5038698661546743,-1.120578960826771,-0.1895665669608698
2019-07-14,0.6519322297863539,1.220123382435737,0.5388039953720529,1.2174618838941684,-1.300597212214404,0.6140879012798168,0.887763064648716,0.4531480669147694,1.1012010069260822,-1.111504916032126,0.5989783499011091,0.7779549980282342,0.6234961343574013,0.12876115218260192,-0.8129878117910574,0.5035323491315564,0.5160700286012441,0.4061596441073555,0.22567363803724128,-0.7710246980932053,0.3227781928818141,0.36939518343926847,0.5273213237448047,0.15609925835531502,-0.08767378010805178
2019-07-21,1.4247354858050683,1.8405467127475206,0.914333714267733,1.8649239031849418,1.5326788199991246,1.6313995215478547,1.6918949003139778,0.7186155725643047,2.3639285202929337,2.272897550616306,1.4396551490388172,1.6411853815097137,0.9783960708223794,1.6312874697146194,1.7122112929468907,1.6582468458148025,1.9150720132714805,0.8052374347491639,2.7380776363701815,2.324859728614303,0.43942263827447864,-0.1981428367170137,0.5498352073506243,-0.5313449875713571,-0.5903864081361446
2019-07-28,1.643376256541515,1.6719152663157455,0.6882023928798661,2.0637014971971404,-1.927682872300434,1.5362440712014822,1.558507619037909,0.5059475992292156,2.3199463153089908,-2.1846545108664976,1.3415253002157217,1.705518838976991,0.29648402054933065,2.6879054910234244,-2.3909279872859517,1.275223878680114,1.633973481953636,0.5041540327701338,2.346772503640056,-2.165415982155245,-0.26072992838077796,0.5413248617432522,-0.6360891901314619,0.9347592828929546,0.6225047382270834
2019-08-04,-1.123542966594494,-0.9881701202492188,-1.148077986688088,0.18695345046270598,-0.5316182130457777,-1.2383024054257459,-1.1872361655820973,-1.3814135780731331,0.005209466927428459,-0.3049320755895245,-1.3290268840254187,-1.3815140803358292,-1.361655835555328,-0.2892135117221862,0.08532973565914541,-1.2213306231992416,-1.171169598050374,-1.301095776823856,-0.23361234223427818,-0.13139831754380404,0.27732349644584403,0.31229715770078825,-0.05001031783571484,0.37770830243142606,-1.0673941517363092
2019-08-11,-1.5302693345420533,-1.642307405022348,-1.2434796383928515,-1.177273085097741,-0.1765214681168829,-1.4142538253978374,-1.2804289505601307,-1.31965407973492,-0.29233378041630087,0.3172696854672665,-1.4866836811874364,-1.496979407947076,-1.2450149572046598,-0.8438630242441463,-0.07318516697523074,-1.457970393334646,-1.3333425734278004,-1.5040090711207492,-0.14662237189400304,0.256984868753372,1.4969969058008294,2.522287990609458,0.44353564975340565,2.5862808207074433,0.43947639154617457
2019-08-18,-0.9332199151714725,-0.9849049905958298,-0.6829510113898375,-0.8534835221481748,-0.31499148348657185,-1.0338509533775584,-1.070092346657354,-0.8421224532702547,-0.8222861017132771,-0.2399792271870436,-1.0037981024230813,-0.9167807408119275,-1.053392150314985,0.07286839485116167,-0.9281657424032655,-1.1336379851243412,-1.0819227912171514,-1.2507850447304047,6.890834625729012e-16,-1.1154995740963602,-0.673156627706905,-0.6241931742566365,-0.3392348523247341,-0.5787564363165936,-0.22256462112715164
2019-08-25,-1.395989949302997,-1.1070235645380142,-1.6251277416973895,0.897848937180883,1.0438764436974068,-1.3781123462373839,-1.1187761207679365,-1.4909291961625157,0.5219733301730244,1.1796819332765893,-1.3339462746015223,-0.8834241531450877,-1.3025024851590246,0.7794545726319696,1.1329249979775426,-1.3333539945139754,-1.0702781073228076,-1.456356930141524,0.5478024579757276,0.8744873643806012,-1.2217133799653683,-0.8902907838029644,-0.5231035653222761,-0.8125939143051386,0.12414615438967604
2019-09-01,-0.6392693784988227,-0.5359958473216541,-0.6736183784891073,0.14979429100256844,1.005678952393962,-0.6626240871829397,-0.5421960311679662,-0.7950546982095971,0.3998377316527325,0.9994271738980076,-0.6285763516380437,-0.519093803612294,-0.7274795377254457,0.3539463665614703,1.0590956802157196,-0.6922783613576913,-0.4782911904565731,-0.8199663872884699,0.5930665586308623,0.7378740249718078,-0.49460076550000526,-0.5660184658648865,-0.7333287825933371,-0.40099149822233904,0.22819136694737777
2019-09-08,0.907320697519285,1.033293121575958,0.2863980132489034,1.6698227342915961,1.7970130285209827,1.0894848250026514,1.1695144063480416,1.1422488392650991,0.36049607361278274,0.9793748598593597,0.9660654738133271,1.148089510871205,0.49683452330577843,1.5481010498013656,1.540329074006357,1.1649220301069731,1.05924882807764,1.2040635021817068,-0.1426346010313254,0.7071255434505838,1.6508335853487668,0.754689106730427,2.3687512158540653,-0.06376318409458813,-1.3721522361980991
2019-09-15,1.1104662232196985,0.8913240835671221,1.4383657519472233,-0.9141874475758892,-0.22881519176394688,1.0847867171313867,0.8579199515235373,1.3625942745272608,-1.1234635520115548,-0.6670401569370208,1.1146480966940253,0.8498733993079027,1.3202354971085561,-0.8409947885596568,-0.5737776391780873,1.098337265547247,0.9941343080485561,1.1694634193745503,-0.3111042482452681,-1.1215811387620511,0.3798345719457538,1.3884560036821116,-0.9802560127141594,1.7878392955513636,2.4208758725507344
2019-09-22,0.6315650862207057,0.4799117362625994,0.8625968873414556,-0.6982120021884459,0.4174408383457733,0.674758175563899,0.6061322342069353,1.0048113079590113,-0.9500743983345278,0.2952995753852603,0.7042647045432232,0.4997203337746689,0.9499229819384439,-0.8882523742937334,0.23661977698368963,0.6427094608574204,0.4220176434645281,0.9123747262347479,-1.1671385321695797,-0.022972645660750052,-0.22428514619061343,-0.5043066471530886,0.0935618888867357,-0.55405970211277,0.09485494230941596
2019-09-29,0.26352951961477294,0.5417808531781367,0.07210265429662881,1.0118517174158697,-1.1364325947564706,0.12949444450039066,0.4211083319713642,0.029504351437324158,0.9320990561297994,-1.2123041469789473,0.06795858551651314,0.49761528899522595,-0.13145158720474012,1.2366546770870235,-1.1420251374985746,0.10344062327593985,0.3649324676021054,0.2155239482168899,0.4018732799851225,-0.9509938515256247,-0.1030847153011063,-0.4881267409020381,-0.1903893715264512,-0.43850379985596305,0.8781888122259722
2019-10-06,-0.09913462182815974,0.08796045954795192,0.05502294359757091,0.09122103961150325,0.4691694344681766,-0.14505705920392464,-0.007153504576540579,-0.12733476320082696,0.28637612094066794,0.23683624281095256,-0.020881826222785466,0.0877449511972175,0.12925496474688639,-0.05440960015132497,0.24020172034576287,-0.15199884666229105,-0.14691106657211153,-0.11193958816102613,-0.11948640944091594,0.13942220602097283,-0.3372689923238692,-0.5429944242193978,-0.04047480479975615,-0.5355164944221904,0.7290123365795342
2019-10-13,0.5584928871227218,0.5101191732939154,0.6321440382084258,-0.06949038147318716,0.10632236279744872,0.6123221506739521,0.4325374337423673,0.8614276965442621,-0.951935448902088,0.10055127862172507,0.6190659969685998,0.34811182269068436,0.8919410979420543,-0.9307720632159994,0.16744910558045192,0.5862399203470886,0.3169894558381085,0.8888804914436855,-1.3363251372780667,0.19600578533905538,0.6631548636414036,-0.14146199887933683,0.010505468000761667,-0.14620194219456437,-0.021157890302727685
2019-10-20,1.1096071097092661,0.8858868329891474,1.4977279702254793,-1.1150800095823152,-0.010042821669314065,1.1269225129671965,0.9583486830626075,1.399981929385298,-1.2142843972522983,0.19314929540286002,1.274092337376157,0.9350651901672686,1.6468410701769474,-1.315754478260858,0.07980689859290505,1.2217808422452867,0.9455555480707915,1.5017746490797144,-1.6004609991611947,0.1773664556862426,-0.3441537133728148,-0.5760829792915,0.7689926547870701,-0.8146680663612219,-0.48365477574104404
2019-10-27,1.2933771522410542,1.1345554156565996,1.4428612999941013,-0.8551298971698039,-0.47104481106690305,1.2408545926540366,1.2048123918718046,1.3058846839347458,-0.8331802515622169,-0.5733679125590284,1.2947435675839287,1.2133003290017441,1.2648411882075468,-0.3351310501087558,-0.5772501651109927,1.2685633368916949,1.259090378790382,1.161526383328978,-0.24469043811212884,-0.34366883856235214,-0.1739049747243028,-0.5202255893427215,0.40774387703320675,-0.6439905558895882,0.06299353378159145
2019-11-03,1.7727400553070531,1.8060484377020403,1.5150287258669106,0.7964275146774208,1.145920402032548,1.809324260207814,1.87597971940937,1.719423121102062,8.100762453043419e-15,0.6226811297862248,1.8519111863281015,1.9402937613485347,1.6527017663365344,0.5964365441979251,0.9770398053501018,1.8615612792785754,1.9080989537391089,1.8034580217721332,-0.5692910968286305,0.727715428084571,0.3772348909126068,0.11186643982811201,-0.13001786954945238,0.15084805061977327,-1.7487371954018867
2019-11-10,1.536845036175766,1.4908128205127897,1.6102057316148453,-0.6346660816249489,-0.8766041727334777,1.4177727341346757,1.4977586046217215,1.3890299866811926,-0.08584139003516612,-1.0974899151804653,1.543603673614666,1.6194766198449884,1.5876434389553487,-0.3222551272443713,-0.8337011272097341,1.4339823178138529,1.4742783478028245,1.446182654444348,-0.7909382829890492,-0.6356707446970754,-0.8615898354135686,-0.8485920818699901,-0.39058599401289157,-0.6865904044912385,-0.7503990290252406
2019-11-17,1.3454875523844168,1.2568516261593758,1.4187999326387526,-1.0226285713400713,0.004644401545769424,1.2657113660132835,1.333518618359562,1.3025451335952833,-0.5918432739949512,0.45676158106150727,1.3209949037664297,1.3488141368454893,1.4689592707178887,-0.8424276415832549,0.1555337482978626,1.3133998203329766,1.3498648430992877,1.3338179606602834,-0.8410537284990913,0.4354417123464388,-0.9194966419086881,-0.7127084840173606,-0.3611656792477904,-0.5629184615029147,-0.13687464418721978
2019-11-24,1.5297192619210163,1.4660790234688363,1.6676887309143549,-1.2209439894409992,-0.18271662292702795,1.4753248644564976,1.3753610603000597,1.5370668390663995,-1.3722989470265856,-0.19632300414577078,1.5475567030156627,1.4581351522660813,1.6368677214171807,-1.0713314624339139,-0.09506574410439783,1.4586205711693094,1.421333952614024,1.4867369714646792,-1.1988384234483842,-0.25047322429995333,-1.4731557820463586,-0.7468176790026866,-1.7182803024591773,0.098576758495721,-1.1612347770825038
2019-12-01,1.1542836267934347,1.5147042438256841,0.9662170887379229,0.6458227398824785,0.11520500303615756,1.1409925525732674,1.5062074928658578,0.7747933307690416,1.7274929896185656,0.624185023822232,1.1034097186507608,1.512113953835696,0.8125117226355456,1.263575808985264,0.7303375492903235,1.0959629743791355,1.4863538821073041,0.8279352295283136,1.824889624535717,1.4316755410765456,-0.29963147252680356,-0.13667965734146476,0.3172951183632821,-0.2894349132464951,0.46789398090591533
2019-12-08,1.6157915274202805,1.9149608673605665,1.5986545583369827,0.5748331673839946,1.3265331407312513,1.6870235668319988,1.864356888737742,1.5633882551770089,0.9054247782526614,1.6256464386256222,1.5673239099996543,1.625029324797404,1.6021635620170995,-0.13583562171145366,0.8626430796800687,1.6171049022422708,1.8692606506978067,1.544709983047751,1.1499279111116725,1.039059216238736,-0.5471695301202035,-0.37540845104327986,-0.4861032012797225,-0.18209191418899195,-0.4191919215194509
2019-12-15,1.7525267462490508,1.6958567811298184,1.7722768912794302,-0.7963285162842425,0.17117464568828733,1.7059303114982045,1.5861046778411236,1.7600075913986288,-0.9360562789425307,0.2511504082058166,1.687848246106841,1.5924522440221287,1.7336921761097301,-0.8664200978355795,0.06898296229870679,1.6416447988622986,1.5260742772771374,1.645770720829064,-0.567155138148331,0.5639457894858814,1.8816700809749145,2.1817300536494706,0.7024379425823202,1.923102665319448,0.252559343711652
2019-12-22,1.4815387765998198,1.3823455439960148,1.516856197866925,-1.1380745947530677,-0.33386636890678334,1.3931558125248866,1.272291282133158,1.487485826923217,-1.2858262776137284,-0.1822859303628713,1.4562477257003899,1.3220334959463453,1.53143275937389,-1.2798531490349505,-0.31177639408546354,1.390801595388697,1.2634351291927908,1.4647925943763538,-1.1458708034853173,-0.2725704231234643,-2.350545666039679,-2.1748147014531507,-2.1383487007695052,-1.273646679378574,-0.23695679053275687
2019-12-29,1.1723860358200289,1.2056441259351494,1.059889464325434,0.240471862573018,-1.9390336397775254,1.126135871838455,1.0955245585911086,1.046856810097636,-0.04252782430181069,-1.7778539801612285,1.1065930921901028,1.0860511051515007,1.005956024005336,0.029722113825797356,-1.7333903026578863,1.086678625415797,0.9972837906756886,1.0108216028799712,-0.1707497610553491,-1.6752811443275724,-0.5663785558631318,0.2618506183975926,-0.5853734707710734,0.7746577558647315,0.6968628146591879
