Date,MEOH_Open_average,MEOH_Open_max,MEOH_Open_min,MEOH_Open_volatility,MEOH_Open_change,MEOH_High_average,MEOH_High_max,MEOH_High_min,MEOH_High_volatility,MEOH_High_change,MEOH_Low_average,MEOH_Low_max,MEOH_Low_min,MEOH_Low_volatility,MEOH_Low_change,MEOH_Close_average,MEOH_Close_max,MEOH_Close_min,MEOH_Close_volatility,MEOH_Close_change,MEOH_Volume_average,MEOH_Volume_max,MEOH_Volume_min,MEOH_Volume_volatility,MEOH_Volume_change
2018-04-08,2.2418705340473255,2.3235360885163425,2.0133898414580984,1.145198039245127,1.5055683476567405,2.246756383600832,2.162723639459254,1.9542888257994508,0.6670911077575379,1.0971578187284288,2.3245866767146652,2.5191269717443765,1.9683675311162108,1.0434756890869068,1.365945129739911,2.301379542925215,2.3051888073318696,2.020537984649901,1.0487460090513756,1.232202175016214,-0.23997053845564684,-0.0649016874947766,-0.20268815102106735,0.04978292377844203,0.0011485921102110245
2018-04-15,2.250590813946807,2.093633028203207,2.252892928137876,-0.19730198890385406,0.2385372375728881,2.141077407030967,2.0420264901087997,2.2032145921231283,-0.38864378566362917,-0.10926847437034323,2.247687643128719,2.1838339765142107,2.2918856711162983,-0.3146109573301412,-0.04966998513720394,2.1651342976683248,2.0326880458257284,2.3629946065362737,-0.8432517167749518,-0.384958801166845,0.414897121688249,0.1646259677649601,-0.1878887949132518,0.35348286787757816,1.297304964689345
2018-04-22,1.288291978614453,1.2207865032059573,1.0359232214185436,0.8014163780148431,-1.3574235813388789,1.1486019799771774,1.1208408685809712,0.8030773414734965,0.9463810141076489,-1.4322876615763134,1.1183414890403536,1.3259036792365226,0.7226433495259851,1.564606388152949,-1.6738160463680516,1.055507964679312,1.2514142722962085,0.6641591588369189,1.6271849291620832,-1.8438144116311188,1.0369945634290396,1.0524679369282295,0.9359965833864641,0.831209293019579,-1.044779118431968
2018-04-29,0.18309920705320867,-0.050618518500908115,0.5031850127644074,-1.488732573187036,-0.13438127950423967,0.1279475248511307,0.07271192507448886,0.4133244244553643,-0.8465625088347587,0.4181344861548616,0.2447309679655265,-0.0351909714261619,0.5730930420472569,-1.291216689513568,0.24345699200593066,0.24245015029083952,0.1599716477372328,0.5467624472102235,-0.8807669284175215,0.5139025523291614,-0.8922590073185624,-0.9222611141933539,-0.7866922429148225,-0.7301459716049884,-0.6885062030388668
2018-05-06,1.1914485253169422,1.4545349694721132,0.8522539901206089,1.9530155312849653,1.7663627076694506,1.3690067996318982,1.6689771056129847,0.9799156853901728,2.10191214306226,1.8573834764929251,1.2876151503323157,1.578189061303804,1.0574169331631593,1.62183706274633,1.679915480318893,1.4389203302422804,1.6113736987905707,1.0148066260521993,1.9106028372298616,1.7702354541499505,0.1340623009157952,0.28879311968819643,-0.1527478597371915,0.5058933637947585,0.48317169163961193
2018-05-13,1.7566850745416722,1.5676116796142554,1.9857605806575767,-0.8531150061124608,0.24377454655854058,1.728832821143032,1.5263467793883754,1.8711991990819388,-0.5674291198521498,-0.20334042396807253,1.8126374813828947,1.6312830609622646,2.010813675886394,-0.590671577113673,-0.2091312413186134,1.7694695206612925,1.5834897996484947,2.0275436846922346,-0.8623853819209347,-0.1367085365837471,-0.6732659750321865,-0.6409518454914755,-0.14508787310763518,-0.7792933510457553,0.02317029227821393
2018-05-20,1.4502382025987168,1.3504979242207342,1.4992844048780338,-0.3622659054774792,-0.7989371563791975,1.3452362184842266,1.2955026781487047,1.3682768319805247,-0.01139069463056725,-0.9539150547367253,1.3901964135745528,1.335668497220317,1.3379834490416018,0.22940916208118806,-1.0629924326153313,1.362757638665276,1.239706049325552,1.4277004617004947,-0.4537394144870878,-0.874360155570972,-1.1649165329685467,-1.2068517765356468,-0.851936113740422,-1.0577174857336313,0.05930510631797763
2018-05-27,0.9633171730875322,0.9246819132483414,1.037758840525913,-0.16495632994452716,0.17493827808569662,1.0228373365675556,0.8784813427951274,1.1299053442278104,-0.47620015367236507,0.1459813103714772,0.9859843616966458,0.8741942505188145,1.0838631000609265,-0.2803787273174922,0.5581550041871729,1.0135099317566973,0.9459251352743349,1.0491443972258458,-0.1470752317370662,0.5688289707305286,-1.2882958355477703,-1.5911011579996748,-0.4244723445642742,-1.8509797684063571,-0.07384323355498972
2018-06-03,1.11392856714321,1.2304102395831094,1.161989839547647,0.45354028487788733,0.6889907296949691,1.1155736265447942,1.1257254210760512,1.2718660661305008,-0.22865012211806274,0.22779857048609373,1.1379483795370828,0.9186801838238908,1.281154011723839,-0.7537489415023445,0.1035503760238757,1.108439723458141,1.067777326056653,1.2709166661811528,-0.5747092719693843,0.3743757499557181,-1.0637273321240162,-0.7644811827783081,-0.9823208998087127,-0.5547768487943102,-0.32411902042477436
2018-06-10,1.0966397207816123,0.9879937709062989,1.0327930586017569,-0.1167369181121589,-1.1628846027808362,1.0273073457953166,0.9986928572570215,0.9213379514663614,0.17309592612489363,-1.3904591891220686,1.068698632275593,1.0247064483410047,0.9508908581900881,0.2460103481669186,-1.1600571106213406,1.0065465402292544,1.0460133856779372,1.051739541960507,-0.28850488680328207,-1.0845240045000233,-1.197813568221468,-1.1233283457338823,-1.273682450475461,-0.9136984691550798,-0.3347204238152422
2018-06-17,0.632307257990941,0.3284534367874213,0.86468527828369,-1.321780793512574,-0.028332423748523256,0.6290700090935721,0.5033396729520461,0.8147029318219354,-0.7068603531260494,-0.11319783608471376,0.71793405997445,0.5682082473818811,0.9680938035551883,-0.902862299038003,0.30160385357611674,0.6987049697810707,0.5481305581271525,0.8606485751037941,-0.893289648486718,-0.2033236553042009,-1.34553743687503,-1.201160751619938,-1.0928271960452516,-1.185384756804928,-0.06342449955216252
2018-06-24,0.5293489728224011,0.2791091776082795,0.6345419280712026,-0.8449627222678507,-0.26756185305190827,0.6775977849931415,0.9224863352775161,0.6838815396794873,0.4635401460966938,0.5984279231218018,0.5667573599952164,0.5515163422465139,0.5998400173557439,-0.19924425169390264,0.5344992215799275,0.5591005553939069,0.7295009228486583,0.6229311028540933,-0.035614553854216364,0.7094304212529339,-0.1689679060914774,-0.18399997813596145,-0.07567512056114796,-0.2225728172841898,0.3959430347039401
2018-07-01,1.0565900324560908,0.9007744245548129,1.0867244459156438,-0.5020990532965176,0.14712605977121412,1.0106968658171747,0.7597768003326729,1.089561458130291,-0.7950451805178249,0.31193398702138314,1.1266313637912413,0.8321891906797585,1.213541107812366,-0.9034514843676479,0.24427785502530447,1.1154390708384587,1.031481706486065,1.1341366611384076,-0.6292884048684736,0.3689305539524123,-1.3026568926424313,-1.157408375174258,-1.71702294189276,-0.7190786887821013,0.1677554006638184
2018-07-08,1.226608893042723,1.168369176064103,1.1799391457553428,-0.13124751670256013,-0.662146293870681,1.2613900991051323,1.2308975714218042,1.3156223710730368,-0.36431552821631036,-0.05104882181869325,1.228745075184943,1.2325860720586106,1.2370871641948287,-0.24413206422462524,-0.2048038207459064,1.1761604552901344,1.1160067104499496,1.0359880812226536,-0.24153955218490453,-0.2642536190620052,-1.049494192412095,-1.125246811518666,-0.8907281560428724,-1.156082309635377,-0.20983666251243574
2018-07-15,0.7599750828404284,0.6124115547332563,0.7349319992145665,-0.3315099093612872,-0.5509797502326308,0.7655358330740049,0.4523187052007098,1.0581735651729036,-1.3869394762719869,-0.08950086239976711,0.6658675851895615,0.6110414795900404,0.4191525441379489,0.27475664511370346,0.8563998971224236,0.7336080579036048,0.5788637496722597,0.8095237862416261,-0.7363794564045038,0.1947503184073625,-0.42068825297300444,0.7309860858478934,-1.1457347026025635,1.6230694751924202,-2.4068659950865707
2018-07-22,0.4518748313310342,0.3712038176709728,0.6619471400798805,-0.6087701570723366,-0.6965893226478604,0.46489410356955935,0.23126005935363203,0.7120928178677679,-0.95521375285957,-0.5647077388463542,0.12842452627946943,0.13309817958689157,0.15008238930449894,-0.02639580839611807,-0.7881840130624957,0.1960389454927518,-0.023695561716985055,0.2763004674446617,-0.6334047007669245,-0.7892900355591015,1.719369427080094,1.364368364601367,0.8515644133228509,1.1898216795179906,-0.004091092569910019
2018-07-29,-0.4640374688118826,-0.932365431946954,-0.06444941796415546,-0.7901628706232423,0.05785543636832318,-0.2526605867304975,0.15624574351936443,-0.004937985614970189,0.10703505300229604,0.4163059313151248,-0.21671688008064566,-0.517228092389936,0.09152152705409733,-0.5634479337742274,0.4354181709197763,-0.23962800454871794,0.6907732651651907,-0.19525938396685186,0.7531213380738664,0.9682869772527142,-0.4388667292623978,-0.3928379116731098,-0.21236908392074821,-0.3569341557904888,1.0918387355094124
2018-08-05,1.5032882381813557,1.516497991720944,1.7583551180576136,0.05445199825484158,0.1882344557357029,1.7744460614700133,1.7938077606222511,1.7683770664566032,-0.4762896865984647,-0.5785196894128002,1.6946179588631252,1.3253101523310422,1.9713336888788007,-1.4983442165745422,-0.12426585180426537,1.8025551678530456,1.4821041193153515,2.1825438449634986,-1.8671196765377722,-0.5995572618408158,-1.0485822915218779,-0.6186240444339298,-1.248083602166409,-0.09719643364212686,0.10458924684658344
2018-08-12,0.8784983041365487,0.7609477965181343,0.40730970369128466,0.764744708597665,-0.9532889444533297,0.9904107720989608,1.346941870726814,0.5589922115264873,0.9200384279150892,-1.2823924306030157,0.7106114971897174,1.4309035852669407,0.18253362731276543,1.5230585131019105,-0.8499329627057267,0.759525682738627,1.8205896954831136,0.2594765052118525,1.8893633917873818,-0.6411267052411846,-0.7705369894619234,-0.10946503346972031,-1.1643003973970685,0.39204642434819337,-0.1412764735988113
2018-08-19,1.6371534153239409,1.5711221947871956,1.121512461572878,1.3332651740869774,1.760818532059421,1.8835290810145395,1.8136392460802084,1.5497264157305084,0.28503805750888905,0.8087171890680354,1.948618333937516,2.026554160418493,1.5337141087740849,0.8459081134563227,1.233042145455574,2.049713748249666,2.035202106672548,1.6546944340314151,0.4485463776773621,0.8902736042915607,-1.0510846486483436,-1.25667668714955,-0.7051789611959054,-1.0596130005855602,0.05907058461686739
2018-08-26,2.28378305256561,2.098715497848588,2.3891846601010944,0.5524284444231999,-0.8578395478762398,2.0883885070021613,2.307872149529148,1.613438406640948,1.4801135259733451,-1.3860041956285811,2.1015041445715448,2.0309528786669473,2.0754509183592593,-0.05119047742854553,-1.072243611618048,2.141764316244122,2.168949943816681,2.033460188231171,0.3510354316970899,-1.5638646116193524,-1.4645418487876827,-1.3632974746024702,-1.4444650541139303,-1.0121610945742046,0.1222683567248333
2018-09-02,0.49870895440534363,0.3981687807992305,0.7089304827442053,-0.3895150476537345,-0.984928105191644,0.26573176580181984,-0.13369238227046903,0.6393966639609074,-1.1611728798116294,-0.06665742861497653,0.23314986570802876,-0.07448460706886482,0.7000093847683231,-1.3963423333817353,-0.4018881225238566,0.5263852370993556,0.04337713009722128,1.0001259497169237,-1.5743440985664805,-0.10943334113650578,-0.806685535428128,-0.9684223011773355,-0.6891628176760252,-0.8752280224753813,0.0730457251634746
2018-09-09,1.3852219120139857,1.5809169834763608,1.168506847585147,1.9906241200142876,1.543980417754767,1.6184943923619672,2.0643992452169213,1.218987715042042,2.0110545232454844,1.4119261183054144,1.4950715316896663,1.7652112526024224,1.1078161326576625,1.498938961609952,1.0761385649801878,1.503280091096657,1.7805013635163116,1.2973077833229656,1.0376207540102953,1.324123751810747,-0.531152168597208,-0.14198147072474554,-0.5802592844457543,0.06954402807928756,0.4925266090054203
2018-09-16,2.3806634148288204,2.302755942671056,2.4815590594033883,1.2395530151376148,1.617868459203652,2.39119369766485,2.1086317148846208,2.412966243180379,0.42543306852477053,1.253781480872455,2.343605519498034,2.1780505383556816,2.4382467465259645,-0.8869967140804894,0.40122267597061817,2.362682668790489,2.3571721976317583,2.347780716364233,0.2359674947009582,0.31798196392534206,0.841028190060052,0.7492863614815982,-0.49945767063570873,1.0794154727722096,1.3697013429530527
