Date,BIMIStock_Open_average,BIMIStock_Open_max,BIMIStock_Open_min,BIMIStock_Open_volatility,BIMIStock_Open_change,BIMIStock_High_average,BIMIStock_High_max,BIMIStock_High_min,BIMIStock_High_volatility,BIMIStock_High_change,BIMIStock_Low_average,BIMIStock_Low_max,BIMIStock_Low_min,BIMIStock_Low_volatility,BIMIStock_Low_change,BIMIStock_Close_average,BIMIStock_Close_max,BIMIStock_Close_min,BIMIStock_Close_volatility,BIMIStock_Close_change,BIMIStock_Volume_average,BIMIStock_Volume_max,BIMIStock_Volume_min,BIMIStock_Volume_volatility,BIMIStock_Volume_change
2018-05-27,2.361725440899451,2.4713201140538152,2.5805265294935187,1.596076045004796,-2.260186830608438,1.9877097345918273,1.6590493373283144,2.264444203833041,0.38915441851609206,-0.9863058683341934,1.959621389574659,1.9367345146288033,2.2185341900670674,1.0620174986419582,1.2719124307475735,1.9925984819805782,1.8361033577757548,2.080557224883341,0.6868583277161379,1.163237582221577,0.19392332493411116,0.037227249916841954,0.30029816977146523,0.02586829020084072,-0.3511246717812821
2018-06-03,2.468044825772489,2.562381308567692,2.3511434713242108,2.4397842810446186,2.5426016233330473,2.503935682896015,2.3429113383871893,2.0108548352215165,2.1677268950825437,2.694456867103142,2.7077354754778313,2.940046189877641,2.5768094432644024,3.2214571978439803,3.0836607975107406,2.6659014039537072,2.8855906086231156,2.265666487879711,3.628143842687108,3.5091665700186283,-0.12990517904319276,-0.24115291313168988,0.321035740564187,-0.26178908224885616,0.35935604460214987
2018-06-10,3.1053951728233034,2.906764538832809,3.200046849245223,1.6136843827870269,1.0244379255414764,2.9535286131383756,2.562919751359175,3.2892492962887343,0.06722657001888416,0.1527941634503179,2.9745966311008774,2.8990028718410077,2.7744982240488016,2.930983703812727,-2.5085013540389034,2.9448085284232324,2.7719567518024246,2.896053576270721,2.1642326752742624,-2.442189334197823,-0.21402546449123275,-0.26873564793772764,-0.1920025733234838,-0.2689531191196034,0.42740896150213975
2018-06-17,1.1714496130213683,1.4843834332507937,1.1272439239113274,1.9859039758519195,-2.2332284574927903,1.026738123270596,1.1311306841450701,0.9980578641977239,0.8968880528525659,-1.2396891649465829,1.1435894277226923,1.01016340367043,1.5496761329692281,0.0520334426165614,-1.0407591949762298,0.9105940896423231,0.8774034943914135,1.1391068991025068,0.14983883238966567,-0.5797184525734654,-0.12199128345195752,-0.2144237215100291,0.5481118665919832,-0.243117481415813,0.11874991389602138
2018-06-24,0.7571131430728962,0.5114549736280437,1.0504590003200733,-0.8187192742983661,-0.19393686901364943,0.7003001013757566,0.5002461968610962,0.8664380754634454,-0.4312987590258151,0.1162244489223977,0.9346563518749839,0.6631463809685237,1.3165999992557293,-0.5239338881351698,-0.19859394530869193,0.7717417705536396,0.6568858690232958,1.0517904736953814,-0.39781013995327513,0.24127519129964392,-0.3418485154685697,-0.31513593901356,-0.44033638885870197,-0.3064142158549552,0.32765024449607383
2018-07-01,1.0536455890202152,0.9697980377509045,1.0850994389690434,0.4413511490194215,0.969311974467858,1.034399491127651,0.8197075297655143,1.1487781461782924,-0.2557266463510839,0.6365762346052489,1.1746946067537287,1.1304822865908566,1.4355600490216252,0.4040768540877468,0.890552941423081,1.1140142949491265,1.0219642726029226,1.378906470202577,-0.09512467085753605,0.41091633620057666,-0.34251574955224556,-0.38618533785214293,-0.13209662359460406,-0.39189683957614535,0.21982440836062042
2018-07-08,1.194427867366555,1.097900857160321,1.331080060743844,0.19961630346056872,-0.5288584342608001,1.040861144705898,0.7985797623987579,1.1370349270012818,-0.34345949105382834,-0.4012973612129615,1.2930660783271288,1.1086084880104894,1.6450477437290425,-0.15582117820650182,-0.8114599231835329,1.11097015771347,1.1640531557297338,1.2980698991893413,0.5481996430243603,-0.7250341913017042,-0.4551636108389073,-0.4171308469934782,-0.4288131268929922,-0.41199156016786664,0.3006113182141572
2018-07-15,1.076404265526442,1.2709474748265492,0.9817696376107709,1.5603975473158167,1.3786802851616164,1.07146738648072,1.1601237886366744,0.9057573636572128,0.9925134351989534,1.5694225311034962,1.2369577397196805,1.3804612626120967,1.1436164239194393,1.500432308962223,1.7867084458227451,1.2323932126341057,1.4631237056106436,1.0261814834350913,2.10298828095273,2.1366217621331023,-0.3512345401369314,-0.37836095759311145,0.08646728459848528,-0.39186930141207227,0.3852323966092692
2018-07-22,2.1818055811852997,2.178244749743528,2.1272377670726237,1.744576722441753,1.877292571933469,2.1629475699977565,2.1244524655836012,2.022952066913124,1.1709220299948455,1.4141890901570642,2.2314500605368544,2.2264171625659444,2.4398610162293846,1.2928540169747427,-0.3232657445264644,2.272932030741142,2.244613566318175,2.328432027542397,1.5893742001090678,1.4913924556707758,-0.34394450197592946,-0.3770856426759582,0.28922258403419804,-0.3975082758986883,0.39964300654617474
2018-07-29,1.6847666016521745,1.7908802605667788,1.7461237470721176,1.4707305059275597,-1.529715864920658,1.6800347938307334,1.5989311025131703,1.7740149106851255,0.2491280019581567,-0.6109971035137087,1.7316857789396367,1.5944433408208496,1.820576188827056,0.7104701033753402,1.1736302507173033,1.583224804860071,1.5840532093778463,1.7733304168136423,0.7714404051472326,1.0818575887097117,-0.4416207571966014,-0.3871311618719594,-0.6274787238993104,-0.3742580884899173,0.1789287900706284
2018-08-05,1.983235740765703,1.8869594714642806,2.072090631420791,1.0253829724254662,1.3563228064280144,2.0744071584110153,2.4063297765213703,2.0010083160497123,2.717125814272524,2.395951214354929,2.22461478545369,2.1189231638667394,2.3820252548099417,0.9582490644100735,1.327998158011002,2.1281681944850748,2.215888999855098,2.28414339374737,1.6637562895135258,1.6361706182669564,-0.6721489696759821,-0.603641162839527,-0.4189243162757965,-0.5895416703710302,0.36786019538774095
2018-08-12,1.6562596498852211,2.0740344122291607,1.069731323818086,3.3337628365020033,-2.0703318376599884,1.6591820434276112,1.8247278226861132,1.4943626454733512,2.1381021186706555,-1.6290240576676465,1.4395780939662173,1.5992314577152138,1.1660290584794184,2.198439078542999,-0.9290049202802084,1.4310772732526653,1.4966974008128373,1.1466387057917757,2.0942607508283966,-0.12356174703179847,-0.27052665698712336,-0.3639715358723088,-0.09298948844949205,-0.37009680215347823,0.1928467092274921
2018-08-19,1.2766686331534558,1.232136554701926,1.5029537738009981,0.4277193581311301,-1.608974424600265,1.1297510892994522,1.0802091052728022,1.173399140812082,0.6049513680042088,-1.5561004602459527,1.1682501754580945,0.8698573902042726,1.4026369561279741,-0.6198643052267404,-0.26374908953803955,1.0597158329342207,0.9311265501543606,1.2866009323411274,-0.12644000252636695,-0.6166178488597858,-0.43046636466389054,-0.39276247873775033,-0.2150920273781531,-0.3881715443887325,-0.1798399505725244
2018-08-26,0.7710203079685096,0.4303783276629846,1.0997075755218917,-0.9003147752013215,-0.3164336771221687,0.693544179082915,0.4143242407438647,0.9644410309258308,-0.9579751801727225,-0.4449146360675243,0.9920332388279889,0.727483527702498,1.2463773291225855,-0.7602240383748171,-0.6946600461127133,0.8010927145326574,0.5830721698315696,1.11672445349963,-0.8745054006424916,-0.6178042884627946,-0.8407823470608543,-0.6978816173249991,-0.9869482903422887,-0.6315235290682798,0.05990172236261352
2018-09-02,0.6737271652482958,0.31888825336241106,1.031921515488083,-1.0474652533474256,-0.1800220572882955,0.5334552273301829,0.20832003031660057,0.7614227649180954,-1.0718971865792368,-0.3670429396857863,0.8414642759414918,0.5786133093755838,0.9732700429888724,-0.5892213677905727,-1.0755043313753152,0.645968382762289,0.4482233285449455,0.7477739475556595,-0.40472665147315484,-1.0628599380051966,-0.8835341331667436,-0.7206164410407184,-1.0325935121155156,-0.6508454292758623,0.13753556088432242
2018-09-09,0.3413939001085029,0.01473372062446337,0.6406435471057359,-1.0158782631811387,-0.1662075228588102,0.2093187561476223,-0.09390536842930969,0.4416882499180009,-1.1234540985184827,-0.3460702184197797,0.48520771892832,0.21554271270855188,0.7664927979336763,-1.1117680942465409,-0.550258893696865,0.35599124799901183,0.14287365769902668,0.645382264202219,-1.0294411565827288,-0.37589008520688305,-0.9110958981327684,-0.7280022394794098,-1.2401559409174017,-0.6382574049418274,0.09430381971956871
2018-09-16,0.7443395931511657,0.613000421652863,0.6543199029649308,0.2121540533342814,1.0691884422657145,0.6857172534676507,0.40562983494010935,0.7439143924649797,-0.39046367079196975,0.5054511416015998,0.8837846203866548,0.8509537778855617,0.8896911830660368,0.22021097955026564,0.9280917566315927,0.8614756023484568,0.6812357303932779,0.997471375049257,-0.2841892157022523,0.4002366937786062,-0.7126174058460635,-0.596770726823763,-1.1401049769833356,-0.5146408210277474,0.28088513965362083
2018-09-23,0.7744530767203717,0.4338718387586745,0.9640006137450338,-0.5356886190938861,-0.35141347899861614,0.6044805884720228,0.23739733859209836,0.8097633099214061,-0.8533652856592574,-0.20186424292934765,0.8714788258165368,0.6155557969692362,1.1920852764113756,-0.9224987363508509,-0.06798142450554358,0.7524283807941551,0.554520457760994,0.9565167089998657,-0.5244236499429542,-0.22948101563429246,-1.1518791626449658,-1.0410102506151186,-1.1011398087797775,-0.9082019847279656,0.266948056411
2018-09-30,0.3644191530121517,0.3059351485110166,0.28567760856310587,0.15708090510478195,-1.2573931226345092,0.15221699421854126,0.11078966583198709,0.09730970184191345,0.07399680108766417,-1.0821197003743013,0.32070664409332533,0.34283335218029615,0.0394429147024556,0.6387171749679886,-1.7437103577118716,0.16457147574821593,0.19869623660884977,-0.013116681077542807,0.4886399121746108,-1.6869682267650072,-1.072212428674625,-0.8264618817573918,-1.236195018145055,-0.6219619728858411,0.29170341701583136
2018-10-07,-0.07608335702227019,-0.051411797255257914,-0.1086697354630194,0.04665564562385728,0.8234140069296092,0.2507992051321301,-0.005477542565650807,0.08466998600992502,-0.1367445631184308,0.7092290587404685,0.093457018887647,0.15667099794680492,0.1606958258232572,0.04065678348542233,0.8624299024259533,0.3258535981699774,0.2335589525054541,0.43834846796079296,-0.2650360570745935,0.22644970670344414,-0.8921055572091839,-0.87461767426051,-0.734897488703713,-0.8400092849107204,0.2225023570585413
2018-10-14,0.8035232811414917,0.4963387537395691,1.0628076996825595,-0.4544018076245637,-0.15149197689235533,0.6681342452198489,0.4160977995328553,0.7585559061859685,-0.287885181957756,-0.39743967811630726,0.8602808051134488,0.6937851276346096,0.9758672194391776,-0.2682098310899924,0.10233064933143633,0.7819397964958806,0.6754365697331061,0.9350568453673561,-0.19114094913056603,-0.7010098800286213,-1.0135564372107937,-0.7810343194923359,-1.197967415921624,-0.5917196376331836,-0.09429211718248494
2018-10-21,0.3220747960184717,-0.0936379623218125,0.7633483929474514,-0.9651296536508904,-0.22184465301112896,0.3646657931553711,0.34552046661181957,0.5450690785031437,-0.07329545418588648,0.7000738001818975,0.6086953796586343,0.2988249244378655,0.9345897760469141,-0.8880364070178597,-0.45571249959707266,0.5421844841550585,0.7774613757041561,0.7585669195571312,0.42999346667528365,0.8868698150711942,-0.9490965280572844,-0.6339283915676838,-1.1767938358889238,-0.3964285485747537,0.8709220432599789
2018-10-28,2.5161002601841043,2.4420912446516163,1.8828461197502147,1.9524583042878754,2.4357703951623937,2.52666548531764,2.3337741516615162,2.6444766842735725,0.9274898576727622,1.3987389591390391,2.499280338327797,2.574825993789627,2.0307000206145847,2.2768750951874055,2.426779264894044,2.4924271222974497,2.4322120397519202,2.615634063384429,0.8664174749971275,1.3129935332693141,-0.44656499120430415,-0.5356850940606291,-0.6110130811023271,-0.4616062601303689,-0.24328047384923643
2018-11-04,1.543516887343218,2.155712556183667,0.885812405404815,2.4977319955058386,-2.5633738823013297,1.7468291637801554,2.7869034600982565,1.032880730881231,3.5854452976856948,-3.3943027763608216,0.9821632912487217,1.2123729539468129,0.9756063588692642,1.0347925984431572,-1.5318163467216368,1.016830338005052,1.394235410545209,0.672666496593587,2.108153749655166,-2.003448465405955,0.04202036408695023,0.29097485745765544,-0.7299164397994405,0.6927465635286318,-1.5421241975991227
2018-11-11,1.2404971441223893,1.5120171947494592,1.3262929421163427,1.1830516221476886,1.5995527348870615,1.7674306749574786,2.20400614964403,0.8823220499974853,2.57842551159202,2.550982295379706,1.5956077941251172,2.2186026288566616,1.4800011658723278,2.314827691722233,2.2942123028459447,1.724836323815966,2.0331055507132167,1.0236812709138108,2.633904605207468,2.4339889804216934,0.3507720490815732,1.5476741072947906,-0.7234082378920839,2.3135198901418814,2.376247756167502
2018-11-18,2.6740479036433444,2.318074022524647,2.57318143623344,1.5184680941913529,0.9775130150372067,2.759056995451365,1.8091732445954753,2.768283232574186,0.5490647922682502,0.9944705852135651,2.82321979951334,2.694366415018915,2.5911980216614205,2.110367609844182,1.81664686896646,2.9495357186826214,2.807029336303969,2.39622468076758,2.5574565731307066,2.3712379287309253,-0.2921571070497349,-0.4386966227356284,-0.48143348545617654,-0.33367569236302047,-0.1856680326821577
2018-11-25,3.068205099566779,2.8928888218152755,3.4112553836406394,1.5043202618535603,0.5281944271332373,2.966413613763318,2.499374970955099,3.2104725166469694,0.8292098367742248,0.6207804879633859,3.063425076755248,2.6481395664307015,3.3273131236330684,0.0547488575984771,0.47628197515377757,3.006159146849341,2.782401755705333,3.381376413743189,0.24574355999534866,0.6833476577864807,-0.058414352826689844,-0.45340748330174946,0.6378715104647383,-0.85786697494696,-0.15626268078396133
2018-12-02,3.1951465316841174,3.031760809582395,3.445509196478894,1.4340186422712968,1.8946276383301384,3.2971411319119808,3.4218438917348157,3.2053887633951597,3.1848512201249184,2.9022764977120117,3.2640906271395633,3.227388326247173,3.347631726708811,1.746011765036681,1.8110182527039969,3.1818043717971114,3.189901732109598,3.177769087078613,2.3660402729313716,1.7224338239959676,0.2847900777315604,0.4839128123293856,-0.126343424347917,0.639279353647372,1.034195468520724
2018-12-09,3.5571054531082735,3.469619065165516,3.462213395990598,3.0363157984660667,1.6331381216743557,3.3541862047626423,3.1292349652289877,3.305061401463346,2.6041782322684495,0.883541528564692,3.261053291871423,3.1843630311722757,3.191115953423362,2.47508658512394,-0.336801324694808,3.4301642901239777,3.462422008462452,3.409047014371441,3.245899292722217,-0.29275255108962855,1.1994352341926109,0.622145036316091,1.6660637635373399,0.16629368046076845,0.08262933883457707
2018-12-16,1.0415924121473021,1.8226038854838598,0.7502350455680534,3.0488729990182546,-3.328234209959852,1.2543557637957126,1.4483194020646226,1.1165785070235024,1.7528123804210989,-1.0381487617627598,0.8638342559081785,0.98908102306668,0.8963035285530421,1.091145035968467,-1.218019720962642,0.9415079756904585,1.3707937845695815,0.7345897274230417,2.5331123949759307,2.057474282744875,2.017325523615185,0.8081797003038502,2.9113099259310227,-0.421287675824791,0.5803485031182962
2018-12-23,1.7431060522913953,1.658464723778248,1.6576350454465913,1.3690422284647872,1.5960603566647362,1.8794839558204146,1.6902652769796396,1.8076940926927694,1.4008575055014543,2.0091213185650814,2.0691746582784805,2.3501342882659992,1.7885084182531732,3.2454451686148924,3.3254531554645688,2.0035430146052873,2.092504123200422,1.6077588909460157,2.6895476965780434,3.3419683716473045,0.28069109773879236,-0.16042311593306693,0.440540929798734,-0.39416569850286887,0.6118054120890775
2018-12-30,2.1053755151758438,1.7393205541705887,2.288078886367817,0.37780043748096914,-0.7532199683299019,1.8993233194131989,1.4434463759871843,2.386833337744686,-0.38989663637499644,-0.8274058888128085,2.0607231308955485,1.856902396907654,1.9598437386255494,1.3292780906665267,1.5408533735195107,1.9016836729389048,1.5748917717751953,2.1847900387537504,-0.03892263772409234,-0.0658012356341036,-0.15524921882295073,-0.43816841134654083,0.15138997463976897,-0.5672854356659596,-0.5600340681876299
2019-01-06,1.7799264752237354,1.4864586407323603,1.9383209459750992,0.17753888355435365,0.9610323589430072,1.684384965805309,1.452278795102104,2.0342776453534857,-0.03440577705270557,-0.06818972282802965,2.029981639589141,1.828164133271743,2.2227240950692377,0.26851559500442823,0.13805487346886774,1.8076195574132166,1.5166862259405909,2.03695029524457,-0.19255972208691566,-0.9079693023739799,-0.05750849532460885,-0.34246211497400914,-0.005044943429326851,-0.36729828157281874,-0.7113531826423489
2019-01-13,1.0340326890255287,1.0718392641265087,1.013064211866861,0.9038341227199201,-1.6772668214217457,0.8706642936892193,0.8646461980103263,0.8405226506102825,0.6556252834518945,-1.6143005050340584,0.9853144744513019,1.0938111615800938,0.9559001684492875,1.2534785040977883,-2.04491278886283,0.8775353335311982,0.9024108896830186,0.9484493813256346,0.5001421179676304,-1.8297570193449164,-0.545368854135335,-0.5651462083020005,-0.047718908276967065,-0.5851530250961039,-0.03189004463813347
2019-01-20,0.4423864652675177,0.3416337913211451,0.6075841726403959,-0.3149936713180083,-0.7276069443312113,0.3140091446814064,0.18992867418257828,0.44964528013652755,-0.3570749040649825,-0.8718595744576819,0.3880221769285637,0.32002670738869643,0.4380698777569386,-0.09895973526949715,-1.2462204159368873,0.2903137960067337,0.14330209906189045,0.3432281538433151,-0.3903475341709689,-0.9824408466720567,-0.5448832253913639,-0.6400876039900653,-0.031152993254062882,-0.6694454329724638,0.24526028889119048
2019-01-27,-0.2352358126197385,-0.2620221483022471,-0.26458608392143496,-0.17389691297720478,-0.8274237571428861,-0.30231842076773285,-0.38114425280915526,-0.3066676362946901,-0.39244399379765177,-0.8347856813436302,-0.29480596068163456,-0.29752371197220423,-0.3310098498212945,-0.12376264232434928,-0.9191756244930779,-0.35057506778294456,-0.3209275242888423,-0.3437757471451617,-0.14824923246045033,-0.9056692241025143,0.5786877798041483,0.7895391804839822,0.9648328666353861,0.3534655313331115,-0.2540414480679569
2019-02-03,-0.515736608454287,-0.6727050216061332,-0.38037439075142204,-1.053304108736505,-0.008746572461265487,-0.5915276096182447,-0.7133221324844589,-0.45957085638155687,-0.9330477327202176,-0.19010435491481523,-0.5212954407559122,-0.5647691623828565,-0.6722352732009735,-0.09416306774230268,-1.0053075562326068,-0.5755613243286041,-0.6355707113615385,-0.6445019199238214,-0.37309935639900077,-0.8938964945309862,-0.6052209271814499,-0.8565624560653157,-0.25223810851687045,-0.787238420486692,-0.11864551086956113
2019-02-10,-0.7255544296961584,-0.8347662445626403,-0.629798953702679,-0.9738753045074802,0.2446936419495288,-0.7218393389789554,-0.6735686823353644,-0.6422472087982388,-0.4867363152802333,0.31194973109140856,-0.6647441445489197,-0.744164537282109,-0.5489846431585679,-1.120159259433573,-0.04984710019613674,-0.6899027774256252,-0.7029466346248859,-0.6230956792947699,-0.6249545898596545,0.21388483874929323,-0.8662333268212878,-0.681373714842118,-0.7704280231019932,-0.32743342397773906,0.20559441895800107
