Date,ARWR_Open_average,ARWR_Open_max,ARWR_Open_min,ARWR_Open_volatility,ARWR_Open_change,ARWR_High_average,ARWR_High_max,ARWR_High_min,ARWR_High_volatility,ARWR_High_change,ARWR_Low_average,ARWR_Low_max,ARWR_Low_min,ARWR_Low_volatility,ARWR_Low_change,ARWR_Close_average,ARWR_Close_max,ARWR_Close_min,ARWR_Close_volatility,ARWR_Close_change,ARWR_Volume_average,ARWR_Volume_max,ARWR_Volume_min,ARWR_Volume_volatility,ARWR_Volume_change
2018-04-08,0.8038723349811709,0.8701427230777027,0.3617712854106721,1.240797871374083,1.770027730651673,0.6928582978736432,0.4973047212073687,0.4787673041357246,0.044138672808344895,0.6085044405737029,0.8274699872275713,0.8860064764338161,0.577610326539679,0.6114970373753027,0.694144364317598,0.8557995475862313,0.695918907139156,0.7708997551983499,-0.45753048435787574,0.03226870979483058,-0.7627944856266486,-0.8077070583350865,-0.7696909143726084,-0.7604397228046093,-0.26082114265498313
2018-04-15,0.5114167993675119,0.34119976899190396,0.7100794025428184,-1.3075713831961229,0.29826249928333687,0.3686121101260446,-0.004373319710626116,0.605545317546384,-1.4645370744106656,0.07140990898660929,0.6536498122644022,0.48065383582985927,0.8460577578158515,-1.7905542148918943,-0.07327359456747312,0.5544073985274204,0.25048858277936936,0.7654696261372221,-1.4335457791521906,-0.004839983635433396,-1.3870224561248443,-1.0982608936411629,-0.9837669771579576,-1.0492135105969922,0.18083941031402842
2018-04-22,0.15218938228393822,0.12359481484280302,0.21643370777853235,-0.35500084359024764,-0.5291335640464949,-0.03334769392609741,-0.327526880433181,0.17734051202961687,-1.1788808238170423,-0.32858938210529953,0.12473655422446264,-0.05986910431027224,0.2504191285390885,-1.1512570176447208,-0.18168673943155422,0.0043890569385982734,-0.24163049055741773,0.14195269688009104,-0.9434522060161765,-0.21627132829174342,-1.3496739179912156,-0.9279500719430437,-1.325740710618297,-0.7567957096775937,-0.25764111899170383
2018-04-29,0.35614627257444864,0.725013775082167,0.019197611112582755,1.711958619546512,1.5064293674647078,0.5658476568705784,0.8242747237408052,-0.20336206617140395,1.907756228418805,1.889840996549013,0.4900959566796328,0.7925770936954597,0.13730539052194063,1.8216351580799939,1.8573937982831863,0.7683529788572081,1.2392651792258695,0.05560132369531179,2.131251717152125,2.121895984998718,-0.08119612730264916,-0.15077492445460508,0.18874583599037906,-0.23378853478942935,0.1516417191275597
2018-05-06,2.305891415652139,2.7503895934818186,1.6013849672798828,2.9153939557926836,2.744280447928154,2.5094949731672767,2.656273577160822,1.5367056454197663,2.6303390578054655,2.3359186077839618,2.219335610533161,2.4496933599275175,1.6121447577929537,2.4865944946557184,2.099814263371953,2.4755186649524594,2.778409986063165,1.6933714581353543,2.586189551472386,2.0230191577941006,2.172203651048821,1.9253217433171685,-0.570563041902566,2.2313752018788313,1.6607620245728205
2018-05-13,2.3679923199259543,2.1665943461758808,2.59838758147792,0.29291566484342274,0.69470230001374,2.328427140422372,2.2198130606068576,2.7258858773224666,0.001323004241258389,0.29471700087508895,2.461176052419883,2.4029158696931856,2.664723504334298,-0.10883182608645964,0.5758308371341554,2.353578623308316,2.198460168278063,2.730531554506104,-0.43265160709040323,-0.194420035177145,-0.19351947835835986,-0.3266480263659123,0.11173256803316996,-0.380925202624868,-0.11020340380760155
2018-05-20,1.9733135581379886,1.5704480393334452,2.1899025918058546,-0.8945703337056397,-0.3011741494034766,1.872063382057412,1.651878575692026,2.196625095598805,-0.617612602002962,-0.16423451192509955,2.072856054738037,1.9871685040053737,2.265399649495144,-0.7862456782876676,0.07172069741131674,1.9610307995480987,1.7716001215301993,2.1962301194206666,-0.6595981035021006,0.0872947853316274,-0.7137538196482329,-0.6810279435879824,-0.6930280844786978,-0.6101703429889301,0.1363672478770324
2018-05-27,2.035070091816111,1.923364448459752,1.8888668515171843,0.6179502867971501,0.8755083537151368,2.022665494054978,2.0257113600862997,1.9745313206272417,0.8445310506254229,0.6265076655600668,2.009277881143782,2.0190290335404844,1.968730168661287,0.48447289071323013,0.21218777652408063,2.0179379405038174,1.8808310833663222,1.9974988265684537,-0.05588876372068798,0.42000913561681225,0.6484822228791821,0.34352048513077793,0.8659338006123939,0.20089872460638342,0.34981068819898414
2018-06-03,1.5818713776729847,1.4448972969959883,1.6676555675769784,-0.35454668543991863,-1.0478351413485067,1.557443855342306,1.603248641381195,1.6232762211498875,0.5746320758886077,0.30032205130781386,1.5284074857179266,1.5551399915810864,1.4463586228584167,0.8200902468438859,-0.9325648672964006,1.5681200704402671,1.614316246166818,1.6108761764080795,0.218360033697106,0.3827081167516102,0.0725886730274578,-0.1905830457670048,0.6174128979514554,-0.3342036139140565,0.5061795070601828
2018-06-10,1.7304601823916232,1.6131527651876036,1.7624726563770472,-0.3572526915127035,0.21172958604198178,1.8100707661027438,2.1319091398244576,1.8017179626496862,2.085357721182912,1.986491711856066,1.7190331980390507,1.7031894912425132,1.8359333751512281,-0.579451702576075,0.30954236776512917,1.8204793903961682,2.2115667422486536,1.6605491852067595,2.408549524939729,2.31986755050953,1.1213658142879732,1.8600807630059815,0.9086636296074044,1.8377368689150757,2.4486326398540132
2018-06-17,2.0499866771641653,2.114492125175427,2.0398157249997104,0.6485698356656908,-1.0438345626877727,2.0089938345520046,1.7550487874840808,2.0917544614391628,-0.29896404241157043,-0.8456602326031473,2.0099386069936047,1.9393000666746896,2.057983052330107,-0.9588211082327704,-0.13303519147682402,1.9651360952949315,1.813110739188186,2.0463430526077806,0.014461432555201091,-1.1901447192867818,2.5035464060684363,2.8905631136920102,1.3667343482728302,2.90988386331011,-0.7880753180155163
2018-06-24,1.629301923108489,1.5757838496488747,1.6742927103283778,-0.34552731533190345,-0.10349755093612195,1.6139959672480106,1.618932192782889,1.603464284928531,0.8480198608442131,0.7263813597211104,1.64745146957006,1.6786014627306298,1.5911669583981298,0.48913402873065726,-0.2054762389029788,1.6426268317650978,1.7068403202076834,1.5884135151745125,1.1829455741823562,1.1015422989124635,0.3045263616196652,-0.17454945502227473,2.0646272621078356,-0.4083631670815758,0.3017029444463968
2018-07-01,1.8757576830285323,1.9114598550754458,1.8428906652995996,0.6833975840873456,0.8959608460101326,1.8539600761659885,1.7059443934190708,1.8742623787827761,0.013481342094861721,-0.17191478139548286,1.917318080258943,1.9878995388039795,1.8917620530848622,0.9465313587140782,1.2627694815142223,1.9026109111270337,1.7748950481402648,1.8840282645492958,0.4323569210540319,0.7766680533199228,-0.05583645973087336,-0.4388942403328984,1.2238027287350715,-0.5996455528275847,-0.13752711190929398
2018-07-08,1.7632359356248053,1.6687741437922856,1.7881464873246586,-0.5584588498614371,-0.7438724340795537,1.6953444759157683,1.5072250197275687,1.7959485872052128,-1.0116062610833412,-0.6032821571073659,1.7515548366289277,1.72504152734807,1.7573576792643892,-0.11843761040761638,-1.2766855581186147,1.6953591389464213,1.479966800465575,1.7246126063866185,-0.5470525727445393,-1.1070381731481889,-0.41951759806515543,-0.5130503608238856,-0.601358394071778,-0.46416315129741853,-0.4815995053781151
2018-07-15,1.4685450237716096,1.4513213234331135,1.4233367527028062,0.12355934325867707,-0.12506531763236992,1.4713309551013996,1.3947241274823599,1.4899209301528642,-0.5397014287270063,-0.48160837931745476,1.489354357534255,1.5122328456997791,1.4850944272133406,0.25214677206193864,-0.5651636582147412,1.4684799323318454,1.331683873623913,1.4947966685231546,-0.5951293543166106,-0.7010057654501216,-0.3488025502371005,-0.36806949926656013,-0.0033791248787702175,-0.3796727596008276,-0.1766048227909559
2018-07-22,1.4028903411279123,1.489470778185172,1.2933724159614897,1.1742039920705682,-1.4719104681445059,1.3979523493375428,1.3181590349183605,1.2232573825301787,0.1588622239355326,-1.996586249783265,1.194267488310757,1.3913390231299048,0.32652044572917044,3.1863556882511066,-3.098371259243491,1.23731221784021,1.3734661387585367,0.7551026787810081,2.2156519418393708,-2.4445743169105603,0.8141211777859857,0.9744665068705954,0.9552398968282985,0.909548716883958,2.1853110971250334
2018-07-29,0.6514103819635079,0.6865734997893469,0.6363848390393336,0.28758753600319675,-0.1710950765885211,0.6529654897315312,0.5526367846174979,0.6016658285173775,-0.3642895700278443,-1.2744572178483682,0.6829482963068655,0.6754396833829112,0.7317153879813582,0.007872768671960668,-0.20815436901290044,0.6655124128755734,0.6026766614363893,0.7267907803787037,-0.2355637579887831,-0.5517801205494534,-0.7337678984091653,-0.47166652422205857,-0.908716047939056,-0.3950241996958595,-1.1145654873966542
2018-08-05,0.9122076250270817,1.0990288761242022,0.555703974238065,2.685836769799523,2.5385016399006766,0.986952824156639,1.0382142531399252,0.7558000900654431,1.2519114020631832,1.3404658057551184,0.9792146379292542,1.0695908675111756,0.7323221917770256,1.0730437613599775,1.509673874312432,1.0297632045962333,0.9997274826990595,0.9343309241152327,0.5452234373620651,0.7146915653046794,-0.4583110481204643,-0.4624842816254146,-0.3950529771377647,-0.4431590525107267,-0.816409679535855
2018-08-12,0.6068296349439896,0.7603058606677564,0.5017945920491076,1.277441120111407,-1.7728904294379986,0.547126578281842,0.8392112057712123,0.3756031718807296,1.6447683077506423,-1.9752249735884193,0.5066752702682268,0.9198211834466519,0.5312814106282099,1.0480749874778972,-1.4634307984375667,0.39873925297526985,0.6865628709959329,0.4332880953856008,0.8239833454762202,-1.6537065525869499,-0.31612820735617214,-0.490044441057427,0.0059903120480351525,-0.5080778451928002,-0.4893936269018751
2018-08-19,0.10704075008876388,0.09218303874014502,0.23779763225649392,-0.42396229664293206,0.5160724886912849,-0.00917161147679154,-0.12182796918521062,0.1087776771193825,-0.7146536764655556,0.3473591784885818,0.2198442028836207,0.13482949831561414,0.39318039538777766,-0.38921880811223236,0.6430551082755391,0.11493059269034533,-0.11925896590110444,0.2815878018941683,-0.8759439829156843,0.33158429358994923,-0.9024250224006756,-0.665252802265595,-1.0564809635175936,-0.5970479316463188,-0.4611284767263735
2018-08-26,0.06678809186161834,-0.10789181313356856,0.2046317744468938,-0.8638527705265113,-0.6079883290090908,-0.016642091994206878,-0.27016368043758054,0.24990939141598234,-1.2650447400692675,-0.44167472322733337,0.21743094751865424,0.0569232216066417,0.48322809709537295,-0.607654434704672,-0.08424009892039863,0.06532412611056346,-0.30808895368563854,0.31575431672061594,-1.136667783920428,-0.07529097976976884,-0.947738284845298,-0.6327988357758836,-1.4243961358931936,-0.5246446538371323,-0.11552203786448603
2018-09-02,1.5127381255922863,2.077388449563989,0.23408615713639322,2.9169150988805868,2.680772911731991,1.9026734069032125,2.7775179191493224,0.41188679089910096,3.040458761741774,2.363590786792302,1.5301306282013303,2.066507263105093,0.09985671808501634,2.388841124272512,2.3544598949043603,1.7324047111750198,2.4797014297478115,-0.04828792689192336,2.7354082072907877,2.3094777850052983,2.9630147009908483,3.0159977709418713,0.9775958160429415,3.0293977538916157,-0.1760665931952197
2018-09-09,2.275941789574898,1.9082824859965548,2.621494963379261,-0.16746705549199586,-0.8829140104321016,2.064551117443856,1.7638842906451813,2.4471544125397053,0.3050620260816223,-1.2967876912030747,2.287874401799694,1.9639759084574604,2.460784711481228,0.16956272544532433,-0.8880842290418939,2.081969020038217,1.7768317744156994,2.53363357186299,-0.08870328815116349,-0.9187508673246895,-0.3745557007420777,-0.4040264750572375,0.1799198246188553,-0.41819232771552933,-0.718911782484853
2018-09-16,1.4390085243187725,1.1045206622526247,1.583883447509165,-0.28350347200427295,-0.4832957658732458,1.3418453142282063,0.7215472558475116,1.8315618992945486,-0.785802273426913,-0.2242242532785035,1.563452132499653,1.1598038220342153,1.7235978418965132,-0.4048697600534478,-0.2509845279238078,1.575739835363208,1.1069167163264968,1.7661651270737802,-0.41856616144732256,-0.17907628812883578,-0.3389714416626094,-0.19918621482174534,-0.7955872782244552,-0.1688344039116238,0.005199342251866359
2018-09-23,1.5464798417877075,1.1939117081037038,1.7577715212962906,-0.6306577162320238,-0.015309272131988232,1.4252425388607932,0.8254619114764374,1.8036885124455082,-0.743916872692828,-0.07860013283961713,1.7651964921618875,1.2534536879407785,1.8695716303924095,-0.7645083402825689,0.1632204709436663,1.6470055318704464,1.1705294740681813,1.994825192901722,-0.7911037097070618,-0.12402562437896562,-0.5402156478967362,-0.4256249196722721,-1.2688516346196523,-0.38620047282440856,-0.17321100350159294
2018-09-30,0.7288294176966608,1.2245691357117763,-0.5534168298817417,2.046104924206757,-2.070920866642233,0.5861072973178502,0.9986214779547423,-0.7003888980256205,1.6911592029973668,-1.9965404069722312,-0.20050405847025454,0.9445081983003044,-1.0353398847748931,1.9652299769894306,-1.9813366973100195,-0.050526353058014846,1.1462364327382788,-0.9350233202889551,1.972647568930771,-2.207988136134422,1.9996243096658557,1.5876956654629475,2.505478205398557,1.526017540648798,1.6534512154425673
