Date,CVXStock_Open_average,CVXStock_Open_max,CVXStock_Open_min,CVXStock_Open_volatility,CVXStock_Open_change,CVXStock_High_average,CVXStock_High_max,CVXStock_High_min,CVXStock_High_volatility,CVXStock_High_change,CVXStock_Low_average,CVXStock_Low_max,CVXStock_Low_min,CVXStock_Low_volatility,CVXStock_Low_change,CVXStock_Close_average,CVXStock_Close_max,CVXStock_Close_min,CVXStock_Close_volatility,CVXStock_Close_change,CVXStock_Volume_average,CVXStock_Volume_max,CVXStock_Volume_min,CVXStock_Volume_volatility,CVXStock_Volume_change
2018-05-27,0.3838710771686365,0.4511380022087195,0.3055208143574849,0.7087782592338717,1.5635492613209439,0.41955894456082055,0.32460281901814125,0.3452886892177254,-0.07410008376291348,1.1384398677023382,0.4196250594249363,0.346433135906476,0.37164210455445656,-0.07944862010091423,0.9976079675788206,0.4570477243847113,0.41801780856366166,0.4082490517204913,0.013443273606460068,0.731007058935569,-0.13008819487537074,-0.5063167212484003,0.07739725718951286,-0.6405550986026902,-0.8145023591539542
2018-06-03,0.6207987210601041,0.7739862140548337,0.5492297086787805,1.1033931330121292,0.8842370945806679,0.6665942371488776,0.7474139874005769,0.6467997614601593,0.5452738330022591,0.7037530668230267,0.6345693890999913,0.7373017061743884,0.6981302031892793,0.17246739685964424,0.9470973177807234,0.651252832255533,0.7595983392681096,0.6593783416721022,0.38931544482230523,1.0939544889005823,-0.5409998607467433,-0.18254358940239723,-0.45315876947634537,-0.013937680684664807,-0.47818648536347425
2018-06-10,1.1553665615589568,0.9319009564202299,1.3801014378445533,-1.7918755285283328,0.13679491628520024,1.1179191160344029,0.8794360858526953,1.326177068227435,-1.518846007960895,-0.25558363346938406,1.1145706882586117,0.9214543959449799,1.200195146093526,-0.5600138156540968,-0.48459024405215173,1.072884449420488,0.9409627080344661,1.0918172358922373,-0.24981862264920784,-0.882432358643973,-0.11213090725158066,1.18645157327426,-0.9365685154965032,1.7451282629801357,1.812930872987944
2018-06-17,0.822462181798368,0.7482980926560012,0.9784157794096372,-1.0791895281773827,0.28887781879597474,0.8310208794169793,0.7198816678712125,0.8780868115486684,-0.7511030376433743,-0.19231976182376143,0.8212448601401814,0.7262507186067088,0.8641185306287368,-0.468782522264622,0.10588464501052863,0.8155129646406032,0.7153626052262702,0.7892708695595502,-0.2200185599044644,-0.39127543975404955,0.26602548378801916,-0.11906930303809622,0.2916615350993077,-0.25998898866283576,0.12884307306232903
2018-06-24,0.7484165824290463,0.7403690045318578,0.6914992482366812,0.284992705034322,0.30663444821901553,0.7770211099832677,0.7697070276085457,0.7970589291598069,-0.030045104601597265,1.03471741338259,0.7704400012077016,0.7901310026246897,0.746385597365789,0.4340293302794171,1.0866559563887308,0.7462739304706145,0.7160066277848448,0.7133015780053114,0.146494950560727,1.027956265254292,-2.147406003885433,-1.058267529771461,-2.3005031860801934,-0.3440387313563469,-0.41610068742962475
2018-07-01,0.6881014394169661,0.5954946276691166,0.6934179370298469,-0.4812280608703459,-0.9029697325679314,0.6063584810741295,0.5223298619390302,0.7016279300517058,-0.8697238649032664,-0.5339415686011335,0.6474941639531548,0.526122878609972,0.8710461455136933,-1.3490373680571683,-0.3224498466766019,0.5579964948457962,0.359926450210835,0.8614189434462884,-1.9814035721897718,-0.21972151141366417,-2.2949002996263315,-1.1469590747578169,-1.828427038267564,-0.5332240366094037,-0.7902351392499352
2018-07-08,0.6734267516050306,0.7270197185648372,0.7321841179519,-0.0510807069663892,-0.5561638732693978,0.6327548602870191,0.7722739454915999,0.6900184896430733,0.39733420978653816,-0.7510803154142038,0.6657801269005872,0.821182941954863,0.7558325911772403,0.35912763441816375,-0.5384417646325026,0.6219495045581791,0.7904304817881738,0.7080025204902216,0.33052443281918303,-0.7327488529729758,-1.9730849325822324,-0.7910689647554744,-2.2326269732864765,-0.04723969653699516,-0.8357491449571967
2018-07-15,-0.07766818000147284,-0.13724362097958,0.09508692154735555,-0.9730220415854842,-0.9345060538395595,-0.14596394862387863,-0.2046533788247998,-0.010805593214535492,-0.9206377661968987,-0.8392385158841844,-0.009881622386139594,-0.14233912372340377,0.057060285317967786,-0.7600250698237471,-0.5281861406015186,-0.022227476711974975,-0.18034728984439713,0.24791365154301376,-1.380227863152452,-0.3933643395078407,-1.5509443129909128,-0.9826257698606898,-1.1076230228699473,-0.6194297734861499,-0.024295546723858186
2018-07-22,0.08536736291439041,0.10146113288096315,0.15698431777702868,-0.21243591412055332,-0.0132028317210345,0.25838897577106157,0.37340202184767757,0.19599682034044458,0.8153711906390415,1.4159496467043216,0.17519708222256622,0.1482669107280498,0.278006163957187,-0.4150109098730443,0.13073452865346039,0.2874003492167725,0.36586207063778586,0.1302830410047669,0.7174746881664338,1.288078638070494,-0.8976705719382382,-0.31631806517168953,-0.8506494525518818,-0.05472447335891561,0.3709782866011006
2018-07-29,0.583447010290773,0.7245756437831435,0.5671786476927173,0.5483883064195814,-1.2266776786113287,0.49552656850187293,0.6314687426230511,0.3922371319001365,1.0314592247768042,-1.7672616873009148,0.591666594826569,0.5799379573685058,0.6699543347986521,-0.24604133392191213,-1.1743131399380198,0.5281254567581883,0.6952459800262837,0.5904444628948922,0.27404815729529375,-1.2793522855683692,-0.9917041140847971,-1.0640138359095372,-0.3502075211672302,-0.9600088805383096,-0.545294880064139
