Date,iShares 7-10 Year Treasury BondEtf_Open_average,iShares 7-10 Year Treasury BondEtf_Open_max,iShares 7-10 Year Treasury BondEtf_Open_min,iShares 7-10 Year Treasury BondEtf_High_average,iShares 7-10 Year Treasury BondEtf_High_max,iShares 7-10 Year Treasury BondEtf_High_min,iShares 7-10 Year Treasury BondEtf_Low_average,iShares 7-10 Year Treasury BondEtf_Low_max,iShares 7-10 Year Treasury BondEtf_Low_min,iShares 7-10 Year Treasury BondEtf_Close_average,iShares 7-10 Year Treasury BondEtf_Close_max,iShares 7-10 Year Treasury BondEtf_Close_min
2018-10-28,-1.438197861029651,-1.438197861029651,-1.438197861029651,-1.5215126225974487,-1.5215126225974487,-1.5215126225974487,-1.6520224414015756,-1.6520224414015756,-1.6520224414015756,-1.685263381549305,-1.685263381549305,-1.685263381549305
2018-11-04,-1.58955623981433,-1.58955623981433,-1.58955623981433,-1.440924648798859,-1.440924648798859,-1.440924648798859,-1.4692438394899097,-1.4692438394899097,-1.4692438394899097,-1.3244663298867836,-1.3244663298867836,-1.3244663298867836
2018-11-11,-0.4228389407123835,-0.4228389407123835,-0.4228389407123835,-0.42535311323432484,-0.42535311323432484,-0.42535311323432484,-0.38162350922064553,-0.38162350922064553,-0.38162350922064553,-0.3279656348525654,-0.3279656348525654,-0.3279656348525654
2018-11-18,0.03682961547145413,0.03682961547145413,0.03682961547145413,-0.07097016206644027,-0.07097016206644027,-0.07097016206644027,0.0056611807591948615,0.0056611807591948615,0.0056611807591948615,-0.0993356534180561,-0.0993356534180561,-0.0993356534180561
2018-11-25,0.3724361349512271,0.3724361349512271,0.3724361349512271,0.3523272184848396,0.3523272184848396,0.3523272184848396,0.4236285316780981,0.4236285316780981,0.4236285316780981,0.44114017192675686,0.44114017192675686,0.44114017192675686
2018-12-02,1.1853550228494623,1.1853550228494623,1.1853550228494623,1.4228096714615872,1.4228096714615872,1.4228096714615872,1.1495173042368751,1.1495173042368751,1.1495173042368751,1.4577999450738435,1.4577999450738435,1.4577999450738435
2018-12-09,1.190539715177388,1.190539715177388,1.190539715177388,1.1832185447605552,1.1832185447605552,1.1832185447605552,1.226327742532063,1.226327742532063,1.226327742532063,1.1154567024698845,1.1154567024698845,1.1154567024698845
2018-12-16,1.6246576835196787,1.6246576835196787,1.6246576835196787,1.5216975813707458,1.5216975813707458,1.5216975813707458,1.5784154681195741,1.5784154681195741,1.5784154681195741,1.5777403943630914,1.5777403943630914,1.5777403943630914
2018-12-23,1.656829431791187,1.656829431791187,1.656829431791187,1.8541303862576148,1.8541303862576148,1.8541303862576148,1.7046413325967174,1.7046413325967174,1.7046413325967174,1.8771653182370476,1.8771653182370476,1.8771653182370476
2018-12-30,2.238731840332641,2.238731840332641,2.238731840332641,2.1478822876200647,2.1478822876200647,2.1478822876200647,2.118464384816943,2.118464384816943,2.118464384816943,2.045102417981094,2.045102417981094,2.045102417981094
2019-01-06,1.7319597502425645,1.7319597502425645,1.7319597502425645,1.7196618633230722,1.7196618633230722,1.7196618633230722,1.7698486404024754,1.7698486404024754,1.7698486404024754,1.709809761952651,1.709809761952651,1.709809761952651
2019-01-13,1.2814814126316092,1.2814814126316092,1.2814814126316092,1.258398570384637,1.258398570384637,1.258398570384637,1.1909731229560039,1.1909731229560039,1.1909731229560039,1.1300384914283919,1.1300384914283919,1.1300384914283919
2019-01-20,1.3404644529752061,1.3404644529752061,1.3404644529752061,1.2824646630014147,1.2824646630014147,1.2824646630014147,1.3240571604570555,1.3240571604570555,1.3240571604570555,1.2768822456013107,1.2768822456013107,1.2768822456013107
2019-01-27,1.5218673746692484,1.5218673746692484,1.5218673746692484,1.4600696749929698,1.4600696749929698,1.4600696749929698,1.3960893686603095,1.3960893686603095,1.3960893686603095,1.3049200237350527,1.3049200237350527,1.3049200237350527
2019-02-03,1.4361722203838672,1.4361722203838672,1.4361722203838672,1.4268123010301637,1.4268123010301637,1.4268123010301637,1.5075385836011237,1.5075385836011237,1.5075385836011237,1.4371008313841143,1.4371008313841143,1.4371008313841143
2019-02-10,1.1453032960523253,1.1453032960523253,1.1453032960523253,1.1461369503332293,1.1461369503332293,1.1461369503332293,1.2199548853843785,1.2199548853843785,1.2199548853843785,1.2009027257775313,1.2009027257775313,1.2009027257775313
2019-02-17,1.1264289366273192,1.1264289366273192,1.1264289366273192,1.1817498796457386,1.1817498796457386,1.1817498796457386,1.181162010947442,1.181162010947442,1.181162010947442,1.1845126357709586,1.1845126357709586,1.1845126357709586
2019-02-24,0.6013715888868298,0.6013715888868298,0.6013715888868298,0.5892276828077485,0.5892276828077485,0.5892276828077485,0.5784748695129409,0.5784748695129409,0.5784748695129409,0.5022609163272462,0.5022609163272462,0.5022609163272462
2019-03-03,1.0921553611118822,1.0921553611118822,1.0921553611118822,1.1032979741997153,1.1032979741997153,1.1032979741997153,1.1075207675422298,1.1075207675422298,1.1075207675422298,1.132117607904,1.132117607904,1.132117607904
2019-03-10,1.2154244935728724,1.2154244935728724,1.2154244935728724,1.197058081696917,1.197058081696917,1.197058081696917,1.2273775115467116,1.2273775115467116,1.2273775115467116,1.2280519309684226,1.2280519309684226,1.2280519309684226
2019-03-17,1.7100378205174753,1.7100378205174753,1.7100378205174753,1.8795511546600294,1.8795511546600294,1.8795511546600294,1.7716760010629518,1.7716760010629518,1.7716760010629518,1.8807198533854,1.8807198533854,1.8807198533854
2019-03-24,1.8717251884332793,1.8717251884332793,1.8717251884332793,1.8748294560281098,1.8748294560281098,1.8748294560281098,1.9234227905345125,1.9234227905345125,1.9234227905345125,1.9589903323808362,1.9589903323808362,1.9589903323808362
2019-03-31,1.1864912321758059,1.1864912321758059,1.1864912321758059,1.19317064390542,1.19317064390542,1.19317064390542,1.2408225751009252,1.2408225751009252,1.2408225751009252,1.2262539983553407,1.2262539983553407,1.2262539983553407
2019-04-07,0.9630959738921523,0.9630959738921523,0.9630959738921523,0.874317828377468,0.874317828377468,0.874317828377468,0.9450615821529319,0.9450615821529319,0.9450615821529319,0.8282935043071119,0.8282935043071119,0.8282935043071119
2019-04-14,0.8574794763891544,0.8574794763891544,0.8574794763891544,0.8190523642828357,0.8190523642828357,0.8190523642828357,0.9019315926987305,0.9019315926987305,0.9019315926987305,0.8094619325820603,0.8094619325820603,0.8094619325820603
2019-04-21,1.3508880405795585,1.3508880405795585,1.3508880405795585,1.2115455998371023,1.2115455998371023,1.2115455998371023,1.309743978806325,1.309743978806325,1.309743978806325,1.233432894919285,1.233432894919285,1.233432894919285
2019-04-28,0.7897869086392171,0.7897869086392171,0.7897869086392171,0.7918167140505873,0.7918167140505873,0.7918167140505873,0.8412564977195571,0.8412564977195571,0.8412564977195571,0.764169702179677,0.764169702179677,0.764169702179677
2019-05-05,1.4921704189207803,1.4921704189207803,1.4921704189207803,1.4983233120570048,1.4983233120570048,1.4983233120570048,1.3612166294197663,1.3612166294197663,1.3612166294197663,1.3024560109520487,1.3024560109520487,1.3024560109520487
2019-05-12,1.952914328491424,1.952914328491424,1.952914328491424,1.773528220726536,1.773528220726536,1.773528220726536,1.7353462308659948,1.7353462308659948,1.7353462308659948,1.701498425645849,1.701498425645849,1.701498425645849
2019-05-19,1.9998622683012588,1.9998622683012588,1.9998622683012588,1.899983920713809,1.899983920713809,1.899983920713809,1.989517758650166,1.989517758650166,1.989517758650166,1.9654840801940126,1.9654840801940126,1.9654840801940126
2019-05-26,2.4656511284706926,2.4656511284706926,2.4656511284706926,2.5731971970646423,2.5731971970646423,2.5731971970646423,2.463124435498311,2.463124435498311,2.463124435498311,2.5589808779790686,2.5589808779790686,2.5589808779790686
2019-06-02,2.4898970627765658,2.4898970627765658,2.4898970627765658,2.3788670829568677,2.3788670829568677,2.3788670829568677,2.4125137082306276,2.4125137082306276,2.4125137082306276,2.306257745300315,2.306257745300315,2.306257745300315
2019-06-09,1.9853853482503494,1.9853853482503494,1.9853853482503494,2.0049547377787964,2.0049547377787964,2.0049547377787964,2.0502263770718065,2.0502263770718065,2.0502263770718065,2.010703289349768,2.010703289349768,2.010703289349768
2019-06-16,1.9750320513146435,1.9750320513146435,1.9750320513146435,1.9123952460861615,1.9123952460861615,1.9123952460861615,1.9136994989428413,1.9136994989428413,1.9136994989428413,1.8487168900358455,1.8487168900358455,1.8487168900358455
2019-06-23,1.7728732145672979,1.7728732145672979,1.7728732145672979,1.8098947234172866,1.8098947234172866,1.8098947234172866,1.8205197274174019,1.8205197274174019,1.8205197274174019,1.8201200935698112,1.8201200935698112,1.8201200935698112
2019-06-30,1.4763492114622996,1.4763492114622996,1.4763492114622996,1.4048457099427893,1.4048457099427893,1.4048457099427893,1.403709704281368,1.403709704281368,1.403709704281368,1.4248439089838212,1.4248439089838212,1.4248439089838212
2019-07-07,1.000479550101091,1.000479550101091,1.000479550101091,1.0500748860364633,1.0500748860364633,1.0500748860364633,1.0598194468886148,1.0598194468886148,1.0598194468886148,1.0425557493675448,1.0425557493675448,1.0425557493675448
2019-07-14,1.242898780644387,1.242898780644387,1.242898780644387,1.2362803692196291,1.2362803692196291,1.2362803692196291,1.280380486389853,1.280380486389853,1.280380486389853,1.2366064474448346,1.2366064474448346,1.2366064474448346
2019-07-21,1.0895189702167332,1.0895189702167332,1.0895189702167332,1.0200766907301853,1.0200766907301853,1.0200766907301853,1.0741699470949686,1.0741699470949686,1.0741699470949686,1.0396152397732974,1.0396152397732974,1.0396152397732974
2019-07-28,1.6649768993525638,1.6649768993525638,1.6649768993525638,1.721069877789375,1.721069877789375,1.721069877789375,1.6992856543124784,1.6992856543124784,1.6992856543124784,1.7385110381438522,1.7385110381438522,1.7385110381438522
2019-08-04,2.033979746628422,2.033979746628422,2.033979746628422,2.049913926956534,2.049913926956534,2.049913926956534,1.984207716718271,1.984207716718271,1.984207716718271,1.9100670353559228,1.9100670353559228,1.9100670353559228
2019-08-11,2.121019299532343,2.121019299532343,2.121019299532343,2.1079275903299837,2.1079275903299837,2.1079275903299837,2.089076253982243,2.089076253982243,2.089076253982243,2.1448752861392832,2.1448752861392832,2.1448752861392832
2019-08-18,1.7194183981142277,1.7194183981142277,1.7194183981142277,1.9064634294308052,1.9064634294308052,1.9064634294308052,1.758894179411263,1.758894179411263,1.758894179411263,1.9018269319478347,1.9018269319478347,1.9018269319478347
2019-08-25,1.7476125149528308,1.7476125149528308,1.7476125149528308,1.7228943265138272,1.7228943265138272,1.7228943265138272,1.8093725069720197,1.8093725069720197,1.8093725069720197,1.756720617547718,1.756720617547718,1.756720617547718
2019-09-01,1.4342035587641078,1.4342035587641078,1.4342035587641078,1.3902544420571465,1.3902544420571465,1.3902544420571465,1.4727559472599467,1.4727559472599467,1.4727559472599467,1.3903842485350342,1.3903842485350342,1.3903842485350342
2019-09-08,0.4848902825658118,0.4848902825658118,0.4848902825658118,0.43979204677994843,0.43979204677994843,0.43979204677994843,0.3120128601870738,0.3120128601870738,0.3120128601870738,0.22060589596766667,0.22060589596766667,0.22060589596766667
2019-09-15,0.5945130811407325,0.5945130811407325,0.5945130811407325,0.6921969904926285,0.6921969904926285,0.6921969904926285,0.6477292896520056,0.6477292896520056,0.6477292896520056,0.7507437592131033,0.7507437592131033,0.7507437592131033
2019-09-22,0.8360808525386606,0.8360808525386606,0.8360808525386606,0.8229728850500803,0.8229728850500803,0.8229728850500803,0.8980089335809586,0.8980089335809586,0.8980089335809586,0.844830217296862,0.844830217296862,0.844830217296862
2019-09-29,1.389655280501667,1.389655280501667,1.389655280501667,1.3730832654627438,1.3730832654627438,1.3730832654627438,1.4368775236285267,1.4368775236285267,1.4368775236285267,1.4116904921454738,1.4116904921454738,1.4116904921454738
2019-10-06,0.575309858849955,0.575309858849955,0.575309858849955,0.4607213460450007,0.4607213460450007,0.4607213460450007,0.4437037874619364,0.4437037874619364,0.4437037874619364,0.39346841303617325,0.39346841303617325,0.39346841303617325
2019-10-13,0.3844676931182724,0.3844676931182724,0.3844676931182724,0.35853561619473967,0.35853561619473967,0.35853561619473967,0.4547835381149729,0.4547835381149729,0.4547835381149729,0.35212009343467576,0.35212009343467576,0.35212009343467576
2019-10-20,0.3085532978696212,0.3085532978696212,0.3085532978696212,0.18265877643976774,0.18265877643976774,0.18265877643976774,0.12725716318850328,0.12725716318850328,0.12725716318850328,0.08216818757962877,0.08216818757962877,0.08216818757962877
2019-10-27,0.40719619805492907,0.40719619805492907,0.40719619805492907,0.4033346756036876,0.4033346756036876,0.4033346756036876,0.33944968428274924,0.33944968428274924,0.33944968428274924,0.3342410840267037,0.3342410840267037,0.3342410840267037
2019-11-03,-0.8406630501218331,-0.8406630501218331,-0.8406630501218331,-0.7292045435910903,-0.7292045435910903,-0.7292045435910903,-0.7589262280704996,-0.7589262280704996,-0.7589262280704996,-0.8545878481347847,-0.8545878481347847,-0.8545878481347847
2019-11-10,-0.3684083742544442,-0.3684083742544442,-0.3684083742544442,-0.36883431312675913,-0.36883431312675913,-0.36883431312675913,-0.25035950900047454,-0.25035950900047454,-0.25035950900047454,-0.3140408833838158,-0.3140408833838158,-0.3140408833838158
2019-11-17,0.02066065647376001,0.02066065647376001,0.02066065647376001,-0.10925346115711808,-0.10925346115711808,-0.10925346115711808,0.025785954491218656,0.025785954491218656,0.025785954491218656,-0.058731185070498945,-0.058731185070498945,-0.058731185070498945
2019-11-24,-0.2067658108871376,-0.2067658108871376,-0.2067658108871376,-0.35378727680314814,-0.35378727680314814,-0.35378727680314814,-0.20158825515272624,-0.20158825515272624,-0.20158825515272624,-0.24764009223987726,-0.24764009223987726,-0.24764009223987726
2019-12-01,-0.9280802128456545,-0.9280802128456545,-0.9280802128456545,-0.8094141944652331,-0.8094141944652331,-0.8094141944652331,-0.8010904876629454,-0.8010904876629454,-0.8010904876629454,-0.7962867964265827,-0.7962867964265827,-0.7962867964265827
2019-12-08,-1.1644108667545616,-1.1644108667545616,-1.1644108667545616,-0.9653888566520369,-0.9653888566520369,-0.9653888566520369,-1.2675195204923047,-1.2675195204923047,-1.2675195204923047,-0.7959782515616731,-0.7959782515616731,-0.7959782515616731
2019-12-15,-1.7053470755244604,-1.7053470755244604,-1.7053470755244604,-1.6986206333065108,-1.6986206333065108,-1.6986206333065108,-1.5386982495905424,-1.5386982495905424,-1.5386982495905424,-1.4698887947357622,-1.4698887947357622,-1.4698887947357622
2019-12-22,-1.1191675327896429,-1.1191675327896429,-1.1191675327896429,-1.187167163546617,-1.187167163546617,-1.187167163546617,-0.9602357260943634,-0.9602357260943634,-0.9602357260943634,-1.0298175767198354,-1.0298175767198354,-1.0298175767198354
2019-12-29,-0.571629737109478,-0.571629737109478,-0.571629737109478,-0.46205969632637517,-0.46205969632637517,-0.46205969632637517,-0.5153859218077027,-0.5153859218077027,-0.5153859218077027,-0.3160622405312331,-0.3160622405312331,-0.3160622405312331
