Date,Pacer Trendpilot 100Etf_Open_average,Pacer Trendpilot 100Etf_Open_max,Pacer Trendpilot 100Etf_Open_min,Pacer Trendpilot 100Etf_High_average,Pacer Trendpilot 100Etf_High_max,Pacer Trendpilot 100Etf_High_min,Pacer Trendpilot 100Etf_Low_average,Pacer Trendpilot 100Etf_Low_max,Pacer Trendpilot 100Etf_Low_min,Pacer Trendpilot 100Etf_Close_average,Pacer Trendpilot 100Etf_Close_max,Pacer Trendpilot 100Etf_Close_min
2019-10-06,0.48224097973409763,0.48224097973409763,0.48224097973409763,0.7462131370811613,0.7462131370811613,0.7462131370811613,0.7478855498658894,0.7478855498658894,0.7478855498658894,0.704168648230449,0.704168648230449,0.704168648230449
2019-10-13,1.1733351014414302,1.1733351014414302,1.1733351014414302,1.1065513786038466,1.1065513786038466,1.1065513786038466,0.7745441031359628,0.7745441031359628,0.7745441031359628,0.848238803089446,0.848238803089446,0.848238803089446
2019-10-20,1.0200829112842147,1.0200829112842147,1.0200829112842147,1.4975536367986209,1.4975536367986209,1.4975536367986209,1.2834200797848077,1.2834200797848077,1.2834200797848077,1.6613146895748152,1.6613146895748152,1.6613146895748152
2019-10-27,2.046141101621114,2.046141101621114,2.046141101621114,2.2371233883210873,2.2371233883210873,2.2371233883210873,2.1555808378980106,2.1555808378980106,2.1555808378980106,2.2015618917462145,2.2015618917462145,2.2015618917462145
2019-11-03,2.233303165711937,2.233303165711937,2.233303165711937,2.3281405862951736,2.3281405862951736,2.3281405862951736,2.201745170045375,2.201745170045375,2.201745170045375,2.240085657303551,2.240085657303551,2.240085657303551
2019-11-10,2.3650869884811185,2.3650869884811185,2.3650869884811185,2.245912762308982,2.245912762308982,2.245912762308982,2.190885485659083,2.190885485659083,2.190885485659083,2.099641255209907,2.099641255209907,2.099641255209907
2019-11-17,1.909760828291715,1.909760828291715,1.909760828291715,1.8258777283307461,1.8258777283307461,1.8258777283307461,1.7062548143444343,1.7062548143444343,1.7062548143444343,1.7081376551575196,1.7081376551575196,1.7081376551575196
2019-11-24,2.12804255307401,2.12804255307401,2.12804255307401,2.1014863796276395,2.1014863796276395,2.1014863796276395,2.032454416366083,2.032454416366083,2.032454416366083,1.9148737079525204,1.9148737079525204,1.9148737079525204
2019-12-01,1.5783151516617806,1.5783151516617806,1.5783151516617806,1.7106049166844741,1.7106049166844741,1.7106049166844741,1.622324791318764,1.622324791318764,1.622324791318764,1.6706914770566763,1.6706914770566763,1.6706914770566763
2019-12-08,1.7491072944507695,1.7491072944507695,1.7491072944507695,1.8615989520557126,1.8615989520557126,1.8615989520557126,1.7424577227236175,1.7424577227236175,1.7424577227236175,1.7508637930284137,1.7508637930284137,1.7508637930284137
2019-12-15,2.1641050880788955,2.1641050880788955,2.1641050880788955,2.1154909862893723,2.1154909862893723,2.1154909862893723,2.0124079913662323,2.0124079913662323,2.0124079913662323,1.9903883089502745,1.9903883089502745,1.9903883089502745
2019-12-22,2.0128067424694045,2.0128067424694045,2.0128067424694045,1.9895711290062417,1.9895711290062417,1.9895711290062417,1.8753490282233853,1.8753490282233853,1.8753490282233853,1.82511537507184,1.82511537507184,1.82511537507184
2019-12-29,1.6308964208444001,1.6308964208444001,1.6308964208444001,1.7991707959731638,1.7991707959731638,1.7991707959731638,1.6531422454765785,1.6531422454765785,1.6531422454765785,1.7078775123955872,1.7078775123955872,1.7078775123955872
