Date,SEEStock_Open_average,SEEStock_Open_max,SEEStock_Open_min,SEEStock_Open_volatility,SEEStock_Open_change,SEEStock_High_average,SEEStock_High_max,SEEStock_High_min,SEEStock_High_volatility,SEEStock_High_change,SEEStock_Low_average,SEEStock_Low_max,SEEStock_Low_min,SEEStock_Low_volatility,SEEStock_Low_change,SEEStock_Close_average,SEEStock_Close_max,SEEStock_Close_min,SEEStock_Close_volatility,SEEStock_Close_change,SEEStock_Volume_average,SEEStock_Volume_max,SEEStock_Volume_min,SEEStock_Volume_volatility,SEEStock_Volume_change
2018-10-28,-2.059362868104357,-2.0373503432749764,-1.9788141172198583,0.9239341017092071,1.8877828925364706,-2.0355237130837502,-2.0141012423545654,-1.9552177611581938,0.5332345877487158,1.6106382038283702,-2.0616350546432867,-2.0885895299570656,-1.9752793545487486,0.24538832287299034,1.5376449347848888,-1.9969986516103584,-1.9999073420708349,-2.0058771144646084,0.7273241306258962,1.582263371368517,1.4875423574717792,0.3789373305792641,2.6267954497570662,-0.32534825399627737,0.16108425708542887
2018-11-04,-1.38238999027072,-1.4174841875946282,-1.346506359882308,0.5267373341986183,1.7068919923342163,-1.3130742199664902,-1.3299776704347857,-1.2339614029902164,0.12470303953215797,1.0908549907703435,-1.3277958286140907,-1.375392600819091,-1.299660767898814,0.16286696324864544,1.2515694925191623,-1.2742749617942486,-1.3317882596752038,-1.2303386158748337,0.08908122992975288,1.0315534712764831,0.860655311027273,-0.019000509049301777,1.7588363843343904,-0.5682175265651982,-1.0025123338715076
2018-11-11,-0.9822022265285559,-0.976677666503613,-0.8310118235466464,-0.07483314773547577,1.1017698659604045,-0.9205424934284403,-0.8736319038866912,-0.9030143970287788,0.48302781010163526,1.4063318302905286,-0.920570731896964,-0.9203334367208998,-0.7936002724347477,-0.19397411917661334,1.0108977234708505,-0.8990531392946116,-0.8574364291576883,-0.8616155548239155,0.3083665906746976,1.2262464515228724,0.8576398414391548,1.4608288460178853,0.8737355643031037,1.364012440814034,2.6092408488897467
2018-11-18,-0.6432055912729243,-0.7909187340534024,-0.49300929951274397,-0.8920056947558798,0.051984367742843866,-0.542217648939179,-0.6453043788156851,-0.424907095903678,-0.7009753208544274,0.34775797496153704,-0.5933680948701731,-0.7808934114419409,-0.4537052823047168,-1.0008284386799935,0.2420933448132411,-0.5796797116550649,-0.5903445744387389,-0.4953851158547465,-0.17742946601194398,0.7596293604125444,-0.5897646340396884,-0.5089956834107002,-1.1478811579039603,-0.2233826070093876,-1.5054071101693702
2018-11-25,-0.40501170491517946,-0.4602206122487423,-0.3375498856782366,-0.3130420847838048,-0.5990554697264352,-0.45738415760973866,-0.5376394906456433,-0.3944518480942239,-0.44188660088259213,-0.4080940932163531,-0.42134259737782814,-0.535841377661698,-0.31236818372000896,-0.7064413932036777,-0.21030969819482673,-0.4715341714535865,-0.6104027889621666,-0.3600267865143783,-0.7755710546606032,-0.1407536944245182,-0.30599192611795417,-0.5225294223264215,0.37461584963348205,-0.6871125503499359,-0.4565643214716312
2018-12-02,-0.7407096856797387,-0.6017448415724174,-0.8412674407087808,1.2512514691108643,-1.0994538828608234,-0.7864019421817483,-0.6296185670396585,-0.7992629096066738,0.8761575657148428,-1.036237342256172,-0.8714697539766306,-0.7646124894867838,-0.8381220929734425,0.32696687543201597,-0.7425183391185145,-0.8672745252478922,-0.7828086878073154,-0.819656938420817,0.2786705173986018,-0.8767724709442454,0.19522647605202964,-0.18491078741491074,0.9183694312480392,-0.47900480109900345,-0.1833486025655028
2018-12-09,-0.999053875703809,-1.1790251055133236,-0.9081074056488203,-0.6592932045320953,0.27780828988319595,-1.0624527457004305,-1.1057668895513428,-1.0496051880900754,0.07343159058062086,0.6791968000960856,-1.097316497402943,-1.173683461352711,-1.1404747864844917,-0.06747304470294038,0.0919947332882911,-1.1839618460543015,-1.2775667759032618,-1.224683348248537,0.06398796431378852,0.19712417348280475,0.5670618124444251,0.7095662126469352,0.8239642298239496,0.5297928085530373,1.4031250526681975
2018-12-16,-0.9382665669624868,-1.0991420304545532,-0.8695909579661028,-0.57199639007738,0.9203198380159668,-0.862761811592087,-0.8823711236112196,-0.8633595112539771,0.11357199625598269,1.074007738319766,-0.9185832298429201,-1.0038934191031026,-0.9129273726551516,-0.21842438486266313,0.7613789461301995,-0.9492299621550412,-1.0110686178600536,-0.808408442883413,-0.5440928633097927,0.16734948716570033,1.538719585745593,0.3971215103655297,2.1986021968960077,-0.34017739117569035,-0.8187181964699525
2018-12-23,-0.9703176657478314,-0.9505848488959389,-0.8791805845159693,0.0705783233820324,0.9667577351530141,-0.9775033955347082,-1.0523355918691792,-0.9059342393474822,-0.18983834970742453,1.0116890647652426,-0.9671649026436888,-0.9515235971238497,-0.8435668849095018,-0.15386033391373052,0.995029857485828,-0.8870575557491084,-0.9500006430676337,-0.8976249117621126,0.10136760043634459,0.8970631174193834,-1.2794985386867712,-1.0508422570680405,-1.5076634225976229,-0.6161224396394961,0.31699449540578223
2018-12-30,-0.5892897309588844,-0.7275738163904191,-0.4696813835881863,-0.7219205911411123,0.7220550810864796,-0.5685299212524304,-0.7017764161726744,-0.4260568079221342,-0.8479351814800936,0.5735623917523174,-0.517714614967629,-0.6260598968313072,-0.3573907778164813,-0.8335481168874583,0.5507296132640014,-0.47802551216798594,-0.6073765474424361,-0.3374887474043792,-0.8232524713889267,0.47244526960590216,-0.9137094257375479,-0.7033721289187318,-0.8281287636833915,-0.4665262821251563,0.1425443414392621
2019-01-06,-0.22704597856183914,-0.39629664751034643,-0.12404890010489321,-0.8835330826402994,0.4382634311805447,-0.20750828190284382,-0.3062412142956391,-0.04234087524675198,-0.9574203085602592,0.508956029960654,-0.16682419547407776,-0.2943354611925511,-0.02178297964729207,-0.9174374790688783,0.47707944942850433,-0.1667516388436823,-0.20451313648164376,-0.1262326799514011,-0.2401459625440777,0.6928610781945306,-0.9983398614650663,-0.858485570139955,-0.6960102461461805,-0.701094236508256,-0.3721025940642955
2019-01-13,0.13430782553325404,0.09404711286988746,0.28977870031373815,-0.7024236046157468,0.700299160760353,0.14490368727644098,0.24592409219059364,0.2070812963359953,0.08329623169678982,1.0155468811409203,0.24155603038841675,0.23836143405437027,0.3037846635440977,-0.2661907165720112,0.8674208510932127,0.23995733133153893,0.2326843695828819,0.3068081972222522,-0.3088778999523777,0.8061920028095987,-1.4574193006212617,-1.105310825852494,-1.2837874847238042,-0.7489510002153289,-0.18834320286739775
2019-01-20,0.5765447300329491,0.5144113345738757,0.6068907022275358,-0.43785724269825516,0.13421371158113152,0.529982599163162,0.3625568146361341,0.6154976234343782,-1.0342444954235697,0.14632445261855428,0.5677471348077328,0.4724236979107434,0.6276922950667673,-0.5827863860071525,0.2528909457933302,0.5507230539164779,0.40491183457472385,0.5853838928739512,-0.6878591434031504,-0.04215024794608818,-0.8968341893892284,-0.7896326833192344,-0.6364629999701208,-0.6569357828253592,-0.6067131913479676
2019-01-27,0.9492543210990638,1.0514769361648786,0.9150614690849598,0.26446552513335697,1.259917713532159,1.0348639367137684,1.1774379055084159,0.9588605071193539,0.585963507925954,1.2406990576652692,1.0209521967638757,1.0452087564977974,0.9366097135500405,0.24333188551308949,1.1568193025480127,1.1432787427982443,1.1681767500578992,1.056757093753024,0.21959362746051542,1.1055304289025332,-0.7713639683706534,-0.7511742905075306,-0.4200735983211337,-0.6941763738621126,-0.0400967141385939
2019-02-03,2.0253915044366138,2.4442676795851366,1.806017215270328,2.3090287629387802,2.2240042743733004,2.1639593285847316,2.502275994846708,1.8315352008890529,2.663043408149506,2.1588287761926623,2.027352926976293,2.150173494474211,1.8438282958838932,1.2239753037789665,1.589336195450491,2.1577613038135417,2.438111760728696,1.8834261867232216,2.244892187427022,1.434429072405335,0.940280812992282,1.3158866853830657,0.28997323354934124,1.385350813442144,1.0687399090988579
2019-02-10,2.225271220053539,1.9866352527788218,2.3768570374307947,-0.8328786300636818,-0.4065076826959992,2.1551497975359184,1.8946938554667019,2.3330126412584904,-0.8747165094169547,-0.49763053506777366,2.2202522875422575,1.9459681769949575,2.349739228714251,-1.2533928423498029,-0.1093389510612114,2.1388017571021343,1.7410555944813015,2.3050210139027634,-1.3816151983980853,-0.12177887362552264,0.3913682082694997,0.6072139758517067,-0.1506917891540634,0.7411110115107641,-2.1150078073753193
2019-02-17,2.0244187294822136,1.8637525307896856,2.068645752664097,-0.5430181169674577,0.5003193408536095,2.0315486743418996,1.8165474271710746,2.0912893671706474,-0.6698692684440715,0.3415025793186876,2.0760818789117126,1.9920200131556616,2.0730811767824804,-0.44545930497226,0.5135258077793751,2.084770949824403,1.8898060376258716,2.0537294081788264,-0.3765294766305505,0.5723722476115749,-0.3770997872770546,-0.09852791243893957,-0.6776507280481561,0.14686077133530334,-0.3323935884594434
2019-02-24,2.042604711101413,1.859403367786407,2.122430779546945,-1.1774810819773085,-0.18470452565656384,2.0219604152710136,1.8185757902040138,2.1414063209868672,-1.3817108241611509,-0.43071597798496575,2.018212508596203,1.9023603826565094,2.0458227617435476,-1.1721771498912128,-0.3714249909619166,2.0060442819599156,1.8324012322940317,2.0636491084613455,-1.069497311286696,-0.23004363837933603,-0.6760348537968951,-0.5386094095032127,-0.6676420259106894,-0.3546372553637393,0.5171673835339947
2019-03-03,1.8872690836558976,1.7775751375350675,1.9375419007737644,-0.896656455498636,-0.40988754695038726,1.880117824519352,1.7778860892778392,1.908219127802851,-0.6872230448875069,-0.18558781824008425,1.8679581944614074,1.8629285731051348,1.8621985005400574,-0.35367673737143596,-0.06818481756333036,1.8989590227124666,1.7588190956850125,1.9109268033667732,-0.866193990256276,-0.08676951003272906,-0.643791324449471,-0.6927133925900482,-0.24000464137293173,-0.7495714338539943,0.3877745063065953
2019-03-10,1.8088327061831309,1.7195037476045534,1.8327862887374116,-0.8429769452828422,-0.3342768180059603,1.800702799515623,1.7001690485727217,1.8571679968568475,-1.017243769057871,-0.3559222915342135,1.832429527777722,1.7842808497234568,1.8399429486739813,-0.9333166131337447,-0.21324178213482778,1.7896885371779567,1.6802515279127719,1.8066980492943432,-1.048447525818988,-0.24856176099992972,-0.3904835528119878,-0.5421601816847613,-0.31840669300994495,-0.5121978566474811,-0.056757232370098776
2019-03-17,1.675709585518262,1.6063178379718794,1.6706596868939174,-0.5669031461437288,-0.21922340504200838,1.6569889517798764,1.580045937366861,1.7008622074516762,-0.8936890034318447,-0.5858681964148024,1.6309772221927705,1.5823474473396293,1.6499514796528771,-0.975698564144304,-0.8246278241702537,1.63137787158887,1.5773644921362406,1.6470348615935113,-0.7226094083511988,-1.210060078225024,-1.4530178113710919,-1.184882466307142,-1.151819249720661,-0.9347662966983261,-0.11596585055254498
2019-03-24,1.5573734608349161,1.5701795833599677,1.4760032300458463,0.36311066411586107,0.8208920310160124,1.5752694350251046,1.5686399319405897,1.49000440621336,0.10074204077214279,0.5188692912656941,1.5722445925344006,1.5695645826737163,1.5159091420902298,-0.02394007209827537,0.5615846822916325,1.5622344613809933,1.5493217631668652,1.4900115357219772,0.028131970235245437,0.33184586179221937,-1.4070063981960892,-1.115374041644169,-1.0951011188752744,-0.9257254566427007,-0.001075632369358863
2019-03-31,1.42753622256355,1.3332654402247088,1.4612136304110517,-0.8594109278201212,-0.5466882856068059,1.4030157346373444,1.368721534363383,1.4495797478744477,-0.6846771056512796,-0.5855712030203412,1.4225199678005793,1.394792611467378,1.4460073241158706,-0.8078917513836891,-0.3431088960167354,1.399357614980955,1.3571240278095382,1.4401428270407837,-0.7794077321031709,-0.24559571960692914,0.14050385024231987,0.3619075127668463,-0.685328641851651,0.8357521275709242,-1.7548132588442908
2019-04-07,1.3509323754505926,1.3460078414469678,1.371461684231555,-0.3949246988111838,0.2439198426676537,1.3236836985548757,1.3281210281363929,1.3088627297827466,-0.19893553792743138,0.09343071331371476,1.349407168441399,1.3709995831701471,1.347712503395256,-0.30094745195663397,0.38996179328930747,1.3347604465989777,1.3154403108233388,1.3235528892454895,-0.3526489175890916,0.04167880761620319,-1.3493877734503839,-1.081490508781097,-1.5227224494981018,-0.5938631282087228,-0.228026248348308
2019-04-14,1.1778732890299184,1.1501428052004548,1.1223503856105537,-0.05749456300963522,-1.3860824048001361,1.1671364629542422,1.1346086354988545,1.1609281098684328,-0.4358444989777286,-1.1300534556575537,1.1402473491444403,1.1604253626664673,1.1404187372785206,-0.2795996694782939,-1.4275532121797603,1.127524538046081,1.1013240539899734,1.1297977778756403,-0.48152138908606046,-1.173909080211155,-0.9614264071074959,-0.9989049973200741,-0.8166211598049843,-0.8966580391812059,-0.05391494707441804
2019-04-21,1.0102790166893088,0.9758378133771053,1.0380126655465727,-0.5051938317625118,-0.34024911716553996,1.0111488498455183,0.9773219414549023,0.9976423746400765,-0.3239282772548687,0.08527805120474181,1.0057013156567585,1.0008436446838203,1.001320730693048,-0.339411057033423,-0.1934955344716942,1.0240350517971863,1.0025779959211731,1.038403658576377,-0.48006826007482667,0.1630104891092279,-1.2354242214529068,-1.0647299293708121,-1.0605866069050893,-0.8794215515889674,-0.4332041022422123
2019-04-28,0.8787729425568247,0.9668402698719819,0.6256974302793318,1.7731863340229947,-1.9826003470137523,0.8919501639225679,0.9550670697853132,0.6724322225221336,1.3235741058719614,-1.656217541489784,0.7647546441406285,0.977001625587885,0.5136460951905752,2.84190078619942,-2.4567971666785744,0.7934283706049808,0.9583294811943536,0.5907420043364252,1.8396282714156196,-2.2034766998745057,0.18618270407742132,0.26946220628381207,-0.07187731575415762,0.39665434628377777,0.2687613903321847
2019-05-05,0.32876258934097,0.3813733617738411,0.251775802446468,0.6105891754971982,-1.6835100438580015,0.31209440463385985,0.38252899366911325,0.27348734601541747,0.4865627280922511,-1.4095202728645257,0.3229923738171162,0.39980245223577626,0.232422123363358,0.9341334357889973,-1.7622484730292078,0.3271667425440101,0.38662206205065613,0.2987453758048126,0.3794673771938305,-1.5260567116728445,-0.34381055030354335,-0.2779672388100687,0.04085300440041033,-0.35951988709610894,-0.4822077914816659
2019-05-12,-0.07805447311063883,-0.1313487840125241,-0.06251744753692969,-0.2975382309618399,-0.8250530072637787,-0.10992218866139811,-0.18514240077616684,-0.07283824458054364,-0.4534492857147558,-0.9343609409340402,-0.07769929796752058,-0.10978453376146906,-0.07162587952637084,-0.19100819041100173,-0.9728921906795195,-0.13865958843201176,-0.16239937503194085,-0.09813918193726932,-0.2625693363318115,-1.2827407424486774,-0.8907962996451849,-0.6484239787008654,-1.1467876445175555,-0.4232641981779392,-0.37629571298625786
2019-05-19,-0.4540768573429607,-0.5429085126167463,-0.3731297732298572,-0.6213537853711008,-0.09562755193706403,-0.44409220904361296,-0.5740153877808474,-0.3215198190250128,-0.85345026970406,-0.19554625211926294,-0.4303795315109849,-0.5316303902843315,-0.36349971791822033,-0.7143065130539447,0.22671668243383683,-0.4579236729026302,-0.5567008705822657,-0.4062275071236163,-0.4941265359438406,0.32626578406966367,-0.6461425041361036,-0.37013795272263295,-0.7455623328124709,-0.2086337223810467,0.1286072982104728
2019-05-26,-0.6179943928112992,-0.7239014428469197,-0.5652203332855388,-0.45335691039243586,-0.7743617217448563,-0.6254588647410231,-0.7374919373890921,-0.5696629482200879,-0.4189892713566051,-0.3563871067462948,-0.6377717308504909,-0.672702654559485,-0.5584102789316898,-0.35857045480387384,-0.9473670120337632,-0.6002653768399457,-0.6781273663801737,-0.548458994397842,-0.3397402121122991,-0.15085916782530992,-0.4947616240567182,-0.10430725993366567,-0.7145093692378145,0.11730104593675304,-0.6963499923781056
2019-06-02,-0.03212356377269415,0.25380774203568535,-0.3737538532134447,1.657617336252458,1.7552010584370958,0.0939240947864796,0.2755501346863259,-0.20775163667460872,1.2460189799855808,1.4670044279049803,0.012123379837948185,0.34067416902778935,-0.3498240480075494,2.037620720496187,2.120985871501394,0.15774412292479387,0.2769356412210602,-0.2096674820377069,1.3039820734170087,1.8589188378178414,0.2784185549596411,0.17218864686470806,0.42181161906668374,0.06929064208379912,-0.600705505801827
2019-06-09,0.37891367242891877,0.21784156450061173,0.5259742252492696,-0.7623097485321031,-0.5382957996445011,0.30605370692997,0.2618110898107857,0.4117816837361859,-0.40035789714659714,-0.8619389287238516,0.36399195945496227,0.22772187368728214,0.48045005885383074,-0.6927544802745547,-0.6948969212424637,0.2676299198796237,0.1058088704054716,0.4605186669572969,-0.8348814307374979,-0.6598480396346916,-1.2384473812225123,-0.6166306471494579,-1.607729191520091,-0.17763379249337763,0.10705727209994935
