Date,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Open_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Open_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Open_min,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_High_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_High_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_High_min,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Low_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Low_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Low_min,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Close_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Close_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler_Close_min
2018-06-17,0.2944644202688731,0.2944644202688731,0.2944644202688731,0.12677149388376407,0.12677149388376407,0.12677149388376407,0.06979273712510038,0.06979273712510038,0.06979273712510038,-0.09899270019488186,-0.09899270019488186,-0.09899270019488186
2018-06-24,-0.641481967115096,-0.641481967115096,-0.641481967115096,-0.4224178156206481,-0.4224178156206481,-0.4224178156206481,-0.2728464366701072,-0.2728464366701072,-0.2728464366701072,-0.13910730273309277,-0.13910730273309277,-0.13910730273309277
2018-07-01,-0.8595303001657996,-0.8595303001657996,-0.8595303001657996,-0.9573143607194088,-0.9573143607194088,-0.9573143607194088,-0.703115801272348,-0.703115801272348,-0.703115801272348,-0.7736187417737865,-0.7736187417737865,-0.7736187417737865
2018-07-08,-0.1953495979014818,-0.1953495979014818,-0.1953495979014818,-0.22232041414592843,-0.22232041414592843,-0.22232041414592843,0.06836601776405947,0.06836601776405947,0.06836601776405947,-0.18807106762963544,-0.18807106762963544,-0.18807106762963544
2018-07-15,0.5257079194730433,0.5257079194730433,0.5257079194730433,0.5299117468559985,0.5299117468559985,0.5299117468559985,0.8725351442388156,0.8725351442388156,0.8725351442388156,0.7418915531905653,0.7418915531905653,0.7418915531905653
2018-07-22,1.5358392726955334,1.5358392726955334,1.5358392726955334,1.508858732045572,1.508858732045572,1.508858732045572,1.817350013986705,1.817350013986705,1.817350013986705,1.550395142136178,1.550395142136178,1.550395142136178
2018-07-29,2.4647707648700656,2.4647707648700656,2.4647707648700656,2.2518425633213672,2.2518425633213672,2.2518425633213672,2.4936782063188607,2.4936782063188607,2.4936782063188607,2.219606766805564,2.219606766805564,2.219606766805564
2018-08-05,2.0961472126423155,2.0961472126423155,2.0961472126423155,1.9976468718824507,1.9976468718824507,1.9976468718824507,1.5843696682900812,1.5843696682900812,1.5843696682900812,1.4125829033395163,1.4125829033395163,1.4125829033395163
2018-08-12,1.4883384234361734,1.4883384234361734,1.4883384234361734,1.5064050879313002,1.5064050879313002,1.5064050879313002,1.7662638622801758,1.7662638622801758,1.7662638622801758,1.7330410476324738,1.7330410476324738,1.7330410476324738
2018-08-19,1.2986693760880508,1.2986693760880508,1.2986693760880508,1.2248644920064728,1.2248644920064728,1.2248644920064728,1.3764337697268783,1.3764337697268783,1.3764337697268783,1.2799279559355328,1.2799279559355328,1.2799279559355328
2018-08-26,0.2744474355438357,0.2744474355438357,0.2744474355438357,0.17009908356209377,0.17009908356209377,0.17009908356209377,0.393265944266399,0.393265944266399,0.393265944266399,0.31232059518765903,0.31232059518765903,0.31232059518765903
2018-09-02,0.3488712196374571,0.3488712196374571,0.3488712196374571,0.5269264628491896,0.5269264628491896,0.5269264628491896,0.5035830570487139,0.5035830570487139,0.5035830570487139,0.5358615544196558,0.5358615544196558,0.5358615544196558
2018-09-09,0.03684137530315936,0.03684137530315936,0.03684137530315936,-0.055798379785411946,-0.055798379785411946,-0.055798379785411946,0.1529263695598855,0.1529263695598855,0.1529263695598855,0.0857062296013215,0.0857062296013215,0.0857062296013215
2018-09-16,-0.9330913556107884,-0.9330913556107884,-0.9330913556107884,-0.4113936897557876,-0.4113936897557876,-0.4113936897557876,-0.9420416000351545,-0.9420416000351545,-0.9420416000351545,-0.3299634005340758,-0.3299634005340758,-0.3299634005340758
2018-09-23,-0.037694427026194695,-0.037694427026194695,-0.037694427026194695,-0.1889090610578476,-0.1889090610578476,-0.1889090610578476,0.04017613895437363,0.04017613895437363,0.04017613895437363,-0.08744346771755442,-0.08744346771755442,-0.08744346771755442
2018-09-30,-0.5561780327395257,-0.5561780327395257,-0.5561780327395257,-0.7845278930558464,-0.7845278930558464,-0.7845278930558464,-0.5182662664131973,-0.5182662664131973,-0.5182662664131973,-0.7235530269535908,-0.7235530269535908,-0.7235530269535908
2018-10-07,-1.341867595080348,-1.341867595080348,-1.341867595080348,-1.4983465218085334,-1.4983465218085334,-1.4983465218085334,-1.4130216888420961,-1.4130216888420961,-1.4130216888420961,-1.636990091589819,-1.636990091589819,-1.636990091589819
2018-10-14,-1.0454084752370159,-1.0454084752370159,-1.0454084752370159,-1.2940498941073835,-1.2940498941073835,-1.2940498941073835,-1.246459871375709,-1.246459871375709,-1.246459871375709,-1.5045151444914795,-1.5045151444914795,-1.5045151444914795
2018-10-21,-2.0259001110003654,-2.0259001110003654,-2.0259001110003654,-2.1666975742556334,-2.1666975742556334,-2.1666975742556334,-2.3668063741645033,-2.3668063741645033,-2.3668063741645033,-2.4470628684133593,-2.4470628684133593,-2.4470628684133593
2018-10-28,-1.3513892406441814,-1.3513892406441814,-1.3513892406441814,-1.473277372575132,-1.473277372575132,-1.473277372575132,-1.5716316495717777,-1.5716316495717777,-1.5716316495717777,-1.5094247223773918,-1.5094247223773918,-1.5094247223773918
2018-11-04,-1.301315714774027,-1.301315714774027,-1.301315714774027,-1.3916330039827411,-1.3916330039827411,-1.3916330039827411,-1.2087068341979852,-1.2087068341979852,-1.2087068341979852,-1.3588825703804455,-1.3588825703804455,-1.3588825703804455
2018-11-11,-1.4468514998013262,-1.4468514998013262,-1.4468514998013262,-1.514534884825564,-1.514534884825564,-1.514534884825564,-1.3685905077666358,-1.3685905077666358,-1.3685905077666358,-1.4483206386349403,-1.4483206386349403,-1.4483206386349403
2018-11-18,-1.7349660597880847,-1.7349660597880847,-1.7349660597880847,-1.750335788574096,-1.750335788574096,-1.750335788574096,-1.515139526544455,-1.515139526544455,-1.515139526544455,-1.6257229865754923,-1.6257229865754923,-1.6257229865754923
2018-11-25,-1.0373131673545595,-1.0373131673545595,-1.0373131673545595,-1.0437314324079507,-1.0437314324079507,-1.0437314324079507,-0.9490808379248845,-0.9490808379248845,-0.9490808379248845,-0.9065095757913241,-0.9065095757913241,-0.9065095757913241
2018-12-02,-1.6029711093939998,-1.6029711093939998,-1.6029711093939998,-1.6041680272124166,-1.6041680272124166,-1.6041680272124166,-1.480010756606027,-1.480010756606027,-1.480010756606027,-1.4988862548929915,-1.4988862548929915,-1.4988862548929915
2018-12-09,-1.4235890517390817,-1.4235890517390817,-1.4235890517390817,-1.4095887201902402,-1.4095887201902402,-1.4095887201902402,-1.6292087139928104,-1.6292087139928104,-1.6292087139928104,-1.6826365601951863,-1.6826365601951863,-1.6826365601951863
2018-12-16,-2.362981103123209,-2.362981103123209,-2.362981103123209,-2.305930747285633,-2.305930747285633,-2.305930747285633,-2.23686563302221,-2.23686563302221,-2.23686563302221,-2.207541088544091,-2.207541088544091,-2.207541088544091
2018-12-23,-1.6198307290230136,-1.6198307290230136,-1.6198307290230136,-1.6074256843487826,-1.6074256843487826,-1.6074256843487826,-1.468304587801184,-1.468304587801184,-1.468304587801184,-1.468997982123529,-1.468997982123529,-1.468997982123529
2018-12-30,-0.5720368144808833,-0.5720368144808833,-0.5720368144808833,-0.39355112888542226,-0.39355112888542226,-0.39355112888542226,-0.41406262003461497,-0.41406262003461497,-0.41406262003461497,-0.42221214986444905,-0.42221214986444905,-0.42221214986444905
2019-01-06,-0.23276739893562445,-0.23276739893562445,-0.23276739893562445,-0.2839500885937595,-0.2839500885937595,-0.2839500885937595,-0.3484056348514026,-0.3484056348514026,-0.3484056348514026,-0.33325843595747795,-0.33325843595747795,-0.33325843595747795
2019-01-13,0.03790655433545156,0.03790655433545156,0.03790655433545156,0.04147345783788097,0.04147345783788097,0.04147345783788097,0.22851610058747351,0.22851610058747351,0.22851610058747351,0.21449913858830627,0.21449913858830627,0.21449913858830627
2019-01-20,0.05559674178439143,0.05559674178439143,0.05559674178439143,0.007702264042269568,0.007702264042269568,0.007702264042269568,0.1294340637914624,0.1294340637914624,0.1294340637914624,0.0327249639781232,0.0327249639781232,0.0327249639781232
2019-01-27,0.39407860941885625,0.39407860941885625,0.39407860941885625,0.6084676921950088,0.6084676921950088,0.6084676921950088,0.5189821444926108,0.5189821444926108,0.5189821444926108,0.6752862436148652,0.6752862436148652,0.6752862436148652
2019-02-03,-0.178811850380281,-0.178811850380281,-0.178811850380281,-0.0189890299651557,-0.0189890299651557,-0.0189890299651557,-0.00476646845739281,-0.00476646845739281,-0.00476646845739281,0.10109078941366421,0.10109078941366421,0.10109078941366421
2019-02-10,0.7323984600893428,0.7323984600893428,0.7323984600893428,0.8934349800371,0.8934349800371,0.8934349800371,0.8707670500431546,0.8707670500431546,0.8707670500431546,0.8771594514831372,0.8771594514831372,0.8771594514831372
2019-02-17,0.8293652798856738,0.8293652798856738,0.8293652798856738,0.7219173483303615,0.7219173483303615,0.7219173483303615,0.8774906919328332,0.8774906919328332,0.8774906919328332,0.8336214533050054,0.8336214533050054,0.8336214533050054
2019-02-24,0.8793366733501656,0.8793366733501656,0.8793366733501656,0.771850020868981,0.771850020868981,0.771850020868981,0.6340257614787365,0.6340257614787365,0.6340257614787365,0.5264031590729429,0.5264031590729429,0.5264031590729429
2019-03-03,0.5831248258101026,0.5831248258101026,0.5831248258101026,0.7109204269060175,0.7109204269060175,0.7109204269060175,0.7009010031256468,0.7009010031256468,0.7009010031256468,0.8012374834647377,0.8012374834647377,0.8012374834647377
2019-03-10,0.14475673953047494,0.14475673953047494,0.14475673953047494,0.5518558506691855,0.5518558506691855,0.5518558506691855,0.2596481886735583,0.2596481886735583,0.2596481886735583,0.6667505589960192,0.6667505589960192,0.6667505589960192
2019-03-17,0.5740106786400505,0.5740106786400505,0.5740106786400505,0.43948615367678845,0.43948615367678845,0.43948615367678845,0.4675707703532606,0.4675707703532606,0.4675707703532606,0.5235165330319582,0.5235165330319582,0.5235165330319582
2019-03-24,1.532511981831913,1.532511981831913,1.532511981831913,1.3861370323835143,1.3861370323835143,1.3861370323835143,1.399349894489605,1.399349894489605,1.399349894489605,1.377516626536774,1.377516626536774,1.377516626536774
2019-03-31,1.6682442205511798,1.6682442205511798,1.6682442205511798,1.4296529194750542,1.4296529194750542,1.4296529194750542,1.573154936137739,1.573154936137739,1.573154936137739,1.1753896961929287,1.1753896961929287,1.1753896961929287
2019-04-07,1.2215351451599348,1.2215351451599348,1.2215351451599348,1.035495457815489,1.035495457815489,1.035495457815489,0.9341608764241822,0.9341608764241822,0.9341608764241822,0.661230322849903,0.661230322849903,0.661230322849903
2019-04-14,-0.5917813771642445,-0.5917813771642445,-0.5917813771642445,0.07092112703077158,0.07092112703077158,0.07092112703077158,-0.3256167963638448,-0.3256167963638448,-0.3256167963638448,0.45105293821555836,0.45105293821555836,0.45105293821555836
2019-04-21,-0.5835169678698263,-0.5835169678698263,-0.5835169678698263,-0.46072690329512367,-0.46072690329512367,-0.46072690329512367,-0.3570469925360485,-0.3570469925360485,-0.3570469925360485,-0.4537130504216912,-0.4537130504216912,-0.4537130504216912
2019-04-28,-0.7047986276191858,-0.7047986276191858,-0.7047986276191858,-1.0040251921621457,-1.0040251921621457,-1.0040251921621457,-0.6717937432177491,-0.6717937432177491,-0.6717937432177491,-0.6935975878382473,-0.6935975878382473,-0.6935975878382473
2019-05-05,0.18040833163202077,0.18040833163202077,0.18040833163202077,-0.5835619548089834,-0.5835619548089834,-0.5835619548089834,-0.5541240373094647,-0.5541240373094647,-0.5541240373094647,-1.2226241118616228,-1.2226241118616228,-1.2226241118616228
2019-05-12,0.5444477605104694,0.5444477605104694,0.5444477605104694,0.14671425880772046,0.14671425880772046,0.14671425880772046,0.5251111491966021,0.5251111491966021,0.5251111491966021,-0.06278735399260019,-0.06278735399260019,-0.06278735399260019
2019-05-19,-0.15806920875034736,-0.15806920875034736,-0.15806920875034736,-0.9130468619145191,-0.9130468619145191,-0.9130468619145191,-0.26590751271790775,-0.26590751271790775,-0.26590751271790775,-0.3074423674378989,-0.3074423674378989,-0.3074423674378989
2019-05-26,-1.4115393796155653,-1.4115393796155653,-1.4115393796155653,-2.264713732246693,-2.264713732246693,-2.264713732246693,-1.6265180320135522,-1.6265180320135522,-1.6265180320135522,-2.286078786525873,-2.286078786525873,-2.286078786525873
2019-06-02,-0.9136385803820857,-0.9136385803820857,-0.9136385803820857,-1.1420872399284134,-1.1420872399284134,-1.1420872399284134,-0.7218204840962463,-0.7218204840962463,-0.7218204840962463,-1.2936867011954274,-1.2936867011954274,-1.2936867011954274
2019-06-09,-1.589516723890527,-1.589516723890527,-1.589516723890527,-1.993320486556619,-1.993320486556619,-1.993320486556619,-1.9495697987423952,-1.9495697987423952,-1.9495697987423952,-2.2107015400344316,-2.2107015400344316,-2.2107015400344316
2019-06-16,-1.2553309481125137,-1.2553309481125137,-1.2553309481125137,-1.227476055156394,-1.227476055156394,-1.227476055156394,-1.2205010072892,-1.2205010072892,-1.2205010072892,-1.4375510880248323,-1.4375510880248323,-1.4375510880248323
2019-06-23,-0.7214069530001347,-0.7214069530001347,-0.7214069530001347,-0.5020362495761219,-0.5020362495761219,-0.5020362495761219,-0.4893562906036208,-0.4893562906036208,-0.4893562906036208,-0.5893286366875516,-0.5893286366875516,-0.5893286366875516
2019-06-30,0.6992001984871773,0.6992001984871773,0.6992001984871773,0.38490598496836226,0.38490598496836226,0.38490598496836226,0.3495474153671168,0.3495474153671168,0.3495474153671168,0.17997218174098548,0.17997218174098548,0.17997218174098548
2019-07-07,1.3269747567181387,1.3269747567181387,1.3269747567181387,1.020220551982513,1.020220551982513,1.020220551982513,1.6542246883902882,1.6542246883902882,1.6542246883902882,1.265504012011961,1.265504012011961,1.265504012011961
2019-07-14,0.3376765767416057,0.3376765767416057,0.3376765767416057,0.7246984583570429,0.7246984583570429,0.7246984583570429,0.78703926370405,0.78703926370405,0.78703926370405,0.9309255749142314,0.9309255749142314,0.9309255749142314
2019-07-21,-0.12123810093802465,-0.12123810093802465,-0.12123810093802465,-0.16302058318353277,-0.16302058318353277,-0.16302058318353277,-0.4718456215569121,-0.4718456215569121,-0.4718456215569121,-0.7844768596182445,-0.7844768596182445,-0.7844768596182445
2019-07-28,-1.891432976570757,-1.891432976570757,-1.891432976570757,-2.13155821048283,-2.13155821048283,-2.13155821048283,-2.544129643604187,-2.544129643604187,-2.544129643604187,-2.40443322495011,-2.40443322495011,-2.40443322495011
2019-08-04,-2.6328530494054383,-2.6328530494054383,-2.6328530494054383,-2.682985435305199,-2.682985435305199,-2.682985435305199,-2.4959999583711974,-2.4959999583711974,-2.4959999583711974,-2.506855647126301,-2.506855647126301,-2.506855647126301
2019-08-11,-1.9141012727555748,-1.9141012727555748,-1.9141012727555748,-1.7467699325598802,-1.7467699325598802,-1.7467699325598802,-1.63091035634476,-1.63091035634476,-1.63091035634476,-1.6568212318898572,-1.6568212318898572,-1.6568212318898572
2019-08-18,-1.814804085332832,-1.814804085332832,-1.814804085332832,-1.8849963726236543,-1.8849963726236543,-1.8849963726236543,-1.7974936287680852,-1.7974936287680852,-1.7974936287680852,-1.89719064953797,-1.89719064953797,-1.89719064953797
2019-08-25,-1.1820300886702064,-1.1820300886702064,-1.1820300886702064,-1.2426419953491448,-1.2426419953491448,-1.2426419953491448,-0.9716803542472517,-0.9716803542472517,-0.9716803542472517,-1.0536189357053152,-1.0536189357053152,-1.0536189357053152
2019-09-01,-0.9830073966634479,-0.9830073966634479,-0.9830073966634479,-0.8711853446291209,-0.8711853446291209,-0.8711853446291209,-0.8044716802644813,-0.8044716802644813,-0.8044716802644813,-0.8309602931098731,-0.8309602931098731,-0.8309602931098731
2019-09-08,-0.18290972093322858,-0.18290972093322858,-0.18290972093322858,-0.272377241429146,-0.272377241429146,-0.272377241429146,-0.40601730873643477,-0.40601730873643477,-0.40601730873643477,-0.38132594586361873,-0.38132594586361873,-0.38132594586361873
2019-09-15,-0.4291698327594344,-0.4291698327594344,-0.4291698327594344,-0.4690131854079673,-0.4690131854079673,-0.4690131854079673,-0.29554713861950727,-0.29554713861950727,-0.29554713861950727,-0.37803651062278343,-0.37803651062278343,-0.37803651062278343
2019-09-22,-0.8995702620507368,-0.8995702620507368,-0.8995702620507368,-0.9457774423621664,-0.9457774423621664,-0.9457774423621664,-0.8076429443894453,-0.8076429443894453,-0.8076429443894453,-0.8158936448242624,-0.8158936448242624,-0.8158936448242624
2019-09-29,-1.1627442619543147,-1.1627442619543147,-1.1627442619543147,-1.1274855373764237,-1.1274855373764237,-1.1274855373764237,-1.139294125975893,-1.139294125975893,-1.139294125975893,-1.1590938876561687,-1.1590938876561687,-1.1590938876561687
2019-10-06,-1.534851552353755,-1.534851552353755,-1.534851552353755,-1.5305114602335363,-1.5305114602335363,-1.5305114602335363,-1.576645009663792,-1.576645009663792,-1.576645009663792,-1.4686191726129265,-1.4686191726129265,-1.4686191726129265
2019-10-13,-1.3601329378784337,-1.3601329378784337,-1.3601329378784337,-1.4079796187048395,-1.4079796187048395,-1.4079796187048395,-1.4014022132100954,-1.4014022132100954,-1.4014022132100954,-1.4745567366517747,-1.4745567366517747,-1.4745567366517747
2019-10-20,-1.3705864823944072,-1.3705864823944072,-1.3705864823944072,-1.4099477930749906,-1.4099477930749906,-1.4099477930749906,-1.687610486266519,-1.687610486266519,-1.687610486266519,-1.7136911801912607,-1.7136911801912607,-1.7136911801912607
2019-10-27,-1.2081076276637994,-1.2081076276637994,-1.2081076276637994,-1.1972122439519088,-1.1972122439519088,-1.1972122439519088,-1.148165103008149,-1.148165103008149,-1.148165103008149,-1.0999008952380263,-1.0999008952380263,-1.0999008952380263
2019-11-03,-1.8499850691839945,-1.8499850691839945,-1.8499850691839945,-1.797717560057162,-1.797717560057162,-1.797717560057162,-1.848742723116842,-1.848742723116842,-1.848742723116842,-1.8118656771920474,-1.8118656771920474,-1.8118656771920474
2019-11-10,-1.8927189560117228,-1.8927189560117228,-1.8927189560117228,-1.9162715096718395,-1.9162715096718395,-1.9162715096718395,-2.0094004003749824,-2.0094004003749824,-2.0094004003749824,-2.077743709909262,-2.077743709909262,-2.077743709909262
2019-11-17,-1.5857506370494647,-1.5857506370494647,-1.5857506370494647,-1.4373679018789334,-1.4373679018789334,-1.4373679018789334,-1.4436757304616834,-1.4436757304616834,-1.4436757304616834,-1.4177004904263415,-1.4177004904263415,-1.4177004904263415
2019-11-24,-1.4476015274012997,-1.4476015274012997,-1.4476015274012997,-1.5021924813356904,-1.5021924813356904,-1.5021924813356904,-1.4649426872420765,-1.4649426872420765,-1.4649426872420765,-1.4693463276410352,-1.4693463276410352,-1.4693463276410352
2019-12-01,-1.3747467284031358,-1.3747467284031358,-1.3747467284031358,-1.2232745510543774,-1.2232745510543774,-1.2232745510543774,-1.2030310444166263,-1.2030310444166263,-1.2030310444166263,-1.0202816429167825,-1.0202816429167825,-1.0202816429167825
2019-12-08,-0.7538584541315356,-0.7538584541315356,-0.7538584541315356,-0.716717275781058,-0.716717275781058,-0.716717275781058,-0.714344585996002,-0.714344585996002,-0.714344585996002,-0.5641665051135593,-0.5641665051135593,-0.5641665051135593
2019-12-15,-0.03804560236781481,-0.03804560236781481,-0.03804560236781481,-0.05564723145216243,-0.05564723145216243,-0.05564723145216243,0.14800242332924926,0.14800242332924926,0.14800242332924926,0.1166202317006556,0.1166202317006556,0.1166202317006556
2019-12-22,0.34713847671234643,0.34713847671234643,0.34713847671234643,0.26028992443305965,0.26028992443305965,0.26028992443305965,0.18755935015175668,0.18755935015175668,0.18755935015175668,0.19566182466461807,0.19566182466461807,0.19566182466461807
2019-12-29,0.5891058890416391,0.5891058890416391,0.5891058890416391,0.8373505259078167,0.8373505259078167,0.8373505259078167,0.7788737792252133,0.7788737792252133,0.7788737792252133,0.8680318284172394,0.8680318284172394,0.8680318284172394
