Date,IMHStock_Open_average,IMHStock_Open_max,IMHStock_Open_min,IMHStock_Open_volatility,IMHStock_Open_change,IMHStock_High_average,IMHStock_High_max,IMHStock_High_min,IMHStock_High_volatility,IMHStock_High_change,IMHStock_Low_average,IMHStock_Low_max,IMHStock_Low_min,IMHStock_Low_volatility,IMHStock_Low_change,IMHStock_Close_average,IMHStock_Close_max,IMHStock_Close_min,IMHStock_Close_volatility,IMHStock_Close_change,IMHStock_Volume_average,IMHStock_Volume_max,IMHStock_Volume_min,IMHStock_Volume_volatility,IMHStock_Volume_change
2018-05-27,0.1256686658190206,0.06626404774138044,0.06339958529430643,0.004944745395499738,-0.6190052936986006,0.11915800703882456,0.16665672205812662,-0.10663233896623307,0.46399080391927033,-0.9034063460365909,0.10420861000871032,0.22925647495594367,0.11850666028898835,0.15067909688335274,-0.7192276414114619,-0.025724870657395177,0.17964879552436727,-0.032114869359466856,0.37181580904200756,-0.8401222178606742,0.0040912968721439295,-0.08556623751030439,-0.06094231651012289,-0.08293269740491316,-0.1262806173391341
2018-06-03,0.23393471341788188,0.24035373764033174,0.19152420660791603,0.09476462763784771,1.0190883487097842,0.26182985164793204,0.07277368443373035,0.30328840545555635,-0.31395686615239954,0.7778852928746961,0.41056085954947286,0.3456807114307334,0.3715839921319076,-0.04295997542567282,0.9197582541339551,0.35981174892928525,0.1394061032180866,0.44077338786796133,-0.4572755227101607,0.6665752519095929,-0.32858503086898927,-0.2006941418045262,0.004136703732101778,-0.20317851637023793,-0.22305995167057424
2018-06-10,1.8880637519082446,1.6542984088784305,1.2978835253150942,0.8989909832763717,1.3175564151723473,1.956781651353396,1.4211023094361888,2.2734100971772855,-0.8123015294156443,0.35798888762709236,1.9424350533325627,1.7635451320634774,1.3759649248746217,0.6510040518920074,0.9333503507204131,2.097302387200083,1.674231240531908,2.1324391630389297,-0.48346955505247347,-0.25109032462038494,0.051683210731456694,0.29069870588841723,-0.46572761534552237,0.3205891059902322,0.5201404766396643
2018-06-17,2.0159417135328255,1.8550065695608462,2.146433343650288,-0.3316015600832308,0.5656888652698804,2.0475808933197452,1.9952413898161148,2.0492707283658897,0.11207980588367246,0.9230981803830316,2.047807265038599,1.7659025641475734,2.031018424830857,-0.49036716720204987,0.1434775075482816,2.024214339821822,2.0594756635304496,2.054604143865918,-0.02182665208879291,-0.23138356040420036,1.131858449651366,1.7924277814439726,-0.3052457967610163,1.8205139073978436,1.8997704794201515
2018-06-24,1.5077557334173144,1.3327037426052728,1.6425089089690044,-0.48953203133590556,-0.6232047969908495,1.371614438738058,1.1370036407301891,1.37930754550248,-0.3404487115661102,-0.5846113247595855,1.4023174508027814,1.290471763447653,1.4430155161248424,-0.33090267395226797,-0.3883803179594179,1.3443199082289907,1.1855983379386412,1.3912573480200048,-0.45314454337113347,-0.6433959973987128,-0.44199179402198185,-0.45530711081828484,0.11178237522389722,-0.46417888821304626,-0.2213078691384717
2018-07-01,0.9627809155161466,0.8107721724552865,1.184651968007746,-0.6562623659050913,-0.012995348609296345,0.8916588455410553,0.7072929522490903,1.0227270151193508,-0.528646727619782,-0.3660917271030964,0.9224989050811198,0.6345524363085292,1.0981118851401839,-0.8026566390067895,-0.11621551157970837,0.9040842104320247,0.8322481879472815,1.06642770173684,-0.5264522337510938,-0.349077050638536,-0.6779851223238857,-0.5911663847694482,-0.6050291850487257,-0.5658313195728605,-0.2838993932128546
2018-07-08,0.9476641624331561,1.2584502834358606,0.8319005962674882,0.8631989531842534,0.3988259827699832,1.0711828138169497,1.2115528365245727,0.8515353457021791,0.7768337897671392,1.2278526687397735,0.9766625973878407,1.0667348290146064,0.8943104986785166,0.19264942877487676,0.6670764576786217,1.0310067027296277,1.281408624910675,0.7494409719830963,1.0598232248022756,1.3325816478747585,-0.3579180510464312,-0.3950047527964024,-0.7225534929554718,-0.36268956069958697,-0.2640301358080649
2018-07-15,0.9616419184063707,1.1500131426883837,0.5934595714459603,1.1286635515577812,-1.492795774940823,0.9255061830633924,0.9492668022866058,0.6365574846242583,0.6927366710955684,-1.2705183860893023,0.8730169425562618,1.1932405055183632,0.688237536582817,0.7766547265972128,-1.5850044766068405,0.7729176329603944,1.0723936210994416,0.5787255380075523,1.0093367975048935,-1.3704559318844487,-0.5899286877828741,-0.4813562128146934,-0.5558239627149879,-0.4580087328453042,-0.340449026864706
2018-07-22,0.1487937877763241,0.22146187999063535,0.28144967780457736,-0.07628548816476366,-0.4391479119152566,0.15127323232174966,0.11065536249686213,0.0471758893412053,0.12382910341807064,-0.023000878698774308,0.010271662990328362,-0.014775321306127548,0.12975782393592808,-0.22883354455197538,-0.4951439026542373,0.002282369718719154,0.2083668828614198,0.09756758754268437,0.22231578759968262,-0.903508740989399,-0.6768102553140912,-0.5740440488826293,-0.6205577220860019,-0.548670378185544,-0.4519292921347776
2018-07-29,-0.28822796507374443,-0.2919347249218447,-0.1839143817554532,-0.31509670118889604,-0.2625158320242931,-0.4055373635425849,-0.40872105695687594,-0.303380203682196,-0.346824103680676,-0.2589445807057163,-0.30332831012619044,-0.2907827788842826,-0.3157075383730165,0.042152936023626485,-0.7605116614550721,-0.42379197903340143,-0.4088646052822834,-0.4715010286233292,0.12023818093918015,-0.55827010373986,-0.7792644270520757,-0.536565848782472,-0.8617291831054938,-0.46571030070185604,-0.4132180844599843
